lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.027510593284276,-53.03730910158304,3738.203569763289,151.84733317523978,126.05049218091779,169.9040476715461
-38.03672680259909,-53.05688424661248,3727.647490674277,157.0577482744036,125.17112838304783,175.043254643904
-38.0459397374108,-53.07646429748428,3719.881336149262,152.47871214728406,123.43114341819614,170.49790656577355
-38.055149395837816,-53.09604925531427,3726.982791571698,154.33770974016812,126.04693567179125,172.37562511458648
-38.0643557759979,-53.11563912121616,3710.9048932646656,155.4990361054865,124.5832503551036,173.53934290474413
-38.073558876008285,-53.13523389630156,3691.359932988214,150.05725459809435,123.16869678610159,175.26046079602273
-38.08275869398553,-53.1548335816799,3683.0419673942206,150.33320591828692,122.63987826867715,168.38085665851833
-38.091955228045656,-53.174438178458615,3675.043021032101,157.52304913563185,120.49389901186072,175.55917492910928
-38.10114847630403,-53.19404768774289,3660.48985417919,167.4768520684133,121.71276063918272,185.55385252672903
-38.11033843687545,-53.21366211063585,3643.8802228346426,156.77701150627743,122.82077051228278,174.83645371626625
-38.119525107874104,-53.23328144823848,3627.0954349866934,153.60679891244465,124.39217987644568,171.66225994519465
-38.1287084874136,-53.25290570164963,3622.8026316317537,153.8948964334572,125.23334840728442,171.9185530156923
-38.137888573606915,-53.27253487196599,3613.7765191659887,158.59730989485894,128.66380759227795,176.61064886209917
-38.147065364566444,-53.29216896028212,3610.1751370445795,148.12296081041055,130.19449030507286,166.16966858980294
-38.156238858404016,-53.31180796769044,3615.3214304818716,151.73308230836983,125.0258673611556,169.7661503219826
-38.165409053230796,-53.3314518952812,3650.0262953258007,155.89058226696375,122.60505091825304,173.94607440632203
-38.17457594715742,-53.35110074414251,3718.618112867508,158.69294293254706,121.38049440263677,176.67831887616748
-38.18373953829389,-53.37075451536033,3793.2739550804754,156.8079253051146,124.32825070186337,174.83511388334549
-38.19289982474963,-53.390413210018416,3803.8407451809326,151.19052803066006,127.81909261511862,169.41053123669644
-38.20205680463346,-53.41007682919838,3771.5895085471852,173.7762022186787,132.13040984944203,191.76653922864938
-38.211210476053616,-53.429745373979685,3743.150677820316,153.15113359834243,130.90272964029498,171.1935431224603
-38.22036083711774,-53.449418845439595,3743.142910352693,153.7021459755009,131.5002342242546,171.7708205279821
-38.22950788593286,-53.46909724465318,3703.920236044154,155.1813203797837,141.7313524365051,173.19400881753438
-38.23865162060546,-53.488780572693344,3593.2201278957864,157.50964428002058,132.93228087074095,175.598774876311
-38.2477920392414,-53.50846883063081,3464.3404026512985,156.72202415899153,130.62522650822189,174.71316028542606
-38.25692913994594,-53.528162019534086,3403.2857643230236,156.29913194512983,121.50668535692394,174.3203385203352
-38.26606292082377,-53.54786014046951,3493.779704019553,150.5516374078991,118.59355679158708,168.5579330745461
-38.275193379979015,-53.567563194501204,3508.310048664085,156.66572210021167,117.84805858374169,174.66746317867856
-38.28432051551514,-53.58727118269109,3434.0224769397814,149.67180063059607,121.19013523089151,169.92875392414987
-38.29344432553511,-53.60698410609889,3360.966947986189,150.8315874709651,125.59576257765276,168.89897589179753
-38.302564808141234,-53.62670196578208,3342.7245222748797,153.6388563042342,129.55860264034698,171.7057032825261
-38.31168196143526,-53.646424762795974,3289.4400575023847,145.1061430370481,130.63359343045184,163.13852526494455
-38.32079578351836,-53.66615249819361,3217.5280895294136,175.4639793363074,121.52417682212574,193.34226306399782
-38.329906272491115,-53.68588517302584,3151.469482580418,155.2405773276417,123.57922149042874,173.29610412922736
-38.33901342645352,-53.70562278834125,3084.128020813772,147.06252539548797,125.1557780019806,165.0833004186527
-38.34811724350498,-53.7253653451863,3010.0575305383704,150.16582515438085,125.6446513670375,168.1710724753567
-38.35721772174433,-53.74511284460503,2929.7144419541346,156.35665131062095,127.14116096487916,174.49100596828802
-38.3663148592698,-53.76486528763942,2849.140017162743,153.54627553199842,124.04343572634885,171.66751229865247
-38.375408654179076,-53.7846226753291,2771.889325623503,151.65296306420208,121.67295610258282,169.6683521864254
-38.38449910456923,-53.804385008711435,2709.088233123007,158.6631886590457,130.85566444235897,176.6423272805971
-38.39358620853675,-53.824152288821644,2682.645225954598,153.18138104220296,125.33878390887881,171.2053984579281
-38.40266996417758,-53.84392451669259,2625.5776258259275,145.0888330058746,132.31201003822054,163.10520395672464
-38.411750369587075,-53.86370169335493,2299.0109225719784,145.44265335646875,121.86469412733601,163.46424127245223
-38.420827422859965,-53.883483819837,2218.631661425054,144.01140467476773,118.51352821466617,162.01612046382718
-38.42990112209048,-53.903270897164944,2041.1361458129775,138.29764280822548,117.8180620289646,157.40925945348374
-38.438971465372184,-53.923062926362576,1862.0299305125845,138.58583650805616,116.82132820094729,156.51245912309713
-38.448038450798144,-53.94285990845143,1802.2369680208635,142.98212269735131,123.65688643953733,161.03520963894334
-38.45710207646083,-53.9626618444508,1683.8185467760597,145.78281323836282,121.37858079231799,163.79033084146792
-38.466162340452094,-53.982468735377644,1596.6919576621513,158.79248974295484,116.64953116152529,177.4024690870772
-38.47521924086327,-54.00228058224668,1524.1003330159156,144.3454298451756,116.98836585475652,162.41681853594685
-38.48427277578507,-54.02209738607029,1464.4040396631021,138.3824667901966,122.16961177169514,156.3747166566989
-38.49332294330769,-54.04191914785859,1410.3147058645147,139.4639861859247,119.38136444138118,157.5857751131446
-38.5023697415207,-54.06174586861937,1376.5786190971216,134.49000691352714,115.47298599020755,152.51186464213782
-38.51141316851314,-54.08157754935813,1383.2934704835297,138.84758594230195,116.57172240710119,156.88181508344485
-38.52045322237342,-54.10141419107804,1303.051289206233,139.13774351522196,116.65587500322086,157.13071720095525
-38.529489901189464,-54.12125579478,1251.3920638298075,135.11371851996583,127.53328820346562,153.06965963947172
-38.53852320304857,-54.141102361462515,1214.024175720839,137.02572219849588,117.01880936695864,155.00754787796942
-38.54755312603745,-54.160953892121846,1201.410145226809,142.2702890000061,114.31887203778341,160.32516828330463
-38.556579668242314,-54.18081038775186,1154.4784014551499,133.6423068511021,114.652031215998,151.66784471538048
-38.565602827748755,-54.20067184934416,1115.3488504600514,143.66893647763254,115.22800791766939,161.72543002649897
-38.5746226026418,-54.22053827788796,1111.418986271048,147.3269453764899,115.9698893346146,165.25760379577486
-38.58363899100595,-54.24040967437017,1105.5393165707721,146.60730089610533,120.26929347150512,164.6468140773092
-38.592651990925084,-54.2602860397753,1102.0854392381757,139.5232341595702,120.720469028483,157.53070879269328
-38.60166160048256,-54.280167375085604,1099.867684815308,134.84372047933124,118.11518539947012,152.82570225996793
-38.61066781776115,-54.3000536812809,1099.2079076247946,142.91394034113085,118.74363955980253,161.07591423909412
-38.61967064084308,-54.31994495933868,1105.600484317518,140.36066132066577,118.63517224625008,158.30159666784064
-38.628670067810006,-54.3398412102341,1094.8025858183578,132.0685930713147,113.33446282813216,150.07357663311512
-38.63766609674301,-54.35974243493991,1091.647262567391,141.3763750707261,116.41896192303466,159.42232768365986
-38.646658725722624,-54.379648634426516,1084.801547276832,141.2892411206891,118.99334072948768,159.3424978214478
-38.65564795282883,-54.399559809661945,1080.2889826645767,134.0980762078463,127.05313052668426,152.12516219648404
-38.664633776141024,-54.41947596161186,1073.256761195041,142.55353929406712,122.4967341324531,160.62173606297404
-38.67361619373808,-54.43939709123951,1064.0,142.24777032418592,113.19588982958845,160.2760878133022
-38.68259520369827,-54.45932319950582,1064.6842953013784,145.46860701716147,117.64482701097256,163.55066311357206
-38.69157080409936,-54.47925428736923,1063.318515852419,162.26302884671793,120.91228496377626,180.88740893554228
-38.7005429930185,-54.49919035578588,1062.553927466723,134.27582230569323,113.52173186130094,152.31198441260776
-38.709511768532344,-54.51913140570947,1071.3720595573468,139.8385608693438,118.55711778807664,157.8682191894854
-38.718477128716934,-54.539077438091276,1044.1389295921583,136.2912861672473,118.52593080764923,154.3378966426455
-38.72743907164781,-54.55902845388023,1039.4391425610988,142.13075685219243,131.92473481300172,160.31840217878488
-38.73639759539992,-54.5789844540228,1027.9854231685129,141.73355905437728,126.62089991520507,159.77092832091574
-38.74535269804768,-54.59894543946305,1024.197560104784,137.28470177421568,112.80372692427278,155.26817222145513
-38.75430437766495,-54.618911411142655,1018.7606561020812,141.2971319331836,114.59655458479628,159.32875162834284
-38.76325263232502,-54.638882370000815,993.0200166543334,137.121922348417,114.33773775431388,155.06501845811965
-38.77219746010067,-54.65885831697435,995.0645566679607,132.67462126089745,123.87326102715802,150.6585821986826
-38.781138859064086,-54.678839252997626,988.7410435268388,132.44113578589335,125.52041909733158,150.46613484528734
-38.79007682728693,-54.69882517900258,976.4418630221044,134.15162901095357,124.27370288196896,152.18764318121652
-38.79901136284032,-54.718816095918704,975.835818485177,151.0272449193422,118.85077453409316,169.14659450799755
-38.807942463794795,-54.73881200467305,958.0400284189454,138.78729519329505,114.34317379218061,156.85803705138466
-38.81687012822038,-54.75881290619021,950.6721435599405,134.28857522765594,116.26049569722443,152.30116799057384
-38.825794354186534,-54.77881880139234,945.690644993598,137.60637337625332,114.78943381675171,155.62248693715924
-38.834715139762196,-54.798829691199145,928.1096306131376,133.0585105956,118.06156494609755,151.0513589742684
-38.84363248301571,-54.81884557652785,910.0564081747917,136.40860335159596,116.33480219490858,154.43095552997326
-38.852546382014964,-54.83886645829323,912.7968568634927,137.12816608008703,116.60371826620292,155.12166282077834
-38.8614568348272,-54.85889233740755,894.957886542169,154.40286328079202,113.2374350636056,172.24375865520992
-38.870363839519186,-54.87892321478069,884.1168569598941,135.7914566905767,113.84805828046177,153.7833133756311
-38.879267394157125,-54.89895909131993,869.4758254134485,131.15351602733224,117.74728125283922,149.17237884881868
-38.88816749680668,-54.9189999679302,859.5992238571462,144.46933854845415,129.34005991268512,162.60104324950402
-38.89706414553297,-54.93904584551382,853.1366924516515,136.96242029177327,120.84178331457329,155.02882308531503
-38.905957338400604,-54.9590967249707,839.576913458618,134.09957544213887,114.08396056330135,152.14323279508514
-38.9148470734736,-54.97915260719824,821.763313389187,134.3832603835008,113.24484069600499,152.34762235112572
-38.92373334881551,-54.99921349309135,815.1817359114475,133.30060391376927,114.41384113309529,151.32183541767478
-38.93261616248925,-55.01927938354236,814.9542074946011,132.14734949054667,127.38904934144787,159.09704749117168
-38.94149551255731,-55.0393502794412,819.6756730589615,133.3754666922806,116.5740375692453,151.4103861519883
-38.95037139708157,-55.05942618167523,799.7674728334798,135.55790410882676,112.91348154252488,153.52217514757245
-38.959243814123404,-55.0795070911293,776.3999019913213,136.91498154568785,116.96296831158273,170.8526097595343
-38.96811276174363,-55.09959300868572,755.0373782074047,130.9433064291401,117.82096614793589,148.94826215442887
-38.976978238002566,-55.119683935224366,738.5712804670069,135.45214931878567,120.9626814713472,153.4412088179959
-38.98584024095997,-55.13977987162245,727.6006882179571,137.87537446706568,113.75257791396757,155.92692653878618
-38.9946987686751,-55.159880818754736,707.9304016365531,137.02023401451137,116.49515788099677,154.96549789649868
-39.003553819206644,-55.17998677749345,690.8025253512164,133.37004655994812,116.73322578721844,151.33776516954052
-39.01240539061278,-55.20009774870824,688.0666871081921,137.37554668766157,113.32674264403657,155.37605782421107
-39.02125348095117,-55.22021373326624,684.4545912693659,134.14652271676667,113.5198238126601,152.1545829325212
-39.03009808827892,-55.24033473203199,658.421048301065,131.31398501796633,119.56453631023726,149.3098396721241
-39.03893921065263,-55.260460745867555,634.1456458724059,131.52045954692483,120.17215985123048,149.5557477491046
-39.04777684612837,-55.28059177563235,633.0290472341167,132.66204923630076,114.34429705720746,150.6450362991742
-39.05661099276169,-55.300727822183305,623.9175152482336,141.40730337501338,116.16023112436758,159.46503193182863
-39.06544164860758,-55.3208688863747,601.0706247161825,132.5853291772103,114.93961274066312,150.55861010485646
-39.074268811720565,-55.34101496905833,577.8841898219687,136.64598846731369,113.883937928267,164.28411297723312
-39.08309248015458,-55.36116607108334,568.0,139.82279295016184,118.48195386168877,157.70218256095282
-39.091912651963106,-55.38132219329635,572.2925535992879,138.12183573946547,116.90079719932696,156.08189955874477
-39.10072932519905,-55.40148333654137,556.8053519234476,135.75429130924837,113.30777003911291,153.73934111201558
-39.10954249791482,-55.42164950165981,530.2555354376051,133.60990252620005,115.43156856401075,151.62415070161063
-39.1183521681623,-55.44182068949051,511.5226017392322,151.736139028897,113.45092789366633,169.42586795983217
-39.12715833399287,-55.46199690086971,494.583471572499,137.95456245610518,118.1121771420485,155.8409615100592
-39.13596099345735,-55.48217813663103,480.47925472317434,132.88567324156628,115.3644298592037,150.8684756168873
-39.14476014460611,-55.502364397605504,452.56500638858836,130.74331798209482,114.46720443115052,148.71177762969862
-39.153555785488926,-55.522555684621516,437.4113543375743,132.88618668986757,116.76696312369337,150.92905537286208
-39.16234791415512,-55.54275199850492,407.50816530814893,136.9737239727589,113.68178674693895,154.95664651367332
-39.17113652865347,-55.56295334007884,391.34870137956966,135.57730719515428,113.20710108747797,153.52193644893117
-39.179921627032236,-55.58315971016386,366.20423870945024,157.09839142172675,114.0136385808714,174.1437395520198
-39.1887032073392,-55.6033711095779,338.90182024491844,141.50869988441363,113.5263168183215,159.3186086902405
-39.19748126762156,-55.62358753913624,294.0847124129665,134.91719714981582,113.61157546108542,152.91130467606314
-39.206255805926105,-55.643808999651576,232.8201016734718,138.09753433168265,112.1088755198406,155.93063742002252
-39.215026820299016,-55.664035491933895,203.46478707241724,128.19518815773552,116.13719828948057,146.1782352349809
-39.223794308786054,-55.6842670167906,205.0,129.8972790751888,116.27245105806321,147.89327804761544
-39.23255826943236,-55.70450357502637,204.60152251166073,135.73859765259792,113.53160212942598,153.72072908496122
-39.24131870028267,-55.72474516744332,207.665952227044,144.60214983144033,112.51390104542568,162.33724410590395
-39.250075599381155,-55.74499179484082,184.64811200453826,143.90719427293658,112.72423829859551,161.54816946665028
-39.258828964771524,-55.76524345801564,170.14366184417793,129.92444888498252,113.37573745945824,147.9554538377192
-39.267578794496934,-55.78550015776187,103.5007884864249,131.04835986301413,113.50198815923777,149.204428714136
-39.27632508660005,-55.805761894870884,148.30898412807892,128.68448001031314,112.80723655306905,146.7108789790448
-39.28506783912305,-55.826028670131464,114.50394728498205,126.1817798140072,112.04002265313832,144.1943506878986
-39.29380705010762,-55.84630048432962,118.78945959074375,128.62986702901404,113.13280006519602,146.6637109274513
-39.3025427175949,-55.86657733824876,114.53605093880368,130.70829879501582,114.00541540464135,148.77736583343494
-39.311274839625554,-55.886859232669536,113.51912981530366,128.37491872912616,113.29589637534744,146.4044464758484
-39.32000341423977,-55.907146168369955,113.0,127.95920090793966,113.28804322450806,145.97982172135588
-39.32872843947718,-55.92743814612529,110.39482546346315,128.813164297269,113.84823490694963,146.84418607017753
-39.33744991337698,-55.947735166708156,103.57683719998508,128.66830125943258,114.0027914189589,146.69934918401935
-39.34616783397781,-55.96803723088839,105.5802801436175,129.2578617987962,114.366553090679,147.29273489958507
-39.35488219931786,-55.98834433943322,105.0,129.42075236840142,114.56338860512815,147.4544332925144
-39.3635930074348,-56.00865649310705,102.86272696301225,129.30580563958807,114.8211044855013,147.33540314070527
-39.37230025636582,-56.02897369267165,101.0,129.6215163167751,115.09998260595187,147.65159994668056
-39.381003944147594,-56.049295938886026,100.94094658437342,129.79006067613125,115.42043860545081,147.81854097927663
-39.38970406881633,-56.06962323250646,99.0,129.93850040069032,115.62858622898185,147.965430053369
-39.39840062840772,-56.089955574286506,97.80488804922524,129.9349483856155,115.8587214326181,147.95790985451748
-39.40709362095698,-56.11029296497697,96.0060109878074,130.44861362271246,116.31641675888024,148.47692730987978
-39.41578304449883,-56.130635405325954,94.0,130.46857087543918,116.58634031650257,148.49243765490223
-39.4244688970675,-56.15098289607876,93.0,130.7256131016921,116.8721224978701,148.74853233899637
-39.43315117669674,-56.17133543797797,91.17315684792942,130.82493807825344,117.17287224636462,148.84497788603386
-39.44182988141982,-56.191693031763435,89.0,131.00247616262843,117.5286134433178,149.02584488932166
-39.45050500926947,-56.21205567817217,88.16356988092721,131.07852887942582,117.91253945385304,149.08941521203013
-39.459176558277996,-56.23242337793854,90.7930480602939,131.99258616865654,118.44403788251032,150.01295748825507
-39.467844526477194,-56.25279613179401,92.61161473994444,132.59419152894523,118.87593555712041,150.61609033982052
-39.47650891189838,-56.273173940467395,87.74715980574948,132.59559672494814,119.14423566296068,150.62082762130927
-39.485169712572386,-56.29355680468468,84.00274811966078,132.4745243267687,119.50118291034325,150.4879804882619
-39.493826926529565,-56.31394472516904,86.0,133.05225990010643,119.91823917491354,151.06689546088558
-39.50248055179979,-56.33433770264091,87.0,133.6252952037941,120.33205888240767,151.6410700491809
-39.511130586412435,-56.35473573781793,87.0,134.18225188635785,120.85029485616523,152.1992104442484
-39.51977702839642,-56.37513883141492,88.0,134.60799208418436,121.28083296187911,152.62469786553092
-39.528419875780166,-56.39554698414392,88.0,135.15214083374534,121.79178222483122,153.16976952040488
-39.53705912659164,-56.41596019671418,87.40562154281159,135.53684624954062,122.15656425896495,153.55540356151735
-39.54569477885831,-56.43637846983211,86.4101608181644,135.72243061247357,122.57256611465871,153.7369833322137
-39.554326830607195,-56.456801804201326,85.0,136.07690039800823,122.93845023720192,154.0911674256131
-39.562955279864795,-56.477230200522655,83.41220835218977,136.2671950373475,123.3375012371753,154.2784484659691
-39.57158012465719,-56.49766365949404,87.93927825161103,137.15149854794555,123.89438608028055,155.16501998168587
-39.58020136300994,-56.518102181810654,90.84452360760527,138.00314917777507,124.4775842936248,156.02168270474556
-39.58881899294817,-56.5385457681648,92.0,138.72017994685362,124.9450416082546,156.744516686914
-39.5974330124965,-56.55899441924599,92.8839229881587,139.07731414492952,125.34220091406577,157.09864279523117
-39.60604341967913,-56.579448135740876,92.97855956337115,139.4614345382021,125.7253098030742,157.48273067021626
-39.61465021251973,-56.59990691833325,93.0,139.9621552316882,126.07723796834343,157.9843894659146
-39.62325338904155,-56.620370767704095,92.08081335897607,140.21292728228718,126.48066447025298,158.2340188861176
-39.63185294726735,-56.640839684531514,94.0,140.73443331485743,126.84193803289725,158.75686597955936
-39.64044888521944,-56.66131366949074,94.17055987560778,141.28224166803594,127.32621659181456,159.3065017228809
-39.64904120091963,-56.68179272325418,95.0,141.59313231165905,127.55973982263599,159.6163123997772
-39.65762989238932,-56.70227684649139,95.0,142.07084692043676,128.00613412525007,160.09474053698912
-39.666214957649395,-56.722766039868986,94.98584384834501,142.3983529468839,128.42177895271809,160.4232195475924
-39.67479639472033,-56.74326030405079,93.0,142.5951703571913,128.6940153504072,160.61764225318294
-39.68337420162207,-56.76375963969769,93.99999999999997,142.9705511320625,129.07054396167948,160.99289243897587
-39.69194837637417,-56.784264047467694,94.43238968118015,143.46240823425342,129.52926946374083,161.48565859775755
-39.700518916995684,-56.80477352801598,94.0,143.83379016363216,129.8982293706466,161.8571298853544
-39.70908582150523,-56.82528808199476,94.5691396518551,144.20348549241703,130.26604568344806,162.22689792614773
-39.717649087920954,-56.845807710053386,95.0,144.57330230046293,130.52372761876137,162.5967849167091
-39.72620871426053,-56.86633241283832,96.79009141155339,145.1346060334132,131.033049357433,163.15940246957427
-39.73476469854123,-56.8868621909931,96.99999999999999,145.52705258072262,131.40712118104653,163.55239411871696
-39.74331703877982,-56.907397045158355,97.97139433806176,145.9995686984577,131.732153039866,164.02595045854375
-39.75186573299265,-56.92793697597181,98.94777590726751,146.38600736196827,132.12289666594668,164.4121052987807
-39.76041077919557,-56.948481984068266,96.99858699596984,146.58355884763318,132.48516465645025,164.60801729128355
-39.768952175404024,-56.96903207007959,98.0,147.03509694511993,132.7671455760102,165.06149945829029
-39.777489919633005,-56.989587234634755,98.09758070095879,147.6319922012998,133.25715596489448,165.66134560931863
-39.78602400989702,-57.01014747835976,99.0,147.8344933230054,133.4260922498994,165.8618164598946
-39.79455444421017,-57.030712801877705,99.0,148.16715683020402,133.76029617481873,166.1944846502796
-39.80308122058607,-57.05128320580871,98.0,148.5064858902191,134.2024471267053,166.5338655310057
-39.81160433703792,-57.07185869076997,97.0,148.7259778386818,134.45861853249514,166.75247339704748
-39.82012379157846,-57.09243925737577,96.0,148.91550693145362,134.81800022517584,166.94022512774984
-39.82863958221999,-57.113024906237364,96.0,149.31620807907385,135.18478238279903,167.34205853642868
-39.837151706974375,-57.133615637963096,95.66866478613102,149.65847629363876,135.49706460740853,167.68555234437943
-39.84566016385301,-57.154211453158354,94.72339856664814,149.7652553348803,135.82779240656646,167.78889926934215
-39.85416495086689,-57.17481235242551,93.27229327517179,150.01626448095547,136.10896301253035,168.03913750429928
-39.86266606602653,-57.19541833636402,89.64438621043169,149.99929989732422,136.43395553784038,168.01898275259825
-39.87116350734204,-57.216029405570346,92.3470573100802,150.820391216737,136.98746877335986,168.84426988283096
-39.87965727282305,-57.23664556063792,95.5644489999742,151.34599290358332,137.32677406338593,169.3685310460731
-39.88814736047881,-57.25726680215725,97.0,151.96057089744153,137.70924366246948,169.98699186499962
-39.89663376831809,-57.27789313071584,97.19435134501369,152.4692788531188,138.15162458500106,170.49763216455443
-39.90511649434923,-57.29852454689816,98.0,152.7603798695189,138.47734839135472,170.78761285963682
-39.91359553658017,-57.31916105128577,99.0,153.0964441578348,138.749826241169,171.1223246492342
-39.92207089301836,-57.33980264445714,98.97863184173613,153.55051550000744,139.2323602270929,171.5787082098059
-39.93054256167086,-57.360449326987734,97.00266170585472,153.80157414867148,139.497072568859,171.82956503344815
-39.939010540544324,-57.381101099450085,98.99999999999999,154.24587468870897,139.91528768446895,172.27448547385296
-39.947474827644896,-57.401757962413605,98.0,154.55695925462655,140.2381548593355,172.5852370046296
-39.95593542097836,-57.42241991644476,98.00000000000001,154.77602077671327,140.4958455633517,172.8032730582336
-39.964392318550054,-57.44308696210696,97.0,155.12287564106248,140.83495179251085,173.15041889704113
-39.97284551836486,-57.46375909996056,97.0,155.33883365681032,141.12455475995668,173.36368215714805
-39.9812950184273,-57.48443633056295,96.00254206944216,155.7002091559837,141.55000053286022,173.72703727542284
-39.9897408167414,-57.5051186544684,95.01026248348788,155.92894878382265,141.81661582902032,173.95477994301484
-39.99818291131082,-57.52580607222821,96.04431102304272,156.41861752207515,142.2248978211544,174.44752102253446
-40.00662130013875,-57.54649858439056,96.0,156.75023135888168,142.60207864127366,174.77702772500314
-40.01505598122798,-57.56719619150062,95.0,156.99910119147378,142.87842990130093,175.0251962486825
-40.02348695258092,-57.58789889410052,96.4042654425954,157.42297538341614,143.29413029406027,175.44915715578148
-40.03191421219948,-57.608606692729275,96.0,157.80165379069172,143.65318034169138,175.82847022250195
-40.04033775808521,-57.62931958792287,96.0,158.03284495614872,143.92193061822914,176.05865444304865
-40.048757588239226,-57.6500375802142,96.0,158.59034172794455,144.39488462561198,176.61840371231884
-40.05717370066225,-57.67076067013309,96.0,158.85225497656387,144.7063308180265,176.8790092647691
-40.06558609335454,-57.69148885820629,95.0,159.04320313333687,144.9544708326425,177.0683374791696
-40.073994764315984,-57.71222214495749,95.0,159.43810091698603,145.32659694742696,177.46396366850786
-40.082399711546046,-57.732960530907214,97.0,159.8700589013618,145.6346653451667,177.89634006564566
-40.090800933043774,-57.75370401657297,97.0,160.5482701658518,146.1471021035526,178.57973322402867
-40.09919842680782,-57.77445260246912,96.11339718213685,160.60361191546582,146.45637353719275,178.63045295786293
-40.10759219083637,-57.79520628910695,96.0,160.9448193902811,146.800243665798,178.9715727254922
-40.115982223127304,-57.815965076994644,96.0,161.287952206032,147.14411238363,179.31469341759012
-40.12436852167802,-57.83672896663723,96.0,161.6312021688094,147.48804194309622,179.65793317717066
-40.132751084485506,-57.85749795853668,95.70048997785712,161.8549315900383,147.75360864478827,179.88049673505017
-40.141129909546386,-57.87827205319179,87.62882171975048,161.24665716810182,147.9061756584594,179.26300866481523
-40.14950499485686,-57.899051251098264,90.89110148216402,162.20600244032306,148.54101307750352,180.229466774955
-40.15787633841273,-57.91983555274866,96.7113702039178,163.2728600030976,149.07648066349836,181.301251829238
-40.1662439382094,-57.940624958632405,96.75000995486403,163.52560363294137,149.3815550230615,181.5523999327904
-40.17460779224184,-57.9614194692358,96.0,163.89441210419838,149.7080285199244,181.92322773060997
-40.182967898504664,-57.98221908504199,95.41229563024538,164.11458525262026,150.0083783595344,182.14037551197816
-40.191324254992075,-58.00302380653094,96.0,164.76763374725294,150.51587399418634,182.79815208074177
-40.19967685969786,-58.02383363417953,96.32947763627888,164.9395929482139,150.80028359202254,182.96628713215551
-40.20802571061546,-58.044648568461426,95.90809359448201,165.1948008637054,151.0780949832171,183.22095997191522
-40.21637080573785,-58.06546860984718,95.0,165.12998957742784,151.24108410148813,183.14886672174677
-40.22471214305768,-58.086293758804125,95.0,165.9094403067927,151.79993376249433,183.93539411344238
-40.23304972056716,-58.107124015796444,95.20976376453993,166.13033498273376,152.12349510515506,184.1537696582255
-40.24138353625812,-58.127959381285166,88.03298002702911,165.93369963486617,152.43437045052718,183.95318138143602
