lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.49332294330769,-54.04191914785859,1410.3147058645147,148.61509636928244,114.85925367426782,166.45699901230736
-38.5023697415207,-54.06174586861937,1376.5786190971216,140.62285167063402,116.93970327095774,158.66795518557728
-38.51141316851314,-54.08157754935813,1383.2934704835297,135.2683571102716,121.5967529728504,155.74124635135937
-38.52045322237342,-54.10141419107804,1303.051289206233,140.90199838622408,114.98243630194247,158.92960115648393
-38.529489901189464,-54.12125579478,1251.3920638298075,140.7818881215395,121.23439701366775,158.75399609035338
-38.53852320304857,-54.141102361462515,1214.024175720839,134.28841283234422,118.33190870853846,152.3392627341003
-38.54755312603745,-54.160953892121846,1201.410145226809,141.64004519656507,119.23890406270183,159.7100852915312
-38.556579668242314,-54.18081038775186,1154.4784014551499,138.30762800599666,116.58057765840161,156.38277124902743
-38.565602827748755,-54.20067184934416,1115.3488504600514,142.2635074811711,116.14449241473486,160.19503589661429
-38.5746226026418,-54.22053827788796,1111.418986271048,137.3205868458998,119.7392719624689,155.81264172793166
-38.58363899100595,-54.24040967437017,1105.5393165707721,129.85739241273484,121.9386865799028,147.85915186357425
-38.592651990925084,-54.2602860397753,1102.0854392381757,136.00442863702554,116.08382095251037,156.9896764154985
-38.60166160048256,-54.280167375085604,1099.867684815308,144.0562205301886,122.22263834357832,162.1912698729262
-38.61066781776115,-54.3000536812809,1099.2079076247946,143.4323784969009,120.04704512376645,161.41341506554753
-38.61967064084308,-54.31994495933868,1105.600484317518,140.62875062951645,120.20213200313138,158.65106536884667
-38.628670067810006,-54.3398412102341,1094.8025858183578,135.15025132290725,113.80703280086827,153.1929591325798
-38.63766609674301,-54.35974243493991,1091.647262567391,137.82688594352194,117.87580005055386,155.82634601573668
-38.646658725722624,-54.379648634426516,1084.801547276832,142.72562725232683,118.52848578251398,160.8273757898525
-38.65564795282883,-54.399559809661945,1080.2889826645767,130.13674617410612,118.33911996437516,148.1392666286339
-38.664633776141024,-54.41947596161186,1073.256761195041,137.62222720911052,115.21558216811971,155.67037329006848
-38.67361619373808,-54.43939709123951,1064.0,141.37672589011245,122.62699475058864,159.52026566453722
-38.68259520369827,-54.45932319950582,1064.6842953013784,132.90997563392486,115.85556872358924,150.92450553018642
-38.69157080409936,-54.47925428736923,1063.318515852419,134.00731978830675,116.59039492477793,152.00788989629578
-38.7005429930185,-54.49919035578588,1062.553927466723,137.311659483688,123.49492728109269,155.37096083649993
-38.709511768532344,-54.51913140570947,1071.3720595573468,146.45178992731528,118.68407867588324,164.54148761852898
-38.718477128716934,-54.539077438091276,1044.1389295921583,137.24973591558899,118.84870673046711,155.23877213476965
-38.72743907164781,-54.55902845388023,1039.4391425610988,139.07438605312709,123.1343549753108,168.7668005414352
-38.73639759539992,-54.5789844540228,1027.9854231685129,150.462122641435,118.49826131879712,168.47850684396872
-38.74535269804768,-54.59894543946305,1024.197560104784,137.1612703777803,115.29012063518543,160.3275133778095
-38.75430437766495,-54.618911411142655,1018.7606561020812,140.01782525671666,117.8285017207135,158.0276087029584
-38.76325263232502,-54.638882370000815,993.0200166543334,136.99214566564413,122.39281182209294,154.99967715726146
-38.77219746010067,-54.65885831697435,995.0645566679607,137.0520836340998,127.4510964300435,155.08742042492878
-38.781138859064086,-54.678839252997626,988.7410435268388,141.90004041989255,120.05382395430263,160.01714824789158
-38.79007682728693,-54.69882517900258,976.4418630221044,138.04682908845186,126.49959661651152,156.01232107080529
-38.79901136284032,-54.718816095918704,975.835818485177,133.5873729643617,114.03034282230527,151.6460713816353
-38.807942463794795,-54.73881200467305,958.0400284189454,133.73078261200865,116.43549223672335,151.7340595786159
-38.81687012822038,-54.75881290619021,950.6721435599405,136.35268303570078,118.59161971399195,154.3490038502852
-38.825794354186534,-54.77881880139234,945.690644993598,135.08084899359366,114.81806559498607,153.0452476748729
-38.834715139762196,-54.798829691199145,928.1096306131376,135.53952039189164,134.4887410827005,153.56139837222872
-38.84363248301571,-54.81884557652785,910.0564081747917,130.21860289688155,118.32734523905127,148.2234387442396
-38.852546382014964,-54.83886645829323,912.7968568634927,133.25605482232118,117.56123893631542,151.22123869277192
-38.8614568348272,-54.85889233740755,894.957886542169,134.31630392439956,118.18844310417654,152.2998074236092
-38.870363839519186,-54.87892321478069,884.1168569598941,133.73620379711815,112.71655434220493,151.71010668555687
-38.879267394157125,-54.89895909131993,869.4758254134485,133.45320116265802,116.13354140040069,151.43955992285126
-38.88816749680668,-54.9189999679302,859.5992238571462,135.5314679848731,119.31282919567312,153.51459616334125
-38.89706414553297,-54.93904584551382,853.1366924516515,134.98748605817244,121.09802537653746,152.8903522865035
-38.905957338400604,-54.9590967249707,839.576913458618,138.52261520353736,122.17358289515552,156.5131273310466
-38.9148470734736,-54.97915260719824,821.763313389187,128.74872550605505,115.34790916320551,146.76049636353395
-38.92373334881551,-54.99921349309135,815.1817359114475,136.99068549871296,121.31172197749773,155.04323120724968
-38.93261616248925,-55.01927938354236,814.9542074946011,130.54140276024583,117.85565053821797,148.5014759268624
-38.94149551255731,-55.0393502794412,819.6756730589615,133.32561551160723,121.94672520740308,151.35466132391394
-38.95037139708157,-55.05942618167523,799.7674728334798,138.1230247804839,121.94047147607687,156.1211490595957
-38.959243814123404,-55.0795070911293,776.3999019913213,150.85913585742898,116.47830897219076,168.64770879502552
-38.96811276174363,-55.09959300868572,755.0373782074047,135.05490816886112,116.21318227415532,153.03464270371612
-38.976978238002566,-55.119683935224366,738.5712804670069,134.07453477076788,117.27954998401798,152.06833770302907
-38.98584024095997,-55.13977987162245,727.6006882179571,132.370161003799,119.43774696247101,150.3455690614915
-38.9946987686751,-55.159880818754736,707.9304016365531,131.04725764796933,114.83822518706131,149.02480600805845
-39.003553819206644,-55.17998677749345,690.8025253512164,130.9616039977259,118.97878831100513,148.94118388923397
-39.01240539061278,-55.20009774870824,688.0666871081921,134.52463121641685,121.43560820262888,152.4412224257567
-39.02125348095117,-55.22021373326624,684.4545912693659,129.96694823494448,120.16392120459494,147.9724089070525
-39.03009808827892,-55.24033473203199,658.421048301065,132.1357534366088,112.21052107036422,150.13244879967806
-39.03893921065263,-55.260460745867555,634.1456458724059,137.7413098095188,117.10505370102676,155.7685379203453
-39.04777684612837,-55.28059177563235,633.0290472341167,132.41509057374313,117.52660324163337,150.37444287721604
-39.05661099276169,-55.300727822183305,623.9175152482336,140.94010722680997,114.49145673339588,158.78575330960305
-39.06544164860758,-55.3208688863747,601.0706247161825,133.349477118571,116.39034567621626,151.42431967384508
-39.074268811720565,-55.34101496905833,577.8841898219687,132.7616371755713,118.68317740828468,150.70233719648505
-39.08309248015458,-55.36116607108334,568.0,127.81109657720495,111.91270347359873,145.7800317732199
-39.091912651963106,-55.38132219329635,572.2925535992879,130.9858203220576,114.59499947181432,148.98556176471567
-39.10072932519905,-55.40148333654137,556.8053519234476,130.10756143328462,115.26806741673177,148.11576133647858
-39.10954249791482,-55.42164950165981,530.2555354376051,129.62780474471947,115.66429880233805,147.61137938132902
-39.1183521681623,-55.44182068949051,511.5226017392322,130.5546725705596,121.63197655790081,148.54336770909026
-39.12715833399287,-55.46199690086971,494.583471572499,132.64361988457898,114.57316590625257,150.64098403764547
-39.13596099345735,-55.48217813663103,480.47925472317434,129.3082839116924,123.6033109620418,147.33758639972808
-39.14476014460611,-55.502364397605504,452.56500638858836,137.7943062767498,115.58962850523218,155.87986858477583
-39.153555785488926,-55.522555684621516,437.4113543375743,128.4454772337337,118.76377551353218,146.45866156562678
-39.16234791415512,-55.54275199850492,407.50816530814893,137.3483745194114,114.90305872008187,155.2800969889164
-39.17113652865347,-55.56295334007884,391.34870137956966,134.88691556186785,115.57887827444449,152.96920215996175
-39.179921627032236,-55.58315971016386,366.20423870945024,128.97639094646,112.21619248702697,146.94911524238336
-39.1887032073392,-55.6033711095779,338.90182024491844,128.52726912060902,115.48819472302688,146.4926703171718
-39.19748126762156,-55.62358753913624,294.0847124129665,140.80770399654713,110.50392947107945,158.6195852241127
-39.206255805926105,-55.643808999651576,232.8201016734718,137.9423960455039,114.48553001168187,155.66357922696432
-39.215026820299016,-55.664035491933895,203.46478707241724,135.90091073325686,112.98519612966287,153.70100048136146
-39.223794308786054,-55.6842670167906,205.0,129.95462446427314,115.68783339870551,147.9513986804944
-39.23255826943236,-55.70450357502637,204.60152251166073,134.80784648147832,113.73993888495177,152.87037935070182
-39.24131870028267,-55.72474516744332,207.665952227044,130.59966916612197,112.84362899547216,148.61443404058923
-39.250075599381155,-55.74499179484082,184.64811200453826,126.26298557350917,114.523150008074,144.24849282387987
-39.258828964771524,-55.76524345801564,170.14366184417793,139.68657556054535,113.98514346049433,157.44090410931676
-39.267578794496934,-55.78550015776187,103.5007884864249,122.33123934312684,110.52408647381367,140.29388451652122
-39.27632508660005,-55.805761894870884,148.30898412807892,133.93083482187967,114.19797294273403,152.0041966115167
-39.28506783912305,-55.826028670131464,114.50394728498205,129.8863350620418,113.26146298013677,147.95865773379379
-39.29380705010762,-55.84630048432962,118.78945959074375,127.32751189874688,112.5702742631677,145.3458235144527
-39.3025427175949,-55.86657733824876,114.53605093880368,129.64012181959194,113.49895857526117,147.69608459695576
-39.311274839625554,-55.886859232669536,113.51912981530366,128.28531625011004,113.13823952682223,146.31813357143994
-39.32000341423977,-55.907146168369955,113.0,127.91383720175581,113.20688014744525,145.93473278514085
-39.32872843947718,-55.92743814612529,110.39482546346315,129.4716921496343,113.93379708234518,147.51780590345658
-39.33744991337698,-55.947735166708156,103.57683719998508,129.3028615031372,113.98545866049335,147.35619729969272
-39.34616783397781,-55.96803723088839,105.5802801436175,129.42587728139608,114.25574559759848,147.46879498342545
-39.35488219931786,-55.98834433943322,105.0,129.72480163953833,114.39385383931332,147.77574513142005
-39.3635930074348,-56.00865649310705,102.86272696301225,129.22517584197058,114.61318023883416,147.25821909986394
-39.37230025636582,-56.02897369267165,101.0,129.26466540404567,114.72708682413088,147.29647217780476
-39.381003944147594,-56.049295938886026,100.94094658437342,129.45937166350083,115.0381714942618,147.49057518206462
-39.38970406881633,-56.06962323250646,99.0,129.38499335619736,115.14795435522883,147.41091046945678
-39.39840062840772,-56.089955574286506,97.80488804922524,129.4100981338164,115.34983792431701,147.4347071477655
-39.40709362095698,-56.11029296497697,96.0060109878074,129.94887555700728,115.77287702134491,147.98169674275908
-39.41578304449883,-56.130635405325954,94.0,129.84837467001557,116.01981356189546,147.87145097641493
-39.4244688970675,-56.15098289607876,93.0,130.07809259061983,116.27033790322565,148.10051674323856
-39.43315117669674,-56.17133543797797,91.17315684792942,130.14883601677937,116.54322948015104,148.16818910446148
-39.44182988141982,-56.191693031763435,89.0,130.34704006237257,116.88600401206122,148.37326090083846
-39.45050500926947,-56.21205567817217,88.16356988092721,130.27101699731912,117.22786328150329,148.27490658214296
-39.459176558277996,-56.23242337793854,90.7930480602939,131.22641362225667,117.70253116699395,149.24682413664053
-39.467844526477194,-56.25279613179401,92.61161473994444,131.72238758813168,118.07892162006313,149.7425435661384
-39.47650891189838,-56.273173940467395,87.74715980574948,131.73167807703592,118.28448844217601,149.75454743673137
-39.485169712572386,-56.29355680468468,84.00274811966078,131.58984498214576,118.64927432916286,149.6027187899798
-39.493826926529565,-56.31394472516904,86.0,132.13772103278222,119.0309344905924,150.15210220945957
-39.50248055179979,-56.33433770264091,87.0,132.661547705649,119.40302922667802,150.6768433428066
-39.511130586412435,-56.35473573781793,87.0,133.1152202304351,119.85645599662831,151.13015405733205
-39.51977702839642,-56.37513883141492,88.0,133.58009344536734,120.27889189641002,151.59661379620732
-39.528419875780166,-56.39554698414392,88.0,134.0974628732044,120.75638582612027,152.11511763510887
-39.53705912659164,-56.41596019671418,87.40562154281159,134.44985691576028,121.08171091176098,152.4687788374196
-39.54569477885831,-56.43637846983211,86.4101608181644,134.57390949594097,121.4569817620746,152.58782034454046
-39.554326830607195,-56.456801804201326,85.0,134.87105106406702,121.77378195604382,152.8843907696859
-39.562955279864795,-56.477230200522655,83.41220835218977,135.00525009483275,122.12626723168093,153.01503443714978
-39.57158012465719,-56.49766365949404,87.93927825161103,135.95755079584288,122.69360255719069,153.97192848782578
-39.58020136300994,-56.518102181810654,90.84452360760527,136.65525834858477,123.18545336387628,154.67241761690167
-39.58881899294817,-56.5385457681648,92.0,137.36853908371666,123.61695920697979,155.39324512041122
-39.5974330124965,-56.55899441924599,92.8839229881587,137.71666602236027,124.0039413875305,155.73789679463638
-39.60604341967913,-56.579448135740876,92.97855956337115,138.07521671142604,124.35596849047904,156.09659975957024
-39.61465021251973,-56.59990691833325,93.0,138.55993178304774,124.68264075539904,156.5826020482614
-39.62325338904155,-56.620370767704095,92.08081335897607,138.7655437990744,125.04998197270689,156.78668122513974
-39.63185294726735,-56.640839684531514,94.0,139.1886578872182,125.34946798495017,157.2099643577706
-39.64044888521944,-56.66131366949074,94.17055987560778,139.8087746587841,125.83832865601512,157.8342148611145
-39.64904120091963,-56.68179272325418,95.0,140.04266677219024,126.0272388657551,158.06595496436958
-39.65762989238932,-56.70227684649139,95.0,140.5517675226913,126.4666790530827,158.57697584700043
-39.666214957649395,-56.722766039868986,94.98584384834501,140.74102404185845,126.80859725713174,158.76487569980316
-39.67479639472033,-56.74326030405079,93.0,140.9026452906727,127.04562658915206,158.92424820971917
-39.68337420162207,-56.76375963969769,93.99999999999997,141.29674950373212,127.40912747329185,159.31928541666198
-39.69194837637417,-56.784264047467694,94.43238968118015,141.8037116417013,127.85221369668537,159.82819851504723
-39.700518916995684,-56.80477352801598,94.0,142.09318815600025,128.1697477979381,160.1167172617492
-39.70908582150523,-56.82528808199476,94.5691396518551,142.43382381028516,128.50646659583384,160.45749508029962
-39.717649087920954,-56.845807710053386,95.0,142.7721493406406,128.7337542794058,160.795916279751
-39.72620871426053,-56.86633241283832,96.79009141155339,143.22968671548293,129.1828870335196,161.25329343442027
-39.73476469854123,-56.8868621909931,96.99999999999999,143.6806803836833,129.5594939583898,161.7066767466079
-39.74331703877982,-56.907397045158355,97.97139433806176,144.1023896416463,129.8446402497564,162.12912584071705
-39.75186573299265,-56.92793697597181,98.94777590726751,144.40013192189645,130.18698843766066,162.42531271603394
-39.76041077919557,-56.948481984068266,96.99858699596984,144.6159855552884,130.53845678253757,162.64024616127122
-39.768952175404024,-56.96903207007959,98.0,145.06277835312451,130.79567466848877,163.08980126066723
-39.777489919633005,-56.989587234634755,98.09758070095879,145.71098063152766,131.26348487376256,163.74406680812692
-39.78602400989702,-57.01014747835976,99.0,145.79015803186695,131.39361558241364,163.8177840226137
-39.79455444421017,-57.030712801877705,99.0,146.10382606101936,131.70067343403423,164.13171828114935
-39.80308122058607,-57.05128320580871,98.0,146.4178986531572,132.11293527090174,164.44594322083455
-39.81160433703792,-57.07185869076997,97.0,146.5557515166069,132.32145583612333,164.58185408430694
-39.82012379157846,-57.09243925737577,96.0,146.79698905239965,132.6812968473247,164.82289531019006
-39.82863958221999,-57.113024906237364,96.0,147.1237923042757,132.99787435171757,165.150105740223
-39.837151706974375,-57.133615637963096,95.66866478613102,147.4748090546621,133.29007587584655,165.50339767664516
-39.84566016385301,-57.154211453158354,94.72339856664814,147.49661032291135,133.5755319279757,165.5201786121803
-39.85416495086689,-57.17481235242551,93.27229327517179,147.7226543621182,133.83500223154087,165.7452704558315
-39.86266606602653,-57.19541833636402,89.64438621043169,147.77095811150764,134.14572765531977,165.79360026375969
-39.87116350734204,-57.216029405570346,92.3470573100802,148.41976943787995,134.58085337010945,166.44661058330968
-39.87965727282305,-57.23664556063792,95.5644489999742,149.00598995106427,134.97343125664904,167.02946554468932
-39.88814736047881,-57.25726680215725,97.0,149.49852146149988,135.2782921278908,167.52469511757326
-39.89663376831809,-57.27789313071584,97.19435134501369,149.98684804504126,135.69303618139836,168.01517185091765
-39.90511649434923,-57.29852454689816,98.0,150.30644531122798,136.01255170156506,168.33472588852428
-39.91359553658017,-57.31916105128577,99.0,150.5875367846392,136.25147870815724,168.6137074375756
-39.92207089301836,-57.33980264445714,98.97863184173613,151.00014307842176,136.69047858569567,169.02878419800425
-39.93054256167086,-57.360449326987734,97.00266170585472,151.19964622946566,136.91799279655487,169.22765385428434
-39.939010540544324,-57.381101099450085,98.99999999999999,151.69080100927886,137.3344461454708,169.72095799082865
-39.947474827644896,-57.401757962413605,98.0,151.95237676345167,137.6228541854741,169.98170078586074
-39.95593542097836,-57.42241991644476,98.00000000000001,152.2005186298004,137.87411681864742,170.2299549920308
-39.964392318550054,-57.44308696210696,97.0,152.43867883503214,138.15230272834881,170.46691330952189
-39.97284551836486,-57.46375909996056,97.0,152.70732531787212,138.41146381446495,170.73489470236024
-39.9812950184273,-57.48443633056295,96.00254206944216,152.93565195319556,138.79575157541717,170.9628655528025
-39.9897408167414,-57.5051186544684,95.01026248348788,153.1957180031617,139.05843351640536,171.22309378723165
-39.99818291131082,-57.52580607222821,96.04431102304272,153.52648654502067,139.41687844247764,171.55372008398956
-40.00662130013875,-57.54649858439056,96.0,153.94002606026658,139.7765695557114,171.96802333714038
-40.01505598122798,-57.56719619150062,95.0,154.19771199725383,140.03460521759806,172.22595101660121
-40.02348695258092,-57.58789889410052,96.4042654425954,154.50063976531212,140.38825927032065,172.52696435757764
-40.03191421219948,-57.608606692729275,96.0,154.87398660328375,140.7230332240229,172.9016049590819
-40.04033775808521,-57.62931958792287,96.0,155.11222239250122,140.9770662108867,173.13955812671503
-40.048757588239226,-57.6500375802142,96.0,155.64028398912822,141.37469626269475,173.67316353694346
-40.05717370066225,-57.67076067013309,96.0,155.84079877887189,141.68902328222606,173.86844849568277
-40.06558609335454,-57.69148885820629,95.0,155.92469378316548,141.8785483329846,173.94914302503975
-40.073994764315984,-57.71222214495749,95.0,156.3558264422258,142.24215887377738,174.38250311644768
-40.082399711546046,-57.732960530907214,97.0,156.66929869788262,142.49109277602165,174.69452930172005
-40.090800933043774,-57.75370401657297,97.0,157.36830512747255,143.01376004480818,175.3976704642773
-40.09919842680782,-57.77445260246912,96.11339718213685,157.42283547735903,143.27558973403896,175.45041332045523
-40.10759219083637,-57.79520628910695,96.0,157.73733144481992,143.59099030200375,175.76487188564522
-40.115982223127304,-57.815965076994644,96.0,158.04894452094672,143.90382348346688,176.07645909618918
-40.12436852167802,-57.83672896663723,96.0,158.36073295913104,144.21671248717468,176.3882249202549
-40.132751084485506,-57.85749795853668,95.70048997785712,158.60596461370838,144.47434045860538,176.63325224223306
-40.141129909546386,-57.87827205319179,87.62882171975048,157.9607343576086,144.57794612927907,175.9798238814332
-40.14950499485686,-57.899051251098264,90.89110148216402,158.88557064800915,145.18239383371787,176.91102962540816
-40.15787633841273,-57.91983555274866,96.7113702039178,159.923170776959,145.67215392866063,177.95493269923386
-40.1662439382094,-57.940624958632405,96.75000995486403,160.07453662739263,145.93780974819427,178.1018324153616
-40.17460779224184,-57.9614194692358,96.0,160.37012627379838,146.24839722060486,178.397886618184
-40.182967898504664,-57.98221908504199,95.41229563024538,160.6401618565489,146.52185570494663,178.6670718828683
-40.191324254992075,-58.00302380653094,96.0,161.18992510062515,146.98895500292872,179.2181971812387
-40.19967685969786,-58.02383363417953,96.32947763627888,161.35781265010291,147.2353448525633,179.3846447995785
-40.20802571061546,-58.044648568461426,95.90809359448201,161.56698943673777,147.46819319720396,179.59335118306652
-40.21637080573785,-58.06546860984718,95.0,161.31262474313468,147.53314444096065,179.3296651234105
-40.22471214305768,-58.086293758804125,95.0,162.30303704394044,148.16186562128368,180.33082838223183
-40.23304972056716,-58.107124015796444,95.20976376453993,162.29748940217493,148.44408107309903,180.3120610117749
-40.24138353625812,-58.127959381285166,88.03298002702911,162.26317233431882,148.78221241261988,180.27819323683545
