lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-41.88030393178352,-55.43562019709286,4426.897303271679,144.21484389208257,126.9210029965493,169.35260979220746
-41.88967174995462,-55.45619895003187,4457.874195744188,139.7024966403625,133.96582291258161,174.65103790688892
-41.89903586415309,-55.476783715798476,4527.587576142664,142.07835916303233,126.15870191097375,180.921374167128
-41.908396272107446,-55.49737449575386,4515.520484184999,141.1054012299569,126.07312520995376,165.52329782226278
-41.91775297154538,-55.51797129125613,4492.882053914598,148.28075544745298,129.62993488614092,166.29638676190152
-41.92710596019377,-55.538574103660345,4466.711797348815,151.7582466654841,137.21119292617726,169.93257315967216
-41.93645523577866,-55.55918293431845,4444.726761835616,155.02830285443878,137.9734672635197,172.97405503982205
-41.945800796025324,-55.57979778457932,4436.1601110050005,155.40621736135103,131.94487803188917,181.8594180987036
-41.955142638658174,-55.600418655788715,4440.700487494823,152.03443154791975,130.3209619038627,170.1550045932809
-41.964480761400836,-55.62104554928937,4452.202895454857,141.62390517120028,128.28137567588578,178.23309411574408
-41.97381516197615,-55.64167846642084,4470.546347962858,140.91534615810548,137.9258481688952,185.52212456016545
-41.983145838106076,-55.662317408519606,4491.847570595561,137.83049472936938,139.88690641998014,170.79997181399207
-41.99247278751186,-55.68296237691902,4513.676223813427,145.18680171219268,139.40349588021894,168.42665752051062
-42.001796007913846,-55.7036133729493,4536.953460813776,138.56190418809146,130.7981038064092,180.61508645445977
-42.011115497031646,-55.72427039793757,4550.24329666451,149.46295254622316,138.3958123688281,167.40579044918147
-42.02043125258404,-55.7449334532078,4549.881388077477,149.0582110449841,139.10810004863424,176.40791268565715
-42.029743272288975,-55.76560254008079,4539.968878733054,152.79898928838793,129.4027774107939,173.2073313783411
-42.03905155386363,-55.78627765987423,4524.583927036896,137.41639554934721,129.0499128819656,169.63642232756985
-42.04835609502439,-55.80695881390263,4510.442942393369,153.61185864736277,141.87016074983688,171.63963207185623
-42.05765689348679,-55.82764600347736,4502.527304766175,145.09554134909214,133.48573572031566,163.1985379434164
-42.066953946965604,-55.8483392299066,4496.1552636935885,143.60165133358254,129.22007514689528,167.39609328819012
-42.07624725317482,-55.86903849449538,4482.0897245126735,161.06288285264208,134.05798831366513,178.33425828176095
-42.08553680982757,-55.88974379854553,4464.7131619337415,140.216857040322,131.5596471803024,175.71442156222324
-42.09482261463624,-55.9104551433557,4478.93502562389,144.67343535694846,129.20511250354954,166.36217818656954
-42.104104665312384,-55.931172530221325,4394.435743965887,146.49269401861895,127.6453982075133,186.67142958239032
-42.11338295956679,-55.951895960434676,4216.329367242468,137.35063528821223,133.76744261951504,180.127950150117
-42.122657495109436,-55.9726254352848,4158.325748482096,156.1041291810989,126.94794222869481,173.84170214761951
-42.1319282696495,-55.99336095605751,4132.539911324299,145.1534596244086,128.67091267974976,163.2040595796752
-42.14119528089536,-56.01410252403543,4093.0703127119514,141.6258156712367,125.92744736550183,168.1450863050752
-42.150458526554644,-56.03485014049799,4027.47414209838,139.97034068035504,135.58477257545275,168.9013102687224
-42.15971800433415,-56.05560380672127,4040.9048363172424,144.0588791518591,128.94406422989815,164.34809602064638
-42.16897371193988,-56.07636352397823,3983.3586707644276,139.6427579843507,132.71251988544117,170.1979279539869
-42.17822564707708,-56.097129293538536,3989.7474482722578,143.9610263303681,136.8598669612124,161.9425773789576
-42.18747380745018,-56.1179011166686,3999.8188514533404,143.3251526732281,135.2474970293934,174.20743706653062
-42.19671819076285,-56.13867899463158,3972.158688699361,140.29342481020802,143.40070904114398,172.6099281080956
-42.20595879471794,-56.159462928687375,3978.3253904842977,137.52997783226465,140.34117925216947,168.77475138204088
-42.21519561701754,-56.18025292009259,3902.8494819819693,148.32551955993642,134.15989035747018,171.4486304608678
-42.22442865536294,-56.20104897010059,3825.5695397491418,141.8734118758944,136.25369156121263,166.55239478171362
-42.23365790745467,-56.22185107996143,3795.587043446542,143.04764091045422,139.14964072296806,167.83109843057605
-42.24288337099244,-56.24265925092186,3769.3010756641775,141.54858494719795,139.85086772295094,171.93074778656222
-42.25210504367521,-56.263473484225365,3761.2910282899707,140.9042629744229,128.89095226916345,164.43640528602836
-42.26132292320115,-56.284293781112105,3779.1692536314786,145.1046950108984,129.70188182871902,173.7245492149562
-42.27053700726766,-56.30512014281895,3753.080318728317,144.59504261507468,128.34368902577785,175.83905832927516
-42.27974729357135,-56.32595257057942,3687.3226201855455,144.02015265905564,129.18836085619114,171.54085821051441
-42.28895377980805,-56.34679106562371,3633.7024994048497,137.97967079992594,127.18586777643107,171.34330049492272
-42.29815646367282,-56.36763562917876,3605.8398145287265,140.59384936183488,130.8509248941354,160.2940390240447
-42.30735534285996,-56.38848626246808,3568.1491511242916,142.09589417141845,132.59757592562835,160.911757865494
-42.31655041506295,-56.409342966711826,3497.1807101311697,142.3910620111875,137.65764103743996,160.5059934734992
-42.32574167797456,-56.43020574312694,3505.428266307773,155.12548072669827,136.65371165427396,172.50086136818757
-42.33492912928675,-56.45107459292685,3481.7598361044916,139.47343295902434,133.462929116881,172.01744277467233
-42.34411276669069,-56.47194951732172,3426.546614274227,154.3206710132916,126.83528962532137,173.2966130917047
-42.35329258787684,-56.492830517518286,3397.775160335625,147.183044446778,125.71014824767381,164.7199149020024
-42.362468590534824,-56.513717594719935,3358.253791780857,138.39958979734266,131.10024961437023,172.03099989760653
-42.37164077235356,-56.53461075012671,3354.2619674773914,141.8349237576543,133.38496204070393,173.4610143374329
-42.38080913102115,-56.55550998493517,3273.5927888000797,143.46967285464578,133.42335999546228,167.71914116236582
-42.38997366422496,-56.57641530033855,3242.229409095037,140.1889417822502,130.53381050583116,160.64779417675337
-42.399134369651584,-56.597326697526675,3268.173355505761,135.83394268240255,128.46859387591905,154.2419150118389
-42.40829124498683,-56.618244177685916,3216.611269980621,133.75803691667824,131.33500314110063,170.2923539336806
-42.417444287915785,-56.63916774199929,3158.117194007394,148.5727935963666,135.27555015835344,166.23136552263958
-42.42659349612275,-56.66009739164634,3134.672520727026,156.12584739808986,129.78461702309312,174.85779320729208
-42.43573886729126,-56.6810331278032,3115.1163729686004,136.39332216521817,134.27121961974402,156.35951881805713
-42.444880399104115,-56.70197495164257,3097.3595044717767,143.65442704177983,127.77268820005094,161.738898848351
-42.45401808924332,-56.722922864333704,3080.242262122708,144.87864047670158,127.74169357605001,173.11296498571394
-42.463151935390165,-56.74387686704242,3062.4536295445496,142.05970827553801,147.57869833529242,161.85704490548403
-42.472281935225155,-56.76483696093105,3035.644049176877,143.61281675792202,127.54077516958468,168.58120786336355
-42.481408086428054,-56.78580314715847,3000.4020083171295,137.370024683196,134.43749726655233,166.93080218643084
-42.490530386677854,-56.80677542688014,2962.5685573645887,142.02314644735594,134.17137863227595,167.29390261514246
-42.49964883365283,-56.82775380124792,2930.858074320374,139.13352117033892,138.13017707342811,159.2915396244584
-42.50876342503045,-56.84873827141035,2926.4406646346097,140.03761547431597,134.0759302550115,168.44947168145245
-42.517874158487494,-56.86972883851235,2934.90728553517,156.72634871339676,124.26974358423429,173.18184137351767
-42.52698103169997,-56.89072550369543,2954.3084882996814,142.24898038599753,143.95870844916723,177.6757896918969
-42.53608404234309,-56.91172826809752,2999.123333061205,138.52410713213402,140.8249576843693,159.97943978573815
-42.545183188091386,-56.932737132853084,3073.203085844745,142.23732942600947,128.4066225360626,166.2498264699615
-42.55427846661864,-56.953752099093094,3017.830675301596,143.8321450931482,128.7535842940703,162.27705337841923
-42.563369875597814,-56.97477316794491,2765.3180290469486,142.5111314445456,150.7475903909212,168.77411744674774
-42.572457412701226,-56.99580034053249,2723.418319325942,182.52976976679835,131.23773402737243,188.0416724103045
-42.58154107560038,-57.01683361797614,2673.0072695450062,134.65799111872803,133.61169664415172,174.88291688700681
-42.590620861966066,-57.037873001392704,2986.1810721459688,141.34070765182068,138.65576915952005,167.60018518535117
-42.59969676946834,-57.058918491895426,2990.7841756253183,139.42107863807396,126.10682282287391,167.26523697810714
-42.608768795776506,-57.079970090594,2714.8249337524912,133.3501014209013,129.4882956379583,162.70482788749447
-42.61783693855913,-57.10102779859457,2706.0358908614035,146.76626206738806,134.14890738287983,163.39330537469925
-42.62690119548405,-57.122091616999725,2712.6147539478784,142.725591599665,129.5048454825639,171.1328479643346
-42.635961564218356,-57.143161546908445,2697.3856790331306,134.87334228539316,129.79667897462366,170.20293789626297
-42.64501804242842,-57.16423758941615,2712.5231409693615,149.1403390890007,136.65340315769168,170.56917693379518
-42.65407062777986,-57.18531974561464,2802.2947136219354,145.4990032691791,136.55638067083885,180.69822047842968
-42.66311931793758,-57.206408016592164,2875.8780295748656,136.59687899432876,128.769544430932,163.8659807381221
-42.672164110565745,-57.22750240343333,2849.2177292365877,139.5896907643806,130.97258707494936,165.47799474790207
-42.68120500332779,-57.24860290721913,2753.1027838797886,140.99425609979667,142.08606567303218,162.03949747100617
-42.69024199388642,-57.26970952902698,2791.322557830416,151.2924697930335,139.666863974767,171.32295615698925
-42.69927507990362,-57.29082226993065,2759.5770803839414,143.07273148748502,134.20972230328766,161.0550240309014
-42.70830425904064,-57.31194113100026,2731.8511605450494,153.23490096763578,132.44541617304534,170.93805110335512
-42.717329528958004,-57.33306611330231,2468.128816950336,144.43134731385433,144.6392373327493,162.64321284663924
-42.72635088731552,-57.35419721789966,2544.6365725037112,133.20081559490868,136.441327826746,160.48412031965273
-42.73536833177227,-57.37533444585152,2447.6536029775184,133.89431127349434,133.65662433222153,177.82765249402578
-42.74438185998661,-57.39647779821343,2445.362181122024,139.0320231724288,132.68402175483976,177.34434255704065
-42.75339146961617,-57.41762727603729,2464.926623154488,142.8589922562719,131.34324669044273,164.32911831667442
-42.76239715831788,-57.43878288037126,2379.2222020091144,139.887677570006,129.81036605609492,162.58272547083084
-42.771398923747945,-57.45994461225992,2433.141387735153,132.02132211003985,135.4631334791463,159.52315369352095
-42.78039676356186,-57.4811124727441,2289.833040222306,140.51280391361394,128.8004506667386,158.61377003334502
-42.78939067541436,-57.50228646286093,2189.3926015315733,137.13387649975962,152.82708745568976,158.0238012453869
-42.79838065695952,-57.523466583643895,2238.2384203784604,126.17822014318044,139.6915110356438,166.86115596973585
-42.80736670585068,-57.544652836122744,2320.7541448450197,147.1111299432504,131.26733581752595,166.79911205545534
-42.816348819740476,-57.56584522132351,2400.0330443937432,135.42039357438767,130.13411762751647,177.59602435003183
-42.825326996280815,-57.58704374026851,2461.1411455176067,141.91389780176237,128.70565804012838,168.0694959621673
-42.83430123312291,-57.60824839397632,2462.778927362536,146.9112155745011,130.9248720108588,164.5992503852244
-42.84327152791727,-57.629459183461826,2230.252834197203,138.41499728213975,134.84216897041154,159.78671037523623
-42.85223787831368,-57.65067610973613,2182.4616820383,139.498324142928,135.56728912791274,164.05713882932915
-42.86120028196122,-57.67189917380661,2452.8248916551033,140.17749031704844,135.6917750322893,162.2743754341182
-42.870158736508266,-57.693128376676874,2453.8843205894286,132.5420919476439,141.5973095760813,169.38898519118274
-42.87911323960254,-57.7143637193468,2498.4783109344476,153.54751737922084,127.5809809692771,171.64401654667628
-42.88806378889099,-57.73560520281246,2347.0052457671463,136.84435138004142,139.2012003483086,171.09140842401757
-42.897010382019886,-57.75685282806619,2161.3679846204504,142.88876472003454,132.38600249912707,163.22271085007327
-42.905953016634825,-57.77810659609651,2085.331218036219,149.30568529889985,135.45302539679906,167.38501560585547
-42.91489169038067,-57.79936650788817,2205.1075901437866,136.27230740698957,137.39766745502308,158.11407459735824
-42.9238264009016,-57.820632564422134,2096.634514952838,137.44711616769828,142.1671005796166,158.05753795523398
-42.932757145841144,-57.84190476667557,2006.8439964546192,132.90130596782734,146.63986806158903,165.921943155368
-42.94168392284204,-57.86318311562179,1977.8951386299482,132.14487190380373,126.68789592120932,165.59418375865042
-42.950606729546394,-57.88446761223033,1972.534436519044,151.6816785803158,130.46181137607294,168.64956522228275
-42.95952556359564,-57.90575825746691,2091.9856240787876,137.82783218012045,129.39911873296776,170.5256372194025
-42.96844042263047,-57.92705505229339,2418.7676546474954,148.96447251146282,130.36389535831532,182.9364777306421
-42.97735130429093,-57.948357997667806,2008.9988845020778,142.36845193714072,136.1738647826553,171.11540949387035
-42.986258206216334,-57.96966709454439,1970.0106665501478,142.954500521553,126.99611688899003,163.90368589926078
-42.995161126045346,-57.99098234387347,2251.4594897102784,143.8462372923948,130.0177050712009,165.50937429008536
-43.004060061415935,-58.01230374660153,2048.5849788950068,138.12936524121824,133.06918768969155,155.81442521629916
-43.01295500996538,-58.0336313036712,1974.277549992124,138.64122664194696,137.52095464537558,176.68901989172522
-43.02184596933028,-58.05496501602126,2459.503416301263,143.23591807088619,147.4096851316461,163.15502261778113
-43.030732937146546,-58.07630488458657,2452.4641414702787,141.23370968916242,132.54073820844823,164.0723429018169
-43.039615911049424,-58.097650910298135,2595.3047966963036,141.18712154952823,133.17795755716352,160.47206492413076
-43.04849488867345,-58.11900309408304,2053.356392244049,149.12155240472154,129.36767466808308,170.36081536773784
-43.057369867652525,-58.14036143686451,2259.0349051310486,138.4843109884144,133.7159991937516,176.91996925733335
-43.06624084561986,-58.16172593956185,2033.327682317221,141.54979334697904,140.16043387019667,170.66707670603165
-43.07510782020796,-58.18309660309043,1969.5276600044592,142.37038933210331,132.84613948509653,163.7867499405142
-43.08397078904869,-58.20447342836174,1945.7277722121685,150.4995849378923,131.77118797987984,170.96643563190764
-43.09282974977322,-58.2258564162833,1892.8956996766735,145.98676512171053,127.4933327755304,166.79382310688501
-43.10168470001209,-58.24724556775873,1891.4943334671716,132.3658402446706,141.53326765980566,169.3172588214853
-43.110535637395124,-58.26864088368772,1858.318379682769,137.83060376324502,137.4129163629495,167.26433750728597
-43.11938255955149,-58.290042364965984,1826.0353660441338,143.02437405248213,136.08837383569542,165.92684767340126
-43.1282254641097,-58.31145001248527,1798.6239868783534,135.03801954784333,129.07700317144375,171.65229027724556
-43.137064348697585,-58.332863827133394,1865.532423015612,147.4512861226775,132.48192564050913,178.5144250284203
-43.14589921094233,-58.35428380979421,1777.9719462104563,142.28085909508604,130.05735421502058,165.47871089341825
-43.154730048470455,-58.37570996134757,1718.612867441475,138.33218544798606,140.37356220950963,163.73113742230106
-43.16355685890779,-58.397142282669364,1680.3689938086197,136.3058875841091,135.68548663675722,166.87618602279156
-43.17237963987955,-58.41858077463151,1667.372134500497,146.87089986088745,134.59539552588603,166.96127598347908
-43.18119838901026,-58.44002543810188,1768.40013786374,148.53192319560716,128.3046003939972,164.70544594622976
-43.190013103923775,-58.46147627394436,1702.8183996214336,152.74642141588407,138.1500543715748,171.29328133360613
-43.19882378224333,-58.482933283018866,1627.683899156128,148.09367251706627,144.46831662404958,169.73027330096508
-43.20763042159149,-58.50439646618126,1605.296512995832,145.27214000098485,131.37390493805603,174.84301617632073
-43.21643301959016,-58.525865824283386,1673.2584170058813,158.31671392494647,136.01731015707244,178.05651205146873
-43.2252315738606,-58.54734135817306,1633.6426695406567,145.6920876071265,133.87131712030506,163.2746228747677
-43.234026082023426,-58.56882306869406,1583.6160922427239,147.2218962622122,144.0978217975091,166.3304440705755
-43.24281654169858,-58.59031095668612,1573.9090615105088,140.57224098639537,139.8134978354765,158.06648387892398
-43.25160295050537,-58.61180502298492,1590.885541219115,143.12189618565398,134.41979757126373,177.62515938602914
-43.260385306062496,-58.633305268422085,2112.256658625902,137.36761155259953,146.57698556227433,166.89809916553065
-43.26916360598793,-58.65481169382515,1796.5117983914113,149.45342742951064,135.41550275307134,173.24222177915792
-43.27793784789906,-58.67632430001765,1631.0456406223093,138.4822493846686,139.54944089833833,183.01117051298564
-43.286708029412644,-58.697843087818946,1594.4919895344003,142.82034979439726,135.2150178540021,159.40842809510139
-43.29547414814475,-58.71936805804437,1556.8163850298529,141.65145512793163,139.8755639867318,165.57205634461894
-43.304236201710836,-58.740899211505145,1545.3571520924547,169.62329095010517,139.22996048425222,186.80717844528408
-43.312994187725714,-58.76243654900838,1715.527072167195,143.73898558896772,131.3140167966325,185.33341300363736
-43.32174810380357,-58.78398007135711,2094.643194613205,142.0701735426046,139.96129323584287,164.70743656680608
-43.330497947557966,-58.80552977935022,1832.6742835201744,145.57688940516198,134.97881846289962,163.70731252187977
-43.33924371660176,-58.82708567378249,1708.1355413287395,135.96217814249988,131.65176164239057,169.68315369284747
-43.347985408547274,-58.84864775544455,1636.4371188812524,144.43263737072644,141.66606933052228,162.72422489865485
-43.356723021006125,-58.870216025122964,1633.8061884108458,141.59365060329267,132.72568770167706,162.14792518885082
-43.365456551589354,-58.89179048360006,1662.8642968112736,146.8807594469859,133.4663483788133,164.04931237006582
-43.37418599790734,-58.91337113165406,1559.3603113516087,146.21479003915476,137.55300039360995,167.37887515310487
-43.38291135756984,-58.934957970059024,1620.333657482487,142.47311116132155,138.52481957946236,167.86246662327113
-43.39163262818601,-58.95655099958485,1751.3146999834075,157.1681620778583,137.377970879938,176.37355712146132
-43.40034980736434,-58.97815022099727,1703.5571489116787,138.5089099676092,134.41526511153813,159.01924301497533
-43.40906289271273,-58.99975563505781,1623.8065708225613,134.85787402017547,135.34331027228438,165.75968175442145
-43.41777188183847,-59.02136724252387,1566.211982938898,152.88452229622933,143.2190485884623,170.18239103320036
-43.42647677234819,-59.04298504414857,1424.1975111029908,140.11054917183068,137.6627716252554,164.43595398493434
-43.43517756184793,-59.064609040680914,1327.0458174785208,145.88078043100117,133.1059308359897,189.3506491814258
-43.443874247943114,-59.08623923286565,1290.799624844036,139.63681246741294,137.88306805081913,167.12598342713468
-43.45256682823853,-59.10787562144331,1323.8598597869775,144.0381331601685,131.92355445610255,168.83344667616632
-43.461255300338394,-59.12951820715024,1387.0161488863125,143.68634383929376,131.3566163429284,164.32244576977502
-43.46993966184627,-59.15116699071853,1472.3564177101703,141.0607013757247,133.67511686828834,162.39725778379758
-43.478619910365126,-59.17282197287604,1454.8671884156936,144.35425692678572,134.54978157451282,167.31843252097084
-43.48729604349732,-59.194483154346386,1293.53547922653,142.16633859265792,131.5482391790336,176.522551167228
-43.4959680588446,-59.21615053584893,1210.859914383495,140.5635322339505,135.66793079228745,161.63047063210158
-43.50463595400813,-59.237824118098835,1146.373170916539,137.15290440419713,132.8551274302476,158.9750681753369
-43.51329972658843,-59.25950390180688,1137.8254599013108,136.9843652361574,141.69141940128515,165.3231550084118
-43.52195937418547,-59.281189887679695,1080.6390603155025,162.02954789762188,150.47466187343176,180.19650882739336
-43.53061489439855,-59.30288207641955,1092.3700207721665,142.53695747945227,134.78102134558782,169.7271009655288
-43.53926628482644,-59.32458046872448,1049.1532526362957,148.73687903557857,131.49622355881525,178.49119806436866
-43.547913543067274,-59.34628506528819,998.7791134933786,144.34705705566583,129.70873828690307,162.52622162745598
-43.55655666671857,-59.367995866800136,908.9989028958797,142.6468257495247,139.73547908104996,170.4558559614133
-43.565195653377316,-59.38971287394539,830.5560367202112,141.9406513691999,139.79813538941357,163.49283954360064
-43.57383050063984,-59.4114360874048,735.4454565073676,132.30007509359856,134.95611340557178,166.08848886532516
-43.58246120610192,-59.43316550785483,676.7668987696109,136.94563693379195,130.6871070974767,165.43325405301468
-43.59108776735872,-59.45490113596764,633.9993889236338,137.72236577908177,135.5963239207423,163.87538918461442
-43.59971018200482,-59.47664297241106,587.8551977025515,137.49977046627978,131.05416411405798,161.9523463361094
-43.60832844763422,-59.49839101784853,487.3347868597542,134.7741531159564,138.16547071074686,155.35200733354935
-43.61694256184034,-59.520145272939224,473.2172436597182,146.4029941676614,141.29552936331453,162.01619686882287
-43.62555252221599,-59.54190573833787,243.95467822949928,138.6914862715412,139.21473862046707,155.917199015749
-43.63415832635342,-59.563672414694906,163.93412216706577,133.68820321755305,134.41461679634727,158.12114870649944
-43.642759971844306,-59.58544530265639,143.51104124253402,138.06135329998466,138.2484261033265,171.84838141247985
-43.6513574562797,-59.60722440286395,133.2246059584361,137.73305021347787,141.37812748152757,154.95737418283503
-43.65995077725013,-59.62900971595487,126.94830507678815,143.33286527273356,142.08822044261154,160.2819863901649
-43.668539932345524,-59.65080124256203,122.96509692339521,146.51548465362407,138.32559605708013,163.97291788334502
-43.677124919155204,-59.67259898331392,120.00998058713778,159.97919085005833,138.20606113638365,178.37836313869676
-43.685705735267994,-59.694402938834614,119.0,153.04624547656846,147.05604919387696,170.48920813592184
-43.69428237827208,-59.7162131097438,120.86008633217,146.00072099111875,142.1838535744741,163.70572327823174
-43.70285484575509,-59.73802949665667,120.69613029997592,145.69762945428394,138.33314858062175,163.39093081926563
-43.711423135304116,-59.75985210018407,121.0,150.6711403875485,140.06233414293058,168.15327657951056
-43.71998724450564,-59.78168092093239,120.96929030641337,151.24707282627853,151.83354273019833,168.69172953814663
-43.7285471709456,-59.80351595950356,119.35132101684471,154.66921403134126,137.3636436265921,172.45206530767632
-43.737102912209394,-59.825357216495064,117.0,146.44290152360546,142.72462970851046,164.14756375729843
-43.7456544658818,-59.84720469249993,117.45015597981725,146.0637844177875,142.0962281856226,163.62352986076698
-43.75420182954708,-59.869058388106716,116.96361804303069,150.58085378739315,139.1302673673963,168.69269982987765
-43.76274500078895,-59.89091830389954,115.23840726958235,155.26608044200117,141.01728473219114,172.85974745506724
-43.77128397719051,-59.912784440458026,113.87071568963316,150.2655247253022,139.39445193564373,167.76774159590929
-43.77981875633434,-59.93465679835729,115.28085521282271,149.32732036277588,139.84907311277044,167.316865616847
-43.78834933580249,-59.956535378167956,116.27587524157379,157.73108869111903,149.09782340759975,175.31755863182318
-43.79687571317642,-59.9784201804562,115.75017115225548,166.21617682663245,138.07526902107418,186.15173153294364
-43.80539788603705,-60.00031120578364,115.88247179509676,147.62523858252302,145.9012026035752,165.37549106421775
-43.81391585196474,-60.02220845470739,116.0,151.51117470966807,146.5331700651723,169.38608311266086
-43.822429608539345,-60.04411192778006,115.9898462818588,152.9111885795137,138.78629900024035,170.74040186408124
-43.83093915334011,-60.066021625549695,115.0,153.93224885140486,153.16354771005126,171.52170057514132
-43.8394444839458,-60.08793754855987,115.0,150.41315783612094,141.9461348094356,168.32726238534676
-43.847945597934576,-60.10985969734951,114.0009281553585,151.57787970689404,141.73124346300455,169.30438216095567
-43.85644249288412,-60.13178807245313,114.0,164.6823399821095,144.3443643414858,182.57237856912508
-43.86493516637153,-60.15372267440056,113.83112016180584,150.83461719646095,141.83189254489275,168.7261912797111
-43.87342361597339,-60.17566350371716,113.95854057780889,154.37350252397374,145.85464037704145,171.94800150980123
-43.881907839265715,-60.19761056092363,112.21974799626534,155.53242496337236,140.07104536988203,173.63459167547308
-43.890387833824036,-60.21956384653617,113.0,154.91799926566438,148.61665745408666,172.60727589141175
-43.898863597223304,-60.241523361066356,115.41294535682766,150.8998228092039,144.11913837318696,168.72935771192604
-43.90733512703798,-60.263489105021144,115.0,159.65954513009993,142.9403397524962,177.6919815146955
-43.91580242084198,-60.28546107890298,116.0,169.16331887849276,144.99188035778727,187.67829965623218
-43.92426547620866,-60.307439283209604,115.0,150.58486733986473,143.5296499847554,168.41964984762112
-43.9327242907109,-60.32942371843417,114.00000000000003,164.05815975023958,147.75560909386672,181.69825270052124
-43.94117886192104,-60.35141438506527,112.16054761045226,157.5367114368807,141.39461708910875,175.7017999208861
-43.94962918741088,-60.37341128358675,109.88129196529246,158.1239338464024,146.75395247735867,175.82966474523354
-43.95807526475171,-60.39541441447792,107.30167899583938,156.57322656024428,141.34376561913368,174.7419275179504
-43.96651709151431,-60.41742377821341,104.51304583441237,157.89914687900082,148.29724993774116,175.67241251425588
-43.974954665268946,-60.43943937526321,105.51088034549923,154.52962390703522,145.1673962947033,172.3918995206193
-43.98338798358535,-60.46146120609264,107.61551672292086,158.0876761861025,142.6143942223011,176.16640824912363
-43.99181704403274,-60.48348927116232,108.4639094421843,161.93416796481714,146.23710152272758,179.37637322644687
-44.00024184417985,-60.50552357092827,108.9027091783455,157.56784587085542,142.46621837584524,175.70074126322936
-44.00866238159486,-60.52756410584177,109.04858052336563,164.4894795490529,147.75140065406387,182.27304542904767
-44.017078653845495,-60.54961087634946,109.40112308711835,156.06277908133697,143.66198166709827,173.9899205120234
-44.02549065849892,-60.57166388289321,107.99999999999999,158.87611258013442,147.6663775501753,176.63086852217478
-44.033898393121824,-60.5937231259103,108.99355019240852,157.09692901765075,145.33814675480338,175.06389166629205
-44.04230185528039,-60.6157886058332,108.0,157.48213096950172,146.36208334899965,175.40917949159896
-44.050701042540304,-60.637860323089726,106.1371860016826,159.12494466903556,147.32609197438714,176.92180428100392
-44.05909595246674,-60.65993827810291,106.9215792472458,159.79174134413796,143.55718017909894,177.97350570701485
-44.067486582624376,-60.68202247129115,108.0,168.4949785314347,148.05860957117338,186.16023519540357
-44.075872930577404,-60.70411290306797,107.65440326273496,157.91349380567797,144.8789300585133,175.89299227165893
-44.0842549938895,-60.72620957384229,108.79029769611296,159.98264107698475,147.84381953707435,177.90028769307878
-44.092632770123885,-60.74831248401818,109.02547180667901,158.63403024824618,147.28278797140104,176.52201682585505
-44.10100625684325,-60.770421633994985,109.55598298897925,158.972552849572,146.49728147895507,176.9324546647038
-44.10937545160981,-60.79253702416729,106.71815046662327,162.81006866797588,148.35183928495388,180.5979846598342
-44.117740351985304,-60.814658654924884,106.48463106708412,159.6138687476844,144.91617957763432,177.66888380915873
-44.12610095553097,-60.836786526652766,107.0,161.15825647750475,148.92933871685065,178.97908376988931
-44.13445725980757,-60.8589206397312,107.49336905665791,158.6281700298547,148.06035698511621,176.47420899706339
-44.14280926237539,-60.881060994535616,108.0,160.02471873354074,146.69738868885133,177.98881472878188
-44.15115696079421,-60.90320759143663,110.0,163.38188790524202,148.5517369097079,181.21775457080392
-44.159500352623375,-60.925360430800076,109.58650336602847,161.08668182678792,145.83900932128768,179.11122763464425
-44.167839435421705,-60.947519512986936,109.0,171.67208265673673,148.95465076189558,189.32666486228848
-44.176174206747575,-60.96968483835337,106.99999999999999,161.80942523335014,145.88453433225587,179.9417889577807
-44.184504664158894,-60.991856407250786,108.45446228578653,165.77461352584004,148.6450281685463,183.50217375429932
-44.19283080521305,-61.014034220025614,108.57396510433753,162.85241273564128,147.47472726390154,180.95190082374467
-44.20115262746703,-61.036218277019564,108.29882641485956,160.94100757689336,148.5459510894466,178.89007462674874
-44.20947012847732,-61.0584085785694,108.59962816670377,163.164165731187,149.69430422092998,181.090557622738
-44.21778330579992,-61.08060512500708,108.0,159.37978866546598,147.70128026460463,177.3047530517311
-44.22609215699041,-61.10280791665967,107.0,172.54499345001386,150.213499766581,190.4349614392234
-44.234396679603876,-61.125016953849375,107.99999999999999,162.23625521006926,147.03150264289974,180.30589749300182
-44.242696871194944,-61.14723223689351,106.91877216498781,165.24866615687728,149.4046946845144,183.1495471287483
-44.250992729317794,-61.16945376610447,106.16890383913407,163.65249998437272,149.4676629461818,181.62711163909827
-44.25928425152616,-61.19168154178981,109.45644071258877,160.15505861233805,148.87066011233375,178.03665238379094
-44.2675714353733,-61.21391556425213,108.0,167.2663045967065,151.16514778303696,185.27790772794734
-44.275854278412005,-61.23615583378913,108.00000000000001,160.96860284742908,148.38221863846795,178.93631165499045
-44.28413277819467,-61.2584023506936,107.30813324325862,175.5780677192926,150.26626699028802,194.1424645956012
-44.29240693227318,-61.28065511525341,107.04602071082638,164.8414342033223,148.43437254267985,182.9349541537039
-44.300676738199016,-61.30291412775149,107.0,164.7186752131916,149.47706822527758,182.70526676400866
-44.308942193523194,-61.32517938846581,107.0,166.9354460446357,150.59886161198395,184.97186982206844
-44.3172032957963,-61.3474508976694,108.0,161.53971863627063,149.36269057357543,179.48026347274296
-44.325460042568444,-61.36972865563035,108.0,170.50088004420329,151.43203222635645,188.59772194724218
-44.333712431389344,-61.392012662611734,107.4169609990735,163.21519464419134,149.15176774155591,181.22249668998276
