lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.35721772174433,-53.74511284460503,2929.7144419541346,154.50023843801404,122.60997194164901,171.78859165714516
-38.3663148592698,-53.76486528763942,2849.140017162743,145.9475937753859,123.17932269081308,163.66340501399412
-38.375408654179076,-53.7846226753291,2771.889325623503,146.39122242790026,121.30354319006673,163.9956726796939
-38.38449910456923,-53.804385008711435,2709.088233123007,144.6296808492909,123.65133362919026,162.49679567010003
-38.39358620853675,-53.824152288821644,2682.645225954598,143.67187188829485,120.71295026006959,161.66770165146707
-38.40266996417758,-53.84392451669259,2625.5776258259275,145.97748544933702,124.67464085755165,164.04022917188138
-38.411750369587075,-53.86370169335493,2299.0109225719784,147.00169292692996,132.21726377413876,164.97864890980688
-38.420827422859965,-53.883483819837,2218.631661425054,143.7967961785292,120.8209736274766,160.6191945606255
-38.42990112209048,-53.903270897164944,2041.1361458129775,138.99769308886334,123.10403829496657,156.5430588683452
-38.438971465372184,-53.923062926362576,1862.0299305125845,145.1928274402293,121.67171220694522,162.12414560961926
-38.448038450798144,-53.94285990845143,1802.2369680208635,136.5651394305517,118.30879705736467,154.23770010769314
-38.45710207646083,-53.9626618444508,1683.8185467760597,143.58856480961657,120.73469014274227,160.8733944621244
-38.466162340452094,-53.982468735377644,1596.6919576621513,139.06320773684536,116.6227553864797,156.20028625712146
-38.47521924086327,-54.00228058224668,1524.1003330159156,135.5235993450314,117.28114605172942,153.36516729153186
-38.48427277578507,-54.02209738607029,1464.4040396631021,136.75223254438976,120.33215196257211,158.50333404984988
-38.49332294330769,-54.04191914785859,1410.3147058645147,132.5388096879078,125.12985704114989,150.40866457479214
-38.5023697415207,-54.06174586861937,1376.5786190971216,134.97214576655918,118.06627476221988,152.70582995317454
-38.51141316851314,-54.08157754935813,1383.2934704835297,135.9983402000565,132.9252617908987,166.48508061892045
-38.52045322237342,-54.10141419107804,1303.051289206233,135.51299118095903,120.23162130025396,153.59054521540207
-38.529489901189464,-54.12125579478,1251.3920638298075,134.4817074520891,117.85150153143546,165.74578034564004
-38.53852320304857,-54.141102361462515,1214.024175720839,137.76645713003148,116.81553226186634,155.36650951227688
-38.54755312603745,-54.160953892121846,1201.410145226809,129.24040543188065,116.96658972625325,147.10143442589268
-38.556579668242314,-54.18081038775186,1154.4784014551499,136.9451450983114,116.76204752525626,156.4412518566615
-38.565602827748755,-54.20067184934416,1115.3488504600514,151.111576515511,116.51601580984794,167.3957244804121
-38.5746226026418,-54.22053827788796,1111.418986271048,134.72255372458142,117.77981574788629,152.49354516449563
-38.58363899100595,-54.24040967437017,1105.5393165707721,132.93982540181625,116.75080973015478,158.98552349037675
-38.592651990925084,-54.2602860397753,1102.0854392381757,131.75492471102308,113.98033209875396,157.34465496014377
-38.60166160048256,-54.280167375085604,1099.867684815308,139.2137056736283,124.39389619913483,157.0875558300179
-38.61066781776115,-54.3000536812809,1099.2079076247946,139.88214179329796,120.92335471871075,158.07624054414714
-38.61967064084308,-54.31994495933868,1105.600484317518,128.59902425846863,121.12109229880411,164.57434326319733
-38.628670067810006,-54.3398412102341,1094.8025858183578,139.0766029944375,114.21111880789299,158.71134115882424
-38.63766609674301,-54.35974243493991,1091.647262567391,129.9552883618695,121.97149195094478,151.09518515727584
-38.646658725722624,-54.379648634426516,1084.801547276832,130.99359440946918,116.01341671599619,148.74035677867647
-38.65564795282883,-54.399559809661945,1080.2889826645767,141.10215912647834,114.48871199578093,158.69036664927012
-38.664633776141024,-54.41947596161186,1073.256761195041,131.93789802426056,118.01345931902438,149.91872419799947
-38.67361619373808,-54.43939709123951,1064.0,140.96319744442036,115.58564216885286,158.74065679991966
-38.68259520369827,-54.45932319950582,1064.6842953013784,130.35003297803948,124.36683898240076,148.16642593920713
-38.69157080409936,-54.47925428736923,1063.318515852419,127.96410320246585,123.54482509228394,145.76723245856806
-38.7005429930185,-54.49919035578588,1062.553927466723,130.53320398375908,118.60777890611186,148.52311793053468
-38.709511768532344,-54.51913140570947,1071.3720595573468,130.33623359682977,133.7842815994239,157.0233481168772
-38.718477128716934,-54.539077438091276,1044.1389295921583,134.7424087639509,121.67902788654455,152.6650245375127
-38.72743907164781,-54.55902845388023,1039.4391425610988,142.54673615410118,125.66193405774594,161.33495253645037
-38.73639759539992,-54.5789844540228,1027.9854231685129,130.46297332805338,143.5936535843482,159.07808800121012
-38.74535269804768,-54.59894543946305,1024.197560104784,127.08731991842076,129.99872305061592,152.15679132893285
-38.75430437766495,-54.618911411142655,1018.7606561020812,140.14833117030136,128.57777841258638,158.18045368863648
-38.76325263232502,-54.638882370000815,993.0200166543334,126.50482660117493,118.29645341433894,185.8393375260923
-38.77219746010067,-54.65885831697435,995.0645566679607,129.03866787542592,126.98261054932917,156.37335535939778
-38.781138859064086,-54.678839252997626,988.7410435268388,133.7550809539315,117.19735713304811,152.03585389595213
-38.79007682728693,-54.69882517900258,976.4418630221044,131.20493256317786,133.19824089706594,163.02591528739032
-38.79901136284032,-54.718816095918704,975.835818485177,134.42621795431418,118.36414028077473,152.52009346146008
-38.807942463794795,-54.73881200467305,958.0400284189454,134.7406060495279,123.20473171802922,152.32660755012728
-38.81687012822038,-54.75881290619021,950.6721435599405,134.2069183719295,117.32175336431882,151.7822945887284
-38.825794354186534,-54.77881880139234,945.690644993598,143.2715364075092,119.30449837729437,162.1370620615213
-38.834715139762196,-54.798829691199145,928.1096306131376,131.3998749239551,123.04351721848239,149.17913240871667
-38.84363248301571,-54.81884557652785,910.0564081747917,134.122855774182,115.37600488422902,151.72147362348448
-38.852546382014964,-54.83886645829323,912.7968568634927,132.1813700112581,115.60022821136599,152.5725157372529
-38.8614568348272,-54.85889233740755,894.957886542169,123.81534223001356,119.74355556608299,142.28847121168278
-38.870363839519186,-54.87892321478069,884.1168569598941,134.13446850756097,122.40611017822283,155.53390786390645
-38.879267394157125,-54.89895909131993,869.4758254134485,133.90738953381523,118.87180596251982,151.84904776551312
-38.88816749680668,-54.9189999679302,859.5992238571462,126.80789565448195,120.51232203981812,154.62090112445568
-38.89706414553297,-54.93904584551382,853.1366924516515,129.1981464454314,119.08001620862116,146.90112406225984
-38.905957338400604,-54.9590967249707,839.576913458618,128.64680942116058,137.70046423430423,147.68600225838887
-38.9148470734736,-54.97915260719824,821.763313389187,125.99118055047707,124.70944730749008,152.916329560308
-38.92373334881551,-54.99921349309135,815.1817359114475,133.92028093544675,127.75118944744699,151.6863102649723
-38.93261616248925,-55.01927938354236,814.9542074946011,128.7833798578041,123.6071740599244,146.35060781470435
-38.94149551255731,-55.0393502794412,819.6756730589615,131.59539160931826,127.44893259588116,149.40644725734322
-38.95037139708157,-55.05942618167523,799.7674728334798,136.2975297106128,113.9986787249263,153.45244800805932
-38.959243814123404,-55.0795070911293,776.3999019913213,131.0102381027508,126.1783564442434,149.99293436300346
-38.96811276174363,-55.09959300868572,755.0373782074047,127.94729710585113,117.38002316470956,156.00759104456418
-38.976978238002566,-55.119683935224366,738.5712804670069,126.87311611422557,113.45149649159879,145.9483935230315
-38.98584024095997,-55.13977987162245,727.6006882179571,137.06150067380165,135.45628363224034,155.36305746123776
-38.9946987686751,-55.159880818754736,707.9304016365531,130.6685661053554,115.61226111293196,148.54127838646062
-39.003553819206644,-55.17998677749345,690.8025253512164,138.8438010966009,116.36405174447823,156.07401935959987
-39.01240539061278,-55.20009774870824,688.0666871081921,128.74710393037867,137.34957561176742,146.34460955560826
-39.02125348095117,-55.22021373326624,684.4545912693659,124.12846643694053,122.06858839828001,151.62600131501551
-39.03009808827892,-55.24033473203199,658.421048301065,137.92923936868647,124.0118001954551,155.8909158472782
-39.03893921065263,-55.260460745867555,634.1456458724059,124.58230139964851,126.76597028009593,145.40725246355896
-39.04777684612837,-55.28059177563235,633.0290472341167,129.81563768168027,125.07239542327672,147.61330099216102
-39.05661099276169,-55.300727822183305,623.9175152482336,127.84357761836476,139.21689127012078,145.6903569937288
-39.06544164860758,-55.3208688863747,601.0706247161825,121.79285088521303,126.95564879980121,139.57783785291898
-39.074268811720565,-55.34101496905833,577.8841898219687,137.36650944238733,124.04698088141528,154.70769022831627
-39.08309248015458,-55.36116607108334,568.0,129.2519670282211,116.04110742454948,146.98539469581513
-39.091912651963106,-55.38132219329635,572.2925535992879,132.15981035867435,116.77852531454796,150.30005660956442
-39.10072932519905,-55.40148333654137,556.8053519234476,129.21620490048687,111.78650078853651,156.70142622546408
-39.10954249791482,-55.42164950165981,530.2555354376051,124.42397828245288,122.7424257549728,148.40018146658997
-39.1183521681623,-55.44182068949051,511.5226017392322,127.21041418177302,119.39193741845085,152.6123784400638
-39.12715833399287,-55.46199690086971,494.583471572499,140.74594147531934,117.33061121283703,158.03414349321653
-39.13596099345735,-55.48217813663103,480.47925472317434,127.42915447690615,125.75834321583393,145.19653052631966
-39.14476014460611,-55.502364397605504,452.56500638858836,125.75238868940994,116.04112587211665,154.28210567024203
-39.153555785488926,-55.522555684621516,437.4113543375743,136.82736479711625,129.6384713126265,153.27719888603013
-39.16234791415512,-55.54275199850492,407.50816530814893,124.15803471814499,115.36578219791701,142.06808128212685
-39.17113652865347,-55.56295334007884,391.34870137956966,126.686177288305,111.49516123004142,148.19043653419948
-39.179921627032236,-55.58315971016386,366.20423870945024,122.58352381140807,128.51312713228708,152.0629188647662
-39.1887032073392,-55.6033711095779,338.90182024491844,127.98434256983714,116.74097400183283,145.1438997927097
-39.19748126762156,-55.62358753913624,294.0847124129665,131.92940274584205,119.07183284033613,149.06585755361013
-39.206255805926105,-55.643808999651576,232.8201016734718,127.19172759152137,119.86667782201286,151.71317837211572
-39.215026820299016,-55.664035491933895,203.46478707241724,123.86019004495336,115.5264387205319,141.54834803547595
-39.223794308786054,-55.6842670167906,205.0,131.8888532309934,122.6984366204034,156.8883776732708
-39.23255826943236,-55.70450357502637,204.60152251166073,128.24571107630368,115.28018972733152,146.11021699561445
-39.24131870028267,-55.72474516744332,207.665952227044,133.28290254288564,115.53621611112875,150.87394145809694
-39.250075599381155,-55.74499179484082,184.64811200453826,130.30968555046593,119.138081171945,148.6821738023122
-39.258828964771524,-55.76524345801564,170.14366184417793,132.50672561376928,112.77791403095365,150.80154152672628
-39.267578794496934,-55.78550015776187,103.5007884864249,127.11584611907774,115.88588410297287,145.10142376700475
-39.27632508660005,-55.805761894870884,148.30898412807892,125.68532858393718,116.7417341026762,143.7866402370895
-39.28506783912305,-55.826028670131464,114.50394728498205,120.61369541624988,124.23533063510915,138.3197949574523
-39.29380705010762,-55.84630048432962,118.78945959074375,122.71850056652936,118.85272343984597,140.58337944056686
-39.3025427175949,-55.86657733824876,114.53605093880368,122.50073530014544,120.93143710432597,140.28002720020743
-39.311274839625554,-55.886859232669536,113.51912981530366,123.50065987742792,115.57062166299858,141.36068731379999
-39.32000341423977,-55.907146168369955,113.0,124.05853152818398,118.90689991608463,141.79327552653146
-39.32872843947718,-55.92743814612529,110.39482546346315,124.88207570818247,112.90937083243712,142.83477506666094
-39.33744991337698,-55.947735166708156,103.57683719998508,134.75762822895064,115.47819308262541,153.07196267892752
-39.34616783397781,-55.96803723088839,105.5802801436175,132.98709104111919,120.43788012999723,150.53196312878512
-39.35488219931786,-55.98834433943322,105.0,126.5248986769502,123.12466961760607,144.38201352871727
-39.3635930074348,-56.00865649310705,102.86272696301225,122.39219226904298,117.38616606445225,140.19048844236775
-39.37230025636582,-56.02897369267165,101.0,121.61141802303385,116.11798178158969,139.42829677061724
-39.381003944147594,-56.049295938886026,100.94094658437342,125.27725253018286,113.99794493118034,152.71385100312523
-39.38970406881633,-56.06962323250646,99.0,125.82579666483048,114.16973309535118,143.81641666326342
-39.39840062840772,-56.089955574286506,97.80488804922524,122.21460588615702,116.11132139160404,140.03306164037926
-39.40709362095698,-56.11029296497697,96.0060109878074,126.67599118021272,114.97830997794858,144.6710641973817
-39.41578304449883,-56.130635405325954,94.0,127.96012945822564,116.79986078758687,145.79610428245059
-39.4244688970675,-56.15098289607876,93.0,131.2788062003525,120.93015036397604,148.73533231661915
-39.43315117669674,-56.17133543797797,91.17315684792942,128.4867877011974,117.59135135699559,146.3007241734729
-39.44182988141982,-56.191693031763435,89.0,124.14428075268238,116.67097881449482,141.9823548764125
-39.45050500926947,-56.21205567817217,88.16356988092721,134.4355671385304,120.70926354252188,151.83499223473711
-39.459176558277996,-56.23242337793854,90.7930480602939,124.75164085806978,117.2950972817165,142.56879700914212
-39.467844526477194,-56.25279613179401,92.61161473994444,127.3261112266931,118.9748814826796,145.12350399404733
-39.47650891189838,-56.273173940467395,87.74715980574948,134.72188875533388,121.01291504024857,152.30797127258688
-39.485169712572386,-56.29355680468468,84.00274811966078,129.45549686026055,117.70802885422202,147.44337080443623
-39.493826926529565,-56.31394472516904,86.0,129.50113734240844,118.2217121664344,147.4261547295103
-39.50248055179979,-56.33433770264091,87.0,133.78258718833953,120.46086699151945,151.55259020678545
-39.511130586412435,-56.35473573781793,87.0,128.57944971612858,118.63762074574946,146.4841425048532
-39.51977702839642,-56.37513883141492,88.0,136.23577375512133,121.5747548696564,154.27105444437942
-39.528419875780166,-56.39554698414392,88.0,131.70519232784875,119.27662619982664,149.71512068350555
-39.53705912659164,-56.41596019671418,87.40562154281159,131.70977767807835,120.5665355218189,149.6186164781279
-39.54569477885831,-56.43637846983211,86.4101608181644,132.06501883752597,120.52770938669671,149.97564004402494
-39.554326830607195,-56.456801804201326,85.0,134.86123422459838,121.1982292243377,152.865629389347
-39.562955279864795,-56.477230200522655,83.41220835218977,129.89740467164407,119.66558398715333,147.8004466598097
-39.57158012465719,-56.49766365949404,87.93927825161103,141.69340341971818,122.84402062533246,160.00939335298597
-39.58020136300994,-56.518102181810654,90.84452360760527,132.09141847015812,120.5073177329896,150.05007830973878
-39.58881899294817,-56.5385457681648,92.0,135.80838319279002,121.46095610895395,153.89490439688404
-39.5974330124965,-56.55899441924599,92.8839229881587,144.59568981839783,123.19530762620774,163.14764658113535
-39.60604341967913,-56.579448135740876,92.97855956337115,135.66819544055906,122.03730530212724,153.668525378147
-39.61465021251973,-56.59990691833325,93.0,134.00564181971117,121.22990471859156,152.01202519877967
-39.62325338904155,-56.620370767704095,92.08081335897607,136.46186046966744,122.28679298173516,154.51400746798078
-39.63185294726735,-56.640839684531514,94.0,143.17555066197164,123.6846415830744,161.51390160294778
-39.64044888521944,-56.66131366949074,94.17055987560778,138.86068018617223,123.36575743747753,156.90656960002607
-39.64904120091963,-56.68179272325418,95.0,136.04931313036445,122.32042232111175,154.08188854160656
-39.65762989238932,-56.70227684649139,95.0,135.5480051026786,122.46380565103817,153.5518531329551
-39.666214957649395,-56.722766039868986,94.98584384834501,135.90463119675272,123.13445966105124,153.87427876312785
-39.67479639472033,-56.74326030405079,93.0,139.18622723366153,124.28179651549604,157.20773990243043
-39.68337420162207,-56.76375963969769,93.99999999999997,140.6271832082455,124.6447236239854,158.7151493847399
-39.69194837637417,-56.784264047467694,94.43238968118015,137.76223215789565,124.02007051548777,155.7688290681761
-39.700518916995684,-56.80477352801598,94.0,136.42609433487794,123.6004630803785,154.411356093031
-39.70908582150523,-56.82528808199476,94.5691396518551,137.52485237303875,123.98251111319846,155.5376663009539
-39.717649087920954,-56.845807710053386,95.0,140.69329387632484,124.76587120231292,158.79107001139334
-39.72620871426053,-56.86633241283832,96.79009141155339,142.53377764093656,125.53624395387247,160.67923918767013
-39.73476469854123,-56.8868621909931,96.99999999999999,141.67618290629125,125.53046475530557,159.76863502564936
-39.74331703877982,-56.907397045158355,97.97139433806176,140.59737069517044,125.2620786884761,158.6582457784754
-39.75186573299265,-56.92793697597181,98.94777590726751,140.09036477697595,125.359162276678,158.13626059395364
-39.76041077919557,-56.948481984068266,96.99858699596984,139.77632860069937,125.42335227103874,157.79494227865487
-39.768952175404024,-56.96903207007959,98.0,139.39399195507937,125.21591737158546,157.42375246171463
-39.777489919633005,-56.989587234634755,98.09758070095879,139.6877450084772,125.33247087720778,157.7475282639815
-39.78602400989702,-57.01014747835976,99.0,139.52866024578907,125.48428109952529,157.54846096528348
-39.79455444421017,-57.030712801877705,99.0,139.99759772516012,125.65186969471326,158.02982639356816
-39.80308122058607,-57.05128320580871,98.0,140.3626258532659,126.00792742854458,158.39515664397453
-39.81160433703792,-57.07185869076997,97.0,140.58272164624938,126.23558986263221,158.61006761549038
-39.82012379157846,-57.09243925737577,96.0,141.67278059782893,126.69180555137116,159.73227279330112
-39.82863958221999,-57.113024906237364,96.0,143.7011907046357,127.17468987934294,161.8268381631521
-39.837151706974375,-57.133615637963096,95.66866478613102,144.0336258880066,127.17725442532995,162.1970081123114
-39.84566016385301,-57.154211453158354,94.72339856664814,141.81195562438,127.26521445181004,159.85288165521118
-39.85416495086689,-57.17481235242551,93.27229327517179,139.78836109408434,126.8038221473681,157.76198526317054
-39.86266606602653,-57.19541833636402,89.64438621043169,140.5526575255128,127.10012069188882,158.5538940921553
-39.87116350734204,-57.216029405570346,92.3470573100802,143.93066182729729,128.13890389033855,161.9481342136089
-39.87965727282305,-57.23664556063792,95.5644489999742,141.48952828343067,127.69738132991584,159.4896691070066
-39.88814736047881,-57.25726680215725,97.0,141.11757977850425,127.31820775101885,159.13677729035146
-39.89663376831809,-57.27789313071584,97.19435134501369,141.51304483321888,127.45489453811282,159.54317328306624
-39.90511649434923,-57.29852454689816,98.0,141.46309355300247,127.94064175392444,159.4622654667874
-39.91359553658017,-57.31916105128577,99.0,143.55225025389032,128.2996938065106,161.6232017145254
-39.92207089301836,-57.33980264445714,98.97863184173613,144.1555452974681,128.8700736197587,162.2115387902587
-39.93054256167086,-57.360449326987734,97.00266170585472,146.11182124458495,129.21075717173747,164.2430992188103
-39.939010540544324,-57.381101099450085,98.99999999999999,147.06410635715022,129.75456158625866,165.1984710286888
-39.947474827644896,-57.401757962413605,98.0,147.69160547408583,129.84754206630026,165.8646990714959
-39.95593542097836,-57.42241991644476,98.00000000000001,146.73547063568702,129.68275787168795,164.88309771649685
-39.964392318550054,-57.44308696210696,97.0,144.24529813598082,129.58710558797412,162.26722757407117
-39.97284551836486,-57.46375909996056,97.0,144.2306452533826,129.1156659644418,162.31137065965788
-39.9812950184273,-57.48443633056295,96.00254206944216,142.41268995555845,129.29135576382433,160.40083799663816
-39.9897408167414,-57.5051186544684,95.01026248348788,143.03437369052153,129.58437901764086,161.03204076650422
-39.99818291131082,-57.52580607222821,96.04431102304272,146.88884140560347,130.1394024995489,165.0744315187155
-40.00662130013875,-57.54649858439056,96.0,148.52604289320723,130.7407401567868,166.70987852632564
-40.01505598122798,-57.56719619150062,95.0,146.4474297108402,131.00694703836757,164.50033459405157
-40.02348695258092,-57.58789889410052,96.4042654425954,144.50845519646413,130.4909100726543,162.51118164963592
-40.03191421219948,-57.608606692729275,96.0,144.8399001862252,130.07962812895843,162.91433759215133
-40.04033775808521,-57.62931958792287,96.0,144.20212638173965,130.4914244451838,162.20903006745607
-40.048757588239226,-57.6500375802142,96.0,145.57785240506738,131.364495587417,163.54878545953855
-40.05717370066225,-57.67076067013309,96.0,149.36090270503476,131.6805254041301,167.56101798321464
-40.06558609335454,-57.69148885820629,95.0,149.5933776946313,131.73144791904588,167.8069714667085
-40.073994764315984,-57.71222214495749,95.0,146.0500818091315,131.5892593706907,164.08227049110798
-40.082399711546046,-57.732960530907214,97.0,144.8333278002233,131.3663071689899,162.8318180357039
-40.090800933043774,-57.75370401657297,97.0,145.58377744293028,131.29861841120368,163.62051932099536
-40.09919842680782,-57.77445260246912,96.11339718213685,146.3594706113121,131.71435842288813,164.412638692549
-40.10759219083637,-57.79520628910695,96.0,147.77044164990605,132.53431371387003,165.8247050996467
-40.115982223127304,-57.815965076994644,96.0,149.9576107840757,132.9772921985101,168.10174200316243
-40.12436852167802,-57.83672896663723,96.0,149.8355077819425,132.94084261160577,167.983635020599
-40.132751084485506,-57.85749795853668,95.70048997785712,147.43379877143184,132.45407261376366,165.50360813036804
-40.141129909546386,-57.87827205319179,87.62882171975048,146.1318617909939,131.78880271988365,164.25119744619246
-40.14950499485686,-57.899051251098264,90.89110148216402,149.24387030890313,133.58805486329635,167.31578256813788
-40.15787633841273,-57.91983555274866,96.7113702039178,147.25224027685823,133.2710382093601,165.28828516159777
-40.1662439382094,-57.940624958632405,96.75000995486403,146.26420162991252,133.1058623575755,164.24135727342366
-40.17460779224184,-57.9614194692358,96.0,148.51778711867684,132.88488384327,166.64217775134173
-40.182967898504664,-57.98221908504199,95.41229563024538,150.084325926849,133.65328901487882,168.18455271267172
-40.191324254992075,-58.00302380653094,96.0,149.86549100038093,134.8501054584505,167.8784856000315
-40.19967685969786,-58.02383363417953,96.32947763627888,150.25762113047037,134.8064417322501,168.28664617785864
-40.20802571061546,-58.044648568461426,95.90809359448201,149.16955622536815,133.75982165599686,167.26305603714715
-40.21637080573785,-58.06546860984718,95.0,147.4402935729856,133.6667493355348,165.46057689814108
-40.22471214305768,-58.086293758804125,95.0,147.79603373677992,134.32030068153858,165.7890518071027
-40.23304972056716,-58.107124015796444,95.20976376453993,151.1876035579445,135.00581397676518,169.37456592622095
-40.24138353625812,-58.127959381285166,88.03298002702911,150.81933981444757,135.19086250911488,169.12717118876495
