lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-42.26193639915678,-59.37787011041034,96.46422658438581,153.07844179384358,139.4026946130371,171.08812726454494
-42.270333652550555,-59.3993134151794,96.39289727410446,153.5183160242017,139.63558962894822,171.5389508075012
-42.27872688336145,-59.42076241170617,98.0,154.1141724417734,140.12516320292602,172.12825350811949
-42.28711608936372,-59.442217100453206,98.0,155.4630793784478,140.58560083678304,173.50804025484928
-42.295501268331115,-59.46367748187916,98.0,156.67059452081745,141.2722194450916,174.73231582704898
-42.303882418036956,-59.485143556438736,97.0,157.03482337835155,141.4473407964537,175.10584702481017
-42.31225953625413,-59.506615324582754,95.0,156.04493422595345,141.27543699555235,174.0942297262855
-42.32063262075504,-59.528092786758066,94.0,154.38757180307724,141.01136791961196,172.3984906642605
-42.32900166931168,-59.54957594340761,93.0,153.28878253442892,140.78259483548754,171.26885062375692
-42.33736667969555,-59.571064794970354,91.0,154.9617481586048,141.56811587843617,172.9717914580611
-42.34572764967776,-59.592559341881376,90.62476288997993,155.6516139469397,142.0787726468011,173.67390441408037
-42.354084577028935,-59.614059584571756,90.0,155.91786731555936,142.40003326553804,173.93589152594467
-42.362437459519285,-59.635565523468586,91.0,156.21008280930326,142.59991376526415,174.22957993981174
-42.37078629491857,-59.65707715899505,92.0,156.88385773326968,142.99799968399645,174.92299363009343
-42.37913108099611,-59.67859449157035,93.0,156.9361945773007,143.19253897448593,174.95608733457308
-42.387471815520776,-59.700117521609634,93.76091122507503,156.5172247981297,143.2902555156335,174.51851498477967
-42.39580849626104,-59.72164624952419,94.0,158.50869528458958,144.1738482059843,176.54654201567791
-42.4041411209849,-59.743180675721234,94.93084335029656,159.53793468034036,144.72442645766924,177.59542531401192
-42.412469687459954,-59.76472080060401,95.0,158.41956640571686,144.42127905543623,176.44371136152571
-42.42079419345335,-59.78626662457174,95.10007873999348,159.07006981825,144.89796692503953,177.09793508464895
-42.42911463673179,-59.80781814801967,96.0,159.72968091613063,145.26256339751643,177.7703526337122
-42.43743101506159,-59.82937537133902,96.0,159.77896923660958,145.52001096155738,177.80986796806837
-42.445743326208614,-59.85093829491697,96.0,159.39541617837466,145.46383610637767,177.42564533232107
-42.4540515679383,-59.87250691913673,94.09833943340718,159.7672362134727,145.8786022846167,177.79090766163608
-42.46235573801567,-59.89408124437741,95.0,160.75133730263977,146.28447497377655,178.79076459959583
-42.4706558342053,-59.91566127101413,96.0,160.6042521113452,146.3653051826961,178.64851252338758
-42.4789518542714,-59.93724699941799,96.0,160.33761821071084,146.60024837738973,178.35208510537046
-42.48724379597771,-59.958838429955954,96.0,160.6543143395062,146.88046055493993,178.66989071731834
-42.49553165708756,-59.980435562991,96.42759769064543,160.58351318106986,147.01660726566024,178.59307655981618
-42.50381543536388,-60.002038398882036,96.42200569196258,160.87894707994292,147.3085776108049,178.88789650770684
-42.51209512856919,-60.0236469379839,96.40283084624073,161.21827281303013,147.599119313881,179.22873040420401
-42.520370734465565,-60.04526118064735,96.24790105592592,161.55635998245415,147.88664340480756,179.56844127088235
-42.52864225081469,-60.0668811272191,96.0,161.88439689310135,148.17516906868465,179.898131122769
-42.536909675377856,-60.08850677804173,96.09258085697994,162.15236559341074,148.4471453631222,180.16539079894085
-42.54517300591591,-60.11013813345376,94.68130861278551,162.90482937006095,148.938975695076,180.92903696163128
-42.55343224018931,-60.13177519378959,94.0,163.2907243602622,149.20136637867327,181.32112670445122
-42.561687375958115,-60.153417959379574,94.0,163.1303920723878,149.3147981034157,181.15127356569994
-42.569938410981976,-60.175066430549904,93.48405669417818,163.05864559086996,149.47131506493372,181.07185809138198
-42.578185343020124,-60.19672060762267,93.0,163.59079644674964,149.83120712444455,181.60865055067188
-42.586428169831414,-60.218380490915884,92.0,164.8220125958772,150.55522580006487,182.86181975509476
-42.59466688917427,-60.240046080743355,92.0,164.90933414361098,150.71302864374874,182.9488052437302
-42.60290149880678,-60.26171737741485,92.0,163.6231055670731,150.46681849497216,181.62494825167593
-42.61113199648654,-60.283394381235894,92.0,164.0031829525018,150.78370177853296,182.00734694463085
-42.61935837997086,-60.30507709250803,92.0,165.5072575341086,151.48689664513813,183.54055484740167
-42.62758064701657,-60.32676551152847,92.0,165.70488903100497,151.7502722781019,183.73577492220474
-42.635798795380154,-60.348459638590384,92.0,165.0612079747312,151.72264037346173,183.0697897029325
-42.64401282281768,-60.37015947398275,92.0,165.42931853876962,152.03777272848197,183.43980489140557
-42.65222272708485,-60.391865017990405,91.0,166.84076217793958,152.73147605373532,184.87624068428508
-42.66042850593696,-60.41357627089396,91.0,167.09602144737354,153.02413921537973,185.1304369973549
-42.66863015712894,-60.435293232969926,91.0,165.8054903238439,152.76087343271737,183.803875209124
-42.67682767841532,-60.45701590449053,89.99999999999999,167.43930891265774,153.67459342723168,185.46410001764966
-42.68502106755025,-60.47874428572393,89.96215269158785,168.0883854294173,153.97065850319214,186.13209612085336
-42.693210322287506,-60.50047837693397,89.0,167.04647360641675,153.80064877966998,185.05754029829035
-42.701395440380495,-60.522218178380385,89.0,167.4769470342339,154.17040595189812,185.48887959612213
-42.70957641958221,-60.54396369031863,88.0,168.26051845198478,154.69581239997862,186.28865277494316
-42.71775325764531,-60.56571491300003,87.55416938595947,168.32352028608707,154.9283393363258,186.34310756382914
-42.725925952322044,-60.587471846671576,86.72222854697154,167.7389478269534,154.9780872078387,185.73878181844026
-42.73409450136432,-60.60923449157615,87.0,168.66441618961534,155.50786966203725,186.66991625759437
-42.74225890252365,-60.63100284795236,87.0,168.5862547921408,155.62930127059374,186.58890862536563
-42.7504191535512,-60.65277691603457,88.0,169.7924544215035,156.31014584616182,187.8159855661997
-42.75857525219772,-60.67455669605285,87.0,169.43227635888218,156.3737198761656,187.44011046850648
-42.76672719621367,-60.69634218823314,86.67989976261785,169.81907641207164,156.8748763076375,187.82446386780325
-42.774874983349086,-60.71813339279703,86.0,169.80454312825,157.011219704481,187.80519370453925
-42.78301861135365,-60.73993030996188,88.0832743648187,170.7062755953848,157.58774632548818,188.71168133713502
-42.791158077976704,-60.76173293994079,88.0,170.6332492877581,157.71679971309385,188.63940468702455
-42.79929338096721,-60.7835412829426,87.81830415542942,172.40991599128807,158.51285797191167,190.4537874907073
-42.80742451807377,-60.80535533917183,88.0,170.9308057774232,158.21463543614732,188.92806967879045
-42.81555148704466,-60.82717510882874,88.0,172.92984176141263,159.1906584810801,190.96307064239204
-42.82367428562775,-60.8490005921093,87.18182854036314,171.81231010357638,158.95541584253561,189.81248143376402
-42.831792911570616,-60.87083178920521,88.0,173.04385374929424,159.65134507412515,191.06431126900745
-42.83990736262044,-60.892668700303815,89.0,173.33134894293977,159.90826005896932,191.3429424005081
-42.84801763652405,-60.9145113255882,86.01686309713807,173.03721574579313,160.07800306086338,191.04587348843145
-42.85612373102796,-60.93635966523711,86.0,173.5183494305535,160.42293648639532,191.53311820265918
-42.86422564387831,-60.958213719424975,84.9595416576792,173.8639806746217,160.72561389035707,191.8927481131076
-42.872323372820915,-60.98007348832193,84.0,173.80500150322993,161.02585282109914,191.81194848949661
-42.8804169156012,-61.00193897209372,84.99999999999997,174.21596160801892,161.45497377487044,192.22111066977394
-42.88850626996433,-61.0238101709018,86.0,174.8499898807029,161.80900903460144,192.86226728579678
-42.89659143365506,-61.04568708490327,86.0,175.20151430758605,162.10657546562433,193.21642812079565
-42.90467240441781,-61.067569714250865,86.0,175.29770100437952,162.35197434133934,193.30648287161873
-42.912749179996716,-61.089458059093005,86.0,175.73008641965265,162.72347282889427,193.74137002913156
-42.92082175813554,-61.111352119573716,86.3855913044363,175.98871203855464,163.06876268259657,193.99610336174658
-42.9288901365777,-61.13325189583265,85.56636723162677,176.33454512776655,163.368347558773,194.34414738338654
-42.936954313066316,-61.15515738800512,85.46550890837241,176.77646971482656,163.73839449950472,194.78910430799627
-42.94501428534413,-61.17706859622204,85.30589219889664,176.9386607851687,164.0110749910189,194.9467679671344
-42.95307005115362,-61.19898552060995,85.06074824785242,177.55080700668148,164.4499163485343,195.56602086665185
-42.961121608236866,-61.22090816129097,85.0,177.6288189496807,164.6951108054646,195.63705409763185
-42.9691689543357,-61.2428365183829,89.53948484355041,178.20282582713799,165.17899080918437,196.20063512885287
-42.97721208719156,-61.264770591999024,88.92554578105891,178.8999720719184,165.58758246859674,196.91786179543183
-42.9852510045456,-61.286710382248316,86.74161202062751,178.76300628847807,165.72869276219552,196.77635138912567
-42.99328570413866,-61.308655889235304,86.57741339056345,179.68034953889978,166.34846105312477,197.70298530664562
-43.001316183711225,-61.33060711306008,87.0,179.07549752332062,166.19992639813916,197.07717559862812
-43.0093424410035,-61.35256405381833,86.0,180.12575672590916,166.89718569613106,198.14613979579593
-43.017364473755364,-61.37452671160131,85.79596543427498,179.89522040854754,166.98244112918672,197.9029081976081
-43.02538227970637,-61.39649508649582,86.0,180.41635426930432,167.38405728924977,198.42901797876343
-43.033395856595774,-61.41846917858423,85.48499442726596,180.58085160990328,167.65644805503112,198.58907047561064
-43.04140520216253,-61.44044898794448,86.0,181.04446268050174,168.0384130720878,199.0560778140637
-43.04941031414525,-61.462434514650006,85.51571650987445,181.27626292465868,168.33545622703537,199.285220307375
-43.05741119028227,-61.484425758769845,85.0,181.38260808565775,168.54785728760555,199.38762123716228
-43.06540782831161,-61.506422720368505,85.0,181.855659966854,168.9370224187047,199.8641181703448
-43.073400225971014,-61.5284253995061,85.0,182.22236638137875,169.28669929148484,200.2315501722097
-43.08138838099788,-61.55043379623815,85.0,182.49612989151342,169.60493474685148,200.50348355677158
-43.08937229112933,-61.572447910615814,84.10680326253267,182.90399710653378,170.0860474425043,200.91307601174984
-43.09735195410218,-61.59446774268568,84.00000000000001,183.19136927032088,170.40736171367806,201.19898172342565
-43.105327367652976,-61.61649329248988,84.0,183.5632490432754,170.7611961348149,201.5716388861344
-43.11329852951794,-61.63852456006604,84.0,183.89172013265775,171.09819121688767,201.89974178241187
-43.121265437433,-61.66056154544722,84.0,184.22755659604363,171.43846664912934,202.23537617484928
-43.129228089133825,-61.68260424866208,84.0,184.57844623572456,171.783914384238,202.58650686810242
-43.13718648235576,-61.70465266973464,84.0,184.90937709058926,172.122087408916,202.9171235714511
-43.1451406148339,-61.72670680868449,83.0,184.97548318162376,172.32245616446622,202.9778575614723
-43.15309048430301,-61.7487666655266,83.0,185.53357372237775,172.7518954492587,203.5414582830801
-43.161036088497596,-61.77083224027152,84.0,185.80471069142231,173.07159616717377,203.8105222645106
-43.1689774251519,-61.79290353292513,84.0,186.4290350470534,173.5672590225148,204.440069100115
-43.17691449199985,-61.81498054348886,84.0,186.54763084616226,173.82645091611323,204.5525664979113
-43.1848472867751,-61.837063271959494,84.0,187.04806021285015,174.22990584105298,205.05716318045137
-43.19277580721107,-61.859151718329365,84.0,187.28565428109493,174.53150556889378,205.2920185313476
-43.20070005104085,-61.88124588258615,84.0,187.67719089363342,174.89314613986667,205.68483862931916
-43.20862001599729,-61.90334576471299,84.0,188.001605265983,175.22810673068244,206.00881419257453
-43.216535699812944,-61.925451364688406,84.0,188.33167094497324,175.5660392374024,206.3385383640341
-43.22444710022012,-61.947562682486435,84.0,188.6896796781823,175.9140309177692,206.69698606442074
-43.232354214950874,-61.969679718076435,84.0,189.01347132109072,176.24916118870448,207.0202947412837
-43.24025704173694,-61.99180247142318,84.0,189.35908975635107,176.59281599226426,207.36598934559476
-43.24815557830984,-62.01393094248686,84.0,189.69843471502742,176.93366921227178,207.7052784817641
-43.256049822400804,-62.03606513122305,83.99999999999999,190.03731807679546,177.27493971740844,208.0440525676137
-43.26393977174082,-62.05820503758272,84.0,190.3715805623549,177.61474898842437,208.37806581909035
-43.27182542406061,-62.08035066151221,84.0,190.71675865445542,177.95789872110979,208.72333861090658
-43.27970677709065,-62.102502002953266,84.0,191.05280068094515,178.29826455888187,209.05919202382728
-43.287583828561125,-62.12465906184292,84.0,191.3876711996863,178.6383389985655,209.3938288669096
-43.295456576202014,-62.14682183811368,84.0,191.7333182336793,178.9816680374459,209.73958307733093
-43.30332501774302,-62.168990331693315,84.0,192.06867228868944,179.32178445702627,210.07473075566082
-43.3111891509136,-62.191164542505014,83.0,192.16915199041256,179.53644808360508,210.17071043349011
-43.31904897344296,-62.213344470467256,83.0,192.66294724910355,179.94274645920933,210.66822948739252
-43.32690448306007,-62.235530115493894,83.0,192.97405577867275,180.27785325895363,210.97832229770657
-43.33475567749365,-62.25772147749412,83.0,193.31142823320377,180.62473790702555,211.31527416133125
-43.34260255447217,-62.27991855637242,83.0,193.67971527121824,180.9818215879999,211.6840473931149
-43.35044511172389,-62.30212135202865,83.0,194.01370562659693,181.3268534152031,212.01755084234398
-43.35828334697679,-62.32432986435792,83.0,194.3649585261688,181.67856770653373,212.3687676445717
-43.366117257958635,-62.346544093250714,83.0,194.71544578869327,182.02909527848254,212.7192577982488
-43.373946842396975,-62.36876403859278,83.0,195.06156723374346,182.37876077263246,213.06521856213578
-43.38177209801908,-62.390989700265166,83.0,195.40679776753095,182.7281975297732,213.41025575314796
-43.38959302255203,-62.41322107814421,83.0,195.75978772230278,183.07970335040378,213.76331688047946
-43.39740961372266,-62.43545817210159,82.0,196.16784532536695,183.53021108048407,214.17514148342775
-43.40522186925759,-62.45770098200422,82.0,196.30229251968024,183.80212201033882,214.30339998705722
-43.41302978688319,-62.47994950771427,82.0,196.67662963274728,184.16927789893268,214.6780461900451
-43.420833364325624,-62.50220374908919,82.0,197.05083731692736,184.53490366947915,215.05264524533362
-43.428632599310845,-62.52446370598176,82.0,197.3927321023177,184.8880127540033,215.39405830226832
-43.43642748956455,-62.54672937823991,82.0,197.75913517079124,185.25032102800762,215.7606489719357
-43.444218032812266,-62.569000765706896,82.0,198.11204556074858,185.60748245156395,216.11340538728075
-43.45200422677927,-62.59127786822121,82.0,198.46489539406403,185.96470615249086,216.46609123087467
-43.459786069190635,-62.613560685616584,82.0,198.82787820482704,186.32543324576463,216.82918056550926
-43.46756355777122,-62.63584921772193,82.0,199.18139492386635,186.68263969335584,217.18257102507394
-43.47533669024568,-62.65814346436148,82.26393633639438,199.53427215411367,187.0396400416764,217.535298490019
-43.48310546433847,-62.68044342535461,82.0,199.89688657033022,187.40006972982295,217.89801622862186
-43.490869877773804,-62.70274910051596,82.0,200.25042807420294,187.75705892199315,218.25144522798973
-43.49862992827573,-62.72506048965537,81.0,200.32901091871764,187.97150164673067,218.32437330189674
-43.50638561356808,-62.747377592577884,81.77626684139956,200.80552762150208,188.3841018581909,218.8047168571829
-43.514136931374466,-62.76970040908372,80.0,201.08530546354143,188.79273210155898,219.083412878129
-43.52188387941834,-62.79202893896833,79.0,201.325925797971,189.07997160095027,219.32226936741628
-43.52962645542293,-62.81436318202233,78.0,201.4947040854969,189.46080799084973,219.4871368796051
-43.537364657111254,-62.83670313803153,78.0,201.85712172934814,189.80229325208535,219.85106152240746
-43.5450984822062,-62.859048806776904,79.0,202.37672797678295,190.17631399527636,220.3714660800701
-43.55282792843039,-62.8814001880346,80.00644136126019,202.80483754164453,190.6405718601672,220.80200543001268
-43.560552993506306,-62.903757281575935,81.0,203.37328169566374,191.00958849630317,221.36944931892515
-43.56827367515622,-62.9261200871674,82.0,203.97912967694577,191.51381112402882,221.9794468210677
-43.57598997110226,-62.948488604570606,81.13726507139393,204.3049484947938,191.86213614082226,222.30429976291674
-43.58370187906628,-62.970862833542306,82.0,204.65612499359554,192.2233013999758,222.65505164307638
-43.59140939677007,-62.99324277383446,82.0,205.2267290150947,192.7095540345353,223.2290458602699
-43.59911252193513,-63.01562842519409,82.0,205.51244306920557,193.03636945873643,223.51295593352086
-43.60681125228288,-63.03801978736337,82.0,205.8613855090529,193.39138306747532,223.8616248338395
-43.614505585534495,-63.06041686007963,81.99999913431974,206.22404515501282,193.7509597491947,224.22441610562169
-43.622195519410994,-63.08281964307525,82.0,206.57937110427815,194.10741868355805,224.57969686498183
-43.629881051633255,-63.105228136077834,81.75202782008807,206.98051571152857,194.4436538746899,224.9840419119949
-43.63756217992195,-63.12764233880995,80.0,207.1641288265294,194.81345871442852,225.1652291188994
-43.6452389019976,-63.150062250989386,77.66906670529508,206.93884689257922,194.95347808450072,224.93077336800403
-43.65291121558056,-63.17248787232896,74.1029106665511,207.0806794889356,195.396796556783,225.0703560575753
-43.660579118391006,-63.19491920253662,70.7193914167062,206.77520006135532,195.6438541422582,224.75135730859117
-43.66824260814899,-63.21735624131534,69.75645189128704,207.1224252344097,196.05984437022937,225.09390784368966
-43.675901682574356,-63.239798988363226,73.03707904203766,208.0845297899103,196.77745181617496,226.04417979098275
-43.683556339386826,-63.26224744337344,75.55352144272824,209.17578977164885,197.33060629747973,227.1663311921833
-43.69120657630598,-63.28470160603422,75.0,209.5162375619262,197.718769822023,227.5043795911661
-43.69885239105117,-63.307161476028824,74.83037225455573,209.8553032672916,198.19827167907377,227.84340571261575
-43.706493781341685,-63.32962705303561,74.05850751189945,210.24305427000053,198.62093513376988,228.22921696064532
-43.714130744896615,-63.352098336727956,74.0,210.68538298897556,199.06240527569426,228.67159184979192
-43.721763279434924,-63.37457532677431,73.88980674536438,210.77961379061674,199.32045743310766,228.75739291067902
-43.729391382675395,-63.397058022838124,73.0,211.17953779047073,199.7150663459337,229.15896737581102
-43.73701505233673,-63.41954642457794,71.38361255071698,211.62953110373684,200.2558789277263,229.6107481733919
-43.744634286137426,-63.44204053164723,72.21222866288574,212.43356358795256,200.92951743273744,230.42139805588724
-43.75224908179587,-63.46454034369456,73.03977962091315,212.96822316180396,201.31820633717433,230.95593061854788
-43.75985943703031,-63.48704586036348,73.99999999999999,213.30568106660766,201.73496703828283,231.289549215544
-43.76746534955887,-63.5095570812926,74.14269474163493,213.91040669224753,202.29037038512053,231.89657029447727
-43.77506681709952,-63.532074006115465,74.51603609379518,214.34039542788042,202.72814418831737,232.3261123257436
-43.782663837370116,-63.554596634460644,75.0,214.90090882411576,203.14069822373403,232.88726094854812
-43.79025640808836,-63.577124965951704,75.15992387593607,215.35414505467799,203.57294139038132,233.34156421888773
-43.79784452697186,-63.5996590002072,75.0,215.78417621116526,204.00286168416707,233.77158313770417
-43.80542819173807,-63.622198736840645,75.80276600705433,216.21300295760253,204.4317410791401,234.20040583221217
-43.81300740010435,-63.64474417546053,77.6217760149616,217.11260623480496,205.00734333367853,235.10923068575687
-43.82058214978791,-63.66729531567036,76.0,217.26191902132044,205.40476061082427,235.25275246111556
-43.82815243850585,-63.689852157068536,79.14240471560157,218.0901321012137,205.8725851635992,236.0846468516652
-43.83571826397517,-63.71241469924846,73.44481796897527,217.69960033851703,206.09163720928564,235.68540853954732
-43.84327962391272,-63.73498294179847,75.90765720542197,218.45013238439213,206.62536571822443,236.43963394994427
-43.85083651603528,-63.75755688430185,76.0,218.92772516551932,207.11100573771014,236.91643041412647
-43.858388938059505,-63.78013652633683,75.0,219.24438601858742,207.443439006573,237.23277245947298
-43.8659368877019,-63.802721867476585,74.0,219.65311176622174,207.95837121612536,237.64323274831187
-43.87348036267893,-63.82531290728917,72.86471296712453,219.7117967051026,208.2870138532074,237.6956129035175
-43.881019360706915,-63.847909645337616,73.00168514432744,220.29664980761083,208.72204980542688,238.28066134255653
-43.88855387950207,-63.87051208117985,74.0,220.72367447428292,209.16430951910087,238.7068808111952
-43.89608391678055,-63.893120214368714,75.93351578959505,221.55744871965726,209.72334338544994,239.54761951462038
-43.903609470258345,-63.915734044451945,77.0,222.08083293508895,210.1110796876108,240.07115161138387
-43.91113053765143,-63.9383535709722,77.0,222.4491315068724,210.51145927907677,240.43785425147843
-43.91864711667561,-63.96097879346701,78.0,222.9160445473951,210.99072837512293,240.90373181233682
-43.92615920504664,-63.9836097114688,78.0,223.40967262648678,211.4306381321291,241.40001900717948
-43.93366680048018,-64.0062463245049,77.41996789481156,223.8184520291052,211.83788526800612,241.80887795557592
-43.9411699006918,-64.02888863209749,77.61922384402237,224.22462823327527,212.2440515187344,242.21505390917997
-43.94866850339697,-64.05153663376363,76.81955919477838,224.5376543946331,212.7103056740524,242.52644813971781
-43.95616260631111,-64.07419032901524,76.02097449538384,224.91724066504506,213.1041415188369,242.90582359874946
-43.96365220714954,-64.09684971735912,76.0,225.4014006254331,213.50870653365706,243.38898497818002
-43.971137303627486,-64.11951479829689,74.0,225.53101743455633,213.9005125776696,243.51769371921924
-43.978617893460104,-64.14218557132506,73.86171910619103,225.8013478294856,214.23822442966141,243.78472325197376
-43.9860939743625,-64.16486203593495,74.0,226.4037243339485,214.79294725327702,244.389266290815
-43.99356554404969,-64.18754419161276,74.99999999999999,226.83355955811882,215.2300231606068,244.8186815732406
-44.001032600236584,-64.21023203783946,74.0,227.27671626099166,215.6720383309217,245.26188498109005
-44.0084951406381,-64.2329255740909,82.04917303715195,228.5418141841551,216.3974778827586,246.51829333533294
-44.01595316296902,-64.2556247998377,85.00900306384602,229.15551823642096,216.71879475143902,247.14043810586958
-44.023406664944105,-64.2783297145454,81.55451437897123,229.0472250859873,216.93176664244322,247.02806343045586
-44.03085564427803,-64.3010403176742,77.92904660712792,229.23501914069823,217.2388742418476,247.2278685825646
-44.03830009868542,-64.3237566086792,75.2458925921848,229.4494362040921,217.63346973426562,247.43836142035317
-44.045740025880846,-64.34647858701031,75.0,229.79480336816147,218.02031101561968,247.78170785400962
-44.05317542357881,-64.36920625211215,75.2621016488845,230.22851014571228,218.45071359412378,248.21558792762139
-44.060606289493755,-64.39193960342422,75.0,230.6559142573154,218.8779307912751,248.64299896601656
-44.06803262134011,-64.41467864038073,73.0,230.95467060929238,219.30355542168465,248.94280798576864
-44.07545441683222,-64.4374233624107,71.31573248439813,230.9084242333372,219.604488605998,248.8854503688954
-44.08287167368439,-64.46017376893795,71.38920167423022,231.4599409790723,220.11468092361383,249.43931168571524
-44.090284389610886,-64.48292985938097,72.0,231.9373815318082,220.59239946185252,249.91672684850636
-44.097692562325946,-64.50569163315312,71.12680043755839,232.41700341627853,221.0712834291262,250.39639054998472
-44.10509618954372,-64.52845908966243,70.9085679502943,232.5684505779764,221.50427447935806,250.5399077367048
-44.11249526897837,-64.55123222831172,71.49886454479281,233.3814309697764,222.04110223948618,251.3606139158163
-44.119889798344,-64.57401104849856,71.2735515925448,233.86388044441082,222.52117050842028,251.84319592858415
-44.12727977535467,-64.59679554961522,71.01268550567865,233.97833765352675,222.97224407929923,251.92936872311867
-44.134665197724445,-64.61958573104872,71.0,234.6845471274927,223.39050809815342,252.66168084195982
-44.14204606316733,-64.64238159218081,72.59105515014889,235.43720304049555,224.07036044670528,253.41763376257205
-44.149422369397286,-64.66518313238794,73.0,235.92653806320547,224.41625006874102,253.90771832484194
-44.1567941141283,-64.68799035104132,74.0,236.53853290147623,224.98039807818003,254.52194516135177
-44.1641612950743,-64.71080324750683,74.0,237.24964469608946,225.5845580565688,255.23731844065694
-44.171523909949194,-64.73362182114506,73.14398752256456,237.47494426515843,225.89268330853324,255.45977581908573
-44.17888195646687,-64.75644607131129,72.0,237.45288922706465,226.2006675701454,255.4286257126493
-44.186235432341235,-64.77927599735551,70.47376065982732,238.00351632514696,226.8017526049663,255.98374289008083
-44.19358433528615,-64.8021115986224,70.9605101732598,238.39650363219926,227.2632581655604,256.3723720476987
-44.20092866301545,-64.8249528744513,72.85830527617154,239.21981611595012,227.83667769102803,257.2013376217143
-44.208268413243005,-64.8477998241762,73.0,239.4241198918288,228.10515638327556,257.3944147245335
-44.215603583682636,-64.87065244712589,73.0,240.13184154434305,228.63444452228535,258.11237061685296
-44.22293417204819,-64.89351074262365,74.0,240.76525301030364,229.21388556423432,258.74813979726736
-44.23026017605349,-64.91637470998751,75.0,241.5436653566107,229.7002926121166,259.5375744653323
-44.237581593412365,-64.93924434853015,76.0,242.26636485881087,230.34771674339711,260.2616352630519
-44.24489842183865,-64.96211965755892,76.0,242.47379503703172,230.68594758147694,260.46122887213596
-44.25221065904618,-64.98500063637576,75.00305114972335,242.80190250359456,230.97596836445268,260.7955876034306
-44.25951830274879,-65.00788728427725,75.0,243.24179753758432,231.4997336771399,261.22656097149707
-44.26682135066033,-65.03077960055467,76.41061906937415,243.83221854106023,232.0320104598643,261.82000669434836
-44.27411980049467,-65.05367758449384,77.0,244.1734819690888,232.3046977792782,262.15381333118427
-44.28141364996568,-65.07658123537527,75.27555015717715,244.41261379978516,232.7626450178813,262.39171338418566
-44.288702896787235,-65.09949055247401,60.89323798334395,242.65591050182147,232.80048263128768,260.59167456182234
-44.29598753867327,-65.12240553505981,59.53700927160938,243.20999551455026,233.3422558132095,261.1559498015896
-44.30326757333769,-65.14532618239697,56.62171624979726,243.47841115336917,234.0624945846277,261.41832183552543
-44.31054299849445,-65.16825249374436,51.08908189772407,243.40514855213235,234.64206979541825,261.32136622529816
-44.31781381185752,-65.19118446835554,38.36980010078038,242.34429668318901,235.88082417433736,260.1914834593828
-44.32508001114089,-65.21412210547854,20.3511517913436,260.498567833163,258.73053467568377,278.2828535017451
-38.798486317688656,-51.15208765173309,5047.270464995787,152.43241394490244,123.6595398746498,170.40362706696465
-38.80838913732032,-51.17132163427765,5047.026785891405,156.30002851014703,123.3345472176377,174.25527328946015
-38.818288773064474,-51.19056094218842,5053.385032009934,152.1081156176829,124.18389882856539,170.1203812369108
-38.828185222939965,-51.20980557711667,5092.276608005131,149.72122216990164,126.04578972827449,167.71147267081417
-38.83807848496485,-51.22905554071193,5111.834493362357,149.45723948596003,130.0470219137615,167.43746334323566
-38.84796855715635,-51.248310834621876,5108.810799437701,153.95628495872703,126.1650091259059,171.87909388535243
-38.85785543753084,-51.267571460492356,5095.91343138102,152.35773797355282,129.785480322866,170.37951656169204
-38.86773912410386,-51.28683741996745,5076.036840835775,154.930090036285,127.38731768714628,172.9374066060788
-38.87761961489015,-51.306108714689344,5051.460866140846,160.8458607696116,126.66939519809242,187.47478508538995
-38.88749690790363,-51.325385346298425,5040.9091384110725,157.44379960656096,126.48094180866086,175.46461478246718
-38.89737100115737,-51.34466731643326,5018.643215269947,149.3755682606088,123.323873646347,172.46659445865612
-38.9072418926636,-51.36395462673053,4991.127449994781,152.07542546392273,128.01648713171093,170.10575049873322
-38.917109580433774,-51.38324727882513,4972.168258623079,162.8987144090871,127.44494516201986,183.97943652253633
-38.926974062478465,-51.402545274350054,4982.1198898594575,154.66368743607728,132.89380641874408,172.68545667246178
-38.936835336807476,-51.42184861493648,5035.3541486799695,162.1777416049329,126.04228439051985,179.96450474234703
-38.946693401429734,-51.44115730221367,5076.266850537724,156.15211858808482,125.48874074619295,174.13604689314576
-38.95654825435338,-51.460471337809125,5069.972818689683,154.09392090495533,128.7561475634852,172.11823808326108
-38.966399893585695,-51.47979072334835,5056.050679273352,154.41904583556857,136.34457020540083,185.53566551969416
-38.97624831713319,-51.49911546045509,5043.994122959562,148.73409843637677,134.8886154707354,174.8343704404032
-38.98609352300149,-51.51844555075114,5034.308581204773,164.51298892268397,126.93425530051515,182.2823977492709
-38.995935509195455,-51.53778099585646,5029.914166436537,154.12454894164307,129.87225702223685,172.17906528471153
-39.00577427371909,-51.557121797389094,5028.262903199931,152.92679764887637,137.08918614917366,171.02513646160497
-39.01560981457559,-51.57646795696521,5026.788091686786,164.47768720978672,133.38516176081447,182.4635424152778
-39.0254421297673,-51.59581947619907,5021.109436873277,151.34538055432975,128.3944844808048,169.38530736652106
-39.03527121729579,-51.61517635670303,5017.645533118328,160.8912198138888,134.7997690784637,178.891179049671
-39.04509707516177,-51.63453860008759,5015.602164570132,164.28189263038666,130.08069306790725,182.44490863235848
-39.054919701365186,-51.65390620796129,5014.103560302479,161.04782791125834,124.32172873526494,179.0324340101515
-39.064739093905075,-51.673279181930745,5015.02514394293,152.7688070576978,122.63200868230581,170.8076050144277
