lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-37.962905599921214,-52.900420355794026,3778.2930806861323,159.89391860633972,122.49178775461547,177.46213878091584
-37.9721446781237,-52.91996119134596,3773.7035303041002,154.67942183642694,120.68623297524576,172.63246395912512
-37.98138049497737,-52.93950692487085,3770.0951050010162,164.10352717070268,118.56183492449375,182.40398371189724
-37.99061304860484,-52.95905755749917,3761.303188543886,161.78654616292718,122.34687092283453,179.66121090826306
-37.99984233712814,-52.9786130903593,3750.217823102093,152.4228447330716,122.1400318980936,170.2990392598021
-38.009068358668706,-52.99817352457753,3733.4743026982146,158.63845224698497,137.9623522056777,176.67851372638205
-38.018291111347345,-53.01773886127807,3735.5911602642086,154.42654952204177,121.67632278701504,172.41628903126923
-38.027510593284276,-53.03730910158304,3738.203569763289,153.7754897675853,124.43243156302911,173.35590649603483
-38.03672680259909,-53.05688424661248,3727.647490674277,160.95585548053228,125.61101148827859,178.9471277468834
-38.0459397374108,-53.07646429748428,3719.881336149262,158.1376493581963,123.35342368914036,176.3427130572737
-38.055149395837816,-53.09604925531427,3726.982791571698,151.3493856384792,121.37930445238206,169.3575589119303
-38.0643557759979,-53.11563912121616,3710.9048932646656,157.73236967867376,126.75824038774189,175.55433147248442
-38.073558876008285,-53.13523389630156,3691.359932988214,152.83835363134156,137.72684807401615,170.77174582175547
-38.08275869398553,-53.1548335816799,3683.0419673942206,160.07978182012897,124.05612039684766,177.73111709250614
-38.091955228045656,-53.174438178458615,3675.043021032101,160.6453154340104,126.26357116519057,178.74301215521794
-38.10114847630403,-53.19404768774289,3660.48985417919,156.84194915582987,129.4382127151292,174.805047289332
-38.11033843687545,-53.21366211063585,3643.8802228346426,150.11111234325003,126.90280661047986,167.98953062161104
-38.119525107874104,-53.23328144823848,3627.0954349866934,150.62999085244496,129.87125159390496,168.47737793891167
-38.1287084874136,-53.25290570164963,3622.8026316317537,161.15393645649922,133.70146073077478,179.17230538863697
-38.137888573606915,-53.27253487196599,3613.7765191659887,152.13659829206856,144.33778612199788,171.3152569099789
-38.147065364566444,-53.29216896028212,3610.1751370445795,147.92518377878667,122.63113911055868,174.42686580254292
-38.156238858404016,-53.31180796769044,3615.3214304818716,157.394823401895,117.86381251924576,175.32430552017254
-38.165409053230796,-53.3314518952812,3650.0262953258007,153.19125089937023,120.07446362310002,177.29669502148855
-38.17457594715742,-53.35110074414251,3718.618112867508,152.86353892743048,120.59431969309283,170.83061184362114
-38.18373953829389,-53.37075451536033,3793.2739550804754,154.93850789629823,124.07091362244569,172.8639332266124
-38.19289982474963,-53.390413210018416,3803.8407451809326,151.61416007928287,129.65589362844906,169.57261747729095
-38.20205680463346,-53.41007682919838,3771.5895085471852,154.94902257439566,133.22916490120824,172.87367496245432
-38.211210476053616,-53.429745373979685,3743.150677820316,154.86262371643213,129.3664015876612,172.8007491422058
-38.22036083711774,-53.449418845439595,3743.142910352693,149.5903298726065,135.80483550984562,167.61361776574358
-38.22950788593286,-53.46909724465318,3703.920236044154,160.21965592329622,130.8704449854797,178.21193241001708
-38.23865162060546,-53.488780572693344,3593.2201278957864,158.02870110597198,120.15346789589857,176.22018699920056
-38.2477920392414,-53.50846883063081,3464.3404026512985,155.81966017514466,123.53277470292706,173.73013143491727
-38.25692913994594,-53.528162019534086,3403.2857643230236,164.00256786501072,124.21057001510138,181.8788940040957
-38.26606292082377,-53.54786014046951,3493.779704019553,152.3445644757226,127.77011187695985,170.27797707005016
-38.275193379979015,-53.567563194501204,3508.310048664085,155.57588720878974,123.80972186762543,173.3234394205643
-38.28432051551514,-53.58727118269109,3434.0224769397814,152.773175885965,141.49044844833338,170.5480756903717
-38.29344432553511,-53.60698410609889,3360.966947986189,149.0274201742041,121.6492990137893,166.9823848970662
-38.302564808141234,-53.62670196578208,3342.7245222748797,147.68440787138263,125.22981928268095,166.83072969880877
-38.31168196143526,-53.646424762795974,3289.4400575023847,149.79637653524884,124.51486637244498,182.52156728140145
-38.32079578351836,-53.66615249819361,3217.5280895294136,156.54443674372808,124.86851963090041,174.70010345722739
-38.329906272491115,-53.68588517302584,3151.469482580418,154.99986852857828,127.95085456371142,173.12934483780688
-38.33901342645352,-53.70562278834125,3084.128020813772,145.97436329573256,125.68850500611872,164.04753063881208
-38.34811724350498,-53.7253653451863,3010.0575305383704,161.30249501709955,120.38897354676314,178.93219394042595
-38.35721772174433,-53.74511284460503,2929.7144419541346,154.11662528030024,128.922611304488,171.6642833523664
-38.3663148592698,-53.76486528763942,2849.140017162743,149.15845662589498,119.84717596132454,167.22459356521102
-38.375408654179076,-53.7846226753291,2771.889325623503,160.0441626977581,123.19179202945753,177.65884189127976
-38.38449910456923,-53.804385008711435,2709.088233123007,142.73827264428874,124.64242860371361,160.56917707601923
-38.39358620853675,-53.824152288821644,2682.645225954598,161.82438277463498,130.9504884019911,179.8205708485242
-38.40266996417758,-53.84392451669259,2625.5776258259275,139.685589025956,132.3338027700175,157.58928353209183
-38.411750369587075,-53.86370169335493,2299.0109225719784,143.70812344169997,136.6346600709066,161.7406188829336
-38.420827422859965,-53.883483819837,2218.631661425054,149.09895531134788,124.49783836991152,166.48469112871487
-38.42990112209048,-53.903270897164944,2041.1361458129775,134.08956155053835,129.5370879838617,169.98596812256955
-38.438971465372184,-53.923062926362576,1862.0299305125845,138.29414530657368,118.2382594011373,170.89323966018307
-38.448038450798144,-53.94285990845143,1802.2369680208635,131.22582012445807,115.71699221781698,148.86704931807836
-38.45710207646083,-53.9626618444508,1683.8185467760597,144.65296107623044,129.13252525927624,165.57306959233642
-38.466162340452094,-53.982468735377644,1596.6919576621513,132.90779962529803,114.84060502913961,156.28885202411556
-38.47521924086327,-54.00228058224668,1524.1003330159156,138.996110753844,116.88545912763968,156.50954129824413
-38.48427277578507,-54.02209738607029,1464.4040396631021,140.8184346791269,116.27646199611334,159.47286987231672
-38.49332294330769,-54.04191914785859,1410.3147058645147,150.03355204056552,116.31185873370214,169.36675763406757
-38.5023697415207,-54.06174586861937,1376.5786190971216,131.87102200716242,118.90615263646154,149.49526199787576
-38.51141316851314,-54.08157754935813,1383.2934704835297,136.28271104554878,123.06875668521671,154.12720829743924
-38.52045322237342,-54.10141419107804,1303.051289206233,143.68841602030326,133.42516246870645,161.50524038692558
-38.529489901189464,-54.12125579478,1251.3920638298075,136.88751316780588,120.14431349723202,154.86551149291793
-38.53852320304857,-54.141102361462515,1214.024175720839,138.33359858027708,115.97037657742928,157.51601387675854
-38.54755312603745,-54.160953892121846,1201.410145226809,131.7696858967391,115.88916033916743,149.59095263232325
-38.556579668242314,-54.18081038775186,1154.4784014551499,129.47309331198227,124.87425698786285,147.33800821893442
-38.565602827748755,-54.20067184934416,1115.3488504600514,132.9321788525556,115.56407914240549,152.00373617951354
-38.5746226026418,-54.22053827788796,1111.418986271048,126.15955852521827,123.29144231113749,156.77830479127806
-38.58363899100595,-54.24040967437017,1105.5393165707721,143.2475876511758,117.26305313906974,160.9544282766723
-38.592651990925084,-54.2602860397753,1102.0854392381757,140.24040868260337,112.59173821158831,157.91737458182067
-38.60166160048256,-54.280167375085604,1099.867684815308,128.58584883848025,118.22224248616332,149.4326666065726
-38.61066781776115,-54.3000536812809,1099.2079076247946,130.62018900300296,118.37088033718155,148.39231896254236
-38.61967064084308,-54.31994495933868,1105.600484317518,145.91890062199366,122.93971438478914,163.32947438578285
-38.628670067810006,-54.3398412102341,1094.8025858183578,136.03509668106219,118.32191305071947,153.82045976807
-38.63766609674301,-54.35974243493991,1091.647262567391,132.7315298418085,115.35811409746363,168.69969334555566
-38.646658725722624,-54.379648634426516,1084.801547276832,130.99818692855632,115.12797204536412,148.97967808153567
-38.65564795282883,-54.399559809661945,1080.2889826645767,137.12223571699192,125.74427746938483,155.03621303922318
-38.664633776141024,-54.41947596161186,1073.256761195041,129.53135057920352,118.53047061332825,147.43045289746163
-38.67361619373808,-54.43939709123951,1064.0,134.86601848093804,113.86381100373464,152.66321181012702
-38.68259520369827,-54.45932319950582,1064.6842953013784,132.21174173610896,117.19274987406583,150.18510823163334
-38.69157080409936,-54.47925428736923,1063.318515852419,137.20969773420723,118.43968222577179,155.34408398151987
-38.7005429930185,-54.49919035578588,1062.553927466723,132.96796152651265,120.76105140570463,150.8701779344232
-38.709511768532344,-54.51913140570947,1071.3720595573468,125.58681757442733,119.61300712804132,143.5720427280482
-38.718477128716934,-54.539077438091276,1044.1389295921583,130.8913829112898,120.1676997140473,148.94122410340313
-38.72743907164781,-54.55902845388023,1039.4391425610988,136.25728711777248,119.12477677179015,154.014684931748
-38.73639759539992,-54.5789844540228,1027.9854231685129,138.04648920674023,117.08815458014485,156.39332323530007
-38.74535269804768,-54.59894543946305,1024.197560104784,135.50012807714558,138.571316713668,171.04286247379974
-38.75430437766495,-54.618911411142655,1018.7606561020812,140.1683636090326,120.35790878135408,158.05989654604528
-38.76325263232502,-54.638882370000815,993.0200166543334,138.02110419975605,128.14266422479488,155.21701818969316
-38.77219746010067,-54.65885831697435,995.0645566679607,128.34902173674595,136.99719009245575,146.30321704793113
-38.781138859064086,-54.678839252997626,988.7410435268388,135.32441773791814,119.3113249806342,153.30549851474908
-38.79007682728693,-54.69882517900258,976.4418630221044,129.37016658105205,119.73893178355655,147.31653774394553
-38.79901136284032,-54.718816095918704,975.835818485177,141.50166496960932,119.63892980825035,158.96300830355239
-38.807942463794795,-54.73881200467305,958.0400284189454,134.3640957765606,131.96869081522706,163.18944093353582
-38.81687012822038,-54.75881290619021,950.6721435599405,133.09000884643984,123.33370483254555,151.92239968960214
-38.825794354186534,-54.77881880139234,945.690644993598,129.13154250290634,119.37146864839121,159.3367946228101
-38.834715139762196,-54.798829691199145,928.1096306131376,143.6810883958948,116.29500834031259,161.05296332364512
-38.84363248301571,-54.81884557652785,910.0564081747917,134.8086057530813,124.50620677152176,167.5126773247561
-38.852546382014964,-54.83886645829323,912.7968568634927,131.1761152595281,117.61834924266962,158.95470312380908
-38.8614568348272,-54.85889233740755,894.957886542169,125.80944546302241,118.14352570929736,150.5623345943071
-38.870363839519186,-54.87892321478069,884.1168569598941,137.1871276093034,119.7963470913389,156.66725177521295
-38.879267394157125,-54.89895909131993,869.4758254134485,129.34658186334937,116.44599350254136,164.85146550431423
-38.88816749680668,-54.9189999679302,859.5992238571462,131.1050708435122,112.97457736796508,148.95895036699753
-38.89706414553297,-54.93904584551382,853.1366924516515,130.88447896513156,125.6158371734635,148.8916383345576
-38.905957338400604,-54.9590967249707,839.576913458618,132.75307920072623,127.25307630947412,150.7868881411386
-38.9148470734736,-54.97915260719824,821.763313389187,141.3239948124427,119.29571264791923,159.6815683637635
-38.92373334881551,-54.99921349309135,815.1817359114475,123.55921337747978,131.24402351430498,154.87931796549825
-38.93261616248925,-55.01927938354236,814.9542074946011,129.34951713024046,123.5926907234794,147.20415197709994
-38.94149551255731,-55.0393502794412,819.6756730589615,130.31445750477909,128.28807819264614,160.19425515223836
-38.95037139708157,-55.05942618167523,799.7674728334798,139.1812627165236,122.67882104275532,156.97005287445398
-38.959243814123404,-55.0795070911293,776.3999019913213,136.71955253846255,140.73847853862708,155.12734997776442
-38.96811276174363,-55.09959300868572,755.0373782074047,125.76725293097141,126.65088316138082,162.7456806823065
-38.976978238002566,-55.119683935224366,738.5712804670069,131.8491065162067,117.25250964882859,149.76395969578982
-38.98584024095997,-55.13977987162245,727.6006882179571,139.84743128632078,116.80766539334907,157.7064099351879
-38.9946987686751,-55.159880818754736,707.9304016365531,125.96764642900281,118.76138818803707,143.77420358914156
-39.003553819206644,-55.17998677749345,690.8025253512164,133.28253024274042,119.11934962477642,151.50543998429666
-39.01240539061278,-55.20009774870824,688.0666871081921,130.40577121728924,120.50751890263473,148.12987465503065
-39.02125348095117,-55.22021373326624,684.4545912693659,135.98661657396423,114.57239746036001,153.77375364664198
-39.03009808827892,-55.24033473203199,658.421048301065,136.06159586950403,125.44183312734864,155.6357282965349
-39.03893921065263,-55.260460745867555,634.1456458724059,124.04716789150757,116.64327826972116,141.78945810007087
-39.04777684612837,-55.28059177563235,633.0290472341167,127.01087984464549,120.48866077862937,144.67563101284964
-39.05661099276169,-55.300727822183305,623.9175152482336,134.89761509438722,126.56112277022135,152.59925739270207
-39.06544164860758,-55.3208688863747,601.0706247161825,126.57034571119516,129.20936705459224,144.47418738926964
-39.074268811720565,-55.34101496905833,577.8841898219687,127.81894089865008,131.6940779260851,145.8137625119502
-39.08309248015458,-55.36116607108334,568.0,124.6882837500376,114.566690573187,142.50541477117406
-39.091912651963106,-55.38132219329635,572.2925535992879,130.53133797867034,117.039280739908,148.39438143941354
-39.10072932519905,-55.40148333654137,556.8053519234476,142.0740486334562,118.20827344745214,160.1149526668911
-39.10954249791482,-55.42164950165981,530.2555354376051,124.68386869959227,125.17791887341446,142.95805436234426
-39.1183521681623,-55.44182068949051,511.5226017392322,126.07524991036638,118.10833840376921,143.820632639584
-39.12715833399287,-55.46199690086971,494.583471572499,125.84479784502345,124.86750160059826,169.22620395562163
-39.13596099345735,-55.48217813663103,480.47925472317434,123.56430857049277,117.58584386142381,141.45130062417985
-39.14476014460611,-55.502364397605504,452.56500638858836,137.62568983899334,117.98159103835552,154.57455386429135
-39.153555785488926,-55.522555684621516,437.4113543375743,137.0575596479595,117.16514546017,153.755913178771
-39.16234791415512,-55.54275199850492,407.50816530814893,124.71187318789963,116.61545413891247,145.72376027561373
-39.17113652865347,-55.56295334007884,391.34870137956966,123.37938885045517,116.96056057309409,141.2953341662439
-39.179921627032236,-55.58315971016386,366.20423870945024,130.11421752908723,126.32704989067489,147.46936684884045
-39.1887032073392,-55.6033711095779,338.90182024491844,122.82321774575693,114.62489758619996,140.53560683922012
-39.19748126762156,-55.62358753913624,294.0847124129665,129.12800716035352,116.30012517874687,146.67001123062752
-39.206255805926105,-55.643808999651576,232.8201016734718,123.43363877514957,118.8110150555939,141.34685188707627
-39.215026820299016,-55.664035491933895,203.46478707241724,123.61649305985955,114.00862061167109,141.35622950134604
-39.223794308786054,-55.6842670167906,205.0,132.13618722560767,115.12695158177556,149.80088521132217
-39.23255826943236,-55.70450357502637,204.60152251166073,128.54043056075417,122.62433611053987,146.61120641770097
-39.24131870028267,-55.72474516744332,207.665952227044,135.93075044941634,116.4244373690849,153.65598326525463
-39.250075599381155,-55.74499179484082,184.64811200453826,124.12956369580691,121.01889116381243,141.89228809316694
-39.258828964771524,-55.76524345801564,170.14366184417793,121.18462120320383,116.02523600591411,139.03338220058887
-39.267578794496934,-55.78550015776187,103.5007884864249,123.22753020286169,115.1735137627881,140.894424491862
-39.27632508660005,-55.805761894870884,148.30898412807892,137.15632735651218,112.58338054615092,155.75912650473273
-39.28506783912305,-55.826028670131464,114.50394728498205,131.08984356938066,112.43473377360118,149.19316566079732
-39.29380705010762,-55.84630048432962,118.78945959074375,124.45734689531842,115.74253622892711,142.34157456522956
-39.3025427175949,-55.86657733824876,114.53605093880368,136.811677721918,114.4834309514691,154.14856085046074
-39.311274839625554,-55.886859232669536,113.51912981530366,125.657388377865,114.36268147853043,143.53469973059384
-39.32000341423977,-55.907146168369955,113.0,123.91864490548228,114.91878908693128,141.79723188430765
-39.32872843947718,-55.92743814612529,110.39482546346315,127.3094503189568,115.26311835540943,145.18274802291407
-39.33744991337698,-55.947735166708156,103.57683719998508,127.78017597835564,116.67474321545596,145.63147012609738
-39.34616783397781,-55.96803723088839,105.5802801436175,135.50193303801927,114.65764737497824,153.64769475526913
-39.35488219931786,-55.98834433943322,105.0,129.4020390863309,116.4336308567287,147.3024322785297
-39.3635930074348,-56.00865649310705,102.86272696301225,135.52316486056594,115.18796616048076,153.84062023024757
-39.37230025636582,-56.02897369267165,101.0,128.39509716255247,115.39107387939872,146.37894076023335
-39.381003944147594,-56.049295938886026,100.94094658437342,125.61693894096197,114.87665436716537,143.53512481687983
-39.38970406881633,-56.06962323250646,99.0,126.32252463786267,114.7847992830051,144.2694949254395
-39.39840062840772,-56.089955574286506,97.80488804922524,129.9590593064013,116.01265228751372,147.9722041528826
-39.40709362095698,-56.11029296497697,96.0060109878074,131.77259442148585,116.73198776238304,149.80880075879685
-39.41578304449883,-56.130635405325954,94.0,127.75815982714748,114.8777883898981,145.769648926802
-39.4244688970675,-56.15098289607876,93.0,132.7210852809636,116.74634034795487,150.8242941980241
-39.43315117669674,-56.17133543797797,91.17315684792942,127.8341417886864,115.31558936956907,145.8276610563704
-39.44182988141982,-56.191693031763435,89.0,133.4225684469114,116.93391365439231,151.6271851640207
-39.45050500926947,-56.21205567817217,88.16356988092721,129.45864395704578,116.24231595890376,147.4847108224335
-39.459176558277996,-56.23242337793854,90.7930480602939,129.22994808499476,116.2523270550017,147.23867179780717
-39.467844526477194,-56.25279613179401,92.61161473994444,133.18039876088346,117.63735287156034,151.27603392956337
-39.47650891189838,-56.273173940467395,87.74715980574948,128.34847299948632,116.3047300466806,146.31839604794317
-39.485169712572386,-56.29355680468468,84.00274811966078,128.32138961608516,116.58590305681554,146.28691455011622
-39.493826926529565,-56.31394472516904,86.0,129.9618998470151,117.28182375869767,147.95613086331613
-39.50248055179979,-56.33433770264091,87.0,133.09608786182844,118.18244113248149,151.18198679463424
-39.511130586412435,-56.35473573781793,87.0,134.21168064050133,118.5236131214532,152.3539826440666
-39.51977702839642,-56.37513883141492,88.0,130.64339064240323,117.88548857029357,148.63997876044647
-39.528419875780166,-56.39554698414392,88.0,130.56285952583625,118.01307325125796,148.55356276719903
-39.53705912659164,-56.41596019671418,87.40562154281159,133.38848152583904,118.87376392466778,151.46065304038666
-39.54569477885831,-56.43637846983211,86.4101608181644,133.68801690441396,119.22395806977528,151.76706673555367
-39.554326830607195,-56.456801804201326,85.0,131.71135903734958,118.82083239841594,149.7179389168433
-39.562955279864795,-56.477230200522655,83.41220835218977,131.17546992710703,118.7997186777149,149.16801060597507
-39.57158012465719,-56.49766365949404,87.93927825161103,131.62863905306585,119.20091812895305,149.6094930010795
-39.58020136300994,-56.518102181810654,90.84452360760527,134.86327703064316,120.19869649924512,152.9330331613374
-39.58881899294817,-56.5385457681648,92.0,133.0902915395376,120.00339674061303,151.06997330164737
-39.5974330124965,-56.55899441924599,92.8839229881587,135.22084735441499,120.65384423372878,153.27568169731668
-39.60604341967913,-56.579448135740876,92.97855956337115,133.89415150015532,120.41875212280678,151.90823744759888
-39.61465021251973,-56.59990691833325,93.0,136.3209641446527,121.20048982021626,154.38964681485805
-39.62325338904155,-56.620370767704095,92.08081335897607,133.5076806257882,120.60555608498079,151.5009864940689
-39.63185294726735,-56.640839684531514,94.0,137.50782215813518,121.78970242213285,155.6038690262722
-39.64044888521944,-56.66131366949074,94.17055987560778,133.86038245301935,120.96368798413673,151.85203449130051
-39.64904120091963,-56.68179272325418,95.0,137.87817243283516,122.06130984461012,155.97098113234262
-39.65762989238932,-56.70227684649139,95.0,135.71772904031806,121.79713501253792,153.73613366195377
-39.666214957649395,-56.722766039868986,94.98584384834501,135.26160307895472,121.67740236187916,153.28235575720672
-39.67479639472033,-56.74326030405079,93.0,138.40899774333909,122.71985751711544,156.503093595905
-39.68337420162207,-56.76375963969769,93.99999999999997,135.07017073106573,121.94332933481317,153.06984237518583
-39.69194837637417,-56.784264047467694,94.43238968118015,139.24729255886024,123.35519031150685,157.34791580302536
-39.700518916995684,-56.80477352801598,94.0,135.77096936860798,122.45219857710248,153.77728065860498
-39.70908582150523,-56.82528808199476,94.5691396518551,138.36349925822046,123.38311362355645,156.426093650145
-39.717649087920954,-56.845807710053386,95.0,137.46361867862203,123.17274018361567,155.49614470523963
-39.72620871426053,-56.86633241283832,96.79009141155339,137.33233714147104,123.1818528644676,155.3658173830008
-39.73476469854123,-56.8868621909931,96.99999999999999,140.3099536687613,124.19217670306213,158.41922049030285
-39.74331703877982,-56.907397045158355,97.97139433806176,138.53477808276787,123.82029091971542,156.58155229132524
-39.75186573299265,-56.92793697597181,98.94777590726751,138.23187101180008,123.85568548126174,156.2666823581297
-39.76041077919557,-56.948481984068266,96.99858699596984,140.0124891892497,124.61850446532691,158.09207311425524
-39.768952175404024,-56.96903207007959,98.0,139.32838723755535,124.48960052161883,157.37620401822966
-39.777489919633005,-56.989587234634755,98.09758070095879,139.08797217078012,124.51642382716682,157.12490697570405
-39.78602400989702,-57.01014747835976,99.0,140.34784762784693,124.85371318074085,158.4196782835827
-39.79455444421017,-57.030712801877705,99.0,140.65899461932779,125.08049593217493,158.73297335101586
-39.80308122058607,-57.05128320580871,98.0,139.77518689161158,125.10501654444919,157.82044760382266
-39.81160433703792,-57.07185869076997,97.0,139.76215686567429,125.16241684915335,157.8064280756119
-39.82012379157846,-57.09243925737577,96.0,141.38620303545775,125.80902018666515,159.47123225656404
-39.82863958221999,-57.113024906237364,96.0,140.2837856863911,125.64361962893548,158.33315579256515
-39.837151706974375,-57.133615637963096,95.66866478613102,139.6992432316274,125.5723131705609,157.7277338901118
-39.84566016385301,-57.154211453158354,94.72339856664814,141.48306469843976,126.44808087083636,159.54245057242582
-39.85416495086689,-57.17481235242551,93.27229327517179,139.09698664749158,125.65294403564391,157.1131423247377
-39.86266606602653,-57.19541833636402,89.64438621043169,141.6376359254525,126.66096054937125,159.71652928349567
-39.87116350734204,-57.216029405570346,92.3470573100802,140.22766507875306,126.4961994325522,158.249036843075
-39.87965727282305,-57.23664556063792,95.5644489999742,142.3502186909396,126.98680527566847,160.43631553245814
-39.88814736047881,-57.25726680215725,97.0,140.43534524423148,126.60201448449386,158.45480870311155
-39.89663376831809,-57.27789313071584,97.19435134501369,143.0458751903258,127.53422039616125,161.12001932202523
-39.90511649434923,-57.29852454689816,98.0,142.55877900491765,127.6435985548672,160.6040371066959
-39.91359553658017,-57.31916105128577,99.0,141.38932056308937,127.47060105897016,159.39833099708719
-39.92207089301836,-57.33980264445714,98.97863184173613,142.39982385441144,127.91724615226573,160.42962840329105
-39.93054256167086,-57.360449326987734,97.00266170585472,143.69848341354253,128.32990219005953,161.75994164870545
-39.939010540544324,-57.381101099450085,98.99999999999999,142.9365829285494,128.143328924333,160.98701116359467
-39.947474827644896,-57.401757962413605,98.0,142.59354276219057,128.14471298437536,160.63305169580815
-39.95593542097836,-57.42241991644476,98.00000000000001,143.9213034849697,128.61101564940924,161.9908394317681
-39.964392318550054,-57.44308696210696,97.0,143.86156919801917,128.7886845119797,161.9182898654883
-39.97284551836486,-57.46375909996056,97.0,143.28350061865046,128.64886932890826,161.34936104136088
-39.9812950184273,-57.48443633056295,96.00254206944216,144.0347922326683,129.0585969554824,162.09872945545692
-39.9897408167414,-57.5051186544684,95.01026248348788,144.48039871224884,129.2666363834271,162.55361388843806
-39.99818291131082,-57.52580607222821,96.04431102304272,143.11454632937915,129.19338763679917,161.11193883471054
-40.00662130013875,-57.54649858439056,96.0,145.0696883918414,129.86936784344084,163.13472746863653
-40.01505598122798,-57.56719619150062,95.0,144.2590368988622,129.5351910507004,162.31754126779882
-40.02348695258092,-57.58789889410052,96.4042654425954,144.17276898393374,129.87437375019087,162.2070236224527
-40.03191421219948,-57.608606692729275,96.0,146.02741850931386,130.57836563695187,164.10007820099432
-40.04033775808521,-57.62931958792287,96.0,144.268079264247,129.94920472750678,162.31217201111673
-40.048757588239226,-57.6500375802142,96.0,145.25240811882242,130.7229290694977,163.2897358938067
-40.05717370066225,-57.67076067013309,96.0,146.04126932565916,130.92512850093536,164.1049125203791
-40.06558609335454,-57.69148885820629,95.0,144.9104591972488,130.52010397330488,162.9562195274526
-40.073994764315984,-57.71222214495749,95.0,146.44950298433776,131.22960267311623,164.5180049541936
-40.082399711546046,-57.732960530907214,97.0,145.75584208095478,131.02744377980892,163.80604980462257
-40.090800933043774,-57.75370401657297,97.0,145.903583038924,131.23787563728075,163.96137461190568
-40.09919842680782,-57.77445260246912,96.11339718213685,147.84489218510654,132.0549314124699,165.9357016926275
-40.10759219083637,-57.79520628910695,96.0,145.69443113641975,131.54750103109234,163.72680339792572
-40.115982223127304,-57.815965076994644,96.0,146.46958720982002,131.90002940408954,164.5159260327194
-40.12436852167802,-57.83672896663723,96.0,148.06931342324395,132.48020597402683,166.15340180839414
-40.132751084485506,-57.85749795853668,95.70048997785712,145.48858397532445,131.90984623194458,163.49864746442748
-40.141129909546386,-57.87827205319179,87.62882171975048,148.25379739397306,132.5390661352881,166.4201136157421
-40.14950499485686,-57.899051251098264,90.89110148216402,146.9609158435802,132.64103965701983,165.01422990416245
-40.15787633841273,-57.91983555274866,96.7113702039178,148.61363064552532,132.85881527840593,166.71224190762706
-40.1662439382094,-57.940624958632405,96.75000995486403,147.3508909354675,132.857013696683,165.40134653688023
-40.17460779224184,-57.9614194692358,96.0,148.48994550893116,133.7085453173873,166.50678756998303
-40.182967898504664,-57.98221908504199,95.41229563024538,147.80278218567142,133.2980275572814,165.8506299824541
-40.191324254992075,-58.00302380653094,96.0,148.03194835142864,133.59311884523032,166.0775845590061
-40.19967685969786,-58.02383363417953,96.32947763627888,149.69194048981186,134.1646742676794,167.77362288143644
-40.20802571061546,-58.044648568461426,95.90809359448201,147.40098912594473,133.67321111352499,165.41730440775459
-40.21637080573785,-58.06546860984718,95.0,150.98005645134356,134.54680014475588,169.09205950629834
-40.22471214305768,-58.086293758804125,95.0,147.9350724668812,134.03961489544068,165.9588404747684
-40.23304972056716,-58.107124015796444,95.20976376453993,150.0371796097591,134.71358169999425,168.17633565937686
-40.24138353625812,-58.127959381285166,88.03298002702911,147.609505524317,134.33224707641574,165.63828715568764
