srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-44.68609757726485,-63.81778303962042,94.0,84.91694,71.09062,102.93617,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,88.60718,74.55072,106.63551,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,90.944016,77.6218,108.95877,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,94.29551,80.82631,112.311104,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,97.31485,83.85271,115.33027,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,99.89962,86.805176,117.911125,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,102.78983,89.91976,120.79797,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,105.919304,93.243805,123.92521,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,109.265854,96.61018,127.27083,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,112.40985,100.27646,130.41083,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,116.1601,104.04741,134.1706,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,119.647064,107.978455,137.6413,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,124.05427,112.38078,142.04811,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,128.24387,116.75372,146.23665,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,132.7418,121.03427,150.73735,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,136.91982,124.83964,154.929,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,140.75642,128.56042,158.74773,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,144.204,132.3141,162.20082,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,149.06927,136.37952,167.07526,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,151.63379,139.53682,169.6548,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,155.48871,143.15794,173.49171,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,159.00793,146.7062,177.00969,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,162.25952,150.26956,180.24629,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,165.89784,154.3866,183.89146,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,170.7461,158.14648,188.7478,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,173.43677,161.7466,191.43121,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,177.31548,166.28891,195.30147,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,182.24368,171.94139,200.21971,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,188.49641,178.7138,206.46513,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,196.3134,186.28644,214.28372,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,205.81345,196.87369,223.77074,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,219.74207,211.4091,237.69287,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,230.95213,221.75989,248.90956,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,241.15259,231.66127,259.11578,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,249.6667,239.34982,267.64523,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,256.92535,247.43079,274.88895,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,271.27106,262.9346,289.22244,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,319.09525,312.94678,337.04922,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,352.66147,347.4877,370.61255,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,381.3358,376.71042,399.28632,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,408.9215,407.9306,426.87473,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,76.10191,62.094097,94.123,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,80.95991,67.1234,98.979324,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,84.90531,71.05221,102.92539,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,88.26416,74.43424,106.283485,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,90.85217,77.46454,108.8652,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,94.15255,80.85767,112.166214,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,97.15409,83.863144,115.167885,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,99.82606,86.78195,117.835785,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,102.976295,90.04239,120.98674,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,106.063225,93.26688,124.07019,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,109.0094,96.50905,127.0136,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,112.49671,99.989456,130.50139,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,115.91171,103.40558,133.91632,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,118.58045,107.13951,136.57588,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,123.46502,111.56917,141.46214,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,127.6205,115.51741,145.62018,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,131.85258,119.34661,149.85713,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,134.76485,123.49709,152.75476,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,139.59528,127.4619,157.5962,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,143.42647,131.12613,161.42825,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,147.2623,134.7513,165.26672,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,150.70287,138.16727,168.7084,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,154.3528,141.8182,172.35825,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,157.60939,145.30225,175.61134,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,161.37589,148.78938,179.3863,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,165.23697,152.28111,183.24606,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,167.76915,155.84476,185.76744,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,171.53677,159.85901,189.53075,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,175.6949,164.01538,193.689,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,179.67934,168.43927,197.6677,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,184.26866,173.53172,202.25513,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,190.16202,179.14832,208.1474,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,195.66124,184.00696,213.65414,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,199.93439,189.9033,217.90567,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,206.52031,196.75409,224.48769,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,214.99287,205.2278,232.96016,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,223.06311,213.27283,241.01161,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,232.70183,223.75479,250.66081,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,253.71237,245.70065,271.66064,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,288.19952,280.52316,306.1738,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,327.11234,320.53207,345.06366,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,358.08426,352.9122,376.03464,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,383.61673,378.44574,401.5667,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,411.3839,408.71588,429.32968,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,435.89236,434.89954,453.84262,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,76.10177,62.09384,94.12286,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,80.79595,67.04579,98.81239,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,84.97007,71.11174,102.99014,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,88.20497,74.405716,106.223465,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,91.256035,77.71353,109.274025,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,94.52787,80.88843,112.54502,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,97.53647,83.992485,115.55391,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,100.191795,86.75875,118.206436,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,102.977455,89.85401,120.99001,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,105.60972,92.79699,123.61965,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,108.84156,96.29975,126.84761,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,112.1809,99.653305,130.18651,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,116.03344,103.234566,134.04059,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,118.602455,106.33063,136.60316,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,122.15197,110.24637,140.14961,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,126.09345,114.56324,144.08615,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,130.44212,119.19942,148.43068,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,135.42213,123.70428,153.41814,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,139.58757,127.588745,157.57489,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,143.18794,131.71832,161.17961,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,147.80713,136.30428,165.80048,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,152.95271,140.70708,170.94205,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,156.26534,144.59694,174.25815,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,160.55046,148.41858,178.57039,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,164.19856,152.0571,182.19968,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,167.96198,155.4467,185.96667,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,171.23898,158.89365,189.24254,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,174.35204,162.44838,192.34935,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,178.3294,166.39664,196.32803,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,182.03368,170.34181,200.02834,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,185.85733,174.83798,203.843,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,190.88954,179.66243,208.89557,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,195.3998,185.11545,213.38849,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,202.04924,191.9933,220.02242,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,208.78763,198.7309,226.76088,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,215.7417,206.22516,233.7072,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,232.65987,224.35797,250.61755,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,251.15573,242.24446,269.11,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,270.67175,262.6543,288.62082,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,291.3303,283.02234,309.28876,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,324.92505,318.34393,342.87524,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,361.26657,355.12357,379.2168,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,388.72504,382.5853,406.67444,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,409.574,402.21106,427.52344,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,437.79498,433.18045,455.74036,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,462.24747,458.22928,480.19107,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,482.50473,477.36368,500.4432,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,507.75873,505.10376,525.6984,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,523.76697,526.2119,541.70795,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,547.23004,556.2474,568.2671,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,564.9692,572.00275,584.01587,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,577.749,592.20636,598.1893,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,603.3589,613.62463,623.146,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,627.0585,638.03,647.5577,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,644.5173,650.6699,662.73285,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,666.1493,670.1546,684.09955,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,687.99255,687.00037,705.9403,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,710.78705,709.8001,728.7753,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,733.36804,734.50116,751.3164,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,753.2702,750.552,771.25903,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,779.8706,782.31934,797.81995,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,804.3837,804.3837,822.3327,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,823.6734,824.8063,841.6222,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,842.73004,841.7328,860.63153,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,859.49084,859.49084,877.44025,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,888.74896,889.88306,906.70294,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,902.4205,903.5558,920.3067,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,923.054,932.0562,944.0716,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,941.1158,955.6033,961.6186,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,76.252106,62.19623,94.27454,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,80.94527,67.14116,98.963486,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,84.766396,70.94787,102.78539,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,88.25028,74.422874,106.269516,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,91.3975,77.66484,109.41776,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,94.298996,80.66932,112.3158,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,97.10503,83.63555,115.120735,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,100.04306,86.59099,118.058174,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,102.87686,89.56574,120.89146,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,105.4918,92.43118,123.50236,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,108.387405,95.66069,126.39551,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,111.23554,98.73719,129.24,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,114.751595,102.437126,132.75415,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,117.777565,105.875725,135.77498,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,121.89188,110.17474,139.88791,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,126.21664,114.10683,144.21663,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,130.09389,117.77997,148.09639,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,133.63948,121.32484,151.642,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,137.1327,124.84642,155.13403,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,140.38826,128.64783,158.38522,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,144.56158,132.83981,162.55775,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,148.80206,136.65376,166.80353,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,152.63371,140.30806,170.63649,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,156.37956,143.82224,174.3859,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,159.38284,147.05418,177.3857,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,162.6876,150.59326,180.68672,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,166.54985,154.42313,184.55046,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,170.3687,158.20732,188.37083,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,173.9472,161.648,191.94902,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,177.45866,165.51173,195.45804,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,181.15685,169.3418,199.16405,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,184.85298,173.56451,202.84401,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,189.62622,178.36752,207.6156,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,194.02283,183.48581,212.02557,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,199.72952,189.21552,217.70667,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,206.01175,195.47125,223.99063,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,212.15036,202.1183,230.12172,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,219.81749,210.02765,237.78682,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,227.39217,217.89853,245.3556,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,237.14798,227.95775,255.10832,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,250.68346,242.35567,268.63345,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,267.1502,258.52216,285.10254,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,284.39984,276.075,302.34967,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,312.43866,304.423,330.38754,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,339.93842,331.61026,357.8887,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,356.09763,347.76468,374.04852,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,374.03656,366.12875,391.99127,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,412.5806,405.2343,430.52966,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,443.2852,436.3118,461.2343,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,468.02515,461.07404,485.9697,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,491.93277,484.98135,509.8774,1.0
gsj,-40.581699254765596,-61.60862537379995,37.42991031385366,518.32324,511.37888,536.2663,1.0
