srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-37.33797650359858,-56.485,28.0,91.890564,88.617424,109.218506,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,97.24218,95.98857,114.147255,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,107.32044,105.49582,124.378044,1.0
zais,-37.06766105392984,-56.485,20.0,117.694405,116.39182,134.67923,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,129.3651,128.11322,146.26924,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,139.5254,137.698,156.58856,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,189.64412,196.66452,208.08908,1.0
zais,-36.70722125058112,-56.485,11.0,272.1169,273.43735,287.6126,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,307.54306,304.55392,324.90414,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,314.64462,312.75635,331.76633,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,325.2326,325.2326,341.68457,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,350.75607,352.28116,366.6808,1.0
zais,-36.2566407441085,-56.485,12.0,397.64102,399.06577,413.3526,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,446.77115,447.45444,462.89362,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,473.9334,474.66,490.22934,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,494.7295,494.7295,511.3078,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,510.9052,505.63876,528.72296,1.0
zais,-35.80602621900039,-56.485,12.0,525.6984,527.1352,541.44104,1.0
zais,-35.715899246499205,-56.485,8.0,628.1788,635.2684,646.7158,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,685.19354,687.6783,700.7307,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,743.90265,746.3878,759.4403,1.0
zais,-35.44551021903633,-56.485,11.0,819.6983,821.0361,835.23126,1.0
zais,-35.35537784463764,-56.485,9.0,909.7409,912.15094,925.16223,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,1043.6393,1047.8188,1059.2615,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,1134.935,1137.4199,1150.4714,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1241.0864,1243.4875,1256.494,1.0
zais,-34.99483489289796,-56.485,6.0,1358.6576,1365.8369,1375.0581,1.0
zais,-34.90469579884241,-56.485,6.0,1459.6139,1466.741,1475.9562,1.0
zais,-34.81455536535173,-56.485,5.0,1560.6503,1568.803,1578.003,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,66.486916,61.894695,83.4704,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,80.84878,62.884026,98.657104,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,80.14306,65.475624,98.82978,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,78.686295,69.39113,96.73657,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,80.21813,71.827675,98.22298,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,82.23508,76.251175,99.873604,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,82.999054,75.16431,100.70855,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,85.871704,76.528946,103.64915,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,90.23886,79.908226,107.94609,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,85.037445,78.74227,102.71096,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,86.62046,79.777145,104.346634,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,95.73961,83.34537,113.89557,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,88.98383,83.10434,106.528015,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,90.201,85.491356,107.899734,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,93.49857,90.258194,110.64973,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,99.26542,96.69188,116.625435,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,106.24506,103.889114,123.4234,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,114.83338,113.53301,131.81871,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,125.18939,123.31198,142.30437,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,134.52846,133.23448,151.5025,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,144.6234,143.33188,161.59354,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,156.55077,154.81847,173.52011,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,165.8557,163.53438,183.00954,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,175.90967,174.72107,192.71559,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,191.3916,189.6104,208.3888,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,200.31187,198.50056,217.36118,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,210.52252,209.22122,227.51143,1.0
zais,-36.005908052358016,-56.091965894937,19.0,222.18839,220.98697,239.01877,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,235.78679,235.78679,252.27516,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,268.94284,270.39575,284.7207,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,327.44934,328.8116,343.03552,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,364.56558,365.25967,380.73557,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,396.64066,395.93866,413.9072,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,454.8403,456.4745,471.00217,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,551.1846,553.63556,566.66925,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,684.08215,692.4859,701.71826,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,758.9938,761.49744,774.55914,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,851.36444,852.8113,867.1263,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,881.3575,882.7985,897.1067,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,966.4288,970.675,982.13525,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1086.8572,1091.0168,1102.455,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,68.96937,57.672466,84.98429,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,66.26704,67.51269,83.4704,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,80.609184,65.71454,99.27246,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,78.88029,69.318726,96.35012,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,87.23161,70.17257,105.796196,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,89.66514,82.80535,106.78458,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,90.472725,77.55731,107.226974,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,88.37965,77.97005,106.18018,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,89.37941,77.98882,107.41913,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,87.96813,79.219154,105.714096,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,89.36015,79.944855,107.36838,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,84.922585,80.56407,102.26105,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,92.41328,84.04128,110.25733,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,91.85947,85.99175,109.46618,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,91.19752,87.75182,108.64689,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,96.857185,93.45749,114.240616,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,102.441635,99.470146,119.78677,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,108.456566,105.4983,125.79349,1.0
zais,-36.827572531481,-56.08199814448149,21.0,113.95503,112.204475,130.92867,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,123.012665,120.73442,140.14008,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,131.3928,129.0349,148.5774,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,139.1203,137.71408,156.26735,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,150.21434,148.96002,167.1284,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,163.94965,162.64523,180.94447,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,184.89432,185.62932,201.22641,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,199.1084,198.43114,215.93388,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,211.84505,212.58223,228.18623,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,237.5537,238.29181,253.89882,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,262.78015,263.51892,279.12796,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,286.28925,286.28925,302.9182,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,316.32834,317.0682,332.67987,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,334.00772,333.355,350.74973,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,348.92194,349.59174,364.9727,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,378.8887,379.62708,395.2318,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,413.31552,415.8313,428.90015,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,545.9632,553.0905,564.5515,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,655.7922,662.9048,674.3611,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,689.221,689.221,705.8255,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,711.66187,712.34204,727.7526,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,741.9845,741.9845,758.4602,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,769.00793,770.5454,784.963,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,883.2357,896.39136,902.3855,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,63.298077,61.758064,80.45205,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,86.93616,61.760044,100.045815,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,75.99916,68.33813,93.97069,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,86.44257,74.057205,104.198326,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,82.49696,80.61625,99.870926,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,86.33517,79.343124,104.170586,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,86.85643,75.91602,104.656845,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,95.49929,83.38339,113.40593,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,88.540535,77.318405,106.52628,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,88.283325,79.90656,106.21078,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,88.61253,80.90986,106.448524,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,87.33947,81.68295,105.054245,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,93.940865,88.065186,111.63516,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,90.19486,85.23478,107.74512,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,101.68603,91.3948,118.91853,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,92.78309,89.84258,109.838234,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,101.017204,96.209915,118.95482,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,105.01359,102.033905,122.36682,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,111.639305,108.675285,128.98222,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,118.26639,114.5631,135.67398,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,123.316376,120.46142,140.59604,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,129.76874,127.38673,146.9761,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,138.07974,135.78807,155.2214,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,148.46902,147.78941,165.30533,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,164.19211,162.98734,181.02931,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,176.95488,176.30424,193.69135,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,191.34265,189.49585,208.43697,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,200.3428,200.3428,216.97134,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,213.70558,211.93477,230.72115,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,223.85933,221.95265,241.01129,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,232.70921,230.32056,249.92036,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,242.09634,239.69783,259.31458,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,253.93001,252.75604,270.68524,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,266.5831,264.67395,283.73248,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,277.62634,276.9727,294.36844,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,296.51395,296.51395,313.1335,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,313.8048,313.8048,330.4171,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,335.16406,335.901,351.49762,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,355.6313,353.19247,372.86365,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,364.81366,363.02206,381.84717,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,378.97015,377.14172,396.0328,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,398.55664,401.03296,414.08084,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,68.499374,79.677216,85.10723,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,79.17073,72.25736,95.109604,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,73.476295,69.4017,90.67269,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,79.09412,73.273254,96.222145,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,79.4465,72.30393,97.28172,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,80.43212,75.3278,97.9083,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,84.787445,75.91397,102.50469,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,91.55016,82.27176,109.079185,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,93.272385,78.17927,111.60043,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,90.73961,81.20147,108.532005,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,96.27334,83.33217,113.49769,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,93.808914,83.91661,111.13158,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,105.475105,85.91238,124.86944,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,95.56556,85.79751,112.905594,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,98.02534,86.3791,116.31977,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,93.775246,87.00382,111.463005,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,93.95075,88.53364,111.496635,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,96.1237,91.126045,113.705765,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,98.756035,94.98194,116.18038,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,102.2938,99.581116,119.49058,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,110.12099,107.22309,127.43266,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,117.235954,113.09822,134.71346,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,122.85058,118.454124,140.42824,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,126.611336,123.638374,143.96362,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,133.70277,131.30869,150.91997,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,140.6877,138.47292,157.74709,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,150.40933,147.43938,167.76006,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,156.95532,153.5813,174.34679,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,162.93825,160.04005,180.25009,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,169.5884,166.56844,186.9713,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,175.77386,173.368,192.99782,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,187.57774,182.46783,204.87059,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,190.50433,188.31589,207.49426,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,199.02432,196.74176,216.13869,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,207.79863,205.31972,225.07658,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,216.51901,215.24619,233.46353,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,228.70859,226.79753,245.85878,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,236.64214,235.37616,253.56891,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,248.49234,244.99026,265.92834,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,252.46445,250.49333,269.30548,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,261.2118,259.90054,278.21066,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,270.50146,271.23682,286.832,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,61.963722,61.568577,79.01265,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,69.79146,62.51229,86.68798,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,71.91967,70.13591,89.42288,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,76.54491,79.40752,93.786575,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,82.09703,82.69141,99.22408,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,86.84546,73.04054,105.10581,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,89.4432,80.74432,108.197395,27.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,87.43837,79.31736,105.33925,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,89.9691,80.52882,107.86219,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,91.76006,81.80393,109.57377,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,94.17244,82.204254,112.59428,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,93.07293,82.646065,110.91214,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,115.830475,91.26011,136.69887,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,114.69882,89.57363,129.57716,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,100.98404,89.651794,118.69909,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,100.79102,90.00088,118.91911,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,100.346,90.785995,118.45202,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,99.48714,92.59086,117.198616,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,101.07309,94.54676,118.89808,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,100.607895,96.47879,117.99961,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,105.05727,101.67007,122.45431,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,110.06683,107.147415,127.38317,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,116.653946,113.195595,134.08185,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,121.82051,119.363754,139.08542,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,128.13144,126.8163,145.14944,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,138.63425,136.79169,155.72469,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,148.37239,146.30777,165.70795,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,159.21507,156.28137,176.55168,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,166.88701,163.41428,184.35507,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,175.31792,171.0727,192.83617,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,180.15959,176.39748,197.59938,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,185.71106,182.06609,203.23466,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,192.55185,187.77458,210.44035,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,197.71658,193.7747,215.22375,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,203.35745,199.9394,220.76956,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,210.01082,207.58357,227.25717,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,218.54495,215.09206,235.96037,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,225.0132,221.62816,242.39676,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,230.67662,228.23354,247.91763,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,260.33072,256.7877,277.6419,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,265.71106,261.2651,283.51645,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,268.93506,267.04224,286.061,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,275.79514,275.15088,292.50098,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,60.672474,62.12879,77.662346,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,66.886185,64.369354,84.02436,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,75.04706,69.10183,93.16239,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,83.097275,74.41963,100.80839,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,91.7422,70.68364,113.15551,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,86.02208,73.0704,104.11988,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,87.866905,75.67753,106.014496,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,87.768,82.01617,105.36664,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,91.003265,81.88494,108.428024,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,93.40078,79.54863,111.458206,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,92.5526,81.04392,110.60218,1.0
