srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-44.59771742733233,-63.79405583401565,95.0,140.37784,125.80136,158.37726,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,155.77113,141.75854,173.80695,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,176.18591,162.24194,194.21478,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,176.27301,162.11877,194.30836,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,189.44002,175.62564,207.47469,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,200.07913,186.39616,218.13196,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,210.48326,196.93927,228.52061,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,219.19476,205.68697,237.20882,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,231.93959,218.96921,249.97227,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,242.74483,229.56752,260.96622,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,256.26355,243.64873,274.30447,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,266.91638,254.31595,284.9931,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,275.09094,262.7151,293.1291,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,280.78253,268.20227,298.82013,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,290.1012,276.9486,308.14465,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,304.23462,291.13235,322.18155,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,309.65512,296.85806,327.6925,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,325.75012,312.12326,343.81918,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,329.7955,316.91098,347.7987,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,347.90732,334.64563,365.94812,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,349.13116,335.9257,367.1692,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,360.77335,347.85657,378.72913,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,378.0023,365.59375,396.0421,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,376.83194,363.2788,394.87048,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,388.02188,375.4222,406.0634,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,405.54446,393.6091,423.58365,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,420.94186,409.7469,438.95865,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,421.74808,411.13702,439.77164,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,431.34622,420.41357,449.48242,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,444.025,434.33774,462.05872,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,469.2313,460.2182,487.27637,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,469.195,459.1754,487.23456,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,472.78964,462.44232,490.9279,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,479.21646,468.07333,497.17517,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,492.5193,482.19208,510.5588,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,503.82486,494.81894,521.86395,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,519.1827,512.7146,537.3746,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,539.3934,534.00116,557.4563,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,536.82367,532.00653,554.85706,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,548.58606,547.56573,566.5101,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,98.035545,83.35463,116.07327,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,113.38957,98.85797,131.43126,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,129.09808,114.58626,147.1354,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,141.54684,127.04724,159.58357,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,156.75346,142.5819,174.82571,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,175.26184,161.46718,193.27536,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,176.56122,162.56866,194.62474,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,189.00873,175.19159,207.07935,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,199.43028,185.74709,217.4661,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,209.69333,196.08131,227.77257,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,220.28511,206.9592,238.2953,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,230.49046,217.13602,248.52724,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,239.36595,226.00627,257.40155,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,255.71765,243.38208,273.72287,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,267.39676,254.59088,285.4335,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,273.3597,260.36044,291.3976,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,278.9055,265.5339,296.93314,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,293.1969,281.05188,311.24356,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,306.1881,293.15277,324.2276,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,308.5595,295.32434,326.6573,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,324.50986,311.08096,342.56882,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,327.34366,313.9488,345.38242,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,345.34204,331.90887,363.38177,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,348.21994,335.01328,366.25827,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,359.15213,345.61508,377.27432,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,372.28745,358.35147,390.40906,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,379.0965,366.29083,397.10178,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,388.4618,375.86078,406.50137,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,403.68323,391.0677,421.72247,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,418.05524,405.88156,436.09006,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,420.58304,408.83694,438.7287,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,430.68268,418.74915,448.72458,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,439.93515,427.33084,457.96997,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,466.77914,455.85648,484.8116,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,469.58942,458.96347,487.64078,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,473.0981,462.47736,491.13733,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,479.65805,469.0764,497.69675,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,492.84442,483.15546,510.84195,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,503.55914,494.92303,521.6055,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,517.4003,509.2646,535.39935,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,541.56824,534.6278,559.60443,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,537.65405,532.2561,555.7027,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,548.04974,542.6456,566.0897,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,553.2607,550.41473,571.4016,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,561.1406,560.1221,579.16547,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,98.03108,83.35022,116.0688,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,112.708885,98.17026,130.74997,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,127.53644,113.01419,145.574,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,141.44841,126.95165,159.48506,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,156.56718,142.4287,174.55872,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,176.34343,162.23079,194.32623,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,176.17061,162.1491,194.11836,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,188.59773,174.47588,206.63156,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,198.90495,185.0565,216.94067,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,208.41342,194.74927,226.428,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,219.605,206.24286,237.64209,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,230.19414,216.84468,248.20924,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,238.86569,225.2522,256.93137,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,253.13145,239.86972,271.26944,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,265.7149,252.92845,283.70978,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,274.72327,262.39377,292.7141,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,283.4905,271.3538,301.52786,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,293.47147,280.885,311.506,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,308.15002,295.2128,326.10413,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,311.3613,298.9896,329.40518,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,327.72076,315.3161,345.73923,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,328.5086,315.50156,346.50107,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,348.13242,335.53232,366.16006,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,348.508,335.596,366.52005,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,359.22458,346.20618,377.2633,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,374.86224,361.41934,392.9025,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,376.93887,363.72284,394.97763,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,386.9915,374.18127,405.03152,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,403.03262,390.20328,421.072,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,415.2279,402.6043,433.26727,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,420.08588,408.15555,438.12506,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,429.86725,417.62985,448.02155,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,443.02933,431.9276,460.91385,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,462.4695,451.5596,480.4767,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,468.64294,457.73187,486.68274,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,473.2106,462.8847,491.24893,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,481.49887,472.40607,499.53403,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,493.37286,483.67734,511.42233,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,503.42664,494.79126,521.46594,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,516.9842,507.89172,535.0173,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,540.2181,533.271,558.13617,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,536.91266,530.4462,554.9519,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,547.66394,541.195,565.704,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,551.66626,543.86017,569.61224,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,560.40826,555.574,578.38074,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,569.35297,565.1736,587.3922,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,583.1658,577.76385,601.20935,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,596.2962,593.54816,614.31616,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,610.0949,612.60754,628.16284,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,619.2851,628.40405,640.5537,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,624.8392,631.89575,643.9145,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,629.31476,644.30707,650.3222,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,638.6027,649.1169,658.84955,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,647.1071,658.10376,667.55884,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,658.61426,664.6869,676.42285,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,672.11597,675.96045,689.7227,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,682.0517,681.0345,700.0919,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,688.6129,687.5579,706.95087,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,697.2908,698.4078,715.0873,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,707.6213,704.9324,725.59735,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,717.2518,719.75024,735.2507,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,727.35944,727.35944,745.3459,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,737.8618,739.0164,755.9018,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,748.15906,747.1882,765.8758,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,760.13495,760.13495,778.1555,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,776.2864,777.44116,794.3269,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,785.77277,786.88184,803.71564,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,794.99945,804.03955,816.1119,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,805.3877,819.9509,826.00446,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,97.83061,83.140396,115.88308,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,111.5924,97.040344,129.65866,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,125.291306,110.77795,143.3177,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,139.08156,124.56815,157.1186,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,154.0923,139.75427,172.09734,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,175.85567,161.41441,193.82838,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,175.38632,161.22191,193.422,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,188.5807,174.45322,206.62021,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,198.2975,184.28484,216.33334,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,207.57555,193.69365,225.61253,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,217.35031,203.81157,235.3409,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,230.51567,217.16217,248.54034,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,240.78416,227.61168,258.82114,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,254.73515,241.94637,272.77255,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,265.86523,253.28467,283.9028,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,272.94217,259.9556,290.97894,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,280.1488,266.969,298.1858,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,293.63126,280.4383,311.6648,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,308.4278,295.20145,326.46704,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,310.26605,297.6525,328.36194,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,329.86984,317.20938,347.9837,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,328.6814,315.67294,346.7197,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,347.06195,333.8133,365.1021,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,347.16446,333.7655,365.20297,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,359.87347,346.6528,377.91245,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,374.96216,361.91577,393.00214,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,377.44974,364.44162,395.45828,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,386.79947,373.7856,404.85242,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,401.7562,388.52786,419.79172,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,412.7474,399.91022,430.7872,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,417.1197,404.46524,435.18716,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,429.53412,417.36456,447.57404,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,441.19186,429.0134,459.2467,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,458.69852,447.18317,476.7336,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,466.37833,454.933,484.41794,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,471.6959,460.2555,489.73654,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,479.02643,468.1243,497.06744,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,491.82162,481.19672,509.86676,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,501.74933,491.413,519.8371,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,516.05554,506.11365,533.9573,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,539.1652,530.14417,557.32654,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,536.1998,526.8426,554.239,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,546.4784,537.4686,564.51825,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,550.80475,542.169,568.8438,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,558.4281,549.4239,576.4601,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,567.37146,558.36615,585.44196,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,581.44525,572.9813,599.4664,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,593.3871,585.5487,611.4264,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,607.2305,599.808,625.2553,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,618.9924,611.58496,637.0198,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,625.1899,617.7727,643.1513,1.0
gsj,-40.581699254765596,-61.60862537379995,37.42991031385366,631.3605,623.94775,649.36786,1.0
