srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-35.631359680823174,-56.26103384273901,13.02632338569415,316.7748,317.8771,334.51038,1.0
zais,-35.54139813740523,-56.25429922295273,11.0,331.01135,333.5469,349.2223,1.0
zais,-35.45143487389772,-56.247579627496606,8.85695856756043,335.92715,345.40485,357.58948,1.0
zais,-35.36146989378655,-56.240874973336474,10.690006426260144,338.9834,343.1856,357.265,1.0
zais,-35.27150320055827,-56.23418517795162,11.0,336.65805,339.1942,354.7185,1.0
zais,-35.181534797700195,-56.227510159330535,11.0,337.42822,339.93027,355.4856,1.0
zais,-35.09156468870051,-56.22084983596663,10.496039395026624,346.55814,350.52304,364.4347,1.0
zais,-35.00159287704833,-56.2142041268541,10.984109394126177,356.29904,360.54355,374.66916,1.0
zais,-38.41911419344029,-56.485,80.07866577061374,115.02093,101.56176,133.05823,1.0
zais,-38.32902699833162,-56.485,80.0,129.60338,115.96111,147.64656,1.0
zais,-38.238938415673424,-56.485,80.0,137.32108,123.677055,155.36932,1.0
zais,-38.14884844647892,-56.485,85.10000002696083,153.28613,138.91612,171.30643,1.0
zais,-38.05875709177514,-56.485,80.60170201469643,155.73804,142.1117,173.7526,1.0
zais,-37.968664352602914,-56.485,75.11849987439874,165.72914,152.36752,183.78223,1.0
zais,-37.878570230016805,-56.485,74.52116971769124,171.11057,158.0505,189.1195,1.0
zais,-37.78847472508516,-56.485,70.06606593703685,180.76425,168.23338,198.78188,1.0
zais,-37.69837783889009,-56.485,65.32136267137076,184.96625,173.11952,202.87071,1.0
zais,-37.60827957252745,-56.485,59.48709739515219,192.80289,181.40576,210.89069,1.0
zais,-37.51817992710682,-56.485,43.17263654538054,198.94298,190.18279,217.06923,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,205.20073,198.15555,223.31453,1.0
zais,-37.33797650359858,-56.485,28.0,220.54318,215.82477,238.55853,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,218.19185,216.24852,236.28175,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,226.57675,223.79028,244.7396,1.0
zais,-37.06766105392984,-56.485,20.0,228.63977,226.70522,246.69527,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,251.13843,249.13779,269.37305,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,238.88539,236.21762,256.79807,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,247.08734,256.11487,268.1738,1.0
zais,-36.70722125058112,-56.485,11.0,257.3798,259.82675,275.33252,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,257.8722,253.82918,275.74802,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,263.59924,260.81833,281.59784,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,265.74222,265.74222,283.921,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,288.48517,290.94705,306.49045,1.0
zais,-36.2566407441085,-56.485,12.0,291.26163,293.8252,309.47284,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,283.5595,284.7175,301.61212,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,288.99194,290.15656,307.06778,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,300.17432,300.17432,318.2264,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,300.30875,293.36533,318.45486,1.0
zais,-35.80602621900039,-56.485,12.0,306.87384,309.369,324.9294,1.0
zais,-35.715899246499205,-56.485,8.0,308.41034,317.85513,329.89554,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,316.9099,320.95016,334.89713,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,331.02225,335.30203,349.43707,1.0
zais,-35.44551021903633,-56.485,11.0,338.41806,340.85587,356.34952,1.0
zais,-35.35537784463764,-56.485,9.0,339.04407,343.12296,357.10022,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,335.96,342.28082,354.3207,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,337.4339,341.1749,354.95343,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,346.42572,350.48132,364.61838,1.0
zais,-34.99483489289796,-56.485,6.0,355.06152,364.6814,374.22433,1.0
zais,-34.90469579884241,-56.485,6.0,363.41534,373.03262,382.57642,1.0
zais,-34.81455536535173,-56.485,5.0,369.22217,379.57483,389.1164,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,115.127335,101.65994,133.16693,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,129.52367,115.68317,147.57365,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,137.31712,123.66775,155.37357,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,153.64708,139.62506,171.70027,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,155.52011,141.41978,173.56386,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,165.38351,151.5946,183.43803,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,170.88774,157.3149,188.94382,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,180.28156,166.48291,198.33092,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,184.90036,172.31647,202.91426,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,192.44539,180.71292,210.46402,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,198.41905,187.31667,216.48187,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,204.55228,193.36499,222.62753,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,219.96448,211.39685,238.11243,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,218.44981,212.14207,236.67542,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,226.29883,221.457,244.31964,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,228.52705,225.01509,246.57431,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,251.05875,247.29584,269.5654,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,238.97565,237.03906,257.04526,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,250.28183,247.52094,268.33835,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,257.50555,255.5712,275.5606,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,258.05023,256.15686,276.08325,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,263.5354,260.77286,281.58273,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,265.6692,262.27017,283.56033,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,288.88272,286.9477,306.939,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,290.8248,288.02737,308.94073,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,283.6014,280.76428,301.73877,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,288.63208,286.7152,306.7023,1.0
zais,-36.005908052358016,-56.091965894937,19.0,300.39862,298.4637,318.45526,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,300.46643,300.46643,318.5301,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,306.90375,309.40024,324.959,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,311.43863,313.93478,329.4945,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,316.80975,317.97083,334.8781,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,331.48547,330.3548,350.17825,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,338.45758,340.95694,356.55457,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,338.85074,342.90903,356.85602,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,334.36407,344.76315,354.3349,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,337.495,341.6013,355.60477,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,346.44406,348.92975,364.54913,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,356.57047,359.14474,374.8597,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,362.3242,370.55994,382.76428,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,370.8023,377.11703,389.08517,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,114.85025,101.51003,132.83748,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,129.51822,115.874664,147.56598,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,137.3294,123.682556,155.38039,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,153.69838,139.95135,171.72887,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,155.56418,141.75746,173.67296,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,165.44968,151.60524,183.54605,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,171.25731,157.35075,189.42177,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,180.13628,166.131,198.19058,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,184.45575,170.65314,202.5076,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,192.32985,179.2941,210.4547,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,198.17595,186.22102,216.268,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,205.95473,198.97748,224.21461,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,219.82205,209.24118,238.03644,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,217.73677,208.62805,235.81378,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,226.15372,220.29176,244.17572,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,228.49857,223.58684,246.5901,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,250.59859,246.39499,268.66116,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,238.84705,234.65112,256.91068,1.0
zais,-36.827572531481,-56.08199814448149,21.0,250.33185,247.40544,268.78937,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,257.53183,254.03116,275.56818,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,258.22556,254.71266,276.25085,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,263.67612,261.74158,281.8047,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,265.7928,263.8183,284.01236,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,288.92737,286.99237,306.98346,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,290.97748,292.14313,309.11273,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,283.36786,282.38287,301.27078,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,288.6982,289.82574,306.64285,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,300.56155,301.72006,318.61777,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,300.42593,301.58435,318.48108,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,306.79868,306.79868,324.62473,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,311.46185,312.58087,329.27295,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,316.75775,315.7361,334.82242,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,331.53583,332.68015,349.4213,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,338.5982,339.75662,356.653,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,338.79935,343.05655,357.21304,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,333.09503,342.18814,354.2259,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,334.9438,343.33472,355.41354,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,346.32104,346.32104,364.31253,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,356.23953,357.30844,373.94824,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,364.0221,364.0221,382.19296,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,371.16864,373.66455,389.22397,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,369.2014,384.18146,390.2033,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,114.81902,101.16409,132.8584,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,129.55354,115.881325,147.63768,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,137.39233,123.92827,155.4746,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,153.71402,139.7134,171.7683,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,155.89291,142.15901,173.937,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,165.31503,151.32141,183.36916,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,170.60512,156.62093,188.65907,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,180.36136,166.44499,198.4883,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,184.38377,170.58163,202.42197,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,191.74896,177.69586,209.84416,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,197.6606,184.78456,215.64128,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,204.09805,192.19899,222.04573,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,219.52586,208.09607,237.63922,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,217.48474,207.09117,235.55042,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,225.76501,216.7886,243.75883,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,228.6586,221.8213,246.88095,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,250.76295,245.5888,268.64346,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,238.84029,234.64499,256.875,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,250.38232,246.05264,268.6675,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,257.47736,252.03459,275.5331,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,258.18268,254.08896,276.08585,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,263.2985,259.85803,281.30933,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,265.80984,262.29596,283.86542,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,289.07703,288.05475,307.23862,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,291.0096,289.07605,309.07803,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,283.39725,282.44824,301.10538,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,288.568,285.75488,306.6825,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,300.71924,300.71924,318.87878,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,300.3898,297.62894,318.44513,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,306.9129,304.1519,324.96915,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,311.37857,307.86386,329.47342,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,316.54907,313.08212,334.64984,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,331.1891,329.4146,348.9312,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,338.24832,335.48727,356.3042,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,338.75827,337.73593,356.7799,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,335.83054,335.83054,353.6757,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,337.27808,337.27808,355.45258,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,346.57986,347.71472,364.4566,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,356.37982,352.84122,374.44177,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,364.3755,361.37457,382.79028,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,371.32947,368.6066,389.2657,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,371.6775,375.70435,389.67206,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,114.65326,100.87571,132.70544,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,129.31367,115.47642,147.36272,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,137.06299,123.212715,155.11708,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,153.99467,140.02562,172.17862,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,155.98697,142.49739,174.00351,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,165.411,151.41484,183.47261,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,170.77768,156.95963,188.86551,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,180.1804,166.39293,198.2217,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,184.18188,169.95975,202.24419,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,191.67046,177.61194,209.7679,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,196.82857,182.7778,214.87929,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,203.70892,190.81671,221.71336,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,218.83954,206.71613,236.84966,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,217.15833,205.89238,235.2271,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,225.55049,214.73132,243.60048,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,227.89388,218.09244,245.94398,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,250.31154,241.59094,268.41037,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,238.65259,231.6257,256.70294,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,250.28719,244.84267,268.34787,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,257.47253,253.41823,275.29623,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,258.26984,254.05847,276.27237,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,263.2376,257.23276,281.28503,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,265.74545,259.7439,283.80106,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,289.46704,285.2435,307.52457,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,291.07077,287.39294,309.30817,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,283.62408,280.07703,301.63864,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,288.51498,284.30667,306.56714,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,300.6076,295.75763,318.65906,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,300.31122,296.104,318.36716,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,306.98358,302.70468,325.10522,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,311.1228,307.68353,329.1243,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,315.80103,308.23605,333.6796,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,331.5928,328.10165,349.4799,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,338.4439,334.62857,356.79492,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,338.7201,335.1534,356.78094,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,335.81152,333.92752,353.7283,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,337.39465,334.61356,355.43927,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,346.75974,344.79794,364.82803,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,356.35883,351.7868,374.2107,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,363.45538,360.10684,381.53775,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,371.5691,369.6268,389.66034,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,371.71542,372.8462,389.67355,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,114.62067,100.79004,132.65308,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,129.29199,115.560745,147.23979,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,137.0082,123.16862,155.05637,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,153.4182,139.2229,171.47246,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,156.50748,143.91687,174.51509,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,165.90706,153.12146,183.93741,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,171.04903,157.98337,189.04257,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,180.1674,166.72488,198.20775,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,184.72874,170.92737,202.83347,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,191.55331,177.3405,209.60753,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,197.39653,183.4333,215.48883,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,203.57425,189.82959,221.6629,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,218.8806,205.88306,236.97997,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,216.91035,204.79956,234.95003,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,225.12877,213.20256,243.16939,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,227.80971,216.96526,245.94235,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,249.98991,239.88745,267.97803,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,238.43327,229.24785,256.60968,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,250.13556,242.20827,268.20013,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,257.34622,250.86183,275.47797,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,258.2848,253.43707,276.3409,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,263.34082,259.0538,281.432,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,265.77518,260.92795,283.83304,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,289.33682,285.84253,307.31015,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,290.6281,288.69888,308.58002,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,283.3649,280.60452,301.42096,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,288.908,286.13367,306.97916,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,300.76285,296.5142,318.6714,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,300.5405,295.351,318.87955,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,306.86014,300.856,324.92102,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,311.42978,305.84644,329.67154,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,316.52914,311.76163,334.60593,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,331.37927,325.3514,349.33734,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,338.2503,332.8233,356.22217,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,338.69452,333.8442,356.74713,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,335.7959,332.2383,354.02728,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,337.54962,332.57184,355.61826,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,346.29196,341.6255,364.30914,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,356.30234,353.06403,374.03656,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,363.9967,358.12384,382.53918,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,371.3228,366.03265,389.32132,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,371.60107,368.68927,389.90472,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,372.52585,371.43423,390.89505,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,114.6202,100.78684,132.6582,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,129.41913,115.58228,147.46736,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,137.13707,122.93871,155.2303,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,153.6803,139.79991,171.77516,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,156.65381,144.31076,174.74033,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,165.64769,152.2891,183.6944,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,170.86469,157.03279,188.95761,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,180.23651,166.4367,198.29086,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,184.35515,170.56306,202.4032,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,191.563,177.57991,209.58046,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,197.05502,183.04158,215.10916,1.0
zais,-37.53157303771099,-55.90151446527707,85.00000000000001,203.14064,188.48567,221.2144,1.0
