srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-41.99757714419169,-59.43704916908897,84.99999999999999,123.64827,111.23434,141.62407,1.0
arasj,-41.90770423324891,-59.42989592718915,83.0,129.57973,112.96264,147.82373,1.0
arasj,-41.817829466371286,-59.42276272296873,83.0,125.179855,113.03195,143.16394,1.0
arasj,-41.72795284663199,-59.41564943762326,83.0,127.421684,114.41748,145.43602,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,131.19493,116.19916,149.31203,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,128.1409,116.367386,146.1128,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,129.3357,117.71129,147.29341,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,129.55861,118.48857,147.49416,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,135.56226,121.05964,153.6533,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,133.28287,121.06928,151.27304,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,136.20946,123.099846,154.24535,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,140.40573,124.18096,158.60915,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,140.84874,125.20584,159.01108,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,138.67651,126.00356,156.72385,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,138.59183,126.88115,156.58257,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,141.2457,128.49156,159.29317,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,143.99402,129.98471,162.07043,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,145.31215,131.03564,163.38559,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,145.67044,131.89409,163.76926,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,146.35344,133.20938,164.49606,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,147.15695,134.22787,165.19035,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,148.6916,135.54796,166.73523,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,151.3816,137.2979,169.56213,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,150.54762,138.29335,168.65027,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,150.70369,139.50664,168.67328,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,151.35086,140.73332,169.256,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,157.77667,143.47565,175.98875,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,155.25581,144.01843,173.24203,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,155.94363,145.47827,173.92197,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,158.49924,147.90065,176.46039,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,159.10403,149.42178,177.05075,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,159.3557,151.42671,177.227,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,162.46707,154.71121,180.34538,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,163.31699,157.8457,181.00688,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,169.13054,163.6424,186.83221,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,174.92422,169.74051,192.61928,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,179.84232,176.56781,197.35847,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,75.277885,67.76923,93.9004,666.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,80.450195,68.352554,104.74091,151.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,103.08271,69.14273,120.16055,1.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,84.84554,79.33012,119.80877,611.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,80.3319,85.055504,100.05666,294.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,82.1937,79.46427,113.98519,622.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,92.517914,79.426125,114.745255,466.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,96.15137,86.99,113.27238,1.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,99.139656,84.89871,119.116165,611.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,89.64394,81.76107,125.22293,792.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,107.385704,81.3944,124.466125,1.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,98.599144,87.31595,121.03698,681.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,97.562065,90.74372,117.587555,420.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,102.67554,90.64275,121.932045,268.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,103.3357,89.024864,121.47068,1.0
arasj,-44.510426081039796,-59.7736,976.048741568441,104.94953,98.893936,125.02962,62.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,95.51615,91.76126,136.28049,90.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,106.94536,88.811714,124.04523,1.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,100.16681,95.03415,118.31598,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,100.49563,112.01933,122.70932,236.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,98.46121,102.01107,119.96766,98.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,119.103226,97.7065,133.08443,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,105.047585,102.37274,121.86887,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,111.73455,91.68784,130.54678,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,110.66943,112.32815,128.61478,1.0
arasj,-43.61044480716067,-59.7736,113.0,101.48434,97.71469,119.06269,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,108.600624,102.25283,126.4241,1.0
arasj,-43.43043147614217,-59.7736,110.0,103.77736,99.20555,121.56194,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,126.97011,104.103516,145.50645,1.0
arasj,-43.2504124562707,-59.7736,101.0,108.167816,101.53252,125.98879,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,126.63254,104.74504,143.87286,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,113.824104,101.77928,131.69075,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,111.60953,102.539246,129.47182,1.0
arasj,-42.89035735752674,-59.7736,99.0,116.44166,103.15407,134.44188,1.0
arasj,-42.80034003044444,-59.7736,96.0,115.590225,103.99233,133.526,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,123.77671,107.69007,141.71909,1.0
arasj,-42.620301115500254,-59.7736,99.0,124.48387,108.618355,142.48946,1.0
arasj,-42.53027952829344,-59.7736,98.0,124.560135,108.36836,142.66795,1.0
arasj,-42.44025652172361,-59.7736,96.0,122.49445,108.16227,140.54907,1.0
arasj,-42.3502320961534,-59.7736,94.0,121.90901,109.1147,139.884,1.0
arasj,-42.260206251959495,-59.7736,93.0,124.33147,110.347725,142.34448,1.0
arasj,-42.170178989532644,-59.7736,93.0,129.509,111.685814,147.93588,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,124.43766,112.12992,142.38762,1.0
arasj,-41.990120211613174,-59.7736,83.0,124.523445,112.78312,142.42029,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,125.95704,114.12512,143.9171,1.0
arasj,-41.81005576580159,-59.7736,81.0,127.94406,114.98639,145.9934,1.0
arasj,-41.720021418562204,-59.7736,78.0,127.30461,116.025764,145.27245,1.0
arasj,-41.629985655728966,-59.7736,76.0,128.78998,117.536354,146.74326,1.0
arasj,-41.53994847779082,-59.7736,74.0,130.12682,118.986855,148.07555,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,130.68564,119.93137,148.64034,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,136.38338,122.25384,154.51225,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,136.09607,122.818695,154.13754,1.0
arasj,-41.179785625258724,-59.7736,79.0,138.2629,124.51846,156.32721,1.0
arasj,-41.08974137962078,-59.7736,80.0,136.17052,125.10253,154.09816,1.0
arasj,-40.999695722105855,-59.7736,79.0,137.56819,126.30501,155.50703,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,143.8766,128.595,162.01465,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,139.35468,128.64113,157.24495,1.0
arasj,-40.72955028423921,-59.7736,76.0,142.06636,130.01656,160.068,1.0
arasj,-40.63949898522626,-59.7736,75.0,143.5908,131.34877,161.60289,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,144.62814,132.66374,162.60945,1.0
arasj,-40.45939216145092,-59.7736,76.0,146.48077,134.05145,164.50426,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,148.47392,135.71164,166.50208,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,148.82355,136.62437,166.92253,1.0
arasj,-40.189221371477366,-59.7736,67.0,149.51408,138.04477,167.5275,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,151.74335,139.86317,169.75098,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,151.71097,141.2398,169.70546,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,152.47316,142.79672,170.38454,1.0
arasj,-39.828973979775135,-59.7736,58.0,154.27919,144.78627,172.20947,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,155.04718,146.53394,172.90067,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,157.78487,149.05872,175.67885,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,160.462,151.39325,178.43195,1.0
arasj,-39.468704150150316,-59.7736,51.0,162.49873,153.9185,180.38226,1.0
arasj,-39.37863319276509,-59.7736,51.0,164.52449,156.22845,182.39166,1.0
arasj,-39.288560837043505,-59.7736,46.0,166.69513,159.22412,184.53554,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,168.48837,162.85738,186.22234,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,175.39232,170.20215,193.08904,1.0
arasj,-39.01833538844937,-59.7736,27.0,181.11868,177.36732,198.67088,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,191.81113,188.5809,209.30214,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,255.16142,260.69876,272.51068,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,80.352684,76.98008,98.108444,1.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,77.387245,73.876724,112.117195,549.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,75.50799,84.40277,112.367966,883.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,79.29913,98.00179,123.9129,428.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,85.058044,84.38152,104.05907,662.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,93.908775,83.91678,111.620544,1.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,83.960464,85.28002,109.10259,241.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,91.85834,91.32747,111.45393,775.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,88.32938,89.32322,113.72501,683.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,103.71701,89.910645,121.34604,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,103.3624,88.64552,120.59178,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,99.94111,95.70595,129.72722,649.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,107.94184,89.46052,134.29034,1534.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,117.1053,95.00509,132.81961,1.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,103.82529,89.12831,140.90428,318.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,107.69671,104.526054,130.95013,790.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,104.7081,91.023926,128.73262,549.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,100.58528,88.71312,118.0792,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,107.26443,99.62285,125.74424,1.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,102.764275,91.155815,120.60719,1.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,101.57099,108.07256,124.64651,1030.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,100.462654,104.39752,117.99309,1.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,107.28689,97.08991,123.832405,1.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,98.84283,95.40036,142.97252,361.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,110.795586,94.70992,128.22475,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,110.92497,102.06526,128.8782,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,103.96284,100.41724,138.5178,823.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,110.108284,100.38183,128.3501,1.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,101.65764,99.05325,118.83805,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,114.21377,98.30239,135.78224,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,99.8056,99.30385,117.77195,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,102.500206,94.35956,120.353195,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,102.110504,97.05876,119.66117,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,119.85803,108.45928,137.35336,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,110.448235,95.57019,128.61671,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,107.08232,100.11937,124.90323,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,124.39643,105.03387,142.2665,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,112.58192,99.751236,130.41699,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,121.951485,103.703384,140.00172,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,135.7303,104.99547,153.87814,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,121.85886,104.01391,139.9647,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,117.88642,104.212685,136.2137,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,128.31065,105.25793,146.87239,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,118.46749,104.83837,136.44434,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,117.90052,105.346664,135.90253,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,121.150246,107.09363,139.1939,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,118.3072,107.01944,136.26057,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,121.61845,109.2074,139.72638,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,123.17135,110.01269,141.21938,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,124.054085,111.2116,142.02104,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,126.9984,112.896255,145.08308,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,125.92534,113.47037,143.9656,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,131.92227,115.20945,150.20361,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,130.2621,116.07626,148.15288,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,131.08351,116.841354,149.14862,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,131.75438,117.830345,149.74792,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,133.8275,118.94845,151.90524,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,134.98555,119.873886,153.0683,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,135.36702,120.581,153.44936,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,136.63747,121.78415,154.70166,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,136.74333,122.29472,154.8021,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,137.69278,123.22727,155.7458,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,140.17609,124.29722,158.17517,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,138.38135,124.668594,156.41383,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,141.68193,126.40844,159.81078,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,140.5363,127.08461,158.54608,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,140.68092,127.59076,158.70776,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,139.83289,128.5999,157.76709,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,146.55968,130.56842,164.68677,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,146.68407,131.75592,164.84189,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,145.53209,132.5798,163.55722,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,148.27895,134.09576,166.36603,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,148.59724,135.62361,166.60338,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,151.3768,137.31204,169.52145,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,146.05272,136.98862,164.03926,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,150.26106,140.23933,168.33266,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,149.83087,141.84918,167.68039,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,151.97615,144.96611,169.71301,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,156.67609,148.3903,174.5446,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,159.8932,151.07253,177.80493,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,161.18231,153.5672,179.13103,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,161.8577,157.6352,179.45409,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,71.43646,66.32456,97.03438,777.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,75.109886,68.61335,105.06604,746.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,82.48725,69.982895,105.00841,442.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,84.786415,76.0207,112.11114,253.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,82.43401,79.92286,103.595726,388.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,89.522545,78.85871,113.71966,279.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,90.46912,85.0262,113.21984,625.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,94.663734,98.65062,112.59441,260.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,94.78625,80.960625,112.36661,1.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,102.57757,88.36075,120.31848,1.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,89.32639,87.74301,111.35845,671.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,107.55233,86.98638,124.6443,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,103.26865,95.86732,124.82231,1163.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,104.00135,90.23573,122.48132,1358.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,104.79137,98.62603,124.58439,746.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,109.61603,88.83543,128.171,1.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,100.65929,97.2085,131.2955,1573.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,111.306335,104.997604,128.13858,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,99.49042,92.65541,117.43104,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,105.06693,96.564476,131.51865,854.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,108.35435,91.20795,126.40846,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,106.8643,90.796684,124.48208,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,114.43452,89.169174,130.86237,17.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,108.96907,93.375404,127.40053,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,103.8821,91.75307,124.47916,389.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,105.523,94.30627,129.81827,272.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,115.78001,97.95027,136.25365,957.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,107.177284,93.14952,131.14447,1442.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,109.810585,94.82052,127.35859,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,122.83446,89.39879,143.07697,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,119.08273,100.6856,135.80028,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,108.82976,94.049355,126.43635,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,97.500694,88.74537,117.6506,570.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,96.39163,96.19008,129.81349,394.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,96.96328,96.51785,119.916176,99.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,103.85021,91.9842,130.25204,29.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,112.83409,111.57237,129.6059,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,100.7359,106.33005,118.9081,67.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,102.68446,108.37084,120.29241,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,113.06385,105.33185,130.81831,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,111.36999,100.898415,129.06357,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,117.527435,106.82486,134.9158,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,111.29244,105.97788,129.01585,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,119.04328,109.23445,136.85167,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,116.56511,105.61932,134.51361,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,120.240875,108.894585,138.09792,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,119.37549,108.43764,137.25693,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,127.32482,111.427765,145.57448,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,124.85079,111.582344,142.84929,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,126.08229,113.14294,144.08928,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,127.3122,114.23882,145.33504,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,127.18837,114.58254,145.2247,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,129.36311,116.2527,147.39374,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,130.19978,117.06896,148.25125,1.0
