srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,72.93609,63.549843,90.85658,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,80.28544,70.67371,98.10431,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,87.40875,73.48491,105.25421,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,82.02554,71.21677,99.98423,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,95.931145,76.989174,113.96644,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,85.71866,74.974785,103.64719,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,97.63128,79.243164,115.91565,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,96.03673,80.313286,114.18285,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,92.36977,80.507416,110.33917,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,91.78693,81.37411,109.70719,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,92.80598,82.89245,110.700096,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,93.83033,84.404625,111.694824,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,95.08341,85.87044,112.94682,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,96.55971,87.53459,114.41227,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,99.38567,89.74073,117.27287,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,103.74088,92.230034,121.76065,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,105.33991,94.213295,123.291275,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,106.65858,95.28459,124.66885,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,107.0862,96.837555,125.01268,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,109.45583,98.99981,127.38729,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,111.1855,100.59935,129.11855,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,113.81216,102.36334,131.82318,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,115.89903,104.11762,133.97316,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,117.78817,105.86886,135.78697,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,121.134514,107.767166,139.19249,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,119.00515,108.27736,136.93596,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,122.838615,110.62783,140.84319,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,123.26594,112.012825,141.21385,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,126.37716,113.7567,144.45009,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,124.2856,114.447876,142.19879,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,129.51558,117.16259,147.6683,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,129.63902,118.81136,147.69261,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,130.3649,120.82803,148.30296,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,132.06155,122.95041,149.96187,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,134.0793,125.33123,151.9783,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,135.4072,128.07678,153.23268,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,140.15869,132.1529,158.0193,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,143.04971,135.84021,160.88695,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,146.91829,139.57904,164.74551,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,149.12073,143.4842,166.8555,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,155.4733,150.17574,173.19992,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,162.3777,157.13718,180.08975,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,170.54305,164.11922,188.33167,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,174.63354,170.79065,192.2282,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,186.94296,183.62152,204.48671,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,199.2791,194.89641,216.93546,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,208.59222,206.39143,226.04694,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,288.91687,291.0859,306.244,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,358.00616,366.54327,378.4114,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,421.881,428.42746,440.29614,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,479.44577,493.55557,499.5414,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,536.98444,546.77826,556.2271,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,593.7877,604.43243,613.8836,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,645.57587,651.23,663.07605,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,701.08954,704.67554,718.3551,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,745.70215,744.86755,763.08026,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,775.5382,774.7257,792.83765,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,850.8709,851.83856,868.137,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,880.75476,878.5458,898.17566,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,960.4525,962.60236,977.7371,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1001.5231,1001.5231,1018.8221,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1055.9783,1056.9552,1073.282,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1099.6627,1098.8413,1116.9934,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1157.2706,1157.2706,1174.5851,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1213.3514,1214.3324,1230.672,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1268.7129,1269.6963,1286.0432,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1326.2491,1334.7723,1346.6409,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1382.7169,1396.8184,1402.8047,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,79.50033,67.52475,97.37425,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,73.597626,67.15286,91.357216,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,81.9144,70.70868,99.74482,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,80.84831,69.92102,98.79028,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,83.43708,72.62435,101.32954,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,91.99686,75.722595,109.99123,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,86.785736,75.72609,104.70125,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,91.067444,77.901855,109.04606,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,88.95245,77.92142,106.89115,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,95.22233,80.52423,113.32558,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,94.546585,81.84282,112.551315,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,93.21028,82.314705,111.14852,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,95.08594,84.0498,113.03091,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,96.889946,85.6173,114.86022,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,98.36168,87.36955,116.32327,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,101.72224,89.46376,119.73928,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,106.43817,91.81248,124.59545,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,106.33328,92.97286,124.40147,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,111.01904,95.13665,129.28035,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,105.27303,95.0515,123.1933,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,106.38127,96.506744,124.28104,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,113.99,99.843,132.13322,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,111.2962,100.24906,129.24101,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,112.369576,101.591644,130.3019,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,115.4312,103.50093,133.4177,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,120.10321,105.788155,138.2498,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,118.15162,107.307274,136.0394,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,118.02944,107.85033,135.93396,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,119.01244,109.08257,136.91077,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,121.64807,110.965195,139.58699,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,121.31085,112.184845,139.15028,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,126.23842,114.896416,144.23973,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,126.79559,116.413284,144.72623,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,130.77611,118.77245,148.98878,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,130.07445,120.136055,148.01874,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,131.39938,122.15505,149.28589,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,133.75797,124.47343,151.67525,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,136.63742,127.2682,154.5813,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,138.07603,129.42375,155.96413,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,140.2832,132.14009,158.13097,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,143.02165,135.48558,160.87244,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,147.01051,139.19872,164.87154,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,150.26344,142.77605,168.10948,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,154.0544,146.90369,171.88374,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,158.72354,151.30005,176.56187,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,163.0835,155.50812,180.9432,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,167.14331,159.6382,185.02176,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,170.61185,164.11494,188.41187,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,175.18721,169.14319,192.95004,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,182.17307,176.12042,199.93875,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,188.69106,182.65012,206.45377,1.0
