srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-36.297536724283475,-39.116133164976404,4802.810412803795,123.80151,114.19572,157.73683,3680.0
arasj,-36.24169502215161,-39.028783777704234,4836.0,127.15298,112.230415,145.06595,1.0
arasj,-36.18578911328781,-38.94155863433846,4832.047011200587,136.3876,111.05914,153.60893,1.0
arasj,-36.12981921661033,-38.85445744579327,4871.430213040427,130.97878,119.55185,148.36414,1.0
arasj,-36.07378555043168,-38.7674799227231,4881.159850941007,132.54318,116.208046,152.95667,210.0
arasj,-36.017688332459464,-38.68062577553171,4906.3367159160225,131.51332,116.17793,149.46161,1.0
arasj,-35.961527779797144,-38.59389471438111,4911.882392057894,127.13617,119.227646,146.74866,3381.0
arasj,-35.905304108944854,-38.507286449200336,4921.261749147212,134.6613,110.46178,155.40317,4806.0
arasj,-35.84901753580022,-38.420800689694275,4931.865825766632,128.20186,114.793594,148.18277,1161.0
arasj,-35.79266827565918,-38.33443714535226,4918.740386146372,124.88998,115.118416,142.98872,2424.0
arasj,-35.7362565432169,-38.24819552545671,4868.860509329938,134.39467,114.77479,166.03137,4637.0
arasj,-35.67978255256856,-38.16207553909155,4965.3981293510105,137.49149,108.60687,162.59052,4448.0
arasj,-35.62324651721028,-38.076076895150756,4924.536031322849,122.91328,122.78035,147.4583,2994.0
arasj,-35.56664865004003,-37.990199302346525,4880.791341062062,122.827866,130.00607,153.74266,259.0
arasj,-35.509989163358476,-37.90444246921764,4832.852890203386,131.41527,118.37697,148.58014,1.0
arasj,-35.45326826886997,-37.81880610413761,4814.29784947888,122.18598,116.40386,151.70366,4380.0
arasj,-35.396486177683414,-37.73328991532269,4776.29252455699,133.95334,118.954994,151.63649,1.0
arasj,-35.33964310031329,-37.64789361084,4787.846592859467,123.51643,114.78557,154.76114,4780.0
arasj,-35.28273924668053,-37.56261689861536,4752.074212046611,126.3378,115.3683,144.7222,832.0
arasj,-35.22577482611358,-37.477459486441134,4707.432669116465,138.02231,142.51875,155.50665,1.0
arasj,-35.168750047349306,-37.39242108198408,4722.9999809168385,119.89545,129.6233,151.996,4506.0
arasj,-35.111665118534034,-37.307501392792915,4694.200631153646,121.96268,118.655846,159.12158,1232.0
arasj,-35.054520247224545,-37.222700126306016,4659.94803028228,140.03879,111.51306,157.44789,1.0
arasj,-34.99731564038913,-37.1380169898589,4618.6240775349515,130.58095,115.29049,157.77113,4559.0
arasj,-34.94005150440854,-37.05345169069167,4575.769172515629,125.04343,110.75138,145.6546,3020.0
arasj,-34.882728045077116,-36.969003935956444,4536.738789181023,127.73881,114.13577,146.39258,2456.0
arasj,-34.82534546760381,-36.88467343272457,4476.706605759835,124.192406,108.51564,156.96896,4294.0
arasj,-34.76790397661325,-36.80045988799388,4529.812086628439,124.78534,113.99937,154.9971,864.0
arasj,-34.71040377614681,-36.71636300869585,4599.71289728951,125.861885,117.055,148.71132,4263.0
arasj,-34.65284506966373,-36.632382501702665,4670.956941877694,140.13615,111.996605,157.31325,1.0
arasj,-34.59522806004215,-36.548518073834195,4724.50092791308,124.3816,126.02548,157.4206,2557.0
arasj,-34.53755294958033,-36.464769431864894,4544.341524080501,134.87425,114.58541,152.9781,1.0
arasj,-34.47981993999763,-36.38113628253069,4663.6840778112955,127.04402,115.015236,144.64264,4662.0
arasj,-34.422029232435754,-36.29761833253572,4614.073416663614,128.90768,110.11209,155.40141,4546.0
arasj,-34.364181027459836,-36.21421528855906,4691.2567696870465,126.02546,122.20647,153.27196,4544.0
arasj,-34.30627552505959,-36.130926857261294,4676.064827186664,121.59918,113.7718,167.64369,1525.0
arasj,-34.2483129246505,-36.047752745291135,4610.304863091831,128.80661,112.811745,150.99329,2822.0
arasj,-34.19029342507493,-35.96469265929184,4347.299486105796,128.893,121.34209,151.04222,1882.0
arasj,-34.13221722460333,-35.88174630590767,4227.254229303123,129.09135,120.85262,161.06302,236.0
arasj,-34.074084520935486,-35.79891339179018,4307.63457164818,131.74872,118.82891,149.70688,1.0
arasj,-34.015895511201606,-35.71619362360455,4357.454121465618,128.23338,112.866264,149.39508,2686.0
arasj,-33.957650391963604,-35.63358670803572,4464.177426764479,127.88299,108.22016,148.71864,3819.0
arasj,-33.89934935921623,-35.55109235179454,4571.475671201675,127.90482,110.19831,154.68512,3383.0
arasj,-33.84099260838842,-35.46871026162385,4615.673226258761,124.95145,112.1121,155.1152,4537.0
arasj,-33.78258033434437,-35.386440144304416,4499.594393190007,121.271484,109.828255,149.52557,3953.0
arasj,-33.724112731384906,-35.304281706660944,4481.629330174266,128.91534,110.4517,149.7951,4295.0
arasj,-33.665589993248666,-35.22223465556782,4276.221131995315,136.16971,107.081345,154.91718,1.0
arasj,-33.60701231311333,-35.140298697955004,4193.93602474892,129.96883,122.823044,158.67296,2532.0
arasj,-33.54837988359694,-35.05847354081365,4150.300351589627,124.23998,116.14352,156.18834,4062.0
arasj,-33.48969289675912,-34.97675889120187,4168.946381560067,130.59563,126.75754,151.25566,1499.0
arasj,-33.43095154410238,-34.89515445625022,3693.500694995764,128.54929,105.11897,149.5744,3646.0
arasj,-33.372156016573385,-34.81365994316728,4040.618907145442,122.86401,119.53923,150.24239,931.0
arasj,-33.31330650456425,-34.73227505924511,3766.501724062856,123.942314,122.79523,157.42604,3560.0
arasj,-33.254403197913845,-34.650999511864626,3794.404112985183,118.38934,113.85831,150.4953,3652.0
arasj,-33.19544628590906,-34.56983300850092,4196.374339496565,124.94937,121.7705,155.68419,4027.0
arasj,-33.13643595728617,-34.48877525672857,4196.441816368757,129.2902,114.640205,157.51741,466.0
arasj,-33.0773724002321,-34.4078259642268,4157.516983469214,129.81226,118.7783,152.07393,3246.0
arasj,-33.018255802385795,-34.32698483878464,4157.744753853766,138.17267,108.39698,156.3087,1.0
arasj,-45.917928023311376,-59.65318555478801,1027.519072886536,70.28673,73.693954,113.30847,444.0
arasj,-45.88562912994484,-59.532910480269095,1205.2727875617468,84.47698,85.16658,102.011696,1.0
arasj,-45.85320360709807,-59.41277500429298,1226.1570399306102,86.80677,84.91932,114.174995,1107.0
arasj,-45.820651742265355,-59.29277935063339,1337.1266305888557,88.311195,82.27465,115.97031,906.0
arasj,-45.78797382322848,-59.17292373900179,1509.7223771819622,87.133125,81.06851,115.55386,112.0
arasj,-45.75517013804754,-59.053208385061396,1793.66615409432,95.05907,84.94192,115.66445,1431.0
arasj,-45.72224097505181,-58.9336335004412,1874.968154923893,97.85378,84.55141,111.37367,1189.0
arasj,-45.68918662283083,-58.81419929275037,1842.636708943571,100.20361,93.74047,114.73742,1600.0
arasj,-45.656007370225254,-58.6949059655926,2229.830101102227,90.012474,91.599174,125.150826,984.0
arasj,-45.62270350631801,-58.57575371858083,2359.239467404466,97.645325,85.44952,128.55142,2046.0
arasj,-45.58927532042537,-58.45674274735194,2442.8036875237076,93.70628,87.4778,116.169235,1526.0
arasj,-45.55572310208808,-58.337873243581726,2652.408611221041,104.472824,93.68056,125.07556,1126.0
arasj,-45.522047141062615,-58.21914539499999,2810.3654134260187,95.66003,101.10931,129.12154,1719.0
arasj,-45.488247727312384,-58.100559385405774,3508.3053641315964,104.99251,96.91068,125.90028,1896.0
arasj,-45.45432515099904,-57.982115394682744,3881.7962949227344,113.519745,104.17584,136.00543,3445.0
arasj,-45.42027970247387,-57.86381359881473,3453.6124921848877,114.74256,89.9778,137.74826,16.0
arasj,-45.38611167226913,-57.7456541699014,3574.294587072224,98.38569,97.70777,135.5683,1441.0
arasj,-45.351821351089576,-57.62763727617405,3681.05568098968,107.12067,94.59377,138.08287,2979.0
arasj,-45.31740902980394,-57.509763082011624,3793.021150334347,100.79734,104.63222,139.7179,1868.0
arasj,-45.282874999436466,-57.39203174795673,3952.161797642185,106.3994,99.056015,135.38751,2343.0
arasj,-45.248219551158556,-57.27444343073187,4243.289710387471,110.44983,100.49304,138.27289,3577.0
arasj,-45.2134429762804,-57.15699828325581,4462.3637384630465,108.37227,99.49993,148.2263,4154.0
arasj,-45.17854556624273,-57.03969645466003,4742.809956359024,102.816315,110.86951,133.84511,4552.0
arasj,-45.14352761260858,-56.92253809030532,4851.769759690521,111.533134,92.777985,145.92296,3823.0
arasj,-45.10838940705505,-56.80552333179847,5008.138577931382,114.68686,100.735245,152.19112,5004.0
arasj,-45.073131241365274,-56.68865231700914,5185.567427194772,104.251976,96.23012,133.84195,4759.0
arasj,-45.03775340742028,-56.57192518008676,5301.7221976467645,102.88439,101.28186,132.92563,4649.0
arasj,-45.002256197190995,-56.4553420514776,5312.071085204195,118.42112,99.234764,164.33556,4914.0
arasj,-44.96663990273028,-56.338903057941934,5340.150419411802,104.29459,115.08461,136.09691,1954.0
arasj,-44.930904816165,-56.222608322571304,5392.71067985099,115.723015,98.872574,137.98795,4480.0
arasj,-44.89505122968819,-56.10645796480586,5539.296404556118,110.27739,99.63443,150.23335,4703.0
arasj,-44.859079435551266,-55.99045210045188,5428.718968489313,106.06199,100.96767,146.2556,4575.0
arasj,-44.82298972605621,-55.8745908416993,5447.973455852679,117.4762,102.81685,140.92061,5171.0
arasj,-44.786782393547945,-55.7588742971394,5438.272099328723,107.427795,102.99331,147.30212,4972.0
arasj,-44.75045773040668,-55.643302571782506,5462.717238087071,110.287315,101.57463,140.90587,3861.0
arasj,-44.71401602904027,-55.52787576707591,5373.868798345857,107.88849,112.46596,146.53796,4102.0
arasj,-44.677457581876794,-55.41259398092175,5382.563815114611,114.29307,100.26206,144.59377,4810.0
arasj,-44.640782681356946,-55.297457307695026,5357.672638459787,106.58193,100.67944,142.83815,4643.0
arasj,-44.60399161992675,-55.182465838261706,5372.747932635069,109.09514,104.61164,149.5075,5052.0
arasj,-44.56708469003005,-55.067619659996915,5486.004066360155,109.22889,99.70521,150.95473,4788.0
arasj,-44.53006218410135,-54.95291885680315,5561.028797137873,110.38095,113.52074,149.39308,4272.0
arasj,-44.49292439455842,-54.838363509128655,5577.850943003225,109.539856,98.233444,147.56497,4491.0
arasj,-44.455671613795225,-54.72395369398578,5590.179171051936,115.34476,106.35401,137.9336,4942.0
arasj,-44.41830413417469,-54.60968948496944,5616.737143948868,114.81003,111.69576,143.75168,2203.0
arasj,-44.380822248021616,-54.4955709522757,5684.429120918981,119.18559,98.92353,154.10486,5450.0
arasj,-44.34322624761568,-54.38159816272034,5612.325180859738,112.77259,110.46616,153.76431,4506.0
arasj,-44.30551642518449,-54.267771179757496,5634.461204093196,119.87026,100.62917,146.18367,3592.0
arasj,-44.26769307289654,-54.154090063498394,5664.651612271972,112.34556,103.17361,139.55089,1879.0
arasj,-44.229756482854484,-54.04055487073018,5682.766831052253,118.888,105.11121,136.90257,1.0
arasj,-44.191706947088235,-53.92716565493464,5708.989930423415,113.437614,101.33161,148.8886,4857.0
arasj,-44.15354475754824,-53.81392246630719,5700.3138111367625,128.18665,102.083015,145.96313,1.0
arasj,-44.11527020609878,-53.70082535177572,5721.235445711569,109.55729,116.438156,140.68022,4268.0
arasj,-44.076883584511314,-53.58787435501965,5763.095879454617,118.70567,105.56296,144.70839,4394.0
arasj,-44.0383851844579,-53.475069516488915,5753.255699737043,114.94482,104.79871,156.81827,5635.0
arasj,-43.99977529750468,-53.362410873423016,5780.157258328717,114.7672,104.323685,150.64926,5492.0
arasj,-43.96105421510534,-53.249898459870195,5706.216002276903,123.22482,100.77623,148.33745,4216.0
arasj,-43.922222228594784,-53.137532306706504,5727.233198305361,122.257576,110.23189,148.61685,5284.0
arasj,-43.88327962918268,-53.025312441655046,5802.0,115.63912,104.75075,154.19725,5756.0
arasj,-43.84422670794719,-52.913238889305156,5849.400160239831,109.80859,109.92596,149.99358,116.0
arasj,-43.80506375582872,-52.80131167113168,5860.337424496804,122.58651,112.985275,143.93222,4212.0
arasj,-43.765791063623695,-52.68953080551424,5873.994701534764,110.774315,103.6191,149.22124,3692.0
arasj,-43.72640892197845,-52.57789630775655,5845.676282529454,115.87841,110.852585,149.37741,5751.0
arasj,-43.686917621383074,-52.466408190105746,5820.3602291218285,113.21071,117.309685,152.60884,5149.0
arasj,-43.647317452165495,-52.35506646177171,5800.153885905317,116.40213,110.30931,151.82689,3097.0
arasj,-43.60760870448537,-52.243871128946516,5821.413933616701,110.92777,102.96151,145.01143,2772.0
arasj,-43.567791668328255,-52.13282219482378,5783.754653459591,113.43889,106.05042,146.8016,4465.0
arasj,-43.527866633499684,-52.02191965961807,5737.948710310185,111.210335,104.06182,147.99876,3468.0
arasj,-43.487833889619395,-51.91116352058438,5712.59911141379,119.60798,110.00409,148.11327,2285.0
arasj,-43.447693726115524,-51.80055377203752,5684.367094738979,115.959114,106.46373,148.88435,4135.0
arasj,-43.40744643221897,-51.690090405371606,5670.530538244731,124.83848,108.57938,148.90181,584.0
arasj,-43.36709229695766,-51.579773409079515,5690.978654003676,112.506836,106.936485,155.03828,4757.0
arasj,-43.32663160915106,-51.46960276877239,5621.767527464681,129.43347,104.89371,153.75198,5258.0
arasj,-43.28606465740452,-51.35957846719902,5592.861402464938,117.31976,113.98114,168.28247,5392.0
arasj,-43.2453917301039,-51.24970048426547,5584.155322945297,114.799706,111.82719,147.42087,5179.0
arasj,-43.20461311541003,-51.13996879705442,5584.250638640682,119.08729,105.50799,139.86835,4541.0
arasj,-43.16372910125344,-51.03038337984477,5558.581049113185,112.356155,113.74718,147.08484,5111.0
arasj,-43.12273997532896,-50.92094420413102,5543.1272177938445,111.24517,107.133224,150.10635,4607.0
arasj,-43.081646025090514,-50.811651238642824,5536.011159211637,112.97312,111.20834,148.1804,4274.0
arasj,-43.04044753774581,-50.70250444936446,5531.8135533315035,120.28543,115.54695,156.789,4944.0
arasj,-42.999144800251315,-50.593503799554234,5535.722664298936,111.490425,107.50517,149.32317,4702.0
arasj,-42.95773809930701,-50.484649249764004,5532.642856176586,116.008766,116.74178,138.71378,5459.0
arasj,-42.91622772135145,-50.37594075785863,5556.274218142227,117.42996,125.02508,147.44208,5402.0
arasj,-42.87461395255668,-50.26737827903537,5584.017395983485,121.57958,103.79788,158.34563,5516.0
arasj,-42.83289707882333,-50.15896176584331,5605.189904592742,110.79019,116.42387,146.11807,4366.0
arasj,-42.791077385775715,-50.05069116820282,5627.522467142313,119.74436,103.28127,158.60468,4767.0
arasj,-42.749155158757006,-49.9425664334249,5599.031074510043,116.62923,112.317085,155.31673,4012.0
arasj,-42.70713068282438,-49.83458750623056,5648.2263436330095,114.43146,106.22602,137.64696,5618.0
arasj,-42.665004242744374,-49.72675432877022,5682.854867502211,122.67986,102.04762,144.2127,3117.0
arasj,-42.622776122988135,-49.61906684064294,5705.101191479567,117.37275,106.14046,151.69038,4372.0
arasj,-42.58044660772681,-49.51152497891587,5734.385628311831,116.01745,110.27929,146.07669,3930.0
arasj,-42.53801598082696,-49.40412867814341,5732.1732773536305,118.12376,110.81058,165.53664,5270.0
arasj,-42.49548452584604,-49.29687787038653,5713.145526352262,113.89477,111.088615,152.98544,4807.0
arasj,-42.452852526027904,-49.18977248523204,5720.130829345622,113.79351,109.241585,159.37677,2170.0
arasj,-42.41012026429842,-49.082812449811684,5714.354640207522,117.13383,109.42678,142.57649,5464.0
arasj,-42.36728802326105,-48.975997688821394,5671.4000775671675,113.7663,105.480675,161.82474,5465.0
arasj,-42.32435608519252,-48.86932812454047,5653.337229589923,121.593254,110.488144,152.51146,4648.0
arasj,-42.28132473203863,-48.76280367685057,5640.708372211432,113.365135,116.84589,147.62659,4293.0
arasj,-42.238194245409915,-48.6564242632549,5587.111669744569,124.338135,115.92855,150.54895,4239.0
arasj,-42.194964906577574,-48.55018979889715,5551.932032773312,118.22196,115.511116,157.2589,5174.0
arasj,-42.151636996469286,-48.44410019658061,5523.275215159068,115.33827,114.61073,135.89786,5391.0
arasj,-42.10821079566517,-48.33815536678706,5506.657288000153,118.834435,106.338066,156.677,4226.0
arasj,-42.06468658439375,-48.2323552176957,5471.2900324622415,125.17479,115.60386,142.81203,1.0
arasj,-42.02106464252797,-48.12669965520205,5441.90791721971,129.05914,106.83499,149.61028,5359.0
arasj,-41.977345249581305,-48.021188582936816,5427.170519752055,118.324486,120.956825,150.14464,4703.0
arasj,-41.93352868470388,-47.91582190228465,5387.297256519485,118.256874,115.80869,145.38974,5003.0
arasj,-41.8896152266786,-47.81059951240291,5356.036228555483,119.399765,115.615814,146.99982,5182.0
arasj,-41.84560515391746,-47.705521310240414,5320.825114428822,127.04943,110.23731,145.07611,1.0
arasj,-41.80149874445771,-47.60058719055604,5280.191928673481,121.23837,112.47041,162.02994,4809.0
arasj,-41.75729627595827,-47.49579704593742,5243.4912909960585,121.782936,105.93013,147.96303,3920.0
arasj,-41.712998025696045,-47.391150766819436,5209.382180488297,126.742615,106.8505,152.81093,2986.0
arasj,-41.668604270562355,-47.286648241502775,5178.295577931698,118.582596,114.68488,159.50627,66.0
arasj,-41.62411528705943,-47.18228935617239,5162.0,118.58237,113.835594,158.93996,4499.0
arasj,-41.57953135129687,-47.07807399491592,5150.614874892561,123.43983,108.95491,152.30316,3252.0
arasj,-41.53485273898822,-46.974002039742054,5137.125146855652,122.08645,109.41495,159.47783,4778.0
arasj,-41.4900797254476,-46.870073370598845,5130.880865903165,124.921936,116.250114,157.59985,4371.0
arasj,-41.445212585586326,-46.766287865391924,5122.467154799836,114.38055,110.22782,155.02737,3441.0
arasj,-41.40025159390963,-46.662645400002766,5122.7002536434,124.41739,105.08833,166.99936,4215.0
arasj,-41.35519702451339,-46.55914584830679,5123.519366345157,126.35009,108.80184,161.01619,4495.0
arasj,-41.31004915108094,-46.45578908219146,5120.0,120.07358,110.69741,146.2846,4604.0
arasj,-41.264808246879866,-46.35257497157427,5117.774048370284,124.692314,104.52902,149.55844,4931.0
arasj,-41.219474584758935,-46.24950338442079,5124.6209359366385,119.243095,110.162865,153.74106,4202.0
arasj,-41.17404843714499,-46.14657418676251,5116.158893188725,125.70148,106.62204,158.09749,4308.0
arasj,-41.12853007603994,-46.04378724271467,5127.761923142367,125.900406,113.13762,153.28578,4684.0
arasj,-41.08291977301775,-45.941142414494145,5124.149950735596,119.48411,109.22596,150.55716,3773.0
arasj,-41.037217799221544,-45.83863956243705,5123.334360058674,118.691765,117.66646,154.84549,3676.0
arasj,-40.99142442536065,-45.736278545016454,5120.478589708027,124.43254,102.639366,160.3892,5030.0
arasj,-40.945539921707805,-45.63405921885997,5104.482118016947,120.158134,112.4225,155.00388,4308.0
arasj,-40.89956455809632,-45.531981438767275,5119.106118183752,118.84401,115.95463,153.53987,4167.0
arasj,-40.85349860391733,-45.430045057727575,5112.190959773116,136.10089,131.93251,153.33968,1.0
arasj,-40.80734232811702,-45.32824992693703,5110.206582593726,122.46212,111.49966,150.19342,4189.0
arasj,-40.761095999194026,-45.22659589581601,5106.0,124.17605,108.15202,145.87268,5085.0
arasj,-40.714759885196756,-45.12508281202643,5105.502153507443,126.807396,104.431885,144.89317,1.0
arasj,-40.66833425372077,-45.023710521488894,5101.900220882218,123.48781,109.6699,149.73784,2590.0
arasj,-40.62181937190629,-44.922478868399864,5097.0,141.63574,111.297035,160.23372,1.0
arasj,-40.57521550643563,-44.82138769524866,5094.83550279585,118.57787,119.09946,147.54468,4832.0
arasj,-40.52852292353079,-44.7204368428345,5098.389529772851,127.10273,107.64606,157.43188,4186.0
arasj,-40.48174188895094,-44.619626150283345,5103.9067704507015,133.72623,107.659004,157.88199,5087.0
arasj,-40.43487266799014,-44.5189554550648,5101.130559693185,124.936,112.10426,148.19847,4213.0
arasj,-40.38791552547489,-44.418424593008844,5107.953162766233,128.35468,112.464096,152.73701,3290.0
arasj,-40.34087072576192,-44.318033398322555,5111.11884568466,125.04523,121.71663,145.04066,3585.0
arasj,-40.29373853273584,-44.2177817036067,5120.623774762301,120.93059,110.83875,156.37918,4260.0
arasj,-40.246519209806976,-44.11766933987232,5114.1303719778025,136.71542,105.011635,165.02975,4927.0
arasj,-40.19921301990914,-44.01769613655715,5117.50257367474,124.910324,106.43324,152.38416,4590.0
arasj,-40.15182022549754,-43.917861921542055,5120.240056546206,126.00678,106.08127,146.56262,2593.0
arasj,-40.104341088546605,-43.818166521167406,5128.0,122.09831,112.40067,165.30673,4651.0
arasj,-40.05677587054796,-43.71860976024916,5123.033657569947,117.7237,116.69792,149.17575,3558.0
arasj,-40.00912483250839,-43.619191462095266,5128.865381407726,134.79141,111.80551,152.64507,1.0
arasj,-39.96138823494783,-43.51991144852154,5115.233176376558,143.71715,111.45507,160.71455,1.0
arasj,-39.913566337897436,-43.420769539867806,5122.393002335557,123.91016,108.867195,148.57121,1485.0
arasj,-39.865659400897655,-43.321765555013826,5128.331905386562,132.78758,113.368866,150.28156,1.0
arasj,-39.81766768299633,-43.22289931139514,5130.261757465344,129.44153,112.41477,150.39903,3378.0
arasj,-39.769591442746915,-43.124170625018806,5130.30094997464,123.711586,110.1552,156.94919,4027.0
arasj,-39.72143093820659,-43.02557931047922,5122.0,131.29639,105.92162,163.0394,4709.0
arasj,-39.67318642693457,-42.92712518097363,5131.044655645808,125.2464,110.31237,149.84268,4160.0
arasj,-39.62485816599032,-42.828808048317754,5140.0520282603575,120.683784,111.26036,147.27026,1775.0
arasj,-39.57644641193189,-42.730627722961174,5137.7206216136565,116.872055,120.3385,156.20741,4773.0
arasj,-39.52795142081423,-42.63258401400286,5112.320163330698,127.25652,107.07253,174.91888,4686.0
arasj,-39.47937344818761,-42.53467672920627,5114.450372446001,128.23279,109.72734,146.13272,1.0
arasj,-39.43071274909595,-42.43690567501478,5145.937302041815,119.167305,113.57393,153.30145,4309.0
arasj,-39.381969578075385,-42.3392706565667,5135.455394656364,123.4131,112.40735,151.16107,3884.0
arasj,-39.33314418915263,-42.24177147771041,5113.258976341415,126.05138,114.233574,157.56387,4098.0
arasj,-39.28423683584355,-42.14440794101929,5113.4783936998265,124.16999,107.09407,143.8373,4479.0
arasj,-39.23524777115174,-42.047179847806646,5002.212259126123,131.90283,124.56491,157.6315,4243.0
arasj,-39.186177247567024,-41.95008699814055,5112.608337890283,119.72158,111.34148,152.73914,2939.0
arasj,-39.13702551706416,-41.853129190858525,5097.772248168592,134.50038,128.29063,182.9224,4112.0
arasj,-39.087792831101446,-41.75630622358224,5110.570279453234,129.92285,110.33965,149.02687,3227.0
arasj,-39.0384794406194,-41.659617892732115,5120.050789427976,122.10931,121.31695,155.46605,5115.0
arasj,-38.989085596039494,-41.56306399354171,5134.448131688184,131.41483,112.08924,154.69316,4706.0
arasj,-38.9396115472629,-41.4666443200722,5076.519438988618,122.89722,109.37275,147.8586,4464.0
arasj,-38.890057543669265,-41.37035866522673,5086.0,125.43068,120.92333,150.75655,4247.0
arasj,-38.84042383411555,-41.27420682076462,5081.309636953228,122.0631,114.44182,157.00197,4206.0
arasj,-38.7907106669348,-41.17818857731546,5067.734741474589,125.84507,109.74771,153.26172,3151.0
arasj,-38.74091828993514,-41.082303724393306,5089.865206895237,133.9612,108.32937,161.13321,4939.0
arasj,-38.69104695039858,-40.98655205041061,5070.4469858512875,130.85684,117.53829,164.43806,818.0
arasj,-38.64109689508002,-40.89093334269209,5075.0,136.19922,113.26407,153.9908,1.0
arasj,-38.591068370206166,-40.795447387488636,5078.0,130.96945,118.245705,157.84755,4978.0
arasj,-38.54096162147457,-40.700093969990974,5080.0,126.77313,113.01649,163.92879,4894.0
arasj,-38.490776894052686,-40.604872874343414,5096.182787404157,123.33286,113.090485,165.66432,4752.0
arasj,-38.44051443257683,-40.509783883657306,5084.523477839868,130.56584,114.421455,163.06323,4443.0
arasj,-38.390174481151384,-40.41482678002461,5050.025116678561,127.20521,111.48305,151.07994,4816.0
arasj,-38.33975728334783,-40.320001344531306,5036.6996773429755,123.86071,115.923256,175.25372,4912.0
arasj,-38.28926308220399,-40.225307357270665,5035.529665919648,126.18429,116.10204,165.25311,4075.0
arasj,-38.23869212022309,-40.1307445973565,5031.213891157757,121.113815,108.7222,148.83719,5030.0
arasj,-38.18804463937307,-40.036312842936375,5032.935106390784,136.0449,114.63851,153.9926,1.0
arasj,-38.13732088108576,-39.94201187120459,5011.316480365589,126.911964,116.646286,160.68004,4116.0
arasj,-38.08652108625616,-39.847841458415246,5009.999999999999,142.39908,113.85258,160.3625,1.0
arasj,-38.03564549524173,-39.75380137989505,5003.389686393317,123.506584,111.66891,160.22055,4846.0
arasj,-37.984694347861726,-39.65989141005623,5001.10420801331,138.0616,112.280235,155.74124,1.0
arasj,-37.933667883396495,-39.56611132240923,4997.573622199325,122.663956,111.190216,162.17258,4253.0
arasj,-37.88256634058693,-39.472460889575345,5001.890613467405,123.39285,110.52372,161.3764,2971.0
arasj,-37.831389957633775,-39.37893988329925,5017.271758200643,127.571724,120.849365,160.49094,3726.0
arasj,-37.78013897219713,-39.28554807446162,4990.171695465708,127.52325,131.35922,163.65695,4873.0
arasj,-37.72881362139587,-39.192285233091376,4980.068042103358,140.73418,111.26542,159.74347,1.0
arasj,-37.67741414180711,-39.09915112837805,5014.042517128157,137.82812,113.68334,156.58218,1.0
arasj,-37.62594076946577,-39.00614552868407,5068.960771903009,126.0002,111.78954,164.08308,5020.0
arasj,-37.57439373986402,-38.91326820155683,4951.242727477094,131.11249,137.34724,152.32294,197.0
arasj,-37.52277328795091,-38.8205189137408,4926.378519935593,126.52719,127.33435,151.3462,4925.0
arasj,-37.47107964813189,-38.72789743118945,5001.313614535009,139.58092,117.107185,163.4535,4427.0
arasj,-37.419313054268486,-38.63540351907726,4922.537376599519,130.61154,112.61956,156.18178,4796.0
arasj,-37.36747373967787,-38.54303694181138,4870.522563515055,124.09362,123.966095,153.89848,3905.0
arasj,-37.315561937132536,-38.4507974630435,4854.529007597875,131.17938,111.91388,156.98886,127.0
arasj,-37.26357787885999,-38.358684845681424,4864.0,132.63963,112.06268,166.04211,4710.0
arasj,-37.21152179654244,-38.26669885190062,4887.469537682673,132.51425,129.44891,150.61339,1.0
arasj,-37.15939392131654,-38.174839243155795,4957.132199662765,136.68369,119.69285,159.63647,4636.0
arasj,-37.107194483773114,-38.08310578019214,4978.773323905998,147.08325,119.42266,163.70648,1.0
arasj,-37.05492371395693,-37.99149822305683,5007.91914700528,140.14822,112.71092,158.00854,1.0
arasj,-37.00258184136655,-37.900016331110116,5023.111803045579,128.74463,115.139336,165.11256,4352.0
arasj,-36.950169094954056,-37.80865986303654,5017.059999461657,140.20343,115.332245,157.10161,1.0
arasj,-36.897685703125006,-37.717428576855994,4993.05543126159,127.219025,113.75267,158.82124,4969.0
arasj,-36.845131893738184,-37.626322229934736,5035.9444549275395,130.0852,123.245834,165.10213,4274.0
arasj,-36.79250789410556,-37.53534057899621,4951.829353193505,128.23738,117.22451,149.76141,4950.0
arasj,-36.7398139309922,-37.44448338013204,4921.472450317086,127.31102,113.87785,157.04031,3367.0
arasj,-36.68705023061613,-37.353750388812585,4928.991962052351,128.03459,123.7939,160.48285,4388.0
arasj,-36.634217018648364,-37.26314135989771,4945.346073655708,127.89663,125.29275,148.56297,4216.0
arasj,-36.5813145202128,-37.17265604764738,4940.030969678824,130.20381,127.21412,148.49222,2054.0
arasj,-36.52834295988632,-37.08229420573209,4867.015766336921,121.54273,117.531006,152.23964,3025.0
arasj,-36.475302561698676,-36.99205558724339,4924.325984989704,131.74022,117.82728,160.50012,57.0
arasj,-36.422193549132615,-36.901939944704125,4876.862346791033,132.12137,116.2327,149.98015,1.0
arasj,-36.369016145123894,-36.811947030078755,4848.199123135837,142.13605,114.77977,165.11342,4441.0
arasj,-36.31577057206139,-36.722076594783545,4884.490974436511,129.29689,126.16785,149.95471,3488.0
arasj,-36.26245705178713,-36.632328389696625,4853.390887985388,127.96931,118.177826,161.29813,4816.0
arasj,-36.20907580559648,-36.54270216516805,4815.1752325494435,134.43204,119.01888,154.69061,4250.0
