srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-38.41911419344029,-56.485,80.07866577061374,68.45059,60.13734,86.2699,1.0
zais,-38.32902699833162,-56.485,80.0,73.9208,64.69415,91.76869,1.0
zais,-38.238938415673424,-56.485,80.0,76.20785,66.88106,94.08522,1.0
zais,-38.14884844647892,-56.485,85.10000002696083,84.00808,71.665184,101.959625,1.0
zais,-38.05875709177514,-56.485,80.60170201469643,83.388824,72.78808,101.29855,1.0
zais,-37.968664352602914,-56.485,75.11849987439874,90.98044,76.37867,109.12252,1.0
zais,-37.878570230016805,-56.485,74.52116971769124,86.98786,76.7386,104.90487,1.0
zais,-37.78847472508516,-56.485,70.06606593703685,91.87903,79.98527,109.873985,1.0
zais,-37.69837783889009,-56.485,65.32136267137076,90.836815,81.510635,108.70321,1.0
zais,-37.60827957252745,-56.485,59.48709739515219,94.252174,84.65581,112.18163,1.0
zais,-37.51817992710682,-56.485,43.17263654538054,94.73949,87.425644,112.59325,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,97.47725,91.802475,115.218025,1.0
zais,-37.33797650359858,-56.485,28.0,107.98224,104.13134,125.57498,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,129.84267,128.30362,147.22075,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,152.00294,149.82024,169.43518,1.0
zais,-37.06766105392984,-56.485,20.0,180.52748,178.97319,197.93121,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,221.88551,220.34477,239.26688,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,242.2828,240.10008,259.7157,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,336.3808,344.96243,356.8379,1.0
zais,-36.70722125058112,-56.485,11.0,400.1548,402.33853,417.51312,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,422.4943,419.1654,440.03735,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,441.7975,439.58807,459.25766,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,513.36115,513.36115,530.7196,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,585.77563,587.96,603.1344,1.0
zais,-36.2566407441085,-56.485,12.0,645.48364,647.6707,662.84827,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,700.07007,701.063,717.4375,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,750.1553,751.1384,767.4832,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,802.2359,802.2359,819.53827,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,818.6057,813.0939,836.29443,1.0
zais,-35.80602621900039,-56.485,12.0,901.42993,903.614,918.7893,1.0
zais,-35.715899246499205,-56.485,8.0,953.90375,962.4483,974.31604,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,1004.25464,1007.8741,1021.573,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,1059.5211,1063.1356,1076.8315,1.0
zais,-35.44551021903633,-56.485,11.0,1104.5022,1106.6699,1121.8256,1.0
zais,-35.35537784463764,-56.485,9.0,1158.2006,1161.8214,1175.521,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,1208.7843,1214.5228,1226.392,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,1255.3662,1258.994,1272.6978,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1307.2781,1310.9048,1324.6079,1.0
zais,-34.99483489289796,-56.485,6.0,1360.1687,1369.1309,1378.5813,1.0
zais,-34.90469579884241,-56.485,6.0,1413.0409,1422.0189,1431.4713,1.0
zais,-34.81455536535173,-56.485,5.0,1465.3623,1475.1743,1484.626,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,77.627556,65.66683,95.10602,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,73.9601,64.748314,91.81584,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,78.912575,68.46206,96.802376,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,80.37717,70.27766,98.27959,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,92.41326,75.21311,110.62732,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,89.33375,76.20168,107.35005,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,88.1945,77.05034,106.14421,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,92.12893,79.72858,110.124214,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,90.89099,80.76661,108.813805,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,94.664604,83.62832,112.67799,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,94.046165,85.12085,111.92845,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,97.954346,88.26165,115.90876,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,98.152374,90.90508,115.99359,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,100.28239,95.54431,117.92887,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,110.50835,106.78372,128.0149,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,122.30105,119.484344,139.82193,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,138.4726,135.69434,155.965,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,162.8862,161.33167,180.29143,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,185.95448,183.74515,203.41566,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,212.46915,210.915,229.87349,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,238.84271,237.28784,256.24832,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,278.28015,276.1253,295.68448,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,297.39175,294.61856,314.87988,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,344.1121,342.57755,361.48383,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,395.56073,393.34607,413.02737,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,417.591,415.4037,435.02936,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,447.7806,446.22037,465.1959,1.0
zais,-36.005908052358016,-56.091965894937,19.0,495.29694,493.75528,512.68164,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,565.9952,565.9952,583.38416,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,637.05,639.2482,654.4412,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,695.9158,698.11487,713.3088,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,748.3716,749.3712,765.7679,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,795.76874,794.94025,813.2258,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,857.17053,859.3673,874.5579,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,916.894,920.57074,934.3038,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,967.58093,977.3997,986.8531,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,1013.8993,1017.5108,1031.2047,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,1072.5641,1074.6974,1089.8112,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,1106.603,1108.7698,1123.9235,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,1160.0029,1165.7305,1177.5966,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1208.4186,1214.1464,1226.0126,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,81.37466,65.730064,98.6781,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,81.20294,67.84156,99.03756,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,78.96758,68.4975,96.854294,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,82.06051,70.94599,100.01246,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,94.67196,75.79985,113.260925,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,85.74083,75.01223,103.67063,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,90.20056,78.03618,108.17623,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,91.74872,79.6203,109.73284,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,93.3484,81.36135,111.334946,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,94.60979,83.0342,112.6092,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,95.6176,84.88185,113.60734,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,91.16044,85.880394,108.87453,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,98.858444,90.072716,116.76037,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,101.45696,93.88687,119.311134,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,103.65506,98.99813,121.23364,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,112.85459,108.95133,130.47307,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,124.67909,121.30189,142.25157,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,136.8834,133.50809,154.4546,1.0
zais,-36.827572531481,-56.08199814448149,21.0,153.00803,150.81892,170.44891,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,171.78186,169.04253,189.2459,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,189.91626,187.13847,207.4088,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,210.91039,209.36432,228.27357,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,250.97055,249.42755,268.35733,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,301.83127,300.27197,319.2453,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,387.9314,388.92734,405.3129,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,410.97882,410.14685,428.3467,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,482.04416,483.04224,499.4345,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,549.26056,550.2592,566.6535,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,606.8681,607.86664,624.2603,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,659.64685,659.64685,677.05804,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,713.223,714.2081,730.5599,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,753.68054,752.8522,771.0352,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,817.27673,818.2497,834.6288,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,880.45966,881.4324,897.7449,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,913.3021,916.93134,930.6359,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,976.0685,984.58075,996.4428,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,1013.47235,1022.025,1033.8989,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,1059.4836,1059.4836,1076.8363,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,1126.0042,1126.9619,1143.2544,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,1168.7069,1168.7069,1186.0544,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,1220.6106,1222.7891,1237.9575,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1273.9539,1288.1874,1294.1934,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,67.25153,58.930126,85.0997,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,73.066414,64.20173,90.92003,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,79.105675,68.32722,97.01403,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,83.07492,71.11644,101.03424,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,90.43364,74.64619,108.636375,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,91.58821,76.49061,109.729294,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,89.39408,77.355705,107.37463,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,92.582886,79.80825,110.60251,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,93.6459,81.449646,111.63793,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,95.988335,83.14893,114.00981,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,96.38137,84.610054,114.39318,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,96.16068,86.244576,114.084,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,98.8475,88.80434,116.800285,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,99.87089,90.99613,117.78233,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,101.65798,94.11495,119.507675,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,103.53818,98.31265,121.24275,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,111.861115,107.51824,129.50136,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,125.374054,121.99512,142.94846,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,139.21489,135.83679,156.7886,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,151.5227,147.24121,169.14014,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,163.42987,160.09544,180.97897,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,178.4501,175.66731,195.94746,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,198.83997,196.0948,216.30959,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,249.36545,248.53008,266.74588,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,306.83032,305.29037,324.21265,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,351.68045,350.85278,369.03336,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,396.30304,394.10678,413.75244,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,443.26868,443.26868,460.65485,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,473.9745,471.80206,491.3993,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,496.59958,494.37466,514.0791,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,515.9297,513.1331,533.43744,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,538.88586,536.08636,556.3956,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,600.96814,599.44135,618.2711,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,628.9879,626.76025,646.469,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,690.0935,689.2517,707.49524,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,759.98553,759.98553,777.37964,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,820.83954,820.83954,838.2486,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,881.8639,882.8635,899.25885,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,906.679,903.84894,924.20764,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,938.7588,936.58844,956.1778,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,1000.11017,997.9233,1017.5471,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,1089.0319,1092.6992,1106.4268,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,73.14246,62.899033,90.90377,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,78.73404,66.251045,96.6344,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,85.52575,70.13004,103.49253,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,87.71266,72.17375,105.84813,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,89.34782,74.14442,107.537544,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,86.55411,74.80731,104.52212,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,90.49661,77.55608,108.523674,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,91.82416,79.308685,109.82982,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,94.3339,81.1784,112.36239,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,95.60857,82.71415,113.631195,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,98.04033,84.80086,115.98641,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,95.50205,85.183914,113.41594,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,95.72274,86.64265,113.5859,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,99.41521,89.611786,117.31895,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,100.83206,91.704765,118.748955,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,102.89195,94.645004,120.77789,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,105.14239,97.93462,122.97808,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,108.653244,102.99445,126.39368,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,115.722595,111.32649,133.38284,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,125.167015,121.87635,142.69254,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,141.44003,138.10289,158.99176,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,153.80212,149.05875,171.46187,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,164.14622,159.40305,181.80594,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,174.29723,170.91527,191.87413,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,191.7751,188.9905,209.27457,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,207.88081,205.09726,225.3794,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,228.33212,224.94762,245.91049,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,241.72614,237.86516,259.3279,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,255.41905,252.07231,272.9762,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,268.5121,265.12027,286.0944,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,283.72287,280.9241,301.2327,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,304.38263,297.87244,322.19348,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,317.4269,314.5531,334.99185,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,335.70667,332.90228,353.22055,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,354.11758,351.28033,371.65607,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,386.74365,385.1856,404.1557,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,417.14734,414.918,434.6298,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,440.16705,438.61264,457.57126,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,459.93948,456.02652,477.56015,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,473.23932,470.4683,490.77734,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,498.83615,497.2693,516.26086,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,548.7613,549.7595,566.1514,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,68.7971,59.83095,86.64603,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,72.308235,63.27567,90.17807,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,96.23844,70.961044,115.59039,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,81.29143,70.173645,99.22036,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,82.6003,72.343414,100.50729,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,84.19501,74.24429,102.1234,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,87.32172,76.84249,105.24456,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,91.53763,79.6129,109.5734,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,92.94327,81.28998,110.915764,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,94.949234,83.13319,112.91777,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,98.094086,85.20417,116.11706,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,99.62477,87.12428,117.64134,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,100.58426,88.71167,118.5927,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,100.16738,89.763756,118.11077,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,102.27921,92.04944,120.22218,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,103.654106,94.29161,121.59633,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,105.16338,96.79889,123.04108,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,108.16527,100.5023,126.03401,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,110.95037,104.442535,128.75232,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,115.39539,110.15084,133.10739,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,124.847015,120.99169,142.44627,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,135.71191,132.33133,153.28828,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,148.16693,144.26282,165.78824,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,161.06082,158.24037,178.58762,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,178.94255,177.38191,196.36041,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,205.47086,203.27972,222.91594,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,229.44098,227.25595,246.83888,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,253.13489,249.79185,270.69016,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,268.13876,264.20535,285.77527,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,286.15094,281.3937,303.81497,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,296.87335,292.5691,314.5003,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,307.1392,303.21634,324.76855,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,319.4205,314.60132,337.10403,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,331.3331,326.96643,348.98334,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,343.997,340.11746,361.6075,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,361.4176,358.61337,378.9323,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,376.9759,373.09744,394.58505,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,390.6823,386.80475,408.29022,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,404.24942,401.4142,421.7844,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,441.4502,437.05634,459.10556,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,449.65967,445.3371,467.27325,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,462.51825,460.29312,479.99512,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,488.78763,487.96326,506.12744,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,68.077,59.407906,85.93147,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,72.33987,63.45091,90.20294,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,86.767494,70.42596,104.85195,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,84.74199,71.76949,102.71161,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,85.673805,74.02519,103.63451,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,85.51267,75.00283,103.43518,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,91.712875,78.274315,109.76,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,94.598274,80.46482,112.691284,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,95.30617,82.06985,113.35146,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,96.52082,83.51353,114.5512,1.0
