srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-37.51817992710682,-56.485,43.17263654538054,104.12758,96.578804,122.010185,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,111.027176,104.98068,128.85341,1.0
zais,-37.33797650359858,-56.485,28.0,155.40477,151.16121,173.17676,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,211.28752,209.51123,229.06776,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,251.2219,248.7123,269.00253,1.0
zais,-37.06766105392984,-56.485,20.0,290.60297,288.82803,308.38095,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,328.5551,326.7785,346.3361,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,364.67578,362.19885,382.4199,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,393.01938,401.85574,413.80914,1.0
zais,-36.70722125058112,-56.485,11.0,421.50323,423.85043,439.22507,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,437.02295,433.36105,454.75714,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,472.55518,470.0788,490.3001,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,509.20102,509.20102,526.95276,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,543.7204,546.0832,561.4767,1.0
zais,-36.2566407441085,-56.485,12.0,580.88324,583.2473,598.6449,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,610.67053,611.75916,628.434,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,641.9543,643.04395,659.7213,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,673.59186,673.59186,691.3629,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,684.3967,678.41266,702.1999,1.0
zais,-35.80602621900039,-56.485,12.0,743.8971,746.2677,761.6713,1.0
zais,-35.715899246499205,-56.485,8.0,778.3424,787.2379,799.21466,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,817.3019,821.21136,835.08484,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,852.11145,856.0209,869.8943,1.0
zais,-35.44551021903633,-56.485,11.0,881.3133,883.68396,899.0875,1.0
zais,-35.35537784463764,-56.485,9.0,918.2017,922.1094,935.9817,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,947.66425,953.7586,965.7313,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,983.95447,987.8594,1001.73,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1019.1847,1023.09357,1036.9667,1.0
zais,-34.99483489289796,-56.485,6.0,1050.3558,1059.7227,1069.2288,1.0
zais,-34.90469579884241,-56.485,6.0,1083.6831,1093.0491,1102.555,1.0
zais,-34.81455536535173,-56.485,5.0,1117.6147,1127.7605,1137.267,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,73.50065,60.947826,91.509735,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,78.50523,65.83063,96.51364,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,81.94973,69.481476,99.95484,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,85.48032,72.76104,103.49024,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,88.35507,75.48258,106.36557,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,90.594734,78.075745,108.602005,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,92.975525,80.67921,110.979675,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,95.77568,83.32018,113.78104,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,97.14319,85.87813,115.12625,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,99.341034,88.733864,117.31514,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,102.01799,92.327736,119.9643,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,106.04025,96.38646,123.98312,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,109.04952,101.485085,126.93338,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,116.583626,111.38782,134.38876,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,168.47186,164.13188,186.26553,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,212.23227,209.07645,230.00967,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,258.10254,254.93942,275.88535,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,300.0847,298.30557,317.8703,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,334.2552,331.74564,352.03625,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,370.14554,368.38116,387.9057,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,405.0713,403.30313,422.83807,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,433.11758,430.64862,450.85498,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,465.91885,462.8051,483.66373,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,511.3262,509.57837,529.0583,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,537.10724,534.6101,554.8741,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,567.4466,564.9504,585.2134,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,592.3357,590.56433,610.10815,1.0
zais,-36.005908052358016,-56.091965894937,19.0,622.8581,621.0856,640.6328,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,656.42126,656.42126,674.1994,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,689.3903,691.76373,707.1709,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,721.4238,723.79834,739.20685,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,752.5835,753.6767,770.3665,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,784.16705,783.233,801.9336,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,819.21545,821.59076,837.00006,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,854.3628,858.2734,872.1475,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,886.5571,896.7068,906.2142,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,920.84644,924.75714,938.6313,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,953.734,956.10956,971.519,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,987.6684,990.0443,1005.4542,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,1021.2505,1027.353,1039.3281,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1053.9022,1059.9999,1071.9736,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,73.3323,60.933544,91.334526,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,78.60564,66.022766,96.61575,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,82.20081,69.62151,100.211174,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,84.97743,72.8012,102.96156,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,88.7594,75.91921,106.77446,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,91.000206,78.531075,109.00505,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,93.7989,81.196846,111.82175,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,96.363884,83.72463,114.37088,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,98.50125,86.08729,116.505104,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,99.91048,88.39669,117.898575,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,101.54478,91.073,119.5088,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,100.646225,95.010025,118.456764,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,108.87458,99.77285,126.80337,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,114.14316,106.23723,132.03903,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,123.86175,118.726,141.62148,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,154.82564,150.56435,172.60667,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,205.71275,201.97064,223.49417,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,243.4777,239.7361,261.25873,1.0
zais,-36.827572531481,-56.08199814448149,21.0,294.70758,292.19662,312.48944,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,331.4031,328.2317,349.19244,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,365.5733,362.41068,383.3559,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,405.25903,403.53433,422.9304,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,440.9247,439.1522,458.6993,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,484.591,482.79987,502.39703,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,502.18207,503.26837,519.9366,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,529.6998,528.75885,547.46014,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,570.9129,572.00146,588.6769,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,602.9316,604.0219,620.7028,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,632.99097,634.08307,650.7696,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,660.99225,660.99225,678.7722,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,696.9847,698.0781,714.76886,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,724.88855,723.94086,742.67316,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,758.12506,759.25806,776.0499,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,789.26385,790.3578,807.04974,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,822.83777,826.7493,840.62396,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,851.7569,860.6405,872.6161,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,884.0684,892.9528,904.92834,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,917.43304,917.43304,935.2194,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,951.4942,952.5725,969.1961,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,984.1348,984.1348,1001.9201,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,1018.955,1021.3288,1036.7362,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1052.0681,1066.2865,1072.2552,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,73.971695,61.085964,91.988815,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,78.37547,65.8832,96.38134,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,82.13233,69.63881,100.14639,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,85.353424,72.65992,103.36266,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,88.15202,75.653854,106.158424,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,91.12894,78.429726,109.137955,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,93.72567,81.039856,111.7339,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,96.21925,83.63107,114.23104,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,98.64497,86.183784,116.65049,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,100.79822,88.335724,118.798134,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,102.089264,90.62508,120.07421,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,104.148895,93.60898,122.11744,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,106.64868,96.81,124.59093,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,110.00927,100.83311,127.94518,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,114.12903,106.22141,132.0252,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,120.97022,115.34703,138.78027,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,145.0637,140.3367,162.84543,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,195.71005,191.97041,213.49043,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,241.38824,237.64542,259.17038,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,268.10443,263.37515,285.88675,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,314.5425,310.79395,332.32797,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,360.75568,357.51816,378.59686,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,394.07773,390.94586,411.83698,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,422.59775,421.66925,440.3127,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,458.52158,456.76312,476.27234,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,484.9376,483.9975,502.69464,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,513.9932,511.5003,531.7572,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,550.16785,550.16785,567.9337,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,578.0776,575.5766,595.8503,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,610.40753,607.90076,628.18646,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,644.80194,641.6426,662.5826,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,680.47363,677.3091,698.25824,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,717.43066,715.6807,735.10126,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,746.74426,744.22876,764.532,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,783.17664,782.22815,800.96387,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,815.05206,815.05206,832.83795,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,846.75525,846.75525,864.53894,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,881.6233,882.7176,899.4104,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,908.5856,905.4099,926.3771,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,943.36743,940.85406,961.153,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,978.072,975.55615,995.8595,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,1017.17316,1021.08044,1034.9526,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,74.165184,60.989815,92.18985,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,78.53618,65.81575,96.54635,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,82.2999,69.56899,100.310394,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,85.00203,72.64596,103.00036,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,88.169365,75.7174,106.18057,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,90.93717,78.32089,108.942764,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,93.685776,81.157646,111.69342,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,96.234856,83.7077,114.24276,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,99.34543,86.295525,117.36432,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,100.78496,88.2565,118.78719,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,103.11552,90.39851,121.126526,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,104.22451,92.67009,122.21615,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,106.18726,95.231514,124.161736,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,108.679184,98.48874,126.65344,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,111.506645,102.11693,129.44354,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,115.4319,106.88425,133.348,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,120.16617,112.597694,138.0516,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,128.83557,122.796646,146.66127,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,148.099,143.35156,165.88857,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,191.68355,187.9464,209.46275,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,240.63487,236.89128,258.4179,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,259.44214,254.27016,277.23297,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,286.1871,281.01434,303.9782,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,331.46527,327.7175,349.2507,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,383.8318,380.6652,401.61813,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,420.10687,416.94485,437.86667,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,453.15717,449.4007,470.94763,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,484.77707,480.49432,502.56876,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,518.0419,514.36017,535.78906,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,550.52814,546.8083,568.2972,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,589.3484,586.19946,607.1216,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,604.26355,597.45447,622.1255,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,645.11194,641.85596,662.96204,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,677.38324,674.2172,695.16864,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,717.52136,714.3804,735.28827,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,747.486,745.7069,765.272,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,781.0407,778.52374,798.8299,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,814.7372,812.95447,832.5286,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,840.6965,836.4054,858.4903,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,873.17584,869.8942,891.04767,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,908.20306,906.4226,925.99054,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,951.35846,952.45044,969.1362,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,74.41154,61.12827,92.43969,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,78.21726,65.54978,96.22543,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,82.191185,69.365654,100.20563,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,85.16004,72.24586,103.17278,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,86.18417,74.837685,104.1704,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,89.31599,78.095764,107.2764,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,93.23125,81.25409,111.23494,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,96.44221,84.187614,114.44232,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,99.29515,86.900764,117.3023,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,101.950035,89.1984,119.95647,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,103.70636,91.39934,121.70575,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,105.73917,93.66235,123.73258,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,107.99551,96.3727,125.98907,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,109.50469,98.77153,127.47393,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,112.22025,101.74679,130.18451,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,114.72557,105.32955,132.66322,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,118.60735,109.79111,136.52907,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,123.51412,115.59436,141.41263,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,129.58008,122.7223,147.44221,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,140.12305,134.49701,157.93434,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,186.57036,182.30972,204.35196,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,223.38983,219.65132,241.16997,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,260.71863,256.45035,278.50388,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,311.7848,308.61887,329.57095,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,354.9221,353.14035,372.71323,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,393.25415,390.70978,411.07422,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,437.98434,435.4043,455.82114,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,450.50397,446.78574,468.2723,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,480.2144,475.89542,498.02036,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,506.49762,501.34274,524.28314,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,538.42285,533.7142,556.19794,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,568.7473,564.4547,586.5436,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,596.2071,591.0523,614.0057,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,634.1724,629.43854,651.9572,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,666.7998,662.53094,684.5854,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,704.64667,701.47955,722.4337,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,728.2586,723.9654,746.05524,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,757.6594,753.384,775.4473,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,798.32117,795.1495,816.11066,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,817.8661,813.07214,835.6714,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,834.67596,829.9354,852.4745,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,909.9765,907.44495,927.78107,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,940.23267,939.2835,958.0248,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,74.235535,60.998264,92.26129,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,78.14096,65.438255,96.15083,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,81.92317,69.182495,99.92362,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,84.68593,72.14244,102.69377,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,86.203735,75.0899,104.18574,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,90.67977,78.523224,108.68412,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,93.7181,81.207726,111.72504,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,96.20889,83.7335,114.214615,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,98.69132,86.25927,116.69495,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,101.20436,88.62182,119.208885,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,103.833725,91.07919,121.84542,1.0
