srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-38.33227499828781,-56.44171032283065,80.0,79.84417,66.56341,97.830055,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,79.22193,68.18636,97.15728,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,84.228134,72.07828,102.165794,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,87.32122,74.579956,105.30797,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,88.63786,76.491356,106.627754,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,91.89548,78.85206,109.965805,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,94.30084,81.23083,112.330086,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,95.5309,83.03,113.54173,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,96.05088,84.77122,114.02496,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,97.25564,86.87563,115.21556,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,94.207245,88.85414,111.93889,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,102.36981,93.459305,120.282104,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,105.90868,98.198616,123.77995,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,110.121506,105.24623,127.812164,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,122.67384,118.63229,140.35472,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,139.88116,136.36955,157.53003,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,156.96384,153.45282,174.61221,1.0
zais,-36.827572531481,-56.08199814448149,21.0,190.05077,187.71423,207.64705,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,224.66425,221.74556,242.26193,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,253.88806,250.95842,271.49405,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,304.28555,302.6574,321.85147,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,369.8696,368.1956,387.47635,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,417.59933,415.9258,435.2053,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,475.8644,476.91788,493.4829,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,513.39874,512.5036,530.99286,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,567.58154,568.6366,585.2066,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,605.4725,606.5144,623.04333,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,663.1371,664.1415,680.55426,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,698.8261,698.8261,716.4027,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,730.2799,731.3218,747.85046,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,766.5167,765.6252,784.09766,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,808.19617,809.2157,825.66473,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,863.25836,864.3026,880.8382,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,895.5241,899.3131,913.1135,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,929.28503,938.02185,949.9522,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,970.50214,979.2408,991.1714,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,1011.9769,1011.9769,1029.5707,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,1062.6505,1063.6788,1080.145,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,1110.9249,1110.9249,1128.5137,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,1167.0729,1169.3624,1184.6663,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1204.0099,1218.1919,1224.2278,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,69.159744,59.798927,87.021904,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,75.42864,64.92694,93.33226,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,79.899185,68.5737,97.84288,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,87.911125,72.61492,106.0596,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,85.76763,74.00811,103.734474,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,90.92984,77.12643,108.995415,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,91.388565,78.84266,109.3905,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,93.00537,80.894844,110.992226,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,95.71021,83.233734,113.71812,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,97.311646,84.93777,115.30962,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,98.54358,86.92832,116.53776,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,99.49315,89.07821,117.45526,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,101.17674,91.5274,119.1058,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,103.60361,94.603676,121.524994,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,106.25911,98.55946,124.12897,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,109.656715,104.24978,127.4099,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,121.10871,116.609375,138.8062,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,147.66266,144.14998,165.31276,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,168.03613,164.52461,185.68544,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,184.49278,180.03728,202.17375,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,202.71805,199.23148,220.35313,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,227.74942,224.81868,245.35698,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,274.27264,271.3467,291.8766,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,340.83017,339.93167,358.4366,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,392.07123,390.39624,409.68005,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,440.1947,439.29254,457.8143,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,473.8624,471.52084,491.46463,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,532.32623,532.32623,549.94147,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,568.8212,566.4813,586.42175,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,602.0498,599.6992,619.66174,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,634.0025,631.05676,651.6214,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,681.3148,678.36646,698.9355,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,733.3938,731.7714,750.9563,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,771.2789,768.9775,788.838,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,817.7881,816.894,835.37775,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,860.7897,860.7897,878.38196,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,899.89984,899.89984,917.4882,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,947.895,948.9432,965.4905,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,975.83636,972.884,993.4575,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,1025.0273,1022.6921,1042.6207,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,1061.8672,1059.5282,1079.465,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,1119.2485,1123.0353,1136.8345,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,79.56777,64.28676,97.07608,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,74.63186,64.376144,92.53452,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,80.16565,68.50441,98.11951,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,83.90903,71.62143,101.90024,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,85.51326,73.839745,103.48452,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,88.99751,76.42266,107.00239,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,91.7144,78.971886,109.73372,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,92.76722,80.79018,110.74894,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,95.71426,83.045296,113.717705,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,97.42752,84.85244,115.434166,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,98.24973,86.3732,116.22079,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,99.9098,88.50943,117.88449,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,101.38415,90.491585,119.35275,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,102.989494,92.90504,120.953766,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,104.909775,95.671425,122.83562,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,107.57814,99.252655,125.47074,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,110.8285,103.459335,128.68648,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,115.90578,110.083565,133.68254,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,125.687256,121.14759,143.39992,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,140.50697,137.04948,158.12619,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,170.36763,166.88472,188.00136,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,186.52267,181.60545,204.23508,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,201.00887,196.08928,218.72202,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,216.11572,212.59798,233.76924,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,254.66656,251.72311,272.28418,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,280.78293,277.8569,298.38318,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,322.87448,319.35196,340.53073,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,341.78653,337.76788,359.45856,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,364.43607,360.9354,382.07993,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,383.2015,379.66928,400.86322,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,411.62625,408.6723,429.2516,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,444.1508,437.49445,461.9866,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,477.48056,474.48523,495.159,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,511.41135,508.44394,529.04675,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,547.45624,544.48505,565.0946,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,618.1105,616.42413,635.7382,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,658.23303,655.8724,675.85443,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,701.19,699.52014,718.78864,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,730.9141,726.856,748.601,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,759.20575,756.2412,776.82117,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,820.69635,819.0159,838.3128,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,887.6711,888.7231,905.28284,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,78.19551,64.14129,95.9178,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,88.20649,67.26957,106.79154,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,81.790306,68.9055,99.78311,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,82.56238,70.67428,100.528625,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,86.452675,73.89458,104.52337,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,86.889915,75.85105,104.84202,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,91.69882,79.100464,109.737724,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,92.77664,81.06224,110.74508,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,95.31708,83.20195,113.32128,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,98.803246,85.63312,116.83053,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,99.72042,87.398384,117.71513,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,102.3346,89.57337,120.364815,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,103.398,91.5418,121.40541,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,104.2121,93.40277,122.18184,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,106.20649,95.670296,124.178345,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,107.430435,98.21619,125.35388,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,110.260666,101.61732,128.16699,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,113.647766,105.94685,131.51842,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,117.728096,111.06872,135.55583,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,123.940155,118.53292,141.69415,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,138.08698,134.07854,155.75438,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,153.30174,149.7862,170.9542,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,170.07504,166.03091,187.75874,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,191.27306,188.32275,208.89632,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,228.69331,227.02725,246.28773,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,286.53052,284.18555,304.13715,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,336.4148,334.1106,354.0102,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,368.78275,365.29025,386.42203,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,394.71796,390.66617,412.40497,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,435.96423,431.03214,453.68127,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,451.15384,446.6738,468.84488,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,465.09167,461.03165,482.7823,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,481.56296,476.6745,499.26282,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,499.44644,494.9217,517.15405,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,518.2987,514.26434,535.97815,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,558.5968,555.6307,576.2319,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,578.0949,574.0567,595.7755,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,597.78845,593.75665,615.4656,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,620.712,617.74176,638.3483,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,652.7942,648.23737,670.51117,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,663.33966,658.85,681.0316,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,688.0392,685.69116,705.6465,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,753.9577,753.0573,771.57007,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,74.72435,63.213665,92.52314,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,83.263725,67.78269,101.170364,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,78.68451,67.9859,96.59653,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,85.30953,72.09132,103.33401,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,85.37074,74.04116,103.36982,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,88.90874,76.87284,106.90665,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,92.037636,79.301765,110.057106,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,93.86658,81.34897,111.87574,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,96.315414,83.60509,114.33455,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,97.97692,85.44227,115.97979,1.0
