srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-28.24320314021695,-47.15612211136181,320.2273546521287,216.33778,207.71542,231.72453,1.0
zais,-28.16913029702466,-47.097952143769184,394.876225079235,223.53839,213.51617,241.19669,1.0
zais,-28.095031979781645,-47.03986225786673,451.8967453662162,232.4651,208.95529,258.54324,1.0
zais,-28.02090829940545,-46.981852121990954,494.7498524270802,225.12906,222.29643,241.38966,36.0
zais,-27.946759366397554,-46.92392140551493,573.8017306715769,226.83485,207.51233,243.95912,163.0
zais,-27.872585290845628,-46.86606977884428,721.5051155272002,226.46294,228.54044,256.64798,66.0
zais,-27.798386182425805,-46.808296913412974,913.7668384136235,233.7568,219.35681,253.87875,293.0
zais,-27.72416215040497,-46.75060248167936,1103.5443193247315,247.63567,223.57326,276.09454,1.0
zais,-27.64991330364299,-46.69298615712199,1221.0458651819167,244.02766,228.14587,261.1438,1.0
zais,-27.57563975059496,-46.6354476142356,1332.8740269012637,240.16704,225.05719,264.88144,75.0
zais,-27.50134159931346,-46.57798652852699,1404.3989608302531,239.30992,227.71782,258.80978,554.0
zais,-27.42701895745073,-46.52060257651097,1425.817143674617,245.65819,218.64824,261.5894,1.0
zais,-27.35267193226091,-46.463295435706286,1459.175718579644,239.0397,215.28981,255.02568,1.0
zais,-27.27830063060226,-46.40606478463158,1438.8960722831507,246.82861,214.99127,265.07614,117.0
zais,-27.20390515893928,-46.34891030280132,1351.3997433575096,239.45348,217.86867,256.6172,1.0
zais,-27.129485623344962,-46.29183167072172,1247.019933329512,235.48155,214.53932,261.61508,48.0
zais,-27.05504212950291,-46.234828569886744,1117.204241824588,236.06638,212.22435,253.26434,1.0
zais,-26.9805747827095,-46.177900682773995,1017.596508730552,232.06396,213.28511,250.59995,1.0
zais,-26.906083687876066,-46.12104769284076,878.7030395464011,232.19858,216.83664,251.07777,1.0
zais,-26.831568949530947,-46.06426928451991,794.8172658704226,230.44107,222.02145,247.72362,19.0
zais,-26.757030671821713,-46.007565143215885,831.9147269424815,234.75131,221.48256,251.58403,1.0
zais,-26.68246895851721,-45.95093495530073,811.0626292668449,224.91083,239.1986,249.66553,405.0
zais,-26.60788391300968,-45.894378408109986,820.4260750317018,250.873,218.27126,283.06137,1.0
zais,-26.533275638316866,-45.83789518993876,829.3604763617226,233.27574,205.24953,251.77522,1.0
zais,-26.45864423708409,-45.78148499003768,865.5156454784826,222.62865,203.74539,236.31516,1.0
zais,-26.383989811586297,-45.7251474986089,818.5244100916225,218.4888,206.12871,240.98718,24.0
zais,-26.309312463730155,-45.66888240680212,813.5345236418309,229.4943,218.81322,250.80568,1.0
zais,-26.234612295056102,-45.6126894067106,783.0508993650171,224.56277,206.59384,241.58139,1.0
zais,-26.159889406740355,-45.55656819136718,743.8586982258377,219.69273,207.38834,236.35591,1.0
zais,-26.085143899596964,-45.500518454740295,977.2570699930473,230.0032,211.62053,248.72069,1.0
zais,-26.010375874079834,-45.44453989173,951.7264350930761,224.12805,224.3365,249.65002,575.0
zais,-25.935585430284753,-45.388632198164075,1030.306493177149,238.0768,213.48279,254.96854,1.0
zais,-25.860772667951334,-45.33279507079396,625.0073535907311,211.96397,216.73088,232.56352,302.0
zais,-25.785937686465076,-45.27702820729094,364.471124270212,211.69621,213.39632,234.29668,347.0
zais,-25.71108058485931,-45.221331306242064,250.37924192609918,213.07693,202.36066,229.59738,175.0
zais,-25.636201461817155,-45.16570406714635,254.2237107605132,207.17075,204.19305,227.34077,188.0
zais,-25.561300415673518,-45.110146190410745,240.2774385166123,209.28397,206.97256,239.26353,50.0
zais,-25.486377544417046,-45.054657377346295,240.1079729541998,210.38895,206.21071,227.85652,1.0
zais,-25.411432945692013,-44.99923733016417,239.07043654190355,211.20573,207.66803,228.35144,1.0
zais,-25.336466716800295,-44.94388575197177,258.84456239288403,216.9062,210.21155,234.9554,1.0
zais,-25.261478954703332,-44.888602346768884,265.4344730622086,220.13333,231.18065,245.79648,132.0
zais,-25.186469756023957,-44.83338681944371,303.65662823727394,216.52077,220.47765,235.49503,105.0
zais,-25.11143921704836,-44.77823887576905,365.5579322162083,241.54619,219.81142,257.38544,1.0
zais,-25.03638743372795,-44.723158222398375,486.85636578379547,229.52232,213.05681,246.45724,1.0
zais,-24.961314501681272,-44.66814456686202,582.9805360012178,242.27303,213.6068,261.00897,1.0
zais,-24.886220516195877,-44.61319761756326,437.8499672784585,227.01247,216.51968,245.22832,1.0
zais,-24.81110557223015,-44.55831708377451,389.766772683681,223.59784,224.46404,240.8639,1.0
zais,-24.735969764415223,-44.50350267563345,398.88099203363834,225.60678,218.79816,243.6322,222.0
zais,-24.66081318705679,-44.448754104139184,411.73234268697445,237.45146,222.30472,253.4458,113.0
zais,-24.58563593413695,-44.394071081148425,409.7481400382001,227.55527,222.55505,245.8574,1.0
zais,-24.510438099316055,-44.339453319371685,386.249286592166,221.71524,217.11182,238.64153,1.0
zais,-24.435219775934506,-44.284900532369456,344.24133098455445,231.40295,225.87062,248.64612,1.0
zais,-24.359981057014604,-44.23041243454836,248.58614532891227,219.22853,221.82352,250.7057,35.0
zais,-24.284722035262288,-44.175988741157425,177.2711017857522,225.07048,215.32011,241.80081,1.0
zais,-24.20944280306901,-44.12162916828423,146.69100035855234,217.80849,215.23358,234.35164,1.0
zais,-24.134143452513474,-44.067333432851186,143.69442858885571,218.76833,217.10472,235.36569,1.0
zais,-24.0588240753634,-44.0131012526117,134.86404388873797,226.14641,218.93321,251.14984,34.0
zais,-23.98348476307734,-43.95893234614644,132.0,227.94118,225.67265,245.77055,1.0
zais,-38.44397528622434,-56.40595342238575,82.18872891924,59.508327,59.870667,76.24857,1.0
zais,-38.37869661456094,-56.32704905571079,72.60777111862717,65.36236,68.16146,81.91464,1.0
zais,-38.31336420330467,-56.248286428313776,74.0,82.64695,91.688934,101.80158,1.0
zais,-38.24797826988079,-56.16966506946847,82.01478476009311,74.69211,76.95663,91.738495,1.0
zais,-38.18253903084841,-56.09118450938795,85.73460216412658,84.72567,74.0504,101.64393,1.0
zais,-38.117046701903874,-56.012844279228744,82.71451897596889,89.008095,71.88322,107.04882,1.0
zais,-38.05150149788432,-55.93464391109492,79.3412277937566,86.96388,74.1195,104.50354,1.0
zais,-37.985903632771006,-55.85658293804193,84.0,94.96841,79.11722,112.96591,1.0
zais,-37.920253319692854,-55.778660894080524,86.0,95.47556,76.13555,114.09862,1.0
zais,-37.85455077092984,-55.70087731418041,76.59218501177949,86.84928,79.39382,104.98345,1.0
zais,-37.788796197916454,-55.62323173427391,78.82537233453372,91.55234,85.3166,109.46734,1.0
zais,-37.72298981124507,-55.54572369125947,77.54386881229952,90.72643,83.75854,108.30666,1.0
zais,-37.657131820669484,-55.468352723005054,82.37855890698651,103.039154,82.837,123.491196,1.0
zais,-37.59122243510822,-55.391118368351535,94.63159162283284,105.63067,91.34357,124.31114,1.0
zais,-37.525261862648016,-55.31402016711582,93.0,101.99057,85.19739,120.91026,1.0
zais,-37.45925031054724,-55.237057660094095,96.88975459808776,100.852165,91.25896,117.60632,1.0
zais,-37.39318798523925,-55.16023038906477,94.04470665170633,98.64202,86.58731,116.294685,1.0
zais,-37.32707509233585,-55.083537896791455,95.54800917424588,100.60021,89.487564,117.692535,1.0
zais,-37.260911836630655,-55.006979727025815,97.0,118.68799,92.062485,132.97163,1.0
zais,-37.194698422102476,-54.93055542451032,97.48498360981156,108.52572,88.58918,125.89568,1.0
zais,-37.12843505191878,-54.854264534980906,95.52348836809917,103.65893,89.620804,121.67956,1.0
zais,-37.06212192843898,-54.7781066051696,102.0,109.67017,94.99285,126.870926,1.0
zais,-36.99575925321782,-54.70208118280692,100.0,112.161736,96.20737,132.30281,1.0
zais,-36.92934722700884,-54.626187816624395,100.21492403751172,106.72793,93.56311,124.24482,1.0
zais,-36.86288604976766,-54.550426056356784,97.76427476703435,115.96682,97.01156,134.60098,1.0
zais,-36.79637592065531,-54.474795452744374,103.78132567396395,111.42144,95.20526,127.30833,1.0
zais,-36.72981703804168,-54.39929555753511,104.63485787765177,110.301476,95.73916,128.64171,1.0
zais,-36.66320959950878,-54.32392592348666,105.17128425584156,115.397255,94.46596,132.36723,1.0
zais,-36.59655380185414,-54.248686104368446,106.30070041042737,117.28422,95.158066,137.3809,1.0
zais,-36.529849841094105,-54.17357565496347,96.84492346379048,114.177765,94.7849,133.08922,1.0
zais,-36.46309791246716,-54.0985941310702,100.94203598965801,121.842964,96.77629,137.59154,1.0
zais,-36.39629821043728,-54.02374108950435,102.61157049324662,105.92985,99.50972,122.901,1.0
zais,-36.32945092869724,-53.949016088100485,101.16791600777665,111.92994,102.54062,132.96199,100.0
zais,-36.26255626017189,-53.87441868571364,102.639515456258,103.119804,116.63892,120.51827,1.0
zais,-36.19561439702148,-53.79994844222088,100.4072844413569,110.362526,107.20376,139.7341,57.0
zais,-36.128625530644925,-53.72560491852271,101.22349115293127,109.67202,105.06217,127.10222,1.0
zais,-36.06158985168317,-53.651387676544466,96.448522049097,120.93415,105.085815,137.32019,1.0
zais,-35.994507550022355,-53.57729627923761,100.95818487420499,117.38744,110.01787,134.3744,1.0
zais,-35.92737881479715,-53.503330290580934,99.04969266644025,114.57006,108.739426,133.00899,1.0
zais,-35.86020383439403,-53.429489275581815,99.8746425616156,118.91287,117.75849,136.32741,1.0
zais,-35.792982796454496,-53.35577280027721,99.1004435894668,114.53772,107.87865,133.97777,68.0
zais,-35.72571588787834,-53.282180431734716,95.29504358183715,123.50589,110.49343,139.53021,1.0
zais,-35.65840329482687,-53.20871173805352,95.67406684229798,123.827644,109.78398,141.62012,1.0
zais,-35.591045202726164,-53.13536628836533,88.09666715947037,131.01646,113.461525,147.2877,1.0
zais,-35.523641796270304,-53.06214365283512,97.57980598914747,125.23592,117.16415,142.73056,1.0
zais,-35.45619325942455,-52.989043402661956,95.88403436116062,123.36573,111.57471,142.22964,1.0
zais,-35.38869977542858,-52.91606511007968,112.85045740880123,125.689545,115.18713,143.90433,1.0
zais,-35.32116152679968,-52.84320834835749,94.97581339833945,116.699104,116.81025,133.83469,1.0
zais,-35.25357869533594,-52.770472691800606,97.20293947757463,124.59737,115.66768,142.33806,1.0
zais,-35.18595146211946,-52.69785771575067,101.98585175237393,127.94236,112.80828,144.29224,1.0
zais,-35.118280007519495,-52.62536299658629,105.60016527958564,121.782776,116.14153,139.43732,1.0
zais,-35.0505645111956,-52.552988111723366,115.5657064284224,131.07335,126.4379,152.26454,52.0
zais,-34.9828051521009,-52.48073263961544,123.57522605604322,128.4935,123.49513,151.1307,48.0
zais,-34.91500210848508,-52.408596159753984,128.49351444956835,131.54642,118.99418,149.69753,1.0
zais,-34.84715555789768,-52.33657825266858,132.72121938740858,148.59386,126.274765,167.52162,1.0
zais,-34.7792656771911,-52.26467849992713,137.9771600453709,134.51677,119.44596,152.6514,1.0
zais,-34.71133264252385,-52.19289648413588,142.87022916505623,132.21698,123.45908,150.13055,1.0
zais,-34.643356629363545,-52.12123178893956,148.1367596121894,131.7909,124.04671,149.9181,1.0
zais,-34.57533781249011,-52.04968399902131,148.0,129.74138,121.98545,147.34418,1.0
zais,-34.507276365998834,-51.97825270010266,145.24632782760727,139.37802,119.09025,155.73813,1.0
zais,-34.43917246330344,-51.90693747894337,150.98373004590084,132.92932,127.06191,150.18973,1.0
zais,-34.37102627713924,-51.835737923341355,148.3765919247761,144.5996,120.409035,163.71037,1.0
zais,-34.302837979566114,-51.76465362213236,157.0,135.58896,121.94517,153.65776,1.0
zais,-34.23460774197164,-51.69368416518978,166.05046866426576,144.67235,121.22017,162.03043,1.0
zais,-34.166335735074135,-51.622829143424326,189.12760261050514,141.41866,123.047775,159.03577,1.0
zais,-34.0980221289257,-51.55208814878363,386.1828408791131,165.08522,130.91025,176.63214,1.0
zais,-34.029667092915226,-51.48146077425188,414.95392680449265,157.65652,129.33963,174.93341,1.0
zais,-33.96127079577147,-51.41094661384932,373.93364412582645,157.5128,128.58177,175.25151,1.0
zais,-33.89283340556604,-51.34054526263179,228.9648879222184,149.5003,130.11156,168.39381,1.0
zais,-33.8243550897164,-51.27025631669014,466.7596207396006,163.66237,130.54596,176.90625,1.0
zais,-33.75583601498891,-51.200079373149634,206.6099010414988,135.8408,127.917046,151.82181,1.0
zais,-33.68727634750177,-51.13001403016934,163.61830650198067,139.41252,124.93124,156.52118,1.0
zais,-33.61867625272804,-51.060059886941424,185.40605128199775,134.54887,136.19211,151.93068,1.0
zais,-33.55003589549855,-50.99021654369042,137.50861490733087,130.08482,130.04283,163.38629,117.0
zais,-33.48135544000496,-50.92048360167248,133.57340687281297,132.54866,137.98906,150.03563,1.0
zais,-33.412635049802645,-50.85086066317453,143.15623142098696,130.15146,129.58388,147.42476,1.0
zais,-33.343874887813605,-50.781347331513444,139.9773406217915,136.44472,134.95848,153.52597,1.0
zais,-33.2750751163295,-50.711943211035155,141.15165728648086,135.73949,132.66205,153.42964,1.0
zais,-33.20623589701448,-50.642647907113684,145.26111759203013,137.43477,138.46188,155.0864,1.0
zais,-33.137357390908186,-50.57346102615021,146.20448130994586,139.86969,132.28088,157.59093,1.0
zais,-33.068439758428575,-50.50438217557203,186.71865357434388,147.17416,146.16135,173.37732,46.0
zais,-32.99948315937485,-50.43541096383152,364.02343257904806,158.55698,136.85725,177.15868,1.0
zais,-32.930487752930375,-50.36654700040505,536.086103936254,163.82054,141.36174,179.09784,1.0
zais,-32.86145369766548,-50.29778989579184,671.024937917159,170.08514,153.46135,183.78622,1.0
zais,-32.79238115154044,-50.229139261512834,799.367987234247,178.08046,172.54521,197.20918,76.0
zais,-32.72327027190819,-50.16059471010947,923.7472439381075,175.54713,161.57976,190.35672,1.0
zais,-32.654121215517335,-50.09215585514247,1041.1251386395973,176.8849,166.01163,196.40338,1.0
zais,-32.5849341385148,-50.023822311190536,1161.262026067137,174.22939,154.95573,202.3464,35.0
zais,-32.51570919644884,-49.95559369384912,1297.2175467639408,193.81438,158.82413,207.57826,1.0
zais,-32.44644654427176,-49.887469619729,1447.0974383046,187.59592,145.15831,204.32341,1.0
zais,-32.37714633634271,-49.819449706455,1579.8244933545038,189.21568,138.43697,229.8521,517.0
zais,-32.30780872643059,-49.751533572664535,1728.3802760677918,182.4847,142.43895,206.3957,239.0
zais,-32.238433867716715,-49.683720838006174,1833.7178652023879,190.79196,145.00732,208.01547,1.0
zais,-32.16902191279766,-49.616011123138236,1916.0148881939979,192.47174,144.90208,212.2514,339.0
zais,-32.099573013688016,-49.548404049727196,1989.5031220187159,186.54245,146.32016,219.10016,301.0
zais,-32.03008732182318,-49.4808992404463,2085.505093928278,196.7657,136.37544,222.85301,47.0
zais,-31.960564988062035,-49.413496318973834,2134.579907650726,193.96866,144.6205,211.8499,1.0
zais,-31.891006162689795,-49.34619490999174,2139.0188026534715,193.64198,141.97751,211.81863,1.0
zais,-31.82141099542065,-49.27899463918381,2168.5108331857114,193.4697,137.59344,211.75475,1.0
zais,-31.7517796354005,-49.21189513323419,2217.033040531413,209.6721,138.73833,223.8887,1.0
zais,-31.682112231209718,-49.144896019825644,2247.3594158098144,190.11404,139.00726,218.16936,2006.0
zais,-31.612408930865794,-49.07799692763787,2369.7721817453826,191.06726,141.52988,215.49931,471.0
zais,-31.54266988182606,-49.011197486345765,2311.8125056742374,193.1787,139.71346,213.17476,483.0
zais,-31.472895230990357,-48.94449732661769,2296.9836435521847,201.32526,139.70831,220.9384,1.0
zais,-31.403085124703743,-48.87789608011372,2311.905827316744,194.0062,142.74396,211.37294,1.0
zais,-31.33323970875909,-48.81139337948378,2352.2605350307795,193.68822,141.94392,219.84741,190.0
zais,-31.26335912839981,-48.744988858365865,2359.0443241198755,191.97914,142.12158,216.37961,216.0
zais,-31.19344352832243,-48.67868215138419,2340.690627170092,192.91583,140.56012,220.438,330.0
zais,-31.123493052679287,-48.612472894147274,2339.9475250572164,200.95299,141.56322,227.77571,162.0
zais,-31.05350784508112,-48.5463607232461,2266.905145130778,197.46364,142.63232,214.23352,1.0
zais,-30.983488048599686,-48.48034527625215,2210.788388413068,212.35605,144.15375,230.20998,1.0
zais,-30.913433805770378,-48.414426191715464,2089.335752831957,215.45837,137.33183,228.89081,1.0
zais,-30.8433452585948,-48.348603109162696,1842.9376161675825,199.35718,138.3438,219.09914,1.0
zais,-30.77322254854337,-48.2828756690951,1705.4406546114924,189.19142,141.34541,212.21483,160.0
zais,-30.703065816557874,-48.21724351298653,1470.0358029923682,181.70969,144.8347,214.84355,255.0
zais,-30.632875203054056,-48.1517062832814,1145.0579904289482,183.15514,164.80275,204.18103,323.0
zais,-30.56265084792419,-48.08626362339266,708.5499011761133,171.92593,156.56508,197.41168,74.0
zais,-30.49239289053954,-48.02091517769967,521.462148972278,161.05069,146.752,183.09616,61.0
zais,-30.422101469753013,-47.95566059154615,530.4574538019191,160.55974,146.18431,177.28271,1.0
zais,-30.3517767239016,-47.89049951123804,571.4599451603449,171.01947,144.59776,186.72768,1.0
zais,-30.28141879080894,-47.8254315840414,620.1036286378941,174.27032,146.39378,189.91045,1.0
zais,-30.21102780778778,-47.7604564581802,710.2073983026153,161.96559,147.39061,191.41222,137.0
zais,-30.140603911642543,-47.695573782834245,840.8212779780229,182.58673,155.6038,191.82803,1.0
zais,-30.070147238671744,-47.63078320813687,999.3219079587483,204.16675,160.28342,210.65402,1.0
zais,-29.999657924670522,-47.56608438517282,1170.0186000135932,185.60019,194.6063,213.14482,257.0
zais,-29.929136104933065,-47.50147696597598,1293.8170885813804,175.3908,165.86511,191.52795,1.0
zais,-29.858581914255126,-47.4369606035272,1394.8233585604753,196.48051,155.40721,208.84457,1.0
zais,-29.7879954869364,-47.37253495175191,1481.9417866293597,180.68932,151.8098,197.86444,1.0
zais,-29.717376956783024,-47.308199665518,1588.474996803898,183.18222,160.82446,204.04243,75.0
zais,-29.646726457109988,-47.24395440063344,1713.8932013223907,182.68217,148.58835,206.81091,1518.0
zais,-29.576044120743543,-47.179798813843945,1825.2430877913537,186.88962,144.68837,203.47403,1.0
zais,-29.505330080023633,-47.115732562830736,1883.7885670277863,188.43947,148.9547,213.13286,137.0
zais,-29.434584466806285,-47.05175530620818,1882.9420012058065,198.48763,146.83426,215.44125,1.0
zais,-29.363807412466006,-46.98786670352139,1879.451540325003,188.43118,144.45103,209.1868,177.0
zais,-29.29299904789816,-46.924066415243914,1870.7272066702499,191.8225,144.76344,208.9547,1.0
zais,-29.222159503521343,-46.86035410277533,1877.6966231156234,187.77751,142.31076,213.72772,152.0
zais,-29.15128890927976,-46.79672942843888,1921.613236853929,189.51057,144.33989,206.42624,1.0
zais,-29.080387394645562,-46.733192055479,2009.1647287793517,188.56853,148.52211,205.91647,1.0
zais,-29.0094550886212,-46.669741648058974,1979.5867709281563,188.12517,150.83264,208.38017,394.0
zais,-28.93849211974175,-46.60637787125846,2020.4376519411628,194.18942,154.47931,210.1031,1.0
zais,-28.867498616077267,-46.54310039107105,2124.8607950650767,189.67621,149.09146,207.40952,1.0
zais,-28.796474705235074,-46.4799088744018,2252.228890624784,196.98965,147.45981,217.89503,52.0
zais,-28.72542051436207,-46.41680298906482,2337.4835735847155,195.13489,142.61583,211.45517,1.0
zais,-28.65433617014706,-46.353782403780684,2398.501796430944,190.2267,151.8598,218.98727,154.0
zais,-28.583221798822997,-46.290846788174065,2434.196507503895,200.43205,145.19617,216.89787,1.0
zais,-28.512077526169303,-46.2279958127711,2464.343014892408,194.54018,144.67099,211.61072,1.0
zais,-28.440903477514116,-46.16522914899697,2516.013686259647,202.23279,149.56624,219.52316,1.0
zais,-28.36969977773656,-46.10254646917337,2564.2866595635223,196.62796,145.21205,213.62485,1.0
zais,-28.298466551268994,-46.03994744651588,2596.3431277797863,203.87868,157.74904,223.83704,18.0
zais,-28.227203922099275,-45.977431755131555,2602.7989760940254,197.83392,149.6049,214.82246,1.0
zais,-28.155912013772934,-45.914999070016236,2658.1022497142844,192.96779,151.64737,210.68214,1.0
zais,-28.08459094939548,-45.85264906705207,2675.84405426014,201.22348,152.5901,218.9263,1.0
zais,-28.013240851634553,-45.790381423004916,2677.540528963972,197.35329,147.861,214.37483,1.0
zais,-27.94186184272215,-45.72819581552174,2736.9999051841924,207.92374,146.30627,223.80533,1.0
zais,-27.87045404445685,-45.666091923128036,2672.74370749601,211.34442,157.64474,222.74419,1.0
zais,-27.79901757820594,-45.60406942522523,2601.1604259973556,190.62201,151.69377,220.7574,49.0
zais,-27.72755256490767,-45.54212800208804,2552.9388037393337,192.88925,147.16756,208.7029,1.0
zais,-27.65605912507336,-45.48026733486191,2564.672540345489,206.28755,154.70923,217.84299,1.0
zais,-27.584537378789605,-45.41848710556033,2563.788970895881,201.95421,146.06914,220.19179,1.0
zais,-27.512987445720373,-45.356786997062194,2582.3592284281785,203.68219,158.2263,220.66917,1.0
zais,-27.441409445109233,-45.29516669310925,2581.0982604957426,197.21364,150.1726,214.77525,1.0
zais,-27.3698034957814,-45.23362587830334,2558.791295680043,194.50818,149.53812,211.91985,63.0
zais,-27.298169716145924,-45.17216423810379,2573.9400993150502,206.53246,155.05577,225.3371,1.0
zais,-27.226508224197783,-45.110781458824775,2658.8248998229883,202.38354,152.01784,223.29063,1.0
zais,-27.154819137519976,-45.04947722763258,2650.0311275934428,194.62404,150.66971,216.60025,42.0
zais,-27.083102573285657,-44.98825123254301,2628.6371571102845,193.16054,157.35713,219.11116,194.0
zais,-27.011358648260195,-44.927103162418604,2651.775000313851,195.19826,159.62039,220.4923,280.0
zais,-26.939587478803258,-44.86603270696605,2666.998010201964,205.1248,159.7606,221.51788,1.0
zais,-26.867789180870925,-44.805039556733426,2649.315290169606,205.4601,155.83081,222.78098,22.0
zais,-26.7959638700177,-44.74412340310753,2585.199890238652,192.68468,148.67209,220.75108,29.0
zais,-26.72411166139858,-44.683283938311114,2579.286798721848,197.55959,157.12225,215.27933,1.0
zais,-26.652232669771138,-44.62252085540028,2535.845851264274,194.18007,159.83928,215.15627,40.0
zais,-26.58032700949751,-44.56183384826167,2500.363015313378,201.78716,148.5982,220.20743,1.0
zais,-26.50839479454646,-44.501222611609776,2480.2950773069783,192.94934,162.5336,209.4684,1.0
zais,-26.43643613849537,-44.44068684098424,2402.818987955597,208.54034,145.1821,224.20634,1.0
zais,-26.364451154532308,-44.38022623274707,2346.873108295451,197.02444,146.26497,213.13615,1.0
zais,-26.29243995545798,-44.319840484079975,2337.324313993706,195.58289,151.95798,212.00943,1.0
zais,-26.22040265368772,-44.25952929298155,2305.687834769899,189.7689,149.66493,223.02122,590.0
zais,-26.148339361253527,-44.19929235826458,2305.169399131669,190.7626,148.99161,207.17642,1.0
zais,-26.076250189806004,-44.139129379553296,2215.1386442855437,194.82101,148.42712,215.60753,322.0
zais,-26.00413525061637,-44.07904005728063,2185.4545339856013,192.92567,148.65555,216.14413,71.0
zais,-25.93199465457835,-44.01902409268539,2167.0285230955847,198.3517,146.20407,216.4258,1.0
zais,-25.859828512210193,-43.959081187809595,2166.442413833837,193.35692,149.23361,210.73149,1.0
zais,-25.787636933656614,-43.89921104549568,2158.278891653425,188.2237,147.27159,216.32877,2086.0
zais,-25.715420028690694,-43.83941336938373,2195.37288334639,199.05354,145.77667,217.40863,46.0
zais,-25.643177906715827,-43.77968786390868,2146.2376102894073,199.19318,152.26468,217.2274,1.0
zais,-25.570910676767646,-43.72003423429761,2135.3464427762997,202.74117,152.50768,219.87987,1.0
zais,-25.49861844751596,-43.66045218656694,2143.8400973565567,195.15666,149.11221,210.84142,1.0
zais,-25.4263013272666,-43.60094142751966,2211.2375514848445,193.43964,147.81317,210.82242,1.0
zais,-25.35395942396336,-43.54150166474254,2205.087548213961,194.86365,148.4061,212.13882,1.0
zais,-25.281592845189877,-43.482132606603386,2135.047259892126,206.34178,153.50067,220.06776,12.0
zais,-25.20920169817151,-43.422833962248234,2137.396966003805,196.02248,152.0263,212.7066,1.0
zais,-25.13678608977719,-43.36360544159856,2121.3286615323673,191.8168,150.86343,214.91301,178.0
zais,-25.064346126521325,-43.30444675534851,2082.840919550259,213.26437,153.80284,227.48015,1.0
zais,-24.99188191456564,-43.24535761496213,2037.6886342421906,198.33093,150.13972,224.20888,37.0
zais,-24.91939355972099,-43.186337732670545,1979.2809847085316,196.09474,155.7409,213.50217,1.0
zais,-24.846881167449286,-43.12738682146921,1956.2537354889025,188.8339,155.87762,221.0273,79.0
zais,-24.77434484286521,-43.06850459511509,1917.823308393195,187.4164,156.90031,211.8703,458.0
zais,-24.701784690738165,-43.009690768123846,1885.1583822010105,187.08154,151.9966,214.72699,101.0
zais,-24.62920081549398,-42.95094505576715,1811.7585484528763,188.57338,147.57965,222.25935,136.0
zais,-38.44804583923337,-56.400849890056996,83.02182417009945,59.47908,70.97225,76.569305,1.0
zais,-38.38683070460319,-56.31684176532753,71.33936909349993,67.52417,63.526978,84.251785,1.0
zais,-38.32555482809056,-56.232975215359474,82.39659209263357,73.38828,74.94338,91.20849,36.0
zais,-38.26421844085919,-56.14924983003932,84.0,89.8464,73.000046,105.505165,1.0
zais,-38.20282177325767,-56.06566519960051,77.14081950714835,79.97147,69.7533,97.47935,1.0
zais,-38.14136505482197,-55.98222091463177,83.0,80.43592,77.268715,97.735664,1.0
zais,-38.079848514277664,-55.89891656608512,83.4956149663225,94.43479,76.7349,112.383896,1.0
zais,-38.018272379542424,-55.81575174528394,79.24827473181475,85.377655,76.220474,103.59175,1.0
zais,-37.95663687772831,-55.73272604393084,84.90714935656618,87.053925,79.386375,104.73812,1.0
zais,-37.894942235144256,-55.64983905411538,82.36339050215393,97.33933,86.341156,114.059616,1.0
zais,-37.83318867729835,-55.5670903683218,91.0,102.02786,78.94251,120.7596,1.0
zais,-37.77137642890037,-55.48447957943644,94.71347915669602,103.65737,81.364426,122.0755,1.0
zais,-37.70950571386408,-55.40200628075528,98.0,98.69689,81.99899,117.33065,1.0
zais,-37.64757675530973,-55.31967006599115,99.65205446508206,99.095566,84.281075,117.65885,1.0
zais,-37.58558977556643,-55.23747052928095,100.51399391817817,108.04009,83.45051,124.719925,15.0
zais,-37.52354499617462,-55.15540726519277,102.8282436932589,109.02856,90.76619,125.48271,1.0
zais,-37.461442637888496,-55.07347986873282,105.76294601136846,103.32365,86.343544,121.02464,1.0
zais,-37.39928292067839,-54.991687935352275,111.1656242320571,101.27423,87.671196,118.89573,1.0
zais,-37.33706606373331,-54.910031060954104,113.09254539831781,106.13732,92.45437,124.957054,1.0
zais,-37.27479228546337,-54.82850884189964,116.0,106.83062,89.08032,124.864746,1.0
zais,-37.212461803502194,-54.74712087501516,121.09724585005708,111.329,88.25421,129.6729,1.0
zais,-37.15007483470943,-54.665866757598366,122.3335609527836,116.03991,92.328316,133.44319,1.0
zais,-37.087631595173185,-54.58474608742459,128.0631656600297,114.24458,90.138275,131.8755,1.0
zais,-37.02513230021254,-54.50375846275316,132.1297210060825,113.35775,90.476776,131.03105,1.0
zais,-36.96257716437999,-54.42290348233346,132.0,124.5308,91.545815,142.38033,1.0
zais,-36.8999664014639,-54.34218074541097,140.0080586784187,122.318054,92.84385,140.06656,1.0
zais,-36.83730022449105,-54.261589851733184,146.39366401566008,120.5836,93.74367,139.4715,1.0
zais,-36.774578845729074,-54.18113040155547,138.4276266175121,115.248344,93.48299,133.62837,1.0
zais,-36.71180247668897,-54.100801995646755,145.79475871232393,118.31005,94.9358,135.99052,1.0
zais,-36.648971328127594,-54.020604235295195,138.14047673801275,120.469086,94.676834,136.84726,1.0
zais,-36.586085610050105,-53.94053672231369,144.12381124423732,116.020065,97.59174,134.17082,1.0
zais,-36.523145531712586,-53.86059905904535,144.4919439855232,116.93178,97.14658,138.6409,1.0
zais,-36.46015130162437,-53.780790848368774,147.9929818521361,111.979294,98.56816,129.50125,1.0
