srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-43.61496863888913,-59.5693747383685,145.5851979179141,97.12846,94.35693,121.94602,54.0
arasj,-43.597000997638006,-59.56786589322308,142.068503187996,107.99496,99.74089,123.739,1.0
arasj,-43.57903327979256,-59.56635794572311,197.68624149299364,100.50748,101.475296,118.56486,1.0
arasj,-43.56106548537844,-59.56485089477349,128.26450599391916,97.45369,101.42028,120.87815,75.0
arasj,-43.54309761442124,-59.56334473928078,124.0,97.75648,93.171646,114.94891,1.0
arasj,-43.5251296669466,-59.561839478153175,123.83988934785322,99.826004,99.984055,117.20477,1.0
arasj,-43.50716164298006,-59.56033511030051,120.24265044141319,117.0084,92.45423,139.24483,1.0
arasj,-43.48919354254721,-59.55883163463427,119.65517935105359,98.355194,115.58958,119.569855,59.0
arasj,-43.471225365673625,-59.55732905006756,122.44023566431586,106.64863,92.35616,123.78928,1.0
arasj,-43.45325711238482,-59.555827355515135,120.2817069621963,104.82732,105.35242,122.47991,1.0
arasj,-43.43528878270635,-59.55432654989337,115.35183655901095,113.544754,96.08155,129.91176,1.0
arasj,-43.41732037666375,-59.55282663212026,114.70442453564715,104.9586,95.11265,123.004005,1.0
arasj,-43.39935189428248,-59.55132760111543,114.18137575858776,101.0573,99.563934,118.70838,1.0
arasj,-43.38138333558807,-59.54982945580012,114.0,120.42673,95.752106,141.59645,1.0
arasj,-43.36341470060598,-59.5483321950972,112.99999999999999,109.442726,98.64592,125.92826,1.0
arasj,-43.34544598936168,-59.54683581793115,110.40703743661916,99.1256,117.41582,121.8952,56.0
arasj,-43.327477201880626,-59.545340323228025,109.0,99.60648,107.0129,117.12827,1.0
arasj,-43.309508338188245,-59.54384570991554,108.017962842916,99.94537,96.95873,117.343285,1.0
arasj,-43.291539398309965,-59.54235197692298,101.44895871946935,113.718544,99.66366,135.18939,1.0
arasj,-43.27357038227123,-59.54085912318125,106.2581509295069,105.40207,104.50907,122.77941,1.0
arasj,-43.2556012900974,-59.53936714762284,105.84430961317328,110.6295,96.61239,128.86963,1.0
arasj,-43.23763212181388,-59.53787604918183,107.05854255222124,107.78136,95.347984,129.90732,74.0
arasj,-43.219662877446055,-59.53638582679391,104.5026490996464,111.97912,97.942085,128.52339,1.0
arasj,-43.20169355701927,-59.53489647939636,102.09354632559062,116.87339,99.851776,133.8861,1.0
arasj,-43.18372416055887,-59.53340800592801,105.0,112.15594,96.60368,129.94388,1.0
arasj,-43.16575468809021,-59.53192040532932,105.83910274725972,115.75848,100.54561,134.48055,1.0
arasj,-43.1477851396386,-59.530433676542295,108.83564884081586,113.02619,102.75381,129.73859,1.0
arasj,-43.12981551522937,-59.52894781851054,109.44747641623457,108.36993,103.63715,126.28555,1.0
arasj,-43.111845814887815,-59.52746283017922,107.34299556284085,107.545044,101.15883,125.61278,1.0
arasj,-43.0938760386392,-59.52597871049506,105.02222989590913,103.94932,102.12382,121.548676,1.0
arasj,-43.07590618650883,-59.524495458406385,106.00000000000001,105.329346,111.55174,123.12973,1.0
arasj,-43.05793625852194,-59.52301307286306,107.0,103.93077,105.2978,121.54914,1.0
arasj,-43.039966254703806,-59.521531552816505,107.03055044537032,106.343315,103.01508,124.233185,1.0
arasj,-43.021996175079664,-59.520050897219726,105.93102602170023,106.648926,113.81138,132.52986,58.0
arasj,-43.004026019674725,-59.51857110502726,104.4891613987736,107.69926,104.266106,125.32637,1.0
arasj,-42.98605578851423,-59.51709217519522,104.3978779794469,107.03585,100.35017,124.65993,1.0
arasj,-42.968085481623355,-59.51561410668124,103.96054585454061,109.588165,105.52514,127.49395,1.0
arasj,-42.95011509902729,-59.51413689844452,102.57823622530604,111.35486,107.53733,129.39221,1.0
arasj,-42.932144640751254,-59.512660549445805,101.09908356823254,107.42267,103.45612,125.37122,1.0
arasj,-42.914174106820376,-59.511185058647364,100.0,106.28613,109.06304,123.89594,1.0
arasj,-42.896203497259826,-59.50971042501302,100.00000000000001,106.144905,111.407974,123.72873,1.0
arasj,-42.878232812094744,-59.50823664750812,96.14433901947442,114.232574,100.00237,131.79308,1.0
arasj,-42.86026205135029,-59.50676372509956,97.12329399759335,113.114395,103.99407,130.771,1.0
arasj,-42.842291215051574,-59.50529165675575,99.1201059929964,106.324234,106.202805,123.95936,1.0
arasj,-42.82432030322367,-59.50382044144662,100.85955575035962,108.965485,116.99544,136.6106,47.0
arasj,-42.80634931589174,-59.50235007814365,101.0,108.911125,104.04316,126.713585,1.0
arasj,-42.78837825308083,-59.500880565819806,101.00000000000001,114.492035,104.029724,132.11928,1.0
arasj,-42.77040711481602,-59.4994119034496,101.3861557106275,116.12886,106.36158,133.81601,1.0
arasj,-42.7524359011224,-59.497944090009035,102.0,123.59452,101.3412,142.95604,1.0
arasj,-42.734464612025015,-59.49647712447565,101.0,121.347946,112.93175,139.10315,1.0
arasj,-42.71649324754891,-59.49501100582848,100.0,112.539986,102.88544,130.25183,1.0
arasj,-42.6985218077191,-59.493545733048066,99.0,109.96772,112.804504,127.67131,1.0
arasj,-42.68055029256064,-59.49208130511644,98.33323313209897,110.38318,110.6004,128.17621,1.0
arasj,-42.662578702098536,-59.490617721017166,98.0,113.54974,104.19384,131.26219,1.0
arasj,-42.64460703635777,-59.489154979735275,95.5958414049926,122.20119,106.66902,139.7779,1.0
arasj,-42.62663529536334,-59.4876930802573,95.54633923544708,110.084785,109.35675,127.83428,1.0
arasj,-42.608663479140255,-59.486232021571276,95.84153003336687,112.88042,111.477715,130.69542,1.0
arasj,-42.59069158771345,-59.48477180266672,90.1136021957912,113.318596,111.4577,131.23688,1.0
arasj,-42.57271962110791,-59.48331242253463,94.0,111.34921,106.951965,129.08064,1.0
arasj,-42.55474757934856,-59.4818538801675,95.3605809667025,123.37633,114.5347,141.9465,1.0
arasj,-42.53677546246035,-59.48039617455929,98.93317394710314,111.06768,107.34237,128.77014,1.0
arasj,-42.518803270468226,-59.47893930470544,100.0,111.76266,115.84058,129.36719,1.0
arasj,-42.500831003397096,-59.47748326960288,100.69944080493491,113.4983,110.3158,131.3661,1.0
arasj,-42.48285866127186,-59.476028068249995,95.23563484382066,121.054016,108.686356,139.21388,1.0
arasj,-42.46488624411741,-59.47457369964665,97.7521524867135,115.82105,108.0098,133.89423,1.0
arasj,-42.44691375195867,-59.47312016279415,100.0,112.249245,114.244484,129.79855,1.0
arasj,-42.42894118482049,-59.47166745669532,100.70018958056671,113.93392,115.18284,131.6945,1.0
arasj,-42.41096854272774,-59.470215580354385,100.0,116.468895,108.1939,134.34854,1.0
arasj,-42.392995825705285,-59.46876453277706,97.99936869450505,121.459274,113.7716,139.70232,1.0
arasj,-42.37502303377797,-59.46731431297051,99.0,123.54111,108.16182,142.6442,1.0
arasj,-42.35705016697066,-59.46586491994335,97.19204006255865,114.89755,115.13431,132.43317,1.0
arasj,-42.33907722530815,-59.464416352705655,98.12146593644684,115.44299,110.29728,133.37495,1.0
arasj,-42.3211042088153,-59.46296861026892,99.21896037852963,119.33244,118.04048,137.1526,1.0
arasj,-42.30313111751688,-59.46152169164613,98.0,119.68526,108.15054,137.37715,1.0
arasj,-42.285157951437704,-59.46007559585166,97.99999999999999,119.66653,114.46135,137.2541,1.0
arasj,-42.267184710602585,-59.45863032190137,97.0,114.837234,112.13545,132.5411,1.0
arasj,-42.24921139503628,-59.45718586881251,97.0,116.90904,118.951935,134.47398,1.0
arasj,-42.23123800476358,-59.4557422356038,97.0,124.67725,109.9701,143.06201,1.0
arasj,-42.213264539809245,-59.45429942129539,96.0,119.34076,113.22453,137.18745,1.0
arasj,-42.19529100019803,-59.45285742490883,96.0,116.973816,116.32181,134.74109,1.0
arasj,-42.17731738595468,-59.45141624546712,96.0,121.713905,111.40849,139.8321,1.0
arasj,-42.159343697103935,-59.44997588199468,96.0,122.31122,117.71586,140.05827,1.0
arasj,-42.14136993367052,-59.44853633351734,96.0,116.88884,112.52041,134.61746,1.0
arasj,-42.123396095679155,-59.44709759906235,96.0,120.71214,121.43984,138.41002,1.0
arasj,-42.10542218315456,-59.445659677658384,93.99999999999999,122.657166,110.99625,140.71135,1.0
arasj,-42.08744819612142,-59.44422256833552,92.43226897070294,117.1998,118.32333,134.74178,1.0
arasj,-42.06947413460444,-59.44278627012524,91.0,128.6587,116.34349,147.72575,1.0
arasj,-42.05149999862831,-59.44135078206045,89.0,117.52849,113.61659,135.2654,1.0
arasj,-42.033525788217695,-59.439916103175435,87.96375651730727,118.84174,113.817696,136.59962,1.0
arasj,-42.01555150339726,-59.43848223250591,86.4352203817696,127.03871,118.30874,145.29079,1.0
arasj,-41.99757714419169,-59.43704916908897,84.99999999999999,134.43092,123.17656,153.7494,1.0
arasj,-41.97960271062559,-59.435616911963116,84.0,124.51623,117.90956,142.09239,1.0
arasj,-41.961628202723645,-59.43418546016823,84.0,125.848404,114.442345,143.99799,1.0
arasj,-41.94365362051046,-59.43275481274559,83.0,122.92057,113.7909,140.81377,1.0
arasj,-41.92567896401068,-59.43132496873788,83.0,122.111885,113.70337,140.09215,1.0
arasj,-41.90770423324891,-59.42989592718915,83.0,121.52774,113.92409,139.39655,1.0
arasj,-41.889729428249744,-59.42846768714483,82.33224488844128,121.46071,114.11348,139.28342,1.0
arasj,-41.87175454903783,-59.42704024765174,82.0,120.91735,115.30357,138.62169,1.0
arasj,-41.85377959563772,-59.42561360775809,82.0,121.598724,116.04857,139.40121,1.0
arasj,-41.83580456807403,-59.424187766513434,82.90690367274559,123.09415,116.57659,140.97778,1.0
arasj,-41.817829466371286,-59.42276272296873,83.0,122.89957,119.97065,140.61215,1.0
arasj,-41.799854290554116,-59.42133847617628,83.0,124.4528,123.69936,142.13036,1.0
arasj,-41.78187904064705,-59.41991502518978,83.0,126.00085,129.50188,143.55229,1.0
arasj,-41.76390371667464,-59.41849236906428,83.0,129.4252,139.69252,150.20804,41.0
arasj,-41.745928318661456,-59.41707050685618,83.0,130.86516,128.89925,148.6764,1.0
arasj,-41.72795284663199,-59.41564943762326,83.0,128.72696,124.042076,146.46838,1.0
arasj,-41.70997730061082,-59.41422916042464,83.00000000000001,127.02227,121.32672,144.81883,1.0
arasj,-41.692001680622454,-59.41280967432081,83.0,125.711334,119.584175,143.53752,1.0
arasj,-41.6740259866914,-59.4113909783736,83.0,124.436676,118.85589,142.19124,1.0
arasj,-41.65605021884216,-59.40997307164621,84.0,124.3007,118.42874,142.06633,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,124.31837,119.4101,142.05362,1.0
arasj,-41.62009846148716,-59.40713962211033,83.0,125.06923,120.70903,142.71098,1.0
arasj,-41.60212247203038,-59.40572407743495,81.26065052766944,125.61938,123.62388,143.19386,1.0
arasj,-41.584146408753384,-59.40430931824556,80.32377005235003,127.23909,127.12917,144.86807,1.0
arasj,-41.566170271680626,-59.40289534361208,80.0,132.24423,122.886894,149.84694,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,128.83278,123.40416,146.25429,1.0
arasj,-41.53021777624576,-59.40006974429909,79.48326139454319,126.96142,126.37604,144.40932,1.0
arasj,-41.51224141793253,-59.39865811776604,79.82205176247346,132.04633,124.00792,149.9359,1.0
arasj,-41.49426498592139,-59.39724727208181,80.0,130.75313,122.891846,148.3459,1.0
arasj,-41.47628848023674,-59.39583720632295,80.0,130.26488,124.14622,147.976,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,131.35335,125.10466,149.09375,1.0
arasj,-41.440335247944695,-59.393019410894134,80.0,133.15326,125.31755,150.93037,1.0
arasj,-41.42235852138613,-59.39161167938388,80.0,133.26685,125.699905,150.92836,1.0
arasj,-41.40438172125175,-59.390204724118384,80.85086623791618,132.80536,126.76323,150.39386,1.0
arasj,-41.38640484756597,-59.38879854418079,81.0,137.447,127.18046,155.70087,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,137.77544,129.27933,155.45306,1.0
arasj,-41.35045087963775,-59.38598850662838,81.0,136.96478,130.58388,154.34837,1.0
arasj,-41.33247378544408,-59.384584647186394,82.0,141.61525,131.9819,159.73753,1.0
arasj,-41.31449661779655,-59.38318155941793,82.0,138.27425,130.30138,155.82523,1.0
arasj,-41.29651937671952,-59.38177924241265,82.0,136.84584,128.483,154.41266,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,135.1398,126.96473,152.79932,1.0
arasj,-41.260564674374464,-59.378976917056804,83.0,134.37898,125.28699,152.2125,1.0
arasj,-41.242587213155126,-59.377576906892045,83.0,133.67427,124.33423,151.56216,1.0
arasj,-41.22460967860372,-59.376177663862094,83.0,133.209,124.000145,151.09555,1.0
arasj,-41.206632070744575,-59.374779187063076,83.0,133.5562,124.00561,156.25018,81.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,133.99138,124.41842,151.90591,1.0
arasj,-41.17067663520043,-59.37198452854881,77.47735852565596,133.2313,124.70233,151.22906,1.0
arasj,-41.152698807564065,-59.37058834503224,70.68914070157545,132.59796,126.52973,150.19452,1.0
arasj,-41.13472090671726,-59.369192924143974,71.9114487560025,137.16258,128.04219,154.64421,1.0
arasj,-41.116742932684346,-59.36779826498655,74.1100273184681,132.078,125.46472,149.8383,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,136.85684,127.302505,154.71034,1.0
arasj,-41.08078676515734,-59.36501122828075,79.0,139.34157,130.78152,156.93237,1.0
arasj,-41.06280857171185,-59.363618848943815,81.09859565472128,143.97417,131.92383,161.456,1.0
arasj,-41.04483030517741,-59.362227227760606,83.41885533139568,143.43721,130.6447,161.58711,1.0
arasj,-41.02685196557832,-59.36083636384001,85.05552827189382,137.8098,128.56372,155.60457,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,136.50464,127.2206,159.09662,86.0
arasj,-40.99089506728323,-59.3580569042285,89.0,139.21861,129.06139,157.2324,1.0
arasj,-40.972916508635784,-59.35666830676167,90.0,145.7069,134.68356,169.16943,32.0
arasj,-40.95493787702074,-59.35528046300561,88.45240156928499,139.43112,130.5865,157.16928,1.0
arasj,-40.93695917246236,-59.353893372075504,86.0,137.60493,127.84341,155.5566,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,138.04613,128.59312,155.90685,1.0
arasj,-40.9010015446126,-59.351121445160096,85.0,141.41092,131.0354,159.18275,1.0
arasj,-40.88302262136967,-59.3497366074114,82.7490356249977,145.2872,134.62962,162.88568,1.0
arasj,-40.86504362528037,-59.34835251896186,79.11047005656404,145.58551,133.8144,163.13658,1.0
arasj,-40.847064556368935,-59.34696917893289,76.84199769520508,139.88246,132.10077,157.64186,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,136.15013,128.79318,153.91745,1.0
arasj,-40.81110620017651,-59.34420474062848,72.89086227550378,139.64407,131.53761,157.27844,1.0
arasj,-40.79312691294396,-59.34282364060206,73.22232628184176,141.65172,134.96582,159.12132,1.0
arasj,-40.77514755298611,-59.34144328549423,74.0,136.26895,129.89532,154.00151,1.0
arasj,-40.757168120327194,-59.34006367443258,74.0,140.30266,133.41058,157.94577,1.0
