srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,105.348335,95.3433,123.57835,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,110.26089,96.60905,130.80064,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,101.43622,96.916824,118.90265,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,101.244156,99.47748,118.2562,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,111.28826,108.886444,128.5033,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,117.47129,113.80376,134.85876,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,127.644264,119.66025,145.53075,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,131.23712,122.788055,149.02094,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,130.49294,122.000916,148.36841,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,133.29633,123.67352,151.14581,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,133.92195,124.090866,152.02898,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,133.93134,124.60817,152.02393,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,133.38062,125.79598,151.1641,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,135.49591,127.41465,153.42944,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,135.96104,128.76805,153.76605,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,131.47223,129.17464,148.60818,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,60.047955,67.61837,76.28439,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,73.817,69.2665,91.81393,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,75.187386,73.36866,93.25714,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,74.36284,84.38813,102.09314,41.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,77.32752,70.55725,95.0812,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,83.4458,76.371475,101.16409,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,84.119675,82.32118,101.48929,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,86.30471,75.59842,104.328415,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,88.38821,85.7123,105.1718,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,85.26269,77.468925,102.92631,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,88.316505,85.138855,105.363655,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,94.49563,86.793175,111.169846,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,88.64668,81.58194,106.4144,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,87.616455,83.65977,105.051575,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,100.54161,89.46177,117.66017,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,92.76932,86.10812,110.59736,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,94.79236,87.42615,112.686935,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,95.9915,88.064186,113.51848,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,98.544525,88.29248,116.63657,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,101.27089,89.73353,119.235825,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,108.52039,91.32713,127.44785,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,104.04136,91.352005,121.20388,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,104.865,91.88574,123.05384,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,105.755486,92.92859,123.84682,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,108.39041,94.71804,126.621155,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,104.73701,94.15584,122.63637,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,108.630264,95.32166,126.11329,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,105.01747,95.35069,122.75633,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,103.5892,95.88294,121.20687,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,107.353806,97.63074,125.04764,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,107.46889,98.094246,125.32666,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,109.910095,99.33461,127.785866,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,109.14291,100.2726,127.14514,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,108.78,101.243195,126.558624,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,106.9137,102.10214,124.489845,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,116.11306,106.390785,133.91582,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,113.79125,106.039566,131.69254,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,114.46317,106.69478,132.34721,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,113.1528,107.6043,130.68999,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,113.535286,109.10419,131.07451,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,115.76808,112.30895,133.06093,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,120.24435,116.99248,137.5865,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,123.39409,122.77831,140.01912,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,60.04583,67.64223,76.28212,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,66.16307,71.28432,82.786865,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,71.93481,71.247345,89.048485,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,93.67275,79.18793,111.66168,12.0
gsj,-44.51557391357879,-63.73146337270084,89.0,76.78871,72.14056,93.8409,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,78.00594,73.01203,96.69657,76.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,93.650635,83.53267,112.98425,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,83.37839,79.78117,100.198326,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,92.63083,85.35201,110.493515,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,90.356865,81.08383,109.29597,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,91.495445,86.88421,108.34665,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,90.94584,81.82714,108.74119,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,88.61672,80.88952,106.487686,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,91.44605,87.10203,108.77015,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,92.6086,85.15453,110.26235,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,90.541466,85.089485,108.110214,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,96.214485,89.622345,113.721306,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,97.999176,88.22756,115.89337,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,99.85515,91.48545,117.69316,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,102.20837,91.84054,120.2603,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,106.53011,91.82596,124.66387,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,117.84569,96.018684,135.09232,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,107.746956,94.5039,125.815315,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,104.34134,93.47084,122.23838,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,108.55051,96.1563,125.28825,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,111.55484,95.911095,129.28036,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,108.70149,98.05225,126.75921,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,110.20353,97.64575,128.24988,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,104.20483,97.91917,121.74739,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,114.027016,100.67079,131.69946,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,110.78736,100.091324,127.7676,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,110.94841,100.63087,128.87656,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,109.16305,101.53238,126.83237,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,113.89064,101.90042,132.42284,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,113.35748,104.08999,131.13817,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,112.83148,105.13921,130.41219,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,115.61443,105.09961,134.2978,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,118.78962,107.57894,137.25018,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,114.672195,107.892136,132.55199,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,119.975136,110.43477,138.69536,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,117.181854,112.1527,134.74742,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,118.89742,115.06513,136.34573,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,122.63768,119.14277,139.95587,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,125.705055,123.93951,142.71638,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,132.86388,132.25317,149.46645,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,60.043594,67.66781,76.279755,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,72.09208,69.10222,89.23897,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,71.9802,64.708115,93.53451,67.0
gsj,-44.60911611998929,-63.73216768993061,93.0,74.141945,81.450264,90.75847,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,82.4204,73.69881,100.43106,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,90.110756,72.21891,104.85262,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,89.78432,85.24886,105.91429,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,85.99977,74.52072,103.91547,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,82.16397,78.06306,99.690186,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,83.30756,79.25577,101.167915,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,88.549126,85.596535,106.206955,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,100.42397,87.88809,117.03073,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,87.39041,84.33126,104.78066,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,91.794395,82.804794,110.35197,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,97.08153,86.56385,114.94974,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,92.04231,84.74667,109.77814,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,100.92035,86.32764,119.47341,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,95.45441,88.23546,113.085945,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,95.98528,89.091255,113.56081,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,97.091324,88.51707,115.157684,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,105.844345,90.49934,124.314705,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,101.10888,91.71861,118.42783,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,100.96334,92.80597,118.27715,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,108.57999,94.201965,125.51553,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,110.066475,95.32725,128.61502,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,110.71136,95.825935,128.81955,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,110.33214,96.92379,128.37599,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,109.87631,96.77344,127.98817,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,113.24636,98.06065,131.52339,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,116.068954,98.68425,135.44823,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,110.71543,99.483894,128.73482,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,111.96394,100.92398,130.57495,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,109.72655,100.345535,127.65775,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,110.14699,101.5238,128.06602,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,113.16887,102.883766,131.21562,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,112.23614,103.3338,130.20233,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,109.13339,104.12704,126.58946,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,114.09184,106.563675,131.74574,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,113.451965,107.51058,131.11722,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,115.11624,109.26949,132.75563,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,115.604774,111.29629,132.90414,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,119.0364,114.15933,136.66235,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,122.56861,117.34223,140.3293,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,126.30099,120.61785,143.90936,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,126.51559,122.86719,144.07224,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,131.14896,128.21088,148.50404,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,136.30107,133.38078,153.38086,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,139.75581,137.93607,156.81758,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,149.19998,150.59969,164.86725,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,274.74576,280.98483,292.20853,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,425.3756,429.46506,440.68393,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,554.2035,566.48596,572.3439,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,675.31366,682.827,691.9341,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,797.11115,806.15967,815.2677,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,910.0306,913.38586,924.6239,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,993.81616,995.7431,1008.5013,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,1019.15283,1018.5416,1035.7562,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,1030.7731,1030.1567,1047.3905,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,1048.2935,1048.9777,1064.4277,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,1064.5642,1062.5735,1082.1439,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,1074.199,1075.4698,1089.5947,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1097.6145,1097.6145,1113.7521,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1115.6461,1116.278,1131.5757,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1132.7947,1132.1761,1149.4036,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1147.4387,1147.4387,1163.7593,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1167.195,1167.8813,1183.3369,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1190.3531,1190.9865,1206.287,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1221.532,1227.815,1239.0536,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1391.101,1403.4564,1409.3188,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,59.53082,66.15115,75.83265,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,66.97404,72.694695,82.42857,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,75.25255,64.351494,92.105,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,86.01017,76.22844,103.44303,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,78.60647,70.39168,96.00365,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,84.31125,86.31107,101.54034,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,80.80852,76.11404,98.71599,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,82.97172,83.31508,100.28564,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,87.12562,79.31182,104.71821,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,85.8357,82.31724,103.519966,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,96.596954,90.284424,114.03808,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,92.655075,79.90898,111.37019,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,99.32689,88.72837,117.44794,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,97.29736,88.181854,114.56006,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,91.29018,85.64619,108.61002,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,101.40199,92.27189,119.64334,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,92.69985,87.98215,110.43372,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,94.6955,89.14749,112.379456,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,103.98426,94.198,121.63802,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,103.80782,88.809425,121.57836,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,98.76862,92.11384,116.19077,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,104.422745,94.68153,121.75363,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,101.3844,93.72668,119.20114,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,104.092606,94.12253,121.804184,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,105.12022,95.27561,123.15476,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,114.501236,98.44319,131.97523,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,105.575554,97.389885,123.38056,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,123.21269,101.08168,139.55153,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,110.46648,99.04318,128.43015,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,121.50209,101.78383,139.09946,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,119.03667,101.26085,137.70766,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,112.379,101.09659,130.22737,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,114.61384,103.819664,131.94286,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,111.856255,104.83337,129.83142,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,113.31114,104.60847,131.17068,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,116.29239,106.08179,134.48964,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,115.96914,106.48117,134.0114,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,119.97763,108.03483,138.53378,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,116.86167,108.76062,134.70158,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,114.74049,109.605064,132.40302,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,113.77572,111.38622,130.86244,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,119.75345,114.203026,137.27327,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,125.964165,116.68464,144.03435,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,123.70031,117.387344,141.40225,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,124.86224,119.118225,142.46265,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,127.5992,120.80213,145.47583,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,128.86513,123.64422,146.44354,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,130.8218,124.92799,148.53613,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,132.01587,126.95725,149.57822,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,134.99461,130.12662,152.4693,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,138.76106,133.31297,156.37334,1.0
