srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-35.631359680823174,-56.26103384273901,13.02632338569415,863.7913,864.7393,880.976,1.0
zais,-35.54139813740523,-56.25429922295273,11.0,932.7918,934.8941,949.9707,1.0
zais,-35.45143487389772,-56.247579627496606,8.85695856756043,996.19104,1004.6237,1016.4592,1.0
zais,-35.36146989378655,-56.240874973336474,10.690006426260144,1059.17,1062.7081,1076.3588,1.0
zais,-35.27150320055827,-56.23418517795162,11.0,1119.5784,1121.6239,1136.8041,1.0
zais,-35.181534797700195,-56.227510159330535,11.0,1179.7216,1181.8083,1196.8661,1.0
zais,-35.09156468870051,-56.22084983596663,10.496039395026624,1243.2721,1246.8251,1260.4844,1.0
zais,-35.00159287704833,-56.2142041268541,10.984109394126177,1297.184,1300.6741,1314.2961,1.0
zais,-38.41911419344029,-56.485,80.07866577061374,72.99965,65.141335,90.208206,1.0
zais,-38.32902699833162,-56.485,80.0,72.62288,64.44582,90.43254,1.0
zais,-38.238938415673424,-56.485,80.0,75.63223,66.787346,93.48717,1.0
zais,-38.14884844647892,-56.485,85.10000002696083,81.21688,69.73006,99.185715,1.0
zais,-38.05875709177514,-56.485,80.60170201469643,93.42726,74.30693,112.02487,1.0
zais,-37.968664352602914,-56.485,75.11849987439874,87.09837,74.877045,105.0928,1.0
zais,-37.878570230016805,-56.485,74.52116971769124,90.427635,77.517525,108.45597,1.0
zais,-37.78847472508516,-56.485,70.06606593703685,92.004715,79.29554,109.95294,1.0
zais,-37.69837783889009,-56.485,65.32136267137076,91.13165,80.72016,109.089836,1.0
zais,-37.60827957252745,-56.485,59.48709739515219,92.568275,83.03901,110.49478,1.0
zais,-37.51817992710682,-56.485,43.17263654538054,92.62166,85.35186,110.47193,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,94.67401,89.09623,112.39251,1.0
zais,-37.33797650359858,-56.485,28.0,102.67971,98.91461,120.23331,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,116.19695,114.722275,133.46767,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,133.91177,131.80443,151.26483,1.0
zais,-37.06766105392984,-56.485,20.0,154.76543,153.26553,172.07816,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,179.93118,178.4581,197.19992,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,197.80156,195.69382,215.15587,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,292.73923,301.1603,312.9873,1.0
zais,-36.70722125058112,-56.485,11.0,363.89557,365.9849,381.0456,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,389.73285,386.49472,407.22415,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,404.3791,402.23575,421.7695,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,444.28592,444.28592,461.41824,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,538.92035,541.0112,556.0727,1.0
zais,-36.2566407441085,-56.485,12.0,607.9405,610.03845,625.10834,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,667.99915,668.9393,685.1505,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,729.57916,730.5246,746.7527,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,768.48663,768.48663,785.6489,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,790.3638,784.8653,808.0489,1.0
zais,-35.80602621900039,-56.485,12.0,869.1355,871.2332,886.3046,1.0
zais,-35.715899246499205,-56.485,8.0,942.03784,950.4635,962.29535,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,1008.4099,1011.9356,1025.5789,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,1070.3939,1073.9097,1087.547,1.0
zais,-35.44551021903633,-56.485,11.0,1132.5367,1134.6316,1149.6992,1.0
zais,-35.35537784463764,-56.485,9.0,1192.2101,1195.7106,1209.3389,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,1254.3866,1259.9597,1271.7815,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,1316.7439,1320.162,1333.7416,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1370.2893,1373.7306,1387.324,1.0
zais,-34.99483489289796,-56.485,6.0,1418.5537,1427.2638,1436.6812,1.0
zais,-34.90469579884241,-56.485,6.0,1474.5934,1483.297,1492.7134,1.0
zais,-34.81455536535173,-56.485,5.0,1528.6738,1538.271,1547.6898,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,67.85008,60.180225,85.649734,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,72.44321,63.875,90.286415,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,79.95301,68.784874,97.84351,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,93.848076,72.858475,112.304344,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,83.980125,72.27151,101.94064,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,85.06358,74.232506,102.98969,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,87.15902,76.25976,105.08502,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,88.579704,77.97574,106.493324,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,90.53134,79.9905,108.454384,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,91.286255,81.535225,109.20035,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,93.20921,83.670425,111.14766,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,95.3036,86.00405,113.216064,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,95.248184,88.25057,113.04845,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,96.84905,92.2278,114.45559,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,105.13795,101.58619,122.49611,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,115.07966,112.33535,132.54672,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,128.28052,125.58595,145.71072,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,146.0997,144.6,163.41351,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,164.66408,162.52196,182.05464,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,183.9753,182.47682,201.28676,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,203.81914,202.32028,221.13133,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,229.16924,227.10405,246.48021,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,245.06004,242.37532,262.48236,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,270.51733,269.06702,287.74948,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,313.84772,311.70627,331.23743,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,331.01962,328.9109,348.37585,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,352.09937,350.59552,369.4208,1.0
zais,-36.005908052358016,-56.091965894937,19.0,379.541,378.08356,396.78635,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,430.44244,430.44244,447.62497,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,523.29065,525.39886,540.48315,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,591.44745,593.55646,608.64166,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,649.5169,650.4665,666.70844,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,697.6181,696.8236,714.8771,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,773.14825,775.2695,790.369,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,843.0734,846.63654,860.3018,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,899.39996,909.01355,918.4355,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,953.7693,957.1969,970.78217,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,1019.1579,1021.2541,1036.3228,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,1074.6504,1076.7192,1091.7551,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,1129.0554,1134.6138,1146.4314,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1184.3337,1189.8805,1201.6951,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,67.024895,58.99353,84.86136,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,72.47254,63.66464,90.3321,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,80.03381,69.10179,97.87281,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,80.68066,70.389206,98.60154,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,86.282036,73.656006,104.40401,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,85.13522,74.245285,103.0772,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,87.34219,76.638885,105.275986,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,92.72476,79.2654,110.7502,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,94.8873,80.8274,112.99391,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,92.28956,81.43008,110.25752,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,92.55646,82.961754,110.458855,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,89.27976,84.04857,106.98257,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,97.07685,88.12206,115.000275,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,98.560486,91.20274,116.38488,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,100.07953,95.51369,117.69605,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,107.8845,104.06668,125.46461,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,117.78884,114.49212,135.31587,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,128.16998,124.87633,145.695,1.0
zais,-36.827572531481,-56.08199814448149,21.0,140.23651,138.12767,157.59366,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,155.80327,153.15816,173.19774,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,170.71132,168.01758,188.1416,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,186.47829,184.99364,203.69249,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,211.91003,210.43178,229.1894,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,250.575,249.07129,267.89655,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,336.9842,337.93063,354.16342,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,356.34137,355.54486,373.5838,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,404.9764,405.92245,422.1541,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,491.37238,492.32178,508.56403,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,558.6395,559.5897,575.8343,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,615.2616,615.2616,632.47217,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,684.93646,685.8853,702.1257,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,712.8448,712.0547,730.06445,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,773.90906,774.85236,791.01044,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,856.7814,857.7415,874.0159,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,923.20917,926.6956,940.3155,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,976.17395,984.53436,996.35065,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,1032.9751,1041.3362,1053.1523,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,1079.7932,1079.7932,1096.9397,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,1141.0608,1141.9749,1158.2787,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,1195.0077,1195.0077,1212.1539,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,1258.8069,1260.8828,1275.9277,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1322.9719,1336.9781,1342.9043,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,73.185104,65.61246,90.667114,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,89.00758,70.42474,105.85735,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,78.14083,68.60978,95.96646,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,79.40848,69.82099,97.3018,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,82.92308,72.69772,100.82451,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,96.589905,76.970566,115.155396,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,91.43203,77.888725,109.475075,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,92.07971,79.36208,110.07618,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,94.18573,81.23607,112.22169,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,98.88774,83.33571,117.07117,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,96.28909,84.22124,114.3115,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,96.08165,85.55509,114.05769,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,95.990585,86.99166,113.87297,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,98.111885,89.42354,115.99752,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,99.780945,92.20442,117.63887,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,100.82921,95.67304,118.51696,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,107.77734,103.52068,125.38752,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,118.184494,114.88545,135.71405,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,129.81259,126.515465,147.34077,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,140.47336,136.29921,158.05191,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,150.26013,147.01582,167.75874,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,162.43782,159.73895,179.87328,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,178.47824,175.82652,195.87921,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,206.56833,205.77286,223.80756,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,256.14935,254.69565,273.38904,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,288.91476,288.12854,306.12115,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,318.10287,315.98315,335.47266,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,346.19983,346.19983,363.38986,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,370.30377,368.22,387.6367,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,388.58112,386.42258,405.9914,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,404.30093,401.5881,421.74692,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,422.0269,419.31152,439.47446,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,453.2298,451.8046,470.41684,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,476.0261,473.8649,493.43732,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,507.49356,506.70172,524.71814,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,579.1227,579.1227,596.31213,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,636.5902,636.5902,653.7995,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,720.3775,721.32837,737.5725,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,748.8353,746.087,766.30225,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,769.90826,767.8256,787.23535,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,803.6505,801.53467,821.0129,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,889.5988,893.11914,906.7592,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,69.95437,58.03248,87.946236,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,74.10293,65.61544,91.888336,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,87.186844,73.16562,104.48374,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,81.950485,71.91679,99.77738,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,81.41273,72.182465,99.27571,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,84.38665,74.52817,102.27855,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,87.77776,76.89564,105.721596,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,99.98458,81.63627,118.35638,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,93.07628,81.61044,110.98504,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,98.83653,83.73134,116.96879,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,94.978935,84.00567,112.86607,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,95.51474,84.99465,113.43792,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,98.44605,87.541695,116.35951,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,99.4082,89.394646,117.291084,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,99.866135,90.88494,117.76887,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,102.165825,93.6767,120.08612,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,103.586205,96.38874,121.4238,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,106.18842,100.632996,123.906105,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,112.08763,107.78071,129.71562,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,119.68914,116.49572,137.16066,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,132.93484,129.68625,150.43727,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,143.89317,139.25961,161.52,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,152.77019,148.13725,170.39688,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,161.12537,157.82455,178.65694,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,174.87048,172.16821,192.30943,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,188.10178,185.38724,205.55476,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,204.44998,201.14728,221.98267,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,215.80228,212.03688,233.36194,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,227.03539,223.77824,244.54263,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,238.20058,234.89015,255.73737,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,250.37776,247.66243,267.82602,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,268.6272,262.14127,286.45538,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,277.59924,274.77133,295.12256,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,292.41364,289.6941,309.86487,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,307.45868,304.6943,324.9433,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,327.9007,326.409,345.20255,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,350.3918,348.22955,367.80377,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,367.1175,365.62698,384.41507,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,384.45447,380.62958,402.03497,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,394.23648,391.57953,411.62656,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,411.76636,410.2563,429.09592,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,443.61426,444.5478,460.7398,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,65.51944,59.42753,83.26527,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,80.43391,69.497284,98.07785,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,80.99456,69.65961,98.85419,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,82.101204,71.08008,100.0022,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,82.14635,72.56909,99.99667,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,84.141945,74.58194,102.09649,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,94.26873,78.92239,112.50931,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,90.186844,79.11089,108.20873,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,93.55953,81.58339,111.561325,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,94.51487,83.00439,112.453964,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,97.23368,84.71585,115.244774,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,96.922905,85.90364,114.86661,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,101.968666,88.528,120.08983,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,103.63306,90.00386,121.95808,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,99.67305,90.5655,117.53696,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,101.51255,92.76491,119.38748,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,102.83877,94.97195,120.66074,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,106.39422,98.575165,124.291214,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,108.24624,101.83219,126.032455,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,111.87068,106.7207,129.55884,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,119.56162,115.79916,137.11998,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,128.76073,125.46058,146.29224,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,139.50507,135.68694,157.0885,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,149.92545,147.17865,167.39816,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,163.29175,161.78587,180.61894,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,183.05423,180.93726,200.4225,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,201.42087,199.33417,218.68846,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,220.294,217.03848,237.8006,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,233.02469,229.17262,250.62785,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,247.43271,242.78598,265.06363,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,256.46997,252.27713,274.05548,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,265.30817,261.47137,282.89948,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,276.0883,271.26965,293.793,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,285.9829,281.71332,303.5983,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,296.5176,292.73077,314.08737,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,309.97754,307.25558,327.43185,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,323.47,319.67102,341.04636,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,334.9753,331.19373,352.54034,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,345.9949,343.2347,363.4739,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,383.29773,378.99768,400.9173,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,390.49622,386.2185,408.1066,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,400.1791,398.02148,417.58472,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,417.1702,416.3864,434.36624,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,64.89907,60.05841,82.61084,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,79.203926,68.58246,96.99803,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,87.743484,70.73847,105.31223,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,86.56568,72.26688,104.5486,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,79.83292,71.446175,97.64181,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,85.95266,75.24049,103.858696,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,89.71594,77.49841,107.68927,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,93.74138,79.81488,111.799324,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,95.23557,81.38612,113.31223,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,94.71111,82.66283,112.675064,1.0
