srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,94.89212,83.02263,112.88497,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,91.53986,81.67469,109.313965,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,96.48266,84.882385,114.31851,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,94.06198,84.8637,111.8291,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,99.14035,86.905334,117.11672,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,97.862434,86.849754,115.80692,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,97.69291,88.73634,115.41921,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,103.65169,89.29008,121.97884,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,102.98652,89.90418,121.28594,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,104.61479,91.931465,122.63209,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,107.33342,92.09523,125.6283,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,107.25348,92.5455,125.49955,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,107.859695,94.87545,125.77563,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,109.59902,95.8422,127.22274,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,107.822685,95.4374,126.10265,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,107.62607,96.53612,125.58997,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,108.28866,97.56204,126.23241,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,109.991684,98.7139,128.07169,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,109.55567,99.0738,127.65648,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,114.27806,101.6396,132.36382,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,112.01918,102.28004,129.8887,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,111.28748,103.073944,129.05728,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,111.32015,103.942825,129.04416,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,113.19752,105.21826,131.03432,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,123.8388,108.42295,142.28008,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,115.482635,108.41544,133.28328,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,116.081085,110.180504,133.71283,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,119.358116,113.04121,137.10815,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,121.10036,115.89194,138.73492,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,123.93759,119.939865,141.45277,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,129.59648,125.640144,147.10225,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,134.01192,132.11888,151.15262,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,143.88832,143.21788,160.69368,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,62.425995,66.36964,79.60001,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,87.72985,71.14919,102.00562,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,73.49984,69.54779,90.88562,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,76.4623,69.941986,93.881966,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,79.74157,70.67536,97.65509,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,83.503716,75.35845,101.34306,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,96.22323,85.91741,114.762596,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,84.399345,76.81585,102.231865,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,86.03511,77.98566,103.69919,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,91.4342,79.91124,109.20545,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,88.63676,79.09317,106.48503,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,88.526825,81.85743,106.28851,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,98.84264,87.13113,116.26581,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,93.191345,84.41849,110.97118,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,98.6806,85.13098,116.93297,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,95.37464,86.64323,113.114006,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,94.962296,86.56509,112.77289,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,102.03682,89.08062,119.97207,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,103.90254,90.544174,121.67916,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,101.83736,90.70481,119.8037,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,103.98935,91.91542,122.00712,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,104.262436,93.08809,122.35458,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,104.558235,93.90593,122.63018,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,106.11935,95.54909,124.18203,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,108.295654,96.14992,126.348,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,108.41267,97.94124,126.159775,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,112.373,98.00209,130.84209,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,113.598526,99.06803,131.83621,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,111.01818,99.87547,128.96236,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,111.05113,100.788666,128.90575,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,110.79447,101.84348,128.59695,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,115.52573,103.65829,133.34303,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,113.38461,104.12462,131.19022,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,115.20474,104.70863,133.34404,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,114.51441,106.05626,132.3767,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,119.56326,109.11402,137.54437,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,117.13667,109.71017,134.88554,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,116.83605,111.36897,134.39687,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,120.70499,113.99065,138.46739,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,123.43071,116.23428,141.23969,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,123.07042,117.91151,140.71078,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,126.9013,121.92018,144.54845,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,131.12218,125.99751,148.82632,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,136.63658,130.34889,154.42133,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,136.81662,133.3119,154.26988,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,143.23672,140.25461,160.59583,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,151.2755,147.20392,168.82614,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,154.59637,152.64362,171.79634,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,169.78575,171.40398,185.91675,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,301.05725,308.45435,319.9906,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,410.71353,416.08453,427.62628,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,508.91574,522.1399,528.0621,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,604.72894,613.44116,622.7198,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,699.30225,709.1372,718.4112,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,792.6538,797.23663,808.78656,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,879.01605,881.70233,894.8666,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,901.96185,901.29004,918.7715,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,916.9116,916.23846,933.72784,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,942.5443,943.30786,958.9902,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,963.0182,960.7984,980.4891,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,980.59546,982.1507,996.59174,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1012.92236,1012.92236,1029.3768,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1038.0415,1038.7701,1054.3495,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1059.9099,1059.2041,1076.8396,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1079.8232,1079.8232,1096.415,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1107.8654,1108.6324,1124.3248,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1142.2552,1142.9861,1158.5718,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1210.5514,1218.0055,1229.5618,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1334.5245,1347.7878,1353.7124,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,63.42637,67.70991,80.720215,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,71.14301,72.91354,88.440674,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,71.352875,70.91705,88.69258,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,76.484726,68.044914,93.82506,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,83.94297,82.458145,100.89148,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,79.15928,73.79532,96.720894,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,82.36901,76.24513,100.22975,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,95.50619,83.20593,112.58722,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,105.47076,83.13193,122.79873,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,88.71774,80.88437,106.23436,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,92.82741,82.28043,110.60108,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,95.28611,84.26163,113.06077,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,94.4966,83.83109,112.31066,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,91.03109,83.3365,108.79964,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,94.3472,84.85925,112.19194,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,93.51804,85.749855,111.258514,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,97.17916,86.397736,115.23727,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,100.60035,90.245445,118.33884,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,103.26917,90.68635,121.19967,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,99.00457,89.795944,116.90348,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,103.37599,91.956215,121.3826,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,109.743065,94.10846,128.11815,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,104.60068,94.42062,122.49778,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,108.641304,95.84015,126.6692,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,106.577515,96.22903,124.41609,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,106.94861,96.463524,124.78203,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,110.427086,98.88982,128.41606,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,111.98455,100.29902,129.74458,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,114.63369,100.574974,132.93701,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,112.92936,101.25041,130.84624,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,112.42222,102.53935,130.34674,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,115.2021,103.27943,133.27095,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,115.64892,103.98855,133.65204,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,114.74007,105.30871,132.34157,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,117.586914,106.50016,135.65413,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,120.80781,108.29598,139.01788,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,116.670425,108.4422,134.47223,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,120.34419,110.26079,138.41457,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,126.416145,111.78286,145.84956,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,121.248764,113.38395,139.0971,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,124.52238,115.722946,142.66475,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,124.32916,117.25861,142.09229,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,126.12717,119.25796,143.88991,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,129.0112,121.84765,146.86067,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,131.93578,124.43763,149.80272,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,133.41862,126.57411,151.18665,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,137.43991,129.77448,155.14847,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,137.64703,131.62584,155.35245,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,140.48022,134.52634,158.25795,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,142.92314,138.09122,160.41965,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,147.04576,142.0207,164.58337,1.0
