srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-41.817829466371286,-59.42276272296873,83.0,123.935715,112.324715,141.91132,1.0
arasj,-41.72795284663199,-59.41564943762326,83.0,130.263,115.00588,148.37224,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,128.46994,115.40039,146.48946,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,129.52222,116.75736,147.52003,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,132.58301,118.35474,150.67793,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,130.63882,118.67114,148.61139,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,133.11998,120.31052,151.1262,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,135.21251,121.52838,153.27357,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,134.92657,122.641716,152.92757,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,140.03806,124.56605,158.13486,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,136.90482,124.57047,154.87755,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,138.56613,126.11536,156.58505,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,138.61581,126.916016,156.60634,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,141.10724,128.59816,159.13393,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,144.09949,130.1644,162.1658,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,144.15489,130.72176,162.21164,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,144.26096,132.0213,162.25223,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,147.22424,133.53775,165.33977,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,147.51146,134.71477,165.52722,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,149.01357,135.8846,167.05469,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,152.35121,137.83934,170.56334,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,147.14146,137.61794,165.03287,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,153.05486,140.49522,171.12323,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,150.70103,140.95505,168.57037,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,153.6247,143.03232,171.5378,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,155.98418,144.74052,173.97015,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,156.86942,146.3951,174.85556,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,159.01254,148.5271,176.97289,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,161.81703,150.877,179.89592,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,160.34755,152.42262,178.21815,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,163.63576,155.82631,181.53012,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,164.71043,159.18251,182.41418,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,170.73071,165.21065,188.43947,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,176.7739,171.56189,194.47627,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,182.04654,178.75046,199.57431,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,71.261185,66.60807,96.63289,246.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,83.18168,71.281685,107.5206,164.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,86.737495,73.23099,116.44668,516.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,80.46514,84.7178,104.48693,429.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,81.25863,85.88284,101.947784,350.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,89.33893,82.18142,111.97023,806.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,87.03155,78.48888,106.16359,289.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,92.42842,86.39457,114.20354,453.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,91.69769,93.239075,116.85193,461.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,93.71948,88.67254,122.47479,800.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,87.50804,97.4361,114.85656,487.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,93.229294,96.25214,120.75036,630.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,96.93948,97.13428,114.746864,1.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,90.86056,85.62443,126.53188,1039.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,95.216156,91.97615,112.701706,1.0
arasj,-44.510426081039796,-59.7736,976.048741568441,95.53024,99.01425,116.33016,483.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,95.47416,87.64263,118.363045,359.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,102.85752,93.35261,120.14665,1.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,101.168564,92.06132,130.21436,206.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,105.29069,91.93728,123.651184,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,103.16861,93.08388,120.517456,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,117.031784,96.07195,131.88078,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,102.99443,88.426125,120.28356,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,97.91147,93.88939,115.54388,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,99.35936,94.593666,117.17003,1.0
arasj,-43.61044480716067,-59.7736,113.0,105.18013,92.931114,123.07799,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,104.567986,106.520706,130.22627,51.0
arasj,-43.43043147614217,-59.7736,110.0,107.77471,95.358696,125.83189,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,109.33995,97.13703,127.38173,1.0
arasj,-43.2504124562707,-59.7736,101.0,112.69209,102.74024,130.67758,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,111.235634,104.280396,129.1444,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,111.76147,103.07436,129.66144,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,113.093285,105.020065,130.95262,1.0
arasj,-42.89035735752674,-59.7736,99.0,118.03381,107.77993,135.8246,1.0
arasj,-42.80034003044444,-59.7736,96.0,114.34993,105.81269,132.22316,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,123.467545,110.86794,141.25618,1.0
arasj,-42.620301115500254,-59.7736,99.0,118.42395,106.9793,136.3932,1.0
arasj,-42.53027952829344,-59.7736,98.0,122.81866,109.75592,140.77109,1.0
arasj,-42.44025652172361,-59.7736,96.0,120.215805,108.83183,138.17401,1.0
arasj,-42.3502320961534,-59.7736,94.0,121.828835,110.56982,139.75319,1.0
arasj,-42.260206251959495,-59.7736,93.0,132.76125,113.14228,151.10083,1.0
arasj,-42.170178989532644,-59.7736,93.0,125.75525,112.05419,143.81429,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,125.508804,113.18552,143.4892,1.0
arasj,-41.990120211613174,-59.7736,83.0,124.02284,114.249916,141.874,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,127.74413,116.38541,145.67468,1.0
arasj,-41.81005576580159,-59.7736,81.0,129.70656,117.333115,147.70395,1.0
arasj,-41.720021418562204,-59.7736,78.0,130.1853,118.63125,148.1326,1.0
arasj,-41.629985655728966,-59.7736,76.0,135.35384,121.00556,153.49274,1.0
arasj,-41.53994847779082,-59.7736,74.0,132.91519,121.527534,150.86569,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,131.95267,121.98661,149.86093,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,137.71092,124.236374,155.8147,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,138.76102,125.53763,156.78694,1.0
arasj,-41.179785625258724,-59.7736,79.0,138.86827,126.45637,156.88441,1.0
arasj,-41.08974137962078,-59.7736,80.0,141.75552,128.23195,159.8252,1.0
arasj,-40.999695722105855,-59.7736,79.0,141.08658,129.07114,159.0664,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,144.03789,130.40962,162.10533,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,142.161,131.30801,160.03598,1.0
arasj,-40.72955028423921,-59.7736,76.0,143.98053,132.52821,161.94838,1.0
arasj,-40.63949898522626,-59.7736,75.0,145.82906,133.96783,163.81976,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,147.4921,135.53107,165.48477,1.0
arasj,-40.45939216145092,-59.7736,76.0,148.76785,136.73914,166.76884,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,151.04323,138.59409,169.04808,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,151.29753,139.45554,169.3337,1.0
arasj,-40.189221371477366,-59.7736,67.0,152.42818,141.01903,170.43643,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,153.61313,142.58696,171.5684,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,154.51103,144.2437,172.48956,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,156.02632,146.07681,173.96114,1.0
arasj,-39.828973979775135,-59.7736,58.0,158.57007,148.36458,176.57294,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,159.5632,150.27664,177.49135,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,160.50296,152.23636,178.34785,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,163.30653,154.73201,181.20248,1.0
arasj,-39.468704150150316,-59.7736,51.0,166.2565,157.61147,184.15195,1.0
arasj,-39.37863319276509,-59.7736,51.0,167.98033,159.83101,185.83766,1.0
arasj,-39.288560837043505,-59.7736,46.0,170.64996,163.12651,188.49785,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,172.56032,166.91362,190.29707,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,179.82642,174.60197,197.53235,1.0
arasj,-39.01833538844937,-59.7736,27.0,185.91869,182.13953,203.48318,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,197.20154,193.94511,214.70717,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,262.47098,268.06927,279.89853,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,82.7171,74.93975,102.97144,891.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,81.15068,74.3594,114.53982,386.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,84.084366,73.38849,102.208244,380.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,77.63752,89.11892,115.39618,429.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,86.76775,76.20486,113.819244,323.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,84.95925,88.315445,106.14175,322.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,91.65796,86.36841,119.38154,795.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,91.75025,96.23657,112.4368,121.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,90.15852,81.695564,118.85609,186.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,97.08733,96.369225,114.423546,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,93.25156,88.11736,110.75153,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,108.21253,86.024155,125.96445,1.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,106.88827,94.938705,124.96223,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,98.99773,87.90824,127.893456,535.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,103.23014,86.96119,120.66937,1.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,111.33758,88.85419,129.05801,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,103.548546,110.56723,121.021774,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,101.87836,98.03425,127.40237,1043.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,110.67291,94.16176,129.6031,1051.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,107.33957,87.86886,125.10448,1.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,107.939705,91.51755,125.58282,1108.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,117.40568,101.79439,134.69258,1.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,103.53657,99.218285,122.2334,32.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,102.6266,91.08551,120.04577,1.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,112.81892,96.0535,130.62158,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,113.13218,102.4371,130.83372,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,108.52011,106.546165,126.97376,77.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,112.12338,95.3126,129.15926,1.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,102.03558,89.582245,120.77709,288.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,98.30788,89.0017,115.441444,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,98.65795,90.03445,116.106705,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,108.6239,93.66129,126.227005,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,101.79923,94.64893,119.60846,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,105.468575,94.919815,123.26974,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,116.39591,93.68615,134.86095,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,119.21527,98.625755,136.41307,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,113.72085,95.91294,132.05327,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,110.30599,97.25973,128.2908,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,113.14245,101.43947,131.02611,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,118.03565,102.6387,135.81639,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,110.320694,101.03079,128.19844,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,113.39848,101.02139,131.35593,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,124.00229,105.37054,142.25404,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,114.18695,103.6679,132.08621,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,115.23712,104.2963,133.1761,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,122.39061,107.45645,140.41121,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,122.618454,108.288414,140.72972,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,122.43883,109.011665,140.58751,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,122.95498,109.93275,140.9987,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,123.88545,111.21578,141.86896,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,125.77483,112.66368,143.8032,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,127.854034,113.90223,145.96814,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,128.60498,114.9204,146.64572,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,129.18925,115.586655,147.15173,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,131.2231,117.01431,149.27321,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,133.13097,117.99968,151.2295,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,132.9838,118.964874,151.01906,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,134.8419,119.85958,152.92734,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,134.80229,120.618164,152.85855,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,135.14201,121.49946,153.16016,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,135.6567,122.43265,153.6557,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,138.52846,123.89176,156.57486,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,137.85864,124.25116,155.76869,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,142.89796,125.85839,161.10973,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,140.48445,126.35828,158.52728,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,141.97758,127.25699,160.07507,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,142.43314,128.1047,160.56007,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,142.89594,129.61806,160.96175,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,142.40941,130.62003,160.26305,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,148.25955,132.45912,166.48422,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,148.11809,133.71472,166.23438,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,146.8588,134.43105,164.86096,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,149.50554,136.10757,167.57872,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,149.52464,136.9338,167.68494,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,146.4062,137.72554,164.32713,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,149.86687,140.75848,167.8107,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,151.10733,142.95589,168.98062,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,153.2016,146.16035,170.94293,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,157.9033,149.64262,175.7688,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,160.97316,152.35326,178.86159,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,162.67343,155.06276,180.61801,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,163.6716,159.42006,181.27849,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,81.15664,75.23805,99.6418,653.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,77.14022,76.28698,96.70426,614.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,82.05641,83.44141,114.35242,440.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,86.593124,77.46295,103.73069,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,104.71643,93.96363,122.523544,1.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,83.61337,86.00334,112.03505,581.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,84.65681,85.06741,117.14819,300.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,99.00623,83.53461,117.19302,1.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,89.544205,84.47955,118.08272,504.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,96.775795,94.46633,126.05995,62.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,92.72998,83.46307,113.60556,854.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,92.034966,94.21054,116.52926,967.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,97.40499,85.5644,115.106674,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,103.35198,93.23439,120.147865,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,110.79897,89.50774,127.55695,1.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,105.669304,87.488976,126.26428,996.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,110.14183,92.83417,153.36287,435.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,108.06519,87.41764,125.18354,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,103.55336,97.11025,124.718285,1196.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,108.850685,91.34114,132.19556,1270.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,114.35122,89.52676,131.83075,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,108.75303,94.20141,126.68813,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,106.995415,93.89096,123.180664,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,116.57311,86.800705,135.04855,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,125.18328,97.37849,147.94865,22.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,109.464035,89.7853,134.96808,1233.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,119.52219,89.15608,138.84157,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,108.24051,96.97847,131.98407,1080.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,107.09877,95.07169,135.9321,1348.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,106.48294,105.98465,124.26164,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,105.34264,90.67302,123.33929,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,116.18003,99.84249,133.64917,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,107.47681,90.74561,129.32303,548.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,99.79305,88.93956,135.40358,377.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,100.90752,87.61896,118.43766,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,102.51117,91.25588,119.59061,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,99.7517,110.33275,117.55544,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,103.32647,92.927475,130.12018,90.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,104.457436,98.96409,122.24497,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,113.82959,95.19117,131.56276,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,111.32349,103.51397,129.16771,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,108.94932,102.91529,126.74193,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,107.973915,99.537415,125.81219,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,109.138054,100.95082,126.982506,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,116.41805,102.74514,134.40723,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,116.48647,104.307045,134.44261,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,117.52274,104.37642,135.4661,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,115.73728,104.60053,133.69246,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,117.613266,106.07885,135.54799,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,117.80712,107.13365,135.73256,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,118.899765,108.37855,136.7543,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,121.43573,110.15474,139.37079,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,122.865166,111.005196,140.84647,1.0
