srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-34.38180302912412,-48.706891175293464,3737.600169695873,135.10083,100.66507,152.9819,1.0
arasj,-34.306023907107935,-48.64802361623838,3662.5974225568593,140.41078,103.38504,158.43797,1.0
arasj,-34.2302156083273,-48.58926174245795,3589.4165855822016,155.85692,102.8381,173.86057,1.0
arasj,-34.15437826324587,-48.530605104442856,3548.8379524423904,155.51991,103.48011,173.46207,1.0
arasj,-34.07851200172846,-48.47205325443932,3517.8929797685228,140.89082,105.86454,158.81497,1.0
arasj,-34.00261695304465,-48.4136057464414,3541.831931366859,140.76073,110.14862,158.90462,1.0
arasj,-33.92669324587228,-48.35526213618333,3533.6674863702824,146.7883,98.188705,164.72734,1.0
arasj,-33.85074100830108,-48.297021981131785,3506.5010909103166,135.18225,101.4181,153.11928,1.0
arasj,-33.774760367836194,-48.23888484047822,3466.715356284032,135.52863,117.116,153.54169,1.0
arasj,-33.698751451401726,-48.18085027513129,3417.1361160490446,148.78888,103.103806,166.98647,1.0
arasj,-33.62271438534419,-48.12291784770916,3383.90260775978,143.64774,104.14261,161.36624,1.0
arasj,-33.546649295435984,-48.065087122531885,3381.149843026923,139.22809,114.58459,157.04268,1.0
arasj,-33.47055630687891,-48.00735766561388,3371.901834201559,135.88708,110.41541,153.89546,1.0
arasj,-33.394435544307576,-47.94972904465626,3382.6021233102238,141.51682,101.71916,159.31958,1.0
arasj,-33.318287131792786,-47.892200829039346,3412.1523911602562,136.51971,104.770485,154.41298,1.0
arasj,-33.24211119284497,-47.83477258981508,3448.5478922028233,143.93484,108.160736,161.92503,1.0
arasj,-33.16590785041757,-47.77744389969954,3464.8544365872713,146.22977,98.60014,164.12392,1.0
arasj,-33.089677226910325,-47.72021433306535,3488.5875449339546,136.42488,109.11326,159.18797,473.0
arasj,-33.01341944417272,-47.663083465934314,3510.800571202972,140.62367,105.430435,158.47273,1.0
arasj,-32.93713462350721,-47.606050875969835,3539.460099425415,132.74323,99.887245,155.5776,3271.0
arasj,-32.86082288567257,-47.54911614246951,3561.521744221406,148.46869,110.03453,166.57962,1.0
arasj,-32.784484350887105,-47.49227884635773,3580.7061538061416,142.27962,105.260216,160.39597,1.0
arasj,-32.708119138832004,-47.43553857017816,3610.403204090403,147.24092,101.969406,165.14355,1.0
arasj,-32.63172736865453,-47.37889489808651,3629.1304489763697,141.7588,111.40391,164.65538,3535.0
arasj,-32.55530915897119,-47.32234741584296,3644.0474385938496,139.96815,114.97367,157.91353,1.0
arasj,-32.478864627871026,-47.26589571080499,3649.7975695480445,139.43318,106.02849,157.36037,1.0
arasj,-32.402393892918745,-47.20953937191993,3648.570170112257,140.9382,105.99539,158.98305,1.0
arasj,-32.32589707115791,-47.153277989717665,3632.8591736926837,137.08394,106.56845,155.07358,1.0
arasj,-32.24937427911401,-47.09711115630336,3603.0862989819207,142.65092,103.842354,160.6562,1.0
arasj,-32.172825632797704,-47.04103846535019,3578.2502103451006,132.42024,99.918015,150.36868,1.0
arasj,-32.09625124770782,-46.98505951209203,3532.8866154386615,135.3563,111.89568,154.17116,2096.0
arasj,-32.01965123883452,-46.929173893316296,3502.5797521712816,134.93762,115.430695,152.92906,1.0
arasj,-31.943025720662305,-46.87338120735666,3473.5602360884445,138.79779,102.43313,156.61703,1.0
arasj,-31.866374807173123,-46.8176810540859,3455.226757821152,134.31296,105.094185,152.32568,1.0
arasj,-31.789698611849374,-46.762073034908724,3446.249278614559,145.04637,107.380264,163.14853,1.0
arasj,-31.712997247676924,-46.7065567527546,3448.5457187977286,138.00421,99.56794,156.12083,1.0
arasj,-31.63627082714811,-46.65113181207062,3458.1184590314438,146.06857,105.23349,164.12671,1.0
arasj,-31.55951946226472,-46.595797818814425,3466.1873652700856,142.76402,117.540344,160.87334,1.0
arasj,-31.482743264540957,-46.54055438044707,3445.94981823228,154.05653,100.69218,172.02171,1.0
arasj,-31.405942345006373,-46.48540110592599,3416.9922550332353,150.69574,109.33757,168.4979,1.0
arasj,-31.32911681420882,-46.43033760569793,3466.3049250686813,149.46309,109.87914,167.62277,1.0
arasj,-31.252266782217315,-46.37536349169197,3491.0880554386663,144.17705,103.956696,162.21973,1.0
arasj,-31.175392358624983,-46.32047837731243,3468.762510248377,142.58058,104.61849,160.57838,1.0
arasj,-31.0984936525519,-46.265681877431994,3454.772858877779,141.79277,105.10136,159.78787,1.0
arasj,-31.02157077264798,-46.21097360838468,3435.2634809232068,143.36441,105.18743,161.29654,1.0
arasj,-30.944623827095757,-46.156353187958906,3413.39467189926,141.31584,101.812035,159.39664,1.0
arasj,-30.867652923613274,-46.101820235390605,3386.7832196013283,137.03685,109.303856,155.02837,1.0
arasj,-30.790658169456893,-46.04737437135633,3350.904032873912,136.3025,106.489456,165.12253,2836.0
arasj,-30.713639671424023,-45.993015217966345,3308.7633290069257,140.36961,100.45945,158.24022,1.0
arasj,-30.63659753585593,-45.93874239875781,3275.936958686233,136.42455,109.01154,154.3822,1.0
arasj,-30.55953186864049,-45.88455553868794,3240.9504323542665,140.93074,101.76556,158.8558,1.0
arasj,-30.482442775214988,-45.83045426412721,3256.42786576184,147.69556,105.27582,165.85281,1.0
arasj,-30.40533036056874,-45.77643820285255,3234.840038855259,144.43628,115.79543,162.4958,1.0
arasj,-30.32819472924585,-45.72250698404062,3273.09517659662,144.00972,103.145004,161.85297,1.0
arasj,-30.25103598534796,-45.66866023826103,3297.969362525969,139.90016,106.63442,157.89143,1.0
arasj,-30.173854232536808,-45.61489759746966,3423.6216288887153,144.48561,109.90571,162.34787,1.0
arasj,-30.096649574036984,-45.56121869500192,3510.310924213574,144.36067,108.394,162.34024,1.0
arasj,-30.01942211263857,-45.50762316556616,3509.555347901339,153.09544,104.24799,171.19077,1.0
arasj,-29.942171950699695,-45.454110645236945,3474.085152847042,143.67097,105.13941,161.60466,1.0
arasj,-29.86489919014924,-45.40068077144846,3513.5620621948397,142.69576,107.91254,160.65585,1.0
arasj,-29.78760393248939,-45.34733318298791,3526.6649798966037,166.17291,106.59805,185.36719,1.0
arasj,-29.710286278798208,-45.29406751998892,3536.03129310159,144.72162,110.56763,162.72296,1.0
arasj,-29.632946329732224,-45.24088342392501,3552.0,143.87685,105.907166,161.76262,1.0
arasj,-29.555584185529007,-45.18778053760305,3568.1597954862323,145.89992,106.561844,163.86705,1.0
arasj,-29.47819994600963,-45.1347585051567,3603.1635584390488,152.67719,103.87249,170.80058,1.0
arasj,-29.400793710581294,-45.081816972039995,3651.3323940466666,144.45216,104.39658,162.38571,1.0
arasj,-29.323365578239745,-45.028955585020846,3643.2338628469515,146.6955,110.43765,164.7649,1.0
arasj,-29.245915647571817,-44.97617399217457,3642.2577527155245,141.46489,108.694725,159.39842,1.0
arasj,-29.168444016757896,-44.92347184287752,3655.0,164.91678,104.10671,181.30971,1.0
arasj,-29.090950783574385,-44.870848787800625,3626.278453378779,146.23291,107.96952,164.09892,1.0
arasj,-29.013436045396173,-44.81830447890309,3706.8909337941855,143.62083,120.20835,161.61993,1.0
arasj,-28.935899899199015,-44.76583856942598,3644.4324252118686,150.50668,104.899185,168.2818,1.0
arasj,-28.858342441562005,-44.71345071388591,3683.444248347505,149.63554,110.64479,167.80334,1.0
arasj,-28.780763768669978,-44.661140568068774,3648.195923196007,144.23291,118.71794,162.32104,1.0
arasj,-28.70316397631582,-44.60890778902336,3724.7992740741333,158.49135,114.68591,176.21475,1.0
arasj,-28.625543159903028,-44.55675203505524,3659.6385348489202,160.84818,105.76796,179.85089,1.0
arasj,-28.547901414447853,-44.504672965720374,3649.1139902097952,144.5701,117.17792,162.50844,1.0
arasj,-28.4702388345818,-44.45267024181902,3643.64632312744,143.84003,108.046776,162.2094,3453.0
arasj,-28.392555514553926,-44.40074352538947,3607.4266469589897,150.80519,104.596214,168.80667,1.0
arasj,-28.31485154823312,-44.348892479701895,3545.193114687454,139.90543,114.093216,157.8155,1.0
arasj,-28.237127029110493,-44.297116769252206,3527.1261213596854,148.77316,109.064545,166.84221,1.0
arasj,-28.159382050301563,-44.24541605975591,3515.648162252911,140.14983,102.43693,170.49608,206.0
arasj,-28.081616704548654,-44.19379001814205,3534.490308912186,143.44542,106.876564,161.3622,1.0
arasj,-28.003831084223105,-44.14223831254708,3505.564530436739,140.38707,119.25694,158.34459,1.0
arasj,-27.926025281327473,-44.09076061230882,3571.661435209907,141.14261,107.19428,159.17125,1.0
arasj,-27.84819938749789,-44.039356587960455,3230.8269872457145,144.39322,112.35618,162.14166,1.0
arasj,-27.770353494006198,-43.98802591122447,3092.125019199979,134.60126,114.51745,152.94481,3086.0
arasj,-27.692487691762203,-43.9367682550067,3018.351237656191,138.48586,111.37721,156.3902,1.0
arasj,-27.61460207131587,-43.88558329339033,2957.4314395418246,145.95872,113.09519,163.8443,1.0
arasj,-27.5366967228595,-43.83447070163001,2956.6021700371703,149.15106,109.552704,167.24576,1.0
arasj,-27.458771736229952,-43.78343015614588,2969.33396429944,148.6238,115.3268,166.68861,1.0
arasj,-27.380827200910733,-43.732461334517694,2959.7645218360067,155.33498,109.94377,173.15192,1.0
arasj,-27.302863206034207,-43.681563915478904,2795.776325439025,141.48567,109.82523,159.52563,1.0
arasj,-27.224879840383718,-43.63073757891088,2682.5291056557107,146.49289,114.195526,164.41966,1.0
arasj,-27.146877192395706,-43.57998200583704,2619.25157848375,142.10527,124.689644,159.9135,1.0
arasj,-27.068855350161815,-43.529296878417,2597.9881481332172,149.613,107.14017,167.70665,1.0
arasj,-26.99081440143102,-43.478681879940865,2566.7475806420325,136.15323,105.41844,154.06862,1.0
arasj,-26.912754433611713,-43.428136694823415,2486.07516325868,139.65909,106.54908,157.48076,1.0
arasj,-26.83467553377374,-43.377661008598366,2415.2022013151377,146.0054,109.30099,167.68367,1082.0
arasj,-26.756577788650503,-43.32725450791269,2465.677950111507,134.28876,109.69722,152.16481,84.0
arasj,-26.678461284641006,-43.27691688052083,2502.7923813758166,138.6864,106.3682,156.64786,1.0
arasj,-26.600326107811906,-43.22664781527913,2426.271966147499,143.8607,116.11572,161.78563,1.0
arasj,-45.884951948679365,-59.68469943276133,1019.0307235123836,77.923164,68.06127,107.03125,452.0
arasj,-45.819734150434215,-59.596006567171145,1058.1006894003815,76.49755,83.34905,114.017944,160.0
arasj,-45.754446920288586,-59.507520665996495,1125.8694700297278,82.41919,81.36266,108.35065,416.0
arasj,-45.689090571781605,-59.4192409935122,1185.6329732166666,84.74541,76.51786,102.66119,701.0
arasj,-45.623665416973736,-59.33116681551475,1252.778323621233,80.73585,86.42186,111.542656,142.0
arasj,-45.55817176645303,-59.24329739933601,1299.425347855792,94.440544,78.56288,117.27604,1032.0
arasj,-45.49260992934133,-59.15563201385654,1361.5932668032262,109.71438,78.11453,126.2675,1.0
arasj,-45.42698021330054,-59.06816992951862,2023.6125705465183,104.7853,84.63039,123.02207,1.0
arasj,-45.36128292453884,-58.98091041833896,1452.7165527003426,86.59443,81.106285,117.8294,942.0
arasj,-45.29551836781694,-58.89385275392108,1529.2306409431126,100.536,90.84458,126.39532,757.0
arasj,-45.229686846454314,-58.8069962114675,1643.1079548096027,102.23912,89.129295,121.97926,1105.0
arasj,-45.16378866233542,-58.72034006779139,1747.0202005924587,100.67045,85.65632,124.878204,650.0
arasj,-45.09782411591594,-58.63388360132824,1809.7136592254478,94.758736,85.40064,129.72679,863.0
arasj,-45.03179350622904,-58.54762609214698,1938.2979173015533,96.07591,84.99299,113.96262,1.0
arasj,-44.96569713089156,-58.46156682196092,2271.145936428387,102.14234,86.09929,120.03565,1.0
arasj,-44.89953528611026,-58.375705074138445,2876.119486169666,106.1514,92.59962,140.55066,2665.0
arasj,-44.83330826668799,-58.290040133713326,2558.704725429898,100.83702,92.83012,118.845924,1.0
arasj,-44.767016366030035,-58.20457128739487,2323.7675129193217,107.80743,92.57086,128.08884,2197.0
arasj,-44.70065987615017,-58.11929782357769,2553.9559235157894,107.80425,99.8789,125.591866,1.0
arasj,-44.63423908767697,-58.034219032351295,2572.3928351758564,103.501305,96.554016,137.36275,1834.0
arasj,-44.56775428985999,-57.94933420550937,2776.8251931165178,116.66567,95.21786,134.77864,1.0
arasj,-44.50120577057593,-57.86464263655881,3051.183655290598,112.85143,88.51557,130.97899,1.0
arasj,-44.434593816334846,-57.78014362072845,3273.720328228611,106.56332,92.77424,124.48295,1.0
arasj,-44.36791871228633,-57.695836454977645,3427.495383469197,116.7762,94.88404,134.69043,1.0
arasj,-44.30118074222571,-57.6117204380045,3489.352365149156,106.288345,96.8055,129.58318,2299.0
arasj,-44.23438018860016,-57.527794870253885,3544.8095991768023,113.49542,103.009926,131.52531,1.0
arasj,-44.16751733251489,-57.444059053925244,3639.1955609031975,119.71724,100.58064,137.5152,1.0
arasj,-44.100592453739324,-57.360512292980125,3875.6511632007105,104.13048,98.337524,130.63995,500.0
arasj,-44.03360583071315,-57.27715389314942,4082.094224470975,116.51993,96.2729,134.5585,1.0
arasj,-43.96655774055259,-57.19398316194052,4224.971209192929,113.42514,99.04053,139.49876,2452.0
arasj,-43.899448459056366,-57.11099940864412,4155.6458792633375,110.570724,100.76093,134.9861,2814.0
arasj,-43.83227826071196,-57.02820194434079,4358.5816050733365,110.9414,102.68702,145.08707,4299.0
arasj,-43.76504741870158,-56.94559008190743,4333.2112349699455,120.73792,104.61032,138.90076,1.0
arasj,-43.697756204908366,-56.86316313602336,4469.553035949975,119.96661,99.91388,149.10619,4451.0
arasj,-43.63040488992238,-56.780920423176354,4450.334819564159,107.25535,99.70463,127.18827,1876.0
arasj,-43.56299374304678,-56.69886126166832,4624.6457874758535,108.56412,106.1109,135.89046,2981.0
arasj,-43.4955230323037,-56.616984971620816,4581.057732822622,117.35256,98.759254,144.5774,3393.0
arasj,-43.42799302444051,-56.53529087498043,4768.455180673969,116.74858,107.63605,141.73738,3276.0
arasj,-43.3604039849357,-56.45377829552382,4526.593105756484,106.56483,107.24989,152.42982,4173.0
arasj,-43.292756178004936,-56.372446558862684,4589.385380782013,111.5193,101.72513,142.27393,4451.0
arasj,-43.22504986660708,-56.291294992448414,4636.769462489905,111.09211,108.160515,139.38576,2158.0
arasj,-43.15728531245022,-56.21032292557666,4663.829826325595,117.8132,99.44059,139.91037,4581.0
arasj,-43.08946277599752,-56.129529689391646,4797.825749146087,111.10858,114.65863,136.8357,4684.0
arasj,-43.02158251647339,-56.04891461689029,4820.2836100546465,121.56607,104.33676,151.96762,3828.0
arasj,-42.95364479186922,-55.96847704292613,4820.451798739034,111.23023,107.27349,147.41438,4329.0
arasj,-42.88564985894951,-55.88821630421314,4817.901904004614,111.049904,100.534355,135.56128,4768.0
arasj,-42.81759797325766,-55.80813173932925,4865.6359672266135,110.07421,97.27413,139.9675,4438.0
arasj,-42.749489389121955,-55.72822268871978,4870.888062168641,120.35853,121.08053,150.95724,2273.0
arasj,-42.68132435966143,-55.6484884947007,4784.2086239346845,114.22592,105.096306,143.91449,3237.0
arasj,-42.61310313679174,-55.56892850146159,4834.1029254407,123.613686,106.54677,146.13641,2815.0
arasj,-42.54482597123108,-55.48954205506859,4855.045397417409,121.23076,108.23309,145.83286,4210.0
arasj,-42.47649311250595,-55.410328503467106,4849.855349727404,123.56105,103.11789,147.33533,4770.0
arasj,-42.408104808957056,-55.33128719648432,4890.414398803801,116.53512,114.63536,134.51015,1.0
arasj,-42.339661307745104,-55.252417485831614,4921.116123482702,116.935875,106.29187,136.80324,583.0
arasj,-42.27116285485663,-55.173718725106795,4871.077146728885,127.61233,103.32351,145.51389,1.0
arasj,-42.20260969510969,-55.095190269796106,4851.1159758158465,125.38571,107.62152,143.53069,1.0
arasj,-42.13400207215979,-55.0168314772762,4822.90238288569,117.61214,102.8469,135.68465,1.0
arasj,-42.06534022850546,-54.93864170681585,4864.771412063725,114.71673,104.21777,135.7489,3316.0
arasj,-41.99662440549414,-54.86062031957759,4920.661675889847,129.27446,112.79308,147.18864,1.0
arasj,-41.92785484332779,-54.78276667861917,4910.770796429517,117.5728,102.206696,144.14711,3697.0
arasj,-41.85903178106866,-54.70508014889482,4919.052461810759,117.75286,109.21779,135.73111,1.0
arasj,-41.79015545664494,-54.627560097256485,4893.440149681317,117.20326,108.176384,147.556,4404.0
arasj,-41.72122610685643,-54.55020589245481,4889.302336888077,114.78123,103.98129,144.74896,4692.0
arasj,-41.65224396738019,-54.473016905140035,4594.31583946488,125.68751,107.75075,143.67432,1.0
arasj,-41.58320927277617,-54.395992507862786,4804.529716358997,115.59832,100.414474,137.05208,4308.0
arasj,-41.51412225649287,-54.31913207507462,5009.484628662164,123.629005,110.006035,141.77873,1.0
arasj,-41.44498315087283,-54.24243498312856,5004.186595488255,120.32347,105.025215,147.41203,4536.0
arasj,-41.37579218715831,-54.165900610279486,5006.109392709324,119.71527,106.591675,139.90814,4491.0
arasj,-41.30654959549677,-54.08952833668424,5089.4509600432975,120.401344,104.89869,141.62491,4745.0
arasj,-41.237255604946476,-54.01331754440188,5087.951269717624,129.63245,112.31607,147.55873,1.0
arasj,-41.167910443481965,-53.93726761739354,5131.2226466608645,118.73404,115.45262,136.86273,1.0
arasj,-41.098514337999596,-53.861377941522335,5223.782289047271,116.61093,113.97163,154.09277,4981.0
arasj,-41.029067514323,-53.78564790455314,5222.018523973762,136.31131,115.90823,153.98799,1.0
arasj,-40.95957019720855,-53.71007689615211,5201.262806272854,141.91656,100.781456,161.32079,1.0
arasj,-40.8900226103508,-53.63466430788627,5166.831562317537,120.12403,117.122444,152.09882,4339.0
arasj,-40.82042497638793,-53.55940953322286,5290.685319208091,122.445854,111.05857,140.44322,1.0
arasj,-40.75077751690717,-53.484311967528654,5280.737283763308,121.39832,107.12992,149.59987,3082.0
arasj,-40.68108045245014,-53.409371008069094,5268.918617154536,119.1987,112.42359,137.83067,5118.0
arasj,-40.611334002518205,-53.33458605400735,5245.020813527706,128.1042,108.4182,154.89749,3090.0
arasj,-40.54153838557794,-53.25995650640333,5240.058619367388,127.56935,106.407425,145.68884,1.0
arasj,-40.4716938190663,-53.18548176821246,5249.288897948955,120.22577,108.132545,151.34435,2305.0
arasj,-40.40180051939606,-53.11116124428446,5255.122952475891,128.26729,106.38017,163.48259,4532.0
arasj,-40.331858701961046,-53.03699434136206,5223.800142553832,125.459,111.020325,152.256,4800.0
arasj,-40.261868581141385,-52.96298046807946,5245.542855860168,128.13286,113.94382,171.51125,5207.0
arasj,-40.19183037030881,-52.88911903496078,5228.907052248389,127.050934,108.02356,145.07657,1.0
arasj,-40.12174428183185,-52.81540945441852,5170.676241482342,128.2171,110.69516,146.09834,1.0
arasj,-40.05161052708106,-52.74185114075175,5062.225086177679,126.11076,109.08709,149.52701,2685.0
arasj,-39.981429316434195,-52.6684435101443,5127.027356040201,131.18654,108.57314,149.163,1.0
arasj,-39.911200859281415,-52.595185980662826,5084.468954484018,129.95169,115.78375,147.96295,1.0
arasj,-39.84092536403038,-52.52207797225484,5049.925947416339,126.49771,104.92083,163.56517,3733.0
arasj,-39.77060303811143,-52.44911890674663,5079.401120498818,130.64972,110.67655,148.63576,1.0
arasj,-39.700234087982665,-52.37630820784102,5044.596784711466,129.40526,112.809006,147.36803,1.0
arasj,-39.62981871913503,-52.303645301115175,5021.219733264697,133.31894,118.661316,151.3226,1.0
arasj,-39.55935713609743,-52.23112961401824,5037.01469407754,124.36612,116.533066,168.36777,4421.0
arasj,-39.48884954244173,-52.15876057586892,5040.442703988711,133.39783,111.26458,151.35632,1.0
arasj,-39.41829614078779,-52.086537617852976,5047.35959186072,130.10886,111.23117,148.65115,4680.0
arasj,-39.34769713280849,-52.014460173020645,5127.170922148953,127.163284,105.06183,145.67047,3107.0
arasj,-39.27705271923473,-51.942527676284,5223.594062834313,131.2721,110.043884,149.1286,1.0
arasj,-39.20636309986033,-51.8707395644142,5119.130815709932,134.48947,121.91041,152.45099,1.0
arasj,-39.13562847354708,-51.79909527603874,5027.731512898404,122.89767,110.9334,164.7083,4813.0
arasj,-39.06484903822956,-51.72759425163853,4998.175668695573,125.3455,113.85803,173.5236,4981.0
arasj,-38.99402499092012,-51.656235933544956,4985.003821591427,140.2335,114.21899,157.86603,1.0
arasj,-38.92315652771373,-51.58501976593689,4984.248079046499,132.60216,108.66885,161.19025,107.0
arasj,-38.85224384379285,-51.51394519483762,4930.428719619426,126.96796,122.807915,145.00325,1.0
arasj,-38.78128713343229,-51.44301166811169,4956.389282206538,126.12092,110.26268,143.99847,1.0
arasj,-38.71028659000403,-51.37221863546168,5012.682650794077,137.7289,117.58435,155.68483,1.0
arasj,-38.639242405981975,-51.301565548424975,4956.052613791606,137.46725,113.79157,155.54794,1.0
arasj,-38.56815477294678,-51.23105186037036,4947.761844531225,135.60022,119.13143,153.5952,1.0
arasj,-38.497023881590636,-51.160677026494724,4938.5089768104135,137.22243,113.012024,154.73442,1.0
arasj,-38.42584992172196,-51.09044050381955,4926.498260313456,131.45898,106.81298,149.46779,1.0
arasj,-38.35463308227014,-51.02034175118736,4932.614125845757,146.11113,108.26802,164.49673,1.0
arasj,-38.28337355129021,-50.95038022925824,4934.153927323388,131.5438,113.56492,149.41896,1.0
arasj,-38.212071515967565,-50.880555400506175,4927.335860566436,126.197556,110.372055,144.14,1.0
arasj,-38.14072716262261,-50.810866729215334,4947.361849010151,128.82088,112.54833,146.79454,1.0
arasj,-38.06934067671537,-50.74131368147637,4951.141762400353,125.33383,107.65854,146.77003,3130.0
arasj,-37.99791224285014,-50.67189572518266,4946.514476215456,134.87291,107.39236,152.79175,1.0
arasj,-37.92644204478005,-50.602612330026425,4913.853500628222,144.89641,107.27185,163.05,1.0
arasj,-37.854930265411696,-50.533462967494856,4980.406663488493,131.58607,112.13302,149.38593,1.0
arasj,-37.78337708680961,-50.4644471108662,4972.547505871102,145.1659,118.59099,163.16714,1.0
arasj,-37.71178269020087,-50.39556423520577,4947.0351785895455,143.74634,108.48926,161.64954,1.0
arasj,-37.64014725597958,-50.32681381736187,4910.008754405899,133.12265,115.69508,173.43465,4395.0
arasj,-37.56847096371138,-50.258195335961794,4903.933031279285,129.48987,110.23245,147.63075,1.0
arasj,-37.49675399213791,-50.18970827140765,4887.471901312778,127.688126,116.046104,145.69562,1.0
arasj,-37.42499651918125,-50.12135210587224,4882.313812389966,128.04019,114.25983,146.49773,2393.0
arasj,-37.35319872194836,-50.05312632329481,4902.017375693726,125.52285,111.11143,152.74425,2636.0
arasj,-37.281360776735546,-49.985030409376826,4907.121752789978,137.45992,123.159805,155.56816,1.0
arasj,-37.20948285903275,-49.91706385157771,4903.765799261915,132.10727,110.32378,150.04022,1.0
arasj,-37.13756514352798,-49.84922613911045,4880.353584269684,135.68022,106.7726,161.77553,4202.0
arasj,-37.06560780411169,-49.78151676293731,4881.339040228329,125.98039,113.49133,145.23213,4372.0
arasj,-36.99361101388109,-49.71393521576536,4884.155548244753,135.62729,119.744705,153.68976,1.0
arasj,-36.921574945144364,-49.64648099204207,4924.725164445912,130.43155,117.63984,151.97945,3591.0
arasj,-36.84949976942512,-49.57915358795084,4853.3862224909535,128.46078,112.44477,161.62389,3460.0
arasj,-36.77738565746656,-49.51195250140647,4813.171860380979,132.65111,109.40098,150.74602,1.0
arasj,-36.705232779235715,-49.44487723205062,4814.78226967353,147.66626,115.52498,165.61172,1.0
arasj,-36.633041303927804,-49.37792728124724,4768.2897387930725,137.72302,112.316734,155.80644,1.0
arasj,-36.560811399970234,-49.31110215207795,4724.851069159044,131.74661,104.25251,149.74225,1.0
arasj,-36.48854323502701,-49.244401349337394,4730.750376394802,135.85455,123.02542,153.99844,1.0
arasj,-36.41623697600274,-49.17782437952859,4720.111756613992,129.30971,107.87114,147.37885,1.0
arasj,-36.34389278904689,-49.11137075085821,4699.060691715056,143.61615,106.65393,161.40334,1.0
arasj,-36.27151083955785,-49.04503997323184,4677.353007935099,127.271095,103.58856,145.27477,1.0
arasj,-36.199091292187084,-48.978831558249254,4673.7246723238695,130.52646,110.29713,148.5379,1.0
arasj,-36.12663431084319,-48.91274501919959,4644.07482364401,137.39606,109.10163,155.4458,1.0
arasj,-36.054140058695985,-48.84677987105656,4729.267988714808,138.05078,113.14432,156.02971,1.0
arasj,-35.9816086981806,-48.78093563047362,4696.848861984139,151.23758,118.122406,168.48106,1.0
arasj,-35.90904039100144,-48.71521181577906,4684.849164241687,130.87619,104.00914,148.6928,1.0
arasj,-35.83643529813621,-48.64960794697117,4694.878653393979,136.17867,109.070786,154.26053,1.0
arasj,-35.763793579839955,-48.58412354571331,4674.620918299501,135.22385,117.13496,153.15787,1.0
arasj,-35.69111539564899,-48.518758135328945,4655.997329643671,137.37358,111.45788,155.49782,1.0
arasj,-35.618400904384885,-48.453511240796736,4657.489736318503,140.05179,107.46426,158.09773,1.0
arasj,-35.54565026415833,-48.38838238874553,4634.623900042425,139.3815,109.545334,157.44844,1.0
arasj,-35.472863632373176,-48.3233711074494,4646.8923224563005,142.07298,117.58921,160.18196,1.0
arasj,-35.400041165730215,-48.25847692682255,4677.777568211113,137.52815,115.48016,155.42593,1.0
arasj,-35.32718302023109,-48.19369937841435,4692.036074052855,133.43549,116.90346,151.41144,1.0
arasj,-35.25428935118219,-48.12903799540426,4689.806879156233,129.62886,109.50045,147.56236,1.0
arasj,-35.181360313198454,-48.064492312596755,4685.062061566507,131.8137,122.818085,149.7921,1.0
arasj,-35.10839606020718,-48.00006186641617,4687.686575654774,135.00813,117.81521,153.01558,1.0
arasj,-35.03539674545185,-47.935746194901725,4683.785132787289,133.6529,113.41321,151.60698,1.0
arasj,-34.962362521495926,-47.871544837702274,4715.087766592413,146.89052,106.90435,164.78682,1.0
arasj,-34.88929354022657,-47.80745733607122,4704.806355312778,136.75258,107.31175,154.72136,1.0
arasj,-34.81618995285839,-47.74348323286134,4692.771177347935,139.66086,116.133415,157.71227,1.0
arasj,-34.74305190993722,-47.679622072519635,4693.8246698855,136.62897,108.5378,155.17928,3206.0
arasj,-34.669879561343784,-47.61587340108215,4677.045413802049,131.18417,127.669685,154.79982,4362.0
arasj,-34.59667305629737,-47.55223676616872,4621.093609811702,138.7074,105.134575,156.57484,1.0
arasj,-34.52343254335955,-47.488711716977846,4581.011528236313,138.81677,110.5527,156.79369,1.0
arasj,-34.45015817043778,-47.4252978042814,4533.085796930867,134.45009,122.918076,152.39658,1.0
arasj,-34.376850084789055,-47.36199458041939,4486.6641220233905,130.89711,107.71101,148.8934,1.0
arasj,-34.30350843302353,-47.29880159929481,4405.7101195674495,144.30672,101.60846,162.53711,1.0
arasj,-34.230133361108116,-47.23571841636825,4337.495785418894,133.59003,104.23804,151.56575,1.0
arasj,-34.15672501437002,-47.17274458865273,4326.155302188952,135.00998,111.29076,153.03639,1.0
arasj,-34.08328353750036,-47.10987967470839,4335.299833446964,130.24693,112.34946,148.20587,1.0
arasj,-34.00980907455768,-47.04712323463718,4326.607135242584,141.05074,110.732765,158.88527,1.0
arasj,-33.93630176897145,-46.98447483007761,4291.260441156288,135.92836,109.01966,158.97182,642.0
arasj,-33.86276176354562,-46.92193402419943,4201.376939432172,132.43217,111.56434,150.37885,1.0
arasj,-33.78918920046209,-46.85950038169833,4106.432448591791,126.64983,113.87126,149.7705,2308.0
arasj,-33.715584221284125,-46.79717346879058,3997.724337885358,135.74669,101.06378,163.12364,3299.0
arasj,-33.64194696695991,-46.73495285320777,3902.9394235058408,141.43016,118.54144,159.5291,1.0
arasj,-33.568277577825896,-46.67283810419144,3842.584184709902,139.98555,107.78557,158.04971,1.0
arasj,-33.494576193610264,-46.61082879248778,3810.2976627403077,136.87424,106.54336,154.84818,1.0
arasj,-33.420842953436285,-46.54892449034222,3813.7964292674205,132.50914,108.79346,156.6577,2880.0
