srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,531.9148,522.6842,549.93884,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,544.94586,536.05554,563.0912,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,553.6488,546.814,571.6883,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,566.4603,559.5714,584.4848,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,586.7438,580.33575,604.7668,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,595.7822,591.60626,613.8841,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,90.59687,84.237434,108.62779,1.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,88.921005,79.210045,106.95472,1.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,109.82619,78.634384,127.85047,1.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,103.581276,98.4896,121.59718,1.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,100.200676,88.307526,118.24336,1.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,105.20026,87.77137,123.249565,1.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,117.05041,93.30203,135.1055,1.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,113.11328,90.29676,131.15729,1.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,106.618645,94.30438,124.66313,1.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,113.56322,108.89734,131.60028,1.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,126.893074,97.2121,144.84888,1.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,113.46565,93.41598,131.51387,1.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,112.75594,96.74679,130.80548,1.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,122.744156,93.42373,140.80966,1.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,115.305626,102.04196,133.36317,1.0
arasj,-44.510426081039796,-59.7736,976.048741568441,124.626205,92.84803,142.66873,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,120.80554,96.14715,138.86618,1.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,114.11916,96.55191,132.17764,1.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,113.154884,108.53402,131.20291,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,116.03211,109.5456,134.07329,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,122.70528,92.12754,140.72977,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,112.679565,93.07668,130.71516,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,110.69844,93.734116,128.74191,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,111.883575,95.99021,129.92229,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,114.53976,98.3957,132.57944,1.0
arasj,-43.61044480716067,-59.7736,113.0,116.76647,101.02822,134.77895,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,119.675415,103.90462,137.70966,1.0
arasj,-43.43043147614217,-59.7736,110.0,122.24494,106.745,140.28203,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,125.2835,109.77853,143.32065,1.0
arasj,-43.2504124562707,-59.7736,101.0,128.05708,113.15028,146.09111,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,131.50053,117.04537,149.5666,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,135.59769,120.67288,153.63205,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,139.20078,124.44525,157.23387,1.0
arasj,-42.89035735752674,-59.7736,99.0,142.95906,128.21834,160.99191,1.0
arasj,-42.80034003044444,-59.7736,96.0,146.94014,132.48326,164.97221,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,151.28499,136.68268,169.31749,1.0
arasj,-42.620301115500254,-59.7736,99.0,155.33504,140.5726,173.36841,1.0
arasj,-42.53027952829344,-59.7736,98.0,159.22812,144.60458,177.26117,1.0
arasj,-42.44025652172361,-59.7736,96.0,163.30655,148.85501,181.33849,1.0
arasj,-42.3502320961534,-59.7736,94.0,167.78453,153.49307,185.81572,1.0
arasj,-42.260206251959495,-59.7736,93.0,172.55267,158.27356,190.5835,1.0
arasj,-42.170178989532644,-59.7736,93.0,177.46692,163.08167,195.51239,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,182.84148,169.0502,200.87025,1.0
arasj,-41.990120211613174,-59.7736,83.0,189.70757,176.2833,207.71614,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,198.26059,184.98912,216.27715,1.0
arasj,-41.81005576580159,-59.7736,81.0,207.12814,193.87112,225.15454,1.0
arasj,-41.720021418562204,-59.7736,78.0,218.40932,205.4978,236.43633,1.0
arasj,-41.629985655728966,-59.7736,76.0,232.45442,219.72888,250.48026,1.0
arasj,-41.53994847779082,-59.7736,74.0,249.4458,236.85768,267.53857,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,269.17117,257.033,287.1959,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,279.8493,266.73837,297.87686,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,281.9097,268.29654,299.93634,1.0
arasj,-41.179785625258724,-59.7736,79.0,294.16495,281.0742,312.19135,1.0
arasj,-41.08974137962078,-59.7736,80.0,306.1549,293.06354,324.18134,1.0
arasj,-40.999695722105855,-59.7736,79.0,314.93265,301.84265,332.95908,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,321.71243,308.26474,339.74002,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,331.35446,318.7632,349.31912,1.0
arasj,-40.72955028423921,-59.7736,76.0,345.4322,332.70282,363.45825,1.0
arasj,-40.63949898522626,-59.7736,75.0,361.71814,348.9848,379.7444,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,374.88937,362.15814,392.90778,1.0
arasj,-40.45939216145092,-59.7736,76.0,390.13434,377.39697,408.16077,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,411.2638,398.5076,429.2906,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,419.42685,407.00638,437.52866,1.0
arasj,-40.189221371477366,-59.7736,67.0,442.91235,430.97037,460.9388,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,463.95172,451.69855,481.97372,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,465.22937,454.2474,483.25415,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,478.7692,467.53284,496.79446,1.0
arasj,-39.828973979775135,-59.7736,58.0,497.24878,486.51126,515.27466,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,504.69687,494.23865,522.7221,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,515.2342,505.0535,533.25995,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,528.82404,518.7571,546.70215,1.0
arasj,-39.468704150150316,-59.7736,51.0,550.52985,540.8198,568.43024,1.0
arasj,-39.37863319276509,-59.7736,51.0,556.33417,546.4359,574.406,1.0
arasj,-39.288560837043505,-59.7736,46.0,564.9323,556.0162,582.9854,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,574.2469,567.3524,592.2816,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,588.18585,581.7671,606.21844,1.0
arasj,-39.01833538844937,-59.7736,27.0,605.3233,600.53705,623.3553,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,623.66016,619.5007,641.6874,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,633.82336,640.4012,652.39215,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,97.9223,70.51994,115.98659,1.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,100.828255,73.09152,118.90447,1.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,97.41769,95.64229,115.45527,1.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,108.721886,82.391914,126.831696,1.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,117.031815,94.51887,135.03334,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,109.636566,86.93869,127.682274,1.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,99.7747,92.50949,122.32318,732.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,110.17082,93.93251,128.21632,1.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,118.54429,91.67412,136.59964,1.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,109.34654,94.404976,127.38831,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,117.9442,100.658936,136.00014,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,119.22163,95.18313,137.25935,1.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,118.67318,100.602486,136.73004,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,112.6976,102.30655,130.74176,1.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,122.45087,104.92427,140.47278,1.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,121.1653,101.69498,139.20981,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,116.45322,105.30399,134.49715,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,115.9119,96.204384,133.95137,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,119.25532,123.56604,137.31068,1.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,150.29057,102.29509,168.61472,1.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,117.54188,107.878876,135.58391,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,129.31595,100.70776,147.36864,1.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,122.93259,97.63173,140.95723,1.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,119.42648,98.54009,137.468,1.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,128.31291,97.17992,148.2286,118.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,119.84006,102.08244,137.85373,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,121.76857,107.71112,139.82004,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,120.1525,106.71957,138.20312,1.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,134.61665,102.83831,152.59235,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,120.44137,115.48167,138.4864,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,128.36633,110.79974,146.4118,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,129.0698,112.43308,147.1327,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,130.8029,114.80543,148.84525,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,133.54842,117.43935,151.5778,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,135.70909,120.510765,153.74457,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,138.87859,123.6926,156.91328,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,142.04799,127.138885,160.08208,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,145.5323,130.78821,163.5653,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,149.25162,134.96307,167.28258,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,153.37572,138.60585,171.40927,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,157.15828,142.55835,175.18443,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,161.35443,147.03522,179.39609,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,165.96187,151.99698,183.99162,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,171.7269,157.95027,189.75418,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,178.82333,165.57013,196.84962,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,189.01584,175.94223,207.03987,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,195.96967,182.8922,213.99512,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,207.31218,194.09991,225.32266,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,213.35336,200.09013,231.38002,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,222.70251,209.4581,240.71298,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,229.95587,216.69067,247.98264,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,237.64532,224.22649,255.6988,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,243.69583,230.24884,261.7234,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,250.71394,237.03084,268.72293,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,256.02487,241.89957,274.05725,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,260.5602,246.4171,278.6058,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,265.5484,251.57527,283.57858,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,270.68463,256.54272,288.7157,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,276.3438,262.56473,294.3725,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,281.5005,267.35507,299.53165,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,286.3341,272.36765,304.36414,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,291.75974,277.80615,309.78937,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,297.03726,283.02698,315.08066,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,302.54608,288.58987,320.5758,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,308.13986,294.32733,326.15756,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,315.2515,301.62543,333.28006,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,321.7448,308.2955,339.7708,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,332.44034,319.7207,350.46622,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,341.10046,327.42648,359.13297,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,349.72632,336.6161,367.76422,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,362.36505,349.44333,380.38226,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,375.92868,362.82144,393.9559,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,385.8175,373.0866,403.84375,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,406.14093,394.20093,424.18997,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,436.27386,426.20917,454.1377,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,452.77655,442.61673,470.6973,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,476.7581,467.11987,494.81207,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,487.52875,478.32297,505.6179,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,491.02383,481.15097,509.04852,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,503.60962,493.4476,521.63367,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,515.2015,506.93045,533.15845,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,534.1166,528.75195,552.1418,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,100.269325,78.015724,118.23588,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,93.4692,75.888824,117.087906,211.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,98.51239,78.08755,116.554306,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,124.67172,85.90585,143.0038,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,102.16605,98.41229,120.201195,1.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,104.78188,91.00102,122.81684,1.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,114.092064,93.833176,132.14204,1.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,115.786415,109.31427,133.8473,1.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,116.80792,102.29063,134.85844,1.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,114.674706,96.528145,132.70796,1.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,113.452255,95.63269,131.49617,1.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,114.35269,97.71894,132.40353,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,112.94073,97.70662,130.98985,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,128.00066,98.4018,146.0466,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,122.93216,95.5534,140.96565,1.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,119.80035,99.903656,137.8253,1.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,127.85473,102.236206,145.91435,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,129.46172,103.63405,147.51831,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,127.08614,108.997536,145.14407,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,134.34279,106.65912,152.39018,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,143.25821,100.61786,161.34964,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,129.4936,102.60036,147.55325,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,126.71056,108.40278,144.74133,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,127.60732,99.90709,145.65509,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,129.47171,104.48601,147.52611,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,125.40877,110.440865,143.46326,1.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,127.89107,104.14366,145.9405,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,131.73254,100.881874,149.77856,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,123.24624,114.545364,141.29195,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,133.87164,106.29026,151.96014,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,127.834404,107.08734,145.87978,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,130.17525,104.41603,148.21625,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,124.16374,101.24427,142.22105,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,120.00903,104.64395,138.0482,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,117.87365,99.16899,135.91745,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,118.49571,101.15693,136.5396,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,119.31992,102.868004,137.34401,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,120.97911,105.219376,139.01746,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,123.55927,107.93113,141.5969,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,126.381294,110.749794,144.41896,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,128.86633,113.65971,146.90169,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,131.97519,117.09133,150.00684,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,135.894,121.46325,153.93024,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,140.30931,125.84726,158.33537,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,144.71852,130.84879,162.73505,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,150.84047,136.91743,168.8342,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,157.3077,143.70491,175.33443,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,165.99858,153.0949,184.0586,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,182.00204,168.96393,200.0099,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,192.0049,178.92421,210.03098,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,202.1466,189.07907,220.15366,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,209.87172,196.79538,227.89767,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,216.46747,203.20793,234.49413,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,226.94853,213.88428,244.97406,1.0
