srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,157.96332,145.83632,175.95743,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,163.29337,150.8137,181.29285,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,168.24869,156.13385,186.25534,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,174.33224,161.40498,192.3465,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,178.3723,166.08195,196.34398,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,183.33206,170.79068,201.34325,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,188.27815,175.75826,206.28845,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,193.20921,180.91565,211.22125,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,198.61713,186.88704,216.62172,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,204.66953,191.77565,222.67506,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,209.13388,197.21234,227.1392,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,215.94792,204.68092,233.94766,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,226.62321,216.06105,244.6168,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,241.4286,231.3639,259.4207,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,262.0372,251.70773,280.02426,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,294.0745,284.79242,312.06964,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,321.19287,312.53052,339.1863,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,338.58932,329.0222,356.5835,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,355.33395,345.5016,373.3296,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,364.36646,353.7573,382.40714,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,382.65192,372.83337,400.6446,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,411.73065,403.10074,429.72015,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,436.53958,430.26044,454.5356,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,463.45145,458.22168,481.4239,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,471.28607,466.57928,489.27484,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,483.24957,482.2423,501.19608,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,77.00441,62.840073,95.029015,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,82.53676,68.53572,100.56021,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,87.15808,73.16082,105.18141,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,91.23535,77.23903,109.25868,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,94.74283,81.107544,112.763664,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,98.77102,85.27475,116.790726,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,102.59656,89.093445,120.615746,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,106.201256,92.904144,124.217064,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,110.1924,97.06901,128.20894,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,114.34192,101.35416,132.38428,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,118.48574,105.767784,136.49725,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,123.130356,110.41424,141.1426,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,127.712166,114.99646,145.72437,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,132.33873,120.64547,150.32588,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,138.91223,126.797165,156.91891,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,144.49503,132.1745,162.50362,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,149.9782,137.26376,167.99028,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,155.4989,144.00623,173.50082,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,161.27966,148.93658,179.28922,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,166.48672,153.965,184.49419,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,171.55638,158.81718,189.56952,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,176.1776,163.4392,194.19055,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,181.238,168.49846,199.25098,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,185.96513,173.44278,203.9755,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,190.89444,178.14264,208.93167,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,195.82726,182.7069,213.8816,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,200.28137,188.14342,218.28926,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,206.0104,194.10132,224.01521,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,212.02911,200.11899,230.03398,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,218.49902,207.02013,236.50067,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,226.97572,215.98514,244.95056,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,235.83318,224.57434,253.8325,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,243.47472,231.58075,261.47882,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,255.61946,245.30574,273.61227,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,270.79388,260.72946,288.78592,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,297.59207,287.50742,315.58582,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,316.93164,306.8235,334.93976,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,346.61136,337.3173,364.61707,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,374.0395,365.70264,392.03482,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,394.60196,386.63242,412.67783,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,414.38626,407.63553,432.37784,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,443.23227,438.00656,461.2032,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,452.9192,447.6405,470.91058,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,466.48322,463.7875,484.47394,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,475.7892,474.78638,493.77628,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,77.00409,62.839714,95.028694,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,82.48526,68.49297,100.51078,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,87.22102,73.19896,105.24505,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,91.1741,77.20162,109.19678,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,94.88575,81.24243,112.905,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,99.04946,85.223526,117.07219,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,102.862595,89.13853,120.86722,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,106.298065,92.67721,124.31778,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,109.97079,96.66177,127.989,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,113.62379,100.60026,131.61752,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,118.01919,105.27855,136.03241,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,122.49386,109.77688,140.50601,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,127.45779,114.47267,145.49995,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,131.36502,118.86545,149.36806,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,136.54736,124.428764,154.5542,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,142.52527,130.82533,160.49704,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,149.42369,137.94794,167.4246,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,155.91914,143.98875,173.92497,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,161.74013,149.44264,179.7526,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,167.29066,155.5939,185.29364,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,173.93057,162.21413,191.93385,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,180.68289,167.98885,198.69722,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,185.92921,174.01491,203.93333,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,191.37297,179.07123,209.3352,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,196.36145,184.01262,214.37114,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,201.256,188.5321,219.26837,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,205.82973,193.27974,223.84126,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,210.64873,198.52385,228.65575,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,216.17242,204.02722,234.18037,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,221.80173,209.88458,239.80695,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,228.5767,217.31487,246.57619,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,235.60849,224.10088,253.65764,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,244.7491,234.20563,262.7769,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,262.1191,251.78325,280.11356,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,274.41138,264.0841,292.4053,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,292.40347,282.58948,310.39566,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,331.93854,323.2793,349.9009,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,352.60043,343.31583,370.59476,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,376.12128,367.78778,394.11603,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,393.8071,385.17093,411.7689,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,423.64594,416.87448,441.6237,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,428.62338,422.34998,446.60922,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,455.1331,448.86945,473.11633,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,471.83005,464.2364,489.80322,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,479.17383,474.4706,497.16074,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,496.82953,492.73938,514.81573,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,506.4746,501.20383,524.46295,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,527.3106,524.6104,545.2999,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,549.51086,551.9783,567.4983,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,557.6947,566.7204,578.7246,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,574.1063,581.1811,593.2013,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,588.2741,602.5858,608.60175,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,606.1952,616.5269,626.1053,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,622.79944,633.79486,643.3343,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,642.4621,649.06854,661.4266,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,661.3424,665.41266,679.31354,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,676.2582,675.2537,694.2511,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,691.74536,690.7469,709.85815,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,713.0858,714.22675,731.11005,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,726.3297,723.53894,744.4332,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,742.35974,744.8285,760.35364,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,761.9864,761.9864,779.9821,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,775.07074,776.2145,793.06506,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,795.0843,794.07526,812.9396,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,807.90027,807.90027,825.89526,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,832.5185,833.66315,850.5165,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,840.804,841.9301,858.626,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,856.0209,865.05554,877.0807,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,881.91016,896.42664,902.4417,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,77.10732,62.92006,95.13263,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,82.54675,68.54765,100.56726,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,87.0544,73.04038,105.078705,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,91.17203,77.17459,109.19539,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,94.926315,81.102196,112.94565,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,98.725685,84.89895,116.74841,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,102.287025,88.63888,120.30754,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,106.02331,92.37591,124.04384,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,109.66076,96.169655,127.680534,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,113.252075,99.99154,131.26866,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,117.18798,104.25256,135.20923,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,121.16937,108.47254,139.1806,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,126.05734,113.533424,144.06795,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,130.4906,118.37123,148.49748,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,136.42413,124.49468,154.43002,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,142.1684,129.84502,160.17712,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,147.30785,134.78333,165.31847,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,152.1356,139.61029,170.14624,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,156.99628,144.49199,175.00603,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,161.83049,149.8992,179.83397,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,167.852,155.91817,185.85873,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,173.3288,160.9771,191.33865,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,178.5728,166.04024,196.58363,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,183.41226,170.66037,201.42574,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,187.7324,175.19772,205.74329,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,192.59125,180.27818,210.59943,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,197.87831,185.54262,215.88795,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,203.08746,190.73071,221.0975,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,208.05266,195.53761,226.06284,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,213.17387,201.02112,231.18225,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,218.44981,206.50612,236.42966,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,224.51064,213.00262,242.5133,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,231.99205,220.50189,249.99323,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,240.08076,229.27487,258.126,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,251.05357,240.26389,269.0488,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,261.89694,251.09697,279.89285,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,276.0353,265.71652,294.02856,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,298.11035,288.0237,316.10428,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,318.1568,308.34378,336.1501,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,348.16873,338.6036,366.21576,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,374.57095,365.90485,392.56693,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,393.63184,384.6681,411.62372,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,415.78662,407.11032,433.78226,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,434.2009,425.87207,452.19507,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,456.03595,447.3523,474.0326,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,466.61423,457.98135,484.60413,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,484.20905,476.08563,502.12164,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,508.88486,501.29773,526.87787,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,521.5344,514.35443,539.5183,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,530.1822,523.0141,548.17163,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,544.33984,537.1728,562.331,1.0
gsj,-40.581699254765596,-61.60862537379995,37.42991031385366,558.5634,551.39105,576.5539,1.0
