srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-36.081141474597686,-56.2949352493095,20.0,356.8841,355.51868,373.9759,1.0
zais,-35.99118858389939,-56.28812424408363,19.0,370.18155,368.90036,387.13895,1.0
zais,-35.90123395568868,-56.281328686213534,17.0,387.10577,386.41403,403.98163,1.0
zais,-35.81127759344955,-56.27454849003202,16.0,407.76828,407.76828,424.55313,1.0
zais,-35.72131950066625,-56.2677835704074,14.616680148051493,432.96542,433.7617,449.5392,1.0
zais,-35.631359680823174,-56.26103384273901,13.02632338569415,469.34506,470.11206,485.80225,1.0
zais,-35.54139813740523,-56.25429922295273,11.0,564.6637,566.35944,580.9581,1.0
zais,-35.45143487389772,-56.247579627496606,8.85695856756043,674.48804,682.2603,693.9016,1.0
zais,-35.36146989378655,-56.240874973336474,10.690006426260144,758.6975,761.66815,774.9901,1.0
zais,-35.27150320055827,-56.23418517795162,11.0,834.84607,836.48987,850.89307,1.0
zais,-35.181534797700195,-56.227510159330535,11.0,920.0502,921.7431,936.3387,1.0
zais,-35.09156468870051,-56.22084983596663,10.496039395026624,1013.9107,1016.86334,1030.1749,1.0
zais,-35.00159287704833,-56.2142041268541,10.984109394126177,1096.651,1099.5867,1112.8885,1.0
zais,-38.41911419344029,-56.485,80.07866577061374,64.79542,64.29341,82.1117,1.0
zais,-38.32902699833162,-56.485,80.0,78.30424,67.57568,95.85335,1.0
zais,-38.238938415673424,-56.485,80.0,74.99159,68.97264,92.50299,1.0
zais,-38.14884844647892,-56.485,85.10000002696083,78.872505,69.51641,96.60679,1.0
zais,-38.05875709177514,-56.485,80.60170201469643,81.53883,70.51689,99.49752,1.0
zais,-37.968664352602914,-56.485,75.11849987439874,82.46804,76.39309,100.05876,1.0
zais,-37.878570230016805,-56.485,74.52116971769124,81.73047,75.97117,99.36032,1.0
zais,-37.78847472508516,-56.485,70.06606593703685,86.87457,78.36342,104.4993,1.0
zais,-37.69837783889009,-56.485,65.32136267137076,88.09896,80.46913,105.82889,1.0
zais,-37.60827957252745,-56.485,59.48709739515219,91.696236,82.1981,109.59131,1.0
zais,-37.51817992710682,-56.485,43.17263654538054,91.305275,83.642235,109.20249,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,90.802536,85.63312,108.418495,1.0
zais,-37.33797650359858,-56.485,28.0,95.715904,92.18358,113.16779,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,102.6874,101.35741,119.718475,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,114.64933,112.72494,131.81105,1.0
zais,-37.06766105392984,-56.485,20.0,127.37436,126.00271,144.47372,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,141.81902,140.49019,158.84944,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,153.90228,151.97792,171.0659,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,237.92093,245.6393,257.25986,1.0
zais,-36.70722125058112,-56.485,11.0,326.14316,327.79407,342.34076,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,370.35712,367.3849,387.69186,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,379.5364,377.5572,396.75406,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,393.812,393.812,410.47272,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,432.11536,433.81625,448.41794,1.0
zais,-36.2566407441085,-56.485,12.0,507.2149,508.85562,523.388,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,587.7917,588.5506,604.21387,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,625.75977,626.55,642.3083,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,652.695,652.695,669.4607,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,670.4199,665.2241,688.0866,1.0
zais,-35.80602621900039,-56.485,12.0,708.33105,710.0136,724.59784,1.0
zais,-35.715899246499205,-56.485,8.0,820.93475,828.6654,840.29315,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,902.4126,905.3742,918.6913,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,992.16394,995.1248,1008.44135,1.0
zais,-35.44551021903633,-56.485,11.0,1076.596,1078.2742,1092.8527,1.0
zais,-35.35537784463764,-56.485,9.0,1171.089,1174.044,1187.3568,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,1262.0249,1266.9182,1278.5503,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,1336.5925,1339.4937,1352.7756,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1427.4813,1430.0635,1443.1699,1.0
zais,-34.99483489289796,-56.485,6.0,1512.0868,1519.7903,1529.0789,1.0
zais,-34.90469579884241,-56.485,6.0,1587.11,1594.9178,1604.2185,1.0
zais,-34.81455536535173,-56.485,5.0,1675.6873,1684.5553,1693.8606,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,81.81745,60.003277,98.249214,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,72.74136,71.20656,90.24801,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,74.65032,70.15501,92.244736,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,82.36683,69.69284,100.065155,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,86.549515,71.010124,104.9512,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,91.13295,76.94601,108.4153,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,93.62894,78.728226,111.30107,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,113.937485,79.63577,128.1793,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,89.00734,79.991135,106.67931,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,89.30264,81.24334,106.806885,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,86.95938,80.82184,104.63059,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,89.916374,83.303856,107.595474,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,94.679115,86.34697,112.74282,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,92.59785,88.23988,110.08534,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,97.57355,94.436295,114.88989,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,104.49198,101.90986,121.84048,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,113.24238,110.75621,130.51971,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,123.95219,122.58203,141.05186,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,136.34222,134.37,153.55559,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,147.95917,146.59288,165.05193,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,160.33485,158.96988,177.42566,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,175.07475,173.22424,192.16461,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,186.13829,183.68205,203.39185,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,199.14543,197.86699,216.09648,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,218.34569,216.38258,235.55093,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,229.14154,227.22507,246.2986,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,241.79955,240.42715,258.90433,1.0
zais,-36.005908052358016,-56.091965894937,19.0,256.51285,255.2245,273.48264,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,274.24103,274.24103,290.93533,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,340.0489,341.75256,356.3617,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,449.22217,450.93253,465.54907,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,495.96042,496.73026,512.42944,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,543.7437,543.04285,560.7005,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,615.25055,617.0262,631.71716,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,741.072,744.0566,757.38635,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,839.72943,848.76495,858.0924,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,917.8514,920.82605,934.1498,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,997.5878,999.2897,1013.89453,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,1045.8998,1047.5967,1062.1954,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,1151.5841,1156.4761,1168.1078,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1249.8036,1254.612,1266.2218,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,68.86125,59.31689,86.32072,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,74.91798,66.207184,92.59539,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,74.03355,70.424576,91.63387,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,83.469536,76.02555,100.43455,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,93.32865,75.97504,110.63282,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,82.74682,73.67277,100.47126,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,86.659164,74.86935,104.39348,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,98.10835,80.56443,116.08766,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,87.51936,78.89247,105.3163,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,90.335075,80.71877,108.23458,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,88.57037,80.94788,106.335236,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,85.3136,80.971634,102.76474,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,93.11194,85.00388,110.93428,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,94.91172,87.442055,112.75331,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,93.96107,89.67372,111.38108,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,99.50403,95.90753,116.98546,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,106.16174,103.074936,123.57111,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,113.39875,110.31878,130.80388,1.0
zais,-36.827572531481,-56.08199814448149,21.0,120.69818,118.754745,137.89098,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,131.29291,128.88412,148.51472,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,141.37898,138.90112,158.65074,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,150.96771,149.56136,168.32265,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,164.82231,163.4907,181.8614,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,181.83104,180.45691,198.93938,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,217.81802,218.6142,234.39252,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,234.66512,233.94646,251.63487,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,251.57845,252.37671,268.16162,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,287.41736,288.21655,304.00446,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,322.45258,323.25247,339.04242,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,353.33737,353.33737,370.142,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,407.96753,408.76828,424.5604,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,429.61328,428.91553,446.5104,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,449.56085,450.29828,465.9856,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,501.06113,501.86136,517.6502,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,568.681,571.65875,584.98456,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,682.41095,690.1715,701.81134,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,772.9458,780.70184,792.3399,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,806.4085,806.4085,823.1936,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,843.707,844.51154,860.03296,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,895.02716,895.02716,911.7067,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,937.91943,939.63306,954.2522,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1060.5706,1074.0178,1080.0123,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,77.361664,58.285458,95.329414,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,69.128876,64.855484,86.76615,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,72.98978,68.04756,90.66581,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,79.379616,71.025345,97.18012,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,79.23521,72.12111,96.94097,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,85.84122,76.56406,103.366196,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,85.6843,75.86285,103.55713,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,87.931854,77.08853,105.8853,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,98.19759,81.62037,116.22723,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,91.060036,79.942635,109.054855,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,89.75524,81.23283,107.58481,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,92.61012,82.54645,110.62934,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,93.61564,84.147514,111.53747,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,98.229836,87.16997,116.42448,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,94.853546,87.81792,112.64226,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,95.24028,90.237114,112.8822,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,99.88057,95.74199,117.45608,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,106.34098,103.2489,123.755714,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,114.36453,111.277374,131.77594,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,122.07413,118.184326,139.55084,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,128.41751,125.40247,145.78975,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,136.32802,133.8398,153.61012,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,146.58203,144.16313,163.81439,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,159.86761,159.14859,176.83975,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,180.01213,178.72214,196.98566,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,195.95808,195.26242,212.84903,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,213.19225,211.25728,230.37154,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,224.99988,224.99988,241.8033,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,240.89267,239.01323,258.01712,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,253.08545,251.09016,270.32748,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,263.69547,261.1923,280.98877,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,275.08673,272.58063,292.38196,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,290.18912,288.96753,306.95322,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,305.31396,303.31622,322.55496,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,319.61328,318.91458,336.5115,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,344.35428,344.35428,361.156,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,366.35394,366.35394,383.14563,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,395.82574,396.62527,412.4093,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,420.94302,418.39236,438.26047,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,432.40692,430.5447,449.5013,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,450.03162,448.10168,467.19986,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,489.81055,492.7326,506.0273,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,66.07917,65.10803,83.307724,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,72.76052,71.75234,90.16971,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,76.220146,71.33585,93.74238,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,86.427605,73.39181,104.256676,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,83.90325,72.856186,101.83822,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,95.068436,77.920135,113.01147,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,87.620964,78.911644,105.298225,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,84.44208,77.49731,102.161606,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,96.24652,83.425896,113.16282,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,96.44642,84.17,114.03985,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,95.62229,84.79249,112.9974,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,93.809555,84.38264,111.562614,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,92.940575,83.89074,110.835335,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,94.37408,85.73666,112.37213,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,99.203766,88.769035,117.21389,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,101.16805,90.89467,119.22734,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,96.75238,91.00611,114.36079,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,99.532776,94.35161,117.161354,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,103.417725,99.3443,120.96253,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,107.99062,105.03004,125.33789,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,117.10944,114.088165,134.4873,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,125.39667,121.05358,142.93794,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,131.6104,127.27015,149.15094,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,136.89427,133.80489,154.30946,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,145.59799,143.1054,162.88522,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,154.19884,151.85507,171.35297,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,165.67899,162.59087,183.0935,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,173.5648,170.05118,191.01543,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,180.95093,177.92537,198.33124,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,188.82506,185.72595,206.24535,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,196.52573,194.0493,213.79446,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,210.57881,204.75987,228.24132,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,214.6476,212.19048,231.87799,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,224.87294,222.36786,242.16917,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,235.1072,232.529,252.45615,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,246.21149,244.86418,263.2766,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,260.7861,258.78683,278.0279,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,270.72537,269.38214,287.7793,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,284.0491,280.48383,301.50946,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,289.661,287.39542,306.7634,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,300.33325,298.9527,317.44717,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,312.94766,313.74475,329.52383,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,71.69585,66.77763,88.347,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,80.93231,62.866814,99.52866,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,73.39013,68.929924,90.98738,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,80.2482,70.91326,97.8501,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,84.72515,77.21151,102.03663,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,84.37616,76.88441,101.644554,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,86.64034,76.56756,104.47975,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,93.150856,79.237,111.25347,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,102.89653,81.93077,121.1554,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,92.672455,82.315926,110.48849,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,104.123985,83.53319,123.00611,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,104.75764,85.038925,123.48854,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,95.72503,86.651115,113.44506,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,98.685875,86.40242,116.94592,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,99.44664,87.66635,117.60987,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,98.192245,89.17001,116.09412,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,97.940155,90.55418,115.70618,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,100.04437,93.051506,117.78249,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,100.13374,94.89613,117.68534,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,103.47615,98.64293,121.081795,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,108.2573,104.73687,125.710915,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,114.55052,111.453224,131.97134,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,122.228,118.635765,139.71362,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,128.78752,126.22878,146.12444,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,136.82722,135.44618,153.95085,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,149.5176,147.57944,166.70361,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,161.26852,159.25691,178.70598,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,174.12715,171.10223,191.50757,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,183.13622,179.61353,200.58115,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,193.12201,188.76802,210.66676,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,199.39569,195.34178,216.95087,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,205.48117,201.86972,222.97426,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,213.82877,208.85748,231.7035,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,220.11865,216.10219,237.64491,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,227.15544,223.60815,244.62187,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,235.49126,232.97093,252.80026,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,245.19926,241.74042,262.61304,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,253.16856,249.67545,270.6023,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,260.3774,257.8051,277.7174,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,294.23907,290.11127,311.79535,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,299.77423,295.3363,317.49744,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,304.53064,302.5397,321.76083,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,313.48413,312.78897,330.37027,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,78.88696,64.35822,94.26198,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,76.02456,62.678734,94.06298,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,79.947235,67.98023,97.60965,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,76.50721,71.53045,94.1915,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,78.86032,70.821785,96.586044,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,100.23642,78.83239,118.65969,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,101.73432,79.6881,119.528366,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,104.47479,80.711334,122.853294,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,96.08021,81.20501,114.069565,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,91.90057,80.5204,109.83282,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,93.52057,82.95887,111.386444,1.0
