srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-44.86283889386596,-63.86545468104186,95.0,69.52411,58.752254,85.328865,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,66.46149,75.378746,83.61609,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,74.52169,71.870674,91.84834,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,79.698364,78.17313,97.131714,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,79.818054,80.538155,97.35477,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,77.82458,73.83949,95.516075,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,95.016045,75.61393,114.09445,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,85.49452,78.00381,103.18084,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,89.59371,77.615524,108.07722,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,87.57797,77.520256,105.544136,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,95.36024,81.139854,113.801056,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,103.19434,82.2575,121.391304,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,88.90142,81.48437,106.65223,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,92.10768,82.414,110.0085,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,93.35862,84.46454,110.97964,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,95.026665,85.28187,112.64729,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,95.314865,85.9895,112.99964,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,103.246124,88.40473,120.98275,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,97.7309,88.09789,115.30346,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,99.52279,88.30526,117.68249,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,103.243996,91.63563,120.92068,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,104.64437,90.13784,123.940926,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,103.22094,92.665184,121.00743,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,102.547295,93.117905,120.22212,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,106.81995,93.815094,124.426346,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,102.629875,95.298065,120.09305,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,109.85097,95.02658,127.65291,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,107.10011,95.11476,125.229195,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,105.3377,96.33404,123.15668,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,105.1549,96.945404,122.919075,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,107.23246,98.080414,125.1392,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,112.13499,99.86216,130.60324,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,111.03504,101.327,129.11862,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,107.71302,101.64389,125.40843,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,109.82013,103.74575,127.50329,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,115.28091,106.532364,133.2279,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,117.379555,108.8248,135.04219,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,118.681244,109.68073,136.53226,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,121.14517,111.67762,139.3281,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,118.21245,112.75325,135.98749,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,120.58437,116.368706,138.19711,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,125.06642,121.699814,142.46194,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,129.23712,128.59158,145.95752,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,69.53302,58.74298,85.33626,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,70.435165,66.9572,87.32156,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,74.03365,72.18537,91.185265,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,76.515465,84.5934,93.83684,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,101.61062,70.591835,114.371925,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,83.93083,72.828384,101.7407,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,85.42827,88.734116,110.29932,40.0
gsj,-44.2540785515164,-63.63782735903117,86.0,84.16809,75.08076,101.97092,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,86.574554,78.0014,104.393166,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,86.71686,77.67024,104.44756,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,98.96301,83.23634,116.51135,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,89.274124,80.86037,107.09115,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,91.12772,81.360344,109.08567,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,96.074425,84.33203,113.45257,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,96.567535,84.51344,114.2371,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,95.15362,84.196686,113.123474,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,102.78508,86.76979,121.36134,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,97.225,85.94386,115.56669,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,104.881775,88.33662,123.71177,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,98.2484,88.65084,116.09109,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,103.05072,89.36375,121.31652,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,103.70908,92.1488,121.55844,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,101.92952,92.27958,119.70438,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,101.57139,92.494896,119.33186,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,108.77501,92.818375,127.79694,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,112.48403,95.66954,130.59262,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,106.41349,94.52906,124.64708,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,104.15101,96.06282,121.899574,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,107.66303,97.59269,125.452614,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,108.52326,97.59747,126.54065,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,108.8007,98.768776,126.56413,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,108.56484,99.18945,126.55461,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,113.67084,101.06544,131.97246,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,109.34043,101.08274,127.12976,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,111.82616,102.68497,129.68935,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,110.26139,103.7633,127.873215,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,113.101494,105.450424,130.9366,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,114.164955,106.9353,131.8989,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,114.95181,108.19113,132.72166,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,116.46678,110.284355,134.11137,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,117.9547,112.85637,135.56056,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,121.6485,117.01631,139.46373,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,126.04187,122.056335,143.55356,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,129.56555,127.74082,146.63277,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,138.3071,137.66014,155.03235,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,69.54201,58.733063,85.34377,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,78.56446,68.244156,94.05394,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,85.03382,73.58748,101.6901,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,77.24294,78.03035,94.72227,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,84.509735,70.82807,102.57754,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,78.65065,74.0976,96.1993,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,97.58486,80.7224,116.66826,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,91.14357,79.87762,108.848656,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,84.373344,77.55858,102.12637,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,88.304955,76.94707,106.42236,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,101.49953,82.594055,118.82382,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,89.943726,80.88334,107.78858,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,89.834404,82.11704,107.54245,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,97.21612,84.402245,114.75202,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,95.84826,84.48503,113.83862,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,92.523285,84.384926,110.41808,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,98.508995,86.03441,116.57158,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,95.606865,86.86605,113.30187,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,102.21188,87.23989,120.76271,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,100.31475,89.101074,118.03431,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,101.110954,90.46688,118.99114,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,103.05643,91.729485,121.028625,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,101.32151,92.41569,119.008675,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,107.36305,92.71403,126.15447,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,111.17919,94.46306,129.77977,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,106.93649,95.43387,124.97074,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,106.66829,96.32182,124.51422,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,108.20905,96.97359,125.98035,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,109.94752,97.49561,128.27173,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,110.73998,98.376656,128.95511,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,109.45243,99.26898,127.401985,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,112.511116,100.42126,130.67096,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,112.62107,101.87178,130.50836,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,111.64003,102.4579,129.55547,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,111.1701,103.133766,129.00159,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,114.496796,105.44084,132.33426,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,112.36118,105.718254,129.92967,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,115.621994,108.05411,133.43266,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,116.75552,109.877464,134.55309,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,118.50021,111.747475,136.13467,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,118.40847,113.34804,136.00343,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,121.648605,116.81583,139.25519,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,125.482994,120.49478,143.14946,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,131.23734,124.77904,149.02388,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,130.2252,126.940865,147.56662,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,136.27878,133.35738,153.60587,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,142.97115,139.41759,160.29732,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,146.48387,144.5753,163.63943,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,158.80733,160.3357,174.74686,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,291.263,298.25458,309.67847,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,414.45294,419.40717,430.84024,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,523.1911,536.1084,542.0086,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,628.2435,636.55646,645.7764,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,733.1013,742.72833,751.95325,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,832.75104,836.8191,848.2343,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,927.0621,929.4726,942.4863,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,949.4101,948.762,966.1386,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,962.84564,962.2048,979.54297,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,984.5193,985.2518,1000.84283,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,1003.1013,1000.88635,1020.6877,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,1016.39154,1017.82806,1032.136,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1044.2812,1044.2812,1060.6093,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1066.0017,1066.6917,1082.1576,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1085.8652,1085.1768,1102.742,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1103.2333,1103.2333,1119.7173,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1127.2007,1127.9358,1143.5337,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1155.8999,1156.5925,1172.0667,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1211.3799,1218.4451,1229.8931,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1352.1761,1365.1426,1371.0463,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,68.840065,58.89812,85.17126,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,71.96278,69.45775,89.42641,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,83.738785,81.54736,102.5571,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,79.72978,81.4765,97.18383,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,85.249855,80.38641,102.785774,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,86.07483,77.58714,103.32315,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,85.87185,74.75357,103.9878,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,82.16945,75.05261,99.67042,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,94.314804,81.32637,112.36125,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,88.40278,77.47366,106.63273,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,87.96343,78.943146,105.81355,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,104.31024,82.72147,122.22879,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,91.19689,81.52832,109.0609,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,93.95921,83.18095,111.872,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,92.80624,82.76079,110.70891,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,92.43015,84.66027,110.100334,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,100.8051,87.462006,118.77855,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,101.052444,89.115204,118.5168,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,99.5688,87.83123,117.28225,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,98.04468,89.39662,115.6377,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,108.38925,90.28903,127.33087,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,101.16294,90.68857,119.10655,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,115.93621,93.271416,135.01419,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,108.10228,94.13241,126.00197,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,104.93474,93.641075,122.82484,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,109.54989,95.35049,126.8648,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,110.28197,95.37928,129.01637,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,110.243996,97.14622,127.896675,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,110.23831,97.191605,128.54015,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,112.744194,98.38809,131.14229,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,113.77892,100.66687,132.47633,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,112.17151,101.329895,130.03848,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,110.148186,101.35549,127.92874,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,112.185776,102.280914,130.16614,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,112.369736,103.31645,130.20279,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,112.78377,104.37321,130.62674,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,118.821365,106.609825,137.10922,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,120.43364,108.19329,138.78471,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,116.675735,109.129135,134.35536,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,116.99217,109.00655,134.72478,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,116.909874,110.852554,134.57227,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,122.205475,113.90142,140.14955,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,122.60345,115.430084,140.40579,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,124.08129,117.41138,141.84435,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,127.52355,119.88692,145.43684,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,128.10492,121.820656,145.7638,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,132.35576,124.86251,150.6654,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,132.4921,126.368256,150.23041,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,134.18121,128.81343,151.77614,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,138.49286,132.61107,156.24193,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,141.20503,135.76297,158.85918,1.0
