srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-43.433261336816855,-63.62363011875809,77.0,98.75354,88.50479,116.60915,1.0
gsj,-43.34393933287316,-63.608413424513905,75.97640662140665,99.547295,88.79577,117.482475,1.0
gsj,-43.254613909987405,-63.593241284999415,76.39266161322624,104.64427,91.769104,122.59335,1.0
gsj,-43.16528508046264,-63.57811343264232,80.16841930081016,102.737236,92.002365,120.63816,1.0
gsj,-43.07595285652643,-63.56302960183821,80.62710441575462,106.63795,93.43214,124.69333,1.0
gsj,-42.98661725033161,-63.54798952893204,79.29317875116834,106.697174,94.09781,124.713776,1.0
gsj,-42.89727827395717,-63.5329929521998,76.0,107.17134,95.127106,125.17187,1.0
gsj,-42.80793593940905,-63.518039611830346,70.42488136598688,107.18323,95.72629,125.19489,1.0
gsj,-42.718590258621,-63.50312924990754,65.86399387146024,107.77612,97.66547,125.72512,1.0
gsj,-42.62924124345535,-63.48826161039245,81.48210158105675,113.04598,99.58916,131.12016,1.0
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,109.00878,100.03048,126.78704,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,106.5828,100.04909,124.30872,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,108.780334,102.91179,126.52026,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,109.60137,107.62758,126.81878,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,125.00167,122.32941,142.41962,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,133.94666,129.8674,151.49426,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,143.21153,137.08313,160.9009,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,152.77234,140.67906,170.87761,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,151.65346,141.7828,169.61597,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,156.53285,144.25613,174.64085,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,156.79536,145.9187,174.72845,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,152.94551,145.57663,170.71242,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,156.39897,148.20474,174.32518,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,157.84888,150.29459,175.68703,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,160.50354,152.96431,178.33339,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,157.95425,155.3532,175.31796,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,69.07261,61.806824,86.52248,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,77.65001,78.86936,94.549835,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,75.65419,66.271736,93.85301,81.0
gsj,-44.59771742733233,-63.79405583401565,95.0,78.96649,72.2552,96.5299,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,80.47923,70.46049,98.329094,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,80.32719,72.80042,98.095764,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,82.54582,74.27018,100.39344,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,88.13002,76.693985,106.01996,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,88.289764,77.73303,106.13732,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,89.148926,79.465225,106.90328,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,96.16736,81.77479,114.19495,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,94.86359,82.27815,112.74838,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,93.95106,82.76875,111.76922,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,95.35353,83.89465,113.30382,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,95.36732,84.6198,113.3343,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,99.44881,86.71903,117.56579,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,98.26462,87.504745,116.22745,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,100.53439,88.93522,118.35702,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,100.51383,90.044876,118.40287,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,100.908905,90.758705,118.82807,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,104.36619,92.45215,122.39984,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,103.350395,93.374146,121.117165,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,107.37407,94.48636,125.461136,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,107.7215,95.5943,125.75916,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,107.752014,96.5644,125.73542,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,108.68567,97.63731,126.68694,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,111.34593,99.11339,129.32408,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,109.63738,99.65095,127.54358,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,110.92735,100.69369,128.87892,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,110.35057,101.3387,128.2739,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,112.182625,103.37206,130.07298,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,116.14042,105.600685,134.24536,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,114.36286,106.771675,132.17796,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,116.26127,109.058044,134.07397,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,119.74997,111.65183,137.60733,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,122.840164,114.202835,140.72871,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,125.66162,116.76523,143.49367,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,124.74501,117.377205,142.50764,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,128.37112,120.29448,146.32394,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,127.51929,122.49329,145.1807,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,132.0873,127.92019,149.66734,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,138.8647,135.32492,156.32741,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,146.33243,145.61427,163.3023,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,69.07359,61.819714,86.5226,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,74.7037,70.88589,91.76024,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,74.88294,66.323395,100.586426,81.0
gsj,-44.60271922047653,-63.76286155437922,94.0,91.71916,75.61566,109.40213,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,79.08329,72.22713,96.89457,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,91.72944,74.51989,110.13905,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,88.22489,74.15347,106.447136,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,99.89143,77.89757,115.83031,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,88.284615,78.19219,106.150665,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,100.504196,79.48338,118.91567,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,92.03769,78.60831,110.11107,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,92.83765,80.27245,110.93082,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,93.78368,82.03155,111.78707,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,94.402,83.50771,112.409386,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,95.83728,85.096436,113.771614,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,96.85087,86.303444,114.76074,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,99.686455,87.494156,117.69912,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,98.37146,88.55752,116.246994,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,103.11304,90.45852,121.16635,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,101.80666,91.08892,119.76367,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,107.91158,92.9645,126.151566,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,107.93165,94.215645,126.00509,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,106.100975,94.94451,123.993126,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,106.011765,95.71944,123.901855,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,106.75039,96.53188,124.67982,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,109.36716,98.21626,127.399315,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,109.85751,98.74185,127.79942,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,109.604324,99.97036,127.46791,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,111.25043,101.012146,129.16539,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,112.18131,101.9763,130.10376,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,115.23704,103.393394,133.40263,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,116.21385,105.52015,134.14967,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,119.4411,107.33286,137.44304,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,115.555405,107.25395,133.37947,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,118.42481,109.24607,136.34593,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,119.60385,110.97163,137.47507,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,121.1196,112.893974,138.8938,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,123.753204,115.20994,141.66995,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,123.70986,116.8722,141.49544,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,126.23701,120.02864,143.9162,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,129.25653,123.75033,146.96654,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,132.95146,128.77837,150.5333,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,139.66267,135.56847,157.21608,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,145.77058,143.78041,163.00798,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,158.82388,158.10533,175.79478,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,69.075294,61.833126,86.523506,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,79.51458,72.03277,96.811165,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,72.64689,69.546455,90.276726,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,84.74845,74.00502,102.229126,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,80.35047,71.4005,98.22886,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,84.37673,72.85031,102.35704,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,83.78966,74.35859,101.65428,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,83.8389,75.80566,101.641075,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,89.42375,81.041115,107.13647,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,92.76529,78.517876,111.019066,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,91.82265,79.87627,109.727936,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,95.41689,83.37002,113.343735,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,104.82754,84.63022,123.942024,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,96.093925,84.38513,114.04414,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,99.32051,85.953636,117.42381,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,94.09179,86.21551,111.79848,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,102.29344,89.2292,120.40459,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,99.484505,89.20638,117.443054,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,102.953415,90.753815,121.063225,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,104.47653,92.28634,122.558334,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,105.99173,93.97259,124.028076,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,108.22018,95.38275,126.56665,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,110.18518,96.576126,128.37119,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,108.131836,97.494896,125.89053,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,108.27633,98.52551,126.14655,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,110.19338,99.56765,128.11443,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,112.55284,100.624886,130.57335,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,112.70047,101.61397,130.66992,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,116.573975,103.424446,134.68588,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,115.819534,104.56662,133.76222,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,115.38766,105.333115,133.2763,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,118.39414,106.24676,136.46483,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,117.602844,107.25361,135.69064,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,121.30102,110.00489,139.45505,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,119.52674,110.94322,137.37161,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,122.02888,112.90763,139.97311,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,120.61926,114.27528,138.25082,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,126.2938,117.75153,144.22917,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,126.74362,119.97733,144.50311,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,129.37245,122.71322,147.05449,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,130.85461,125.29102,148.58772,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,135.04608,129.97693,152.71513,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,139.92703,134.92523,157.57979,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,146.11926,140.07634,163.8364,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,147.92053,144.30936,165.41411,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,155.99048,152.88344,173.41656,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,165.24228,161.0806,182.82022,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,170.18805,168.14473,187.48009,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,198.03905,199.86464,214.61574,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,318.83658,326.82208,338.52664,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,407.86496,413.8403,425.54633,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,488.21375,501.888,507.84256,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,567.6458,576.92035,586.2854,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,645.3805,655.6264,664.98895,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,722.03455,727.14014,738.8316,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,794.8446,797.9358,811.3269,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,823.78015,823.05884,840.7602,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,842.8793,842.15814,859.85876,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,888.76465,889.59985,905.49554,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,913.5539,911.37823,931.1158,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,955.2075,957.054,971.82916,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1005.1683,1005.1683,1021.90234,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1045.1345,1045.9532,1061.7997,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1072.3082,1071.5652,1089.3636,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1101.1694,1101.1694,1117.989,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1146.1515,1146.9889,1162.8909,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1209.0801,1209.8942,1225.7264,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1294.4656,1302.4746,1314.1903,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1393.3217,1407.0217,1412.9778,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,76.02351,60.0037,93.56037,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,71.37912,66.10814,88.74696,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,75.61713,70.744545,93.00212,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,76.529785,69.987656,94.38366,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,81.64654,74.25927,99.446915,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,88.92095,77.19534,106.60906,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,86.994095,75.40755,104.89611,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,87.15222,75.84287,105.047386,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,88.42737,78.837265,106.31409,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,85.9189,79.88791,103.624985,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,88.45351,79.92766,106.26289,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,97.23465,81.75449,115.41107,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,92.995895,81.673874,110.99505,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,93.23277,83.47595,111.08597,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,99.49327,85.4135,117.71565,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,95.615326,85.594444,113.523125,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,100.074615,87.3436,118.14457,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,99.37366,88.47855,117.30103,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,101.87521,89.71642,119.87009,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,100.49325,90.62223,118.38782,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,101.78845,91.604546,119.70235,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,103.754555,93.258514,121.6728,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,106.86195,95.0121,124.800026,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,107.59868,96.33232,125.5207,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,109.19232,96.6649,127.25432,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,109.5624,97.72322,127.58087,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,110.47826,99.06804,128.39677,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,113.20057,100.55003,131.26575,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,113.125565,101.69286,131.06253,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,115.445854,102.72859,133.52881,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,115.74618,103.78139,133.7659,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,114.8774,104.8336,132.77058,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,120.69052,106.89446,138.96463,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,115.010315,106.59853,132.81277,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,115.352844,107.998955,133.11153,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,121.06738,111.01465,138.97675,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,118.866394,111.61184,136.59355,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,120.878525,113.44562,138.64153,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,124.97648,115.99344,142.89783,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,126.83596,117.9125,144.77562,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,126.975426,119.81724,144.77649,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,130.30165,122.623535,148.1526,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,132.33601,125.075356,150.15605,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,134.38045,127.789246,152.12411,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,138.5464,131.1845,156.38602,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,141.04424,134.00705,158.82573,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,143.40106,136.94862,161.01166,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,146.81587,140.29958,164.63168,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,149.60532,143.66911,167.35535,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,154.32097,148.5531,172.02997,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,158.90598,153.18681,176.60312,1.0
