srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-44.05841858431926,-63.73141740899493,81.0,103.13307,81.25605,120.59822,1.0
gsj,-43.96912086398519,-63.715881170322504,79.0,99.93443,81.57735,118.110825,1.0
gsj,-43.879819636398786,-63.700391416089374,74.0,94.67475,82.596924,112.64916,1.0
gsj,-43.790514914416576,-63.68494786441083,73.0,97.84994,84.24858,115.76485,1.0
gsj,-43.70120671081326,-63.66955023550586,74.15164984218379,98.71915,85.333405,116.8212,1.0
gsj,-43.611895038282746,-63.654198251677094,75.15277119937153,100.00648,86.55589,118.2131,1.0
gsj,-43.52257990943897,-63.63889163729097,71.83399292443308,99.874695,87.29952,117.95498,1.0
gsj,-43.433261336816855,-63.62363011875809,77.0,101.75577,88.99469,119.81367,1.0
gsj,-43.34393933287316,-63.608413424513905,75.97640662140665,101.12737,89.4005,119.14563,1.0
gsj,-43.254613909987405,-63.593241284999415,76.39266161322624,104.184395,91.22757,122.248405,1.0
gsj,-43.16528508046264,-63.57811343264232,80.16841930081016,106.750145,93.00027,124.80991,1.0
gsj,-43.07595285652643,-63.56302960183821,80.62710441575462,106.08213,93.45066,124.11162,1.0
gsj,-42.98661725033161,-63.54798952893204,79.29317875116834,104.62546,94.13618,122.52865,1.0
gsj,-42.89727827395717,-63.5329929521998,76.0,105.57087,95.13188,123.4996,1.0
gsj,-42.80793593940905,-63.518039611830346,70.42488136598688,109.24925,96.473114,127.35108,1.0
gsj,-42.718590258621,-63.50312924990754,65.86399387146024,106.88481,97.63017,124.771286,1.0
gsj,-42.62924124345535,-63.48826161039245,81.48210158105675,111.2707,99.41335,129.25938,1.0
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,109.4833,99.670166,127.419235,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,106.73431,100.421906,124.42906,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,109.43914,103.577805,127.17923,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,110.57351,108.5802,127.812195,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,126.525955,123.83814,143.95517,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,135.71791,131.61566,153.2736,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,145.13075,138.98065,162.81148,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,152.34494,142.66748,170.20992,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,152.09903,143.37778,169.95688,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,159.12296,146.65895,177.21042,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,156.60548,146.92812,174.51997,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,155.16734,147.66603,172.9482,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,157.30608,149.93637,175.1114,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,159.73874,152.4316,177.54007,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,162.69539,155.24556,180.51175,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,160.49335,157.87589,177.86884,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,77.56345,65.68711,93.34032,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,70.47921,64.56154,88.136734,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,86.0922,73.35144,103.80593,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,77.15395,69.39185,95.00045,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,80.63673,70.62223,98.614,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,84.74777,74.688065,102.69479,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,94.88468,79.095535,112.04343,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,85.900215,75.77746,103.84427,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,84.505104,79.16232,102.19892,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,90.147804,78.60371,108.20517,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,91.297195,80.62645,109.21339,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,94.31742,84.43721,112.14071,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,97.27671,85.33811,115.0614,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,95.752426,86.02703,113.48602,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,101.75928,87.82436,119.95812,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,97.397766,87.89793,115.28158,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,101.71298,89.96646,119.73135,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,103.678375,91.32236,121.49193,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,107.01403,92.82071,125.113785,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,105.63503,93.85649,123.61958,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,107.24534,95.43865,125.212204,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,105.44986,96.10619,123.14919,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,110.609566,97.19966,128.7053,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,110.94935,97.98236,129.04402,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,109.585526,99.21542,127.46959,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,110.88839,100.06647,128.86456,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,115.922165,101.660965,134.09464,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,114.535835,102.241066,132.63799,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,113.34251,103.35482,131.25435,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,112.86414,103.91829,130.76605,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,113.81498,105.62542,131.65352,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,117.4152,107.95108,135.38083,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,117.98375,109.81781,135.87064,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,119.10559,111.88675,136.91678,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,122.85855,114.62014,140.72917,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,125.633224,117.077644,143.52495,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,127.44592,119.23303,145.2237,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,132.15073,121.72945,150.27539,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,131.20348,123.3828,149.11092,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,130.91354,125.82495,148.59491,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,135.60718,131.41824,153.19495,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,142.66414,139.10063,160.13693,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,150.62303,149.89693,167.6204,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,77.55138,65.715935,93.329865,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,70.24067,66.15597,87.830986,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,81.78975,72.337944,99.21079,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,78.20365,70.183846,95.97074,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,78.81753,71.55223,96.5856,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,88.959656,76.47096,106.19368,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,88.46635,79.187386,106.18305,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,86.26809,75.823235,104.21632,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,86.387596,77.772385,104.216675,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,108.55447,81.671875,128.72984,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,101.21823,82.28074,119.3208,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,94.37811,82.78348,112.30276,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,93.41583,82.872765,111.33254,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,98.16633,85.148705,116.345055,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,97.10443,85.85767,115.07164,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,98.64932,87.17991,116.61914,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,98.55401,88.33224,116.44517,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,101.18038,89.891556,119.17845,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,101.69167,90.71064,119.64761,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,101.947754,91.93746,119.81354,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,105.92013,93.53024,123.95543,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,105.721634,94.19656,123.69694,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,107.80085,95.4773,125.835106,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,108.19659,96.419876,126.19799,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,109.998405,97.993286,128.0264,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,112.721,99.310844,130.93927,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,111.11311,99.591896,129.12215,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,110.821465,100.553566,128.74994,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,114.850945,102.65258,132.88585,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,111.93424,103.20541,129.72502,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,114.22316,104.19521,132.18625,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,118.8757,106.89154,136.95178,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,120.00043,108.53611,137.91899,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,121.97371,109.8399,140.24284,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,120.40954,110.83392,138.37625,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,120.69464,112.3212,138.5443,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,122.56808,114.417786,140.33223,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,123.91585,116.315865,141.71683,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,125.75195,118.679955,143.5777,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,127.9122,121.742775,145.59177,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,131.16951,125.66806,148.87695,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,135.09912,130.90514,152.68834,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,142.04066,137.92397,159.60193,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,148.48848,146.48146,165.74321,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,162.21875,161.49223,179.2172,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,77.539696,65.744934,93.31971,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,75.23792,66.30485,93.43225,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,82.857574,72.19673,100.366486,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,75.778114,71.522064,93.501915,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,78.113556,72.07584,95.83661,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,87.15477,76.81878,104.99237,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,93.975006,78.45232,110.886765,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,100.449646,79.4177,118.59685,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,84.97882,79.557884,102.65587,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,93.08227,78.92929,111.206406,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,90.95186,80.024,108.91202,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,92.70341,82.03376,110.62009,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,100.469406,83.77652,118.975685,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,97.29492,84.74409,115.26569,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,96.18683,85.11497,114.170815,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,95.779724,86.38183,113.5714,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,98.18451,87.96411,116.1166,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,102.00868,89.98632,120.06572,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,101.64298,90.81897,119.59868,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,102.423225,92.03578,120.34294,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,103.94103,93.360054,121.901825,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,107.6982,95.03161,126.045044,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,105.873314,95.78634,123.84608,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,107.3509,97.171036,125.17905,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,107.987595,98.60667,125.84294,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,114.40133,100.879425,132.4574,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,112.38439,100.99614,130.35875,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,112.06132,101.72961,129.99315,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,115.05038,103.49898,133.02953,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,114.41647,104.11558,132.34744,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,115.2684,105.30332,133.2023,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,117.055984,107.1245,134.89473,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,118.987305,108.1661,137.09085,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,122.7443,110.816055,140.991,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,121.89402,112.12029,139.84738,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,123.0537,113.6835,141.032,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,122.11618,115.19188,139.85387,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,126.18183,118.28991,144.03049,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,128.6174,121.14247,146.51166,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,130.29834,123.594086,148.00436,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,132.04652,126.384224,149.80519,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,136.24791,131.15898,153.92186,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,141.30212,136.2782,158.96027,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,147.6714,141.59734,165.39267,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,149.63887,146.00806,167.14073,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,158.01582,154.88855,175.45288,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,167.5068,163.32436,185.09198,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,172.74492,170.68701,190.0519,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,204.7184,206.58308,221.3797,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,321.29526,329.35242,341.07788,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,407.53632,413.58585,425.3126,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,485.36884,499.09967,505.05838,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,562.48444,571.8324,581.20886,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,637.8778,648.1805,657.55505,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,714.3823,719.6372,731.3696,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,781.4149,784.5344,797.942,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,811.80096,811.07214,828.80725,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,831.8364,831.10736,848.8436,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,886.58167,887.4321,903.3736,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,911.2052,909.0221,928.7902,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,958.73755,960.6341,975.4678,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1010.5508,1010.5508,1027.3354,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1055.3934,1056.2295,1072.1276,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1084.0559,1083.3057,1101.1359,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1115.3027,1115.3027,1132.1624,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1166.3746,1167.225,1183.1659,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1242.2673,1243.0984,1258.9811,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1329.1285,1337.2065,1348.9426,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1423.9755,1437.7301,1443.6902,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,75.774574,63.003613,91.78878,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,71.76703,68.352264,89.04363,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,74.383125,68.61786,92.109985,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,78.92134,69.65175,96.85533,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,83.19394,75.42853,100.93924,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,89.37463,78.265015,106.776505,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,94.84687,78.09361,113.05845,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,85.881584,77.37426,103.573814,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,85.77788,77.81324,103.59086,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,90.125946,78.289185,108.12432,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,90.17163,80.18464,108.00275,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,92.01142,80.48085,110.05252,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,92.63636,82.57881,110.529366,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,97.215675,83.54585,115.40983,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,94.87371,85.25863,112.72082,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,98.8056,87.14869,116.76988,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,100.01879,88.40981,117.95971,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,100.4637,89.12043,118.41698,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,101.74172,89.936356,119.75446,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,102.836426,91.05767,120.89882,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,103.05487,92.86802,120.943306,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,104.89895,93.77137,122.868,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,107.737495,95.54646,125.73832,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,108.626785,96.638435,126.61236,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,110.69163,97.80143,128.74895,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,110.10929,98.68956,128.07027,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,112.09769,99.994644,130.0868,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,112.80558,101.169815,130.79607,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,113.38051,102.32198,131.31145,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,116.14632,103.73883,134.18698,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,115.86224,104.155235,133.90352,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,114.87798,105.45887,132.74011,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,119.0092,107.29277,137.06812,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,119.08046,108.76136,136.8948,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,118.93229,109.61417,136.82509,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,119.662964,111.13673,137.49118,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,119.54925,112.32197,137.28943,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,123.83844,114.92383,141.74638,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,124.22212,116.41976,142.01357,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,126.418526,118.463486,144.26509,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,128.00372,120.86668,145.79317,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,131.18816,123.64904,149.0184,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,133.42285,126.22264,151.23264,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,136.05779,129.20206,153.84549,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,139.99821,132.59323,157.84358,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,142.67639,135.52934,160.47578,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,145.37294,138.66939,163.04207,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,148.40512,141.95805,166.20453,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,151.56732,145.54454,169.34018,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,156.47945,150.61119,174.21213,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,161.1919,155.38593,178.90953,1.0
