srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,97.85165,86.08967,115.96028,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,102.984665,88.36272,121.827156,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,96.722404,88.708565,114.6231,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,93.35391,89.6554,110.613,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,98.47174,94.26103,116.09659,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,100.77527,98.123955,117.937706,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,108.12855,105.27253,125.418755,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,115.05609,110.83949,132.57024,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,119.6104,115.63117,137.02747,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,123.524216,120.578896,140.86421,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,130.20773,127.78831,147.45685,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,136.57408,134.35846,153.68468,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,145.67204,142.74928,162.99731,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,151.84566,148.48575,169.23619,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,157.25172,154.40225,174.53769,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,163.35213,160.446,180.66133,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,169.25826,166.85687,186.48657,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,180.85295,175.37277,198.48706,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,182.80823,180.81624,199.5689,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,190.86446,188.63115,207.93802,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,199.07317,196.635,216.32153,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,207.07286,205.82819,223.97215,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,218.50224,216.62523,235.6171,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,225.78297,224.55026,242.65312,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,236.87747,233.53288,254.23328,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,240.68152,238.69536,257.40695,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,248.74698,247.46236,265.70163,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,257.10587,257.8186,273.34677,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,63.391922,63.35206,80.77518,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,83.13137,68.661476,99.52811,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,81.097176,64.98639,98.60514,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,79.74551,69.9148,97.146736,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,77.66734,70.36955,95.59889,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,82.53298,75.84592,99.81016,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,87.34287,74.68303,105.29113,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,95.39639,82.824974,114.44332,25.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,86.85159,78.402885,104.61885,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,90.66562,83.567,108.17862,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,91.7024,81.23335,109.91394,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,93.1616,82.279594,110.649796,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,90.24994,84.20986,107.8151,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,95.71,87.55762,113.05184,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,91.65481,86.80468,109.18841,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,93.370575,87.11675,111.01479,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,100.442795,89.26564,118.9643,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,96.09043,91.10153,113.41675,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,97.23026,92.12879,114.76157,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,99.44299,94.799095,116.99793,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,102.673454,99.33641,120.0482,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,107.31061,104.42628,124.60851,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,113.172066,109.91928,130.49506,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,118.16399,115.74653,135.40144,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,123.91761,122.627365,140.8961,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,133.71962,131.91344,150.77406,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,142.7898,140.68306,160.30695,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,153.01093,150.10161,170.33885,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,159.70062,156.58264,176.98497,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,168.16681,163.982,185.66435,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,171.2204,168.47426,188.21666,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,178.30373,174.49129,195.93141,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,184.41109,179.7142,202.19908,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,189.35565,185.31169,206.91649,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,194.56276,191.08688,212.01308,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,200.42249,198.04602,217.6327,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,208.6518,205.16391,226.08578,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,214.87979,211.36609,232.33907,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,219.83131,217.42537,237.04424,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,248.531,244.58463,265.9769,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,252.06026,248.03923,269.73337,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,255.49069,253.63492,272.57623,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,261.71838,261.09604,278.34177,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,63.579914,66.10995,81.09398,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,84.835594,69.21115,99.31962,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,74.9019,66.30604,91.89804,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,80.593346,69.20939,98.73548,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,77.39483,73.00424,95.09457,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,79.374176,75.15305,96.834114,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,87.37854,82.03755,128.30507,30.0
zais,-37.85778739412863,-56.094292593308055,79.0,87.25561,76.15974,105.28267,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,105.304146,84.21476,123.19912,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,99.172066,83.85866,116.50082,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,99.653046,84.674965,117.19334,1.0
