srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-41.458311900903034,-59.39442791956733,80.0,122.27655,114.256195,139.92049,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,127.587875,118.478676,145.07407,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,127.65087,116.40962,145.51404,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,125.50789,116.62831,143.30013,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,127.29218,119.132835,144.67891,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,134.72382,119.90126,152.81989,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,132.44333,118.645004,150.57185,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,130.19318,120.523094,147.79124,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,133.02586,120.722694,151.32956,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,133.97676,123.08211,151.49986,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,135.03806,123.37233,153.03412,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,142.529,127.06243,159.94228,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,138.73468,125.0005,156.83217,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,140.79329,126.87999,159.17107,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,142.75134,127.80004,161.0899,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,150.89392,130.31029,169.52827,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,140.18517,130.01064,157.71663,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,138.96559,128.95685,156.65392,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,143.07877,130.71962,161.27808,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,142.61084,132.00009,159.47401,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,150.83823,133.13129,168.13188,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,146.20102,132.79146,164.14624,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,158.6917,136.4037,175.55733,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,143.45105,137.29535,160.82727,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,153.71458,139.3679,172.17389,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,153.77383,139.4595,173.6756,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,146.41585,139.79233,164.2715,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,145.27473,141.24911,162.56316,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,150.00871,144.61252,167.71652,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,152.3886,147.70818,169.94829,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,153.49849,150.69727,170.74335,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,68.02377,68.971115,101.26601,239.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,76.254074,78.8033,109.02041,218.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,89.10924,72.292786,103.409065,1.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,80.81704,79.579796,108.54268,57.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,81.82331,78.69113,113.58256,338.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,78.78976,79.42104,107.80693,610.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,84.25034,85.5219,114.73973,726.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,85.91857,81.51898,116.16513,302.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,82.98182,80.38188,115.38624,613.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,85.5614,87.51766,111.62786,343.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,88.3899,84.96055,119.90548,910.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,92.765144,90.67177,123.103676,264.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,96.438965,84.756065,122.62598,580.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,92.230934,95.036415,124.61511,111.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,107.52039,88.72018,122.95968,1.0
arasj,-44.510426081039796,-59.7736,976.048741568441,88.10672,88.53251,114.8785,344.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,99.65388,107.107796,124.16104,430.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,94.515755,92.23862,129.72305,450.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,92.63035,87.93912,118.65923,145.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,110.477104,91.946655,127.04476,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,97.166504,96.450035,116.189514,162.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,104.259514,98.03811,134.8664,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,97.17908,100.70946,120.07427,120.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,95.60307,93.43012,125.02032,95.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,109.45305,96.24515,126.535255,1.0
arasj,-43.61044480716067,-59.7736,113.0,98.91835,95.99575,115.21014,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,101.543755,102.01683,127.12837,78.0
arasj,-43.43043147614217,-59.7736,110.0,104.03033,100.15117,120.95385,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,101.239136,104.35648,118.58573,1.0
arasj,-43.2504124562707,-59.7736,101.0,104.604164,103.17262,122.162575,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,106.71155,106.50205,124.848175,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,111.753975,108.51997,129.39734,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,108.60592,105.4437,125.93988,1.0
arasj,-42.89035735752674,-59.7736,99.0,120.23015,101.148926,137.59698,1.0
arasj,-42.80034003044444,-59.7736,96.0,119.94319,108.506096,137.21687,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,111.79012,111.29221,133.91975,61.0
arasj,-42.620301115500254,-59.7736,99.0,128.55608,107.73949,146.53801,1.0
arasj,-42.53027952829344,-59.7736,98.0,136.56717,108.46083,156.39534,1.0
arasj,-42.44025652172361,-59.7736,96.0,118.80246,108.229614,136.461,1.0
arasj,-42.3502320961534,-59.7736,94.0,117.401375,110.60379,135.035,1.0
arasj,-42.260206251959495,-59.7736,93.0,116.28101,120.07443,133.78065,1.0
arasj,-42.170178989532644,-59.7736,93.0,118.575745,117.1995,136.29019,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,121.185646,115.35917,138.32338,1.0
arasj,-41.990120211613174,-59.7736,83.0,120.728294,120.231186,138.20686,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,121.19528,131.30551,138.4508,1.0
arasj,-41.81005576580159,-59.7736,81.0,121.57388,118.08952,139.41644,1.0
arasj,-41.720021418562204,-59.7736,78.0,125.576164,123.74155,142.91933,1.0
arasj,-41.629985655728966,-59.7736,76.0,130.85747,124.56027,148.87016,1.0
arasj,-41.53994847779082,-59.7736,74.0,125.76428,120.309746,143.71465,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,131.88754,126.57689,149.48717,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,132.57022,122.94993,150.71661,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,132.4895,123.401726,150.18393,1.0
arasj,-41.179785625258724,-59.7736,79.0,135.51845,126.47883,153.18843,1.0
arasj,-41.08974137962078,-59.7736,80.0,134.43854,125.38203,152.23949,1.0
arasj,-40.999695722105855,-59.7736,79.0,142.51723,129.966,160.38951,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,139.69237,127.89364,157.66089,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,145.6095,130.45972,162.7087,1.0
arasj,-40.72955028423921,-59.7736,76.0,145.47626,129.52618,164.31294,1.0
arasj,-40.63949898522626,-59.7736,75.0,145.13539,131.26366,163.03218,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,145.03893,132.9342,162.70874,1.0
arasj,-40.45939216145092,-59.7736,76.0,144.36288,133.91501,162.08759,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,152.37329,136.76263,170.37375,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,145.971,134.79907,163.88751,1.0
arasj,-40.189221371477366,-59.7736,67.0,146.67398,135.2099,164.55325,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,152.66335,136.9394,171.51031,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,147.53569,137.11208,165.50616,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,148.68152,139.12263,166.58296,1.0
arasj,-39.828973979775135,-59.7736,58.0,153.66867,140.70564,171.95816,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,154.70192,142.65839,172.80817,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,152.63899,142.1363,170.87654,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,154.28566,144.22475,172.15732,1.0
arasj,-39.468704150150316,-59.7736,51.0,154.19345,144.43954,171.94159,1.0
arasj,-39.37863319276509,-59.7736,51.0,160.71417,147.6621,179.61931,1.0
arasj,-39.288560837043505,-59.7736,46.0,152.5407,147.4893,170.08714,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,152.71881,149.14899,169.94337,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,157.82628,153.67952,175.22302,1.0
arasj,-39.01833538844937,-59.7736,27.0,160.55699,157.56718,177.67607,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,166.2722,163.43434,183.54794,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,187.3764,190.77951,202.02814,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,64.61301,78.15723,106.58714,800.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,81.27068,79.74554,98.72941,155.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,88.67044,81.09908,104.75966,1.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,81.999725,79.727,106.461334,363.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,89.2999,86.62991,106.66874,661.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,87.23747,81.16528,114.85883,777.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,83.31832,88.07542,108.246635,521.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,82.83434,98.8372,113.443306,541.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,88.20936,91.75597,114.18262,218.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,89.531364,91.26827,113.45055,825.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,96.58337,84.25048,117.31283,1092.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,86.648636,84.50707,122.91247,1093.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,98.62869,89.302605,116.408554,1587.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,107.61041,86.27853,127.216995,1.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,94.88817,97.5682,125.69719,211.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,100.694214,98.470024,134.14651,1321.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,93.67686,117.54793,133.31342,667.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,100.895386,101.95764,127.12461,415.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,110.14882,93.68318,132.2755,980.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,102.65495,100.52627,121.53425,434.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,102.01128,94.2151,122.181206,958.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,99.077995,91.113106,130.08533,994.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,102.95358,91.676186,125.45154,334.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,98.29376,92.54262,124.16944,25.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,105.324,93.39467,135.25513,458.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,110.52777,94.39529,132.14186,1072.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,104.50068,103.157715,123.291664,109.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,111.90765,92.5668,138.1355,1.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,95.14942,93.75931,123.8637,397.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,92.63496,87.63643,119.92286,186.0
arasj,-43.18179752302319,-59.29108340353896,144.0,88.51811,92.019905,105.459435,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,96.77597,103.1941,115.38376,34.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,92.294365,98.208694,116.34424,44.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,97.251755,98.808754,114.61063,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,113.447235,94.689415,128.0472,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,102.09214,95.634094,118.86845,78.0
arasj,-42.64561613286903,-59.20275686617198,102.0,101.52248,101.27559,118.16619,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,101.91007,108.32535,125.25079,62.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,103.300735,108.29165,120.053345,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,108.75114,101.26186,125.39841,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,119.66318,118.194626,137.72942,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,109.29223,113.76407,126.551704,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,111.84554,107.423294,129.15668,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,111.55074,114.7124,128.80635,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,113.26048,114.274414,130.40012,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,131.01111,109.43857,150.89743,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,112.58565,112.58774,130.02089,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,122.27975,114.145874,139.3274,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,120.09321,113.15781,138.13562,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,124.21275,112.90769,142.1435,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,130.7329,114.348175,149.39912,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,125.77779,115.648766,143.19666,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,125.073135,116.04548,142.97554,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,129.63142,117.00531,147.96474,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,131.93748,117.10215,150.14514,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,136.54884,123.998436,154.30183,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,135.28903,118.65629,153.56976,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,131.20355,119.608406,148.99803,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,131.5315,120.12462,149.44243,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,135.48749,120.32835,153.53854,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,139.73703,123.063995,157.83665,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,137.05171,121.6505,155.32013,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,136.42937,122.767555,154.57004,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,144.39262,126.63038,161.94846,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,141.10393,127.372635,158.4846,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,144.04822,129.67592,161.09154,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,145.89258,126.858765,165.06071,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,147.89963,129.89523,165.4581,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,141.01474,128.74225,158.79779,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,144.08542,128.62357,161.51653,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,153.90793,131.90385,170.70927,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,159.00272,130.94186,178.98914,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,146.8018,133.20357,164.15556,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,141.95526,132.41988,159.71605,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,139.64081,132.78764,157.49777,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,142.96777,134.83647,160.54865,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,143.86626,135.24008,161.80637,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,147.15773,137.89153,166.01328,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,149.27953,139.7025,167.34268,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,150.76306,141.17648,168.78581,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,148.5198,142.2709,165.94519,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,147.47862,143.4131,165.0401,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,69.22237,68.54671,99.744995,20.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,73.410484,74.22728,105.77706,547.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,75.68441,73.866554,112.20875,744.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,76.65004,92.10382,100.87451,347.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,80.035995,91.16099,112.97404,704.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,92.04867,85.83439,117.237,1192.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,82.26769,79.761566,113.77951,855.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,81.84777,87.40126,108.015305,48.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,88.83319,105.99144,118.51891,772.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,87.00519,97.45321,117.8973,70.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,94.97635,91.2239,121.456604,556.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,96.40246,96.39374,117.4478,615.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,90.79723,87.845665,122.17006,800.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,97.16034,96.32062,122.98848,530.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,95.836815,91.6083,118.227104,593.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,97.442696,85.20625,121.170364,1289.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,103.0147,92.2934,120.06252,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,97.014854,100.29054,114.62362,771.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,97.812126,90.98634,128.27734,212.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,107.553566,95.67388,125.37163,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,101.409966,87.43922,126.50522,910.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,105.815956,94.41435,132.54076,200.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,109.98224,93.74918,147.99545,1117.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,102.766685,92.695335,127.14406,1191.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,105.21109,103.592674,122.56182,513.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,100.769356,91.4764,126.8458,1185.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,106.47249,93.63763,137.12598,1275.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,101.330246,98.545815,138.50798,1373.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,102.74735,94.95338,128.67026,1242.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,104.08283,94.75277,125.271,113.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,101.9807,97.14609,120.47136,563.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,99.26975,99.86008,131.96564,179.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,104.88645,100.60864,121.57666,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,94.5452,90.11893,128.07622,416.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,97.64008,92.914665,124.78276,174.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,104.98267,90.23939,122.17933,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,103.35651,99.296646,120.77017,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,108.9621,94.09545,131.72197,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,97.681015,97.63442,114.72667,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,102.74052,100.22344,119.595215,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,100.46566,102.37321,118.19761,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,107.9724,99.799164,124.11297,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,117.282585,115.75091,136.37917,22.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,105.69895,103.180595,132.01839,37.0
arasj,-41.968476733076784,-58.74699506416422,90.0,120.371155,114.82511,140.83867,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,115.78673,110.48127,133.95425,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,115.27323,114.643394,152.02303,34.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,112.0736,110.546364,129.25159,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,126.21166,107.59701,141.75737,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,119.97371,110.25137,137.11452,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,120.82038,112.61768,138.77333,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,129.8259,114.22179,148.33244,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,122.984665,114.002,140.60152,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,130.80821,116.08131,148.86351,1.0
