srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-42.0199230705614,-59.10160681165535,88.0,139.69585,126.28065,157.71391,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,141.96294,129.11551,159.97481,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,145.43733,132.6887,163.44716,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,148.64182,135.96638,166.65254,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,152.08148,139.51373,170.09637,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,155.78664,142.9174,173.79927,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,158.99254,146.1603,177.00385,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,162.56126,149.68958,180.57405,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,165.74777,152.80385,183.75221,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,169.08064,156.01021,187.09567,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,172.21904,158.99033,190.26326,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,175.73975,161.95358,193.76146,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,178.20978,164.4259,196.23094,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,180.61186,166.96886,198.63306,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,183.44142,169.61783,201.46439,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,185.50151,172.08661,203.51964,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,188.82538,174.99104,206.84872,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,191.00269,177.36937,209.02373,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,193.5825,179.97446,211.60278,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,196.34348,182.69028,214.36078,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,198.96173,185.34793,216.98216,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,201.74123,188.22778,219.76166,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,204.39728,191.12051,222.41507,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,207.14276,194.05806,225.15858,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,209.67964,197.3704,227.68811,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,213.8426,200.86488,231.8652,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,216.73831,204.09592,234.75261,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,220.38701,207.87872,238.3986,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,224.38939,211.70326,242.40099,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,227.7058,215.40398,245.71404,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,230.98526,219.58014,249.00104,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,238.38788,228.40166,256.3334,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,250.30028,240.6392,268.28455,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,261.97665,252.91425,279.94708,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,302.27536,293.55817,320.37503,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,316.19342,306.82846,334.16763,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,326.45822,316.84113,344.43262,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,352.42044,344.438,370.28693,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,396.4779,391.2554,414.44745,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,84.59446,76.392624,102.5214,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,91.999344,71.32079,110.00666,1.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,95.95996,76.899155,113.95196,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,90.19651,93.182976,108.14447,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,104.9359,82.64921,122.91315,1.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,105.270874,89.02841,123.177086,1.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,94.06822,83.608765,112.08649,1.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,115.39595,85.54273,133.41617,1.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,107.38641,89.33998,125.42578,1.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,104.7742,98.89784,122.813965,1.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,109.988846,97.49708,128.03136,1.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,107.21278,95.48767,125.25888,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,106.94867,95.075165,125.00008,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,109.29392,94.99496,127.36458,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,108.91978,90.0866,136.31274,1338.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,113.98205,97.66912,132.04187,1.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,110.48234,93.296265,128.53958,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,115.10815,94.75125,133.01378,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,114.012115,90.28008,132.04276,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,118.09176,98.84112,136.1586,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,125.30639,92.4821,143.23264,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,122.87958,94.845245,140.87163,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,110.93852,102.6495,128.94102,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,114.81525,95.481224,132.8115,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,129.6308,96.731544,147.75037,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,114.28777,94.36721,132.27284,1.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,114.514755,102.15826,132.46204,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,125.66163,97.951775,143.7367,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,112.109215,99.93633,130.10422,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,111.88844,100.07806,129.92027,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,121.54151,99.4235,139.55821,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,114.3711,99.54837,132.39041,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,115.28644,102.45314,133.27016,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,134.2938,92.03078,152.67233,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,114.95921,96.648094,132.9293,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,121.85986,101.50106,139.95784,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,117.00516,100.7672,135.04594,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,117.52906,102.014305,135.56488,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,118.90938,103.57696,136.94308,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,120.587494,105.26991,138.62079,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,121.844826,106.9012,139.87663,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,123.44304,108.72131,141.46901,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,124.817795,110.78974,142.83907,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,127.61347,113.4132,145.64047,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,129.19862,115.591125,147.22249,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,132.12906,118.466866,150.1448,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,134.51317,121.294266,152.52873,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,136.66353,124.193,154.67018,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,140.87926,128.19713,158.87816,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,144.53972,131.86935,162.55045,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,147.77115,135.42685,165.78279,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,151.73131,139.05362,169.7424,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,155.2268,142.3486,173.2401,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,158.22505,145.59322,176.23451,1.0
