srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-44.147712784461845,-63.74700041611536,82.01076009715861,94.78557,84.103516,112.43293,1.0
gsj,-44.05841858431926,-63.73141740899493,81.0,93.38998,81.700615,111.08981,1.0
gsj,-43.96912086398519,-63.715881170322504,79.0,90.06616,82.67629,107.54494,1.0
gsj,-43.879819636398786,-63.700391416089374,74.0,99.727974,83.528625,117.95095,1.0
gsj,-43.790514914416576,-63.68494786441083,73.0,93.02167,83.7506,110.71051,1.0
gsj,-43.70120671081326,-63.66955023550586,74.15164984218379,94.12214,85.557884,111.85933,1.0
gsj,-43.611895038282746,-63.654198251677094,75.15277119937153,95.10945,85.49513,113.10344,1.0
gsj,-43.52257990943897,-63.63889163729097,71.83399292443308,98.954765,87.523605,116.98596,1.0
gsj,-43.433261336816855,-63.62363011875809,77.0,105.54091,90.17505,123.69336,1.0
gsj,-43.34393933287316,-63.608413424513905,75.97640662140665,103.327286,90.87875,121.3546,1.0
gsj,-43.254613909987405,-63.593241284999415,76.39266161322624,99.03254,90.91275,116.85629,1.0
gsj,-43.16528508046264,-63.57811343264232,80.16841930081016,104.151375,92.07875,122.2905,1.0
gsj,-43.07595285652643,-63.56302960183821,80.62710441575462,109.07104,93.750374,127.40614,1.0
gsj,-42.98661725033161,-63.54798952893204,79.29317875116834,104.90178,94.542366,122.77129,1.0
gsj,-42.89727827395717,-63.5329929521998,76.0,106.06781,94.78551,124.09213,1.0
gsj,-42.80793593940905,-63.518039611830346,70.42488136598688,109.80872,96.15103,128.15292,1.0
gsj,-42.718590258621,-63.50312924990754,65.86399387146024,108.181435,97.91472,125.91408,1.0
gsj,-42.62924124345535,-63.48826161039245,81.48210158105675,113.23447,99.48901,131.31363,1.0
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,109.9132,99.364105,127.92643,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,108.36899,100.48216,126.33257,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,107.38836,102.029465,125.010124,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,108.32116,106.379295,125.50817,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,122.31735,119.688995,139.70354,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,130.61484,126.60031,148.13986,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,139.97964,133.66833,157.60376,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,147.78171,136.8312,165.76877,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,145.16891,137.19194,162.96268,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,148.22214,138.81963,166.13072,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,150.40002,140.33928,168.28065,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,149.63724,141.3952,167.48181,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,150.09894,142.80196,167.89903,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,152.49779,145.05869,170.32109,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,154.24916,147.28076,172.00175,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,151.96715,149.42093,169.2904,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,62.87205,61.425995,80.03488,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,71.1202,70.99546,88.21477,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,77.90356,73.51007,95.11272,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,78.01934,73.56491,95.635025,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,86.83838,75.567184,104.683205,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,81.08891,72.30205,98.9516,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,92.73302,76.09171,110.632385,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,83.95155,74.78559,101.81079,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,88.81132,77.8992,106.56771,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,87.59865,77.367455,105.49344,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,90.14264,78.40779,108.196785,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,95.53183,81.251274,113.65746,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,92.72264,81.2617,110.60909,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,95.149284,82.92896,113.23037,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,93.56779,83.34844,111.55899,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,95.809044,85.23767,113.73628,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,99.04215,87.16118,117.004684,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,97.92555,87.52065,116.01545,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,101.18009,88.765465,119.159134,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,100.463455,89.99261,118.36222,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,105.10559,91.42701,123.1491,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,102.7526,92.17223,120.37098,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,105.13299,93.336914,123.17253,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,106.48372,94.664215,124.41773,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,108.13417,95.336845,126.03704,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,105.48587,95.23661,123.45268,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,107.69135,97.314095,125.64558,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,106.759705,97.52247,124.578865,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,109.85925,98.90393,127.83882,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,108.519684,99.48482,126.41157,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,108.375275,101.274124,126.01273,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,112.64732,102.69799,130.66881,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,111.5742,103.98485,129.4063,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,113.810135,106.30151,131.67053,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,116.00866,108.35375,133.8134,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,117.86394,110.467,135.62602,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,120.66043,112.808205,138.41446,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,121.94931,114.12361,139.74219,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,124.5172,116.426414,142.46951,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,123.30148,118.30797,140.95596,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,127.256935,123.159195,144.81166,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,133.33661,129.86235,150.7717,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,139.60513,138.90912,156.49864,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,62.86902,61.42336,80.032234,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,79.38893,79.20889,95.89647,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,80.27463,75.35027,97.55732,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,88.3307,76.643196,106.727684,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,90.73567,74.41319,108.15992,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,80.88913,74.55346,98.571106,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,95.04311,79.89287,112.29652,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,85.39049,76.86175,103.150986,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,92.16184,79.608086,109.99972,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,90.62951,79.180786,108.882965,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,93.11028,80.33215,111.250725,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,89.92256,80.35357,107.83291,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,91.52421,81.82365,109.457375,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,99.87018,84.828415,118.18006,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,94.15784,84.18237,112.034966,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,101.523125,86.52995,119.76332,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,103.706764,88.337715,121.92037,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,95.67505,87.93969,113.3879,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,100.67608,89.58769,118.62529,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,101.65894,90.61785,119.6184,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,103.19704,92.00832,121.10521,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,105.824486,92.87597,123.912735,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,105.6892,94.409355,123.679634,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,107.74142,94.939186,125.82149,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,108.97587,96.49622,127.16697,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,110.35946,97.25684,128.65233,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,108.98769,97.55862,126.9711,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,109.32056,98.47063,127.28375,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,109.49807,99.33396,127.42014,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,109.33938,100.26078,127.180725,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,113.08947,101.7476,131.29764,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,114.320015,103.32375,132.33797,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,115.6025,104.35232,133.61307,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,115.23279,105.860565,133.10858,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,115.79795,106.728516,133.71721,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,121.570045,109.668434,139.84608,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,118.97786,110.49764,136.84499,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,122.024796,112.86402,139.98657,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,120.25212,113.868225,137.96288,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,123.85296,117.163445,141.61256,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,125.93254,120.3509,143.66815,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,128.90897,124.78442,146.47481,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,135.01845,130.98738,152.5499,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,140.27885,138.33363,157.4707,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,151.71754,151.02092,168.61276,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,62.86572,61.42048,80.02933,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,78.49684,71.10658,95.397995,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,74.116684,73.35652,91.452484,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,82.89097,76.44438,100.66086,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,82.58053,79.93901,100.35662,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,80.30868,73.004684,98.125145,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,89.31608,78.35504,106.63663,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,87.58132,76.84668,105.42565,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,98.64609,83.10752,115.97653,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,93.26431,79.726875,111.14432,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,119.25585,81.188866,131.58269,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,92.22605,82.73639,109.78523,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,94.29902,83.33842,112.428505,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,97.10999,82.88319,115.54067,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,98.97499,85.75271,117.09024,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,95.5004,86.02342,113.30855,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,99.332565,87.87591,117.34256,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,98.434425,88.76494,116.29103,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,101.710144,89.99838,119.62598,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,102.9771,90.99672,121.11402,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,102.98994,92.503685,120.87723,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,106.68825,94.34566,124.630135,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,106.04692,95.11519,123.92668,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,107.958176,96.83913,125.79072,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,109.678474,97.56739,127.6884,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,110.85752,98.62716,128.79358,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,112.30281,99.325005,130.38884,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,110.47191,100.29836,128.35226,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,113.468155,101.488235,131.49112,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,114.22292,102.70039,132.19943,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,113.7034,103.92971,131.50182,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,115.066826,104.85077,132.6579,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,115.83037,105.806465,133.91702,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,114.87147,106.66252,132.71233,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,119.02061,109.229164,136.95828,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,119.27211,110.448524,137.14893,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,118.59442,111.627495,136.38637,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,123.1578,114.61684,141.11226,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,123.65227,116.6809,141.46031,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,126.750565,119.291084,144.62486,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,126.45588,121.211624,144.09724,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,130.9534,125.777534,148.66032,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,135.0826,130.12677,152.72522,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,140.907,134.84166,158.6437,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,142.15932,138.57986,159.6432,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,149.39201,146.34183,166.78746,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,158.00992,153.90944,175.56631,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,162.20935,160.20706,179.45958,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,182.39113,184.11644,198.75159,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,310.35193,318.10504,329.74237,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,407.87692,413.6117,425.25137,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,495.8231,509.31927,515.26,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,582.3635,591.424,600.75543,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,667.834,677.9658,687.29944,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,750.263,755.1181,766.7414,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,826.5042,829.37317,842.63885,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,855.9946,855.2965,872.8947,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,872.9716,872.27264,889.8748,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,905.5038,906.3039,922.0947,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,928.4957,926.3399,945.92694,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,955.3483,957.05194,971.66174,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,996.6652,996.6652,1013.26514,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1027.6676,1028.4421,1044.1569,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1052.2134,1051.491,1069.1956,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1076.167,1076.167,1092.8811,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1111.0879,1111.892,1127.6943,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1155.8046,1156.579,1172.2933,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1234.3445,1242.1316,1253.7828,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1343.8036,1357.3287,1363.2721,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,64.03406,60.415127,81.20829,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,68.43797,71.68968,85.68881,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,73.966064,68.35508,91.466705,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,79.70898,68.84785,97.42175,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,82.30222,73.160545,100.30137,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,85.70868,75.4412,103.21648,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,94.181625,75.81443,112.561874,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,86.97398,74.53516,105.12001,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,96.198166,81.38632,113.42569,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,96.5321,80.8035,113.870255,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,91.766945,78.63749,109.82605,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,90.46764,82.9584,108.02825,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,100.27184,83.971985,118.43383,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,93.4104,81.96615,111.50601,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,96.65213,84.54626,114.68584,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,95.160286,85.18113,113.08948,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,96.768234,87.67649,114.55333,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,102.73567,88.62801,120.84559,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,101.52425,89.00674,119.54203,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,102.90356,91.37139,120.7565,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,103.08618,91.76845,121.06901,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,103.778534,92.86945,121.69316,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,106.87491,94.32011,124.86986,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,108.29985,95.09744,126.41541,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,108.95603,96.25588,126.98788,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,109.68379,97.196434,127.71598,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,110.30247,98.26162,128.3088,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,111.37734,99.260025,129.43607,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,112.21425,100.106064,130.1972,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,112.976135,101.52036,130.9425,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,112.706604,102.33597,130.61186,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,114.693855,104.05192,132.592,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,115.626015,105.05708,133.48352,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,119.839935,106.57895,137.91759,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,117.132835,107.23973,135.04391,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,121.449524,109.08595,139.67609,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,125.54024,110.71358,144.45534,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,119.76356,111.785706,137.52261,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,119.1257,112.62584,136.80937,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,125.80144,115.77557,143.86433,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,125.34364,117.54461,143.24074,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,127.679276,119.84902,145.55429,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,129.28922,122.00473,147.11565,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,132.09198,124.7887,149.96477,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,134.86601,127.53422,152.70493,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,137.51715,130.21527,155.35004,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,140.90952,133.47186,158.56798,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,141.40515,135.50336,159.09145,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,144.9138,138.94055,162.67429,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,148.67986,143.19868,166.32312,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,152.8495,147.42421,170.48268,1.0
