srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-36.5269931407164,-56.485,22.799999946078334,385.16516,383.1269,402.44495,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,403.4155,403.4155,420.2228,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,464.7629,466.60037,481.36102,1.0
zais,-36.2566407441085,-56.485,12.0,552.6974,554.52234,569.26794,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,627.82007,628.63794,644.47754,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,682.65894,683.5003,699.41223,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,717.2767,717.2767,734.17096,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,737.13116,731.52344,754.87744,1.0
zais,-35.80602621900039,-56.485,12.0,801.0726,802.94324,817.7454,1.0
zais,-35.715899246499205,-56.485,8.0,896.4312,904.4732,916.19135,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,975.0285,978.242,991.70294,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,1052.6914,1055.903,1069.3628,1.0
zais,-35.44551021903633,-56.485,11.0,1128.8629,1130.7372,1145.5432,1.0
zais,-35.35537784463764,-56.485,9.0,1207.356,1210.5437,1223.9893,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,1285.8024,1290.9747,1302.6836,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,1353.6885,1356.762,1370.1414,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1424.8164,1427.9337,1441.339,1.0
zais,-34.99483489289796,-56.485,6.0,1498.5466,1506.7618,1516.1141,1.0
zais,-34.90469579884241,-56.485,6.0,1567.7296,1575.91,1585.2583,1.0
zais,-34.81455536535173,-56.485,5.0,1633.2723,1642.4409,1651.7931,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,77.91873,58.84908,96.4369,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,70.22639,65.58174,87.836494,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,73.63116,67.999695,91.31534,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,84.39344,70.19369,102.60543,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,90.977905,76.01833,108.71024,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,93.1626,76.36363,110.89161,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,101.78546,78.45819,120.851776,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,95.8798,79.388145,113.977005,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,88.420975,78.010284,106.46583,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,89.24091,80.33492,107.05779,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,91.570244,82.12971,109.50383,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,93.70371,84.19481,111.64582,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,94.015305,86.287094,111.92834,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,93.38944,88.89929,110.94144,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,99.21149,95.91699,116.58181,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,106.958664,104.3543,124.31783,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,117.0902,114.53014,134.421,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,129.66194,128.24567,146.8376,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,143.75706,141.72336,161.03436,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,157.363,155.94954,174.53357,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,171.70345,170.29088,188.87263,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,188.99908,187.07172,206.16772,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,201.47246,198.93262,218.7876,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,217.27202,215.93399,234.31999,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,240.08565,238.04391,257.37405,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,252.57059,250.58514,269.79883,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,267.37854,265.95947,284.5599,1.0
zais,-36.005908052358016,-56.091965894937,19.0,284.95547,283.60895,302.0194,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,307.25677,307.25677,324.0985,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,404.96432,406.8519,421.67444,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,494.08002,495.9689,510.79282,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,548.04126,548.87225,564.7539,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,616.5005,615.77313,633.3041,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,700.0709,701.956,716.77466,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,806.44904,809.69196,823.1697,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,885.927,895.3326,904.7155,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,950.07153,953.1855,966.5881,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,1035.6461,1037.7124,1052.742,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,1086.2106,1088.0433,1102.7998,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,1163.1273,1168.2201,1179.9077,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1234.4432,1239.5443,1251.2344,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,70.5236,57.92236,88.22722,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,71.86681,63.433792,89.64576,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,74.759766,67.51049,92.51618,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,77.91712,69.395164,95.75602,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,84.07078,71.04682,102.262146,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,91.381294,75.90385,109.17462,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,86.706856,76.31721,104.52588,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,91.332634,78.45522,109.31704,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,91.07755,78.71576,109.11269,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,92.666306,80.96772,110.62514,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,94.179855,82.127335,112.29685,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,87.17408,81.86069,104.91023,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,95.26015,85.71393,113.26165,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,96.1491,88.25205,114.06524,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,95.44726,91.01648,113.05494,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,101.47854,97.80281,118.995125,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,109.124596,105.96182,126.576416,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,117.3269,114.169136,134.77556,1.0
zais,-36.827572531481,-56.08199814448149,21.0,125.92271,123.9302,143.15952,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,137.97383,135.47984,155.25761,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,149.45534,146.89934,166.78426,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,160.65343,159.24971,177.87791,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,177.00996,175.62729,194.1323,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,197.68967,196.26965,214.8731,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,253.48131,254.32326,270.23862,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,272.11652,271.3707,289.18088,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,294.1782,295.02255,310.94537,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,348.24835,349.0931,365.01736,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,399.66287,400.5084,416.43494,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,440.02438,440.02438,456.9486,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,516.8716,517.7175,533.6451,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,541.8493,541.1208,558.853,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,568.34875,569.14984,584.9311,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,637.1084,637.9549,653.88275,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,735.1165,738.36914,751.8525,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,824.08295,832.1426,843.86957,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,903.74756,911.8049,923.5307,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,936.4968,936.4968,953.4078,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,991.2195,992.0807,1007.9469,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,1064.8031,1064.8031,1081.6339,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,1144.4,1146.2701,1161.071,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1247.2596,1260.8666,1266.782,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,76.1475,60.99018,93.82641,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,71.630135,67.56184,89.134705,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,84.18063,73.261024,101.523964,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,85.69688,71.88814,103.77561,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,85.98441,73.17736,103.99051,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,85.09695,73.05271,103.146065,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,90.77428,77.127495,108.70812,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,90.83469,77.27102,109.04822,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,92.65201,80.079506,110.59317,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,91.421776,80.512184,109.34728,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,90.24175,81.470276,108.07827,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,94.945854,84.18739,112.87649,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,96.64362,85.42832,114.679756,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,93.82926,86.16581,111.626434,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,96.28356,88.92658,114.10775,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,96.68943,91.553474,114.382706,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,101.65513,97.62369,119.17675,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,109.54757,106.38055,127.00368,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,118.654366,115.49095,136.108,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,127.27454,123.281334,144.78812,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,134.64522,131.55031,152.06078,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,143.80548,141.2415,161.14236,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,155.66785,153.16533,172.96037,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,171.7581,171.01253,188.82243,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,198.51921,197.17178,215.58548,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,217.56227,216.83578,234.55992,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,237.37688,235.37463,254.6257,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,251.94136,251.94136,268.86737,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,269.98373,268.03217,287.1812,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,283.87854,281.8249,301.1804,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,295.94406,293.3655,313.29193,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,309.05072,306.47034,326.39948,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,327.46152,326.17435,344.41763,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,344.63983,342.58365,361.9415,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,362.18658,361.45697,379.19247,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,394.3069,394.3069,411.23517,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,422.2469,422.2469,439.1707,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,465.565,466.41104,482.3353,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,498.1349,495.5118,515.50714,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,511.74127,509.7953,528.9263,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,532.6403,530.6438,549.87787,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,594.8502,598.05756,611.515,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,67.88904,66.68928,85.50529,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,69.53604,65.2794,87.214424,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,72.93664,68.0361,90.638725,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,78.52883,71.20101,96.312485,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,92.79562,79.78596,110.764915,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,89.3782,79.203156,107.248505,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,94.99117,84.52851,112.22398,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,88.52642,79.174164,106.41238,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,106.36978,86.83942,124.26131,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,95.98427,83.80107,113.971016,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,94.04219,83.88002,112.01385,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,94.14407,84.426636,112.03901,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,96.2629,86.10977,114.14643,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,99.1244,89.11578,117.17562,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,97.19115,89.794464,114.933846,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,102.05032,92.992615,120.03804,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,102.655716,95.01884,120.58062,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,103.31506,97.9336,120.99473,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,107.7014,103.54386,125.27595,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,113.170105,110.1358,130.554,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,123.50687,120.40369,140.92923,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,132.6375,128.18893,150.20958,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,139.67998,135.23341,157.25154,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,145.8996,142.73383,163.3565,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,156.03017,153.45941,173.37364,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,165.97969,163.49478,183.24844,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,178.81032,175.64424,196.26747,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,187.75023,184.1451,205.24017,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,196.27356,193.16423,213.69942,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,205.14354,201.96828,222.60548,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,214.16415,211.58388,231.51466,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,229.39496,223.44617,247.05719,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,234.88638,232.31006,252.25671,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,246.45656,243.85007,263.8294,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,258.0036,255.35867,275.4009,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,271.28082,269.88376,288.42712,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,287.93854,285.881,305.24097,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,299.6089,298.21445,316.74722,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,314.25052,310.56882,331.76624,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,321.0009,318.60013,338.0673,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,333.37314,331.9468,350.56317,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,349.65198,350.49356,366.40616,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,77.59255,59.03496,95.991425,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,71.68358,65.54618,89.369934,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,75.847015,71.118,93.48443,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,85.58688,72.94216,102.810165,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,99.1573,74.12511,116.333244,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,84.18752,73.22318,102.11638,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,91.11554,78.12166,109.12215,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,90.460144,78.667854,108.25908,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,90.01817,79.85526,107.93295,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,96.78824,82.114395,114.865234,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,98.20731,83.84231,116.38119,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,96.77595,84.89999,114.61221,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,95.12864,85.063095,113.00722,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,101.46786,88.6816,119.672,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,95.69186,88.242714,113.403114,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,96.634865,89.40365,114.38046,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,98.35005,91.50451,116.0636,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,103.59197,95.17165,121.60372,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,102.93306,97.10417,120.60416,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,106.018196,101.10597,123.64285,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,111.76059,108.15263,129.25177,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,118.9366,115.77026,136.39429,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,127.57331,123.89928,145.09402,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,135.27115,132.6447,152.65654,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,144.7685,143.34349,161.96333,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,159.34055,157.33885,176.59084,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,172.84827,170.82426,190.2545,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,187.39511,184.28647,204.82094,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,197.37358,193.81207,214.83301,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,208.76482,204.30482,226.34045,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,216.00325,211.8591,233.58492,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,222.83263,219.13806,240.36171,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,231.7893,226.97353,249.55734,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,239.31065,235.2029,256.86874,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,247.39967,243.76616,264.90295,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,257.16467,254.57208,274.5253,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,267.94675,264.39835,285.4022,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,277.11038,273.47934,294.61023,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,285.3716,282.73334,302.76007,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,320.97427,316.76218,338.56677,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,326.78586,322.61032,344.32907,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,333.18857,331.13773,350.48178,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,344.05847,343.33295,361.0503,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,87.27255,58.2653,111.231544,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,70.67745,67.217125,88.297264,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,77.604225,67.75465,95.43455,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,88.188736,74.75043,105.48266,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,95.40744,77.48832,113.40115,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,81.90544,73.844376,99.69774,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,85.486084,75.84437,103.35875,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,88.75505,77.63629,106.71036,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,97.106255,81.58985,115.219795,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,92.783875,81.459785,110.72356,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,95.740585,83.659904,113.59542,1.0
