srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-35.90123395568868,-56.281328686213534,17.0,427.03354,426.32663,443.96182,1.0
zais,-35.81127759344955,-56.27454849003202,16.0,449.7657,449.7657,466.6106,1.0
zais,-35.72131950066625,-56.2677835704074,14.616680148051493,478.2602,479.07834,494.92126,1.0
zais,-35.631359680823174,-56.26103384273901,13.02632338569415,521.0005,521.79474,537.566,1.0
zais,-35.54139813740523,-56.25429922295273,11.0,629.5326,631.3226,646.03015,1.0
zais,-35.45143487389772,-56.247579627496606,8.85695856756043,726.0715,733.9909,745.6747,1.0
zais,-35.36146989378655,-56.240874973336474,10.690006426260144,806.90466,810.00604,823.40234,1.0
zais,-35.27150320055827,-56.23418517795162,11.0,883.49384,885.25836,899.75824,1.0
zais,-35.181534797700195,-56.227510159330535,11.0,963.3063,965.0984,979.8086,1.0
zais,-35.09156468870051,-56.22084983596663,10.496039395026624,1046.7156,1049.7336,1063.0819,1.0
zais,-35.00159287704833,-56.2142041268541,10.984109394126177,1132.0765,1135.3026,1148.7714,1.0
zais,-38.41911419344029,-56.485,80.07866577061374,70.529686,58.170277,87.95957,1.0
zais,-38.32902699833162,-56.485,80.0,77.73599,74.82438,94.899086,1.0
zais,-38.238938415673424,-56.485,80.0,74.22851,66.93299,91.91331,1.0
zais,-38.14884844647892,-56.485,85.10000002696083,80.21637,71.368645,97.92217,1.0
zais,-38.05875709177514,-56.485,80.60170201469643,81.55514,70.93114,99.57394,1.0
zais,-37.968664352602914,-56.485,75.11849987439874,86.95482,74.98463,104.90938,1.0
zais,-37.878570230016805,-56.485,74.52116971769124,84.127426,76.17631,101.84418,1.0
zais,-37.78847472508516,-56.485,70.06606593703685,90.10067,78.82496,107.724075,1.0
zais,-37.69837783889009,-56.485,65.32136267137076,87.21903,78.7472,105.07692,1.0
zais,-37.60827957252745,-56.485,59.48709739515219,95.200096,82.8139,113.39605,1.0
zais,-37.51817992710682,-56.485,43.17263654538054,92.35324,83.86773,110.465004,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,91.05963,85.83625,108.69029,1.0
zais,-37.33797650359858,-56.485,28.0,96.502174,92.88791,113.99515,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,104.13117,102.77663,121.20278,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,116.82232,114.866135,134.01721,1.0
zais,-37.06766105392984,-56.485,20.0,130.48228,129.08856,147.61832,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,146.06563,144.71205,163.1368,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,158.88098,156.9252,176.07697,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,247.05952,254.9396,266.60684,1.0
zais,-36.70722125058112,-56.485,11.0,334.27405,336.0381,350.71518,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,372.39117,369.3764,389.75165,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,382.27652,380.26862,399.52432,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,398.2229,398.2229,414.95285,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,444.87186,446.63535,461.30966,1.0
zais,-36.2566407441085,-56.485,12.0,527.8122,529.5369,544.1661,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,609.33215,610.1183,625.8626,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,653.9064,654.7198,670.5475,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,683.8807,683.8807,700.7079,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,702.5437,697.1857,720.23816,1.0
zais,-35.80602621900039,-56.485,12.0,755.80725,757.5869,772.28314,1.0
zais,-35.715899246499205,-56.485,8.0,860.56934,868.4614,880.1358,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,942.55615,945.64874,959.0403,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,1025.2622,1028.3549,1041.7462,1.0
zais,-35.44551021903633,-56.485,11.0,1105.6499,1107.4336,1122.134,1.0
zais,-35.35537784463764,-56.485,9.0,1191.1757,1194.2593,1207.6451,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,1276.2878,1281.3644,1293.0469,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,1346.6896,1349.6875,1363.0238,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1424.4197,1427.3909,1440.7129,1.0
zais,-34.99483489289796,-56.485,6.0,1504.8674,1512.8538,1522.1772,1.0
zais,-34.90469579884241,-56.485,6.0,1592.7361,1600.7026,1610.0236,1.0
zais,-34.81455536535173,-56.485,5.0,1657.4158,1666.3896,1675.7131,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,69.6795,63.70023,87.263016,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,70.174736,67.63304,87.775475,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,81.27856,71.61742,98.39782,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,78.687035,70.528725,96.50236,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,83.17773,71.29118,101.10679,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,85.29562,73.809364,103.251495,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,87.91563,76.03316,105.928856,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,90.44823,77.88721,108.45777,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,97.72034,80.56632,116.20189,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,87.40236,79.873,105.0896,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,91.39768,82.66943,109.181114,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,90.36,83.38424,108.07637,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,92.120056,85.67059,109.81616,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,93.896576,89.15987,111.50549,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,98.51642,95.34698,115.84416,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,105.829155,103.245445,123.17421,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,115.242165,112.71725,132.54794,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,126.78991,125.39739,143.9264,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,139.96078,137.95863,157.20525,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,152.47809,151.0889,169.60861,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,165.74626,164.35815,182.87515,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,181.63005,179.74219,198.75816,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,193.34526,190.84825,210.62886,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,207.59009,206.28282,224.58792,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,228.37587,226.3656,245.63297,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,239.92072,237.97066,257.1124,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,253.55055,252.15546,270.69257,1.0
zais,-36.005908052358016,-56.091965894937,19.0,269.53214,268.21573,286.5473,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,289.1816,289.1816,305.9457,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,373.83466,375.6347,390.35516,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,472.96915,474.77206,489.49564,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,523.5338,524.3316,540.1139,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,587.18176,586.4756,603.99713,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,664.3721,666.19824,680.94806,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,789.9767,793.0927,806.4975,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,881.5298,890.71686,900.068,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,956.48834,959.58295,972.97504,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,1036.3586,1038.0679,1052.6785,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,1089.7673,1091.5508,1106.2498,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,1185.3713,1190.3357,1201.9877,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1266.6089,1271.5675,1283.2183,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,66.389366,69.89193,83.81058,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,77.932816,62.564495,96.380356,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,81.50127,72.59768,98.6627,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,78.67103,69.84782,96.45227,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,89.572334,76.85651,107.24721,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,95.248856,78.93147,112.84586,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,85.168274,76.57894,102.808586,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,90.40342,77.50184,108.489525,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,93.95907,79.77669,112.09493,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,94.915085,81.767296,112.970024,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,91.38421,81.64915,109.28485,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,86.07778,81.437836,103.61797,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,93.113594,85.172455,110.924774,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,94.40151,87.59962,112.144905,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,94.95258,90.560684,112.463806,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,100.65255,97.01874,118.150406,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,107.77363,104.64993,125.203606,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,115.462494,112.34454,132.88889,1.0
zais,-36.827572531481,-56.08199814448149,21.0,123.37104,121.399704,140.58987,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,134.6225,132.17229,151.87442,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,145.35231,142.83649,162.6518,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,155.67352,154.26651,172.98795,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,170.64537,169.28902,187.72476,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,189.1535,187.75713,206.29819,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,235.72134,236.5385,252.37952,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,253.5404,252.80864,270.55576,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,272.5445,273.36435,289.21368,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,314.46576,315.28616,331.13745,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,355.46808,356.2892,372.14255,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,390.12976,390.12976,406.99136,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,458.41516,459.23724,475.0931,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,481.80078,481.08832,498.74884,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,504.33334,505.09753,520.8321,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,565.2128,566.03455,581.8879,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,648.36053,651.4907,664.9035,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,748.6218,756.5372,768.22186,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,833.7201,841.63214,853.3155,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,866.5713,866.5713,883.4166,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,912.7525,913.5902,929.2627,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,977.1146,977.1146,993.8529,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,1035.2517,1037.0356,1051.7362,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1152.09,1165.6077,1171.5615,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,94.848724,59.25949,108.00368,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,73.85646,64.98075,91.317055,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,73.26438,67.629684,90.89425,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,87.06007,71.85358,104.03642,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,82.429665,71.03672,100.39705,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,82.72749,74.45485,100.5295,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,86.58343,74.97374,104.576706,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,114.09749,79.990654,128.64182,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,102.49361,82.66823,120.59488,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,94.24961,81.48229,112.23215,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,91.39799,81.848114,109.30239,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,104.5147,85.49018,123.75887,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,92.50664,84.15172,110.38906,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,98.91034,87.62216,117.183075,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,96.64258,89.03376,114.4863,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,96.39207,91.23803,114.09708,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,100.9985,96.95346,118.52836,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,108.19003,105.061516,125.624855,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,116.71818,113.59389,134.1501,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,124.85195,120.91187,142.34656,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,131.66847,128.61688,149.06013,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,140.16058,137.63576,157.46907,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,151.15173,148.69223,168.41325,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,165.67282,164.94092,182.68962,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,188.24576,186.92818,205.26375,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,205.5517,204.84126,222.49373,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,223.94174,221.97418,241.1548,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,236.95525,236.95525,253.81721,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,253.82802,251.91367,270.98776,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,266.8011,264.7775,284.07205,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,278.08136,275.5416,295.4011,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,290.25876,287.71585,307.58047,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,306.79587,305.54767,323.63504,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,322.85895,320.83286,340.12936,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,338.5765,337.8629,355.5265,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,366.23535,366.23535,383.09775,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,390.5809,390.5809,407.435,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,424.74542,425.56552,441.4115,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,452.6275,450.0415,469.9717,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,465.0492,463.14694,482.1871,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,484.11392,482.15167,501.31583,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,534.86365,537.9411,551.324,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,74.337654,57.354115,92.36873,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,69.54198,67.288666,87.142044,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,76.69988,73.17376,94.015976,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,77.592865,69.79215,95.41442,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,85.38688,73.78135,103.473755,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,82.985634,76.11579,100.75131,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,85.11729,78.52671,102.86606,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,90.80251,82.58757,108.489235,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,91.028175,81.75752,108.89628,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,107.6127,87.78113,127.86881,22.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,95.070206,83.727554,113.22421,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,95.901115,86.670654,113.63452,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,102.723015,89.40866,120.76782,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,95.9115,88.35143,113.76376,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,97.86469,90.16713,115.62181,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,105.26761,93.88871,123.645584,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,100.99319,94.56332,118.68721,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,103.25711,97.84524,120.94833,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,107.147285,103.03311,124.70647,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,112.14389,109.14395,129.5111,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,121.81821,118.75716,139.21762,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,130.49997,126.10553,148.05621,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,137.0999,132.70801,154.65547,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,142.82,139.69351,160.25542,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,152.18785,149.65279,169.50642,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,161.39449,158.98663,178.60075,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,173.50284,170.37685,190.93803,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,181.87979,178.32166,199.34947,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,189.78885,186.7226,207.19124,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,198.12576,194.9893,215.56647,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,206.42702,203.90306,223.73305,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,221.05296,215.16368,238.71326,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,225.75836,223.24954,243.0449,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,236.62735,234.0615,253.97153,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,247.4471,244.83612,264.81976,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,259.52127,258.14978,276.62576,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,275.035,273.00748,292.30618,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,285.7582,284.3902,302.85297,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,299.7238,296.08798,317.2188,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,305.84494,303.4972,322.93643,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,317.2741,315.8714,334.42487,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,331.43607,332.25424,348.09653,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,75.24281,59.861008,92.98487,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,70.297745,64.18385,87.961685,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,76.21118,66.103645,94.03454,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,79.02349,69.89123,96.752625,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,85.978386,76.320305,103.74557,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,82.36075,74.91356,99.97801,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,86.292366,76.500206,104.182915,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,91.080864,78.05683,109.08306,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,98.91596,82.38211,117.03754,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,98.81278,82.13734,116.829056,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,96.269196,82.69045,114.4473,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,97.34254,84.037605,115.332146,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,99.963295,85.99021,118.164955,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,97.31538,86.84569,115.33619,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,98.108665,88.18184,116.00871,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,96.99117,89.064995,114.78541,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,98.76117,90.937836,116.58706,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,101.884445,93.81048,119.836716,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,103.73226,96.594215,121.697975,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,104.237076,99.41252,121.83684,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,109.546104,105.98315,127.01794,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,116.24391,113.116165,133.68045,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,124.375916,120.743965,141.87852,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,131.46297,128.87137,148.82336,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,140.16905,138.76675,157.32703,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,153.71506,151.74612,170.93214,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,166.26598,164.24397,183.72609,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,179.9047,176.83719,197.3084,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,189.35335,185.8132,206.80568,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,199.99417,195.5886,217.55391,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,206.87263,202.68971,224.48087,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,213.16362,209.50848,230.67593,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,221.77542,216.87318,239.60378,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,228.65456,224.5936,246.1963,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,236.17946,232.59038,253.6637,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,245.17189,242.61606,262.5063,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,255.3597,251.86876,272.78757,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,263.90643,260.34506,281.37308,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,271.59583,268.994,288.95712,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,306.40198,302.21548,323.98703,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,312.00626,307.73254,329.6118,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,317.55524,315.53513,334.8162,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,327.3601,326.65045,344.29645,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,70.69142,61.712006,88.32329,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,69.50665,65.23837,87.164185,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,80.66998,66.071594,99.22717,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,84.63533,70.640785,102.64487,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,77.7431,71.26603,95.434525,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,82.51,73.13793,100.4208,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,104.227356,80.265686,122.61053,18.0
zais,-37.85778739412863,-56.094292593308055,79.0,87.134285,77.35392,105.02377,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,90.34091,79.69657,108.26766,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,92.8058,81.849174,110.67893,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,94.17272,82.9738,112.101776,1.0
