srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-37.69837783889009,-56.485,65.32136267137076,90.696625,79.43235,109.05698,1.0
zais,-37.60827957252745,-56.485,59.48709739515219,88.62819,81.021614,106.23062,1.0
zais,-37.51817992710682,-56.485,43.17263654538054,85.77477,81.459076,103.13908,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,88.1116,83.64525,105.52069,1.0
zais,-37.33797650359858,-56.485,28.0,91.62958,88.30772,108.95854,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,95.381035,94.1932,112.17764,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,104.12428,102.38674,121.09069,1.0
zais,-37.06766105392984,-56.485,20.0,112.91877,111.67591,129.80452,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,122.773674,121.5889,139.56769,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,131.58449,129.83301,148.5743,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,157.70758,163.93512,175.14807,1.0
zais,-36.70722125058112,-56.485,11.0,210.86172,211.9608,225.89421,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,239.65796,236.50638,257.14926,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,245.05502,243.24982,262.0886,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,253.48822,253.48822,269.76547,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,273.74963,275.13977,289.38608,1.0
zais,-36.2566407441085,-56.485,12.0,303.795,305.05148,319.15,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,337.5075,338.1298,353.38992,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,359.6563,360.32788,375.73022,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,377.0551,377.0551,393.4737,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,392.2431,386.92743,410.03296,1.0
zais,-35.80602621900039,-56.485,12.0,401.07266,402.33984,416.45792,1.0
zais,-35.715899246499205,-56.485,8.0,456.66367,462.9459,474.17706,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,505.41397,507.58865,520.47406,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,545.66547,547.8377,560.7216,1.0
zais,-35.44551021903633,-56.485,11.0,591.81006,592.9218,606.87,1.0
zais,-35.35537784463764,-56.485,9.0,641.21344,643.1521,655.91296,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,778.72833,782.02997,793.2521,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,890.518,892.67065,905.5433,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1007.04144,1008.93555,1021.6733,1.0
zais,-34.99483489289796,-56.485,6.0,1147.52,1153.6946,1162.7988,1.0
zais,-34.90469579884241,-56.485,6.0,1269.0817,1275.2289,1284.3303,1.0
zais,-34.81455536535173,-56.485,5.0,1390.316,1397.7804,1406.8802,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,66.61437,67.46533,87.87876,21.0
zais,-38.33047296204757,-56.4560437283121,81.0,68.63464,66.35051,86.14575,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,76.09459,66.71387,93.48456,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,84.09422,73.21167,101.50812,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,83.592804,71.35602,101.42883,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,85.33805,98.76804,110.71823,41.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,85.29995,87.08855,103.000916,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,90.328835,79.23626,107.24352,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,86.42353,86.51484,103.88761,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,97.982994,86.330635,113.45017,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,87.0059,82.57336,104.38302,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,98.70348,85.717415,116.544235,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,88.46626,83.81297,105.899666,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,88.81231,85.16096,106.07552,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,92.87997,89.79119,110.63222,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,97.746826,95.46059,114.853516,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,104.05287,101.77494,121.17545,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,111.10239,109.862686,127.988686,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,120.01703,118.22301,137.04567,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,127.81978,126.58922,144.69003,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,136.38455,135.14958,153.26498,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,146.43526,144.80724,163.29893,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,154.55998,152.31432,171.66556,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,162.6477,161.53726,179.32819,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,176.00542,174.28877,192.93718,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,183.41669,181.70166,200.3667,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,191.99217,190.75311,208.88011,1.0
zais,-36.005908052358016,-56.091965894937,19.0,201.7042,200.57748,218.41588,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,212.89236,212.89236,229.21053,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,237.8447,239.12793,253.26486,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,277.28452,278.4161,292.38788,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,306.8842,307.51816,322.81906,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,332.85977,332.1667,349.768,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,369.2851,370.80905,385.211,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,423.2905,425.2612,438.0391,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,584.2912,591.9001,601.0194,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,655.2708,657.4597,670.3515,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,712.871,714.14594,728.2695,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,736.225,737.5003,751.6238,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,792.1344,795.307,806.4981,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,908.53973,911.78796,922.99786,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,65.70973,66.55773,81.962,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,67.06669,66.46794,84.17075,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,74.75047,67.81252,92.075455,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,87.10084,78.63038,102.16071,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,81.37946,72.350204,98.93062,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,83.61758,76.99719,100.93285,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,83.04516,77.406136,100.883125,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,99.33287,85.00521,116.75588,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,86.201385,78.20604,103.86936,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,84.91184,80.29646,102.69917,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,90.2908,79.34899,108.68865,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,82.71479,79.72804,100.13425,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,88.57735,83.68386,106.16079,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,92.87032,88.62102,109.94466,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,89.90011,87.59312,106.71699,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,98.5159,94.04172,116.417175,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,101.044426,98.17893,118.32876,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,106.63696,103.57849,124.05549,1.0
zais,-36.827572531481,-56.08199814448149,21.0,110.56637,108.96406,127.368126,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,118.47147,116.30645,135.5175,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,125.65132,123.40216,142.75652,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,132.1319,130.63675,149.72147,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,141.39725,140.20886,158.2056,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,153.10493,151.86092,170.00201,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,169.41212,170.09695,185.547,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,181.82791,181.17665,198.57124,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,192.16208,192.84921,208.30664,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,213.12451,213.81277,229.2739,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,233.74953,234.4385,249.9017,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,253.36334,253.36334,269.84503,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,276.7577,277.44763,292.9129,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,291.98666,291.3722,308.59808,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,304.14502,304.70093,319.63968,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,327.86707,328.55493,344.01068,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,353.09296,355.30328,368.20706,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,442.34167,448.67337,459.91998,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,585.4413,591.78687,603.03644,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,617.20984,617.20984,633.6591,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,635.1544,635.86487,651.74713,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,658.9757,658.9757,675.2763,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,680.15497,681.55865,695.8255,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,785.9218,798.52344,804.32294,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,60.84824,62.978558,77.52371,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,73.026886,69.38831,89.18836,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,73.96405,67.44854,91.548416,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,77.97087,68.160675,95.38564,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,86.35267,77.78094,104.0106,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,86.721634,94.38677,104.605934,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,86.00747,77.658035,103.76483,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,84.30043,82.009,101.7088,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,86.18095,78.14022,103.97176,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,91.26232,89.262566,108.74832,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,90.01228,83.432144,107.252945,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,87.368706,84.90234,104.55917,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,91.76187,88.633224,108.85125,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,91.00137,86.83203,108.639244,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,90.68409,87.87847,107.83676,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,93.92417,90.23776,111.04282,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,98.585724,94.214836,116.30641,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,101.26754,98.86559,118.24365,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,107.85233,104.979576,125.14501,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,114.03422,110.17987,131.51645,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,117.97957,115.06406,135.31688,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,122.82151,120.64613,139.86398,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,130.03285,127.850876,147.09714,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,138.60771,137.9618,155.32877,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,151.84511,150.71306,168.56723,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,162.60141,161.9881,179.21216,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,174.91493,173.23813,191.81673,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,182.35301,182.35301,198.83597,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,193.98816,192.3105,210.9114,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,202.72153,200.89162,219.79599,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,210.29117,207.99934,227.43379,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,218.29602,215.97337,235.46582,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,228.14835,227.01021,244.81656,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,239.07773,237.24474,256.1486,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,248.11191,247.49649,264.72217,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,263.84222,263.84222,280.3078,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,278.49625,278.49625,294.9433,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,295.92917,296.615,312.05954,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,313.77182,311.43594,330.92484,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,321.2793,319.6237,338.16458,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,333.391,331.65082,350.36188,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,346.7735,348.9378,361.8178,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,69.417946,59.695854,86.18825,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,68.77937,69.307655,86.39735,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,89.45645,78.172104,103.61873,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,71.2322,73.40028,91.15741,78.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,82.82418,71.156555,100.68816,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,82.900734,78.076164,99.87475,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,83.08557,88.69841,100.22856,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,95.843796,89.25952,113.648,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,84.3229,80.275635,101.62343,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,89.25343,84.66439,106.52487,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,103.66837,90.87479,119.530655,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,90.76651,86.72981,108.06005,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,95.55185,86.441864,113.12482,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,93.46196,85.64032,110.819275,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,97.79009,87.96846,115.31018,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,92.436844,87.802216,109.87819,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,98.07007,90.02585,116.298065,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,95.97582,91.53308,113.419846,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,98.915535,95.04479,116.39281,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,101.56522,98.84999,118.773155,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,107.94875,105.221954,125.15937,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,115.28773,110.68921,132.96625,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,118.60631,114.89137,135.90813,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,122.48487,119.54463,139.82463,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,128.53802,126.08967,145.82732,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,134.0596,132.0011,151.00911,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,142.47617,139.66924,159.73099,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,147.71066,144.72952,164.90561,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,153.12538,150.32426,170.38771,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,157.41753,155.20953,174.28952,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,164.06082,161.68063,181.28337,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,175.40265,169.67653,193.13928,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,176.44623,174.59999,192.99667,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,183.91782,181.67876,201.01387,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,191.36806,188.95776,208.60068,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,198.54263,197.33302,215.38567,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,209.10606,207.2715,226.17676,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,215.68953,214.48279,232.52037,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,226.48099,223.0028,243.91077,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,229.54732,227.44476,246.19716,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,236.70235,235.45102,253.6017,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,244.0621,244.74702,260.19308,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,64.938866,57.14935,81.61226,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,71.56631,62.53736,88.133995,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,81.66243,65.45749,99.05337,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,78.15851,68.05408,95.59394,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,83.26454,85.77766,101.27612,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,83.85365,74.08332,102.06551,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,81.61689,76.17709,99.518974,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,91.400085,81.42039,110.78075,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,86.37599,78.58372,104.02956,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,94.83986,83.3925,112.73316,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,92.917656,80.69281,111.37329,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,104.162056,95.40553,121.86938,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,92.78799,83.45505,110.65183,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,92.38357,85.14316,110.21332,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,93.04001,86.862144,110.508446,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,93.6401,87.914085,111.19218,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,99.252914,90.10495,116.86873,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,94.484566,90.14561,111.84881,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,96.5973,92.04775,114.03835,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,103.521095,96.13794,122.2388,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,101.6252,98.92238,118.673256,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,107.46775,104.33431,124.94173,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,112.873055,109.33598,130.35898,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,116.72872,114.35327,133.93674,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,121.834496,120.57514,138.76428,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,130.84758,129.08646,147.85779,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,139.1082,137.06854,156.74683,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,148.41351,145.67621,165.63242,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,154.60042,151.72339,171.74727,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,162.72575,158.5912,180.21571,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,168.31316,163.61655,186.22252,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,174.14542,169.1591,192.4934,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,176.76598,172.86049,193.88246,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,181.35368,177.81241,198.69368,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,185.837,183.00427,202.93967,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,191.88019,189.6387,208.98026,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,199.26353,196.01231,216.63492,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,205.27551,201.94876,222.61551,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,210.00073,207.56914,227.24355,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,234.1973,230.2051,251.70717,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,238.40572,233.74986,256.5347,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,240.18379,238.32893,257.27536,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,245.56409,244.9527,262.15378,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,64.855,58.129356,82.115105,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,76.30807,61.721767,91.57368,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,79.44478,64.9688,96.27453,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,79.746864,67.378265,97.65336,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,79.28751,75.57974,95.73556,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,88.37521,73.372765,107.45281,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,85.71384,75.29772,103.92388,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,87.519806,81.92276,105.05423,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,91.692894,84.18561,109.457405,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,92.99802,79.40589,111.175316,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,95.64954,87.65512,113.07244,1.0
zais,-37.53157303771099,-55.90151446527707,85.00000000000001,94.91419,82.155624,113.14287,1.0
