srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-44.06413470175838,-59.60739083905564,1057.4793966884008,111.15653,91.63337,128.97522,1.0
arasj,-43.974305339511815,-59.59974184799818,1022.5809711966078,103.53691,93.940926,123.97655,301.0
arasj,-43.88447404886783,-59.592115882748764,916.4717234835409,104.02024,95.668,121.73643,1.0
arasj,-43.794640833064946,-59.584512802428065,762.9681541977424,110.62712,96.90319,128.00487,1.0
arasj,-43.70480569533214,-59.57693246722141,355.60642012947244,102.19942,93.570885,119.904884,1.0
arasj,-43.61496863888913,-59.5693747383685,145.5851979179141,107.55063,92.75769,125.463104,1.0
arasj,-43.5251296669466,-59.561839478153175,123.83988934785322,104.66188,97.70217,122.43924,1.0
arasj,-43.43528878270635,-59.55432654989337,115.35183655901095,111.08903,95.36149,129.2229,1.0
arasj,-43.34544598936168,-59.54683581793115,110.40703743661916,106.023186,94.59555,123.99698,1.0
arasj,-43.2556012900974,-59.53936714762284,105.84430961317328,111.29529,98.597435,129.23352,1.0
arasj,-43.16575468809021,-59.53192040532932,105.83910274725972,108.33188,97.40102,126.28428,1.0
arasj,-43.07590618650883,-59.524495458406385,106.00000000000001,115.053635,101.08218,133.00546,1.0
arasj,-42.98605578851423,-59.51709217519522,104.3978779794469,112.514404,100.272064,130.48431,1.0
arasj,-42.896203497259826,-59.50971042501302,100.00000000000001,113.33765,101.0855,131.30972,1.0
arasj,-42.80634931589174,-59.50235007814365,101.0,115.01952,102.260086,133.0027,1.0
arasj,-42.71649324754891,-59.49501100582848,100.0,123.57258,105.37842,141.72997,1.0
arasj,-42.62663529536334,-59.4876930802573,95.54633923544708,122.1902,105.932144,140.29369,1.0
arasj,-42.53677546246035,-59.48039617455929,98.93317394710314,123.60907,107.324005,141.70944,1.0
arasj,-42.44691375195867,-59.47312016279415,100.0,123.89447,108.40925,141.9326,1.0
arasj,-42.35705016697066,-59.46586491994335,97.19204006255865,125.884796,109.299225,144.00748,1.0
arasj,-42.267184710602585,-59.45863032190137,97.0,125.5925,110.25636,143.65106,1.0
arasj,-42.17731738595468,-59.45141624546712,96.0,124.14934,110.64693,142.1555,1.0
arasj,-42.08744819612142,-59.44422256833552,92.43226897070294,124.23782,111.48088,142.22623,1.0
arasj,-41.99757714419169,-59.43704916908897,84.99999999999999,128.7716,113.92754,146.87962,1.0
arasj,-41.90770423324891,-59.42989592718915,83.0,129.20874,114.91904,147.28856,1.0
arasj,-41.817829466371286,-59.42276272296873,83.0,125.9845,115.1492,143.91103,1.0
arasj,-41.72795284663199,-59.41564943762326,83.0,131.67793,117.93724,149.72458,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,132.05797,119.05249,150.07983,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,134.52739,121.257576,152.55931,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,135.28204,122.45202,153.30612,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,135.50818,123.5193,153.48618,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,139.42207,125.90959,157.46878,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,138.65233,126.64247,156.631,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,140.22899,128.43169,158.21695,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,144.2903,130.60544,162.32634,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,143.65718,131.45079,161.62819,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,145.05247,133.03903,163.05843,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,146.3796,134.6456,164.37146,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,149.01663,136.70361,167.03238,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,151.14674,138.34563,169.15733,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,153.36371,140.09119,171.38316,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,153.74347,141.25928,171.75052,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,155.4995,142.77496,173.5272,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,156.75264,144.35342,174.75575,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,158.73637,146.08292,176.752,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,159.4858,147.72502,177.48956,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,160.1355,149.44926,178.10262,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,165.26065,152.72319,183.30925,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,165.27159,153.8556,183.27611,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,167.8962,156.33282,185.8809,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,169.54349,158.12317,187.5372,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,171.50638,160.56999,189.49411,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,173.53662,162.9919,191.50612,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,175.02791,165.3726,192.9715,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,176.74712,168.62694,194.64107,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,181.03586,173.26955,198.91501,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,184.78139,178.84554,202.58562,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,193.42236,187.63136,211.19151,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,202.3081,196.8546,220.0734,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,212.55653,209.05006,230.20294,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,74.83955,66.13163,93.749954,346.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,81.63689,81.82993,99.40481,1.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,79.746635,78.045456,97.63368,1.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,84.59775,93.83034,108.64671,705.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,84.41742,88.28926,107.49256,797.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,90.08843,89.23675,107.77614,1.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,103.35065,94.81774,121.0314,1.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,98.35196,86.555695,116.00301,1.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,91.898895,98.35651,114.68028,372.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,100.09025,91.48327,124.122734,492.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,98.79412,87.75971,116.69429,1.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,109.278336,100.778076,128.46078,610.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,108.301476,104.731834,137.77985,1063.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,110.05412,95.816475,128.03949,1.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,101.86659,93.97042,123.675896,996.0
arasj,-44.510426081039796,-59.7736,976.048741568441,101.38981,102.827995,131.38274,771.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,120.80834,92.73303,141.71545,1.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,105.92053,101.00688,123.699326,1.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,99.19106,94.518875,116.99912,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,106.14132,91.216225,123.81844,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,96.50591,99.357475,114.22243,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,99.6526,97.55057,117.60933,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,101.53696,96.19439,119.29164,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,103.81841,101.5975,121.49905,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,102.86146,100.94788,120.68641,1.0
arasj,-43.61044480716067,-59.7736,113.0,106.308235,96.977264,124.169716,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,117.00897,99.38991,134.97401,1.0
arasj,-43.43043147614217,-59.7736,110.0,110.57378,98.55902,128.5394,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,111.807686,99.924835,129.76811,1.0
arasj,-43.2504124562707,-59.7736,101.0,118.61017,102.857895,136.61732,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,113.938034,101.71613,131.91624,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,123.488464,105.2843,141.65132,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,117.46031,104.38698,135.4505,1.0
arasj,-42.89035735752674,-59.7736,99.0,122.02938,106.39027,140.10046,1.0
arasj,-42.80034003044444,-59.7736,96.0,120.90865,107.046165,138.92618,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,122.6245,108.28664,140.65517,1.0
arasj,-42.620301115500254,-59.7736,99.0,123.35011,109.235756,141.3712,1.0
arasj,-42.53027952829344,-59.7736,98.0,124.41756,110.33981,142.44127,1.0
arasj,-42.44025652172361,-59.7736,96.0,125.59984,111.44643,143.63014,1.0
arasj,-42.3502320961534,-59.7736,94.0,126.96329,112.697205,145.00218,1.0
arasj,-42.260206251959495,-59.7736,93.0,127.754944,113.75111,145.78436,1.0
arasj,-42.170178989532644,-59.7736,93.0,130.33234,115.33797,148.437,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,133.54387,117.32848,151.70016,1.0
arasj,-41.990120211613174,-59.7736,83.0,127.86942,116.77859,145.80244,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,132.73184,119.50481,150.76022,1.0
arasj,-41.81005576580159,-59.7736,81.0,131.00053,120.10274,148.92818,1.0
arasj,-41.720021418562204,-59.7736,78.0,133.7968,122.21464,151.76215,1.0
arasj,-41.629985655728966,-59.7736,76.0,135.61288,123.97949,153.59132,1.0
arasj,-41.53994847779082,-59.7736,74.0,138.26947,126.163185,156.27586,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,137.96547,127.31412,155.91135,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,141.91838,129.80508,159.9085,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,143.77762,131.27466,161.76988,1.0
arasj,-41.179785625258724,-59.7736,79.0,145.89668,133.10638,163.91693,1.0
arasj,-41.08974137962078,-59.7736,80.0,146.94398,134.53319,164.9474,1.0
arasj,-40.999695722105855,-59.7736,79.0,148.61333,136.1427,166.62015,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,150.60788,137.79584,168.61697,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,151.1212,139.27654,169.08246,1.0
arasj,-40.72955028423921,-59.7736,76.0,153.30681,141.00572,171.32123,1.0
arasj,-40.63949898522626,-59.7736,75.0,154.42435,142.51366,172.41797,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,155.53383,144.13304,173.49854,1.0
arasj,-40.45939216145092,-59.7736,76.0,157.42357,145.9116,175.39636,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,160.58932,148.26787,178.60889,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,161.74113,149.8947,179.75558,1.0
arasj,-40.189221371477366,-59.7736,67.0,162.5663,151.67459,180.5371,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,165.88477,154.27316,183.87814,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,165.96301,156.048,183.9125,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,169.07802,158.88496,187.03503,1.0
arasj,-39.828973979775135,-59.7736,58.0,171.17429,161.57713,189.11362,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,173.96785,164.59943,191.90343,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,176.82808,167.81633,194.7495,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,180.16426,171.2353,198.04146,1.0
arasj,-39.468704150150316,-59.7736,51.0,182.80743,174.44806,200.6626,1.0
arasj,-39.37863319276509,-59.7736,51.0,186.37639,177.88829,204.26352,1.0
arasj,-39.288560837043505,-59.7736,46.0,190.17918,182.44818,208.05344,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,194.14288,188.25381,211.93414,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,205.59569,200.1281,223.36484,1.0
arasj,-39.01833538844937,-59.7736,27.0,216.94896,212.92555,234.62248,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,238.3169,234.8238,255.95581,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,318.41843,324.3715,336.30292,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,72.82205,69.1258,110.99686,67.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,78.55202,78.99285,111.25802,149.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,93.2039,87.00744,110.38187,1.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,92.56194,74.985085,117.52859,176.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,90.82362,83.12341,108.59273,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,98.275345,80.74994,116.22501,1.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,93.21151,83.31836,110.67198,1.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,88.406845,86.85262,111.32512,852.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,89.35141,87.60842,118.4184,724.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,96.20736,82.347786,118.97007,787.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,111.53264,93.29303,129.87068,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,101.00878,87.87574,125.9716,682.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,104.9998,91.04299,123.56844,1454.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,103.145645,90.400734,127.58077,825.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,106.8121,89.49406,134.55347,202.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,106.79692,88.42224,124.761055,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,106.406906,93.75872,124.25442,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,108.817345,97.93604,143.14716,597.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,108.06371,102.34038,126.22407,1.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,100.072464,93.06388,122.70741,1294.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,106.90909,93.4216,127.60622,1176.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,107.74488,95.80218,141.4334,455.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,109.34067,104.834526,127.321175,1.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,113.18708,90.82461,133.5974,856.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,108.8271,99.888374,126.52615,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,106.50113,99.299545,124.43227,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,112.019516,99.254295,130.03142,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,105.53881,93.10208,127.915115,499.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,95.05113,92.62557,124.96459,42.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,95.21445,92.97134,112.88719,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,100.71129,92.927925,118.532585,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,107.81614,95.92431,125.612236,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,107.13122,95.07198,125.024284,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,109.77539,99.60082,127.67366,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,110.56788,108.1063,128.4039,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,109.51924,102.11872,127.40809,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,112.962715,105.153366,130.84216,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,117.4099,108.68005,135.26607,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,120.52,110.53917,138.34474,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,118.35728,108.33439,136.27747,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,120.73709,109.8226,138.67616,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,123.06749,111.612686,140.98502,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,124.59639,112.91389,142.5457,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,125.49051,114.0113,143.4374,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,128.52301,116.067276,146.51196,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,130.65985,117.91207,148.67838,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,132.28917,119.37578,150.31647,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,132.55432,120.48494,150.55449,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,133.2441,121.8625,151.19554,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,133.97414,123.21552,151.89969,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,139.92336,126.19431,157.98285,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,138.57117,126.70421,156.53809,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,143.25851,129.28813,161.31754,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,145.13843,130.53812,163.26538,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,145.70282,131.79814,163.73228,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,146.68555,132.9105,164.71579,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,148.10353,134.13438,166.14369,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,149.17882,135.26587,167.21211,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,149.27373,136.12941,167.2872,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,152.41153,138.01369,170.4613,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,153.33748,139.06316,171.38945,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,152.86281,139.7532,170.87015,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,155.23305,141.35773,173.281,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,155.64732,142.34152,173.66164,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,157.59138,143.8698,175.62302,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,158.105,145.04219,176.119,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,159.67867,146.55663,177.69887,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,161.38011,148.32033,179.43439,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,161.90135,149.41393,179.91226,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,164.49736,151.47382,182.51913,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,167.04953,153.47836,185.12532,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,164.74422,153.91367,182.67816,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,167.71956,156.15385,185.6929,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,169.03432,157.86378,187.02591,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,169.00243,160.01978,186.88278,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,172.99438,163.74342,190.94228,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,175.20154,166.80203,193.10216,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,178.86986,171.30354,196.71434,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,184.75516,176.09314,202.66257,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,188.61107,179.73442,206.52124,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,191.25723,183.74046,209.14383,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,195.88156,191.37885,213.58008,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,81.97462,77.160324,100.303795,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,86.84401,71.56336,110.50733,214.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,84.18784,91.041,109.93047,695.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,93.61425,81.77372,111.75251,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,86.68892,76.56864,108.63221,586.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,90.506935,81.03056,118.94986,323.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,94.50238,89.79931,112.073524,1.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,85.32028,82.042564,103.70764,99.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,92.1636,94.406456,110.32988,1054.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,94.76297,89.02807,121.75174,371.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,103.55695,80.59833,122.596306,153.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,116.824165,88.84218,134.27759,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,102.220024,86.05859,119.95683,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,100.92999,103.38839,132.8018,403.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,96.2695,95.45539,114.23177,1.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,99.227844,85.09447,127.16289,994.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,105.28978,94.50908,125.73684,1332.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,98.45247,91.31078,126.82059,229.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,109.06683,96.43228,127.262474,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,104.05311,100.031624,129.49745,1412.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,104.99072,101.92278,122.66722,1402.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,112.408005,105.996605,130.259,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,117.06658,96.69283,133.9668,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,117.5999,94.409775,135.2935,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,113.28183,97.736725,131.1317,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,116.989204,93.51285,134.9689,1.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,104.88063,94.265785,122.722115,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,115.570595,96.980064,133.64595,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,123.94985,94.82769,141.27287,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,102.86046,101.71839,120.619026,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,113.458885,93.59443,131.36969,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,113.02341,98.725105,131.0874,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,105.47151,101.85477,123.37179,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,98.330734,97.57591,115.94364,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,102.205605,90.438416,119.88542,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,111.317055,105.20846,128.8579,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,110.15988,99.10985,128.0602,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,111.41453,98.47025,129.43307,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,122.194695,103.29114,139.82117,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,113.67728,100.503815,131.68657,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,113.08762,100.59891,131.08711,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,113.12447,102.11923,131.06654,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,125.845314,106.09956,144.0714,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,118.61418,105.3775,136.61107,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,119.88918,106.53445,137.90639,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,121.652725,108.07096,139.65591,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,124.144,109.568886,142.22945,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,122.44806,110.33044,140.42975,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,125.21859,112.31394,143.2463,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,127.49883,114.13361,145.55249,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,126.63796,114.922,144.62051,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,129.78615,117.09147,147.80406,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,131.48116,118.6046,149.5005,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,132.88928,120.02229,150.91772,1.0
