srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-36.9775531582307,-56.485,19.8872420362061,125.69392,124.500015,142.50291,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,134.68675,132.91692,151.69685,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,163.05997,169.38628,180.62497,1.0
zais,-36.70722125058112,-56.485,11.0,219.40463,220.53398,234.50018,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,249.11388,245.78836,266.74347,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,254.41295,252.58875,271.46786,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,263.0804,263.0804,279.3811,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,283.91513,285.32294,299.58923,1.0
zais,-36.2566407441085,-56.485,12.0,315.12955,316.40826,330.53156,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,350.0851,350.71555,365.9995,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,372.79544,373.47357,388.89548,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,390.59592,390.59592,407.03604,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,406.86948,400.87753,424.8945,1.0
zais,-35.80602621900039,-56.485,12.0,415.3341,416.62332,430.7656,1.0
zais,-35.715899246499205,-56.485,8.0,475.96353,482.354,493.6135,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,527.4168,529.6302,542.5363,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,569.45355,571.6652,584.5702,1.0
zais,-35.44551021903633,-56.485,11.0,618.05615,619.1983,633.17957,1.0
zais,-35.35537784463764,-56.485,9.0,670.2517,672.24506,685.03455,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,811.68823,815.1283,826.3842,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,919.1749,921.34827,934.2319,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1047.5403,1049.4921,1062.2598,1.0
zais,-34.99483489289796,-56.485,6.0,1183.5785,1189.8945,1199.0149,1.0
zais,-34.90469579884241,-56.485,6.0,1297.3804,1303.687,1312.8064,1.0
zais,-34.81455536535173,-56.485,5.0,1414.5885,1422.2073,1431.3276,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,76.58232,64.09019,93.18009,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,73.091606,62.0368,89.96576,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,78.4432,69.661865,95.21743,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,77.99096,79.858284,95.41026,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,81.57087,72.47392,99.3316,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,81.54413,72.977165,99.29547,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,80.65741,76.18216,98.16405,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,88.22524,78.63121,105.80369,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,85.03099,78.15435,103.191864,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,86.923325,84.017975,103.703995,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,86.39305,81.365105,103.980095,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,88.77299,84.15444,106.25565,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,105.27808,87.50276,125.98109,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,88.86027,86.031876,105.84268,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,94.63729,91.25972,112.53389,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,99.19017,96.968254,116.22547,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,105.822365,103.53281,122.95407,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,113.06382,111.81588,129.96356,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,122.163704,120.35832,139.20409,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,130.15868,128.9195,147.04305,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,138.9171,137.67424,155.80983,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,149.19603,147.55379,166.07408,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,157.46925,155.2144,174.58055,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,165.80139,164.68033,182.4989,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,179.40247,177.68707,196.32649,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,187.00697,185.28285,203.96558,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,195.79492,194.5475,212.69637,1.0
zais,-36.005908052358016,-56.091965894937,19.0,205.74629,204.60948,222.47395,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,217.22188,217.22188,233.56279,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,243.00218,244.30737,258.46848,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,284.08295,285.24332,299.24622,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,314.47372,315.1157,330.43976,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,341.10928,340.41586,358.04865,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,380.65262,382.19135,396.61002,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,438.2124,440.23712,453.0433,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,597.70215,605.4361,614.57275,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,669.0664,671.2937,684.206,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,730.1394,731.4376,745.5869,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,754.1482,755.44635,769.59515,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,814.6207,817.9612,829.19293,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,938.8987,942.3049,953.5532,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,77.82111,75.28004,95.85463,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,82.08812,62.903164,98.51035,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,87.79476,69.60693,103.84563,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,83.76711,67.66164,99.74231,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,88.29789,71.96359,107.90172,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,76.91092,77.567924,94.19563,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,85.00455,77.756676,102.16598,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,85.46648,78.2599,103.1425,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,98.44979,81.48825,115.44269,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,93.56743,79.892,111.20594,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,95.99842,81.787476,114.114975,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,83.30854,80.29941,100.60033,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,91.06996,84.13705,108.829445,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,92.22306,85.65743,109.985634,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,90.621735,87.18699,108.119446,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,98.33434,93.266785,116.76938,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,99.55404,96.9748,116.645325,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,105.614105,102.66356,122.95282,1.0
zais,-36.827572531481,-56.08199814448149,21.0,109.91566,108.29646,126.73932,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,117.97263,115.79296,135.02907,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,125.30916,123.04054,142.42929,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,131.93109,130.4396,149.44873,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,141.42633,140.22926,158.24846,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,153.38232,152.13016,170.29257,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,170.18863,170.88016,186.34976,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,182.83122,182.17671,199.584,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,193.44806,194.14186,209.61874,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,214.94528,215.6402,231.1207,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,236.08966,236.7853,252.26787,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,256.15488,256.15488,272.6562,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,280.24,280.93655,296.42123,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,295.7669,295.14734,312.39584,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,308.24304,308.81424,323.80167,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,332.62277,333.3174,348.793,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,358.76532,361.01602,373.9414,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,457.02823,463.4737,474.75024,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,595.3313,601.7858,613.06415,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,626.2489,626.2489,642.7202,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,644.67236,645.3762,661.2187,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,669.1264,669.1264,685.45184,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,690.9331,692.35443,706.6411,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,797.7325,810.43225,816.2573,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,65.413895,70.08357,82.66275,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,67.5431,67.8874,84.68415,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,73.66881,67.35437,91.49553,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,83.83049,79.53947,101.40314,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,82.71935,71.51599,100.80405,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,86.187805,71.780464,104.218376,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,85.09532,75.15591,102.83691,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,83.24568,77.76072,100.67181,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,95.339096,81.7374,113.16054,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,92.31101,79.87316,110.407234,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,91.19522,80.9247,109.1355,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,92.23464,83.58928,109.91166,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,101.42922,86.13542,120.08242,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,94.23694,85.16918,112.21699,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,92.91436,86.684456,110.39054,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,92.95601,87.594025,110.7042,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,95.41328,91.19309,113.05013,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,98.96194,96.29471,116.09974,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,105.24809,102.34324,122.56195,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,109.92293,107.10989,126.95901,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,115.5829,112.699715,132.89407,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,120.70047,118.47854,137.78178,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,128.01147,125.8147,145.08614,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,136.80264,136.15219,153.53918,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,150.33551,149.19366,167.07309,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,161.33699,160.71861,177.96461,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,173.90674,172.2061,190.8358,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,181.53307,181.53307,198.03552,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,193.38326,191.69305,210.31888,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,202.29431,200.45407,219.3792,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,210.0268,207.72285,227.17781,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,218.25157,215.89711,235.44774,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,228.29982,227.15222,245.01093,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,239.44072,237.59746,256.52216,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,248.71857,248.09802,265.3465,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,264.8189,264.8189,281.3059,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,279.7774,279.7774,296.23672,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,297.66522,298.35788,313.8228,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,315.84393,313.4863,333.01465,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,323.5566,321.8752,340.47244,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,335.90488,334.1526,352.88843,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,349.87054,352.07394,364.97476,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,77.79833,55.72963,92.558975,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,73.323425,70.04648,90.70097,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,81.92327,70.62098,101.431915,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,77.72259,69.101845,95.81702,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,81.70314,77.24637,99.385666,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,80.34758,76.93906,97.90219,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,83.37514,74.56534,101.275696,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,87.8359,75.604454,106.02856,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,88.838326,83.36978,106.49734,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,86.88518,79.75011,104.560844,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,92.164734,83.12209,109.97233,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,89.548935,82.92375,107.47242,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,94.99093,86.88999,112.422905,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,90.37122,84.247986,108.29926,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,97.659,87.32782,115.77294,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,93.672775,88.77828,111.08164,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,96.1633,90.02376,113.79889,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,98.31003,92.15124,116.249725,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,98.5509,94.914566,115.912674,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,101.06892,98.79148,117.98404,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,108.505844,105.705666,125.76463,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,114.947136,110.93259,132.3876,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,120.898895,115.96031,138.71614,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,123.08667,120.14078,140.43207,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,129.3069,126.85979,146.59218,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,135.04346,132.92438,152.06236,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,143.5567,140.73956,160.81668,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,149.18416,146.03482,166.4648,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,154.45168,151.64679,171.71425,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,159.1118,156.77742,176.05687,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,165.67216,163.2752,182.9167,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,177.55252,171.47702,195.37831,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,178.2702,176.40237,194.85397,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,185.88287,183.65317,202.96147,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,193.52577,191.10522,210.76543,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,200.88708,199.66884,217.74396,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,211.65514,209.80963,228.73737,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,218.39459,217.18361,235.23062,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,229.04216,225.72382,246.38197,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,232.6077,230.53954,249.2473,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,239.97813,238.71867,256.89102,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,247.56729,248.25897,263.72504,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,63.441025,59.587337,82.601875,67.0
zais,-38.34190244816159,-56.39997397340565,81.0,63.672955,70.43592,80.50216,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,76.1632,67.92201,92.90541,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,77.638336,71.866455,94.340836,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,88.65575,71.01041,109.608116,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,80.07982,75.253174,97.358406,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,90.850334,82.695305,108.92605,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,96.83222,80.16379,115.30313,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,88.93282,89.01194,105.94947,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,95.50783,87.49545,112.23739,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,98.64921,80.64089,123.37725,74.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,93.24274,88.47445,109.92491,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,93.44802,87.21189,111.00606,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,95.09562,86.58018,112.90281,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,96.44453,87.951706,113.985306,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,102.41654,91.41754,120.45994,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,94.79089,89.72017,112.27966,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,95.778114,92.19043,112.90876,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,100.676056,94.08453,118.51986,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,101.089226,96.08149,118.74873,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,103.934715,100.348206,121.457466,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,107.96708,105.0155,125.31538,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,113.63604,110.21153,131.05733,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,117.831604,115.453,135.04114,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,123.10328,121.83665,140.04439,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,132.30072,130.52866,149.32161,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,140.75522,138.68816,158.37482,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,150.27159,147.4925,167.51651,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,157.05115,153.86137,174.34708,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,164.64423,160.59377,182.09758,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,169.79456,165.64754,187.35509,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,175.49492,170.99379,193.54323,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,179.75052,175.34956,197.01323,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,183.54749,180.12006,200.83688,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,189.40411,185.95055,206.83046,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,194.57516,192.30002,211.7029,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,202.28044,198.89648,219.70882,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,207.96992,204.70065,225.29991,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,212.8952,210.4807,230.12067,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,239.0997,234.74553,256.73462,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,243.57184,238.384,262.10608,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,244.67021,242.82169,261.752,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,250.24521,249.63312,266.83453,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,63.253136,59.929844,79.89077,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,66.10666,71.36157,83.23772,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,70.34043,69.20432,87.32751,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,76.924644,73.025536,94.36072,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,74.677414,71.7484,91.97779,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,80.112625,78.63606,97.48921,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,85.39607,79.02369,102.909195,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,84.31937,76.57942,102.023384,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,87.13331,77.945045,104.872665,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,89.836174,79.79903,107.82755,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,101.14932,88.105385,118.825645,1.0
