srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-42.35705016697066,-59.46586491994335,97.19204006255865,133.4961,118.53334,151.54843,1.0
arasj,-42.267184710602585,-59.45863032190137,97.0,133.0521,119.30119,151.06337,1.0
arasj,-42.17731738595468,-59.45141624546712,96.0,136.05136,121.15736,154.10327,1.0
arasj,-42.08744819612142,-59.44422256833552,92.43226897070294,135.30658,121.82727,153.31833,1.0
arasj,-41.99757714419169,-59.43704916908897,84.99999999999999,134.5819,122.67739,152.55093,1.0
arasj,-41.90770423324891,-59.42989592718915,83.0,137.1301,124.554276,155.12697,1.0
arasj,-41.817829466371286,-59.42276272296873,83.0,138.38994,126.12773,156.37427,1.0
arasj,-41.72795284663199,-59.41564943762326,83.0,140.24347,127.8622,158.23303,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,141.8365,129.55598,159.82056,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,145.04575,131.88383,163.08626,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,145.91022,133.35121,163.91994,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,148.14513,135.18013,166.16698,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,150.7265,137.25009,168.77248,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,150.43095,138.22485,168.41805,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,152.61896,140.43832,170.62479,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,155.59468,142.31856,173.61311,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,156.61928,143.71634,174.62521,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,157.20697,145.21758,175.21301,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,158.7441,147.04128,176.73409,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,161.13853,149.16467,179.13478,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,163.86314,151.17024,181.86581,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,166.41664,153.06294,184.44244,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,167.00296,154.43066,185.01398,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,168.65063,155.98769,186.661,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,170.73701,158.01715,188.75468,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,172.17479,159.66423,190.18275,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,172.75241,161.38005,190.732,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,174.36159,163.60947,192.33282,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,178.36743,166.5993,196.37173,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,179.92464,168.54146,197.91058,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,182.63405,171.09882,200.62068,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,184.25853,173.03442,202.239,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,186.50871,175.80023,204.4801,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,189.06303,178.56516,207.02846,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,191.09291,181.36545,209.04207,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,193.32846,185.13461,211.23064,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,198.15282,190.37561,216.03123,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,203.01352,197.01842,220.82916,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,213.4809,207.58688,231.27328,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,224.01884,218.47495,241.80792,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,238.73938,235.14606,256.4354,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,80.41562,81.15528,105.59095,743.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,79.24215,74.13505,97.13443,1.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,93.452415,76.6191,111.32081,1.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,90.158066,76.49392,108.88134,31.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,91.51105,88.31009,121.01876,772.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,91.94983,88.43512,111.00112,123.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,96.82132,79.9605,114.57444,1.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,100.34961,81.80573,118.09281,1.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,96.6704,82.92434,114.71715,1.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,100.163124,87.31644,124.454506,115.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,94.594505,89.957214,112.33766,1.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,102.49907,86.53473,120.452415,1.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,102.31444,96.66588,120.26565,1.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,104.973045,86.943596,122.799675,1.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,108.35313,93.77213,126.19294,1.0
arasj,-44.510426081039796,-59.7736,976.048741568441,102.17208,91.12496,120.09946,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,100.443665,92.46563,121.88056,290.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,104.18916,89.71214,124.590164,77.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,99.54405,91.20133,122.36556,458.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,102.30584,98.14864,120.15709,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,99.85563,101.153366,119.81724,242.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,111.195045,104.97452,129.01958,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,111.48088,97.335106,129.18878,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,123.09744,101.31106,141.12814,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,116.64207,100.21029,134.61981,1.0
arasj,-43.61044480716067,-59.7736,113.0,124.52083,101.10037,142.87135,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,113.249435,99.59071,131.24652,1.0
arasj,-43.43043147614217,-59.7736,110.0,117.89772,101.65884,135.95497,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,116.95939,102.16128,134.98007,1.0
arasj,-43.2504124562707,-59.7736,101.0,115.3588,102.285545,133.34967,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,121.59004,104.76145,139.75969,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,119.03147,105.06698,137.04546,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,121.86401,106.648,139.92215,1.0
arasj,-42.89035735752674,-59.7736,99.0,121.751656,107.438934,139.77943,1.0
arasj,-42.80034003044444,-59.7736,96.0,123.02342,108.77687,141.05658,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,124.252014,109.96698,142.28262,1.0
arasj,-42.620301115500254,-59.7736,99.0,125.370445,111.12938,143.39543,1.0
arasj,-42.53027952829344,-59.7736,98.0,126.69586,112.40648,144.72577,1.0
arasj,-42.44025652172361,-59.7736,96.0,127.629395,113.51931,145.65756,1.0
arasj,-42.3502320961534,-59.7736,94.0,128.24269,114.66579,146.25508,1.0
arasj,-42.260206251959495,-59.7736,93.0,130.51006,116.26943,148.545,1.0
arasj,-42.170178989532644,-59.7736,93.0,130.52974,117.30501,148.51822,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,131.70323,118.66166,149.71011,1.0
arasj,-41.990120211613174,-59.7736,83.0,134.46779,120.63903,152.52348,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,134.61058,121.96562,152.61844,1.0
arasj,-41.81005576580159,-59.7736,81.0,134.46523,123.05196,152.41925,1.0
arasj,-41.720021418562204,-59.7736,78.0,139.00032,126.00849,157.03938,1.0
arasj,-41.629985655728966,-59.7736,76.0,138.20917,127.00117,156.16573,1.0
arasj,-41.53994847779082,-59.7736,74.0,141.26915,129.40178,159.27396,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,142.76093,131.44566,160.74716,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,146.33873,133.95029,164.33972,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,148.54779,135.62544,166.55396,1.0
arasj,-41.179785625258724,-59.7736,79.0,149.23465,137.02805,167.2281,1.0
arasj,-41.08974137962078,-59.7736,80.0,151.21507,138.9038,169.2135,1.0
arasj,-40.999695722105855,-59.7736,79.0,152.77376,140.59467,170.7659,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,155.16443,142.49472,173.16681,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,155.21858,143.71645,173.19052,1.0
arasj,-40.72955028423921,-59.7736,76.0,158.29845,146.1088,176.30594,1.0
arasj,-40.63949898522626,-59.7736,75.0,159.88303,147.89485,177.8803,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,161.86993,149.93524,179.863,1.0
arasj,-40.45939216145092,-59.7736,76.0,163.86777,151.88545,181.86479,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,166.14093,154.1554,184.13661,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,168.0383,156.18709,186.04677,1.0
arasj,-40.189221371477366,-59.7736,67.0,169.12315,158.13673,187.09941,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,172.35416,160.849,190.34161,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,173.00183,163.01778,190.95622,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,176.43707,166.17992,194.39824,1.0
arasj,-39.828973979775135,-59.7736,58.0,178.88113,169.22667,196.82448,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,182.02832,172.60704,199.96786,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,185.34077,176.26215,203.26782,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,189.14421,180.04095,207.04555,1.0
arasj,-39.468704150150316,-59.7736,51.0,192.26347,183.68973,210.15413,1.0
arasj,-39.37863319276509,-59.7736,51.0,196.27676,187.63911,214.1797,1.0
arasj,-39.288560837043505,-59.7736,46.0,200.5487,192.76636,218.42854,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,205.66994,199.68945,223.48193,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,220.14413,214.58525,237.93729,1.0
arasj,-39.01833538844937,-59.7736,27.0,236.35976,232.23248,254.0802,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,274.3804,270.77518,292.0833,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,349.58258,355.61472,367.56924,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,73.572266,83.9988,91.419266,1.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,80.769775,69.13542,105.27529,468.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,85.62701,77.58717,107.99622,231.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,90.40654,75.14944,108.07229,1.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,102.31927,81.57783,120.01751,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,90.09293,87.45853,121.74317,1211.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,92.693535,89.585434,110.50691,1.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,89.56706,81.01381,107.48051,1.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,93.83543,84.94913,123.16634,731.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,100.35734,85.70705,118.471245,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,102.03645,85.49493,123.01791,1104.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,109.12296,93.62608,130.2022,184.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,112.32817,87.609375,130.32869,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,107.22808,97.365906,125.07277,1.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,98.73041,94.20323,125.471214,1007.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,101.373604,97.13256,122.26185,1222.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,97.2426,98.88616,115.107414,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,98.66557,88.12461,122.64511,512.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,103.303154,97.03716,126.638725,695.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,114.58477,94.71636,132.20041,1.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,108.67189,105.54268,126.49579,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,103.22189,94.43709,127.322014,1078.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,103.94481,90.39253,121.91101,1.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,105.614624,96.36529,123.42766,1.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,115.160126,91.44864,132.96585,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,116.51032,99.007744,133.53453,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,112.52637,101.829926,130.4122,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,106.64521,102.45234,127.81198,197.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,110.91098,96.40873,128.58708,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,108.69478,98.80436,126.30291,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,120.5011,102.30438,138.78806,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,111.005905,97.40001,129.09064,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,108.875496,99.90913,126.81822,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,110.580215,102.28699,128.50499,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,112.044,104.15182,129.94095,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,115.420784,107.178375,133.31006,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,122.1886,112.51808,140.01157,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,119.681015,109.36884,137.59306,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,126.39161,113.20123,144.29591,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,124.11143,112.32914,142.05865,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,127.92738,114.71152,145.88716,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,126.44732,114.79261,144.3774,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,129.98465,117.003204,147.96849,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,128.67758,117.42376,146.61763,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,136.24515,120.89675,154.40042,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,133.22621,121.49699,151.187,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,137.92322,124.14166,155.9959,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,137.11627,125.07924,155.09787,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,139.81302,127.2228,157.81656,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,141.1041,128.69273,159.1029,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,141.90956,130.2342,159.87427,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,144.28845,132.07863,162.27234,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,146.26999,133.8648,164.26047,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,148.27625,135.47086,166.28558,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,150.65555,137.15562,168.67398,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,152.35277,138.73564,170.36491,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,153.11665,139.77925,171.13101,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,155.74629,141.50865,173.79007,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,155.64088,142.37126,173.65857,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,157.94818,144.08534,175.97777,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,158.90277,145.24274,176.93008,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,160.04475,146.50554,178.06775,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,161.86337,148.10149,179.88416,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,163.25967,149.42845,181.29335,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,164.7717,150.88521,182.82191,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,164.7266,152.02104,182.72523,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,164.95161,153.15741,182.91882,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,168.68834,155.79639,186.73434,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,169.99197,157.14331,188.01474,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,171.0879,158.85359,189.07915,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,174.57076,161.35892,192.62302,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,175.29626,162.78639,193.30458,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,176.72514,164.58978,194.7299,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,177.56935,166.39838,195.55254,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,177.84998,168.71999,195.75269,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,182.25014,172.96362,200.19867,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,184.86981,176.42535,202.77461,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,189.37375,181.6687,207.23746,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,195.70688,186.96371,213.62173,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,200.04208,191.07643,217.95967,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,203.22667,195.6814,221.11331,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,210.2688,205.66685,228.00394,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,87.40249,67.50158,105.52186,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,81.92407,78.62445,99.75101,1.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,96.01581,72.89768,136.653,43.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,91.713844,77.64839,109.54861,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,94.9943,77.30897,112.55546,1.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,90.01423,88.329445,121.70411,154.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,93.367966,82.67754,111.249504,103.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,92.15153,79.16371,116.25311,189.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,99.35214,93.235535,117.232735,1.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,94.40005,85.65283,120.536674,733.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,98.20215,89.58718,115.94233,1.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,107.28988,88.14223,125.08432,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,102.75363,89.14747,120.64679,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,105.665245,101.5307,122.43619,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,97.78637,85.52373,124.72165,570.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,106.117386,85.52313,123.81232,1.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,103.955124,91.72461,121.9705,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,110.22255,91.95439,128.4154,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,116.18726,86.868866,134.26256,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,108.29498,91.360405,126.1447,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,115.54281,98.6925,133.41406,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,111.656876,87.758705,129.60889,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,101.74651,88.05265,119.5859,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,110.45398,97.17922,128.44417,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,112.91694,105.68615,130.81572,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,103.08982,92.607,133.15556,1330.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,112.34579,95.640915,130.28416,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,113.284256,92.57362,131.05629,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,109.688385,100.538055,127.30714,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,108.46767,115.3587,126.844315,884.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,103.64931,92.32119,121.6458,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,110.53495,93.11177,128.49759,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,102.62002,89.32174,129.3785,110.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,103.9214,92.51406,121.81377,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,94.13158,95.35341,111.974686,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,100.42579,93.13861,118.3937,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,100.65041,99.25209,118.566284,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,100.528534,95.64641,118.424225,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,101.0001,93.74852,119.435425,78.0
arasj,-42.41145624145332,-58.854518090061035,112.0,106.711334,113.694275,124.54335,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,107.14419,101.05867,125.01855,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,110.87037,104.16984,128.73782,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,110.86576,102.72516,128.73502,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,115.66685,105.447136,133.56734,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,137.1116,109.931755,156.30098,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,123.48795,109.23019,141.5352,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,121.34804,109.39096,139.3163,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,123.604095,111.34797,141.60355,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,125.65219,113.32403,143.64714,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,128.10559,115.32879,146.12689,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,129.54811,116.92145,147.57167,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,130.40257,118.47527,148.38318,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,132.98428,120.42023,150.98825,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,134.42014,121.97966,152.42613,1.0
