srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-44.326290571996644,-63.778307882478465,89.0,95.46271,78.39733,113.602234,1.0
gsj,-44.2370034513901,-63.762630477837035,85.38082832363534,89.750336,78.080894,107.711334,1.0
gsj,-44.147712784461845,-63.74700041611536,82.01076009715861,92.80002,80.326454,110.798775,1.0
gsj,-44.05841858431926,-63.73141740899493,81.0,96.904655,82.33948,115.072014,1.0
gsj,-43.96912086398519,-63.715881170322504,79.0,94.40855,83.355835,112.34562,1.0
gsj,-43.879819636398786,-63.700391416089374,74.0,94.65033,84.69691,112.55198,1.0
gsj,-43.790514914416576,-63.68494786441083,73.0,97.24026,86.750656,115.16392,1.0
gsj,-43.70120671081326,-63.66955023550586,74.15164984218379,103.10899,90.11413,121.183716,1.0
gsj,-43.611895038282746,-63.654198251677094,75.15277119937153,101.48816,91.25796,119.36606,1.0
gsj,-43.52257990943897,-63.63889163729097,71.83399292443308,103.956955,92.98978,121.91945,1.0
gsj,-43.433261336816855,-63.62363011875809,77.0,106.836525,95.23836,124.79747,1.0
gsj,-43.34393933287316,-63.608413424513905,75.97640662140665,108.00613,96.79621,125.96676,1.0
gsj,-43.254613909987405,-63.593241284999415,76.39266161322624,110.47352,98.78905,128.47104,1.0
gsj,-43.16528508046264,-63.57811343264232,80.16841930081016,111.702065,100.313095,129.66277,1.0
gsj,-43.07595285652643,-63.56302960183821,80.62710441575462,115.257416,102.498795,133.28357,1.0
gsj,-42.98661725033161,-63.54798952893204,79.29317875116834,115.41968,103.51579,133.40727,1.0
gsj,-42.89727827395717,-63.5329929521998,76.0,114.142426,104.335785,132.03859,1.0
gsj,-42.80793593940905,-63.518039611830346,70.42488136598688,115.33083,106.12508,133.19492,1.0
gsj,-42.718590258621,-63.50312924990754,65.86399387146024,120.09765,109.42371,138.08536,1.0
gsj,-42.62924124345535,-63.48826161039245,81.48210158105675,124.67537,112.10791,142.68216,1.0
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,122.89822,112.73524,140.84682,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,122.42678,115.07924,140.28458,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,125.90733,119.84121,143.67493,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,134.02478,131.77882,151.52684,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,180.97885,178.06792,198.57239,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,195.24586,190.82,212.91725,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,208.79034,201.8062,226.63187,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,217.30707,206.38805,235.27414,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,217.55536,208.04683,235.47581,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,221.2763,210.83984,239.23317,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,222.46024,212.52911,240.39648,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,224.29814,215.36491,242.21635,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,226.46416,218.50641,244.34143,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,230.28313,222.47493,248.14235,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,234.70526,226.81276,252.57292,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,236.41255,233.54369,253.97371,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,73.38534,65.55075,91.14177,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,83.63092,70.41751,101.20531,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,98.8371,71.74759,115.98159,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,85.08688,71.29429,103.11358,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,90.029106,74.24021,108.079956,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,87.39703,74.86286,105.35863,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,91.38307,77.07876,109.41526,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,88.36442,77.231186,106.3061,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,91.5284,79.3032,109.51597,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,95.2408,81.69736,113.29109,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,93.55366,82.595795,111.48567,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,93.869415,83.84608,111.77472,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,99.01109,86.92073,117.008255,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,97.28684,87.56761,115.182365,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,99.9785,89.90267,117.88712,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,103.53697,92.43982,121.51496,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,105.19322,94.28389,123.150536,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,106.931366,96.05197,124.88568,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,110.16609,97.9753,128.18695,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,109.90965,99.35457,127.84327,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,116.02702,102.65881,134.06093,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,113.30476,102.84543,131.24506,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,115.20654,104.65037,133.13077,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,120.24227,107.31116,138.287,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,119.85166,108.25093,137.8313,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,121.21821,110.192,139.18929,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,123.883286,111.991264,141.8508,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,123.7848,113.16091,141.72624,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,125.2311,115.01602,143.17021,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,126.91463,117.19317,144.85329,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,128.78914,119.64735,146.7074,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,132.16945,122.6743,150.1073,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,133.83076,125.635445,151.70967,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,137.08058,129.39539,154.95158,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,141.71506,133.25539,159.604,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,145.81505,137.05301,163.7144,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,150.48335,140.55493,168.44922,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,151.82132,143.01945,169.72597,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,154.27658,146.63185,172.1417,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,157.0545,151.723,174.78886,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,165.47578,160.99353,183.16817,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,179.20444,175.30348,196.82433,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,212.94176,212.08006,230.41628,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,73.374886,65.53896,91.131714,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,76.848946,67.438705,94.68007,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,91.23875,73.19022,109.91491,28.0
gsj,-44.60271922047653,-63.76286155437922,94.0,103.412224,74.50311,119.930756,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,81.315155,71.575264,99.21223,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,85.654495,74.42019,103.597664,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,87.218254,76.125946,105.156944,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,89.932106,78.067924,107.89588,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,90.90781,79.652534,108.84976,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,91.73835,81.38038,109.625854,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,96.09295,83.65221,114.09578,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,97.695656,85.239105,115.70638,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,99.910126,87.10988,117.93523,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,99.25762,88.23011,117.23243,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,101.40691,90.382225,119.35932,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,106.334305,93.11203,124.41188,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,107.08857,94.877785,125.06739,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,105.42613,95.690994,123.32327,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,111.21006,98.73082,129.2376,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,112.56671,100.14468,130.59541,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,115.60119,102.42593,133.6452,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,118.16759,104.293945,136.25832,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,118.34878,105.60799,136.37274,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,118.2131,106.69211,136.1832,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,120.02311,108.51882,137.96245,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,120.569954,109.80479,138.47978,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,126.75762,112.87669,144.89499,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,122.076416,112.81869,139.94402,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,124.552345,114.90786,142.44199,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,126.87167,117.07261,144.77437,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,129.11345,119.31665,147.02646,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,132.57343,122.0265,150.53712,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,134.24077,123.93834,152.16441,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,135.61198,126.1816,153.54044,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,137.65231,128.65668,155.55696,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,141.005,131.89276,158.92139,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,144.12407,135.00252,162.04413,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,146.46144,138.15492,164.35461,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,149.26253,142.01028,167.10516,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,153.82777,147.06653,171.62685,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,159.34496,153.52792,177.12143,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,166.87666,162.3915,184.57007,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,178.68042,174.24452,196.35567,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,195.93971,193.68213,213.45378,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,255.1436,254.27374,272.64734,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,73.36402,65.52684,91.12128,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,74.11012,65.14717,91.97314,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,78.06633,68.314804,95.942825,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,89.546295,73.30339,107.434654,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,81.027596,71.36889,98.93011,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,85.38284,74.38633,103.31797,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,90.10171,77.733,108.01061,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,98.30801,80.09724,116.57483,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,91.109184,79.68509,109.060646,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,93.53281,81.39243,111.539955,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,97.69963,84.09771,115.76701,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,95.549095,84.60137,113.49177,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,105.49463,88.988815,123.659706,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,98.842735,88.090416,116.77946,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,102.234795,90.496544,120.23073,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,105.29699,92.98156,123.3578,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,104.574135,94.13896,122.51892,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,107.91238,96.624,125.89152,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,109.31427,98.1298,127.27539,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,111.312164,100.235855,129.2881,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,112.90333,102.182,130.85828,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,115.628334,104.498856,133.57849,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,118.68646,106.616264,136.71336,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,120.799065,108.418335,138.84749,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,122.16295,110.1267,140.16415,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,123.268715,111.56606,141.23665,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,126.20289,113.71047,144.21132,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,126.47479,114.884384,144.45964,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,127.513664,116.41612,145.47404,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,130.48842,118.59756,148.50664,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,132.41869,120.68625,150.47374,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,131.584,121.799034,149.49336,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,134.13507,124.455574,152.05597,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,136.39215,127.02422,154.31316,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,139.42845,129.87862,157.36711,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,141.41719,132.48524,159.3335,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,143.03398,135.6854,160.8559,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,148.5092,140.35658,166.38547,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,151.94394,144.63327,169.79465,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,156.29155,148.9352,174.11499,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,159.40784,153.65096,177.17052,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,166.8656,161.46909,184.61757,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,175.00555,169.65904,192.7446,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,184.12894,177.60614,201.93382,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,189.94078,185.9967,207.58011,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,205.61205,202.19351,223.21004,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,219.93391,215.45499,237.62506,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,233.3943,231.11705,250.9291,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,321.4664,323.7168,338.9735,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,378.73083,387.40768,399.31818,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,434.42697,441.11676,453.02744,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,484.23688,498.44827,504.4425,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,536.1424,546.11633,555.5932,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,585.76843,596.5322,606.00885,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,640.5873,646.5152,658.4391,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,682.33606,686.0703,699.83826,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,720.857,720.0027,738.30444,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,753.28796,752.4398,770.7141,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,800.4872,801.5024,817.9481,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,823.1399,820.8478,840.67,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,891.3933,893.6322,908.8748,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,933.72705,933.72705,951.2141,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,981.5126,982.5352,999.0039,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1020.2319,1019.36017,1037.7418,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1072.383,1072.383,1089.8833,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1120.8484,1121.8741,1138.3525,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1169.0242,1170.0533,1186.5427,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1217.2827,1225.9451,1237.856,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1266.8407,1281.0563,1287.051,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,74.74701,66.56162,92.47777,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,72.13963,63.152855,90.02245,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,76.11553,66.8447,94.00593,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,78.98938,69.06445,96.90074,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,84.53055,72.80145,102.46821,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,88.87202,75.31136,106.855446,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,92.44359,77.26559,110.51553,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,89.82552,77.62864,107.80193,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,91.75354,79.432976,109.73177,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,91.84261,80.54616,109.78865,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,95.22416,82.75027,113.22337,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,96.67151,84.15775,114.68805,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,97.517624,85.78475,115.49906,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,98.592476,87.32116,116.563286,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,100.35196,89.309586,118.3165,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,102.945244,91.32056,120.92861,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,104.199326,92.925896,122.15728,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,106.47388,94.76828,124.45495,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,107.8849,96.40971,125.85264,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,108.569565,98.011345,126.49974,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,111.016785,100.07325,128.97182,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,113.94395,102.1456,131.93463,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,116.22405,103.99334,134.22997,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,117.34347,105.52103,135.32068,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,117.98813,106.860985,135.93553,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,118.83266,108.36078,136.75137,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,125.51936,112.10023,143.54713,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,122.55155,112.12324,140.47319,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,127.22434,114.624626,145.25082,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,126.76223,115.805374,144.7148,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,129.3872,117.98302,147.37486,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,129.12563,119.16319,147.0393,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,131.9328,121.52034,149.87822,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,133.76025,123.63219,151.7278,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,135.9693,126.02103,153.91284,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,138.25403,128.52737,156.179,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,140.60515,131.13147,158.53786,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,143.3625,134.12929,161.2896,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,145.84344,136.8975,163.76306,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,148.3665,139.94553,166.2548,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,151.57623,143.88457,169.44862,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,156.05397,148.13843,173.926,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,159.89523,152.30269,177.75368,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,164.3644,157.10745,182.20778,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,169.7184,162.18379,187.56976,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,174.5623,166.96964,192.42053,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,179.38417,171.7772,197.3004,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,183.62454,177.02682,201.44167,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,189.04028,182.8935,206.82346,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,197.23415,191.07454,215.0204,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,204.82309,198.67198,222.60748,1.0
gsj,-40.581699254765596,-61.60862537379995,37.42991031385366,212.38684,206.23816,230.17061,1.0
