srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-34.90469579884241,-56.485,6.0,1568.27,1575.7155,1584.97,1.0
zais,-34.81455536535173,-56.485,5.0,1670.5236,1679.0547,1688.3022,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,69.4452,63.401253,85.71419,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,77.28018,62.50111,95.61709,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,74.16588,69.65561,91.77916,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,97.02537,80.38794,115.29814,27.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,83.47448,72.10492,101.638435,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,91.852974,77.99534,108.69561,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,85.03736,76.3789,102.8332,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,86.70492,76.04692,104.75969,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,93.68414,79.86807,111.74209,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,90.0537,80.34845,107.95158,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,87.93661,81.16063,105.55965,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,96.637535,84.43348,114.796234,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,95.556656,86.00629,113.72691,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,93.04276,87.48894,111.0408,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,95.37869,92.19721,112.58053,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,101.606575,99.01574,118.97467,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,109.21616,106.81797,126.42528,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,118.621475,117.29259,135.65343,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,129.74501,127.82862,146.9004,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,139.93477,138.6111,156.95749,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,150.88391,149.56206,167.90392,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,163.85071,162.0698,180.86952,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,173.83548,171.45554,191.03311,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,184.96016,183.73482,201.82524,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,201.76645,199.91632,218.84229,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,211.40865,209.5547,228.50143,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,222.53212,221.20174,239.56828,1.0
zais,-36.005908052358016,-56.091965894937,19.0,235.31207,234.07523,252.1991,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,250.35677,250.35677,266.9277,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,290.70068,292.244,306.67047,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,375.4899,376.99042,391.3684,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,416.92892,417.6527,433.2158,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,453.5214,452.81537,470.801,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,517.0191,518.7084,533.29944,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,633.10333,635.80145,648.9707,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,747.79877,756.492,765.76733,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,827.69006,830.39264,843.56384,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,911.33026,912.86255,927.27386,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,947.7942,949.33154,963.7483,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,1041.5991,1046.1451,1057.684,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1152.4172,1156.8973,1168.4191,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,73.243454,77.80766,95.052124,27.0
zais,-38.33227499828781,-56.44171032283065,80.0,68.37145,65.80073,85.809074,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,72.797,71.775734,90.264786,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,77.73389,71.22297,95.19849,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,80.429436,72.43942,98.28814,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,83.25363,72.874725,101.18371,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,85.23851,75.88412,103.21248,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,87.08104,76.38067,104.95686,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,90.790184,79.247345,108.60907,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,88.91058,79.36444,106.77919,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,87.153114,80.49403,104.76303,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,88.34169,81.76137,106.27376,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,92.91377,84.59295,110.68088,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,96.109795,87.10574,114.24265,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,92.40647,88.17105,110.047844,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,97.45222,93.94597,114.891556,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,103.38091,100.36238,120.752235,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,109.868164,106.8585,127.23399,1.0
zais,-36.827572531481,-56.08199814448149,21.0,116.06297,114.22176,133.14172,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,125.68679,123.35503,142.85284,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,134.71611,132.30888,151.93648,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,143.14532,141.74919,160.38266,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,155.25578,153.96983,172.2209,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,170.16302,168.83006,187.20425,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,194.7062,195.46558,211.13461,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,209.92293,209.22794,226.81096,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,224.08984,224.8513,240.52693,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,253.00664,253.76906,269.4478,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,281.3298,282.09293,297.77368,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,307.31592,307.31592,324.01633,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,342.895,343.65915,359.3426,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,361.98883,361.31787,378.79355,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,378.62936,379.33093,394.87543,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,414.08868,414.85168,430.52945,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,457.21814,459.904,473.06635,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,588.47675,595.8934,607.4351,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,689.77527,697.18384,708.7228,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,723.28796,723.28796,739.9663,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,749.4145,750.1301,765.47473,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,785.9249,785.9249,802.48456,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,817.3123,818.9173,833.41174,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,935.5413,948.8462,954.8777,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,63.131615,65.5524,80.383965,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,74.3247,66.49225,90.827576,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,73.11606,68.52521,90.76188,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,77.91803,72.262405,95.513306,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,87.56505,83.26109,104.46516,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,83.2141,78.00242,100.583305,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,92.97237,80.81322,110.228485,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,89.15903,83.00903,106.6062,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,93.23609,86.22895,110.413,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,89.3401,80.88257,107.14331,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,97.20644,84.64633,115.34103,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,92.92411,85.03346,110.65729,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,96.67762,86.411415,114.553505,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,91.74334,86.653305,109.222115,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,96.787315,88.93577,114.712234,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,94.76659,90.20236,112.29811,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,99.88968,95.57934,117.55603,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,105.1811,102.156624,122.558624,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,112.3697,109.347534,129.74565,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,119.386055,115.5894,136.82974,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,124.902664,121.97879,142.22305,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,131.89691,129.47766,149.129,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,140.95325,138.60956,158.13187,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,152.3915,151.69585,169.2829,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,169.62332,168.3839,186.51578,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,183.53773,182.86887,200.3366,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,199.00156,197.11168,216.1387,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,208.99475,208.99475,225.6937,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,223.307,221.49188,240.36682,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,234.23239,232.28943,251.42116,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,243.75003,241.31459,260.99466,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,253.86147,251.43286,271.0987,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,266.89136,265.69937,283.63742,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,280.48264,278.53732,297.6694,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,292.6993,292.0273,309.50482,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,313.55765,313.55765,330.25024,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,332.46896,332.46896,349.1536,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,356.43265,357.19458,372.8658,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,378.45395,375.9691,395.7214,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,388.47873,386.6603,405.533,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,403.89175,402.02185,420.99756,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,429.27502,431.92053,445.0611,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,61.4773,64.60069,78.65691,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,74.194664,63.774055,92.22189,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,78.84736,70.2231,95.76015,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,76.99254,70.52126,94.18933,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,82.362755,70.19787,100.48682,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,105.871506,78.18539,124.98387,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,90.9675,77.24685,109.05401,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,92.90143,78.28406,111.09863,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,107.2553,81.38751,125.03724,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,94.4872,80.958145,112.486145,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,91.81312,80.56549,109.668625,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,92.91982,81.494995,110.98078,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,91.12704,82.832344,108.94376,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,102.23133,86.86742,121.86655,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,92.89386,85.97778,110.52079,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,94.34107,87.24304,112.04834,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,95.606125,88.91603,113.364365,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,96.39109,91.25242,114.01429,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,99.72942,95.71634,117.25441,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,103.47221,100.64646,120.739075,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,111.774414,108.82631,129.11288,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,119.35321,115.12892,136.8581,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,124.97121,120.72564,142.48445,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,129.522,126.501396,146.9,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,137.15398,134.74553,154.3767,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,144.79358,142.54483,161.87018,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,155.20415,152.18605,172.58073,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,162.26584,158.83484,179.6813,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,168.80016,165.84996,186.13985,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,175.87975,172.85078,193.26144,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,182.65646,180.23486,199.88626,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,195.35516,190.00316,212.7467,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,198.72823,196.37006,215.89589,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,207.85214,205.48528,225.03513,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,217.18442,214.66579,234.49057,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,226.78453,225.4814,243.778,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,239.86383,237.91689,257.05124,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,248.55858,247.25961,265.53995,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,260.9078,257.42035,278.331,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,265.54907,263.51514,282.48648,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,275.04037,273.7008,292.0863,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,285.49084,286.25082,301.91907,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,70.096825,60.965504,88.60746,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,68.15621,64.30976,85.38548,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,74.11645,67.53492,91.83812,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,78.68729,69.03037,96.137085,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,79.98071,74.57353,97.57118,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,93.697296,74.92449,109.59063,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,90.88966,79.31208,108.85442,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,101.57228,79.5747,118.46573,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,90.1871,78.13097,108.09525,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,93.62354,79.744965,111.81352,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,116.544876,83.451416,128.93018,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,94.04678,82.76991,111.8365,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,96.82152,84.56539,114.90755,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,99.10049,86.42885,117.20188,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,100.47213,87.51907,118.61929,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,97.879845,88.26632,115.78139,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,102.192825,90.86797,120.44388,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,95.86022,90.66922,113.378174,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,101.74007,94.39299,119.76606,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,100.827156,96.364815,118.31936,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,105.33791,101.89619,122.75802,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,110.88973,107.877975,128.26228,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,117.87102,114.3522,135.32547,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,123.55667,121.058426,140.85071,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,130.51917,129.17729,147.57985,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,141.84325,139.96175,158.97246,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,152.33142,150.32413,169.61026,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,163.90479,160.95605,181.24358,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,172.07277,168.62474,189.4834,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,181.09138,176.82454,198.61159,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,186.28157,182.53441,203.7102,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,192.07414,188.53856,209.53326,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,200.04318,194.94003,218.00555,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,205.22025,201.28801,222.71716,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,211.45383,207.9834,228.8878,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,218.72575,216.27051,235.98816,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,227.71692,224.25513,245.14403,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,234.67036,231.28868,252.05034,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,241.02455,238.51785,258.3161,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,272.53635,268.63327,290.02496,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,278.2466,273.55234,296.1961,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,281.71982,279.7807,298.89615,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,289.36392,288.695,306.16068,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,70.42049,61.989643,88.92258,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,66.86296,66.36314,84.16571,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,71.160034,69.40329,88.65211,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,85.33196,70.404274,103.926125,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,80.10997,73.78085,97.73194,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,83.24731,77.24755,100.93319,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,89.549164,79.09924,107.44393,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,87.00883,76.684845,104.978615,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,88.91928,78.55861,106.87259,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,89.87654,80.22235,107.81892,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,109.81144,86.61045,126.01114,1.0
