srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-35.00159287704833,-56.2142041268541,10.984109394126177,972.29694,976.2287,990.1157,1.0
zais,-38.41911419344029,-56.485,80.07866577061374,73.5088,60.91515,91.51883,1.0
zais,-38.32902699833162,-56.485,80.0,78.33989,65.82255,96.34676,1.0
zais,-38.238938415673424,-56.485,80.0,82.17163,69.655556,100.17852,1.0
zais,-38.14884844647892,-56.485,85.10000002696083,86.1471,73.05662,104.160576,1.0
zais,-38.05875709177514,-56.485,80.60170201469643,88.12545,75.695724,106.12894,1.0
zais,-37.968664352602914,-56.485,75.11849987439874,90.459274,78.48078,108.4547,1.0
zais,-37.878570230016805,-56.485,74.52116971769124,93.21652,81.462234,111.20822,1.0
zais,-37.78847472508516,-56.485,70.06606593703685,96.036934,84.80952,114.01657,1.0
zais,-37.69837783889009,-56.485,65.32136267137076,99.15406,88.47281,117.12055,1.0
zais,-37.60827957252745,-56.485,59.48709739515219,103.333786,93.34026,121.28927,1.0
zais,-37.51817992710682,-56.485,43.17263654538054,106.57099,98.96045,124.46221,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,114.99128,108.87412,132.83379,1.0
zais,-37.33797650359858,-56.485,28.0,165.39473,161.06787,183.20532,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,219.12642,217.32721,236.94615,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,255.755,253.20914,273.575,1.0
zais,-37.06766105392984,-56.485,20.0,292.2561,290.45575,310.07794,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,328.25244,326.44742,346.08234,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,351.75232,349.2478,369.52777,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,383.3067,392.19168,404.16006,1.0
zais,-36.70722125058112,-56.485,11.0,407.0708,409.4428,424.84808,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,424.32425,420.58542,442.103,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,456.38754,453.86984,474.1771,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,490.56357,490.56357,508.35815,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,522.3815,524.76324,540.1802,1.0
zais,-36.2566407441085,-56.485,12.0,552.49005,554.8741,570.28973,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,582.5738,583.6723,600.3785,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,613.9452,615.04333,631.75946,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,645.0864,645.0864,662.9,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,657.26416,651.155,675.1162,1.0
zais,-35.80602621900039,-56.485,12.0,711.04376,713.43304,728.8598,1.0
zais,-35.715899246499205,-56.485,8.0,740.21436,749.13806,761.1201,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,774.4803,778.4129,792.3005,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,803.3036,807.2332,821.1189,1.0
zais,-35.44551021903633,-56.485,11.0,836.0667,838.4574,853.88574,1.0
zais,-35.35537784463764,-56.485,9.0,865.03076,868.96063,882.8465,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,900.8382,906.9737,918.95844,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,932.88324,936.8194,950.70905,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,961.24316,965.17334,979.0594,1.0
zais,-34.99483489289796,-56.485,6.0,992.36096,1001.76697,1011.27844,1.0
zais,-34.90469579884241,-56.485,6.0,1024.4807,1033.8855,1043.3969,1.0
zais,-34.81455536535173,-56.485,5.0,1062.7003,1072.8895,1082.4028,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,73.49568,60.966587,91.50316,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,78.71338,66.01567,96.722336,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,82.3428,69.82118,100.349976,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,85.94876,73.20939,103.95924,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,88.96024,76.047295,106.9725,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,91.2999,78.77492,109.30699,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,93.77937,81.50368,111.78196,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,96.69336,84.277664,114.69626,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,98.35706,87.06267,116.341125,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,100.828026,90.153564,118.80646,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,103.79733,94.05511,121.747375,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,108.15486,98.433235,126.10291,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,111.778404,104.14276,129.67297,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,121.435776,116.17851,139.25967,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,184.7249,180.24835,202.5948,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,226.5775,223.36624,244.39676,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,265.44656,262.23526,283.26633,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,302.9109,301.11368,320.7276,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,337.1954,334.63028,355.0368,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,381.7697,379.86206,399.78012,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,394.08694,392.30988,411.86902,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,432.809,430.30698,450.58203,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,445.24332,442.06833,463.0351,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,475.8416,474.05515,493.6399,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,501.38324,498.85513,519.1851,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,530.5991,528.0644,548.40753,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,561.3519,559.55756,579.1639,1.0
zais,-36.005908052358016,-56.091965894937,19.0,592.43787,590.6416,610.25336,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,624.4786,624.4786,642.29645,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,656.61475,659.0058,674.4349,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,687.45514,689.8467,705.27625,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,717.7436,718.8462,735.56573,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,747.5791,746.6398,765.3378,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,779.48376,781.8757,797.3056,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,812.82043,816.7553,830.64417,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,841.8328,852.01025,861.52234,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,876.3118,880.24817,894.13794,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,905.18384,907.5762,923.0065,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,935.1801,937.5717,953.0011,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,966.74615,972.87836,984.8625,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,997.48004,1003.60785,1015.5904,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,73.351944,60.956306,91.352005,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,78.69914,66.133965,96.707985,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,82.36673,69.84561,100.37383,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,85.46446,73.18949,103.45522,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,89.311485,76.5161,107.314,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,91.75121,79.24207,109.757385,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,94.357315,81.98234,112.36345,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,97.33653,84.682816,115.34363,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,99.588715,87.17442,117.59189,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,101.27321,89.69022,119.26478,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,103.13068,92.59135,121.098976,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,103.13251,97.43855,120.97832,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,111.36202,102.2006,129.29597,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,117.467316,109.50045,135.37093,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,131.8814,126.61453,149.67857,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,176.78415,172.43875,194.60387,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,223.87968,220.07037,241.70016,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,260.2666,256.45505,278.08832,1.0
zais,-36.827572531481,-56.08199814448149,21.0,301.31155,298.77777,319.12103,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,334.78162,331.5744,352.5984,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,367.52704,364.3121,385.34976,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,401.4742,399.71915,419.1849,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,445.97885,444.202,463.7598,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,465.43777,463.6474,483.243,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,494.79114,495.8903,512.59906,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,520.08136,519.1272,537.8896,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,544.85,545.94946,562.65936,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,573.0864,574.1872,590.9011,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,605.374,606.4752,623.19055,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,636.6608,636.6608,654.47974,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,668.8771,669.9793,686.69775,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,697.1859,696.2277,715.0087,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,727.9344,729.0821,745.9872,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,756.5568,757.66,774.38116,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,787.5989,791.5343,805.4236,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,815.2448,824.158,836.1428,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,845.6296,854.5442,866.5291,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,876.0255,876.0255,893.849,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,908.4736,909.56866,926.19836,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,939.63495,939.63495,957.4605,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,971.8926,974.28455,989.71454,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1001.96045,1016.34375,1022.3097,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,73.761055,60.99589,91.77227,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,78.579605,66.03907,96.587364,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,82.39829,69.89889,100.41234,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,85.73968,73.054085,103.74806,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,88.65548,76.1726,106.660774,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,91.8229,79.1115,109.832016,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,94.6019,81.87235,112.61165,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,97.05635,84.557045,115.06238,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,99.80658,87.307076,117.813255,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,102.14021,89.604004,120.14284,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,103.64646,92.08108,121.63686,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,105.838844,95.26034,123.80942,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,108.6111,98.72608,126.556244,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,112.282745,103.07863,130.22043,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,117.04438,109.07495,134.94843,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,125.93801,120.24248,143.76729,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,165.36545,160.54845,183.18083,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,217.7364,213.9265,235.55757,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,256.4106,252.602,274.23096,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,286.54645,281.71295,304.36783,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,326.90137,323.07782,344.73044,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,370.376,367.10587,388.2393,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,387.6819,384.5111,405.47116,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,420.6479,419.7013,438.4287,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,463.88348,462.09158,481.69156,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,486.7214,485.7665,504.53238,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,504.15656,501.62192,521.96545,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,539.3089,539.3089,557.12164,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,570.39325,567.85236,588.209,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,594.8002,592.25604,612.61945,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,624.5503,621.336,642.37305,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,657.1,653.87994,674.92706,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,693.9069,692.0991,711.6655,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,722.7184,720.1675,740.54443,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,754.33203,753.3726,772.159,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,783.6271,783.6271,801.4534,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,814.0858,814.0858,831.91254,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,843.44214,844.5456,861.26746,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,868.57495,865.35284,886.4022,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,901.30817,898.7559,919.1331,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,930.7959,928.2476,948.6186,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,966.5234,970.4534,984.3394,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,73.929794,60.926373,91.94413,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,78.68109,65.93515,96.691925,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,82.53784,69.81086,100.54761,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,85.37592,73.00105,103.37607,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,88.52735,76.1723,106.53319,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,91.67763,79.006996,109.68521,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,94.53792,81.97433,112.5468,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,97.166725,84.63869,115.17416,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,100.11372,87.251854,118.123764,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,102.03184,89.46605,120.035194,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,104.87699,91.87121,122.89986,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,105.65462,94.14268,123.64141,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,107.929504,96.932976,125.905396,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,110.6509,100.44185,128.62825,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,113.84947,104.4022,131.79094,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,118.21061,109.606705,136.13248,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,123.58502,115.954834,141.47906,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,134.30374,128.1934,152.14572,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,163.95186,159.12369,181.77162,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,220.22499,216.40846,238.05028,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,259.65662,255.84546,277.47876,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,283.25168,277.97412,301.07547,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,314.37454,309.09366,332.19937,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,359.28857,355.472,377.1139,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,396.93265,393.723,414.75198,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,427.7791,424.5774,445.59128,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,470.5986,466.6851,488.47937,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,483.21405,478.88312,501.02786,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,515.62177,511.85468,533.4184,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,544.4075,540.61975,562.21606,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,585.7614,582.5443,603.5847,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,599.0877,592.17084,616.95667,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,633.4586,630.1561,651.3951,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,662.9211,659.70544,680.746,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,689.84235,686.63324,707.6613,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,723.368,721.56445,741.19586,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,750.04956,747.4973,767.87695,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,782.4347,780.6299,800.2642,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,803.5299,799.16583,821.3575,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,840.7686,837.429,858.70715,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,872.68524,870.88245,890.51135,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,906.6728,907.77527,924.4944,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,74.031746,60.979515,92.04933,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,78.323395,65.668274,96.33051,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,82.384514,69.59949,100.39667,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,85.532394,72.626175,103.54429,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,86.73762,75.37179,104.724655,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,90.09615,78.802246,108.063644,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,93.949394,82.05365,111.94805,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,97.48784,85.209076,115.481895,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,100.451546,88.03163,118.46192,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,103.37996,90.55264,121.389046,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,105.16045,92.8321,123.16036,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,107.48816,95.33373,125.483795,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,109.84101,98.170364,127.83669,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,111.54563,100.75187,129.51828,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,114.47203,103.95,132.43906,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,117.315285,107.86278,135.25739,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,121.60285,112.728004,139.53001,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,127.09188,119.114494,144.99756,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,134.0821,127.162384,151.9551,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,147.24898,141.54985,165.0796,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,207.08449,202.73636,224.90622,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,248.05583,244.24213,265.87958,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,281.36316,277.01227,299.18628,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,323.54416,320.327,341.36954,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,359.3703,357.5793,377.17715,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,390.23788,387.7245,408.02402,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,413.86865,411.43164,431.54282,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,439.1379,435.3889,456.92407,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,462.39655,458.16617,480.1696,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,488.21567,482.99106,506.02292,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,516.83984,512.0895,534.6306,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,549.0392,544.7142,566.8503,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,575.72516,570.51935,593.554,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,604.6547,599.8182,622.4779,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,638.2414,633.8861,656.0666,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,674.753,671.5335,692.5801,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,701.3412,696.96857,719.1735,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,730.38245,726.02563,748.2077,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,767.3151,764.09357,785.14294,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,784.3676,779.51636,802.1963,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,808.49774,803.7019,826.33185,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,863.4989,860.9463,881.32635,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,898.3738,897.4134,916.199,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,73.775505,60.817585,91.789055,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,78.2795,65.580315,96.2887,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,82.22912,69.413376,100.23528,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,85.235664,72.592995,103.24839,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,86.72917,75.63972,104.709236,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,91.43224,79.26917,109.43646,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,94.500114,82.04499,112.50401,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,97.23755,84.752625,115.2432,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,99.931244,87.44664,117.9368,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,102.56776,89.93429,120.57407,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,105.19474,92.47696,123.20424,1.0
zais,-37.53157303771099,-55.90151446527707,85.00000000000001,108.13958,94.94902,126.16499,1.0
