srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-38.05875709177514,-56.485,80.60170201469643,79.5881,70.961044,97.41075,1.0
zais,-37.968664352602914,-56.485,75.11849987439874,92.2416,78.367676,109.732735,1.0
zais,-37.878570230016805,-56.485,74.52116971769124,89.67658,76.76107,107.73136,1.0
zais,-37.78847472508516,-56.485,70.06606593703685,94.657776,79.69574,112.33563,1.0
zais,-37.69837783889009,-56.485,65.32136267137076,90.07078,79.066444,108.121635,1.0
zais,-37.60827957252745,-56.485,59.48709739515219,90.40663,81.284096,108.25771,1.0
zais,-37.51817992710682,-56.485,43.17263654538054,89.38934,82.44905,107.1719,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,89.31609,84.64221,106.80341,1.0
zais,-37.33797650359858,-56.485,28.0,95.44,91.86518,112.91329,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,102.720215,101.378136,119.771225,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,115.03255,113.092476,132.21062,1.0
zais,-37.06766105392984,-56.485,20.0,128.20418,126.821655,145.32161,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,143.18953,141.84853,160.23997,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,155.62581,153.6857,172.8057,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,241.81691,249.61742,261.2616,1.0
zais,-36.70722125058112,-56.485,11.0,329.85822,331.56693,346.18008,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,370.8338,367.84344,388.17935,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,380.3577,378.36435,397.5902,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,395.4134,395.4134,412.108,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,437.42288,439.15402,453.79077,1.0
zais,-36.2566407441085,-56.485,12.0,516.78516,518.4663,533.04517,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,600.85626,601.62836,617.3309,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,641.63184,642.4332,658.22485,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,669.938,669.938,686.7339,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,688.0439,682.81757,705.7082,1.0
zais,-35.80602621900039,-56.485,12.0,733.75964,735.49005,750.1294,1.0
zais,-35.715899246499205,-56.485,8.0,842.71246,850.5253,862.17676,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,925.7124,928.7415,942.09686,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,1011.34344,1014.37177,1027.7264,1.0
zais,-35.44551021903633,-56.485,11.0,1093.7288,1095.4619,1110.1036,1.0
zais,-35.35537784463764,-56.485,9.0,1183.4958,1186.528,1199.8849,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,1269.8949,1274.8241,1286.4662,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,1343.9128,1346.8671,1360.179,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1430.4248,1433.2544,1446.496,1.0
zais,-34.99483489289796,-56.485,6.0,1508.3722,1516.2281,1525.5354,1.0
zais,-34.90469579884241,-56.485,6.0,1593.5272,1601.3436,1610.6465,1.0
zais,-34.81455536535173,-56.485,5.0,1664.908,1673.8135,1683.126,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,67.3894,64.34439,88.098335,32.0
zais,-38.33047296204757,-56.4560437283121,81.0,74.189804,63.908962,91.78573,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,76.03079,67.43071,93.85107,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,77.21522,69.50105,94.9671,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,78.90712,72.66475,96.59222,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,101.92617,77.49988,120.67882,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,84.40595,76.425835,102.158035,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,88.42895,76.779816,106.478546,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,97.11881,81.69909,115.20789,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,86.78519,79.80454,104.44051,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,95.74171,83.76397,113.879486,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,92.01031,84.08874,109.79303,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,92.2603,85.64874,110.04404,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,93.7347,88.96851,111.35892,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,98.10888,94.965256,115.429825,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,105.22045,102.63923,122.56562,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,114.295616,111.789154,131.58806,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,125.40397,124.02279,142.52177,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,138.16919,136.18219,155.3979,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,150.21661,148.83902,167.32799,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,163.01968,161.64328,180.12929,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,178.30397,176.43501,195.4127,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,189.68178,187.20541,206.95015,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,203.27562,201.98299,220.2497,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,223.22707,221.23857,240.46065,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,234.37724,232.4442,251.55138,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,247.49947,246.11588,264.6226,1.0
zais,-36.005908052358016,-56.091965894937,19.0,262.81403,261.51187,279.80612,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,281.43097,281.43097,298.15924,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,357.2324,358.9847,373.64987,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,462.26865,464.02612,478.69708,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,510.75012,511.53302,527.27106,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,564.3546,563.65265,581.2285,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,638.8882,640.6884,655.40796,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,765.02203,768.0722,781.43933,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,860.4029,869.5198,878.8598,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,937.26013,940.2987,953.6588,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,1016.1513,1017.9043,1032.5682,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,1069.121,1070.8604,1085.508,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,1177.0063,1181.9845,1193.6399,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1270.169,1274.8121,1286.3789,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,69.018425,72.89863,86.40848,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,89.285385,67.38341,107.7728,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,77.30351,67.53585,95.16612,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,80.77849,71.80746,98.31814,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,99.69959,75.396286,115.35622,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,85.5869,74.62054,103.52792,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,92.36219,77.29171,110.622444,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,87.09418,77.76808,104.91075,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,90.890205,78.8634,108.88213,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,92.10824,80.714966,110.0398,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,92.93476,81.454185,111.032166,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,84.58148,80.59856,101.89636,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,90.5421,84.19356,108.20682,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,96.5085,88.06408,114.52497,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,94.40875,90.063995,111.86556,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,100.01533,96.40051,117.5048,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,106.8972,103.79221,124.31673,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,114.35335,111.25457,131.769,1.0
zais,-36.827572531481,-56.08199814448149,21.0,121.95122,119.99199,139.15942,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,132.85672,130.42749,150.09338,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,143.25293,140.75635,160.53836,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,153.19254,151.7851,170.53596,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,167.57889,166.23509,184.63783,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,185.27911,183.89401,202.40535,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,226.37744,227.1839,242.99292,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,243.68129,242.9562,260.67343,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,261.55225,262.361,278.1771,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,300.0533,300.8628,316.68143,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,337.7367,338.54694,354.3677,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,370.3375,370.3375,387.17014,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,432.42557,433.23734,449.06238,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,454.71133,454.0064,471.63336,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,475.83246,476.5821,492.29416,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,532.2506,533.0612,548.8813,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,608.264,611.3215,624.6926,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,715.8051,723.6444,735.307,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,803.8319,811.6673,823.32837,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,837.10095,837.10095,853.9155,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,878.6983,879.52094,895.11273,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,935.63806,935.63806,952.34326,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,984.4743,986.22095,1000.8782,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1104.9731,1118.4537,1124.4285,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,63.90524,62.054157,81.53637,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,71.19414,69.660446,88.70201,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,83.88449,77.41437,101.31463,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,86.84939,75.32038,104.26849,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,81.20031,72.92797,98.979164,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,83.61282,74.51104,101.41522,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,99.43545,79.09776,116.12323,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,93.91979,80.38541,111.83934,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,103.42666,83.176384,121.02788,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,90.10156,80.04506,108.030014,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,92.756836,83.494865,110.562965,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,102.82651,86.95689,120.72581,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,100.13908,86.57045,118.348694,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,96.00928,87.65557,113.846825,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,93.74437,88.33947,111.300995,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,96.998955,91.82499,114.70531,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,101.45258,97.36932,119.00102,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,108.27954,105.16953,125.70415,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,116.54771,113.44215,133.9693,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,124.461945,120.54736,141.94748,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,131.0337,128.00089,148.41531,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,139.22519,136.71886,156.52032,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,149.83328,147.39436,167.08002,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,163.70233,162.97697,180.69641,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,184.91837,183.61499,201.91342,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,201.5104,200.8075,218.4264,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,219.29358,217.343,236.48895,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,231.66966,231.66966,248.50168,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,248.03369,246.13705,265.17554,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,260.6015,258.59225,277.8578,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,271.53415,269.01294,288.84048,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,283.30438,280.77948,300.61325,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,299.0789,297.8454,315.8743,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,314.65457,312.64285,331.91006,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,329.6212,328.9152,346.5448,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,355.70102,355.70102,372.53253,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,378.77405,378.77405,395.59622,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,410.2845,411.094,426.90808,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,436.62027,434.05215,453.95093,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,448.53836,446.65744,465.653,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,466.84518,464.89932,484.03,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,511.85666,514.8577,528.19714,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,66.52238,67.49858,84.18025,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,72.59809,63.690952,90.135796,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,79.67324,65.9554,97.77192,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,80.035866,69.21591,97.830086,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,80.78093,73.67682,98.498535,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,95.896416,77.993164,113.27089,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,90.08567,77.35444,107.954,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,95.403564,79.21056,113.54141,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,97.223434,80.1982,115.6419,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,96.41646,81.69528,114.465546,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,98.86771,83.228546,117.4009,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,97.472664,83.800835,115.72759,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,96.377495,84.927925,114.43137,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,93.00108,85.48913,110.79928,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,93.64996,86.41563,111.40923,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,96.489006,88.97168,114.27684,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,98.39848,91.27619,116.2221,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,99.41953,94.0428,117.10209,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,103.17104,99.077545,120.72292,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,107.95295,104.97067,125.311584,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,117.33554,114.29463,134.72401,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,125.81399,121.445435,143.36269,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,132.21414,127.848404,149.7621,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,137.7088,134.60118,155.13394,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,146.73471,144.2197,164.03876,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,155.62302,153.24887,172.80183,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,167.40744,164.30066,184.83214,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,175.53091,171.99535,192.99092,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,183.1683,180.12267,200.5595,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,191.2679,188.14977,208.69865,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,199.25328,196.75476,216.53922,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,213.60449,207.73108,231.28119,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,217.96208,215.47949,235.21854,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,228.50185,225.96426,245.82411,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,239.01279,236.41855,256.37335,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,250.57875,249.21956,267.6632,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,265.60278,263.58957,282.85904,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,275.91714,274.56165,292.9912,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,289.5549,285.9526,307.03363,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,295.41196,293.0993,312.51706,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,306.44287,305.05136,323.57492,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,319.77652,320.58392,336.3938,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,66.07043,66.194725,83.37283,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,76.41675,72.4126,93.72909,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,85.40726,69.383575,102.73671,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,76.417595,70.024445,94.14905,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,84.861244,73.72982,102.58128,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,82.61967,73.06759,100.38397,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,90.963776,78.766525,108.88962,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,86.26653,77.16682,104.18916,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,99.364136,82.751045,117.27177,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,96.3642,83.64966,114.06775,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,99.644455,82.93934,118.21827,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,93.8744,84.18901,111.625595,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,101.3404,86.77493,119.4854,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,97.85852,86.39723,116.00506,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,97.853806,87.92852,115.76099,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,96.803696,88.89848,114.592766,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,100.1506,91.357025,118.06791,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,100.85652,93.412964,118.68432,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,102.68888,96.011635,120.54672,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,103.83064,98.99811,121.434326,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,108.85944,105.31807,126.32202,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,115.34754,112.23574,132.77571,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,123.2458,119.633995,140.73978,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,130.06026,127.48529,147.40875,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,138.41946,137.02797,155.55997,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,151.51988,149.56656,168.72119,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,163.65385,161.63626,181.11258,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,176.89035,173.84344,194.2829,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,186.11447,182.57858,203.56703,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,196.41171,192.03221,213.96387,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,203.03276,198.88141,220.63068,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,209.16809,205.53333,226.6716,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,217.63309,212.69705,235.48282,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,224.21445,220.1763,241.74823,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,231.48772,227.91983,248.9629,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,240.14018,237.60194,257.46207,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,250.0749,246.60292,267.4942,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,258.32755,254.8011,275.77737,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,265.7678,263.18158,283.11765,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,300.1122,295.9554,317.68167,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,305.67273,301.31714,323.3357,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,310.81183,308.8066,328.057,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,320.1697,319.46753,337.08014,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,65.015205,64.1568,88.10223,34.0
zais,-38.34647593338896,-56.386668690169415,81.0,77.19788,73.07663,105.45395,33.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,78.068695,67.981415,95.55893,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,76.740715,68.95344,94.545975,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,77.71798,70.77667,95.44344,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,90.00301,76.765335,108.115616,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,85.91352,74.89413,103.84569,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,87.0218,78.58855,104.80695,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,91.03998,79.809906,109.006355,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,91.36436,80.48098,109.335464,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,102.39565,84.86865,120.44801,1.0
