srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,115.25226,112.68888,132.59184,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,122.72121,118.78386,140.22144,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,129.65062,124.53307,147.07399,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,136.62541,128.76506,154.32558,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,140.06674,129.83882,157.86296,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,137.77188,129.82068,155.60094,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,139.61076,131.23541,157.44527,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,138.52104,131.61043,156.27396,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,144.0975,134.60638,162.24974,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,143.14249,135.81544,160.9326,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,145.35904,137.92305,163.17673,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,141.67719,139.19606,158.95377,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,67.450806,58.301357,84.30181,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,69.48765,71.88334,86.63085,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,74.293335,74.156204,91.34439,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,74.61646,75.99983,91.78723,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,75.4209,73.20172,92.91471,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,80.76089,72.64379,98.37367,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,93.902016,80.32505,111.946236,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,89.358025,81.30291,106.77135,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,87.12832,76.530205,105.03138,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,90.009094,81.920334,107.87504,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,92.20343,81.94474,109.90515,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,87.68838,80.50208,105.313225,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,94.27179,81.80576,112.67589,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,90.616646,83.17837,108.21425,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,92.52193,84.170265,110.36605,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,94.607315,85.727936,112.40415,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,97.55712,87.17485,115.44268,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,104.560486,88.59722,122.93946,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,102.16063,89.95047,119.67305,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,103.02817,90.31658,121.04867,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,104.46571,92.570045,122.32971,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,107.632385,92.19463,125.850746,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,104.19927,93.49585,121.91854,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,107.111946,96.037094,124.84498,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,105.91806,96.09968,123.16689,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,110.30671,95.473045,128.86987,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,114.988434,96.613075,134.00087,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,109.99339,97.79749,128.09203,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,108.72666,98.60371,126.62606,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,107.83583,98.83105,125.71539,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,108.60651,100.39005,126.425255,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,106.388596,101.87989,123.863556,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,107.565025,103.339874,125.03896,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,116.72157,108.05019,134.5825,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,114.66023,108.366905,132.3163,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,117.582664,110.54209,135.26225,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,119.66265,112.457245,137.35373,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,121.1604,113.35214,139.01562,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,124.0397,115.91961,141.9951,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,121.59977,117.052216,139.11877,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,125.88481,121.62654,143.52115,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,130.60042,127.229546,147.9913,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,135.4843,134.82034,152.26836,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,67.45258,58.300438,84.302414,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,74.83788,62.861847,91.46125,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,77.74069,71.83511,94.67554,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,81.96166,69.25571,100.39776,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,78.02342,76.73623,95.3321,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,80.26387,72.821266,97.84091,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,84.93845,77.066124,102.358475,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,96.22019,83.0279,115.193054,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,84.57504,77.640335,102.22641,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,92.23547,81.209076,109.26437,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,97.12755,83.341324,115.14119,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,95.85437,82.80351,113.83096,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,92.30295,82.22769,110.19341,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,91.04253,82.33428,108.81407,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,99.33155,85.55845,117.31511,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,98.636505,85.499886,116.88805,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,103.838425,87.22291,122.195335,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,98.15352,86.98687,116.14709,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,99.82276,88.13804,117.93085,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,99.643654,89.34821,117.53693,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,104.31924,91.72084,122.21993,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,102.69953,92.286385,120.464806,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,107.74984,92.78602,125.657005,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,106.28588,93.678085,124.23112,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,109.083374,94.800766,127.38069,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,114.91181,95.93531,132.70166,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,110.932205,97.086296,128.95656,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,108.73589,96.734245,126.75423,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,109.70356,97.51022,127.83561,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,109.09787,99.1339,127.029335,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,110.03114,99.909744,128.03044,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,113.5671,101.70314,131.61389,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,114.23615,102.804695,132.18797,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,114.57525,103.219315,132.73448,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,114.24538,103.67543,132.53423,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,113.29114,105.53468,131.0859,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,114.767555,107.357544,132.4614,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,114.14281,108.01516,131.83304,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,116.64528,110.55201,134.27617,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,120.95078,113.7195,138.81244,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,122.20502,116.40897,140.00525,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,124.02361,120.00136,141.54773,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,129.52682,125.57645,147.03175,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,133.73412,131.85732,150.85777,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,143.29753,142.6332,160.08206,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,67.45463,58.299606,84.303185,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,68.24341,65.78871,85.56076,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,77.15415,78.90748,94.44362,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,74.90039,72.554855,92.46931,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,78.06467,78.39135,95.69754,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,81.086815,71.91887,98.79776,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,104.10973,78.53931,125.641495,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,84.27946,78.434525,102.00128,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,87.96634,76.389946,106.12355,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,105.57491,83.590706,120.585724,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,110.47316,83.07558,130.25908,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,97.87758,83.803345,115.516426,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,93.478584,82.822784,111.45824,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,90.17789,83.87828,107.72884,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,95.17552,83.99128,113.388145,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,97.73237,85.93848,116.03773,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,103.03232,87.01636,121.659874,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,98.6107,87.164,116.72012,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,103.06798,89.80773,120.55227,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,102.25388,90.68397,120.17947,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,101.24245,90.82402,119.166954,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,104.05428,92.45473,122.18337,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,103.637245,93.24881,121.65731,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,106.2001,93.93533,124.52524,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,105.82712,95.21562,123.726616,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,108.28447,96.17112,126.13217,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,110.5033,98.134865,128.19054,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,112.2495,99.08731,130.3619,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,110.447624,99.03556,128.58368,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,113.073494,100.5007,131.12888,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,111.08587,100.58789,129.07312,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,114.44218,102.84948,132.77254,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,109.651306,102.73861,127.319115,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,115.556015,104.77861,133.5382,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,113.6901,105.48177,131.48848,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,115.73749,106.825096,133.68542,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,113.818436,107.720375,131.44447,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,117.78786,110.40599,135.56776,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,119.9094,112.61889,137.77016,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,121.61384,114.5236,139.38953,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,121.58809,116.24097,139.28102,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,124.92047,119.99812,142.5494,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,128.59421,123.80047,146.18953,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,134.96568,128.40115,152.80362,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,134.65913,131.19148,152.09413,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,140.9406,137.97429,158.29134,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,148.79395,144.76236,166.32756,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,151.9861,150.04524,169.17398,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,166.31964,167.91393,182.39954,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,298.3467,305.64648,317.15552,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,411.33102,416.603,428.1186,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,512.15204,525.30347,531.2204,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,610.32074,618.94525,628.21063,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,708.05255,717.9064,727.17773,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,802.2533,806.7005,818.2145,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,891.5074,894.153,907.29517,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,913.3641,912.69836,930.1525,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,927.8974,927.23175,944.6867,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,952.37366,953.1291,968.7876,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,972.31494,970.07965,989.8299,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,988.56964,990.09326,1004.49866,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1019.5214,1019.5214,1035.9425,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1043.6362,1044.3546,1059.9039,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1064.9607,1064.2578,1081.883,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1084.1182,1084.1182,1100.681,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1110.9631,1111.7218,1127.3894,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1143.6661,1144.3872,1159.9445,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1208.8794,1216.2421,1227.7727,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1336.8136,1350.006,1355.9255,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,64.544266,59.81574,81.526024,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,76.66734,62.443977,93.1206,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,75.45374,69.6797,92.63564,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,79.004486,73.91099,96.20777,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,77.06499,70.71962,94.542625,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,83.12789,77.175674,100.11377,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,82.052704,73.432755,101.62725,88.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,90.12863,78.467155,107.624626,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,90.45479,78.52269,108.14574,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,95.367485,83.04161,112.94421,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,91.471985,77.78373,109.685684,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,87.59144,82.05503,105.22855,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,107.1477,83.33981,124.531204,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,92.54163,81.19214,110.55869,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,92.92532,82.48532,110.92681,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,99.44169,87.84496,117.171364,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,100.39979,88.284164,117.89247,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,94.20934,87.67554,111.86439,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,101.99762,87.964676,120.19931,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,99.42976,88.707886,117.341644,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,102.06721,90.228874,120.12258,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,102.36573,92.42996,120.12445,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,105.624535,93.08658,123.555756,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,103.86797,93.97517,121.54661,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,105.92046,96.2679,123.40695,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,108.32818,96.30275,126.17,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,108.91674,97.19119,126.75262,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,110.82659,98.030624,128.76402,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,110.180626,99.40364,127.867455,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,111.24253,99.883194,129.17288,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,111.87722,101.023186,129.773,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,112.96546,101.63738,130.99828,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,112.414314,102.769,130.22047,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,113.24613,103.78492,130.9343,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,116.46272,105.144165,134.5069,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,116.754524,106.611565,134.632,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,115.11613,107.44055,132.80896,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,115.142555,108.06001,132.81487,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,118.2115,109.4167,136.21681,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,120.94034,111.63817,139.05945,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,119.37481,112.792625,137.13101,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,122.99296,115.47681,140.8105,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,124.82323,117.45055,142.66037,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,126.1489,119.524376,143.90308,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,128.70987,121.983444,146.45503,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,131.41336,124.445724,149.18767,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,134.12373,127.07963,151.9873,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,135.27423,129.16101,153.00963,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,137.44965,131.79735,155.14653,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,140.16298,135.36472,157.65236,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,145.08466,139.51909,162.74797,1.0
