srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-44.00990800567467,-63.461402997702194,80.0,92.62725,81.2832,110.58566,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,95.663826,82.98281,113.697495,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,97.207726,84.63701,115.1818,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,96.583115,85.351845,114.52174,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,103.3836,88.26199,121.5828,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,95.77174,87.96974,113.54194,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,107.26091,92.611694,125.43521,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,101.63192,92.19682,119.509735,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,108.65646,94.806694,126.82543,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,107.91354,96.2961,125.91046,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,112.04676,98.63979,130.18999,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,112.07656,99.78452,130.0296,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,111.959785,100.857155,129.91284,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,115.35238,102.683624,133.49583,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,114.932175,103.73735,132.89188,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,116.854355,105.27111,134.81477,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,119.08579,106.78741,137.09511,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,119.608696,107.88836,137.60378,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,122.30193,109.73559,140.34734,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,118.546486,109.86842,136.38388,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,120.6273,111.76835,138.46835,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,125.20685,114.17822,143.22572,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,126.52839,115.90793,144.54219,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,126.67294,117.685684,144.55583,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,128.4514,119.68487,146.32071,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,130.93312,122.07838,148.84438,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,131.73587,124.45127,149.56453,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,136.10722,128.22842,153.95348,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,138.7864,131.63432,156.61613,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,142.33566,135.0335,160.16751,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,144.22298,138.60344,161.95654,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,149.93959,144.69968,167.65163,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,156.23767,151.0589,173.93417,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,163.92802,157.54726,181.71097,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,167.22159,163.43709,184.7907,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,178.14667,174.88054,195.65977,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,189.54489,185.21873,207.18097,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,197.34839,195.18951,214.75946,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,266.62027,268.72876,283.81403,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,345.88168,354.31372,366.15027,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,415.41757,421.8551,433.69223,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,478.05954,492.08286,498.0632,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,540.8057,550.5092,559.9429,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,601.4642,612.0145,621.44604,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,664.58624,670.2151,682.053,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,731.92285,735.6309,749.3846,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,753.10864,752.32794,770.2958,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,784.32806,783.5407,801.53876,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,873.7794,874.73456,890.9945,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,896.4445,894.2693,913.86237,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,968.26544,970.3797,985.4716,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1036.7261,1036.7261,1053.935,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1100.6855,1101.634,1117.8733,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1134.5691,1133.7637,1151.8434,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1216.6825,1216.6825,1233.9252,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1275.9478,1276.8942,1293.127,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1336.132,1337.0742,1353.2943,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1401.2418,1409.6685,1421.5079,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1461.8412,1475.8516,1481.8314,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,67.99596,62.055725,85.80116,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,75.64379,71.49263,93.13068,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,79.88016,71.456276,97.33121,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,84.75445,75.47011,102.52487,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,80.594864,71.43933,98.48173,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,94.14272,76.615326,112.2661,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,85.93013,75.03409,103.85654,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,88.52962,76.37797,106.54031,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,89.7171,78.263916,107.66795,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,96.299576,80.79219,114.44055,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,94.61504,81.72789,112.644196,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,96.20963,82.787415,114.275,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,96.42517,84.06983,114.442,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,96.809944,85.24909,114.79801,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,99.621796,87.28659,117.6751,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,100.74375,88.63575,118.75807,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,102.66938,90.310814,120.6782,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,103.86243,91.56568,121.87585,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,103.760544,92.5305,121.71981,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,106.053276,94.65535,124.01745,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,106.21678,95.73302,124.13779,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,111.36461,98.15297,129.42921,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,109.76175,98.73088,127.704,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,111.37138,100.27812,129.3086,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,113.95737,102.047714,131.92784,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,112.972336,102.58031,130.89052,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,115.77664,104.44662,133.73973,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,119.434555,106.611115,137.48291,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,118.62325,107.1698,136.5936,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,121.94667,109.35339,139.9876,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,121.38016,110.40257,139.31651,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,118.68506,110.57885,136.4925,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,123.16295,113.33635,141.05714,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,123.59508,114.45289,141.51407,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,127.52386,117.09539,145.50919,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,129.40419,119.18489,147.36906,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,130.21016,120.884514,148.13292,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,132.18227,123.21193,150.08691,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,134.0449,125.35476,151.94366,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,135.93796,127.87284,153.76953,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,138.32289,130.84744,156.17062,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,142.04463,134.29367,159.89928,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,144.99005,137.56407,162.8289,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,148.42433,141.33342,166.246,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,152.67064,145.34474,170.49644,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,156.76392,149.24081,174.61803,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,160.37416,153.02377,178.22354,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,163.53671,157.09816,181.32695,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,167.77045,161.73033,185.53546,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,174.05096,168.07072,191.80229,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,180.11812,174.09744,197.87935,1.0
