srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-44.78039270327456,-59.7736,1083.434232561281,126.82622,99.9942,144.88629,1.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,128.86734,99.18645,146.9275,1.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,127.03953,100.469986,145.09846,1.0
arasj,-44.510426081039796,-59.7736,976.048741568441,126.11477,102.55604,144.17433,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,129.58842,104.367386,147.64424,1.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,125.55383,100.67139,143.61201,1.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,131.13954,105.13505,149.20117,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,134.01935,106.798805,152.07323,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,134.34981,107.466286,152.40112,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,130.04745,107.91297,148.16287,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,169.15387,150.55966,187.20908,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,169.20216,152.41908,187.20993,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,180.63371,163.44867,198.63208,1.0
arasj,-43.61044480716067,-59.7736,113.0,190.50365,173.94466,208.62764,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,178.00494,161.52274,196.01118,1.0
arasj,-43.43043147614217,-59.7736,110.0,186.49713,170.13792,204.55118,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,187.95201,171.57938,205.97649,1.0
arasj,-43.2504124562707,-59.7736,101.0,195.40718,179.62451,213.43161,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,201.86104,186.37149,219.94753,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,204.44398,188.63074,222.50502,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,210.86394,195.18555,228.91908,1.0
arasj,-42.89035735752674,-59.7736,99.0,219.06267,203.41037,237.11424,1.0
arasj,-42.80034003044444,-59.7736,96.0,230.63786,215.2699,248.68932,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,226.73726,211.23717,244.8099,1.0
arasj,-42.620301115500254,-59.7736,99.0,241.45029,225.82164,259.50305,1.0
arasj,-42.53027952829344,-59.7736,98.0,238.1781,222.6766,256.23355,1.0
arasj,-42.44025652172361,-59.7736,96.0,257.02017,241.64343,275.07718,1.0
arasj,-42.3502320961534,-59.7736,94.0,251.5379,236.37729,269.59348,1.0
arasj,-42.260206251959495,-59.7736,93.0,255.42332,240.25793,273.47894,1.0
arasj,-42.170178989532644,-59.7736,93.0,266.95706,252.02843,285.00732,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,267.8888,253.34969,285.90558,1.0
arasj,-41.990120211613174,-59.7736,83.0,271.85046,257.64856,289.89548,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,273.89346,259.82455,291.94858,1.0
arasj,-41.81005576580159,-59.7736,81.0,294.05222,280.00977,312.11807,1.0
arasj,-41.720021418562204,-59.7736,78.0,300.00476,286.57947,317.9665,1.0
arasj,-41.629985655728966,-59.7736,76.0,296.33255,282.95724,314.33807,1.0
arasj,-41.53994847779082,-59.7736,74.0,297.81122,284.79153,315.76532,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,307.29843,294.53278,325.39764,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,308.84286,294.9449,326.9382,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,314.7561,300.21713,332.86545,1.0
arasj,-41.179785625258724,-59.7736,79.0,320.56696,306.74103,338.62576,1.0
arasj,-41.08974137962078,-59.7736,80.0,324.84195,311.01797,342.8949,1.0
arasj,-40.999695722105855,-59.7736,79.0,332.7751,318.94754,350.82468,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,346.50943,332.25504,364.56555,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,345.38837,331.72488,363.44965,1.0
arasj,-40.72955028423921,-59.7736,76.0,344.89838,331.4938,362.9546,1.0
arasj,-40.63949898522626,-59.7736,75.0,345.71075,332.30917,363.7666,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,353.75702,340.3205,371.82376,1.0
arasj,-40.45939216145092,-59.7736,76.0,361.9742,348.56854,380.0302,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,370.47498,356.98672,388.5822,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,378.60974,365.4844,396.6753,1.0
arasj,-40.189221371477366,-59.7736,67.0,381.55786,369.09656,399.61356,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,380.29868,367.4444,398.25555,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,386.93127,375.53586,404.9798,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,390.85025,379.17075,408.90945,1.0
arasj,-39.828973979775135,-59.7736,58.0,396.88806,385.77417,414.94403,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,406.01852,395.2043,424.06488,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,408.8603,398.354,426.91626,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,409.47803,398.62555,427.5412,1.0
arasj,-39.468704150150316,-59.7736,51.0,414.95654,405.01495,432.99963,1.0
arasj,-39.37863319276509,-59.7736,51.0,423.50177,413.62662,441.49066,1.0
arasj,-39.288560837043505,-59.7736,46.0,428.9814,420.14874,446.96176,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,441.99384,435.10144,459.9837,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,440.84595,434.17636,459.2025,1.0
arasj,-39.01833538844937,-59.7736,27.0,440.7593,435.76505,459.04947,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,445.42474,441.2175,463.48047,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,453.3744,460.56998,472.79654,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,107.7865,80.818985,125.84627,1.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,129.07907,95.56275,147.13739,1.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,113.75068,89.706474,131.80865,1.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,115.32987,90.19769,133.38857,1.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,118.8756,94.56787,136.93448,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,129.64305,94.03121,147.70218,1.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,122.122444,97.50773,140.17851,1.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,128.2192,103.6405,146.28055,1.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,127.83323,101.31977,145.88985,1.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,128.87666,106.86607,146.93648,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,137.27869,100.606476,155.3341,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,140.75017,100.778305,158.80211,1.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,136.5219,106.55249,154.58109,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,130.97176,105.56001,149.03041,1.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,143.27605,114.0469,161.33495,1.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,135.43938,108.56248,153.50122,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,135.90265,111.77764,153.9574,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,134.0364,109.2855,152.0976,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,132.23065,111.52326,150.28957,1.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,135.64429,124.977745,153.70393,1.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,133.65747,115.1605,151.71729,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,135.7588,120.2014,153.81879,1.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,138.78479,116.94527,156.83673,1.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,137.21211,120.05965,155.2712,1.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,136.24731,112.19302,154.30579,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,142.85735,113.03836,160.91249,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,136.8524,115.69389,154.91014,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,150.50697,115.088585,168.54004,1.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,140.77196,114.18193,158.84106,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,136.45671,115.65669,154.52477,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,164.8848,146.25464,182.94194,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,176.47328,158.90326,194.55905,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,199.259,182.25783,217.31998,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,188.60606,171.98088,206.58253,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,190.16396,174.0652,208.25192,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,190.27893,174.28322,208.28201,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,196.66487,180.88428,214.71394,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,203.86938,188.21597,221.92697,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,207.44655,192.39537,225.46153,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,212.66185,197.01883,230.71677,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,220.89032,205.26868,239.00664,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,224.5127,209.7858,242.5861,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,241.96533,227.08128,260.0597,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,232.62086,218.09865,250.61272,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,258.81198,244.7288,276.80298,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,246.47113,232.62042,264.5055,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,265.23886,251.2862,283.3622,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,257.00174,242.9408,275.11,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,263.38885,249.35083,281.44443,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,273.67767,259.58627,291.7861,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,274.0023,259.97855,292.0587,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,280.9528,266.36346,299.1593,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,281.9455,267.72345,299.987,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,302.8769,288.21893,320.96924,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,306.6259,291.5679,324.70572,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,298.79443,283.92975,316.79794,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,302.54678,287.73703,320.6025,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,310.91635,295.92078,328.9897,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,316.0485,301.42703,334.1042,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,320.01804,305.0433,338.05673,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,326.54907,311.73352,344.60312,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,329.73785,314.9357,347.79337,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,340.1074,325.55826,358.13196,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,346.44235,331.624,364.49838,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,347.3168,332.8675,365.28003,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,349.2296,334.78717,367.2963,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,350.9605,336.7933,368.9738,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,360.87793,347.5371,378.87936,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,369.765,355.50522,387.80536,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,376.98953,362.97992,395.0923,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,386.1348,372.638,404.17563,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,387.12137,373.29425,405.16568,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,385.78738,372.36893,403.85965,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,391.23672,378.41364,409.34125,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,395.752,384.93307,413.94882,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,401.96063,391.22195,420.0464,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,410.62814,400.6565,428.71136,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,412.88425,403.9459,430.88037,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,415.18094,405.0014,433.23523,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,421.51187,411.00763,439.5679,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,431.92514,423.0195,449.9522,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,439.6781,434.32498,457.62878,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,107.29553,83.03939,125.35282,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,113.54249,91.75664,131.60687,1.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,115.95793,89.49936,134.01567,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,112.00009,89.89799,130.05318,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,114.15716,97.02493,132.21568,1.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,117.11228,98.60155,135.17139,1.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,128.41716,95.76922,146.47774,1.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,134.23366,96.46845,152.3202,1.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,122.13498,108.47425,140.19513,1.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,126.78479,107.177505,144.84015,1.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,126.312485,116.16585,144.36842,1.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,125.71268,112.12616,143.77275,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,128.09892,105.79379,146.15839,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,127.99882,105.717964,146.05595,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,141.23291,105.79901,159.29518,1.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,138.41145,108.365585,156.47029,1.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,139.99878,106.64511,158.05873,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,138.96852,106.738594,157.02774,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,140.70761,107.0443,158.7679,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,139.34164,108.69699,157.40096,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,140.67877,108.78868,158.73885,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,142.65086,109.1125,160.71205,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,140.19995,108.91238,158.25885,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,144.38124,108.28997,162.44263,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,141.72758,109.53845,159.79121,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,150.16138,108.437325,168.22795,1.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,140.54991,110.341896,158.61086,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,159.5606,108.37592,177.63815,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,137.13594,109.0898,155.19373,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,139.91522,109.818695,157.9718,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,137.58426,111.7625,155.64005,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,136.0571,111.99889,154.11588,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,141.57692,109.75831,159.64148,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,135.29187,109.08287,153.35056,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,132.78299,109.43427,150.88841,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,157.06364,138.75647,175.10059,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,176.10683,158.86987,194.13257,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,188.50267,171.95805,206.58775,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,181.92477,165.48262,199.978,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,183.55975,167.05875,201.63301,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,185.24005,169.26701,203.25452,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,191.30057,175.43202,209.36815,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,197.01714,181.66023,215.08437,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,201.34659,185.84276,219.49294,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,206.02191,191.0324,224.06139,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,211.06296,196.29103,229.14644,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,221.05083,206.72685,239.02567,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,229.37326,215.48769,247.53172,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,228.7927,214.61832,246.93675,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,249.7615,235.97258,267.71887,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,240.52786,226.7416,258.6205,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,262.4319,248.64748,280.4685,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,252.5062,238.47833,270.5486,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,255.14314,241.3213,273.19858,1.0
