srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-24.243417818450922,-45.54579801372085,60.467939147457315,1548.7063,1538.204,1566.6973,1.0
zais,-24.165706695398026,-45.495689978164194,55.269606881156754,1561.0457,1551.067,1579.0314,1.0
zais,-24.08797834117674,-45.445642561586396,49.0,1590.41,1581.2272,1608.3943,1.0
zais,-24.0102328365921,-45.39565548393389,52.00000000000001,1616.0428,1606.597,1634.0178,1.0
zais,-23.932470262166913,-45.34572846605165,21.446665183901565,1659.9653,1657.2716,1677.9492,1.0
zais,-38.440167239269364,-56.41137438874631,82.0,74.729866,61.807423,92.745,1.0
zais,-38.37108748999296,-56.337888932281906,75.26047932508679,80.21965,67.93518,98.22722,1.0
zais,-38.301960952616426,-56.26454311166634,72.00028352863325,85.40687,73.55265,103.40949,1.0
zais,-38.23278782670357,-56.19133640946331,84.84471460305129,91.87858,78.75188,109.89611,1.0
zais,-38.16356831094086,-56.11826830974017,85.97183783146698,96.01488,82.73484,114.03296,1.0
zais,-38.0943026031416,-56.04533829806711,87.0,99.95883,86.51941,117.97792,1.0
zais,-38.02499090025022,-55.972545861516494,86.09559715212842,103.62032,90.32531,121.61502,1.0
zais,-37.955633398346585,-55.89989048866199,85.14798440817984,107.448654,94.16441,125.466705,1.0
zais,-37.88623029265018,-55.82737166957764,88.0,110.97655,97.48501,128.9972,1.0
zais,-37.81678177752441,-55.75498889583689,80.0,113.44726,100.75211,131.45932,1.0
zais,-37.747288046480776,-55.682741660511574,76.30398767214639,116.88095,104.56935,134.88974,1.0
zais,-37.67774929218303,-55.6106294581707,80.0,121.38656,108.62413,139.39615,1.0
zais,-37.6081657064515,-55.53865178487933,79.12078021932007,125.17195,112.4093,143.19543,1.0
zais,-37.53853748026711,-55.466808138197266,81.0,128.86101,115.984955,146.87474,1.0
zais,-37.46886480377563,-55.39509801717776,82.97244710531501,132.65938,119.72859,150.6754,1.0
zais,-37.399147866291806,-55.32352092236607,84.15046655790867,136.24347,123.12183,154.26149,1.0
zais,-37.329386856303465,-55.25207635579806,85.44882913435897,139.68835,126.40722,157.70732,1.0
zais,-37.25958196147563,-55.180763820998585,82.06027125352394,142.42154,129.50227,160.43742,1.0
zais,-37.18973336865465,-55.10958282297997,86.0072061045893,145.93336,132.64548,163.94135,1.0
zais,-37.11984126387224,-55.03853286824034,91.06602887748369,149.46664,135.66853,167.48993,1.0
zais,-37.04990583234958,-54.96761346476192,83.26043921383001,151.50656,138.41734,169.52342,1.0
zais,-36.97992725850135,-54.896824122009214,88.44118059901689,155.27571,141.78564,173.29657,1.0
zais,-36.909905725939765,-54.826164350927264,81.09557995711675,157.47194,144.57593,175.48827,1.0
zais,-36.8398414174786,-54.75563366393965,79.00916223414018,160.53171,147.88744,178.55458,1.0
zais,-36.76973451513723,-54.68523157494668,83.23628362131625,171.22305,158.17245,189.23816,1.0
zais,-36.69958520014457,-54.61495759932325,81.0,174.9066,162.053,192.92004,1.0
zais,-36.629393652943044,-54.54481125391691,81.66343008404263,178.37338,165.54396,196.39326,1.0
zais,-36.55916005319261,-54.4747920570457,79.54990633643051,182.03238,169.35454,200.04482,1.0
zais,-36.488884579774655,-54.40489952849599,72.0856863685993,184.99147,173.12195,202.99585,1.0
zais,-36.41856741079594,-54.335133189520285,83.95857722669915,190.97171,177.8015,209.01146,1.0
zais,-36.34820872359251,-54.26549256283497,71.05479816083886,194.14615,182.31953,212.14815,1.0
zais,-36.27780869473358,-54.195977172618,70.39646438975902,199.10902,187.47977,217.1096,1.0
zais,-36.207367500025455,-54.12658654450653,65.30017730426898,203.94086,192.78896,221.93489,1.0
zais,-36.13688531451536,-54.0573202055945,65.48120829646837,209.82614,198.67245,227.82031,1.0
zais,-36.066362312495315,-53.98817768443022,64.0,216.2654,205.32133,234.25914,1.0
zais,-35.99579866750595,-53.91915851101383,64.0,223.32181,212.25664,241.33192,1.0
zais,-35.92519455234036,-53.8502622167948,63.07674780325256,230.24,219.3395,248.22493,1.0
zais,-35.85455013904788,-53.78148833466931,63.97666418860403,236.7393,225.82277,254.73036,1.0
zais,-35.78386559893789,-53.712836398977615,64.43236502743683,243.63539,232.69814,261.62772,1.0
zais,-35.71314110258363,-53.644305945501415,61.65386460822086,250.51454,239.8449,268.50247,1.0
zais,-35.64237681982584,-53.575896511461096,66.8980394389202,258.66367,247.49878,276.65817,1.0
zais,-35.571572919776635,-53.50760763551299,73.46733925356659,265.65216,253.64981,283.6345,1.0
zais,-35.50072957082319,-53.439438857746595,66.68636272751587,270.30957,259.1505,288.30402,1.0
zais,-35.429846940631414,-53.37138971968173,62.663265739627874,276.8133,266.12814,294.80093,1.0
zais,-35.35892519614969,-53.30345976426565,57.053868996951046,290.17816,280.01724,308.15305,1.0
zais,-35.28796450361257,-53.23564853587014,59.61148085507454,297.47058,287.04855,315.45566,1.0
zais,-35.2169650285444,-53.16795558028863,32.14196580650902,337.52548,331.64883,355.54807,1.0
zais,-35.14592693576301,-53.100380444733084,55.90024351397605,342.83722,332.97556,360.8485,1.0
zais,-35.0748503893833,-53.03292267783112,60.5985573482445,351.75317,341.3013,369.74088,1.0
zais,-35.00373555282093,-52.96558182962286,62.0,359.07736,348.37363,377.06815,1.0
zais,-34.93258258879585,-52.89835745155791,66.25215456641695,366.383,355.19656,384.38214,1.0
zais,-34.86139165933602,-52.83124909649217,66.00005074711088,372.4257,361.25922,390.42108,1.0
zais,-34.79016292578077,-52.76425631868477,58.16788431847361,380.65295,370.55756,398.6204,1.0
zais,-34.7188965487846,-52.69737867379482,75.54684296665624,389.42142,377.17532,407.4285,1.0
zais,-34.647592688320536,-52.63061571887822,66.0,394.38174,383.18906,412.38586,1.0
zais,-34.57625150368377,-52.5639670123844,67.60433046408717,400.48346,389.117,418.49448,1.0
zais,-34.50487315349515,-52.497432114153085,63.669556826721916,408.9446,398.00208,426.94147,1.0
zais,-34.43345779570463,-52.43101058541095,69.0,420.16916,408.57623,438.1756,1.0
zais,-34.36200558759482,-52.36470198876833,69.9823822768756,425.4309,413.70297,443.47104,1.0
zais,-34.29051668578443,-52.2985058882158,73.19232738474481,430.51318,418.46283,448.51862,1.0
zais,-34.218991246231695,-52.23242184912087,70.77665532231165,435.0919,423.44376,453.09406,1.0
zais,-34.147429424237856,-52.16644943822449,67.48756920074098,440.266,428.8647,458.2641,1.0
zais,-34.07583137445058,-52.10058822363768,62.807346462476154,446.72897,436.00854,464.72052,1.0
zais,-34.00419725086731,-52.034837774838046,61.57578742605888,454.1132,443.41095,472.10364,1.0
zais,-33.932527206838756,-51.96919766266627,60.27359638858131,462.60526,452.13205,480.59424,1.0
zais,-33.86082139507218,-51.90366745932262,62.060205103182845,470.9487,460.2298,488.93997,1.0
zais,-33.78907996763481,-51.838246738363424,64.0,478.4219,467.4645,496.41556,1.0
zais,-33.71730307595718,-51.772935074697486,64.99558210059604,485.69797,474.7417,503.69153,1.0
zais,-33.64549087083647,-51.707732044582535,67.64430932819336,492.59518,481.19992,510.59232,1.0
zais,-33.573643502439765,-51.6426372256216,70.26706587883406,498.87494,487.23572,516.87555,1.0
zais,-33.50176112030747,-51.57765019675939,73.98947931557595,504.5785,492.5161,522.5832,1.0
zais,-33.42984387335651,-51.51277053827869,73.28824730741397,509.60626,497.56546,527.6099,1.0
zais,-33.357891909883605,-51.44799783179663,70.38638225924298,514.74365,503.10284,532.7439,1.0
zais,-33.28590537756858,-51.383331660261064,69.05869240189071,520.6314,509.0115,538.6305,1.0
zais,-33.21388442347759,-51.318771607946836,62.99913012904338,526.9944,516.3769,545.0138,1.0
zais,-33.14182919406631,-51.25431726045207,71.75284183551146,533.737,521.9011,551.7379,1.0
zais,-33.06973983518323,-51.18996820469444,73.0,539.56,527.51514,557.5629,1.0
zais,-32.997616492072744,-51.125724028907385,69.0,544.6214,532.98065,562.64606,1.0
zais,-32.92545930937846,-51.06158432263638,63.56077622077871,551.09143,540.1418,569.0837,1.0
zais,-32.853268431146255,-50.997548676735114,66.34762147341996,558.3184,547.11584,576.31433,1.0
zais,-32.781044000827514,-50.933616683361684,64.36119840458407,565.0206,554.05035,583.0142,1.0
zais,-32.708786161282255,-50.86978793597483,68.75089539423129,572.53015,561.10425,590.52814,1.0
zais,-32.63649505478222,-50.80606202933001,70.0,578.7517,567.12775,596.7508,1.0
zais,-32.564170823014045,-50.742438559475616,82.58073110692487,585.24945,572.37146,603.2661,1.0
zais,-32.491813607082285,-50.6789171237491,84.0,589.1854,576.1763,607.1977,1.0
zais,-32.41942354751256,-50.61549732077308,89.0,593.35956,579.82404,611.3763,1.0
zais,-32.34700078425461,-50.552178750451446,89.2147780838479,596.96246,583.4365,614.97876,1.0
zais,-32.274545456685374,-50.4889610139655,96.14935667654767,600.7877,586.712,618.80475,1.0
zais,-32.20205770361194,-50.42584371376997,103.99567887377007,604.1693,589.51935,622.1944,1.0
zais,-32.12953766327469,-50.362826453589136,110.0,607.1979,592.1006,625.2261,1.0
zais,-32.056985473350224,-50.299908838412875,126.52187880922068,610.6147,594.4266,628.64966,1.0
zais,-31.984401270954443,-50.2370904744927,142.74408548360492,613.62683,596.352,631.6687,1.0
zais,-31.911785192645432,-50.174370969337815,154.994074942814,615.6309,597.8543,633.673,1.0
zais,-31.839137374426514,-50.11174993171111,157.0,617.1398,599.01196,635.18475,1.0
zais,-31.76645795174919,-50.04922697162524,159.68552683830666,618.32635,600.13965,636.371,1.0
zais,-31.693747059516042,-49.98680170033857,165.66641507933264,619.7557,601.31195,637.80054,1.0
zais,-31.62100483208372,-49.92447373035119,180.9612336070174,621.6471,602.5335,639.6945,1.0
zais,-31.548231403265817,-49.86224267540094,200.44053865108938,623.83405,603.7122,641.8841,1.0
zais,-31.475426906335766,-49.800108150459344,230.17759211430774,626.53015,604.9035,644.58276,1.0
zais,-31.4025914740298,-49.73806977172764,266.62703921063394,628.8737,605.97314,646.9263,1.0
zais,-31.329725238549724,-49.67612715663264,321.2149634202092,632.8322,607.5094,650.887,1.0
zais,-31.256828331565828,-49.61427992382283,357.52540210837174,632.67896,607.82465,650.739,1.0
zais,-31.183900884219756,-49.552527693164194,284.6576030371488,629.0468,607.0033,647.09515,1.0
zais,-31.110943027127295,-49.49087008573626,218.41229674696316,629.70416,608.40765,647.74585,1.0
zais,-31.037954890381226,-49.42930672382795,208.24859417735183,624.1488,606.67126,642.1813,1.0
zais,-30.9649366035541,-49.36783723093356,197.1881430376564,628.45935,608.6244,646.5052,1.0
zais,-30.891888295701097,-49.306461231748685,191.00499072841424,627.549,608.66656,645.591,1.0
zais,-30.818810095362704,-49.24517835216613,180.0,630.42004,610.18134,648.4778,1.0
zais,-30.745702130567594,-49.18398821927182,167.0,628.8372,610.26825,646.88275,1.0
zais,-30.672564528835274,-49.12289046134069,168.91601843628325,630.74426,611.59625,648.79626,1.0
zais,-30.5993974171789,-49.061884707832654,162.2301690886843,630.6607,612.26245,648.7069,1.0
zais,-30.526200922107986,-49.000970589388444,153.05527986829978,631.1447,613.24133,649.1883,1.0
zais,-30.452975169631113,-48.940147737825534,154.89353627197295,632.26,614.3285,650.30444,1.0
zais,-30.379720285258585,-48.879415786134004,155.4402113564633,633.5107,615.4784,651.5553,1.0
zais,-30.306436394005253,-48.81877436847252,153.00584840476677,634.4468,616.5415,652.49084,1.0
zais,-30.233123620392988,-48.758223120164054,147.7102775280496,635.22174,617.68066,653.2633,1.0
zais,-30.159782088453532,-48.69776167769194,143.8533663319309,636.1967,618.8258,654.23865,1.0
zais,-30.08641192173104,-48.63738967869567,143.63958338099678,637.5574,620.16986,655.59955,1.0
zais,-30.013013243284753,-48.577106761966746,146.0,639.111,621.5678,657.15375,1.0
zais,-29.939586175691602,-48.51691256744464,149.0,640.35675,622.7328,658.3987,1.0
zais,-29.866130841048847,-48.4568067362126,155.8663833376894,642.0893,624.1028,660.13336,1.0
zais,-29.792647360976652,-48.39678891049354,166.0060281315308,643.9525,625.41,661.99884,1.0
zais,-29.719135856620685,-48.336858733645926,174.6539039537171,645.4179,626.5163,663.4653,1.0
zais,-29.645596448654672,-48.27701585015962,186.45934365439206,647.2797,627.6682,665.3301,1.0
zais,-29.57202925728297,-48.21725990565179,196.63907948829504,648.6884,628.5606,666.74146,1.0
zais,-29.49843440224313,-48.15759054686272,212.48079408858985,650.2701,629.533,668.3238,1.0
zais,-29.42481200280842,-48.09800742165175,239.389537157918,652.62537,630.54596,670.68463,1.0
zais,-29.351162177790332,-48.038510178993064,276.62455332168327,656.0299,631.89905,674.089,1.0
zais,-29.27748504554112,-47.97909846897164,354.27103816574373,661.2666,633.9148,679.3276,1.0
zais,-29.203780723956267,-47.91977194277905,413.0566575969482,664.5724,635.123,682.6404,1.0
zais,-29.13004933047704,-47.86053025270935,466.3295617927934,667.4824,635.8259,685.53357,1.0
zais,-29.05629098209286,-47.80137305215498,484.23742103025654,666.5548,634.9686,684.6233,1.0
zais,-28.982505795343858,-47.742299995602586,448.35569864407387,666.49225,636.947,684.54553,1.0
zais,-28.908693886323285,-47.683310738628926,396.0399487654545,671.5568,639.0758,689.6198,1.0
zais,-28.834855370679932,-47.62440493789671,391.3730899213118,662.3515,636.2181,680.41486,1.0
zais,-28.760990363620603,-47.565582251150516,248.94016632082113,651.97217,633.1296,670.0127,1.0
zais,-28.687098979912516,-47.50684233721263,222.75034885362655,656.7575,634.67786,674.81146,1.0
zais,-28.61318133388566,-47.44818485597894,212.15560168442045,652.89026,633.7841,670.9335,1.0
zais,-28.539237539435234,-47.389609468414776,205.9994794508611,654.64954,634.9091,672.6956,1.0
zais,-28.46526771002405,-47.33111583655089,208.83574960765947,657.0104,636.04083,675.06506,1.0
zais,-28.3912719586848,-47.2727036234792,227.10226078792593,656.8625,636.3243,674.9095,1.0
zais,-28.317250398022548,-47.21437249334882,262.51170936386535,662.3759,638.308,680.4367,1.0
zais,-28.24320314021695,-47.15612211136181,320.2273546521287,663.455,638.8245,681.5193,1.0
zais,-28.16913029702466,-47.097952143769184,394.876225079235,669.4393,640.7543,687.4979,1.0
zais,-28.095031979781645,-47.03986225786673,451.8967453662162,672.95984,641.3271,691.02246,1.0
zais,-28.02090829940545,-46.981852121990954,494.7498524270802,676.7906,643.79315,694.8239,1.0
zais,-27.946759366397554,-46.92392140551493,573.8017306715769,684.1638,644.8588,702.22565,1.0
zais,-27.872585290845628,-46.86606977884428,721.5051155272002,697.9678,650.00287,716.0973,1.0
zais,-27.798386182425805,-46.808296913412974,913.7668384136235,691.9347,653.82825,709.9693,1.0
zais,-27.72416215040497,-46.75060248167936,1103.5443193247315,707.86475,659.42773,726.0004,1.0
zais,-27.64991330364299,-46.69298615712199,1221.0458651819167,689.874,652.1139,707.896,1.0
zais,-27.57563975059496,-46.6354476142356,1332.8740269012637,688.08875,653.215,706.10565,1.0
zais,-27.50134159931346,-46.57798652852699,1404.3989608302531,691.28424,653.3715,709.3227,1.0
zais,-27.42701895745073,-46.52060257651097,1425.817143674617,690.0155,650.5035,708.06964,1.0
zais,-27.35267193226091,-46.463295435706286,1459.175718579644,696.0676,650.33887,714.10474,1.0
zais,-27.27830063060226,-46.40606478463158,1438.8960722831507,690.4713,650.52783,708.50555,1.0
zais,-27.20390515893928,-46.34891030280132,1351.3997433575096,701.051,649.39905,719.2511,1.0
zais,-27.129485623344962,-46.29183167072172,1247.019933329512,687.5632,651.60944,705.6158,1.0
zais,-27.05504212950291,-46.234828569886744,1117.204241824588,695.29065,663.98505,713.2349,1.0
zais,-26.9805747827095,-46.177900682773995,1017.596508730552,679.6062,658.8822,697.6257,1.0
zais,-26.906083687876066,-46.12104769284076,878.7030395464011,679.891,656.12256,697.91675,1.0
zais,-26.831568949530947,-46.06426928451991,794.8172658704226,678.62006,669.3829,696.6663,1.0
zais,-26.757030671821713,-46.007565143215885,831.9147269424815,683.4883,656.4586,701.49457,1.0
zais,-26.68246895851721,-45.95093495530073,811.0626292668449,680.80756,651.17834,698.82513,1.0
zais,-26.60788391300968,-45.894378408109986,820.4260750317018,683.8112,649.9012,701.856,1.0
zais,-26.533275638316866,-45.83789518993876,829.3604763617226,683.961,646.37714,701.98303,1.0
zais,-26.45864423708409,-45.78148499003768,865.5156454784826,689.3181,653.8916,707.48145,1.0
zais,-26.383989811586297,-45.7251474986089,818.5244100916225,680.2144,658.2006,698.24457,1.0
zais,-26.309312463730155,-45.66888240680212,813.5345236418309,673.8619,673.8693,691.88794,1.0
zais,-26.234612295056102,-45.6126894067106,783.0508993650171,684.1002,655.4542,702.1243,1.0
zais,-26.159889406740355,-45.55656819136718,743.8586982258377,676.79004,651.60376,694.83276,1.0
zais,-26.085143899596964,-45.500518454740295,977.2570699930473,690.09467,654.1117,708.17957,1.0
zais,-26.010375874079834,-45.44453989173,951.7264350930761,684.9676,658.1007,703.0465,1.0
zais,-25.935585430284753,-45.388632198164075,1030.306493177149,689.1339,661.14923,707.192,1.0
zais,-25.860772667951334,-45.33279507079396,625.0073535907311,669.5999,649.5336,687.5582,1.0
zais,-25.785937686465076,-45.27702820729094,364.471124270212,678.02594,643.5446,696.0133,1.0
zais,-25.71108058485931,-45.221331306242064,250.37924192609918,668.9035,646.5966,686.94775,1.0
zais,-25.636201461817155,-45.16570406714635,254.2237107605132,667.2828,646.2923,685.3333,1.0
zais,-25.561300415673518,-45.110146190410745,240.2774385166123,668.1175,646.73773,686.17487,1.0
zais,-25.486377544417046,-45.054657377346295,240.1079729541998,665.85315,645.949,683.8992,1.0
zais,-25.411432945692013,-44.99923733016417,239.07043654190355,676.0743,649.50226,694.1531,1.0
zais,-25.336466716800295,-44.94388575197177,258.84456239288403,670.97186,648.99274,689.0212,1.0
zais,-25.261478954703332,-44.888602346768884,265.4344730622086,668.6727,648.03015,686.7213,1.0
zais,-25.186469756023957,-44.83338681944371,303.65662823727394,679.9662,651.5245,698.00336,1.0
zais,-25.11143921704836,-44.77823887576905,365.5579322162083,678.47723,650.84216,696.55145,1.0
zais,-25.03638743372795,-44.723158222398375,486.85636578379547,689.34973,651.9991,707.43805,1.0
zais,-24.961314501681272,-44.66814456686202,582.9805360012178,694.23846,660.70496,712.25073,1.0
zais,-24.886220516195877,-44.61319761756326,437.8499672784585,677.50165,653.64777,695.56903,1.0
zais,-24.81110557223015,-44.55831708377451,389.766772683681,674.486,652.56934,692.5287,1.0
zais,-24.735969764415223,-44.50350267563345,398.88099203363834,678.1497,652.35785,696.20105,1.0
zais,-24.66081318705679,-44.448754104139184,411.73234268697445,678.37744,652.4618,696.4302,1.0
zais,-24.58563593413695,-44.394071081148425,409.7481400382001,680.694,652.58777,698.7646,1.0
zais,-24.510438099316055,-44.339453319371685,386.249286592166,677.71454,652.96246,695.76874,1.0
zais,-24.435219775934506,-44.284900532369456,344.24133098455445,676.30536,653.21075,694.355,1.0
zais,-24.359981057014604,-44.23041243454836,248.58614532891227,679.92065,654.58215,697.9794,1.0
zais,-24.284722035262288,-44.175988741157425,177.2711017857522,675.2058,653.554,693.27795,1.0
zais,-24.20944280306901,-44.12162916828423,146.69100035855234,670.57794,652.8985,688.62354,1.0
zais,-24.134143452513474,-44.067333432851186,143.69442858885571,671.5448,654.1444,689.58704,1.0
zais,-24.0588240753634,-44.0131012526117,134.86404388873797,672.358,655.47687,690.3979,1.0
zais,-23.98348476307734,-43.95893234614644,132.0,673.82935,656.98846,691.871,1.0
zais,-38.44397528622434,-56.40595342238575,82.18872891924,74.73315,61.81025,92.748314,1.0
zais,-38.37869661456094,-56.32704905571079,72.60777111862717,80.18582,68.305176,98.189735,1.0
zais,-38.31336420330467,-56.248286428313776,74.0,86.22731,74.12796,104.233734,1.0
zais,-38.24797826988079,-56.16966506946847,82.01478476009311,91.71439,78.79017,109.7297,1.0
zais,-38.18253903084841,-56.09118450938795,85.73460216412658,95.94252,82.66258,113.96066,1.0
zais,-38.117046701903874,-56.012844279228744,82.71451897596889,99.300285,86.377014,117.31563,1.0
zais,-38.05150149788432,-55.93464391109492,79.3412277937566,102.82313,90.12621,120.83525,1.0
zais,-37.985903632771006,-55.85658293804193,84.0,107.11917,94.0273,125.13541,1.0
zais,-37.920253319692854,-55.778660894080524,86.0,110.784904,97.50521,128.80304,1.0
zais,-37.85455077092984,-55.70087731418041,76.59218501177949,113.315865,100.989136,131.32478,1.0
zais,-37.788796197916454,-55.62323173427391,78.82537233453372,117.6043,105.086815,135.61382,1.0
zais,-37.72298981124507,-55.54572369125947,77.54386881229952,121.3953,108.89874,139.40562,1.0
zais,-37.657131820669484,-55.468352723005054,82.37855890698651,125.33491,112.43317,143.3442,1.0
zais,-37.59122243510822,-55.391118368351535,94.63159162283284,129.94472,115.906784,147.9714,1.0
zais,-37.525261862648016,-55.31402016711582,93.0,132.31804,118.33727,150.3435,1.0
zais,-37.45925031054724,-55.237057660094095,96.88975459808776,135.1574,121.02878,153.18521,1.0
zais,-37.39318798523925,-55.16023038906477,94.04470665170633,137.6972,123.66623,155.72447,1.0
zais,-37.32707509233585,-55.083537896791455,95.54800917424588,140.18756,126.08625,158.2136,1.0
zais,-37.260911836630655,-55.006979727025815,97.0,142.86522,128.61166,160.8861,1.0
zais,-37.194698422102476,-54.93055542451032,97.48498360981156,145.45012,131.10385,163.47871,1.0
zais,-37.12843505191878,-54.854264534980906,95.52348836809917,147.66539,133.47534,165.6941,1.0
zais,-37.06212192843898,-54.7781066051696,102.0,150.64186,135.96185,168.67426,1.0
zais,-36.99575925321782,-54.70208118280692,100.0,152.25543,137.83574,170.284,1.0
zais,-36.92934722700884,-54.626187816624395,100.21492403751172,154.7238,140.22879,172.7544,1.0
zais,-36.86288604976766,-54.550426056356784,97.76427476703435,156.59892,142.29088,174.62762,1.0
zais,-36.79637592065531,-54.474795452744374,103.78132567396395,159.5018,144.72339,177.53403,1.0
zais,-36.72981703804168,-54.39929555753511,104.63485787765177,161.54863,146.80792,179.57948,1.0
zais,-36.66320959950878,-54.32392592348666,105.17128425584156,163.97981,149.05774,182.0111,1.0
zais,-36.59655380185414,-54.248686104368446,106.30070041042737,166.2786,151.40747,184.31181,1.0
zais,-36.529849841094105,-54.17357565496347,96.84492346379048,167.90878,153.74371,185.92696,1.0
zais,-36.46309791246716,-54.0985941310702,100.94203598965801,170.6771,156.21355,188.7064,1.0
zais,-36.39629821043728,-54.02374108950435,102.61157049324662,173.30983,158.72157,191.33939,1.0
zais,-36.32945092869724,-53.949016088100485,101.16791600777665,175.19537,160.78818,193.20412,1.0
zais,-36.26255626017189,-53.87441868571364,102.639515456258,177.7482,163.17442,195.77719,1.0
zais,-36.19561439702148,-53.79994844222088,100.4072844413569,179.92366,165.49767,197.95166,1.0
zais,-36.128625530644925,-53.72560491852271,101.22349115293127,182.33669,167.82338,200.36378,1.0
zais,-36.06158985168317,-53.651387676544466,96.448522049097,184.07314,170.0633,202.09407,1.0
zais,-35.994507550022355,-53.57729627923761,100.95818487420499,187.09306,172.70683,205.11948,1.0
zais,-35.92737881479715,-53.503330290580934,99.04969266644025,189.42586,175.08426,207.45119,1.0
zais,-35.86020383439403,-53.429489275581815,99.8746425616156,192.0644,177.79277,210.08844,1.0
zais,-35.792982796454496,-53.35577280027721,99.1004435894668,194.48729,180.1842,212.5119,1.0
zais,-35.72571588787834,-53.282180431734716,95.29504358183715,196.71982,182.75053,214.76302,1.0
zais,-35.65840329482687,-53.20871173805352,95.67406684229798,199.39339,185.36157,217.42505,1.0
zais,-35.591045202726164,-53.13536628836533,88.09666715947037,201.66298,188.20453,219.68239,1.0
zais,-35.523641796270304,-53.06214365283512,97.57980598914747,205.43799,191.20277,223.46675,1.0
zais,-35.45619325942455,-52.989043402661956,95.88403436116062,207.70775,193.6627,225.7319,1.0
zais,-35.38869977542858,-52.91606511007968,112.85045740880123,211.95868,196.67578,229.99278,1.0
zais,-35.32116152679968,-52.84320834835749,94.97581339833945,212.84184,198.88713,230.8667,1.0
zais,-35.25357869533594,-52.770472691800606,97.20293947757463,215.3364,201.08487,233.36345,1.0
zais,-35.18595146211946,-52.69785771575067,101.98585175237393,218.18633,203.61806,236.21587,1.0
zais,-35.118280007519495,-52.62536299658629,105.60016527958564,220.7202,205.87808,238.75107,1.0
zais,-35.0505645111956,-52.552988111723366,115.5657064284224,223.6766,208.07982,241.7132,1.0
zais,-34.9828051521009,-52.48073263961544,123.57522605604322,226.0698,209.97356,244.1085,1.0
zais,-34.91500210848508,-52.408596159753984,128.49351444956835,227.94066,211.6357,245.97977,1.0
zais,-34.84715555789768,-52.33657825266858,132.72121938740858,229.72556,213.16031,247.76639,1.0
zais,-34.7792656771911,-52.26467849992713,137.9771600453709,231.497,214.59433,249.53978,1.0
zais,-34.71133264252385,-52.19289648413588,142.87022916505623,233.25562,215.99107,251.30185,1.0
zais,-34.643356629363545,-52.12123178893956,148.1367596121894,234.6307,217.21602,252.68016,1.0
zais,-34.57533781249011,-52.04968399902131,148.0,236.4924,218.7323,254.54086,1.0
zais,-34.507276365998834,-51.97825270010266,145.24632782760727,236.92508,219.74759,254.96536,1.0
zais,-34.43917246330344,-51.90693747894337,150.98373004590084,238.54155,221.18613,256.58292,1.0
zais,-34.37102627713924,-51.835737923341355,148.3765919247761,239.61281,222.3286,257.65347,1.0
zais,-34.302837979566114,-51.76465362213236,157.0,241.3685,223.52292,259.41098,1.0
zais,-34.23460774197164,-51.69368416518978,166.05046866426576,243.25133,224.8303,261.29892,1.0
zais,-34.166335735074135,-51.622829143424326,189.12760261050514,245.5402,226.08176,263.58917,1.0
zais,-34.0980221289257,-51.55208814878363,386.1828408791131,255.25357,229.29642,273.31494,1.0
zais,-34.029667092915226,-51.48146077425188,414.95392680449265,255.62408,229.6153,273.68216,1.0
zais,-33.96127079577147,-51.41094661384932,373.93364412582645,254.70534,229.16107,272.7634,1.0
zais,-33.89283340556604,-51.34054526263179,228.9648879222184,248.30002,227.7244,266.35403,1.0
zais,-33.8243550897164,-51.27025631669014,466.7596207396006,267.50134,233.96768,285.56613,1.0
zais,-33.75583601498891,-51.200079373149634,206.6099010414988,252.22028,230.27419,270.27768,1.0
zais,-33.68727634750177,-51.13001403016934,163.61830650198067,246.08142,228.8629,264.1131,1.0
zais,-33.61867625272804,-51.060059886941424,185.40605128199775,251.37985,231.09114,269.43597,1.0
zais,-33.55003589549855,-50.99021654369042,137.50861490733087,247.62737,230.80704,265.6649,1.0
zais,-33.48135544000496,-50.92048360167248,133.57340687281297,249.07263,232.34016,267.11133,1.0
zais,-33.412635049802645,-50.85086066317453,143.15623142098696,251.10657,233.91327,269.14633,1.0
zais,-33.343874887813605,-50.781347331513444,139.9773406217915,252.16068,235.18274,270.1997,1.0
zais,-33.2750751163295,-50.711943211035155,141.15165728648086,253.64691,236.56316,271.6865,1.0
zais,-33.20623589701448,-50.642647907113684,145.26111759203013,255.27078,237.95734,273.31155,1.0
zais,-33.137357390908186,-50.57346102615021,146.20448130994586,256.33496,239.22139,274.37466,1.0
zais,-33.068439758428575,-50.50438217557203,186.71865357434388,260.64325,241.16852,278.69424,1.0
zais,-32.99948315937485,-50.43541096383152,364.02343257904806,268.3774,244.17607,286.4338,1.0
zais,-32.930487752930375,-50.36654700040505,536.086103936254,278.96698,247.01395,297.01773,1.0
zais,-32.86145369766548,-50.29778989579184,671.024937917159,297.29645,250.04318,315.31058,1.0
zais,-32.79238115154044,-50.229139261512834,799.367987234247,306.2192,254.67773,324.19196,1.0
zais,-32.72327027190819,-50.16059471010947,923.7472439381075,300.70395,254.85771,318.71313,1.0
zais,-32.654121215517335,-50.09215585514247,1041.1251386395973,301.58197,253.59993,319.53107,1.0
zais,-32.5849341385148,-50.023822311190536,1161.262026067137,299.8491,252.21597,317.91513,1.0
zais,-32.51570919644884,-49.95559369384912,1297.2175467639408,306.0953,254.9671,324.17755,1.0
