srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-35.715899246499205,-56.485,8.0,500.47714,510.01205,521.7454,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,517.66956,521.7203,535.6802,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,531.82764,535.8779,549.83734,1.0
zais,-35.44551021903633,-56.485,11.0,545.44226,547.91125,563.4497,1.0
zais,-35.35537784463764,-56.485,9.0,564.1948,568.2461,582.2063,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,573.03564,579.31964,591.3485,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,592.0996,596.16833,610.07263,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,602.691,606.7412,620.7026,1.0
zais,-34.99483489289796,-56.485,6.0,616.85315,626.43097,635.9668,1.0
zais,-34.90469579884241,-56.485,6.0,635.0269,644.605,654.14075,1.0
zais,-34.81455536535173,-56.485,5.0,647.1746,657.4936,667.02936,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,78.65845,65.75967,96.67773,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,87.14928,74.07243,105.16943,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,93.99696,81.093056,112.01646,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,100.567474,87.47492,118.58816,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,106.03027,92.75152,124.05113,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,111.52275,98.60642,129.54279,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,117.68916,104.97186,135.70761,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,124.18949,111.299255,142.20842,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,133.07326,121.19393,151.07954,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,149.24841,138.03287,167.19551,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,182.89468,172.35164,200.90541,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,204.33789,193.80078,222.34898,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,232.24352,223.82437,250.43655,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,254.43967,248.72072,272.36887,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,274.22165,269.67462,292.12222,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,283.36005,279.89624,301.3511,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,288.8876,285.4172,306.8297,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,310.47397,308.56827,328.4789,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,318.67923,315.9647,336.6841,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,334.69855,332.79156,352.70566,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,342.93286,341.0253,360.93805,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,355.13174,352.41473,373.13937,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,368.6149,365.16214,386.62402,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,383.20746,381.29953,401.21625,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,396.4421,393.76306,414.2861,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,410.6707,407.95224,428.68173,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,425.26852,423.35992,443.2785,1.0
zais,-36.005908052358016,-56.091965894937,19.0,440.04745,438.13852,458.05807,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,455.70145,455.70145,473.7128,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,470.24963,472.72598,488.261,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,484.17484,486.65118,502.1862,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,501.31772,502.4658,519.3301,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,511.3154,510.30786,529.4069,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,531.9054,534.3815,549.92,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,541.6331,545.684,559.64404,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,561.1761,571.49713,581.03326,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,569.98206,574.03375,587.99115,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,594.7691,597.2463,612.78204,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,599.6989,602.1761,617.7079,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,615.9299,622.61664,634.50903,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,639.441,645.7256,657.75464,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,78.61157,65.69739,96.63853,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,87.066444,74.14525,105.0866,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,94.01931,81.11532,112.0388,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,100.83543,87.92021,118.813545,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,107.34705,94.37449,125.35657,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,113.12104,100.20342,131.14105,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,119.01584,106.370476,136.98703,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,125.28733,112.2027,143.30772,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,130.99709,118.110085,149.01585,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,137.75249,125.65508,155.76874,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,152.84532,141.62018,170.85504,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,194.19954,187.71924,212.29279,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,211.2824,201.26619,229.29373,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,234.6834,225.8911,252.69417,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,255.58612,249.89314,273.5566,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,273.77722,269.0261,291.78677,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,290.75174,286.62296,308.76068,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,308.92526,304.78717,326.93976,1.0
zais,-36.827572531481,-56.08199814448149,21.0,327.55063,324.85565,345.33835,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,326.97058,323.52042,344.97598,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,340.59265,337.14087,358.59955,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,352.36276,350.45572,370.42496,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,364.33456,362.42743,382.34274,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,376.7268,374.81915,394.73517,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,389.32462,390.47195,407.33386,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,402.8435,401.8337,420.93744,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,416.6644,417.81195,434.6748,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,431.01193,432.15958,449.02252,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,445.1679,446.31567,463.179,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,459.14737,459.14737,477.14886,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,474.0434,475.19128,492.05502,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,489.41455,488.4049,507.4267,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,504.18442,505.36752,522.3114,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,517.16504,518.313,535.17676,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,535.35095,539.40485,553.4123,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,543.43024,552.4861,564.51526,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,563.0577,572.11444,584.1429,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,574.516,574.516,592.57886,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,595.8914,596.9762,613.684,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,604.4985,604.4985,622.5444,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,619.7037,622.1795,637.71387,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,642.4692,656.42883,662.4445,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,78.17289,65.061874,96.194305,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,86.73595,73.81487,104.75611,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,93.72307,80.99515,111.73564,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,100.13682,87.060455,118.15693,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,106.50626,93.60389,124.525635,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,112.60988,99.51791,130.6305,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,118.3171,105.20948,136.33833,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,125.67302,112.769005,143.69064,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,131.57553,118.666855,149.59502,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,137.12439,124.06647,155.1438,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,143.63698,131.539,161.64731,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,160.38335,149.15659,178.39935,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,185.70747,174.93944,203.70213,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,214.61514,204.59726,232.6405,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,238.9793,230.21938,256.98312,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,258.05765,251.74863,276.05408,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,274.10538,268.82397,292.1379,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,289.13364,285.02914,307.12823,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,298.28055,294.16608,316.281,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,311.79782,306.48697,329.8015,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,331.37732,327.25784,349.38467,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,344.41348,340.9637,362.4198,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,360.91623,357.46323,378.92398,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,382.694,381.6847,400.70493,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,398.75464,396.8489,416.75974,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,403.80887,402.79886,421.83868,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,415.17007,412.45798,433.17923,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,425.33374,425.33374,443.34372,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,438.30447,435.58502,456.31488,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,451.96924,449.24902,469.98047,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,466.47116,463.0126,484.4833,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,481.70447,478.25012,499.73373,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,495.00278,493.16852,512.8059,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,508.73117,506.01007,526.74335,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,525.2133,524.2034,543.2261,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,538.5497,538.5497,556.5228,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,554.4744,554.4744,572.3211,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,569.28656,570.43463,587.2989,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,581.36066,577.90204,599.3725,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,598.46954,595.735,616.8466,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,611.0938,608.3734,629.10504,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,626.3141,630.363,644.32556,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,77.786995,64.52595,95.82604,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,86.150566,73.05687,104.171364,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,93.410194,80.315125,111.43107,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,99.8338,86.933525,117.84856,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,105.98343,93.25898,124.0022,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,112.358444,99.28418,130.37833,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,118.53021,105.61817,136.54994,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,124.49435,111.581085,142.51414,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,130.30347,117.03613,148.32503,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,135.40646,122.32551,153.42671,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,140.59332,127.43451,158.55939,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,146.65315,134.5676,164.64157,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,156.9667,145.36203,174.88963,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,178.31061,167.80362,196.22585,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,210.54202,200.25516,228.55292,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,234.95502,225.5208,252.96594,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,257.40237,248.9452,275.41534,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,274.0172,267.20828,292.02255,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,293.79422,288.47562,311.80096,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,317.09973,312.99435,335.12598,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,322.6642,318.54608,340.667,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,333.69437,327.84396,351.70065,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,346.27087,340.4218,364.27673,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,364.8534,360.72943,382.85953,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,378.05017,374.59848,396.04453,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,384.1179,380.6009,402.0875,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,394.88815,390.75842,412.89777,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,406.79083,402.0395,424.80066,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,420.5906,416.45932,438.60117,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,434.66882,430.5362,452.68057,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,449.74493,446.35876,467.5265,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,461.74033,454.01007,480.27124,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,478.99704,475.2858,497.25415,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,492.82788,489.3427,510.95575,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,507.68634,504.22702,525.69904,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,523.4583,521.5481,541.4713,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,537.29913,534.5775,555.31177,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,552.36145,550.45874,570.4123,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,566.93823,562.1784,584.94336,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,581.29846,577.9242,599.21857,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,595.63293,593.72314,613.6449,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,615.0884,616.24725,633.11664,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,77.80307,64.500725,95.82596,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,85.601166,72.527016,103.621254,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,92.29555,79.18229,110.3171,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,98.23668,84.973206,116.25816,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,104.75548,92.8572,122.768715,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,114.92295,102.559364,133.04129,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,120.697235,108.38005,138.7132,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,128.42915,115.61097,146.4645,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,134.949,122.230774,152.9768,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,141.06923,127.81635,159.0903,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,146.23552,133.34625,164.24036,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,151.64554,138.93457,169.65604,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,159.57274,147.4628,177.58784,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,168.16571,156.70634,186.2056,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,185.71944,174.49559,203.7289,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,220.06647,209.7782,238.07733,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,245.2,235.4709,263.21008,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,268.168,259.3376,286.17975,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,286.2231,278.66226,304.21112,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,293.9194,287.59604,311.91476,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,312.96014,308.23694,330.9567,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,322.53735,318.42087,340.54193,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,336.04507,331.30466,354.04977,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,351.49887,348.0467,369.506,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,362.67538,360.7687,380.68234,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,376.41653,373.69928,394.4246,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,390.9788,388.2383,409.03568,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,405.54376,401.41504,423.54984,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,420.108,415.29306,438.35962,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,436.69083,430.82333,454.70267,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,450.5703,445.25214,468.69424,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,464.62598,459.86993,482.63745,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,478.66003,472.7677,496.75293,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,491.67532,486.34286,509.6875,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,504.9409,500.1853,522.95276,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,524.39636,520.9389,542.41705,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,535.64514,530.8584,553.5357,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,548.2553,543.4885,566.2357,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,570.1761,566.711,588.1802,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,576.1534,570.79846,594.4012,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,599.8876,594.80096,617.64716,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,606.93005,604.209,624.93933,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,627.4138,626.39154,645.3281,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,77.78416,64.48147,95.80706,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,85.498344,72.42208,103.51852,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,92.27163,78.984116,110.28655,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,97.960884,85.03951,115.980934,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,108.77715,97.08546,126.78888,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,115.25529,102.731926,133.27249,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,121.36538,108.46364,139.38474,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,127.37861,114.47976,145.39787,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,133.28235,120.36884,151.30234,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,139.0552,125.96959,157.07568,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,144.41856,131.31479,162.43967,1.0
zais,-37.53157303771099,-55.90151446527707,85.00000000000001,149.81339,136.22456,167.84557,1.0
