srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-44.68124148588665,-63.8894,94.99999999999999,77.62924,67.2,95.523506,1.0
gsj,-44.59125246680625,-63.8894,93.9736260338455,81.08364,71.71473,98.925766,1.0
gsj,-44.50126202390411,-63.8894,87.0,82.2439,71.54978,100.175186,1.0
gsj,-44.411270157221004,-63.8894,89.00000000000001,90.70916,76.207016,108.56607,1.0
gsj,-44.32127686681182,-63.8894,87.0,85.81756,75.030235,103.77914,1.0
gsj,-44.23128215274547,-63.8894,85.0,86.27169,76.542595,104.162315,1.0
gsj,-44.141286015104946,-63.8894,82.0,89.24306,78.73758,107.15073,1.0
gsj,-44.05128845398725,-63.8894,78.04400002534571,95.35046,81.34699,113.45546,1.0
gsj,-43.9612894695035,-63.8894,78.00000000000001,94.39956,82.07504,112.41749,1.0
gsj,-43.87128906177883,-63.8894,75.0,95.59713,83.5931,113.60042,1.0
gsj,-43.781287230952444,-63.8894,74.0,97.090614,84.97057,115.14887,1.0
gsj,-43.69128397717763,-63.8894,72.00000000000001,97.788086,86.60547,115.76151,1.0
gsj,-43.601279300621705,-63.8894,73.00000000000001,97.95682,87.72576,115.87529,1.0
gsj,-43.51127320146605,-63.8894,73.79443165829632,100.1297,89.68838,118.05432,1.0
gsj,-43.421265679906114,-63.8894,74.97343440533598,103.2694,91.598526,121.26592,1.0
gsj,-43.33125673615139,-63.8894,79.99838333385355,105.18343,93.16699,123.17019,1.0
gsj,-43.24124637042546,-63.8894,75.0,105.54261,94.224495,123.51184,1.0
gsj,-43.151234582965905,-63.8894,72.00000000000001,107.67551,95.96604,125.68555,1.0
gsj,-43.06122137402443,-63.8894,69.96449768879644,109.39346,97.55273,127.42854,1.0
gsj,-42.97120674386675,-63.8894,75.41038148224496,110.72757,99.165695,128.71689,1.0
gsj,-42.88119069277266,-63.8894,79.97215879544191,112.89973,100.78926,130.89452,1.0
gsj,-44.8619380779628,-63.87338293564694,94.92895614479849,66.286575,60.352947,84.086876,1.0
gsj,-44.77267251540142,-63.857415294865866,92.0,76.92133,70.60355,94.468735,1.0
gsj,-44.683403326042956,-63.84149677357957,95.5167982404179,79.761284,69.684746,97.624504,1.0
gsj,-44.5941305235229,-63.825627070028304,95.0,78.510544,69.73995,96.37047,1.0
gsj,-44.50485412138627,-63.80980588474728,89.0,112.31805,76.09812,132.84315,1.0
gsj,-44.41557413308852,-63.79403292054444,89.0,83.237366,72.954506,101.16873,1.0
gsj,-44.326290571996644,-63.778307882478465,89.0,91.72958,76.96637,109.7559,1.0
gsj,-44.2370034513901,-63.762630477837035,85.38082832363534,86.96571,76.186165,104.91688,1.0
gsj,-44.147712784461845,-63.74700041611536,82.01076009715861,93.03103,80.238464,110.99874,1.0
gsj,-44.05841858431926,-63.73141740899493,81.0,97.99623,82.38472,115.94695,1.0
gsj,-43.96912086398519,-63.715881170322504,79.0,90.84402,81.35477,108.73044,1.0
gsj,-43.879819636398786,-63.700391416089374,74.0,92.668465,83.62352,110.50374,1.0
gsj,-43.790514914416576,-63.68494786441083,73.0,106.33187,87.767235,124.47345,1.0
gsj,-43.70120671081326,-63.66955023550586,74.15164984218379,105.283134,89.49998,123.52026,1.0
gsj,-43.611895038282746,-63.654198251677094,75.15277119937153,102.39771,89.80034,120.3979,1.0
gsj,-43.52257990943897,-63.63889163729097,71.83399292443308,102.30985,91.01704,120.282585,1.0
gsj,-43.433261336816855,-63.62363011875809,77.0,103.09578,92.22001,121.050514,1.0
gsj,-43.34393933287316,-63.608413424513905,75.97640662140665,104.71776,93.88279,122.65856,1.0
gsj,-43.254613909987405,-63.593241284999415,76.39266161322624,108.21625,96.05309,126.22363,1.0
gsj,-43.16528508046264,-63.57811343264232,80.16841930081016,108.35789,97.01155,126.32198,1.0
gsj,-43.07595285652643,-63.56302960183821,80.62710441575462,109.61018,98.33197,127.56523,1.0
gsj,-42.98661725033161,-63.54798952893204,79.29317875116834,111.29788,99.7661,129.25595,1.0
gsj,-42.89727827395717,-63.5329929521998,76.0,114.79251,101.63637,132.86807,1.0
gsj,-42.80793593940905,-63.518039611830346,70.42488136598688,114.338356,102.76661,132.35147,1.0
gsj,-42.718590258621,-63.50312924990754,65.86399387146024,114.87616,104.68416,132.82744,1.0
gsj,-42.62924124345535,-63.48826161039245,81.48210158105675,119.41149,106.87605,137.43938,1.0
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,117.54684,107.42704,135.49196,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,116.20137,109.01042,134.0386,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,118.79699,112.837166,136.5462,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,122.81934,120.68059,140.20982,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,147.10954,144.295,164.63158,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,158.76372,154.47432,176.38586,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,170.56349,163.65234,188.4114,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,178.91911,167.91264,196.8959,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,178.17218,169.01479,196.06508,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,180.07863,170.96455,197.94867,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,182.09747,172.86717,199.97713,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,183.30362,174.98375,201.15974,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,185.68843,177.81586,203.55853,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,188.66217,181.01488,206.50398,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,192.38539,184.64374,210.23633,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,191.84282,189.08234,209.32349,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,66.50551,60.41935,84.32085,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,81.80929,71.943695,99.689735,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,76.046585,66.54244,93.93706,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,81.53686,69.15141,99.56609,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,81.0411,72.11388,98.883896,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,85.06802,74.05745,102.95673,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,92.90284,77.374695,110.95473,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,87.61529,76.481705,105.56395,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,95.371605,79.80462,113.529495,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,93.33537,80.50892,111.34971,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,92.33863,81.31954,110.26234,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,92.58194,82.51996,110.487625,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,94.77331,84.278336,112.70934,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,96.02303,85.94919,113.92451,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,97.16455,87.31104,115.07535,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,101.093666,90.253494,119.02268,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,104.07193,92.50941,122.01886,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,102.87162,92.87801,120.73338,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,108.44626,95.32562,126.52717,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,111.123665,97.389984,129.23633,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,112.01215,99.00286,130.01765,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,113.68679,99.96108,131.94974,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,112.64038,101.03872,130.6159,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,113.30773,102.26965,131.25307,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,114.29276,103.32195,132.26479,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,117.867485,105.7743,135.91313,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,121.12965,107.20314,139.24883,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,119.6645,108.17504,137.65585,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,118.64881,109.02356,136.54984,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,121.18381,111.22355,139.1441,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,122.516136,113.18987,140.45576,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,125.23316,115.72351,143.16412,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,125.86365,117.86965,143.72072,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,128.33463,120.89671,146.17229,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,132.4739,124.20666,150.34447,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,136.38708,127.561424,154.29596,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,139.32227,130.22882,157.20682,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,141.24269,132.45541,159.14986,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,142.82162,135.29707,160.67299,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,144.44882,139.2225,162.15807,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,150.9569,146.59946,168.60422,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,160.98065,157.2232,178.5375,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,176.20665,175.41008,193.45018,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,66.50811,60.422997,84.32342,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,77.69776,66.52029,95.645065,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,76.10114,66.676674,94.005394,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,83.06715,72.21393,100.90843,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,80.99208,72.100235,98.80569,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,94.39234,76.43237,112.45304,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,89.31107,76.781395,107.216736,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,90.158905,77.407684,108.15869,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,95.11904,79.77928,113.25838,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,89.86299,79.38117,107.7754,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,97.09068,82.28684,115.230995,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,94.410736,82.885635,112.37643,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,95.64435,84.24576,113.60813,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,96.751976,85.596924,114.75142,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,97.4043,87.16637,115.319016,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,103.514786,89.995804,121.60928,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,101.78259,90.64596,119.72841,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,101.678604,91.82574,119.58643,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,104.10831,93.66596,122.0311,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,105.040306,94.998405,122.93057,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,106.88483,96.571945,124.81257,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,108.38646,98.09798,126.29822,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,113.47462,100.80698,131.47342,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,114.18072,101.96619,132.17313,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,115.02798,103.14326,132.96863,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,115.0105,104.391556,132.88313,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,117.378265,105.80732,135.35587,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,118.68838,107.307945,136.66612,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,118.010826,108.32277,135.89426,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,120.553696,110.04281,138.51317,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,121.2297,111.54028,139.12952,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,123.14592,113.60332,141.03969,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,127.73598,116.11937,145.74261,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,127.042694,117.47559,144.9851,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,129.23535,119.71676,147.19818,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,131.31252,122.181915,149.23245,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,134.5044,125.09689,152.43767,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,135.35614,127.2093,153.23497,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,137.45284,130.34282,155.2766,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,141.08311,134.47786,158.8588,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,145.44377,139.75772,163.1915,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,151.12291,146.76091,168.77184,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,160.37244,156.07173,177.99893,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,170.78952,168.64555,188.18506,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,195.95415,195.15392,213.21039,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,66.51119,60.42653,84.32648,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,73.786095,64.73366,91.63643,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,82.91528,70.02785,100.81641,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,80.39928,70.5477,98.211105,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,81.06434,71.46509,98.95341,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,88.532364,75.682976,106.416794,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,97.66757,77.85308,115.93986,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,97.57267,78.52012,115.896225,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,90.26181,78.497215,108.22493,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,96.58098,80.77849,114.827446,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,92.508965,81.30339,110.4572,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,96.110664,83.319664,114.12009,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,95.036316,84.17566,112.92455,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,98.12927,85.87771,116.12782,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,96.769394,87.0681,114.62545,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,105.230225,90.84786,123.36596,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,101.14647,90.826324,119.078896,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,104.048615,92.949425,122.01118,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,106.979866,94.50563,125.04585,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,105.69524,95.63364,123.6098,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,110.16692,98.32352,128.19029,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,112.44378,99.87846,130.46138,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,113.36321,101.26275,131.4049,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,116.00605,103.075745,134.19257,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,116.47157,104.446655,134.47495,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,118.31129,105.95609,136.30873,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,119.284325,107.18323,137.28424,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,122.07977,108.99979,140.1592,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,121.15862,109.81491,139.1347,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,124.67261,111.91905,142.75012,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,122.22323,112.407814,140.137,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,126.68061,115.02265,144.71138,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,126.896645,116.43626,144.8962,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,126.6425,118.01711,144.49742,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,129.73186,120.56821,147.63638,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,132.46342,123.15451,150.4245,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,132.75067,125.415764,150.58415,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,137.32814,129.35596,155.18547,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,140.05495,132.87741,157.88791,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,143.78476,136.43973,161.62022,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,145.78967,140.16743,163.52217,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,151.8164,146.5485,169.53549,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,158.40129,153.19243,176.10535,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,166.32576,159.91974,184.11234,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,169.98465,166.17168,187.56621,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,181.5481,178.25505,199.0761,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,193.38695,189.03319,211.03291,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,201.87376,199.69463,219.30588,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,277.14438,279.2838,294.4062,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,351.07977,359.56558,371.41824,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,417.76785,424.26108,436.11432,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,477.84464,491.91074,497.89362,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,538.33765,548.10034,557.5434,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,597.2353,607.8517,617.2957,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,661.5775,667.39026,679.2811,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,707.94904,711.448,725.07605,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,746.79816,745.99854,764.05194,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,778.15186,777.3527,795.404,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,883.8278,884.86536,901.3828,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,893.2256,891.03973,910.63257,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,970.7095,972.8584,987.992,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1023.1477,1023.1477,1040.3856,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1080.4327,1081.3934,1097.6704,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1119.4531,1118.64,1136.7545,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1186.0054,1186.0054,1203.2516,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1244.0546,1245.0193,1261.3083,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1302.1412,1303.1053,1319.3928,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1362.9713,1371.4436,1383.2969,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1421.6765,1435.7361,1441.7194,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,66.94416,59.86075,84.78786,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,69.88157,64.71042,87.64392,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,81.01009,71.69557,98.7855,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,80.23292,69.20639,98.20056,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,93.39734,75.247116,111.37603,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,87.78206,75.1851,105.64996,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,91.47778,76.55954,109.460556,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,96.11507,79.09049,114.21386,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,91.168945,78.255875,109.19965,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,91.90049,79.67519,109.89882,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,94.379906,81.69249,112.398705,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,96.75428,83.07797,114.82406,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,95.49765,83.950554,113.47133,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,97.60855,85.60887,115.623344,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,95.97455,86.4161,113.8593,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,102.06906,89.35176,120.10391,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,103.32631,90.947014,121.32202,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,105.05073,92.23991,123.09281,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,105.290695,93.424484,123.273056,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,106.55069,94.94737,124.560356,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,106.12108,95.95457,124.0337,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,108.12344,97.63297,126.04722,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,109.94038,99.18925,127.87431,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,113.1989,101.16367,131.18681,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,113.0352,102.058266,130.97874,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,113.77572,103.33108,131.69597,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,115.55545,105.04107,133.47217,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,117.9411,106.88266,135.88515,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,117.85624,107.65706,135.76819,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,120.88057,109.69214,138.84357,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,122.2811,111.48604,140.17603,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,121.197716,112.10618,139.05469,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,124.20438,114.5652,142.08095,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,125.01605,115.80954,142.932,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,128.80151,118.41353,146.78654,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,130.92805,120.642204,148.8996,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,132.38559,122.64085,150.34636,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,134.26643,125.01692,152.19846,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,135.47696,127.01,153.34784,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,137.79604,129.72827,155.63033,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,140.38307,132.88298,158.23116,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,144.2444,136.46236,162.10234,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,147.3343,139.87817,165.1767,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,150.93832,143.81877,168.76363,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,155.39833,148.01787,173.23132,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,159.62303,152.06512,177.4813,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,163.4378,156.01189,181.29646,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,166.74414,160.27713,184.53914,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,171.13437,165.09674,188.89716,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,177.75787,171.74107,195.51653,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,184.03368,178.0059,201.79486,1.0
