srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-42.35705016697066,-59.46586491994335,97.19204006255865,124.28854,109.73028,142.32726,1.0
arasj,-42.267184710602585,-59.45863032190137,97.0,125.81686,111.17729,143.85324,1.0
arasj,-42.17731738595468,-59.45141624546712,96.0,127.83508,112.7936,145.89076,1.0
arasj,-42.08744819612142,-59.44422256833552,92.43226897070294,126.602356,113.34104,144.60544,1.0
arasj,-41.99757714419169,-59.43704916908897,84.99999999999999,126.382576,114.35601,144.35698,1.0
arasj,-41.90770423324891,-59.42989592718915,83.0,127.92369,115.95631,145.8966,1.0
arasj,-41.817829466371286,-59.42276272296873,83.0,133.35025,119.01581,151.4292,1.0
arasj,-41.72795284663199,-59.41564943762326,83.0,132.82516,120.07372,150.8298,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,133.5702,121.54119,151.54333,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,135.87856,123.73123,153.8655,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,137.89041,125.65414,155.8834,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,141.26106,127.94793,159.30008,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,141.56297,129.2792,159.55324,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,143.80959,131.20404,161.81435,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,145.2684,133.22461,163.2678,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,148.97493,135.47517,166.99979,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,149.51721,136.69135,167.52121,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,150.37738,138.41592,168.38069,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,152.1054,140.36433,170.09712,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,154.5548,142.58398,172.55052,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,156.95407,144.5165,174.94702,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,159.67284,146.54611,177.6896,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,160.60365,148.10919,178.61049,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,162.76643,149.91496,180.78387,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,164.36394,151.82294,182.37358,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,166.12216,153.66232,184.12732,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,166.99232,155.55318,184.97559,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,168.6376,157.89381,186.60783,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,172.78145,161.0284,190.78407,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,174.50897,163.14766,192.49321,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,177.19012,165.7137,195.17668,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,179.29018,167.9616,197.27676,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,181.48245,170.84158,199.44162,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,184.38979,173.81879,202.36023,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,186.55072,176.79309,204.50198,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,189.12871,180.8914,207.03583,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,194.35516,186.53984,212.23837,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,199.9418,193.90323,217.76729,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,211.78851,205.83533,229.59431,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,223.54095,217.94547,241.34364,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,243.01103,239.36612,260.73663,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,78.452995,73.81677,107.76731,521.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,76.542305,73.62429,94.42536,1.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,85.692055,75.97297,103.618126,1.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,81.41601,85.42406,106.68017,863.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,89.2889,82.31852,115.127686,180.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,89.11446,86.10411,120.10471,108.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,89.32614,83.30114,107.08524,1.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,104.53148,93.056694,122.682335,1.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,108.12523,94.44033,126.22619,1.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,96.95179,88.09713,114.95248,1.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,96.15658,105.26243,123.51247,480.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,100.818405,89.57258,118.8112,1.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,103.27564,97.72553,130.74823,206.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,110.76909,99.857635,128.69708,1.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,112.66211,96.43181,130.60927,1.0
arasj,-44.510426081039796,-59.7736,976.048741568441,107.49259,93.055176,125.41201,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,107.50332,98.16821,125.58878,1.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,100.56346,97.135376,132.5551,573.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,108.09455,88.19375,125.951485,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,107.63009,89.62402,125.64636,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,106.18877,92.972786,123.93664,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,107.441536,87.94306,125.11803,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,102.372955,99.60089,128.05922,55.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,117.11516,107.27491,135.04558,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,122.843796,112.45152,140.75082,1.0
arasj,-43.61044480716067,-59.7736,113.0,121.80806,110.894295,139.7434,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,130.49321,114.41345,148.43213,1.0
arasj,-43.43043147614217,-59.7736,110.0,131.41733,115.06871,149.38237,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,124.81272,112.66426,142.7833,1.0
arasj,-43.2504124562707,-59.7736,101.0,132.31891,116.051025,150.37383,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,135.58101,117.35294,153.81464,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,135.07599,118.46271,153.17029,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,131.72118,118.3921,149.71477,1.0
arasj,-42.89035735752674,-59.7736,99.0,132.6868,119.492,150.67882,1.0
arasj,-42.80034003044444,-59.7736,96.0,133.3656,120.59658,151.35136,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,137.96703,122.95243,156.02074,1.0
arasj,-42.620301115500254,-59.7736,99.0,137.21304,123.569855,155.21996,1.0
arasj,-42.53027952829344,-59.7736,98.0,139.45963,125.21187,157.48686,1.0
arasj,-42.44025652172361,-59.7736,96.0,139.84671,126.18198,157.85971,1.0
arasj,-42.3502320961534,-59.7736,94.0,141.01067,127.524086,159.02046,1.0
arasj,-42.260206251959495,-59.7736,93.0,143.3428,129.18953,161.37656,1.0
arasj,-42.170178989532644,-59.7736,93.0,144.74838,130.77393,162.76408,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,147.7161,132.75578,165.80638,1.0
arasj,-41.990120211613174,-59.7736,83.0,145.94826,133.36241,163.94783,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,147.56699,135.27525,165.55728,1.0
arasj,-41.81005576580159,-59.7736,81.0,149.0631,136.96242,167.04517,1.0
arasj,-41.720021418562204,-59.7736,78.0,152.70079,139.79085,170.73465,1.0
arasj,-41.629985655728966,-59.7736,76.0,152.86786,141.14076,170.85065,1.0
arasj,-41.53994847779082,-59.7736,74.0,155.5177,143.46164,173.5332,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,156.72455,145.48837,174.70505,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,160.24477,148.0284,178.23827,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,162.45134,149.80547,180.44542,1.0
arasj,-41.179785625258724,-59.7736,79.0,163.93443,151.54408,181.93634,1.0
arasj,-41.08974137962078,-59.7736,80.0,165.66557,153.39705,183.66171,1.0
arasj,-40.999695722105855,-59.7736,79.0,167.67348,155.31758,185.67372,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,170.01495,157.26633,188.02043,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,170.80031,158.74846,188.80447,1.0
arasj,-40.72955028423921,-59.7736,76.0,172.94098,160.93794,190.93803,1.0
arasj,-40.63949898522626,-59.7736,75.0,174.8932,162.93388,192.8885,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,177.21109,165.14671,195.21237,1.0
arasj,-40.45939216145092,-59.7736,76.0,179.13951,167.16898,197.13548,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,181.54579,169.56075,199.54233,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,183.3188,171.68756,201.30956,1.0
arasj,-40.189221371477366,-59.7736,67.0,184.84926,173.84236,202.82634,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,188.17245,176.67741,206.15883,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,189.06575,179.05272,207.02199,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,192.68996,182.40639,210.65266,1.0
arasj,-39.828973979775135,-59.7736,58.0,195.37675,185.68637,213.32268,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,198.74626,189.28894,216.68864,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,202.33278,193.21384,220.26326,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,206.45328,197.23566,224.37004,1.0
arasj,-39.468704150150316,-59.7736,51.0,209.82516,201.17456,227.72214,1.0
arasj,-39.37863319276509,-59.7736,51.0,214.13322,205.40483,232.04582,1.0
arasj,-39.288560837043505,-59.7736,46.0,218.75436,210.91295,236.64203,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,224.63284,218.60037,242.4567,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,241.9421,236.33217,259.74872,1.0
arasj,-39.01833538844937,-59.7736,27.0,263.5766,259.38345,281.32697,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,318.4638,314.7836,336.2098,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,382.42862,388.4967,400.46173,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,72.46708,72.647484,100.082596,289.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,89.423325,84.433014,107.58556,1.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,82.816826,86.557365,111.46634,219.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,83.52128,80.87888,101.23741,1.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,94.47633,88.52436,112.21025,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,92.41849,87.31543,120.50822,411.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,94.8879,89.40637,113.92283,280.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,101.167145,93.40301,119.13054,1.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,99.10154,86.349594,123.07927,183.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,113.898605,89.6688,131.98183,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,101.86619,85.49616,119.87483,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,101.45688,90.24899,119.366264,1.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,112.4801,95.21751,130.58366,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,98.45263,88.40511,131.99869,284.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,109.85122,88.58325,127.73227,1.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,107.9116,115.02471,129.06747,1165.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,110.72349,99.65137,128.60544,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,107.44142,102.515465,125.20001,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,108.883194,91.82017,126.85791,1.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,112.89987,96.67506,130.7514,1.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,112.51686,101.45398,130.72775,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,103.590164,100.326385,121.55415,1.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,104.50293,93.43211,122.46702,1.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,104.8708,95.89633,122.66557,1.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,109.0214,97.71113,126.84414,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,104.805214,96.473915,130.31392,878.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,114.2429,98.70497,132.22755,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,114.746254,93.904526,132.74815,1.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,107.91431,93.0023,128.03336,129.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,100.47947,91.73855,118.145584,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,104.32787,99.34623,124.19499,127.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,110.4477,97.38667,128.45877,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,118.22052,108.67401,136.02774,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,111.16045,100.37122,129.11525,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,116.070724,104.43062,133.99026,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,114.68835,103.40242,132.63708,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,120.67155,106.54523,138.65611,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,126.53549,108.18912,144.72435,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,122.56262,108.47701,140.57932,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,122.80708,109.235794,140.80812,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,128.36462,111.58342,146.49016,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,124.88701,111.74858,142.88211,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,127.82342,113.623825,145.86908,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,127.99914,114.73134,146.01428,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,127.93563,115.82734,145.91823,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,130.73415,118.139915,148.7444,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,131.90167,119.704544,149.89392,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,134.21205,121.70008,152.21936,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,135.53923,123.50061,153.51733,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,139.15121,125.8604,157.19203,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,139.74251,127.37148,157.73688,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,142.95041,129.52005,160.98674,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,143.39613,130.84079,161.39323,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,145.1556,132.50716,163.14688,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,148.45085,134.48875,166.48523,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,149.34837,135.81964,167.36137,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,150.76682,137.15898,168.79137,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,152.3028,138.59207,170.32661,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,153.46982,139.92142,171.49858,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,155.22453,141.51917,173.24794,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,155.76146,142.59286,173.7697,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,158.17712,144.3243,176.21205,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,158.87717,145.63284,176.88622,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,160.59172,147.0992,178.61223,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,162.35645,148.71504,180.39093,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,163.9445,150.4175,181.97755,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,164.73334,151.79704,182.74669,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,165.46602,153.4112,183.46515,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,168.47374,155.47107,186.49898,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,170.38414,157.55933,188.40019,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,172.00543,159.43852,190.02245,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,173.88828,161.33672,191.89828,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,175.46716,163.27885,193.47433,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,176.30804,165.19249,194.28586,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,176.92375,167.70355,194.83997,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,181.54044,172.24275,199.48903,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,184.51016,176.0023,202.42209,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,189.49963,181.68925,207.37723,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,196.08894,187.29942,214.00809,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,200.72055,191.70404,218.64243,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,204.23569,196.69002,222.12184,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,213.39912,208.73773,231.1563,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,77.022766,68.463196,94.94695,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,79.692,82.11902,98.52058,94.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,90.33965,81.59184,108.208626,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,81.78424,81.43505,110.221596,325.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,86.38948,84.43925,110.672806,265.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,88.8545,84.46394,108.36925,559.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,92.794655,93.36878,110.60415,1.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,91.1236,84.759705,115.28777,176.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,94.76871,93.81815,130.53787,502.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,104.227394,87.411705,122.03235,1.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,104.565285,94.34019,129.62904,73.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,106.09969,88.73454,123.94933,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,108.782974,86.97239,126.594864,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,107.08182,90.59222,124.36227,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,98.60615,105.652176,116.47221,1.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,103.20878,92.27829,121.19796,710.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,112.386475,105.2699,130.40938,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,110.0119,99.80419,127.83293,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,121.10661,90.303154,138.63733,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,119.84411,91.41898,138.05626,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,123.77193,101.21503,141.28206,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,114.94427,100.58224,132.97305,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,111.24606,104.402824,131.48117,71.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,113.48126,105.14506,138.61127,557.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,115.88025,104.99407,133.98306,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,125.64922,99.05722,143.16658,1.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,121.921906,95.20728,140.23338,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,117.94798,110.5179,135.88083,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,107.07349,100.294556,130.99026,1072.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,118.11723,99.479454,135.65302,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,114.42579,97.005165,134.00543,729.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,106.18787,103.30145,124.12072,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,113.867516,110.635155,131.71089,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,103.298584,103.16894,121.13483,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,103.18507,97.39891,121.02123,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,103.78307,99.56162,121.662125,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,115.90441,102.670265,133.6893,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,108.1858,97.35443,126.139626,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,109.34097,98.33605,127.29593,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,111.145584,99.7232,129.1056,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,116.206184,102.72906,134.18298,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,114.46552,102.26576,132.43929,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,115.66066,103.586,133.62582,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,122.054596,106.6285,140.13156,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,118.533226,106.44141,136.50414,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,120.2233,108.15632,138.19258,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,123.19676,110.39012,141.19368,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,124.97434,112.22199,143.00183,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,126.23097,113.99934,144.22356,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,128.5742,116.08769,146.58012,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,130.62498,117.96256,148.64865,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,131.83548,119.689995,149.82579,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,133.71283,121.45543,151.70271,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,135.70386,123.29207,153.70798,1.0
