srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-43.2504124562707,-59.7736,101.0,107.35429,96.79952,124.7038,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,102.39785,104.7385,119.93125,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,108.88804,106.43648,126.878136,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,107.058334,111.92425,124.8946,1.0
arasj,-42.89035735752674,-59.7736,99.0,116.75253,107.298805,135.61865,1.0
arasj,-42.80034003044444,-59.7736,96.0,114.43845,105.56011,132.23183,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,116.5464,105.9224,133.62198,1.0
arasj,-42.620301115500254,-59.7736,99.0,113.00272,110.811195,130.79381,1.0
arasj,-42.53027952829344,-59.7736,98.0,115.18933,107.34386,132.95068,1.0
arasj,-42.44025652172361,-59.7736,96.0,112.06335,111.98436,129.62965,1.0
arasj,-42.3502320961534,-59.7736,94.0,114.26059,115.313965,131.97313,1.0
arasj,-42.260206251959495,-59.7736,93.0,118.85625,109.666824,136.49828,1.0
arasj,-42.170178989532644,-59.7736,93.0,123.05472,109.93715,141.12688,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,126.41846,119.73596,144.89545,1.0
arasj,-41.990120211613174,-59.7736,83.0,121.211296,113.93377,138.53949,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,121.31769,119.57534,139.10922,1.0
arasj,-41.81005576580159,-59.7736,81.0,122.573875,125.347015,140.03143,1.0
arasj,-41.720021418562204,-59.7736,78.0,121.2678,118.97957,138.85965,1.0
arasj,-41.629985655728966,-59.7736,76.0,122.61749,134.08858,140.03609,1.0
arasj,-41.53994847779082,-59.7736,74.0,123.25597,134.02628,140.29295,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,127.545525,124.5179,145.0941,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,127.307724,126.47146,144.85493,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,131.30147,134.98384,149.19557,1.0
arasj,-41.179785625258724,-59.7736,79.0,131.19994,143.09929,148.66783,1.0
arasj,-41.08974137962078,-59.7736,80.0,135.96837,126.23164,153.85059,1.0
arasj,-40.999695722105855,-59.7736,79.0,133.13675,139.12347,150.67085,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,136.44177,140.06572,153.91931,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,136.36868,131.13504,153.6627,1.0
arasj,-40.72955028423921,-59.7736,76.0,137.42517,136.9787,154.93976,1.0
arasj,-40.63949898522626,-59.7736,75.0,141.47115,133.0666,159.37599,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,143.09831,133.64218,161.47939,56.0
arasj,-40.45939216145092,-59.7736,76.0,143.55748,137.29486,161.19984,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,145.52614,136.36452,163.22342,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,144.608,140.76932,162.43324,1.0
arasj,-40.189221371477366,-59.7736,67.0,152.5759,145.07419,170.8557,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,148.39978,143.87637,166.0532,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,157.17375,156.56981,174.79002,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,151.11275,144.64122,168.78842,1.0
arasj,-39.828973979775135,-59.7736,58.0,153.9841,150.52693,171.37065,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,154.05876,149.2884,171.51294,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,162.35172,151.26042,179.98926,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,158.05077,151.54672,175.93562,1.0
arasj,-39.468704150150316,-59.7736,51.0,157.4148,152.35033,175.24901,1.0
arasj,-39.37863319276509,-59.7736,51.0,165.62906,156.5752,182.87608,1.0
arasj,-39.288560837043505,-59.7736,46.0,163.68184,156.46233,181.55202,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,163.40602,158.30598,181.04065,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,167.20119,162.2609,184.8286,1.0
arasj,-39.01833538844937,-59.7736,27.0,169.12302,165.41074,186.71696,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,173.26883,170.47574,190.51976,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,188.79475,191.74136,202.88048,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,66.22927,67.41368,106.88755,117.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,78.71436,71.37786,114.06675,834.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,75.08472,78.086815,103.21653,898.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,74.8687,82.82557,110.14584,102.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,85.034584,80.11541,124.28776,867.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,83.6956,93.58334,116.563,439.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,89.30947,79.40086,122.17498,640.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,87.881615,77.6881,109.542465,816.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,85.46482,83.832954,115.63152,48.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,98.43274,92.016045,130.35536,1016.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,89.946106,89.36823,121.553925,916.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,92.92664,86.296104,119.15417,243.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,95.348656,91.38307,121.21624,1400.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,91.16452,100.50563,121.67279,1235.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,99.695244,84.137695,129.53749,1427.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,111.75669,90.22036,126.8474,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,91.64553,97.43315,120.47146,559.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,92.70947,98.63296,129.3176,972.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,104.12275,88.81501,125.8509,1098.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,95.52327,92.13533,136.50497,762.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,103.24227,93.09295,123.82454,747.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,98.930756,93.71306,133.22253,1255.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,100.909386,92.17245,126.63578,868.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,107.032036,91.56995,126.87715,651.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,99.21395,89.80736,130.63873,507.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,113.98998,96.139465,121.41525,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,114.56144,95.39048,128.6543,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,103.837296,91.61007,121.15779,469.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,95.421074,91.27611,116.9175,191.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,95.32465,97.40131,116.29777,98.0
arasj,-43.18179752302319,-59.29108340353896,144.0,99.65514,95.029495,113.45215,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,98.75432,97.50112,115.320244,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,100.59264,100.744705,118.22029,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,111.03034,107.760376,127.68214,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,99.41117,99.15395,116.121155,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,105.46287,95.65213,122.22319,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,105.90885,102.77741,123.38349,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,107.86162,97.67073,125.14358,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,102.29732,106.12616,119.603386,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,108.7416,103.03217,125.99093,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,122.014145,100.42939,137.96443,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,115.861084,106.024414,132.33636,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,123.2882,105.69889,143.25607,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,115.67295,105.29488,132.6121,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,113.939285,105.27534,131.81953,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,115.45605,108.83084,133.06332,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,113.43918,105.948166,131.15462,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,127.9431,110.13173,142.39128,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,120.265114,108.73533,138.34706,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,124.15958,108.67002,142.86015,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,132.19475,110.84124,152.00299,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,134.53964,112.11719,151.09404,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,139.26552,112.93416,156.53117,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,129.27238,113.698395,148.0251,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,132.59576,115.00937,150.29344,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,138.76501,114.76542,156.2982,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,136.84778,114.39581,156.44238,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,134.35143,115.95575,153.09068,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,140.36383,115.859886,158.71675,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,137.55968,118.083824,154.63976,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,136.06331,117.412285,154.68445,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,136.77654,117.667,154.76175,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,134.13225,118.83385,152.27258,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,149.66225,119.720184,170.39087,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,141.97768,120.77942,160.55319,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,143.8249,120.4654,161.92526,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,138.95734,120.70573,156.66498,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,136.86867,120.885086,154.78648,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,137.6651,122.08908,155.28088,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,144.63037,122.71943,161.18295,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,142.38812,124.2957,160.08363,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,139.98393,124.10058,157.67947,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,136.93443,125.50098,154.39247,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,139.15814,125.50225,157.0208,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,132.8116,125.81986,150.55562,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,132.3909,127.04061,149.76807,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,143.39552,131.57411,158.91112,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,134.23207,130.18692,151.67041,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,143.87283,134.37679,161.73976,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,141.3791,134.35219,159.09894,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,149.82234,136.8301,170.43321,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,143.2066,137.87077,161.47026,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,72.40358,73.88048,95.631996,358.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,72.599464,84.812744,105.00564,626.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,79.55205,76.32331,100.95429,273.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,79.52054,78.815475,104.153915,79.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,91.49026,78.92684,110.28674,240.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,86.42317,84.29056,111.06985,927.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,87.510506,94.02632,117.20843,880.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,89.736496,86.34026,120.39888,550.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,91.97274,86.0544,112.24821,128.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,95.492836,92.53013,113.10433,63.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,94.060104,99.53642,115.736885,727.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,102.22334,88.890594,118.94304,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,91.610245,89.63282,118.69079,426.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,99.63576,91.53131,124.778915,731.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,93.12975,87.67303,120.66278,1195.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,104.74981,89.19253,129.23149,199.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,102.582504,89.4913,123.81998,1585.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,105.68136,92.354965,132.57973,566.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,107.21776,92.165,124.27915,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,122.83062,96.36742,140.18315,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,107.54566,91.3911,127.831825,160.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,99.46818,96.565346,132.19846,1757.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,99.192696,95.73465,137.8864,766.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,101.936195,97.00399,124.39298,184.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,106.2516,99.27846,122.56031,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,104.582245,90.82042,128.66568,1184.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,108.59969,95.132835,151.34834,830.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,112.07976,92.77799,140.92673,1355.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,94.42119,92.181435,121.762794,1141.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,109.102,97.34197,127.61322,703.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,105.45992,91.83597,127.98062,626.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,99.95119,93.14994,129.15889,745.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,100.40555,91.140854,124.95523,100.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,91.55956,100.25058,110.832664,186.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,89.358734,112.27689,126.0784,130.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,96.57313,95.6473,118.73425,51.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,92.55789,97.66307,108.87749,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,103.49798,96.16705,123.56326,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,98.229706,100.45501,117.91117,36.0
arasj,-42.41145624145332,-58.854518090061035,112.0,113.55733,97.20844,131.71231,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,102.92789,96.46515,120.47947,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,109.23735,104.311386,127.19154,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,101.249146,100.915115,118.347496,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,107.09935,103.544655,124.773224,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,107.38579,104.9493,124.91417,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,120.07918,106.13549,140.93591,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,113.23993,105.46759,130.25993,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,111.808075,108.65482,129.35739,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,118.63637,107.42881,135.54276,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,127.103035,108.38439,144.51321,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,124.000656,107.37858,143.15819,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,116.733894,108.22636,134.27596,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,133.12808,110.9669,148.93007,1.0
