srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-44.24044664481767,-59.7736,468.9052278989717,89.23937,104.15788,115.00747,233.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,91.80549,90.6148,110.27813,273.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,99.31513,98.80009,128.38246,390.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,98.255684,94.53745,112.531845,15.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,90.06353,92.9918,114.9136,35.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,93.94447,103.64968,110.93801,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,98.57971,93.31546,116.42402,75.0
arasj,-43.61044480716067,-59.7736,113.0,102.319534,96.68256,120.01832,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,102.83663,98.31154,120.34936,1.0
arasj,-43.43043147614217,-59.7736,110.0,105.70927,104.27677,123.37915,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,112.52823,100.92975,129.8283,1.0
arasj,-43.2504124562707,-59.7736,101.0,105.66094,108.917534,131.6074,35.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,111.88288,101.7566,129.16972,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,115.62024,108.450005,132.43446,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,131.52612,103.05206,149.169,1.0
arasj,-42.89035735752674,-59.7736,99.0,117.614975,108.38357,134.60626,1.0
arasj,-42.80034003044444,-59.7736,96.0,123.25354,109.2351,139.71,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,126.3839,111.79452,143.52899,1.0
arasj,-42.620301115500254,-59.7736,99.0,124.7804,108.12176,143.29129,1.0
arasj,-42.53027952829344,-59.7736,98.0,122.44845,107.895004,140.37605,1.0
arasj,-42.44025652172361,-59.7736,96.0,121.87022,109.58353,139.79637,1.0
arasj,-42.3502320961534,-59.7736,94.0,129.57877,115.82622,146.91388,1.0
arasj,-42.260206251959495,-59.7736,93.0,127.131096,110.44547,145.6685,1.0
arasj,-42.170178989532644,-59.7736,93.0,127.54305,113.45505,145.69617,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,123.7756,114.91011,141.32251,1.0
arasj,-41.990120211613174,-59.7736,83.0,123.7872,114.19371,141.6439,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,126.97338,114.136665,144.9713,1.0
arasj,-41.81005576580159,-59.7736,81.0,126.98623,114.96702,144.92255,1.0
arasj,-41.720021418562204,-59.7736,78.0,128.72832,116.21756,146.6321,1.0
arasj,-41.629985655728966,-59.7736,76.0,132.35727,116.25994,151.44345,1.0
arasj,-41.53994847779082,-59.7736,74.0,129.28975,117.55384,147.18001,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,131.58502,118.71449,149.33148,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,135.86272,121.46584,153.71779,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,134.47899,120.081375,152.45079,1.0
arasj,-41.179785625258724,-59.7736,79.0,135.69263,121.08966,153.91609,1.0
arasj,-41.08974137962078,-59.7736,80.0,135.85942,122.727806,153.92207,1.0
arasj,-40.999695722105855,-59.7736,79.0,143.19994,124.74368,161.43936,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,145.11475,125.64085,163.55052,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,143.64282,127.0749,162.00543,1.0
arasj,-40.72955028423921,-59.7736,76.0,141.41295,127.259575,159.52397,1.0
arasj,-40.63949898522626,-59.7736,75.0,148.29713,128.87152,166.9803,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,146.51881,129.80302,164.99132,1.0
arasj,-40.45939216145092,-59.7736,76.0,141.63318,129.1715,159.7084,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,146.17563,130.28596,164.93188,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,143.76614,130.95448,161.4494,1.0
arasj,-40.189221371477366,-59.7736,67.0,146.34213,132.93922,164.42146,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,151.76154,134.5548,170.23122,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,140.88615,133.16351,158.6507,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,155.68826,137.3017,174.94759,1.0
arasj,-39.828973979775135,-59.7736,58.0,141.65807,135.83255,159.2523,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,152.56017,139.6406,170.74352,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,146.393,140.40594,163.99503,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,152.37823,143.88889,169.72276,1.0
arasj,-39.468704150150316,-59.7736,51.0,156.11514,144.5281,174.2611,1.0
arasj,-39.37863319276509,-59.7736,51.0,160.43721,146.09715,179.55981,1.0
arasj,-39.288560837043505,-59.7736,46.0,153.90437,147.09108,171.64638,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,155.76617,149.66014,173.66458,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,157.09062,153.12064,174.4331,1.0
arasj,-39.01833538844937,-59.7736,27.0,160.99501,157.64745,178.36458,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,167.12782,164.2141,184.44489,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,200.32626,204.51027,215.95543,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,67.490456,70.10732,105.09998,796.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,94.46861,68.81889,115.250114,1.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,78.16114,86.12836,101.8531,181.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,84.97573,77.40729,104.560814,148.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,81.33271,79.75133,114.557655,359.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,82.54924,78.35119,116.074684,1197.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,90.12586,86.72594,113.56701,248.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,87.76546,94.427216,117.28589,233.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,86.8612,85.11978,109.63377,737.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,95.1351,94.047844,124.82953,586.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,91.76532,86.36826,120.115135,634.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,90.11707,82.71818,123.620575,1174.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,99.244385,93.07125,116.98412,1614.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,94.231255,94.71504,120.54206,646.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,97.17324,85.75281,132.79726,1216.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,97.11983,88.84265,131.6418,1390.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,102.07665,88.830025,124.53126,736.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,106.85801,92.211655,122.9984,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,105.67361,96.23712,128.71338,15.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,96.73617,88.75825,123.813446,54.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,109.8637,95.26907,126.76671,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,107.217514,87.96215,129.85136,1283.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,101.96341,100.72545,128.1869,1207.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,98.20166,99.35286,119.92963,831.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,101.36642,89.62162,118.81828,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,114.44998,98.94227,126.574524,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,99.470604,93.28163,141.03162,104.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,98.78337,90.09028,121.12117,803.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,101.10652,92.570496,122.6432,61.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,104.337425,92.2294,122.45395,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,98.31964,96.32088,115.140915,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,99.57217,90.92108,127.57825,28.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,97.6614,100.06186,114.48115,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,99.55921,97.64631,116.49719,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,101.572075,94.79464,118.76184,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,109.188545,92.89663,126.357216,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,116.48459,98.45843,134.39313,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,110.308716,95.02533,128.96248,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,116.847855,99.962036,133.54428,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,117.01274,99.1635,135.67386,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,111.89811,99.30904,130.35635,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,116.71558,106.66947,133.72685,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,111.01199,98.0119,129.34148,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,127.62651,103.92388,144.05592,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,108.70654,100.66567,126.5954,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,113.2776,102.943054,130.89388,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,117.84365,106.24355,135.47499,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,115.955376,103.133095,134.4678,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,115.66223,104.598145,133.55855,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,117.93141,104.24084,136.05167,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,116.73851,106.69881,134.47415,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,122.694756,107.65539,141.24394,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,121.36602,108.84853,139.3265,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,128.77267,109.881004,145.97293,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,123.14815,109.892334,140.9339,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,131.16193,111.4594,148.66478,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,129.64247,112.14485,148.08524,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,130.18628,112.003296,148.83842,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,132.59389,113.22473,151.01115,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,132.45555,113.93654,150.81506,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,128.93286,114.23158,146.79065,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,133.06273,115.5195,151.02217,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,135.69899,115.82514,154.81332,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,132.37727,117.06038,150.18015,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,132.41237,116.87597,150.14597,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,133.83388,118.89868,152.01727,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,134.46014,119.02115,152.27014,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,132.76562,119.35851,150.70006,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,135.34898,119.86913,153.8179,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,136.8102,121.409134,154.33775,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,137.06769,121.99436,155.50697,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,134.92375,122.86326,152.6927,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,135.69923,123.038994,153.71765,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,133.74463,123.483536,151.22565,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,134.95885,123.70812,152.83752,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,132.79803,125.89568,150.31076,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,135.03416,127.997185,152.6077,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,135.8408,128.86519,153.97256,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,140.74277,131.70155,158.7225,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,141.05038,132.91772,158.89745,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,140.48953,134.22415,157.85156,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,139.60321,135.93794,156.98117,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,74.685295,67.75928,103.82006,136.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,70.601906,71.939964,100.72091,590.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,80.87798,84.61133,115.89172,175.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,78.83358,75.09383,104.9589,143.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,93.777596,78.16449,111.59469,698.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,93.412506,83.07475,115.216324,774.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,84.45321,83.38847,110.13687,415.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,87.41555,100.769424,113.755646,285.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,92.267456,83.95599,121.3711,235.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,91.60035,91.59452,121.83861,778.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,97.58412,84.990715,127.52831,443.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,99.782745,102.04689,117.43435,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,95.587395,88.78909,120.232185,851.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,94.91728,97.80583,118.47277,458.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,95.86954,91.15716,125.17896,1098.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,96.25524,87.73598,120.1683,427.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,104.232506,102.049416,121.59306,748.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,104.23669,95.28163,127.818,27.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,95.67686,94.08505,122.81185,389.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,130.20508,94.934944,147.61151,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,101.10729,100.11143,135.79993,203.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,98.45098,91.42651,120.620865,1632.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,103.88827,92.77845,120.9683,725.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,98.90175,97.731995,122.56134,1312.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,104.807304,100.20702,125.3495,261.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,107.50034,94.49766,124.463684,1.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,101.51683,89.65581,118.792175,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,99.68728,94.091324,120.896545,707.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,99.93249,95.37436,122.40335,96.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,101.69463,94.62373,130.25844,736.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,98.35258,96.83282,115.14497,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,95.5506,105.201706,120.647385,373.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,100.50583,93.705765,119.09255,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,90.77615,94.400375,121.86182,94.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,99.334625,101.54048,118.26078,161.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,107.9579,90.34245,125.621056,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,96.99383,95.836075,114.26363,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,106.926216,91.04076,129.48613,105.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,100.205734,97.458725,117.09921,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,111.56737,100.25575,126.19219,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,103.79515,118.4159,120.76397,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,108.26018,99.984314,132.25233,24.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,106.807106,100.24497,124.07057,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,115.86971,99.22259,133.8283,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,122.819824,103.693016,139.73367,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,110.92416,104.0191,128.77309,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,121.08531,116.19411,137.95161,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,114.68185,105.210915,132.59415,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,121.651855,105.86662,140.2629,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,119.94041,106.55975,137.72928,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,120.01554,109.96841,137.70567,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,124.8797,110.79171,142.68465,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,128.57747,111.983086,146.82004,1.0
