srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-41.72795284663199,-59.41564943762326,83.0,140.23268,121.11938,158.39583,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,135.966,120.01069,154.06535,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,136.17703,122.3384,154.02176,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,138.55017,123.16155,156.46892,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,139.30458,123.61443,157.44373,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,138.2048,123.585655,156.18762,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,142.02676,125.80332,160.1604,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,141.96065,126.331024,159.78592,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,142.28307,127.15446,160.69446,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,144.15292,126.946465,162.4904,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,140.18666,127.55413,158.11882,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,141.28894,130.10878,158.90594,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,145.44716,130.92842,163.42264,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,148.01154,130.79794,166.63156,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,150.2064,133.00175,168.63696,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,150.43336,132.76291,168.78848,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,151.02881,133.44704,168.50986,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,148.78583,134.69452,166.93799,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,152.82376,135.20667,171.30217,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,148.42517,135.79698,166.47617,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,146.62473,135.97136,164.4772,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,150.64755,138.11296,168.38976,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,152.93872,138.8973,170.37228,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,155.3223,139.57506,174.07347,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,156.55739,140.4916,175.40479,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,156.86049,142.35904,175.90707,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,152.81862,143.34618,170.53831,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,155.11519,144.32506,173.15288,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,149.3745,143.97823,166.79816,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,152.57097,146.04323,170.25317,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,152.25313,147.90659,169.56946,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,156.20653,151.15038,173.8104,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,159.3168,154.5695,176.8962,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,160.85875,157.88339,178.21878,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,70.382126,76.36323,94.39352,765.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,70.18488,76.44345,98.977,321.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,76.82299,72.67521,104.95005,211.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,80.78487,85.60756,123.39041,149.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,74.58885,80.256226,107.955956,344.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,83.82139,82.50108,115.29509,515.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,83.82976,80.81889,104.02022,632.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,87.42955,82.08277,117.116325,666.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,93.44181,95.58243,114.23474,228.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,92.04516,92.78822,116.51009,627.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,87.74709,88.063866,115.64602,653.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,97.36767,85.22591,119.59056,968.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,93.227646,98.062386,117.600845,103.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,107.53829,87.857346,121.71717,1.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,100.76797,88.91943,120.08754,266.0
arasj,-44.510426081039796,-59.7736,976.048741568441,87.70628,94.87684,116.11781,446.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,95.89316,94.68356,118.056244,256.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,93.13185,94.22412,125.93247,173.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,92.64967,95.82745,130.71452,261.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,101.34791,86.69721,139.48663,291.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,96.39785,102.7064,124.308754,125.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,94.326775,87.972786,113.16469,58.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,95.86202,106.2624,112.70158,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,95.346375,96.43245,111.98061,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,97.15192,98.17274,114.877235,73.0
arasj,-43.61044480716067,-59.7736,113.0,94.50295,98.3773,112.21576,111.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,98.98234,103.35698,116.46437,1.0
arasj,-43.43043147614217,-59.7736,110.0,111.271645,111.84845,127.7295,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,104.107765,105.94952,121.80143,1.0
arasj,-43.2504124562707,-59.7736,101.0,101.69304,101.02789,119.04813,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,119.1893,110.63066,135.91095,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,105.68045,105.48881,123.13041,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,115.29513,104.5245,133.68971,1.0
arasj,-42.89035735752674,-59.7736,99.0,120.720055,121.58588,139.91742,1.0
arasj,-42.80034003044444,-59.7736,96.0,109.70198,106.311935,126.93148,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,111.39181,111.48352,128.91914,1.0
arasj,-42.620301115500254,-59.7736,99.0,114.54382,112.35387,131.91829,1.0
arasj,-42.53027952829344,-59.7736,98.0,125.43845,107.34816,143.34204,1.0
arasj,-42.44025652172361,-59.7736,96.0,114.99866,111.92017,132.52548,1.0
arasj,-42.3502320961534,-59.7736,94.0,119.31251,113.593506,137.07834,1.0
arasj,-42.260206251959495,-59.7736,93.0,123.94368,122.524185,141.63907,1.0
arasj,-42.170178989532644,-59.7736,93.0,124.97288,112.25861,142.85149,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,125.875015,117.79467,143.65909,1.0
arasj,-41.990120211613174,-59.7736,83.0,121.78288,116.982346,139.40678,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,125.03431,120.44628,142.58118,1.0
arasj,-41.81005576580159,-59.7736,81.0,124.33302,116.614426,141.97525,1.0
arasj,-41.720021418562204,-59.7736,78.0,125.365814,119.70564,143.07204,1.0
arasj,-41.629985655728966,-59.7736,76.0,123.81474,120.72388,141.2863,1.0
arasj,-41.53994847779082,-59.7736,74.0,135.17688,125.7547,152.99524,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,133.94978,125.855865,151.16734,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,142.85529,125.15046,161.0974,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,142.7769,124.994026,159.85294,1.0
arasj,-41.179785625258724,-59.7736,79.0,135.97905,124.27724,153.74745,1.0
arasj,-41.08974137962078,-59.7736,80.0,138.7687,124.93383,156.96208,1.0
arasj,-40.999695722105855,-59.7736,79.0,139.35126,127.8325,157.26874,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,162.53424,129.18697,174.73463,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,144.10045,127.99232,163.13628,1.0
arasj,-40.72955028423921,-59.7736,76.0,150.16504,129.99252,168.60507,1.0
arasj,-40.63949898522626,-59.7736,75.0,146.27745,129.83492,164.74686,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,143.79836,131.71594,161.9261,1.0
arasj,-40.45939216145092,-59.7736,76.0,148.7943,132.88412,167.07716,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,145.96288,133.14372,163.91606,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,147.31717,134.97037,164.99005,1.0
arasj,-40.189221371477366,-59.7736,67.0,146.74014,134.19771,164.96013,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,150.47504,137.09454,168.41064,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,148.12616,137.59789,166.03108,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,147.05246,137.98041,164.82463,1.0
arasj,-39.828973979775135,-59.7736,58.0,148.84496,139.63141,166.65796,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,151.454,140.45923,169.64282,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,150.25743,141.89803,168.06783,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,152.77728,143.76228,170.7424,1.0
arasj,-39.468704150150316,-59.7736,51.0,153.87735,145.55945,170.94241,1.0
arasj,-39.37863319276509,-59.7736,51.0,154.45699,146.71895,172.1007,1.0
arasj,-39.288560837043505,-59.7736,46.0,156.23299,147.97894,174.34534,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,153.7751,149.32866,171.20255,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,160.01842,154.31544,177.92479,1.0
arasj,-39.01833538844937,-59.7736,27.0,159.81541,157.01428,176.90234,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,166.43192,163.56422,183.72394,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,192.19388,195.92867,207.25932,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,65.066864,74.599,115.68812,206.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,74.3843,70.00701,103.07011,296.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,87.830154,74.68346,104.40281,1.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,85.45246,78.48255,102.61696,488.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,83.80449,83.727196,99.920746,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,83.70096,79.77968,150.77283,836.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,86.48416,81.76674,119.76253,152.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,83.52048,95.97555,116.5715,280.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,89.343956,81.642006,117.05352,110.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,96.68098,88.97328,124.75551,873.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,92.26206,91.19104,120.668884,1094.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,89.1367,88.35623,118.84189,428.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,92.83178,92.55366,121.06898,1049.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,89.63265,91.88591,116.404854,1060.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,107.32881,93.154045,126.719505,1.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,98.25779,91.18719,117.940506,317.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,99.84121,98.87464,119.830025,849.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,99.46807,91.749344,128.42065,1073.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,97.828674,85.915276,121.89717,1179.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,96.82248,92.6543,134.62056,510.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,98.15903,99.92013,124.22602,1087.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,100.24041,92.83423,139.04256,670.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,105.41692,101.12175,128.40784,370.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,99.62218,97.93787,120.00239,18.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,105.480484,101.9675,123.19331,158.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,99.88009,96.62138,125.19831,259.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,104.92539,96.67884,126.45953,603.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,103.504524,102.65878,127.24514,646.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,97.21987,97.0087,130.086,244.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,96.904785,99.55698,113.54466,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,98.271194,92.50337,114.345276,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,97.43782,93.21579,121.42682,117.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,97.09373,107.352875,114.174904,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,107.0906,99.63461,133.48665,66.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,100.04033,97.41108,117.09469,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,104.62675,101.930984,121.78342,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,112.67228,100.91543,128.36728,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,103.98416,112.178024,121.12989,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,112.513916,103.19126,129.97789,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,119.81641,107.5712,136.00072,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,114.97856,103.592384,132.25423,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,118.90554,106.02801,138.06369,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,124.7532,113.95117,142.56429,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,118.94805,110.73997,145.60266,30.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,124.6763,108.25878,142.673,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,117.100044,110.50247,134.72673,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,133.13025,115.282104,151.64552,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,126.97592,113.86765,143.85535,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,127.01883,112.32638,145.29573,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,120.98111,112.07904,138.60205,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,127.31899,113.02993,145.08704,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,130.79358,114.85093,148.44339,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,128.01479,114.65758,145.57587,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,143.86746,116.39257,163.74419,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,137.21861,118.73128,155.6029,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,132.86864,116.89664,150.9588,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,137.13159,118.37226,155.54115,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,136.87332,119.542946,154.51778,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,132.553,118.38911,150.57857,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,133.8752,118.990845,151.98291,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,135.81218,119.644485,154.00269,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,135.37311,121.11533,153.2566,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,141.03813,124.52657,158.44539,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,134.16357,122.57854,151.96103,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,144.2398,123.8451,162.88821,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,139.40887,124.14512,157.23651,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,137.36588,123.76296,155.19885,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,144.92688,126.98308,162.326,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,137.19978,126.07293,154.88977,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,141.7603,128.41057,159.5877,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,139.34892,128.01613,156.97308,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,142.69041,128.81384,160.75497,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,148.6898,130.07495,165.68954,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,141.03139,130.26077,159.2347,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,140.51949,130.0878,158.71368,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,143.8805,134.62013,161.58748,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,142.83688,135.03516,160.34627,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,146.49658,135.98232,165.59879,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,144.22722,137.39154,161.91223,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,149.79573,139.49129,167.96288,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,147.67017,140.71542,165.06622,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,145.7601,141.8836,163.238,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,70.64883,72.18889,94.30055,184.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,74.983025,68.32072,98.16988,205.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,85.345055,69.74563,133.54555,160.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,86.64345,75.92952,110.09535,645.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,97.72107,84.48788,133.79602,1.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,91.47006,91.78142,113.03669,678.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,82.67003,81.96002,104.99963,787.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,88.9406,88.07822,121.84847,694.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,99.41306,82.55331,125.87787,1039.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,88.14533,93.56907,118.12958,643.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,95.34135,88.08357,116.88521,1009.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,89.627556,93.85196,121.24234,991.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,99.6786,94.57883,117.76022,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,97.13394,106.60723,117.387215,411.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,97.63039,90.36264,135.93233,1120.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,101.005424,85.623695,132.8486,359.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,99.78665,97.478355,134.3746,348.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,105.03404,94.242645,137.52036,619.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,98.53499,90.34913,139.8547,1328.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,99.84545,88.64671,125.9609,376.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,94.545,96.8617,129.35422,729.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,102.58494,95.12322,126.893845,702.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,110.12334,97.45135,126.13583,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,112.35022,94.3162,127.506226,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,103.01664,96.157646,128.93285,174.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,99.20445,109.168465,130.80615,1497.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,100.34782,89.11488,131.62425,1098.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,104.48205,93.259445,130.1308,1295.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,107.08207,100.10792,127.28329,1077.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,103.82208,97.00813,137.6906,51.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,105.72842,105.03642,121.64303,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,101.610756,88.17152,150.70872,727.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,101.89122,102.1381,126.52796,215.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,93.89145,90.57475,130.24759,264.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,96.032684,89.01262,112.1634,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,93.46359,96.149254,109.17655,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,102.06083,91.721085,123.456535,26.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,95.405464,91.773445,115.66177,42.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,97.62882,94.750496,114.19595,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,120.10458,97.886375,133.3488,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,109.357056,99.6999,125.99393,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,114.39405,106.00356,130.25766,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,106.83801,107.23648,123.310074,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,110.6987,106.312256,127.57665,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,112.46105,102.14949,129.4961,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,111.789,104.87188,128.94913,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,118.819855,105.03405,136.38986,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,119.39012,106.919754,136.96281,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,117.37352,106.63942,135.0709,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,133.50371,110.75172,150.04295,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,116.43757,109.195724,134.11285,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,120.36095,110.14138,138.1459,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,124.37101,110.25059,142.43587,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,132.83534,113.199745,150.14026,1.0
