srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-42.718590258621,-63.50312924990754,65.86399387146024,100.693245,93.09592,118.45351,1.0
gsj,-42.62924124345535,-63.48826161039245,81.48210158105675,112.29451,95.79632,130.68622,1.0
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,105.46277,95.3239,123.42939,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,101.797386,94.68787,119.73421,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,100.64077,96.0265,118.078186,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,100.58209,98.72519,117.7105,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,111.10497,108.65514,128.35788,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,117.64385,113.87657,135.07692,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,122.58083,119.01009,139.49763,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,130.76517,122.56764,148.62642,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,134.2598,123.77051,152.24341,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,133.23888,124.56806,150.89848,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,134.62083,125.04711,152.2135,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,134.58667,125.97576,152.43616,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,133.17604,126.143875,151.00713,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,135.82318,128.0291,153.77147,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,136.6756,129.77213,154.43257,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,133.74867,131.05847,151.23373,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,72.94234,69.261215,88.9893,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,69.61816,67.23702,87.13249,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,71.326935,71.70457,88.50856,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,84.7791,70.19402,102.13446,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,73.88842,71.73125,93.39155,87.0
gsj,-44.420938293930206,-63.7468164697684,89.0,85.0328,71.54187,103.678925,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,84.07643,74.45732,102.1404,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,84.49751,74.90671,102.425514,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,92.816216,84.73773,110.1923,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,88.1203,79.74007,105.71475,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,90.2658,80.43406,107.95464,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,98.552986,82.61958,116.59841,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,110.13541,84.04074,127.50435,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,91.11292,81.247635,109.13654,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,91.39971,84.38352,109.079254,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,97.55586,85.08636,115.48022,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,103.12912,86.00497,121.429955,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,98.26615,87.8911,116.40165,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,100.54926,87.87488,119.18938,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,98.65417,88.038506,116.37727,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,103.15318,89.93786,121.128586,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,102.245125,90.48109,120.64387,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,105.331924,91.09013,123.54033,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,108.077286,91.854675,126.42112,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,102.92251,93.50762,120.90613,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,106.73741,93.30937,124.909325,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,106.644226,93.92775,124.629745,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,106.82015,94.45291,125.05697,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,104.96097,95.2237,123.065674,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,105.76121,96.337814,123.65626,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,104.884384,96.99445,122.68523,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,108.908035,99.040474,126.88136,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,105.7144,99.82166,123.15764,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,110.37559,101.10866,128.68051,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,113.02876,103.70896,130.92049,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,111.38598,104.148285,129.1421,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,113.785484,105.68889,131.5319,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,116.22753,107.14849,134.1612,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,113.83358,107.51345,131.56657,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,112.38612,108.89696,129.58209,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,116.586464,112.91414,133.95888,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,121.34706,117.994576,138.7416,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,124.77902,124.154366,141.42801,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,72.94375,69.2829,88.989426,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,76.73534,62.87756,94.51714,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,71.825264,71.49013,89.027176,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,74.8442,79.06005,92.17199,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,75.47699,72.77883,92.76463,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,82.90747,73.65889,101.08534,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,86.218216,73.29804,105.03272,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,86.10784,75.079895,104.586136,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,95.78944,85.58549,113.013275,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,84.17894,78.87896,102.03298,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,85.512314,79.586334,103.17204,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,91.98254,81.44663,109.684265,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,100.15762,85.64007,117.94436,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,101.7936,88.40325,118.45911,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,110.980316,88.355576,127.40118,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,105.62237,88.64795,123.8349,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,100.19663,88.81349,117.81828,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,93.26951,88.64372,110.64862,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,96.39789,90.05777,114.00917,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,99.534615,88.40413,117.42464,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,108.52708,94.194176,126.39371,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,110.61878,93.4866,128.5494,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,105.81635,92.07348,124.32191,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,107.50947,93.94934,125.342606,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,106.469475,93.44368,124.76191,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,105.57455,95.47177,123.526855,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,106.72924,95.99107,124.7248,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,105.86474,97.40278,123.38759,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,105.64634,98.00058,123.166595,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,108.89872,97.9018,126.69593,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,110.75044,98.98104,128.52242,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,111.500916,100.38385,129.5238,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,113.18686,101.60396,131.05142,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,113.08211,101.98297,131.26968,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,108.64277,102.79209,126.201706,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,115.361374,104.07549,133.70218,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,120.370895,106.91195,138.58221,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,115.89969,105.75449,134.3699,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,112.58324,107.56085,130.04356,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,117.23247,110.095726,135.0233,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,117.21116,112.13506,134.82062,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,119.21377,115.32815,136.68564,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,123.49773,119.91965,140.82509,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,126.78422,125.0042,143.8055,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,134.57602,133.95045,151.22876,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,72.94258,69.30568,88.98711,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,80.365425,61.966995,98.19202,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,77.64619,75.76283,94.607086,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,76.63328,77.580986,93.4539,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,74.73253,76.2546,92.200714,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,84.55454,72.902596,102.7983,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,79.83968,75.49495,100.450745,68.0
gsj,-44.26679772101541,-63.57677101287643,89.0,91.6276,76.545685,110.364975,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,87.60773,76.84608,105.616974,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,94.10137,82.02186,112.039474,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,90.583984,82.39687,108.32112,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,94.88342,90.57774,112.64215,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,99.91662,90.55047,124.330894,29.0
gsj,-43.75289120474692,-63.3470268522945,77.0,92.67791,87.64614,109.57154,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,101.0333,85.49238,118.21361,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,94.55908,91.95907,111.63342,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,99.0137,88.50765,117.131195,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,100.07181,89.82902,117.77307,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,101.688446,92.36753,118.94344,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,102.00713,91.9883,119.719574,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,106.888374,95.16838,124.41631,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,109.85619,94.78531,128.70734,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,103.75997,95.1975,121.396225,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,112.80576,96.57515,131.70403,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,108.7222,96.957436,126.59323,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,108.95845,98.75517,126.79941,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,110.124535,100.27944,127.79933,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,113.48845,98.94495,131.94281,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,111.88377,100.3739,129.96815,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,115.18789,100.81639,133.59848,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,112.36647,101.08494,130.76158,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,115.469345,103.41912,133.75633,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,111.8469,103.15662,129.52905,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,113.73043,103.65909,131.89394,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,115.01861,106.43288,132.78154,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,113.06127,106.383606,130.72247,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,115.229256,107.73957,133.15863,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,115.55399,109.40735,133.17833,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,119.353264,111.65213,137.3285,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,120.80433,113.56126,138.6215,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,118.76165,114.340195,136.1579,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,121.906975,117.547,139.35544,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,125.10124,120.77552,142.5592,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,132.5304,125.25899,150.56236,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,130.4049,127.0355,147.79697,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,135.67564,132.80878,152.97429,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,142.75258,138.79135,160.2433,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,144.88037,143.01357,161.99403,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,155.3388,156.7903,171.1154,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,294.6495,301.26562,312.58832,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,424.52536,429.0068,440.32095,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,543.8552,556.4252,562.30225,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,658.01215,665.89417,675.05225,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,772.4482,781.7637,790.9246,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,880.61163,884.33954,895.669,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,971.573,973.70197,986.5658,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,996.44226,995.8159,1013.097,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,1008.7348,1008.11615,1025.3516,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,1027.7728,1028.477,1043.9854,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,1044.9279,1042.8335,1062.5519,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,1055.7933,1057.1298,1071.3267,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1080.8807,1080.8807,1097.0962,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1100.2695,1100.925,1116.2911,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1118.4797,1117.8279,1135.218,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1134.1237,1134.1237,1150.5114,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1155.4152,1156.1216,1171.6353,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1180.5089,1181.1666,1196.539,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1221.1936,1227.7977,1239.121,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1381.2288,1393.8611,1399.742,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,69.70251,68.38131,85.01164,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,64.48545,68.90889,83.70168,74.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,80.53664,78.48947,97.08389,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,81.75077,68.18153,98.57918,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,82.30874,71.40498,100.40245,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,87.6101,81.452896,104.99029,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,85.68061,82.04978,103.61287,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,86.93651,78.89338,104.0443,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,87.50335,76.31665,105.10399,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,92.44525,87.55514,109.53169,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,84.345436,80.30122,101.98082,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,88.11722,80.12849,105.94221,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,95.42576,86.48157,112.71217,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,91.89997,81.68153,110.03761,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,92.33743,84.517044,109.55605,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,94.73641,84.43758,112.35603,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,101.05831,87.72581,118.74147,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,103.026596,88.344376,121.37776,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,98.59523,88.655525,116.50996,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,101.72455,89.0844,120.09136,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,106.33282,92.33986,124.028114,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,108.883644,94.06183,126.584816,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,105.20559,94.17533,122.9558,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,120.52701,96.01623,138.25195,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,108.38466,94.49895,126.803635,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,106.46109,96.96104,124.19334,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,110.49168,96.82741,129.0796,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,112.69046,98.01524,130.83453,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,120.32404,98.728905,139.13446,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,115.87958,100.01169,134.18378,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,112.94713,101.27763,131.15231,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,112.61786,101.215,130.57951,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,113.5345,102.00363,131.76746,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,115.375534,103.53936,133.9588,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,112.833206,103.61791,130.70457,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,113.730774,104.853615,131.58237,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,116.80791,106.737076,134.75024,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,119.45792,108.33963,137.53136,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,119.85203,109.23267,137.92451,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,131.16386,111.14193,155.97466,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,127.40079,112.6641,147.026,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,120.62902,113.68169,138.26642,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,121.68567,114.78091,139.48032,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,124.421684,117.15182,142.27109,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,125.06243,118.84991,142.70178,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,127.16644,120.92347,144.78938,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,128.51537,122.9761,146.43845,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,131.33334,125.023445,149.11066,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,131.35672,126.78604,148.75858,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,138.2049,131.08063,156.32832,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,138.1574,133.41057,155.61809,1.0
