srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-42.718590258621,-63.50312924990754,65.86399387146024,250.04057,238.5815,268.01596,1.0
gsj,-42.62924124345535,-63.48826161039245,81.48210158105675,252.05434,239.00839,270.07138,1.0
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,264.10916,252.89163,282.118,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,307.70694,299.27634,325.72742,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,340.24127,332.92462,358.21118,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,348.7918,346.13306,366.6558,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,359.4423,356.00052,377.44135,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,371.119,365.81113,389.12164,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,384.2864,376.3749,402.18863,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,384.00772,372.1983,402.0164,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,400.66577,389.92154,418.67337,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,407.64224,396.23245,425.6504,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,423.7625,412.56842,441.7566,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,445.26877,435.27716,463.2777,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,458.75385,449.6479,476.76276,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,474.04996,464.95523,492.05743,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,488.12646,479.03473,506.13345,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,511.70175,508.25302,529.7203,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,78.11947,63.831978,96.14713,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,84.339516,70.2248,102.37027,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,89.60455,75.48853,107.630554,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,94.51118,80.182175,112.551765,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,98.46888,84.848305,116.492386,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,103.37344,89.598335,121.39752,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,107.95636,94.183586,125.98038,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,112.38503,98.96513,130.40663,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,117.43199,104.21294,135.45105,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,122.97746,109.943115,140.99583,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,128.68065,115.648926,146.70827,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,134.93681,122.44678,152.9526,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,142.08339,129.56525,160.18338,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,150.68198,138.62407,168.68143,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,159.43587,147.36552,177.44598,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,168.69974,156.82217,186.71194,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,177.1545,165.06909,195.1678,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,184.49998,172.1056,202.50813,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,191.18059,178.56041,209.15694,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,198.44327,186.16588,216.45721,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,205.65186,192.58618,223.66899,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,212.74176,200.06642,230.84735,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,218.16623,205.47807,236.18327,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,224.93924,212.26729,242.95561,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,231.98993,219.55109,249.96478,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,240.61563,228.72336,258.62848,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,247.42403,234.38889,265.42313,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,254.83676,242.75096,272.8499,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,269.85593,258.39694,287.86682,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,295.9626,285.17606,313.9721,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,322.86523,312.56943,340.8778,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,342.72852,332.16818,360.75037,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,364.55106,355.12256,382.5549,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,382.8712,374.0847,400.8779,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,400.58173,390.8018,418.59714,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,415.1398,405.29715,433.1329,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,421.24182,410.46988,439.2429,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,435.47388,425.5158,453.47925,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,448.99146,440.237,466.99734,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,470.0696,463.71802,488.06613,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,495.1366,489.81973,513.14355,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,502.08337,497.3352,520.0916,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,508.6265,507.61697,526.5321,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,78.118965,63.83148,96.14663,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,84.266426,70.14808,102.2929,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,89.53746,75.4203,107.56387,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,94.25235,80.13572,112.27876,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,98.55604,84.80031,116.57203,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,103.38574,89.76562,121.41076,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,107.92539,94.3069,125.95252,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,112.43673,99.017876,130.4562,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,117.43948,104.18376,135.46045,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,122.7162,109.6108,140.73466,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,128.24718,115.385704,146.27438,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,134.24454,121.38218,152.26225,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,140.13454,127.27178,158.15224,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,147.79182,135.93373,165.81891,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,157.42467,145.1482,175.43858,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,164.50386,152.0283,182.519,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,171.32706,158.46588,189.34486,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,183.15382,171.47939,201.1659,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,189.037,176.54416,207.05287,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,195.87083,183.19698,213.88202,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,202.24069,189.35948,220.2569,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,208.25102,195.37077,226.26933,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,215.07129,202.19499,233.0894,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,221.91814,209.2448,239.93452,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,228.22545,215.31238,246.27591,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,234.08531,220.95697,252.04974,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,241.71773,229.42082,259.7352,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,250.62262,238.54367,268.63553,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,259.54294,247.46178,277.55597,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,271.19266,259.52893,289.2052,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,291.49374,280.2391,309.55377,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,310.77457,299.30258,328.78638,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,320.7156,308.63284,338.7287,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,347.2355,336.68283,365.2477,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,371.2607,360.94995,389.27322,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,389.6604,379.36502,407.67188,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,408.77106,398.50797,426.60336,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,428.189,418.75098,446.1977,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,442.67682,434.259,460.6838,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,461.64368,453.59338,479.6042,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,473.11612,466.31155,491.1205,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,483.26593,477.94727,501.27283,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,507.60577,502.27005,525.61926,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,507.96576,505.25906,525.96344,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,520.30396,519.2953,538.3128,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,78.11845,63.83096,96.14611,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,84.226746,70.10567,102.251114,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,89.54924,75.41251,107.57618,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,94.19942,80.10241,112.225296,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,98.68637,84.9079,116.71926,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,103.53776,89.59029,121.56564,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,108.08121,94.28097,126.0762,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,112.36032,98.60641,130.38382,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,116.92545,103.48751,134.94772,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,121.73878,108.54692,139.76645,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,127.39658,114.51681,145.415,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,133.19768,120.3355,151.21718,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,139.26834,126.16474,157.2866,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,144.89975,132.24568,162.90584,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,152.49461,140.21509,170.51166,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,162.30342,150.44507,180.2948,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,174.92088,163.26021,192.93184,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,182.2926,170.21048,200.30598,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,190.53563,178.09897,208.51048,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,200.16476,188.2957,218.17673,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,210.5512,198.6636,228.56508,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,218.40846,205.6442,236.42064,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,227.97835,215.89314,246.00587,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,234.65007,221.95198,252.76404,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,240.93857,228.44144,258.95453,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,246.98383,234.11407,265.00168,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,253.14388,240.4497,271.16113,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,260.55637,248.27106,278.57062,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,268.0284,255.72954,286.04327,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,276.9552,264.8704,294.9684,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,290.06207,278.60693,308.07278,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,301.64377,290.04517,319.5876,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,324.92242,314.15457,342.95193,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,354.56772,344.00668,372.5786,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,373.00836,362.45148,391.02014,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,394.4841,384.44366,412.49695,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,414.76492,405.99902,432.87637,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,430.0206,420.60492,448.02917,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,448.4192,440.01236,466.42456,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,451.37402,442.61667,469.47546,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,482.46246,475.65964,500.45142,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,478.45007,472.09802,496.4576,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,489.77234,483.41855,507.78043,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,503.36545,495.68433,521.28986,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,520.6527,515.9047,538.6667,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,535.9097,531.7804,553.9191,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,550.60767,545.2816,568.61743,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,568.2083,565.4895,586.2174,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,584.23285,586.70575,602.25165,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,599.5259,608.5871,620.5573,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,614.0398,621.12396,633.17377,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,625.83325,640.5465,646.5376,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,647.3392,657.70654,667.2711,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,650.7186,661.71967,671.2552,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,668.4052,674.2542,685.9288,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,683.6684,687.6862,701.5843,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,695.26196,694.2525,713.27344,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,710.8619,709.8402,728.778,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,726.02515,727.17114,744.10876,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,735.61633,732.8458,753.7037,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,760.1217,762.59845,778.13763,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,765.69305,765.69305,783.7064,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,781.0363,782.1844,799.0486,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,800.3392,799.3386,818.4694,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,810.46173,810.46173,828.4746,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,825.8985,827.04675,843.9117,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,842.39374,843.57477,860.68896,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,852.0388,861.08594,873.11554,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,867.0687,881.60693,887.63135,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,78.20662,63.899246,96.23441,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,84.27889,70.13649,102.30696,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,89.33898,75.22179,107.36573,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,94.12448,80.00717,112.15092,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,98.581085,84.63304,116.61436,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,103.07169,89.12313,121.09961,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,107.40666,93.63172,125.430786,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,111.884346,98.11058,129.90852,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,116.3288,102.71214,134.35231,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,120.9598,107.55944,138.98082,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,125.98971,112.92027,143.99644,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,131.35796,118.511154,149.37634,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,137.88017,125.20842,155.89665,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,144.39842,132.11899,162.41248,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,153.17906,141.09334,171.19238,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,160.45593,147.97873,178.47116,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,166.94337,154.27005,184.95988,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,173.34163,160.66618,191.35822,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,179.91003,167.25003,197.92598,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,187.20786,175.12114,205.23233,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,196.07635,183.985,214.08353,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,202.6131,190.1146,220.62917,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,209.82135,197.13963,227.83813,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,215.75331,202.86397,233.77196,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,221.72375,209.0414,239.74054,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,228.76236,216.28963,246.7773,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,235.86783,223.37778,253.8856,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,242.78522,230.28107,260.80087,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,249.31789,236.6491,267.3342,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,256.73444,244.43124,274.74954,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,264.37567,252.26755,282.41272,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,275.07083,263.39163,293.0828,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,290.24423,278.56186,308.25357,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,307.13156,296.16718,325.0737,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,332.85568,321.82214,350.86722,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,353.04535,342.01138,371.0569,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,374.96854,364.40765,392.98065,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,393.7094,383.40906,411.721,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,413.91193,403.85855,431.92786,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,429.34116,419.6206,447.33383,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,447.33148,438.55597,465.36148,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,466.96857,457.98206,484.9632,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,478.09506,469.30447,496.10577,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,487.44086,479.02875,505.44717,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,496.67505,487.89975,514.68396,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,509.64804,500.87042,527.6578,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,527.59485,519.0083,545.5935,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,543.99506,536.31445,562.0052,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,563.6846,556.42035,581.67755,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,571.399,564.13605,589.40796,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,583.58124,576.31616,601.58185,1.0
gsj,-40.581699254765596,-61.60862537379995,37.42991031385366,594.8771,587.6079,612.88837,1.0
