srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-41.458311900903034,-59.39442791956733,80.0,152.2658,139.77406,170.27,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,154.85443,142.19289,172.86015,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,157.3826,144.68387,175.38968,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,159.71512,147.01207,177.72243,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,161.75233,149.70656,179.74956,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,165.57904,152.38715,183.59012,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,167.31819,154.34444,185.32582,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,168.42447,156.56319,186.4202,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,171.2524,159.40503,189.24776,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,174.4146,162.3418,192.41353,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,177.99529,165.08717,196.0061,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,180.65895,167.46791,198.67545,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,182.08699,169.57213,200.09273,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,184.63287,172.00702,202.64098,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,186.94809,174.45926,204.95267,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,189.51523,176.99648,207.52113,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,191.43077,179.78433,209.42383,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,193.96422,183.02756,211.94542,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,198.59155,186.93053,216.58488,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,201.43628,189.95857,219.41139,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,204.88326,193.34148,222.87003,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,207.84595,196.4321,225.83524,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,211.17732,200.37299,229.1399,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,215.30618,204.58105,233.28526,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,218.82835,208.88771,236.7929,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,223.90565,215.43858,241.83908,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,232.80298,224.68968,250.72432,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,246.732,240.41997,264.61813,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,292.7848,286.45895,310.6762,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,326.11465,320.1963,344.0036,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,370.11642,366.1874,388.0074,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,86.3242,70.846825,104.33252,1.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,83.58559,69.47339,105.87075,572.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,84.99307,81.90797,106.24427,180.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,89.37396,85.635315,107.034355,1.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,91.81913,79.62276,109.71583,1.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,96.1247,81.057175,114.0358,1.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,95.36297,93.37785,117.30894,385.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,100.045654,92.90689,118.04831,1.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,99.83117,85.34348,118.338974,554.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,99.7977,87.42641,117.80301,1.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,105.37846,86.811935,123.23468,1.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,103.751976,96.1317,121.75672,1.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,105.581894,93.15066,123.6045,1.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,108.81291,93.92781,126.76603,1.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,103.51875,89.55514,121.55753,1.0
arasj,-44.510426081039796,-59.7736,976.048741568441,106.49761,97.04354,124.41889,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,105.20264,90.60021,123.14181,1.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,98.12957,93.64465,116.09715,1.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,105.42376,89.84439,123.330345,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,114.372574,94.96383,132.37823,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,113.95817,99.564026,132.06738,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,98.25273,105.59377,116.16942,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,126.0688,97.14154,144.06839,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,109.64461,95.19097,127.643135,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,112.7081,96.626335,130.74394,1.0
arasj,-43.61044480716067,-59.7736,113.0,113.53511,97.58825,131.58257,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,113.275635,98.389114,131.29832,1.0
arasj,-43.43043147614217,-59.7736,110.0,115.75596,100.10512,133.80287,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,116.135605,101.118965,134.16605,1.0
arasj,-43.2504124562707,-59.7736,101.0,116.671074,102.29859,134.69507,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,117.84618,103.86383,135.86702,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,120.117714,105.63143,138.14442,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,121.36887,107.098885,139.39244,1.0
arasj,-42.89035735752674,-59.7736,99.0,122.9192,108.645805,140.94316,1.0
arasj,-42.80034003044444,-59.7736,96.0,124.42774,110.394806,142.45099,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,126.236176,112.09652,144.25923,1.0
arasj,-42.620301115500254,-59.7736,99.0,128.22679,113.847084,146.25356,1.0
arasj,-42.53027952829344,-59.7736,98.0,129.70892,115.49011,147.7341,1.0
arasj,-42.44025652172361,-59.7736,96.0,131.08812,117.06904,149.11087,1.0
arasj,-42.3502320961534,-59.7736,94.0,132.67845,118.8352,150.69934,1.0
arasj,-42.260206251959495,-59.7736,93.0,134.44633,120.63224,152.46637,1.0
arasj,-42.170178989532644,-59.7736,93.0,136.6238,122.70428,154.64197,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,137.68753,124.44221,155.70041,1.0
arasj,-41.990120211613174,-59.7736,83.0,139.1431,126.40387,157.14647,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,141.66841,129.00432,159.67386,1.0
arasj,-41.81005576580159,-59.7736,81.0,143.95265,131.33138,161.95686,1.0
arasj,-41.720021418562204,-59.7736,78.0,146.38724,134.0647,164.39047,1.0
arasj,-41.629985655728966,-59.7736,76.0,148.76352,136.7031,166.76147,1.0
arasj,-41.53994847779082,-59.7736,74.0,151.50613,139.57513,169.50554,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,153.85419,142.45616,171.84238,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,158.30905,145.80136,176.3141,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,161.17484,148.10057,179.18648,1.0
arasj,-41.179785625258724,-59.7736,79.0,162.7754,150.31895,180.77837,1.0
arasj,-41.08974137962078,-59.7736,80.0,165.37045,152.905,183.37384,1.0
arasj,-40.999695722105855,-59.7736,79.0,167.87685,155.40558,185.8805,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,170.83798,157.95566,188.84726,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,172.30832,160.14432,190.31483,1.0
arasj,-40.72955028423921,-59.7736,76.0,175.00049,162.90395,193.00032,1.0
arasj,-40.63949898522626,-59.7736,75.0,177.6825,165.61987,195.68092,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,180.709,168.5535,198.71202,1.0
arasj,-40.45939216145092,-59.7736,76.0,183.34428,171.27458,201.34312,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,186.46028,174.42943,204.45712,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,188.84262,177.23833,206.8313,1.0
arasj,-40.189221371477366,-59.7736,67.0,191.62589,180.46445,209.61035,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,195.8672,184.2065,213.86086,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,197.94676,187.74774,215.9156,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,202.78047,192.3211,220.75414,1.0
arasj,-39.828973979775135,-59.7736,58.0,207.02852,197.13132,224.98962,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,211.82921,202.17088,229.78767,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,217.27197,207.93065,235.22177,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,223.23051,213.63306,241.20021,1.0
arasj,-39.468704150150316,-59.7736,51.0,228.52075,219.4666,246.4801,1.0
arasj,-39.37863319276509,-59.7736,51.0,234.55869,225.54388,252.49814,1.0
arasj,-39.288560837043505,-59.7736,46.0,242.37756,234.2679,260.29944,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,258.44495,252.11908,276.33636,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,308.6121,302.67865,326.50516,1.0
arasj,-39.01833538844937,-59.7736,27.0,352.93607,348.42813,370.83148,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,385.883,381.94955,403.7764,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,421.14032,427.32104,439.3177,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,75.08503,76.37097,97.13383,177.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,80.63073,76.28739,98.57864,1.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,94.92878,78.39507,112.939415,1.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,89.71342,83.26422,107.6085,1.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,93.837074,84.49755,111.83026,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,102.91741,86.405235,120.92215,1.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,99.48083,82.89597,117.45683,1.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,94.820435,86.59272,130.5876,80.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,97.41535,89.79155,117.456024,434.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,102.54073,92.57816,120.54428,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,100.735245,87.95384,118.748535,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,118.41081,92.71345,136.24358,1.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,106.377914,91.7757,124.40756,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,101.46339,97.1208,121.66566,838.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,105.03601,92.33618,123.03405,1.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,109.13691,91.6953,127.14003,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,125.028564,94.49763,143.11716,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,118.63749,103.2261,136.66829,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,111.41064,103.081184,129.38506,1.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,119.04638,103.761086,136.97177,1.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,109.629166,93.02084,127.69191,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,117.63348,100.776375,135.58574,1.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,106.75612,93.60128,125.46895,1214.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,110.43894,101.377495,128.47969,1.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,116.77123,103.58623,134.8353,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,120.85069,100.75666,138.76234,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,120.08562,96.43989,138.11896,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,118.76896,100.57268,136.76692,1.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,107.41155,109.86158,125.35337,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,101.75302,109.63958,119.62108,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,115.75947,97.01487,133.81903,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,115.63238,97.63356,133.6951,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,115.7472,98.45813,133.81834,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,114.437836,98.873314,132.47134,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,114.0567,99.649826,132.0774,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,115.85804,101.171074,133.88564,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,117.21087,102.65554,135.2402,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,118.27708,104.004166,136.30124,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,119.48295,105.59722,137.50536,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,121.74146,107.35917,139.76819,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,123.38937,109.023926,141.41837,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,124.733376,110.7607,142.74602,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,125.86464,112.36347,143.88222,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,127.28985,114.182755,145.29749,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,128.92049,116.25368,146.92648,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,131.35379,118.80103,149.36156,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,133.67041,121.18679,151.67422,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,136.0607,123.672226,154.0629,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,138.93979,126.241165,156.94693,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,141.00241,128.44579,159.00401,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,143.83826,131.13506,161.84569,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,146.04773,133.3263,164.05034,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,148.66112,135.74527,166.67172,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,150.72102,137.88478,168.7217,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,153.73068,140.12674,171.74803,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,155.54506,141.94334,173.56224,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,157.3464,143.81195,175.36586,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,159.44669,145.75339,177.46733,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,160.74718,147.45969,178.76279,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,163.44919,149.69324,181.47208,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,164.94403,151.39203,182.96437,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,166.74669,153.24683,184.76534,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,168.79095,155.27322,186.80292,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,170.67554,157.16579,188.69444,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,172.847,159.32693,190.87123,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,174.5045,161.33636,192.52008,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,176.50288,163.48099,194.51823,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,177.81908,165.68109,195.82088,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,181.12822,168.30717,199.13834,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,182.99669,170.55989,200.99886,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,185.72691,173.32166,203.73456,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,188.54184,176.01575,206.54837,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,190.73558,178.59978,208.73764,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,192.3985,181.27423,210.37741,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,195.0888,185.48175,213.05933,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,201.06891,191.70624,219.02069,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,206.3405,197.59178,224.27748,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,215.16283,207.05621,233.0668,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,223.85011,214.81609,241.79231,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,230.5214,221.24142,248.46593,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,237.12909,229.33182,255.0623,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,280.83542,275.81784,298.7265,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,76.86345,78.76213,94.72074,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,81.45561,76.32133,103.52144,197.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,86.050095,75.11971,104.06555,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,104.746185,76.171005,122.40079,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,99.11052,92.42293,117.06341,1.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,92.32183,85.912766,111.56229,913.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,92.0377,84.51063,121.22352,424.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,98.1907,93.54346,116.19915,1.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,103.19555,87.00025,121.23737,1.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,104.59675,93.96203,122.49667,1.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,108.21516,91.21325,126.258804,1.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,107.19567,87.240746,125.12949,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,108.83111,90.03802,126.92783,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,104.4561,91.26901,122.35382,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,115.274506,87.143814,134.88507,1033.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,119.62492,97.4964,137.98569,1.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,114.0629,87.964035,132.07849,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,108.26541,96.25854,126.25708,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,118.63993,92.10424,136.63226,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,117.45295,91.16626,135.45049,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,112.712166,91.22529,130.76112,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,112.952126,96.971344,130.96489,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,118.47681,95.128044,136.5402,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,117.005165,94.63702,134.90257,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,114.99464,92.12248,133.03905,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,112.47712,98.02085,130.47989,1.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,113.97737,95.611015,136.30432,68.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,122.080864,91.268776,140.15517,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,114.072556,93.35801,132.17079,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,112.34902,101.68482,130.33223,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,117.31468,111.19824,139.08025,448.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,118.68808,95.08001,136.63168,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,114.32846,99.03255,132.38231,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,110.70956,96.25717,128.74019,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,108.373055,94.84477,126.28432,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,108.92337,103.92274,126.86563,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,110.54287,104.626755,128.46228,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,112.49125,104.01779,130.41577,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,120.82854,112.86636,138.72212,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,121.425316,110.504906,142.17998,110.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,125.46996,113.287735,143.4408,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,130.50104,116.333046,148.51277,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,132.0268,118.09343,150.04893,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,134.40602,120.1975,152.43443,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,134.94504,121.52442,152.96713,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,137.21948,123.67334,155.241,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,138.6949,125.6753,156.70473,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,139.78816,127.626305,157.78398,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,142.98885,130.54773,160.9914,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,145.71759,133.22475,163.72235,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,147.90291,135.67673,165.90268,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,150.87689,138.36595,168.88249,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,153.4823,140.76434,171.49074,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,155.44115,142.98572,173.44487,1.0
