srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-41.63807437709925,-59.40855595320316,84.0,130.51399,118.39512,148.4982,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,132.38737,120.07191,150.38515,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,135.18707,121.93031,153.23415,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,135.0783,122.84302,153.06645,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,135.79399,124.0631,153.76051,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,137.5038,125.52058,155.48163,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,138.97693,127.14815,156.97028,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,142.81483,129.23334,160.8444,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,142.67357,130.06197,160.6734,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,143.80205,131.44891,161.83318,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,144.05803,132.65656,162.03188,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,146.30385,134.482,164.29268,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,149.66116,136.4448,167.68767,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,150.40231,137.54694,168.41063,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,152.07062,139.0891,170.10349,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,153.74178,140.50801,171.76463,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,154.36737,141.7374,172.38739,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,155.54935,143.17284,173.55151,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,155.57802,144.45557,173.5433,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,158.59862,146.84007,176.65067,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,160.37225,148.82985,178.35936,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,160.18513,149.84322,178.13013,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,161.99559,151.93999,179.90079,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,165.36168,154.26584,183.33165,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,168.42836,156.71008,186.51773,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,169.42589,158.8195,187.40054,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,170.48586,160.88602,188.42513,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,171.8041,163.75055,189.69032,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,175.72093,167.93565,193.60582,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,178.54102,172.704,196.32231,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,186.07672,180.37462,203.82591,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,193.85545,188.4805,211.60017,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,201.91829,198.48277,219.52441,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,72.02327,78.426186,96.38807,445.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,80.393234,70.09796,98.21818,807.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,84.821175,82.06149,102.59084,1.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,93.30254,83.97084,112.96539,602.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,87.706154,76.56197,110.88473,42.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,95.419266,80.79042,113.63364,641.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,84.88991,94.07522,122.28676,71.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,96.10222,87.87206,113.535774,1.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,100.10051,89.61742,117.8674,1.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,105.42793,83.879456,123.63826,1.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,94.26124,83.76299,121.52547,1045.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,95.55836,94.0026,128.77509,585.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,108.63288,103.55916,126.46906,1.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,100.21785,95.93776,123.63697,673.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,103.77647,90.59287,142.65689,830.0
arasj,-44.510426081039796,-59.7736,976.048741568441,98.22424,87.9352,120.823654,366.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,93.77429,95.93249,113.927536,169.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,96.089165,89.38827,115.23109,107.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,100.22334,89.07564,117.717316,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,95.1394,97.64326,112.98886,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,101.432144,96.026215,121.17335,43.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,101.82613,95.1226,125.10198,153.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,107.911995,90.75581,124.736725,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,112.09445,100.57988,130.03763,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,105.65412,103.51423,123.52699,1.0
arasj,-43.61044480716067,-59.7736,113.0,107.57437,105.81526,125.405045,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,112.66371,108.189064,130.48946,1.0
arasj,-43.43043147614217,-59.7736,110.0,112.78466,102.94779,130.71788,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,118.318085,112.68771,136.06381,1.0
arasj,-43.2504124562707,-59.7736,101.0,118.21557,111.204834,135.9359,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,112.58518,103.3616,130.5036,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,126.65997,113.69274,144.28848,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,117.633026,107.83365,135.53523,1.0
arasj,-42.89035735752674,-59.7736,99.0,118.83273,107.95632,136.77892,1.0
arasj,-42.80034003044444,-59.7736,96.0,120.40715,109.47595,138.33977,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,126.64475,112.56419,144.63171,1.0
arasj,-42.620301115500254,-59.7736,99.0,130.02606,114.21819,148.04074,1.0
arasj,-42.53027952829344,-59.7736,98.0,129.52724,114.709854,147.54709,1.0
arasj,-42.44025652172361,-59.7736,96.0,127.47862,114.619774,145.46188,1.0
arasj,-42.3502320961534,-59.7736,94.0,128.02582,115.54445,145.99995,1.0
arasj,-42.260206251959495,-59.7736,93.0,136.24197,118.31377,154.45462,1.0
arasj,-42.170178989532644,-59.7736,93.0,131.50694,118.09674,149.5647,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,131.2418,118.94541,149.22157,1.0
arasj,-41.990120211613174,-59.7736,83.0,132.13472,120.23249,150.1027,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,133.08473,121.55006,151.0456,1.0
arasj,-41.81005576580159,-59.7736,81.0,138.9156,124.28359,157.01888,1.0
arasj,-41.720021418562204,-59.7736,78.0,137.40762,124.89989,155.44263,1.0
arasj,-41.629985655728966,-59.7736,76.0,139.5296,126.90384,157.56107,1.0
arasj,-41.53994847779082,-59.7736,74.0,140.88976,128.62213,158.90924,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,141.18059,129.85669,159.16655,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,143.54477,131.79604,161.51208,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,145.18292,132.93524,163.17201,1.0
arasj,-41.179785625258724,-59.7736,79.0,146.56293,134.49178,164.548,1.0
arasj,-41.08974137962078,-59.7736,80.0,150.14354,136.57687,168.2087,1.0
arasj,-40.999695722105855,-59.7736,79.0,150.5048,137.72496,168.52678,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,152.44484,139.25743,170.47148,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,151.42397,140.14833,169.34914,1.0
arasj,-40.72955028423921,-59.7736,76.0,153.96371,141.9212,171.96336,1.0
arasj,-40.63949898522626,-59.7736,75.0,155.53178,143.45978,173.53474,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,157.47475,145.19603,175.49274,1.0
arasj,-40.45939216145092,-59.7736,76.0,158.36334,146.59427,176.34998,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,160.85716,148.64282,178.8697,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,161.09483,149.79509,179.0766,1.0
arasj,-40.189221371477366,-59.7736,67.0,163.0693,151.86751,181.062,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,164.59071,153.70735,182.54349,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,165.60051,155.70508,183.54816,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,168.06607,158.12712,186.00331,1.0
arasj,-39.828973979775135,-59.7736,58.0,170.23238,160.67473,188.16908,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,172.68045,163.39388,190.60881,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,175.25851,166.29837,193.17567,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,178.35588,169.39754,196.24567,1.0
arasj,-39.468704150150316,-59.7736,51.0,180.55634,172.32147,198.39241,1.0
arasj,-39.37863319276509,-59.7736,51.0,183.71846,175.36699,201.58865,1.0
arasj,-39.288560837043505,-59.7736,46.0,187.20299,179.47769,205.07918,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,190.30081,184.49057,208.07426,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,200.01118,194.62259,217.75969,1.0
arasj,-39.01833538844937,-59.7736,27.0,209.02771,205.08675,226.66422,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,225.43271,222.02136,243.02531,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,301.77908,307.6435,319.54913,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,73.98838,76.20255,91.59136,1.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,81.07027,79.65112,98.51278,1.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,91.82479,84.373566,109.1917,1.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,79.99681,91.46125,112.93301,794.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,95.20492,82.88414,112.646194,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,98.6935,102.421455,119.830414,1104.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,97.03502,89.29025,114.98789,1.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,112.057304,83.599045,130.8178,1.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,91.022575,98.17784,108.68079,1.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,97.86818,83.804184,115.56001,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,96.54363,88.548706,114.38172,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,97.92438,89.868065,119.13709,266.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,100.83529,90.72577,127.26877,1081.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,105.25937,96.46055,122.62755,1.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,119.07837,88.49842,136.76888,1.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,105.2743,96.580956,128.90044,1524.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,109.7202,94.28951,130.77885,985.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,100.05465,101.70501,133.58044,533.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,106.89006,93.15953,124.860214,1.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,124.21743,94.06314,141.60938,1.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,108.766174,93.39272,130.41786,1150.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,112.02971,97.09699,129.98544,1.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,114.06297,95.82423,141.597,1154.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,109.76357,97.49152,127.647995,1.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,110.73779,115.369545,133.49005,486.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,109.887985,89.84606,126.81691,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,111.428825,93.99167,129.31348,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,107.40064,91.17974,125.255615,1.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,106.25281,96.614975,125.774864,231.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,94.68418,95.49717,113.05745,176.0
arasj,-43.18179752302319,-59.29108340353896,144.0,97.31803,100.34297,126.17588,117.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,106.26917,100.20013,124.23856,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,101.489525,100.17076,124.83807,102.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,114.017784,106.08872,131.78702,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,107.220634,99.522736,125.05467,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,116.12736,104.13132,133.8994,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,114.27669,106.20608,132.06204,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,118.0969,105.25511,136.06894,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,124.11996,108.844215,142.00215,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,120.3701,107.570564,138.29088,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,125.738525,109.991035,143.56161,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,118.99913,108.21887,136.9437,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,129.81079,111.743904,148.04073,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,123.67422,110.96683,141.67204,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,124.741165,112.29474,142.73312,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,125.69828,114.010216,143.63356,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,128.90878,115.64732,146.9539,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,129.78824,116.899605,147.81883,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,130.12128,118.0185,148.10434,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,133.01254,119.91306,151.03003,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,132.07785,120.619484,150.03305,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,138.84937,123.16848,157.05055,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,137.09148,124.039116,155.10895,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,139.49072,125.34844,157.63249,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,140.52829,126.77042,158.5461,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,142.33258,127.95121,160.37431,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,143.34314,128.9905,161.3999,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,144.80154,130.24568,162.8562,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,143.86096,130.66026,161.87727,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,146.67206,132.2783,164.72609,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,146.82327,133.07622,164.8561,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,148.12302,134.22482,166.1617,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,149.51282,135.48248,167.60857,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,150.23398,136.46565,168.26695,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,151.92198,137.90282,169.97304,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,153.2324,139.16447,171.29121,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,151.20656,139.49702,169.17107,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,152.95294,141.1336,170.93982,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,156.83217,143.04433,174.881,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,158.49866,144.6859,176.55214,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,158.4537,145.9678,176.4677,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,160.62723,147.63634,178.66084,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,160.62062,148.76376,178.61136,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,159.47594,149.61592,177.37497,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,161.2664,152.23257,179.16081,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,164.67203,155.59799,182.59454,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,166.79846,158.36746,184.70523,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,169.7,162.30046,187.5149,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,175.29614,166.69028,193.1988,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,178.75864,169.95667,196.66272,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,180.9966,173.50327,198.88364,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,184.17989,179.76044,201.84787,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,82.73352,69.49387,100.85106,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,80.89399,78.72294,107.51231,123.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,87.04415,72.866554,104.52597,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,86.63994,78.38254,103.85345,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,86.56152,83.189514,107.367805,769.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,96.73231,85.7217,114.18088,1.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,91.49453,78.33353,109.11176,1.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,97.58454,83.01836,115.72411,1.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,93.104866,89.610245,111.15904,1.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,93.816795,86.27671,111.31772,1.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,97.9136,86.475845,125.543945,72.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,98.78185,90.39864,120.88914,950.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,103.579895,84.10036,121.38129,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,117.19819,89.69177,133.20992,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,99.90056,83.746635,122.80855,1383.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,99.32668,95.57707,131.04704,265.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,105.97077,89.006256,124.08745,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,105.44782,93.78138,123.0671,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,106.11007,91.56309,129.73581,1254.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,107.00482,93.89567,124.86502,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,106.93228,96.94664,124.71213,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,116.962364,92.55683,135.36124,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,105.45072,95.312614,122.73462,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,114.924194,89.7615,132.91722,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,107.08683,92.37849,124.9499,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,112.187126,91.47278,142.81961,1201.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,116.76345,95.147194,134.7114,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,117.820915,104.338745,135.98497,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,101.705376,102.09304,119.41597,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,111.53192,89.343666,131.60193,980.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,103.11854,95.404945,125.43831,541.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,100.46636,90.61314,118.36342,798.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,101.77088,92.076195,128.48131,574.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,106.58893,91.545204,124.629005,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,94.87015,109.99608,121.3021,230.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,115.55386,98.90022,142.21101,23.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,109.99305,94.98896,127.9609,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,107.66028,94.7938,125.667854,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,114.832306,98.59174,132.91315,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,141.3377,100.99426,163.12968,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,113.72006,100.2343,131.6993,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,110.12144,99.36785,128.04395,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,117.928474,101.503136,136.06769,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,114.90593,101.63686,132.91249,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,116.54894,103.062225,134.49542,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,118.10538,104.35616,136.12169,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,120.02165,105.5323,138.11176,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,119.3774,106.429535,137.42853,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,119.10279,107.525154,137.0604,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,121.33008,109.30062,139.31517,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,123.78234,110.892044,141.84483,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,125.25509,112.52798,143.27539,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,126.22438,113.7311,144.22609,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,127.93777,115.14417,145.9629,1.0
