srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-35.35537784463764,-56.485,9.0,1217.4696,1221.0696,1234.7577,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,1279.6814,1285.2762,1297.1038,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,1329.5586,1332.9976,1346.5894,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1390.8967,1394.3208,1407.904,1.0
zais,-34.99483489289796,-56.485,6.0,1446.3582,1455.0046,1464.4132,1.0
zais,-34.90469579884241,-56.485,6.0,1501.7605,1510.4039,1519.8123,1.0
zais,-34.81455536535173,-56.485,5.0,1559.7963,1569.3262,1578.7345,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,68.85726,60.16673,86.682205,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,76.54736,66.571365,94.3634,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,88.66411,71.34342,106.34808,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,79.24708,69.37917,97.152374,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,81.994415,71.62502,99.91024,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,93.84004,76.34079,112.13363,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,87.053246,76.2611,104.97872,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,88.10256,77.80092,106.00892,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,89.81643,79.82967,107.70392,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,93.006935,82.24599,110.98153,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,95.44568,84.2878,113.56157,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,95.62318,86.07958,113.55283,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,94.92774,88.061615,112.699196,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,96.441185,91.84582,114.03975,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,104.23857,100.721085,121.582695,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,113.706764,110.98395,131.15805,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,126.214066,123.54442,143.62582,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,142.76529,141.28131,160.05302,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,160.30292,158.18077,177.67259,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,178.22412,176.7416,195.5091,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,196.74866,195.26595,214.03401,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,220.00293,217.96338,237.28731,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,235.13353,232.47531,252.53616,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,257.92847,256.50006,275.12454,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,294.96567,292.8456,312.33282,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,311.05695,308.97125,328.38913,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,330.61026,329.122,347.90576,1.0
zais,-36.005908052358016,-56.091965894937,19.0,355.3043,353.86865,372.5138,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,397.1238,397.1238,414.23325,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,496.8794,498.95462,513.9994,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,568.13965,570.21576,585.2615,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,627.6479,628.5799,644.768,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,676.438,675.6524,693.60236,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,753.95874,756.0276,771.064,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,830.44446,833.99304,847.6501,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,894.43243,904.1188,913.54785,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,941.88214,945.28754,958.8597,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,1003.62665,1005.648,1020.6272,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,1071.2117,1073.2485,1088.2462,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,1137.6509,1143.1611,1154.965,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1194.729,1200.1951,1211.9869,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,69.91026,62.62111,87.61968,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,73.44934,64.172264,91.33011,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,89.17863,71.51545,106.54534,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,82.48093,71.33863,100.37619,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,85.2577,74.00343,103.297356,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,92.65153,77.3577,110.710945,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,86.4397,76.28081,104.33796,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,89.89609,78.74572,107.838905,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,90.82169,80.17065,108.7448,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,91.7055,81.61932,109.617294,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,98.418816,84.77506,116.71021,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,89.55753,84.351166,107.25304,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,97.412056,88.39747,115.34156,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,98.39117,91.20449,116.19026,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,99.88273,95.38525,117.49706,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,107.35007,103.5582,124.91855,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,116.77301,113.50072,134.28629,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,126.692825,123.42392,144.2039,1.0
zais,-36.827572531481,-56.08199814448149,21.0,137.93275,135.84671,155.2662,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,152.74135,150.12401,170.1154,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,166.88448,164.21602,184.29608,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,181.558,180.09906,198.72818,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,204.33783,202.878,221.58679,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,238.62643,237.13852,255.9218,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,321.14474,322.07205,338.24628,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,341.271,340.48416,358.4792,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,382.7436,383.66907,399.8379,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,472.65338,473.58487,489.77216,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,542.45984,543.3922,559.5821,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,599.3143,599.3143,616.4643,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,673.00256,673.9349,690.12445,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,699.1823,698.4047,716.35767,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,752.14844,753.0692,769.12537,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,838.1379,839.0713,855.26337,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,919.6745,923.1778,936.80756,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,978.5009,986.82214,998.62665,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,1037.6951,1046.0027,1057.8029,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,1079.7766,1079.7766,1096.8903,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,1152.9087,1153.8079,1170.0752,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,1206.9363,1206.9363,1224.0172,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,1273.9856,1276.0249,1291.0259,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1340.6523,1354.5652,1360.4713,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,70.048134,60.20128,87.970795,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,74.78332,66.25183,92.54842,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,75.25899,66.71282,93.10416,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,90.540115,73.317024,108.43763,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,80.695366,71.926,98.54629,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,84.97132,75.091446,102.839584,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,85.95395,76.37544,103.83059,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,99.40477,81.22957,117.72896,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,96.74577,82.23795,114.79818,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,99.68694,83.84934,117.83667,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,95.09936,83.97397,113.03439,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,94.96306,85.27187,112.8704,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,96.229454,87.112144,114.1037,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,96.72739,88.89505,114.5264,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,99.43288,91.95529,117.27569,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,100.462494,95.308235,118.15162,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,107.00508,102.78193,124.60305,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,116.82994,113.55505,134.34598,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,127.915535,124.6428,145.43007,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,138.14966,134.00836,155.71637,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,147.41696,144.19983,164.90044,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,158.92564,156.25171,176.34279,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,174.00746,171.38336,191.38828,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,198.29436,197.5081,215.50107,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,245.23781,243.80182,262.44843,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,273.36853,272.5937,290.53494,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,299.47946,297.38162,316.82657,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,323.27423,323.27423,340.40918,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,345.45157,343.3928,362.75873,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,362.7284,360.58932,380.11844,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,377.6251,374.93695,395.05295,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,394.25754,391.56726,411.68668,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,421.6925,420.29132,438.86588,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,443.11935,440.9777,460.51013,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,470.09818,469.3194,487.27664,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,535.21716,535.21716,552.34796,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,589.7688,589.7688,606.91943,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,672.77875,673.7116,689.9004,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,704.8015,702.0757,722.25134,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,723.70276,721.6464,741.0023,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,753.51373,751.4199,770.85297,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,836.80334,840.27655,853.8889,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,73.12407,59.802505,90.58551,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,72.04193,63.979473,89.84541,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,80.62525,68.98366,98.554535,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,84.090485,71.53485,102.0786,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,81.39998,71.880394,99.2777,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,88.64778,75.86861,106.579895,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,87.791695,76.580696,105.73371,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,91.8773,79.13203,109.877106,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,94.11248,80.33921,112.19505,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,98.59453,82.48636,116.85407,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,95.54977,83.78714,113.39527,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,96.35696,84.33898,114.42983,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,97.16667,86.238045,115.12233,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,96.37377,87.50779,114.18238,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,98.406204,89.536316,116.30043,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,100.80366,92.278625,118.73208,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,101.96903,94.82435,119.798775,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,104.40988,98.885864,122.120705,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,109.99827,105.71862,127.61646,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,117.141014,113.97677,134.59647,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,129.74348,126.52146,147.23123,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,140.32758,135.72755,157.94443,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,148.82466,144.22554,166.44127,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,156.72711,153.45096,174.24496,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,169.6489,166.97093,187.07007,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,182.18813,179.50049,199.6226,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,197.69238,194.41454,215.21126,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,208.53194,204.79568,226.07884,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,219.17612,215.94603,236.66838,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,229.85579,226.56999,247.37888,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,241.33258,238.64114,258.7634,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,258.93027,252.54301,276.72977,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,267.1139,264.31696,284.63272,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,281.1457,278.45227,298.57758,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,295.42023,292.67795,312.88864,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,313.92932,312.45584,331.20108,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,335.00345,332.8605,352.39508,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,350.4688,348.9968,367.7357,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,367.2403,363.44287,384.8083,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,376.35553,373.75012,393.665,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,392.5349,391.04062,409.83817,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,420.11807,421.0329,437.16785,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,82.419716,65.41144,100.045906,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,76.890816,66.65864,94.7712,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,83.66314,70.7298,101.33072,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,85.00666,71.63303,102.93335,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,79.60728,71.27571,97.41727,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,99.29635,76.9951,118.63776,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,89.34375,77.490814,107.27589,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,93.691,79.7991,111.909805,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,97.92318,82.46666,116.15234,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,94.649765,82.519066,112.6266,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,102.1856,85.26743,120.48882,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,95.11001,85.37532,112.94968,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,97.721886,86.6927,115.70315,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,99.28896,88.44751,117.328285,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,101.72242,90.6483,119.73989,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,101.68972,92.25179,119.644035,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,102.55315,94.29672,120.42066,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,105.64381,97.65264,123.57228,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,107.04366,100.65811,124.825134,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,110.4557,105.32705,128.13922,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,117.689354,113.95514,135.23534,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,126.464386,123.18855,143.98242,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,136.76651,132.97464,154.33844,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,146.5923,143.86757,164.0489,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,159.041,157.5506,176.34274,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,177.57286,175.47746,194.91891,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,194.76457,192.70932,212.00974,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,212.65652,209.4279,230.14825,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,224.79495,220.99382,242.37335,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,238.50821,233.89548,256.129,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,247.14816,242.97388,264.72806,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,255.58315,251.77238,273.16296,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,265.9679,261.16925,283.67413,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,275.36887,271.1288,292.97372,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,285.37753,281.61877,302.93503,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,297.98618,295.2882,315.42297,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,310.92105,307.1563,328.48206,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,321.90097,318.1483,339.4531,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,332.31537,329.5775,349.77774,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,369.48135,365.19913,387.095,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,376.38074,372.12332,393.98273,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,385.35022,383.2124,402.73492,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,400.78848,400.01587,417.94528,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,75.15856,69.529785,92.6619,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,76.534065,67.98011,94.26365,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,103.59351,70.71046,120.54908,13.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,80.97275,69.9731,98.90354,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,80.17156,71.60002,97.977264,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,92.90203,76.85713,111.12544,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,87.14306,76.46283,105.0502,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,94.928116,79.54488,113.11177,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,91.74859,80.16777,109.71435,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,93.86969,81.65817,111.87136,1.0
