srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,84.272026,72.63232,102.23603,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,86.73205,75.25453,104.67016,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,92.78613,78.24911,110.88943,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,91.18907,79.03865,109.16744,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,93.584724,81.24004,111.6356,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,91.99789,82.15993,109.93385,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,93.80855,84.35066,111.740875,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,96.11931,86.81293,114.03471,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,96.30956,89.21345,114.130974,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,98.0701,93.41465,115.68755,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,106.90973,103.31136,124.30297,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,117.382744,114.61613,134.86624,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,131.39795,128.67705,148.8477,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,150.78563,149.26924,168.12721,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,170.5807,168.4176,187.99332,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,191.63164,190.11615,208.97142,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,213.11008,211.59396,230.45097,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,241.3231,239.23027,258.6628,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,258.07404,255.36139,275.51706,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,287.31232,285.83786,304.5844,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,335.73172,333.5684,353.14438,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,354.22638,352.09317,371.60815,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,377.2405,375.72012,394.58942,1.0
zais,-36.005908052358016,-56.091965894937,19.0,408.66272,407.1811,425.9479,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,469.42654,469.42654,486.68436,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,554.4352,556.5749,571.69714,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,619.6584,621.7988,636.9219,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,676.0961,677.0627,693.3569,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,724.07336,723.26953,741.41644,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,793.6517,795.7751,810.87695,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,859.3335,862.90625,876.5772,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,913.2535,922.8837,932.3097,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,975.7276,979.17737,992.7758,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,1027.0044,1029.1042,1044.1774,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,1076.006,1078.1143,1093.1974,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,1140.6964,1146.3121,1158.1462,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1189.1964,1194.8094,1206.6428,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,80.53836,67.05621,97.75572,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,75.19515,65.561905,93.045135,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,76.304596,67.06817,94.17422,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,106.021,73.75809,130.90573,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,85.107574,73.48378,103.1306,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,92.97457,77.24292,111.05318,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,91.67913,77.983025,109.83966,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,94.94971,80.08477,113.08311,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,94.99892,81.484,113.05978,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,94.25561,82.44092,112.27757,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,93.9699,83.87578,111.907,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,90.06892,84.836586,107.77051,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,97.95434,88.994934,115.87815,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,99.7456,92.293785,117.583565,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,101.4319,96.82042,119.03631,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,109.62839,105.78357,127.2206,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,120.08158,116.7593,137.62303,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,130.98451,127.664986,148.52414,1.0
zais,-36.827572531481,-56.08199814448149,21.0,144.06409,141.93077,161.4467,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,160.50691,157.83253,177.92294,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,176.30595,173.58571,193.75583,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,193.39966,191.8917,210.66228,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,222.46205,220.964,239.77417,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,265.55777,264.03748,282.9068,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,352.9015,353.86533,370.15158,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,372.3962,371.58926,389.67545,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,428.77014,429.73578,446.02783,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,510.123,511.0895,527.38434,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,574.6607,575.62805,591.92535,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,630.2195,630.2195,647.4914,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,696.8338,697.8042,714.11096,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,728.55505,727.75055,745.82544,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,800.8741,801.83325,818.0846,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,867.0087,867.94885,884.16144,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,926.4777,929.9924,943.62897,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,975.10547,983.52094,995.3537,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,1029.9978,1038.4161,1050.2494,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,1070.1223,1070.1223,1087.3339,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,1132.7212,1133.6458,1149.946,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,1183.2546,1183.2546,1200.467,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,1246.4908,1248.6005,1263.6858,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,1306.4159,1320.5134,1326.4646,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,67.23898,58.56603,85.10851,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,77.51504,66.42602,95.37699,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,90.63367,71.08468,108.72085,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,94.18041,72.71174,112.93974,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,84.738304,72.73613,102.72391,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,87.00616,74.91561,104.98251,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,91.637596,77.53314,109.71772,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,89.70171,78.220184,107.67178,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,93.06107,80.734825,111.05116,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,96.02056,82.50091,114.06904,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,94.75996,83.424065,112.74963,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,96.00565,85.301025,113.99757,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,96.33071,86.926414,114.24884,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,98.42597,89.44343,116.34348,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,99.749626,92.18163,117.605316,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,101.0222,95.85547,118.71151,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,108.39375,104.109764,126.01329,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,119.54471,116.220474,137.08836,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,131.79948,128.47664,149.34212,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,142.9362,138.72786,160.52713,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,153.31947,150.04669,170.83401,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,166.27818,163.55296,183.73302,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,183.4632,180.78233,200.88551,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,217.89758,217.09062,235.1773,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,269.66617,268.18823,286.94577,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,308.61243,307.813,325.86542,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,342.60495,340.46155,359.99927,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,376.26666,376.26666,393.51736,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,403.22525,401.11453,420.586,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,422.67807,420.4989,440.1098,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,439.37213,436.63318,456.8373,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,458.43643,455.69464,475.90347,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,495.3538,493.90073,512.55994,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,519.9126,517.7308,537.34546,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,558.59546,557.78876,575.87274,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,634.50714,634.50714,651.7614,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,694.7114,694.7114,711.9929,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,770.78864,771.7569,788.05475,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,796.82306,794.05176,814.3073,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,820.83295,818.724,838.18756,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,861.84296,859.7027,879.2309,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,949.94617,953.51154,967.1783,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,75.04584,66.646904,92.32871,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,87.92927,68.48397,105.49629,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,81.826645,69.632324,99.710976,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,79.6159,69.961044,97.49059,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,82.29015,72.25015,100.17805,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,92.17316,76.20099,110.35771,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,90.45344,77.40701,108.485,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,92.126045,79.28385,110.13785,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,95.718666,81.494484,113.78653,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,96.95782,82.749725,115.05045,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,98.21847,84.4474,116.18442,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,96.10749,84.858894,114.057335,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,95.9313,86.20698,113.813736,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,96.564705,87.99702,114.37004,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,100.46932,90.85035,118.43999,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,101.835175,93.418144,119.74347,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,103.49963,96.29264,121.33754,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,106.36075,100.77225,124.08569,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,112.60351,108.26818,130.24174,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,120.72827,117.50412,138.2168,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,134.74367,131.46696,152.2617,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,146.11308,141.44438,163.7504,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,155.41414,150.74602,173.05133,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,164.2821,160.95558,181.82799,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,179.01357,176.28554,196.4714,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,193.0284,190.29181,210.4943,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,210.41179,207.08315,227.95891,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,222.34683,218.55107,239.91985,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,234.26126,230.9758,251.78424,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,245.97672,242.64056,263.52786,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,258.97714,256.23566,276.4447,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,277.90134,271.4025,295.7236,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,287.9089,285.06,305.43765,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,303.64517,300.89908,321.11603,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,319.60156,316.81415,337.10318,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,342.88763,341.37595,360.22263,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,367.1663,364.98355,384.59973,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,385.48615,383.97583,402.81677,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,403.48694,399.63382,421.08032,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,414.0869,411.38263,431.5478,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,433.42215,431.89517,450.78003,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,470.58572,471.54013,487.7963,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,71.23285,64.54581,88.9348,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,73.52712,64.66892,91.3579,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,76.55358,67.06291,94.42996,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,84.820305,71.81149,102.74892,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,83.043816,72.62794,100.9428,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,88.98767,75.71045,107.121216,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,91.8953,78.44752,109.95728,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,93.68966,80.23187,111.82389,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,92.35472,80.93723,110.33104,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,95.48591,83.16394,113.46088,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,98.38028,84.860085,116.41987,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,96.94792,85.84781,114.90605,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,98.271935,87.466415,116.22333,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,100.90793,89.36945,118.96455,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,101.7838,91.23594,119.75574,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,103.22839,93.415,121.21981,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,103.22007,95.259995,121.05289,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,106.68062,98.93595,124.563995,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,108.85101,102.40751,126.642136,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,112.71281,107.53798,130.4068,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,120.91791,117.125946,138.48921,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,130.59547,127.26992,148.14111,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,141.83669,137.9912,159.43211,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,152.94649,150.17644,170.43622,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,167.4429,165.92035,184.79762,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,188.72076,186.58087,206.1127,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,208.5262,206.40334,225.83255,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,228.57307,225.2898,246.09506,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,241.95851,238.06808,259.5791,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,257.2391,252.55705,274.88058,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,266.7475,262.5247,284.3438,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,276.01294,272.149,293.6162,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,287.2307,282.40332,304.92813,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,297.6956,293.39517,315.322,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,308.83286,305.01663,326.41547,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,323.32083,320.5733,340.79385,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,337.4196,333.59363,355.00708,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,349.54648,345.7337,367.12552,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,361.2685,358.4847,378.76508,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,398.6767,394.35306,416.30484,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,406.19022,401.89767,423.8023,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,416.7239,414.5453,434.15164,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,435.77158,434.97568,453.01053,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,70.649574,62.633568,88.453445,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,72.876785,63.807644,90.743706,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,78.692856,68.56943,96.45824,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,81.01172,69.889435,98.96747,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,80.036095,71.74235,97.843414,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,89.60363,76.47962,107.62353,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,89.89623,77.59209,107.88536,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,90.38069,78.915184,108.34065,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,93.46078,81.04909,111.46978,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,95.43444,82.88275,113.43083,1.0
