srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-38.33227499828781,-56.44171032283065,80.0,136.58614,123.75043,154.60234,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,144.07843,131.13806,162.09889,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,152.03267,138.94302,170.07544,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,160.12367,146.64095,178.14668,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,169.43127,156.17953,187.4662,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,179.6736,166.64188,197.66707,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,189.11598,175.6264,207.1511,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,201.72914,188.37764,219.76611,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,216.23041,203.64702,234.24747,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,230.62753,218.94939,248.65187,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,242.4855,236.12636,260.40726,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,253.35739,243.0519,271.3557,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,270.61017,261.59558,288.6486,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,283.21506,277.31918,301.32126,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,288.62775,283.81772,306.6587,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,294.63626,290.46072,312.67313,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,305.5623,301.3865,323.59915,1.0
zais,-36.827572531481,-56.08199814448149,21.0,346.13824,343.39032,364.33716,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,325.33737,321.84662,343.3747,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,346.54993,343.05884,364.58728,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,347.34003,345.4609,365.42023,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,369.11047,367.18948,387.1628,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,366.01605,364.09146,384.05402,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,383.14194,384.29642,401.1818,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,391.9918,390.99246,410.02026,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,399.6184,400.77423,417.6436,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,406.8843,408.0386,424.92282,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,447.72458,448.87976,465.76678,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,428.7576,428.7576,446.74176,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,437.00262,438.15775,455.03873,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,447.8044,446.788,465.8469,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,460.09024,461.2609,478.21042,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,473.53757,474.69186,491.5761,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,484.04333,488.0147,501.8199,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,481.97195,491.0489,503.08466,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,494.0593,503.1439,515.2107,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,514.8531,514.8531,532.73096,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,519.04663,520.1891,537.05927,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,528.98047,528.98047,547.3022,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,537.7654,540.2538,555.8039,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,544.8512,559.4958,565.50366,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,124.3067,110.49111,142.35379,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,136.44417,123.59809,154.46112,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,143.82188,131.02856,161.87625,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,152.04959,138.78355,170.07634,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,160.33348,147.1511,178.3635,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,169.26416,155.8352,187.29713,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,178.73328,165.25725,196.76787,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,191.86325,178.53226,209.9329,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,201.21992,187.87103,219.25673,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,213.01215,199.46265,231.04967,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,227.1045,214.51125,245.13307,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,237.08963,225.47002,255.05922,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,251.32816,240.18246,269.3511,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,268.73264,258.42523,286.6876,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,281.03305,272.01984,299.12515,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,288.43127,282.0191,306.37286,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,295.1666,289.70358,313.21884,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,305.465,301.28928,323.50214,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,327.4319,323.25964,345.46448,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,324.126,318.72876,342.16327,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,350.13956,345.96698,368.14954,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,346.96368,343.47574,365.0443,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,377.28915,373.8065,395.32016,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,366.74353,365.72684,384.7814,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,382.40033,380.47498,400.4397,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,392.62216,391.60016,410.54446,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,399.3623,396.5736,417.38312,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,405.7348,405.7348,423.77332,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,435.84122,433.09875,453.87698,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,429.48154,426.7365,447.52014,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,435.8238,432.33063,453.86298,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,448.2298,444.72946,466.15955,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,459.48212,457.48978,477.78976,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,472.948,470.20276,490.98682,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,484.81616,483.79883,502.85513,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,485.0229,485.0229,502.92523,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,496.88165,496.88165,515.25134,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,512.5905,513.74457,530.6381,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,518.8965,515.40356,536.9362,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,528.066,525.3846,545.77924,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,537.812,535.06586,555.8495,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,547.11554,551.201,565.1624,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,122.519806,108.58207,140.53731,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,136.41568,123.397,154.43301,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,144.30046,131.19131,162.32005,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,151.94655,138.86967,169.94724,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,160.48825,147.48862,178.51744,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,169.39656,155.96512,187.42957,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,179.81075,166.50946,197.84532,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,189.67046,176.35553,207.70572,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,200.18518,186.48076,218.22223,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,211.85695,198.3097,229.89287,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,221.71646,207.83577,239.83191,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,233.95691,221.35068,252.08769,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,249.47307,237.51015,267.3131,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,267.04138,255.93922,285.07507,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,280.9527,270.31165,298.99197,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,286.44446,276.76544,304.47607,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,292.93597,284.3154,310.96857,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,305.00436,298.06354,323.04132,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,325.84106,320.4423,343.87894,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,323.91885,319.69205,342.05743,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,349.48477,345.31824,367.5161,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,345.48648,339.53836,363.52457,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,378.22656,372.27554,396.26556,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,366.06635,361.889,384.10455,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,381.13797,377.6619,399.3084,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,393.74255,390.3649,411.58984,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,399.27805,395.0985,417.31732,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,405.58292,400.77112,423.62143,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,430.51352,426.3391,448.54977,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,429.51773,425.34555,447.58035,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,434.5884,430.89233,453.1381,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,448.07922,440.0487,466.00934,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,458.225,454.88617,476.1264,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,471.69916,468.27692,489.53732,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,484.1527,480.65826,502.1929,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,485.25253,483.32675,503.2923,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,495.42294,492.6771,513.4631,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,511.56885,509.61133,529.741,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,519.4169,514.5939,537.4606,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,528.04456,524.4493,546.0892,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,538.6637,536.7382,556.7032,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,546.5325,547.7331,564.838,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,122.23346,108.21501,140.2816,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,136.496,123.49625,154.51318,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,144.42236,131.30606,162.44348,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,152.19069,138.75833,170.21768,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,162.29494,150.07864,180.31822,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,172.56807,159.97894,190.68706,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,181.26752,168.54402,199.3085,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,190.07173,177.18901,208.0606,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,202.6624,189.52878,220.66838,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,211.09203,197.37904,229.129,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,223.51746,210.17998,241.49236,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,232.03679,218.8563,250.12505,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,248.53946,235.96666,266.5566,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,265.10077,253.0903,283.17523,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,277.44623,265.7362,295.48615,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,287.6999,277.09848,305.73975,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,291.64316,281.65125,309.68375,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,304.36087,295.3696,322.33038,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,334.2944,326.43628,352.33737,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,323.6421,317.169,341.60947,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,347.05637,342.25677,365.08902,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,344.8763,340.70822,362.95844,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,368.81744,364.0063,386.85562,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,365.94595,362.45474,383.9838,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,378.78726,376.86035,396.81845,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,393.9478,391.20468,411.9843,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,399.32452,396.64642,417.28622,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,405.51855,401.3424,423.537,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,440.9918,436.32504,458.79245,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,429.07126,423.12112,447.11,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,434.6401,429.13635,452.56104,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,448.681,443.85858,466.69656,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,456.33768,450.5167,474.32492,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,470.74786,465.34634,488.7874,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,483.93164,479.11603,501.972,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,484.95663,481.44672,502.99686,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,494.77512,490.12704,512.6459,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,511.46344,506.68845,529.4467,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,520.8373,517.37146,538.8349,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,528.1593,522.7931,545.93854,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,537.1446,531.7143,555.1335,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,545.2298,542.4758,563.36993,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,566.3918,565.34076,584.687,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,122.00264,107.98221,140.0509,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,136.3526,123.34202,154.36964,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,144.51411,131.20584,162.57178,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,152.15634,139.05922,170.18875,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,163.09685,151.10979,181.0953,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,170.47792,157.58983,188.50935,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,179.33325,166.03905,197.36569,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,189.78468,176.47322,207.8198,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,200.87436,187.52632,218.91115,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,211.32166,197.78825,229.35847,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,222.87263,209.30266,240.91078,1.0
zais,-37.53157303771099,-55.90151446527707,85.00000000000001,229.59831,215.81851,247.61205,1.0
