srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,107.97679,100.32998,125.59695,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,109.59819,101.214516,127.44286,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,108.0657,102.26055,125.64642,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,116.58146,105.00514,135.28485,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,120.40871,107.03154,138.58786,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,116.70077,108.01986,134.12712,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,118.408516,109.53671,136.85336,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,118.779236,111.89223,136.96034,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,118.304634,114.20437,135.87886,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,122.52796,118.61902,140.00284,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,125.03215,123.26044,142.04832,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,132.38832,131.77277,149.0073,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,68.03759,65.77077,85.52425,90.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,71.28921,64.941345,87.121605,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,79.35158,69.94679,94.771286,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,73.799416,70.594955,90.999405,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,85.3502,81.46349,103.19023,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,83.3123,76.41093,101.09369,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,79.64053,74.11107,100.15986,72.0
gsj,-44.26679772101541,-63.57677101287643,89.0,90.452194,80.95128,108.268394,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,87.52844,85.90199,104.70803,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,85.73141,79.3097,102.877396,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,107.93617,88.39554,128.57439,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,93.2875,87.53225,110.07628,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,90.873604,83.027084,108.17752,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,88.048805,85.356926,105.67856,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,93.540855,82.83619,111.25459,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,99.3048,89.01574,117.136734,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,94.39463,85.549515,112.26421,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,100.66305,90.43052,117.80165,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,97.30732,90.49957,114.812325,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,97.562515,89.712166,115.699455,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,101.83365,89.60362,119.35941,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,111.53252,97.04064,129.94786,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,123.74393,94.36091,141.68079,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,102.275536,95.14953,119.867294,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,115.81781,97.98754,132.14221,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,117.65714,97.60813,134.50722,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,117.82931,99.417915,135.26665,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,109.6129,96.79722,127.69935,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,108.109116,99.404816,125.747604,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,108.06475,100.14971,125.576126,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,108.970055,100.69465,126.626205,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,113.56881,102.23476,132.1321,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,110.44893,102.56392,127.934074,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,111.21287,103.433174,128.99994,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,112.49203,104.73528,130.24448,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,114.13182,105.68615,131.9029,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,112.42283,105.99357,130.15572,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,117.03409,108.436874,134.98848,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,116.89108,110.13452,134.60287,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,116.57799,111.151436,134.12038,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,121.52537,114.01102,139.89532,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,122.68572,116.80519,140.6073,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,124.62459,119.47309,142.33444,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,128.2636,122.722664,145.84076,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,127.81279,124.72629,145.05258,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,133.39613,130.54494,150.68816,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,141.16328,136.73564,158.88127,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,142.35213,140.51616,159.43188,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,152.10928,153.52583,167.81209,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,277.00156,283.3591,294.61365,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,424.3223,428.54623,439.79742,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,550.2032,562.5846,568.4491,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,669.1395,676.7793,685.9037,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,788.516,797.6502,806.7755,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,900.0995,903.59814,914.87134,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,986.5269,988.51166,1001.2998,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,1012.06366,1011.4475,1028.684,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,1023.89374,1023.2779,1040.5055,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,1041.8905,1042.5813,1058.0503,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,1058.4471,1056.42,1076.0632,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,1068.4498,1069.7417,1083.8898,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1092.3906,1092.3906,1108.5536,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1110.8466,1111.4861,1126.8062,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1128.3328,1127.7032,1144.9847,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1143.2904,1143.2904,1159.6329,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1163.5249,1164.2179,1179.6924,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1187.2795,1187.9207,1203.2443,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1221.262,1227.6473,1238.9127,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1388.2604,1400.7107,1406.5796,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,71.75824,63.103844,87.939606,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,69.94115,69.776436,86.955345,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,70.89177,69.15838,88.0141,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,75.523125,74.80779,93.03828,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,78.94098,72.62408,96.26406,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,84.872986,71.62935,102.57466,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,87.18377,96.9101,112.45779,47.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,83.763885,77.89423,101.75942,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,83.74479,76.92574,101.58036,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,83.73446,79.17355,101.5639,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,90.82811,85.99657,108.455765,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,86.25296,80.40535,104.04578,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,96.8604,91.779945,114.08709,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,93.975945,88.83474,110.704346,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,89.83083,83.66348,107.55765,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,92.67288,85.13199,110.57043,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,120.93239,90.06019,137.1547,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,100.999054,88.84542,119.18783,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,96.485504,88.425064,114.00779,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,100.52627,89.68015,118.74277,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,100.99583,90.42917,118.62775,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,104.09964,92.29232,122.37822,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,105.04405,93.77895,122.80284,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,108.564125,94.456436,126.36272,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,109.071846,95.768715,127.093315,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,106.4163,94.95256,124.43331,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,112.62411,96.81967,131.22089,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,115.75358,98.34907,134.07251,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,108.83941,98.099724,126.61691,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,110.68864,99.77522,128.50453,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,116.21041,100.25255,135.28214,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,108.60879,101.619194,125.804184,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,110.64802,101.56603,128.1785,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,113.26414,102.72057,131.71921,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,111.88264,103.65298,129.57487,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,113.01819,104.4645,130.92563,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,115.400505,104.73019,133.734,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,116.50242,106.997314,134.44002,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,115.30718,106.85814,133.24498,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,116.4949,108.2199,134.23198,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,116.72457,109.9685,134.29988,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,120.271225,112.208405,138.13545,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,120.797745,113.834435,138.4727,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,121.141975,114.8731,138.84741,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,124.64575,117.39089,142.44647,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,126.32851,119.09998,144.12604,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,128.98677,121.524025,147.14648,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,129.96046,123.11607,147.8943,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,130.18971,124.93875,147.77623,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,134.2414,128.31804,152.0019,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,136.52301,131.19579,154.10622,1.0
