srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-40.7391886149914,-59.33868480654593,74.0,138.69264,125.93704,156.75009,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,139.52798,126.995125,157.56642,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,142.12712,128.22675,160.20317,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,144.29568,129.67116,162.39297,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,143.3923,130.34349,161.44301,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,144.68285,131.81612,162.8471,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,146.28738,133.29958,164.27577,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,147.74066,134.33525,165.7845,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,148.29994,135.44643,166.36868,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,146.36388,135.99022,164.31154,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,150.55434,138.34325,168.58582,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,151.07655,139.4865,168.95476,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,153.40298,141.16203,171.47575,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,153.3225,142.35057,171.27618,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,154.7166,143.7235,172.73932,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,155.63933,145.64697,173.56184,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,157.91908,147.73143,175.91344,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,158.07138,149.67656,176.01227,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,160.29372,152.57074,178.16115,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,160.92851,155.51729,178.6016,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,166.5519,161.09474,184.2467,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,172.11719,166.96062,189.80524,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,176.71075,173.45964,194.21402,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,69.945045,73.1684,96.92696,526.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,81.14756,84.13682,110.099525,797.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,89.591866,78.02138,108.5209,1.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,86.61387,78.42706,105.70665,904.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,84.69943,85.838005,110.211754,163.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,84.198975,83.480865,105.50092,427.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,86.2736,100.11023,110.91564,454.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,90.31781,89.322495,109.900986,779.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,95.968475,93.27104,113.21059,1.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,107.46025,100.263,124.4238,1.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,97.05688,86.28173,114.79912,1.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,105.00468,92.70468,122.53571,1.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,97.43477,90.555145,126.7178,592.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,95.505165,90.90648,112.921906,1.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,102.13267,107.63467,125.32008,883.0
arasj,-44.510426081039796,-59.7736,976.048741568441,96.6448,88.45229,113.95898,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,100.01481,95.48683,126.04532,477.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,91.648865,96.30947,110.854576,95.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,95.44233,102.23321,112.86634,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,111.66666,89.16349,128.34851,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,98.776405,105.548965,116.37888,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,96.07961,94.52947,113.769135,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,99.10586,101.99615,116.4361,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,102.180305,96.7415,122.1071,103.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,100.51111,112.76947,118.10808,1.0
arasj,-43.61044480716067,-59.7736,113.0,103.85361,105.007065,121.44264,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,110.17802,103.76705,127.514465,1.0
arasj,-43.43043147614217,-59.7736,110.0,105.41338,110.873764,123.06894,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,112.72653,103.85388,130.38785,1.0
arasj,-43.2504124562707,-59.7736,101.0,120.04157,103.96997,137.7252,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,119.172554,105.96938,137.17923,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,125.23194,106.53328,143.78249,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,122.44635,108.00064,140.52515,1.0
arasj,-42.89035735752674,-59.7736,99.0,122.06376,113.06128,139.73276,1.0
arasj,-42.80034003044444,-59.7736,96.0,122.69161,113.655655,140.45505,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,130.2446,115.21134,148.07799,1.0
arasj,-42.620301115500254,-59.7736,99.0,132.23904,115.93623,150.06213,1.0
arasj,-42.53027952829344,-59.7736,98.0,127.296715,114.82231,145.23053,1.0
arasj,-42.44025652172361,-59.7736,96.0,153.20647,117.24011,171.71712,1.0
arasj,-42.3502320961534,-59.7736,94.0,126.967445,114.69779,144.94536,1.0
arasj,-42.260206251959495,-59.7736,93.0,126.41689,115.76314,144.32645,1.0
arasj,-42.170178989532644,-59.7736,93.0,129.82512,116.50818,147.96718,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,133.16145,119.21604,151.13889,1.0
arasj,-41.990120211613174,-59.7736,83.0,133.90903,119.88982,151.86487,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,138.02663,121.45885,156.2532,1.0
arasj,-41.81005576580159,-59.7736,81.0,131.95908,121.28475,149.85783,1.0
arasj,-41.720021418562204,-59.7736,78.0,136.61421,123.12335,154.74306,1.0
arasj,-41.629985655728966,-59.7736,76.0,132.96579,122.97898,150.86707,1.0
arasj,-41.53994847779082,-59.7736,74.0,132.9455,124.07148,150.7918,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,140.45753,127.48528,158.52155,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,138.77766,127.790726,156.7033,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,142.80925,129.4059,160.84073,1.0
arasj,-41.179785625258724,-59.7736,79.0,143.48091,130.8062,161.4727,1.0
arasj,-41.08974137962078,-59.7736,80.0,144.07658,131.6867,162.06636,1.0
arasj,-40.999695722105855,-59.7736,79.0,144.77739,132.52245,162.77574,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,146.68571,134.15382,164.66267,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,147.71114,135.10588,165.73146,1.0
arasj,-40.72955028423921,-59.7736,76.0,147.18741,135.76933,165.15471,1.0
arasj,-40.63949898522626,-59.7736,75.0,148.59499,137.02321,166.57257,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,150.37285,138.43584,168.3645,1.0
arasj,-40.45939216145092,-59.7736,76.0,151.83894,139.69121,169.85522,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,153.0213,141.19415,171.01326,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,153.26077,142.06691,171.29834,1.0
arasj,-40.189221371477366,-59.7736,67.0,155.50006,143.9015,173.52144,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,156.55748,145.26134,174.54112,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,156.5635,146.61153,174.5177,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,158.67899,148.54791,176.63255,1.0
arasj,-39.828973979775135,-59.7736,58.0,159.80336,150.28769,177.7375,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,162.77779,152.7518,180.7866,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,162.61755,154.23897,180.47418,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,166.2236,156.7789,184.26302,1.0
arasj,-39.468704150150316,-59.7736,51.0,167.62819,158.99023,185.57361,1.0
arasj,-39.37863319276509,-59.7736,51.0,168.57022,161.03313,186.3495,1.0
arasj,-39.288560837043505,-59.7736,46.0,171.55083,164.16597,189.3822,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,173.3152,167.69911,191.04666,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,179.89339,174.7362,197.58116,1.0
arasj,-39.01833538844937,-59.7736,27.0,185.29008,181.56538,202.83055,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,195.46263,192.25754,212.93967,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,256.9882,262.46194,274.2559,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,84.42524,65.82309,100.39247,1.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,78.14034,93.96675,118.836174,760.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,83.87494,77.687004,101.983406,907.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,87.5821,85.58012,120.0815,648.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,88.19279,85.62766,105.92102,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,88.5603,81.43783,106.377785,1.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,96.23454,86.06679,114.30533,851.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,89.67005,93.054016,111.92148,605.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,90.00499,83.78817,122.13211,908.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,89.98282,93.838844,109.3055,114.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,91.2185,91.180244,114.10229,494.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,98.27278,89.162224,126.34956,1079.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,113.82116,91.96549,131.56165,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,97.51596,89.515114,128.92844,896.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,98.95739,95.24949,128.08662,1411.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,114.62362,90.81853,132.29272,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,115.850685,97.52297,133.74074,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,106.23645,106.38206,123.91476,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,97.799774,98.99001,118.17234,1207.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,99.698524,96.760605,125.49342,144.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,98.79936,97.30943,133.75934,406.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,113.41127,101.27543,132.63957,1247.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,98.78453,93.23228,129.22676,1205.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,98.98631,93.00945,116.6737,1.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,107.61286,92.79936,125.12843,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,105.01567,96.32204,128.8212,329.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,98.981026,99.44533,116.54854,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,100.047585,96.03726,121.763626,313.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,101.931175,93.57271,118.66407,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,95.4393,91.47927,112.17044,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,109.85761,98.327385,126.36734,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,105.63265,107.32039,122.614426,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,111.32077,101.76527,129.12314,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,109.256874,111.05947,130.63327,54.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,108.59861,104.52032,126.39026,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,110.185486,110.677055,127.920906,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,122.065025,104.334114,140.50398,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,119.06085,113.5954,136.84006,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,126.235855,108.18526,144.84793,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,116.58344,108.46576,134.43073,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,120.57533,108.243095,138.5766,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,124.20888,114.60134,141.80089,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,129.21042,112.94096,147.46893,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,123.28028,114.468315,140.99568,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,135.85228,116.243866,153.70428,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,130.12715,116.7487,148.20253,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,131.53043,117.933395,149.49544,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,138.96613,119.49142,157.49101,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,130.9825,119.22296,148.91693,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,135.36046,120.46988,153.51988,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,135.52216,121.678055,153.60257,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,137.064,122.86867,155.187,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,136.66167,123.53654,154.69693,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,137.28976,124.461334,155.1787,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,139.98528,125.83114,158.04555,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,141.65068,126.89882,159.6798,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,142.39095,127.680534,160.46704,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,143.68408,128.63728,161.76126,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,143.36914,129.19887,161.419,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,145.1334,130.23814,163.21156,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,145.45465,131.4401,163.46059,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,146.60454,131.99811,164.66512,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,147.94356,133.37282,166.02536,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,150.28238,133.7448,168.48724,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,150.37663,134.87206,168.57214,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,149.01697,135.55812,167.03583,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,150.37012,136.6424,168.40935,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,151.50934,137.93565,169.59448,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,155.03172,139.1636,173.25453,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,151.81912,139.66531,169.80669,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,154.87442,141.48166,172.92632,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,157.34499,142.47838,175.51587,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,154.49883,143.00755,172.46481,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,156.31992,144.2493,174.416,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,154.48767,145.21582,172.49617,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,157.67679,148.13057,175.67998,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,158.41483,150.03676,176.31567,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,159.73793,152.77885,177.4656,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,164.51389,156.17369,182.38852,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,166.8801,158.52028,184.74129,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,168.89575,161.18385,186.86377,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,169.11269,164.91797,186.69907,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,71.70179,71.61766,88.624565,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,78.90031,80.290375,108.682365,485.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,85.2161,94.81902,102.62403,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,93.0206,90.3649,111.89389,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,97.28755,77.59253,114.00814,1.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,89.37091,83.10848,110.690735,933.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,90.53719,84.8195,111.55431,620.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,89.919655,95.41681,114.718315,378.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,93.04484,85.961914,124.8581,739.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,102.9044,92.44621,124.30483,843.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,95.81562,82.010506,120.06092,900.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,98.22147,82.734276,115.65912,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,96.60149,87.188156,120.2615,62.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,102.26838,103.735725,135.43327,685.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,97.482574,91.6434,136.19556,1452.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,103.7489,88.30245,136.96718,1124.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,105.57947,100.17278,131.65892,1534.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,106.89158,91.07933,139.4161,1173.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,115.19643,97.688194,133.25093,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,104.51655,91.789345,127.0585,1050.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,103.3479,105.722206,126.70648,1414.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,106.54761,93.97295,124.25314,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,103.71141,91.7389,121.2793,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,110.66739,105.72431,128.62418,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,108.69185,94.53006,126.469795,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,102.9459,98.36532,126.8704,1372.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,111.70159,92.77705,130.20111,1192.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,116.44116,96.574196,133.85342,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,108.0976,99.14576,124.82119,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,108.27633,93.06328,133.58794,910.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,97.48907,94.564865,131.41582,405.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,107.479195,110.35286,126.79994,220.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,102.378525,91.906586,127.21349,118.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,104.386406,97.967545,125.57141,389.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,96.05315,90.487305,119.235565,227.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,97.54258,93.840355,114.950714,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,101.09685,99.49979,118.63815,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,101.00369,99.2876,118.41655,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,107.03933,107.02313,124.34239,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,105.72329,107.21318,123.30569,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,110.21959,101.170105,128.19527,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,111.210556,106.53864,128.99452,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,112.903725,109.66931,130.4174,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,116.8288,103.51904,134.92783,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,115.11653,104.85529,133.09341,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,115.07267,106.796616,132.89684,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,120.49553,110.1978,138.3483,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,135.0236,113.81398,151.87628,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,130.21703,115.02333,147.9673,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,124.17897,113.27176,142.11343,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,123.790054,113.5609,141.78008,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,125.35543,115.54653,143.21516,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,133.7553,118.35378,151.8316,1.0
