srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-31.165242449628863,-44.008809312667864,3414.5439528874813,139.38448,115.80274,170.79712,49.0
zais,-31.108481306506405,-43.92731984164601,3409.2942005552954,150.71124,120.43771,168.17726,1.0
zais,-31.05166820135997,-43.8459273087104,3552.869017864322,145.33025,126.404655,164.6402,2268.0
zais,-30.994803309522545,-43.764631469397855,3403.284531712163,142.46057,117.70931,160.0851,1.0
zais,-30.937886805877472,-43.68343207921342,3376.124799451153,147.9405,126.942825,165.23474,1.0
zais,-30.880918864859336,-43.60232889363494,3398.154261228979,143.48601,121.460175,167.24066,3003.0
zais,-30.823899660454835,-43.52132166811756,3478.295280230056,156.02498,116.352295,175.85034,1.0
zais,-30.766829366203723,-43.44041015809819,3603.922737121251,141.14421,119.76678,159.27412,1.0
zais,-30.70970815519962,-43.35959411899982,3732.9385196270277,141.03313,116.51092,162.10039,257.0
zais,-30.652536200091006,-43.27887330623593,3763.431847231529,148.46596,124.65746,166.11536,1.0
zais,-30.595313673082067,-43.19824747521481,3859.635973354739,157.5425,122.97265,174.86899,1.0
zais,-30.53804074593364,-43.117716381343755,3897.1589657242334,142.33723,126.46119,164.0352,3484.0
zais,-30.48071758996412,-43.03727978003333,3856.977927222182,140.7212,126.37123,158.2969,1.0
zais,-30.423344376050398,-42.95693742670154,3829.0623321393696,143.51248,123.66457,160.9162,1.0
zais,-30.365921274628814,-42.87668907677789,3865.2259255127756,144.22702,117.38778,161.60748,1.0
zais,-30.30844845569602,-42.79653448570754,3875.4171119379507,148.91687,124.79312,166.78934,1.0
zais,-30.250926088810015,-42.716473408955295,3909.3018667268016,145.80276,128.56252,170.22864,3243.0
zais,-30.19335434309105,-42.63650560200962,3911.261344452329,152.1273,122.13766,169.46487,1.0
zais,-30.1357333872226,-42.55663082038657,3919.0913968627765,150.26564,137.75076,167.89684,3100.0
zais,-30.07806338945228,-42.47684881963369,3929.1154294960616,143.47441,122.55586,175.82265,3028.0
zais,-30.02034451759288,-42.3971593553339,3929.4018589186016,150.0307,126.47119,167.73785,1.0
zais,-29.962576939023265,-42.31756218310926,3901.3707425326493,143.02348,121.00262,160.62308,1.0
zais,-29.90476082068943,-42.238057058624875,3933.357403047654,153.11407,120.981445,173.33559,3384.0
zais,-29.8468963291054,-42.15864373759244,3907.0847349364285,146.60695,128.81978,170.69855,3550.0
zais,-29.788983630354277,-42.07932197577409,3973.2307382866957,144.27295,118.44263,170.10217,3387.0
zais,-29.731022890089196,-42.000091528985976,3855.633374385811,143.91193,124.31154,179.10606,3826.0
zais,-29.67301427353433,-41.920952153101865,3953.862507507696,146.46393,123.79974,177.67203,3233.0
zais,-29.61495794548588,-41.84190360405674,3904.2817592026395,163.82558,130.08856,180.33885,1.0
zais,-29.55685407031312,-41.76294563785035,3852.372695716444,146.71408,121.05112,164.36975,1.0
zais,-29.49870281195933,-41.68407801055062,3805.3529002339296,153.66295,122.523125,172.09067,1.0
zais,-29.440504333942894,-41.605300478297174,3764.1322305551084,144.0205,124.99504,161.39185,1.0
zais,-29.382258799358258,-41.52661279730466,3730.494970646322,145.1237,121.22534,173.13751,2213.0
zais,-29.323966370876978,-41.44801472386621,3767.8635665920438,152.6678,134.33862,170.08704,1.0
zais,-29.265627210748708,-41.3695060143567,3779.9917645227847,153.86285,120.43683,171.26414,1.0
zais,-29.2072414808023,-41.29108642523605,3780.4013025943455,145.53606,120.68831,164.68669,2473.0
zais,-29.14880934244675,-41.21275571305248,3797.9060271914045,141.81892,119.9379,167.80693,3784.0
zais,-29.09033095667235,-41.134513634445725,3769.3871148852495,156.30367,124.34122,174.01924,1.0
zais,-29.03180648405158,-41.056359946150195,3772.7029764836643,145.50847,123.45817,170.61182,2351.0
zais,-28.97323608474027,-40.97829440499812,3799.731624703663,156.55772,120.8921,176.99385,278.0
zais,-28.914619918478618,-40.90031676792261,3808.2221215017635,153.91452,140.86873,171.4288,1.0
zais,-28.855958144592197,-40.822426791960766,3808.8123847289835,144.94897,126.207054,164.59946,292.0
zais,-28.797250921993097,-40.744624234256676,3817.159778735016,163.97038,120.326324,179.86465,1.0
zais,-28.738498409180874,-40.66690885206437,3813.9347552050754,152.69957,123.06461,170.55908,1.0
zais,-28.679700764243716,-40.589280402750774,3842.2608565251658,152.28043,119.12846,170.05093,1.0
zais,-28.620858144859447,-40.51173864379873,3950.7712564827725,156.83171,121.49097,173.95068,1.0
zais,-28.56197070829659,-40.434283332809656,4007.560240490123,151.69504,127.80593,179.2555,145.0
zais,-28.503038611415487,-40.35691422750658,4016.8602956895998,171.55391,126.55586,189.32088,1.0
zais,-28.444062010669324,-40.27963108573685,4160.05394244499,145.40955,123.42662,175.4251,124.0
zais,-28.385041062105227,-40.20243366547487,4495.818060908202,155.04002,136.66206,172.96442,1.0
zais,-28.32597592136535,-40.12532172482492,4570.1087716990005,148.57346,129.07204,166.5564,3552.0
zais,-28.266866743687952,-40.048295022023794,3765.70273085695,150.22766,126.61518,189.03354,501.0
zais,-28.20771368390847,-39.971353315443466,3875.7881179568576,141.91385,123.22797,171.8116,2714.0
zais,-28.148516896460617,-39.8944963635937,4215.4313129670345,153.13087,126.03538,176.97824,2417.0
zais,-28.089276535377483,-39.81772392512468,4247.183021912377,142.21956,132.52608,170.82951,3922.0
zais,-28.0299927542926,-39.74103575882957,4270.930167705575,152.32858,129.17603,169.9304,3861.0
zais,-27.970665706441068,-39.66443162364695,4281.019669983307,144.95177,127.69599,181.21983,4015.0
zais,-27.911295544660632,-39.58791127866343,4298.210930705,146.03305,133.16968,163.32394,4114.0
zais,-27.851882421392794,-39.51147448311603,4285.7068847592245,151.09795,136.05975,172.82365,4247.0
zais,-27.792426488683915,-39.435120996394616,4292.06290916151,140.99005,132.1219,168.44759,65.0
zais,-27.732927898186297,-39.3588505780443,4240.7218278712035,142.29773,125.71896,182.82898,3982.0
zais,-27.673386801159335,-39.28266298776778,4242.773715231082,150.96495,131.78313,168.20885,1.0
zais,-38.466611688751875,-56.38400046323971,76.30167905119492,62.186966,62.561253,79.58918,1.0
zais,-38.42393609584301,-56.28311977703949,83.0,69.68314,65.990395,87.368965,1.0
zais,-38.38117345439845,-56.18235786184186,84.26100222013704,73.571075,68.005844,91.24886,1.0
zais,-38.33832399728046,-56.081714636497594,85.0,80.417946,68.69491,98.38023,1.0
zais,-38.29538795708595,-55.98119001827776,86.00565906572899,82.6762,79.21172,100.17148,1.0
zais,-38.25236556614374,-55.88078392288562,86.10428170014852,82.53472,72.66512,100.42325,1.0
zais,-38.209257056512094,-55.78049626446855,93.0,87.279945,76.74478,105.07096,1.0
zais,-38.16606265997603,-55.68032695562998,91.99999999999999,90.81506,79.46261,108.577385,1.0
zais,-38.1227826080449,-55.580275907441205,100.0,108.60387,82.58141,125.62157,1.0
zais,-38.07941713194983,-55.480343029453266,100.0957517970661,91.83481,77.98792,109.95896,1.0
zais,-38.03596646264126,-55.38052822970874,116.84519177513401,95.30988,80.813416,113.26484,1.0
zais,-37.99243083078651,-55.28083141475352,139.3667987548207,96.115265,82.758224,113.923965,1.0
zais,-37.94881046676738,-55.18125248964859,237.9879746320565,105.974915,82.12948,123.6163,1.0
zais,-37.90510560067771,-55.08179135798172,557.4045749414415,107.74966,100.144684,125.77699,1.0
zais,-37.86131646232116,-54.98244792187913,605.2711327680454,114.02491,92.1399,132.2425,1.0
zais,-37.81744328120873,-54.88322208201721,643.4149212069467,118.92232,87.103546,137.53816,1.0
zais,-37.7734862865566,-54.78411373763411,707.5399075114999,112.98035,95.78371,131.14949,1.0
zais,-37.72944570728375,-54.685122786541335,724.7619935480267,115.083435,110.8404,133.20546,1.0
zais,-37.68532177200985,-54.58624912513528,822.0,122.403725,101.24215,140.30888,1.0
zais,-37.64111470905297,-54.48749264840882,831.8600050621369,130.42952,97.898636,153.93277,1.0
zais,-37.59682474642743,-54.38885324996273,900.4349557447696,121.15086,97.39974,138.83006,1.0
zais,-37.55245211184167,-54.290330822017175,955.6412054866321,124.45944,95.92961,141.45674,1.0
zais,-37.50799703269607,-54.19192525542315,1011.1025104270157,141.48946,100.55456,157.3085,1.0
zais,-37.463459736080935,-54.093636439673816,1047.027254505767,127.000725,96.690674,144.85213,1.0
zais,-37.418840448774425,-53.99546426291589,1122.1643772073135,135.82494,95.75021,151.4272,1.0
zais,-37.374139397240455,-53.89740861196096,1137.9146290532303,125.79266,101.24952,142.1645,1.0
zais,-37.32935680762678,-53.79946937229674,1198.772209883344,133.83444,93.91235,149.62592,1.0
zais,-37.284492905762924,-53.701646428098314,1229.4314171963506,125.101616,107.84357,142.32115,1.0
zais,-37.23954791715834,-53.60393966223933,1296.2519239346634,136.65736,96.401085,154.8896,1.0
zais,-37.19452206700034,-53.506348956303206,1704.639324884847,145.14615,96.21775,163.4062,1.0
zais,-37.14941558015237,-53.408874190594176,1717.3034975064356,106.71227,95.206375,139.14912,1689.0
zais,-37.10422868115201,-53.31151524414849,2248.7690002913623,124.0173,98.793915,147.48233,881.0
zais,-37.05896159420919,-53.214271994745324,2534.6473727353,117.353325,107.45437,165.53911,1629.0
zais,-37.01361454320438,-53.11714431891792,2732.2925571118376,122.7547,101.844925,151.96935,2378.0
zais,-36.968187751686784,-53.02013209196445,2994.274555643646,137.26851,105.89293,151.71431,1.0
zais,-36.92268144287256,-52.92323518795898,2999.4946454229257,123.12859,119.99936,155.34805,2925.0
zais,-36.87709583964317,-52.8264534797624,2979.0731617073193,120.291214,112.21631,159.3524,182.0
zais,-36.83143116454354,-52.72978683903318,3129.573827748948,120.553734,119.57855,155.20955,2797.0
zais,-36.78568763978052,-52.633235136238255,2901.8566139907607,124.53552,114.70387,152.77171,2714.0
zais,-36.739865487221124,-52.53679824066374,2822.5950291060694,123.53294,103.84558,160.14597,2303.0
zais,-36.69396492839094,-52.44047602042568,2893.3518128440237,124.50404,107.3121,162.13509,2395.0
zais,-36.647986184472536,-52.344268342480675,3168.5419865285157,124.732086,114.97755,142.6963,1.0
zais,-36.60192947630387,-52.2481750726366,3248.624739219657,124.134544,117.45167,148.55856,2178.0
zais,-36.5557950243767,-52.15219607556309,3196.670424661212,122.484314,114.93409,142.05113,290.0
zais,-36.50958304883516,-52.05633121480222,3240.1646434218646,144.28827,106.094864,163.83176,1.0
zais,-36.46329376947413,-51.96058035277887,3291.572650745168,133.91817,119.389694,152.42424,3011.0
zais,-36.41692740573784,-51.864943350811295,3329.514923762668,132.4938,113.116615,157.70648,2233.0
zais,-36.37048417671839,-51.76942006912147,3386.598562320044,125.91125,116.973694,152.78381,197.0
zais,-36.323964301154355,-51.67401036684554,3403.4036993256673,137.21228,114.03118,155.97273,1.0
zais,-36.27736799742931,-51.578714102044074,3462.1652502504485,136.50232,116.635895,163.81532,3062.0
zais,-36.230695483570514,-51.483531131712375,3440.20149627112,129.03586,117.00878,159.22972,3362.0
zais,-36.18394697724754,-51.38846131179072,3412.073614663497,138.483,119.61876,155.75476,1.0
zais,-36.13712269577092,-51.2935044971746,3448.529056554015,131.49985,119.04295,159.87999,2731.0
zais,-36.09022285609089,-51.19866054172479,3396.098681939601,131.54042,123.933815,153.17589,3115.0
zais,-36.04324767479602,-51.10392929827749,3430.5854084466077,121.84258,112.10776,152.60857,213.0
zais,-35.996197368112064,-51.00931061865439,3521.270783793497,170.79457,124.964554,178.62965,1.0
zais,-35.9490721519006,-50.914804353672665,3588.121357955399,133.51471,111.53378,154.12944,3092.0
zais,-35.901872241657934,-50.82041035315494,3651.094512645559,132.76611,115.183685,153.89745,141.0
zais,-35.85459785251383,-50.72612846593926,3704.152689720632,138.02873,121.938324,157.07474,1.0
zais,-35.80724919923036,-50.631958539888856,3769.127716359327,124.36278,120.23585,158.53296,460.0
zais,-35.759826496200816,-50.537900421902094,3778.8416683392225,127.7487,113.2897,161.0863,3141.0
zais,-35.71232995744846,-50.44395395792211,3805.1795671622194,139.18831,116.11372,159.70494,3558.0
zais,-35.664759796625574,-50.350118992946705,3908.493826786991,136.57974,122.931595,154.13466,1.0
zais,-35.61711622701226,-50.2563953710379,3954.431577884288,136.93593,113.515755,157.94449,539.0
zais,-35.56939946151548,-50.16278293533164,3959.831249959785,130.29703,124.08267,165.92017,2754.0
zais,-35.52160971266794,-50.06928152804735,4014.6172998909874,136.68747,116.93228,158.14754,3266.0
zais,-35.473747192627144,-49.97589099049749,4031.3696294924116,131.45207,120.37299,152.8725,2959.0
zais,-35.42581211317434,-49.88261116309706,4020.0847214497862,131.67049,114.69311,157.01102,2855.0
zais,-35.37780468571361,-49.78944188537301,4048.621216294733,135.39452,117.28093,158.94327,2364.0
zais,-35.32972512127093,-49.69638299597371,4074.0084403513592,137.10912,121.267654,160.83296,155.0
zais,-35.28157363049317,-49.603434332678184,4117.858383355636,127.67615,125.86249,152.38408,3924.0
zais,-35.23335042364724,-49.51059573240552,4201.806785402284,136.91098,119.00229,160.38388,3859.0
zais,-35.185055710619196,-49.41786703122409,4228.309515489576,138.52026,122.52641,155.95815,1.0
zais,-35.136689700913415,-49.32524806436074,4257.154925009919,135.71602,125.69952,165.87611,3637.0
zais,-35.08825260365167,-49.232738666209926,4312.404257604213,137.13692,114.33845,154.45453,1.0
zais,-35.03974462757237,-49.140338670342885,4295.647143804044,135.563,122.40106,159.10715,2226.0
zais,-34.99116598102976,-49.048047909516654,4300.291361487011,132.17667,121.899536,154.56677,1906.0
zais,-34.9425168719931,-48.95586621568304,4356.323623836833,142.39297,122.603004,164.83875,3504.0
zais,-34.893797508045935,-48.8637934199977,4353.602943444513,131.5978,116.43801,160.90367,472.0
zais,-34.84500809638534,-48.7718293528289,4358.952832629037,134.31653,127.02809,159.17921,2966.0
zais,-34.79614884382119,-48.67997384376653,4326.290943329471,138.84612,121.718216,158.30334,3343.0
zais,-34.74721995677549,-48.58822672163083,4357.800716191308,134.54216,123.83423,154.81868,169.0
zais,-34.698221641281634,-48.49658781448112,4336.904475717408,135.72128,124.50963,156.05092,3658.0
zais,-34.649154102983786,-48.40505694962464,4358.640904580585,135.77556,118.8693,170.83775,3603.0
zais,-34.60001754713625,-48.3136339536251,4359.138233833277,136.60408,122.872246,167.71843,312.0
zais,-34.55081217860276,-48.22231865231135,4308.643893269533,138.06523,122.43604,168.7568,4193.0
zais,-34.50153820185601,-48.131110870785996,4292.736700858475,147.40294,121.47648,166.48315,1.0
zais,-34.45219582097689,-48.04001043343379,4269.827473125724,142.43842,126.52229,159.97015,1.0
zais,-34.402785239654065,-47.94901716393025,4273.005436700201,139.93108,123.594666,162.34317,3591.0
zais,-34.35330666118336,-47.85813088524998,4272.726233078612,133.88861,128.2745,151.65251,1.0
zais,-34.30376028846723,-47.76735141967503,4286.467943448016,134.29921,126.39251,163.20872,2523.0
zais,-34.254146324014236,-47.67667858880336,4256.562962974818,138.69023,125.60271,156.82619,1.0
zais,-34.20446496993856,-47.586112213556945,4209.191110870601,131.98593,125.71314,158.49693,2686.0
zais,-34.15471642795952,-47.4956521141901,4183.455614441833,138.72249,127.9603,156.2737,1.0
zais,-34.10490089940112,-47.40529811029761,4195.310826082863,139.93478,120.83621,170.36357,2000.0
zais,-34.05501858519157,-47.31505002082287,4224.1518090306645,140.78003,122.01613,158.2668,1.0
zais,-34.00506968586289,-47.22490766406602,4245.298089055174,137.9873,120.09381,166.50258,431.0
zais,-33.955054401550484,-47.13487085769184,4238.114213805459,142.01283,125.55115,163.68875,2576.0
zais,-33.904972931992766,-47.044939418737854,4187.896767511711,139.82053,124.86993,174.13336,50.0
zais,-33.85482547653075,-46.955113163622215,4186.221526890459,138.47758,118.03101,161.02567,3314.0
zais,-33.80461223410771,-46.86539190815155,4127.447559114187,137.62334,118.17516,155.27429,1.0
zais,-33.75433340326881,-46.77577546752886,4063.464517311486,154.17935,154.2804,170.25206,1.0
zais,-33.703989182160846,-46.68626365636128,3997.083741033971,142.53052,125.85222,160.60188,1.0
zais,-33.653579768531856,-46.59685628866772,3961.050212925593,136.63387,121.2366,165.70168,2968.0
zais,-33.60310535973083,-46.50755317788673,3925.600906288093,172.96169,126.89577,177.89139,9.0
zais,-33.5525661527075,-46.41835413688397,3893.2108838144823,152.66417,125.66286,172.31894,1.0
zais,-33.501962344012036,-46.32925897795989,3899.940528597455,136.16377,119.32003,172.14783,2615.0
zais,-33.45129412979473,-46.24026751285723,3900.652283790796,156.09537,119.9952,172.37956,1.0
zais,-33.40056170580589,-46.15137955276852,3889.2761313444535,140.49847,120.80158,162.43213,2095.0
zais,-33.34976526739553,-46.06259490834353,3891.920886189351,140.24983,128.74736,173.92305,388.0
zais,-33.29890500951323,-45.97391338969665,3924.9118654120075,144.38641,125.77263,161.12325,1.0
zais,-33.24798112670786,-45.885334806414214,3970.0916856827102,150.94254,127.01384,168.4721,1.0
zais,-33.19699381312755,-45.79685896756183,4001.6694771726243,141.58064,123.538826,159.47478,1.0
zais,-33.14594326251935,-45.708485681691656,4025.770094159474,143.86185,127.19377,161.70912,1.0
zais,-33.09482966822929,-45.62021475684951,4036.5796791324938,139.567,125.86898,165.22505,3870.0
zais,-33.04365322320207,-45.53204600058207,4082.309956072823,134.7181,118.17677,162.4794,487.0
zais,-32.992414119981085,-45.44397921994398,4108.531196919603,147.0247,127.58059,165.0346,1.0
zais,-32.94111255070823,-45.35601422150491,4118.307511822135,139.41759,125.73639,162.00153,4075.0
zais,-32.88974870712391,-45.26815081135653,4126.867609874106,136.51785,128.00073,161.67873,2818.0
zais,-32.83832278056683,-45.18038879511951,4136.0,143.91373,118.68666,161.77072,1.0
zais,-32.786834961974094,-45.09272797795042,4145.3403908612945,139.3652,126.52959,157.14293,1.0
zais,-32.735285441881096,-45.00516816454852,4151.106809973123,138.04373,127.743866,157.9773,2179.0
zais,-32.68367441042145,-44.91770915916273,4161.39515114594,140.0013,125.70124,161.7898,3335.0
zais,-32.632002057327036,-44.830350765598226,4173.0,141.72986,117.76586,163.47084,3633.0
zais,-32.58026857192794,-44.74309278722329,4170.962847583929,141.6781,126.26877,186.86887,3595.0
zais,-32.52847414315256,-44.655935026975904,4166.741799211259,147.72424,121.2445,165.37695,1.0
zais,-32.476618959527535,-44.568877287370434,4161.6419112246485,139.77817,122.99024,159.78116,278.0
zais,-32.42470320917782,-44.48191937050419,4102.378078006036,135.3652,126.088295,154.179,2821.0
zais,-32.37272707982674,-44.39506107806389,4072.863497437515,140.50258,129.04102,158.40291,1.0
zais,-32.320690758796054,-44.30830221133227,3995.5893851815545,155.9671,119.52698,180.46,1731.0
zais,-32.26859443300603,-44.221642571194465,3921.813319544228,138.42477,124.57957,160.04468,3704.0
zais,-32.216438288975496,-44.13508195814435,3851.2106699676933,141.189,136.55566,159.1733,3408.0
zais,-32.16422251282202,-44.04862017229095,3780.700255011857,139.27426,119.8095,159.14027,3604.0
zais,-32.11194729026195,-43.96225701336476,3728.0,144.72112,121.393394,168.86667,2415.0
zais,-32.05961280661057,-43.8759922807239,3790.555815676259,153.9687,121.38152,170.91512,1.0
zais,-32.00721924678223,-43.78982577336044,3831.0020744282606,142.3225,130.22147,166.33022,3082.0
zais,-31.95476679529051,-43.70375728990648,3864.5982504522,140.24542,121.117744,170.87592,2306.0
zais,-31.902255636248373,-43.61778662864032,3790.2332282777124,137.39966,138.32237,166.39304,3491.0
zais,-31.84968595336832,-43.531913587492454,3753.8236914382296,152.24068,127.67178,171.29572,1.0
zais,-31.79705792996258,-43.446137964051694,3819.3609750530636,138.59207,124.07896,162.47762,120.0
zais,-31.744371748943337,-43.36045955557108,3798.6555668490173,135.49768,128.29051,161.15216,2533.0
zais,-31.691627592822908,-43.274878158973856,3729.2577959262408,137.34807,135.58896,161.76225,2609.0
zais,-31.638825643713965,-43.18939357085931,3645.311160375269,139.79622,128.02486,170.24924,2686.0
zais,-31.585966083329755,-43.10400558750867,3747.5831873529232,144.42815,133.88356,162.01277,2869.0
zais,-31.533049092984367,-43.018714004890874,3877.7049427508637,158.21219,142.2744,180.52345,24.0
zais,-31.480074853592953,-42.93351861866835,3860.348096876999,138.93126,131.5524,159.60832,175.0
zais,-31.427043545672007,-42.8484192242027,3848.2572054928983,138.12148,120.62788,159.24823,1356.0
zais,-31.373955349339642,-42.76341561656038,3811.089381528203,146.17937,120.43591,166.56789,3554.0
zais,-31.320810444315864,-42.67850759051831,3766.6436999763228,151.6824,124.595474,169.60318,1.0
zais,-31.26760900992284,-42.59369494056949,3902.7295486894873,146.1038,126.56199,164.57484,1.0
zais,-31.214351225085256,-42.508977460928506,3843.0000000000005,149.9679,129.35457,167.36647,1.0
zais,-31.16103726833059,-42.424354945537,3768.9882625706978,147.52333,124.89791,165.58533,1.0
zais,-31.107667317789424,-42.33982718806916,3753.319687486788,143.5067,129.11987,160.89104,1.0
zais,-31.05424155119586,-42.25539398193712,3721.7240856980898,146.5684,143.86653,164.54938,1.0
zais,-31.000760145887714,-42.17105512029627,3740.4467711589796,143.06207,131.09511,167.67453,3587.0
zais,-30.94722327880703,-42.08681039605065,3787.277161845118,139.33122,130.58702,160.63007,3074.0
zais,-30.893631126500352,-42.002659601858184,3803.138304415845,146.76486,122.25746,164.80496,1.0
zais,-30.839983865119084,-41.91860253013589,3792.15346020857,150.5561,123.65376,174.40045,429.0
zais,-30.78628167041995,-41.83463897306513,3804.0491788531276,140.89323,123.59121,165.24748,268.0
zais,-30.732524717765276,-41.75076872259671,3754.1172343102926,139.87933,133.16371,171.99031,244.0
zais,-30.6787131821235,-41.66699157045599,3733.7121975791824,143.1671,123.22058,173.47084,38.0
zais,-30.624847238069506,-41.58330730814798,3696.0,158.96443,124.345,177.46393,1.0
zais,-30.570927059785078,-41.49971572696233,3691.206174741257,146.21722,121.781876,163.81906,1.0
zais,-30.516952821059295,-41.41621661797833,3710.948206572876,145.85117,129.84175,163.55508,1.0
zais,-30.462924695288997,-41.33280977206981,3773.5990050084956,148.05748,132.66864,165.58897,1.0
zais,-30.408842855479225,-41.249494979910125,3812.0021609002924,140.50043,126.40489,161.27731,3370.0
zais,-30.35470747424366,-41.16627203197689,3805.502923035702,153.49608,136.43503,177.45305,2937.0
zais,-30.300518723805087,-41.083140718556905,3892.7108606206893,148.82727,127.33546,176.05359,2422.0
zais,-30.246276775995856,-41.00010082975086,3637.0771338164323,147.11005,136.25328,164.82126,1.0
zais,-30.191981802258407,-40.917152155478114,3238.078428918526,147.9469,138.03539,164.7851,1.0
zais,-30.13763397364568,-40.834294485481344,3138.3522184261537,139.27968,120.72426,188.36903,2580.0
zais,-30.083233460821678,-40.75152760933125,3228.700864758289,142.29016,119.1894,163.03958,3213.0
zais,-30.02878043406191,-40.66885131643109,3204.7316627332643,158.5484,127.77015,179.3465,1.0
zais,-29.974275063253963,-40.58626539602137,3599.655481305309,141.10945,125.68499,164.0194,3169.0
zais,-29.919717517897965,-40.50376963718426,4005.717662930798,148.54436,125.45506,166.5222,1.0
zais,-29.86510796710713,-40.42136382884817,3947.293292555427,142.1157,126.09265,174.21967,3225.0
zais,-29.81044657960831,-40.33904775979216,4024.5121702385277,146.65135,134.48238,167.099,2294.0
zais,-29.755733523742496,-40.25682121865039,3636.0397629645245,139.2563,123.462776,169.86917,580.0
zais,-29.700968967465393,-40.17468399391643,3514.128144824925,156.73912,137.24232,173.14633,1.0
zais,-29.64615307834797,-40.0926358739477,3357.0301745885017,138.2223,121.26307,162.77193,3343.0
zais,-29.591286023577013,-40.010676646969685,3625.1563674409526,165.28569,121.283676,181.5185,1.0
zais,-29.536367969955727,-39.92880610108022,3666.693441095031,157.46693,139.51178,173.59055,1.0
zais,-29.48139908390425,-39.847024024253756,3694.527639597091,145.39284,128.42122,171.73903,3476.0
zais,-29.426379531460288,-39.76533020434546,3703.186257722783,145.50694,126.24354,168.74814,2840.0
zais,-29.371309478279684,-39.68372442909543,3976.975170242378,143.78343,131.4601,166.7419,3375.0
zais,-29.316189089637042,-39.602206486132786,4068.071506684746,144.6569,129.44078,177.65797,1749.0
zais,-29.261018530426266,-39.52077616297973,4176.085528720294,138.12146,134.77948,171.25075,59.0
zais,-29.205797965161242,-39.43943324705559,4170.891511625427,145.79291,131.84828,169.19112,280.0
zais,-29.15052755797641,-39.35817752568082,4190.354447765284,147.24052,127.56323,173.51936,73.0
zais,-29.09520747262741,-39.277008786080955,4218.336753037793,141.84808,127.98239,177.54941,3666.0
zais,-29.03983787249169,-39.19592681539052,4190.658091329411,146.29175,133.20052,165.21358,3787.0
zais,-28.984418920569148,-39.114931400656964,4197.4871981263805,143.59015,130.6477,171.7478,36.0
zais,-28.928950779482808,-39.03402232884444,4224.0,149.92387,125.88494,167.43443,1.0
zais,-28.87343361147939,-38.953199386837696,4249.692413084465,142.56616,137.37321,179.13469,3319.0
zais,-28.817867578430047,-38.87246236144578,4269.056412710599,142.26654,134.77089,178.26353,3695.0
zais,-28.762252841830954,-38.79181103940584,4246.139507686333,142.48218,135.7552,167.1175,3464.0
zais,-28.706589562804048,-38.71124520738681,4221.677834819729,141.48015,128.59769,171.2422,3619.0
zais,-28.65087790209762,-38.63076465199306,4211.647328698381,160.71059,132.02356,178.30035,1.0
zais,-28.59511802008705,-38.550369159768074,4265.166013365844,148.78905,130.9864,169.44708,48.0
zais,-28.53931007677545,-38.47005851719803,4361.7283958590515,147.70154,131.51544,169.9711,72.0
zais,-38.471730773682786,-56.38076429966931,75.87984385198254,67.770355,58.778595,85.33491,1.0
zais,-38.434168656419125,-56.27663656517653,83.00000000000001,70.95525,69.58879,88.50686,1.0
zais,-38.396513866827064,-56.172616805454815,86.07196671787149,78.71842,71.77151,96.14109,1.0
zais,-38.358766623453775,-56.068705027625974,86.0,83.43508,69.025246,101.18535,1.0
zais,-38.320927144771986,-55.96490123700996,89.0,88.41786,72.04693,106.51318,1.0
zais,-38.28299564917662,-55.86120543713447,89.94209940330336,109.91529,78.42588,130.79115,1.0
zais,-38.244972354981236,-55.757617629744416,92.0,85.48408,74.44244,103.36174,1.0
zais,-38.20685748041466,-55.65413781481161,97.57881256102058,99.33863,80.34709,117.03015,1.0
zais,-38.168651243617624,-55.550765990544235,99.0,90.952805,76.4613,109.1059,1.0
zais,-38.13035386263936,-55.44750215339652,110.09948321202056,93.61324,78.50088,111.83013,1.0
zais,-38.091965555434264,-55.34434629807827,131.34680016555097,98.80296,80.87125,117.00459,1.0
zais,-38.053486539858575,-55.241298417564536,148.0,95.82226,84.58117,113.17447,1.0
zais,-38.01491703366715,-55.13835850310517,548.2150407497717,113.60929,86.152054,131.7831,1.0
zais,-37.976257254510145,-55.035526544234514,591.801741071079,119.13738,92.640144,137.39034,1.0
zais,-37.93750741992983,-54.93280252878097,645.501780771795,121.00738,93.11633,139.12746,1.0
zais,-37.8986677473573,-54.83018644287667,708.894541190588,129.28455,91.91931,149.5727,1.0
zais,-37.85973845410946,-54.727678270967125,736.5116869246688,126.56163,88.210846,144.59315,1.0
zais,-37.820719757385696,-54.6252779958208,787.6391469130563,145.94609,87.40292,159.511,1.0
zais,-37.78161187426487,-54.52298559853887,861.2039132473026,129.54317,92.70241,147.10881,1.0
zais,-37.74241502170216,-54.42080105856477,896.6058326365312,118.914375,91.64164,136.66737,1.0
zais,-37.70312941652605,-54.31872435369392,962.5832728743981,122.34339,88.445786,147.59746,213.0
zais,-37.66375527543524,-54.216755460083334,996.3006268698832,113.91088,91.863655,131.63263,1.0
zais,-37.624292814995634,-54.114894352261274,1048.6922487016482,120.579414,94.899,151.8478,157.0
zais,-37.58474225163738,-54.01314100313694,1061.0,118.67685,92.90133,137.31711,91.0
zais,-37.54510380165184,-53.911495384010095,1077.963805978171,123.92274,90.84514,143.16675,1.0
zais,-37.50537768118875,-53.80995746458071,1115.4281848866883,119.89299,98.47504,137.93329,1.0
