srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-45.706270352487415,-59.6080232851846,1117.2927617405883,90.71799,87.43385,108.77697,1.0
arasj,-45.62493841548848,-59.55315090886668,1073.5098348611145,89.16108,90.90245,107.17212,1.0
arasj,-45.54357903512867,-59.498437026807856,1079.2968374197933,86.59863,79.49807,113.44756,780.0
arasj,-45.46219236021177,-59.443880785023524,1136.0982670330418,93.07749,78.09578,111.04087,1.0
arasj,-45.38077853853482,-59.38948133483889,1274.6053295650975,89.22082,83.40389,107.18466,1.0
arasj,-45.299337716896495,-59.33523783285061,1243.7284163632135,89.609314,84.20659,107.50011,1.0
arasj,-45.21787004110562,-59.28114944088868,1248.9629201231492,93.73024,85.09571,111.656265,1.0
arasj,-45.13637565598929,-59.22721532597867,1362.539685144726,98.3786,103.29876,120.59088,685.0
arasj,-45.05485470540126,-59.17343466030414,1427.750296946809,97.11214,84.711555,115.28125,1332.0
arasj,-44.973307332229936,-59.119806621169396,1516.9104007809547,106.81708,84.86366,126.15763,1221.0
arasj,-44.89173367840653,-59.06633039096249,1579.7415342726126,95.94951,89.31537,113.95385,1.0
arasj,-44.810133884913064,-59.013005157118556,1632.9282150711551,96.75805,81.299805,117.94817,1416.0
arasj,-44.72850809179023,-58.95983011208326,2053.1082553928013,115.97941,83.844315,133.89255,1.0
arasj,-44.6468564381453,-58.906804453276735,1799.742578293989,99.21223,84.25157,117.15817,1.0
arasj,-44.565179062159814,-58.853927383057545,2035.3072257392362,119.06824,88.880165,136.87646,1.0
arasj,-44.48347610109738,-58.801198108687146,1946.0275022274955,114.63603,85.942505,132.3239,1.0
arasj,-44.40174769131127,-58.748615842294434,1979.24167275514,102.37238,85.43472,120.30162,1.0
arasj,-44.319993968251985,-58.696179800840625,2096.507238147472,106.21322,104.315186,124.18859,1.0
arasj,-44.238215066474694,-58.6438892060844,2394.3370255486298,119.03324,94.83724,137.06946,1.0
arasj,-44.15641111964674,-58.591743284547306,2442.8894065236605,118.010574,91.93564,139.83798,1624.0
arasj,-44.074582260555005,-58.53974126747937,1979.3815962502104,109.68268,91.00375,127.850105,1.0
arasj,-43.99272862111309,-58.48788239082503,1909.592282824039,107.352234,86.311806,125.39585,1.0
arasj,-43.91085033236865,-58.43616589518928,2072.4359088454116,109.74422,85.748314,127.78507,1.0
arasj,-43.828947524510504,-58.38459102580407,2172.282944642252,116.284065,89.24215,134.42863,1.0
arasj,-43.747020326875734,-58.333157032494974,2249.9529164694663,117.63335,97.037865,135.61946,1.0
arasj,-43.665068867956705,-58.28186316964806,2748.2076531533844,116.68393,93.5649,134.69595,1.0
arasj,-43.58309327540806,-58.2307086961771,2542.979994141425,122.43092,94.17481,140.50221,1.0
arasj,-43.50109367605357,-58.17969287549091,2397.030432680604,116.10607,101.66281,134.26671,1.0
arasj,-43.419070195893006,-58.128814975461,2252.940281489497,107.150894,98.69839,127.35222,1713.0
arasj,-43.337022960108904,-58.07807426838946,2101.9351525304464,107.87208,88.19238,144.54605,1638.0
arasj,-43.2549520930733,-58.0274700309771,2254.2498523379077,112.315674,96.91887,133.15903,1712.0
arasj,-43.17285771835434,-57.977001544291745,2281.2930294333114,119.8658,104.86459,137.88217,1.0
arasj,-43.0907399587229,-57.9266680937369,2758.8464733315523,117.60631,92.175156,135.57904,1.0
arasj,-43.00859893615914,-57.87646896902053,2502.0386093199654,128.75465,93.50627,146.51834,1.0
arasj,-42.926434771858915,-57.82640346412412,2057.291379352371,110.31966,100.82359,128.38239,1.0
arasj,-42.84424758624027,-57.77647087727201,2002.9831707933722,113.22058,90.36934,130.8969,1.0
arasj,-42.762037498949724,-57.72667051090089,1819.8035217708657,114.5197,90.8441,132.55469,1.0
arasj,-42.67980462886862,-57.67700167162951,1833.9105859559145,109.18216,89.871605,127.22629,1.0
arasj,-42.597549094119344,-57.62746367022876,1886.749639063701,120.98674,93.30561,139.23015,1.0
arasj,-42.515271012071494,-57.57805582159177,1786.9226775874286,121.314026,98.30993,139.36476,1.0
arasj,-42.432970499348095,-57.52877744470442,1711.0827465889538,110.93169,91.7445,128.93196,1.0
arasj,-42.35064767183154,-57.47962786261589,1725.3288849694786,118.527,96.08523,136.59818,1.0
arasj,-42.26830264466973,-57.430606402409666,1482.8289525386788,112.81923,105.11823,141.95158,319.0
arasj,-42.185935532282016,-57.3817123951745,1479.1499876433786,117.1625,97.60497,135.20963,1.0
arasj,-42.103546448365044,-57.332945175975794,1425.3107369873846,108.043465,95.38124,126.06356,1.0
arasj,-42.02113550589867,-57.2843040838271,1366.510792137781,123.016266,98.91873,140.75723,1.0
arasj,-41.9387028171518,-57.23578846166185,1371.2443799702007,115.83293,96.1166,133.9302,1.0
arasj,-41.85624849368807,-57.18739765630529,1342.0442533145267,110.37441,97.13769,128.36853,1.0
arasj,-41.773772646371626,-57.139131018446705,1234.1965634496357,118.69693,100.85611,136.5925,1.0
arasj,-41.6912753853727,-57.090987902611715,1320.439694201767,119.48386,101.858696,137.50423,1.0
arasj,-41.608756820173284,-57.0429676671349,1475.7921688488975,114.23478,97.129745,132.28378,1.0
arasj,-41.526217059572616,-56.99506967413255,1205.5269937120208,105.358284,95.28883,123.32505,1.0
arasj,-41.44365621169277,-56.94729328947571,1083.9741231811647,127.58496,104.820175,145.38113,1.0
arasj,-41.36107438398401,-56.8996378827633,1105.7691111992535,112.13629,101.30417,130.23843,1.0
arasj,-41.278471683230265,-56.85210282729559,1070.3066917230203,109.021866,96.02374,129.95715,83.0
arasj,-41.195848215554484,-56.80468750004773,1130.1799101591564,111.2357,92.91344,131.51523,1015.0
arasj,-41.113204086423906,-56.75739128164358,1171.6877476184418,108.15293,95.04422,126.14222,1.0
arasj,-41.03053940065534,-56.71021355632973,1215.6568749352793,110.509155,92.58391,128.52643,1.0
arasj,-40.94785426242042,-56.6631537119496,1188.5798967943094,109.294235,104.16536,127.25328,1.0
arasj,-40.8651487752507,-56.61621113991795,1135.9438153735844,120.77078,102.05763,138.78354,1.0
arasj,-40.78242304204286,-56.56938523519535,1063.0772925672736,109.4127,106.163956,127.92395,688.0
arasj,-40.69967716506371,-56.522675396263,725.9365335904411,103.86378,88.62836,121.83535,1.0
arasj,-40.61691124595528,-56.47608102509771,969.1444695447755,108.34058,102.847305,131.4768,191.0
arasj,-40.53412538573978,-56.429601527147,762.5267123058009,107.240074,94.70391,127.066315,731.0
arasj,-40.451319684824554,-56.38323631130447,653.2824363097003,110.354805,102.2989,128.36076,1.0
arasj,-40.36849424300699,-56.33698478988533,544.1335702073694,104.396416,97.98663,122.27706,1.0
arasj,-40.28564915947937,-56.29084637860207,432.9482270610317,108.145645,101.95327,126.11421,1.0
arasj,-40.202784532833675,-56.244820496540406,415.21764731532147,117.67469,100.156944,135.7859,1.0
arasj,-40.11990046106636,-56.19890656613531,379.76529466187793,120.843155,102.00063,138.81947,1.0
arasj,-40.03699704158314,-56.15310401314729,280.76285334979406,119.71362,108.52049,137.72981,1.0
arasj,-39.95407437120359,-56.107412266638825,211.60984823651495,113.89136,99.59049,131.72554,1.0
arasj,-39.87113254616586,-56.06183075895094,154.33768459119094,116.21723,100.40163,134.24287,1.0
arasj,-39.788171662131255,-56.01635892568006,197.64456099489746,119.77071,102.1279,137.81506,1.0
arasj,-39.705191814188815,-55.97099620565492,182.63214369885367,118.739624,102.26309,136.76308,1.0
arasj,-39.62219309685983,-55.92574204091372,173.3888584442722,120.29284,105.01668,138.29518,1.0
arasj,-39.53917560410236,-55.88059587668145,178.6870930912874,117.69188,103.44586,135.71973,1.0
arasj,-39.45613942931565,-55.83555716134735,212.97485228489566,123.95532,104.76789,142.02235,1.0
arasj,-39.373084665344535,-55.790625346442575,215.60779389824705,128.39743,106.09673,146.49391,1.0
arasj,-39.29001140448385,-55.74579988661801,251.79782464970882,135.41467,108.456406,153.52406,1.0
arasj,-39.20691973848273,-55.701080239622264,208.8392627752314,135.91528,110.76527,153.8773,1.0
arasj,-39.12380975854893,-55.656465866279824,207.96809444315429,121.39766,107.04308,139.39153,1.0
arasj,-39.04068155535306,-55.61195623046935,235.10612267669228,126.56054,109.246864,144.6104,1.0
arasj,-38.95753521903284,-55.56755079910222,258.02343098871347,122.453896,110.97536,140.48811,1.0
arasj,-38.87437083919723,-55.523249042101085,220.8927587909525,127.18414,113.530945,145.17397,1.0
arasj,-38.79118850493066,-55.47905043237874,255.81992725154424,126.11516,109.766304,144.16003,1.0
arasj,-38.70798830479706,-55.4349544458171,274.0,126.24473,110.55877,144.28714,1.0
arasj,-38.624770326844,-55.390960561246224,299.64664309501813,129.33255,114.32596,147.35527,1.0
arasj,-38.54153465860669,-55.34706826042375,323.40495416312217,135.72243,112.32413,153.86566,1.0
arasj,-38.45828138711201,-55.303277028014186,361.9734544615353,127.984985,116.728516,146.03699,1.0
arasj,-38.375010598882504,-55.259586351568586,434.57792907981667,139.73412,112.02236,157.74336,1.0
arasj,-38.29172237994023,-55.21599572150429,474.1303572856552,135.23102,116.30449,153.29765,1.0
arasj,-38.208416815810814,-55.172504631084784,509.5828154033993,136.5877,113.64216,154.65779,1.0
arasj,-38.125093991527145,-55.12911257639977,541.5389450739408,144.09665,114.40848,162.2165,1.0
arasj,-38.04175399163338,-55.08581905634537,590.0927480368382,144.21176,118.10894,162.24588,1.0
arasj,-37.95839690018862,-55.04262357260448,589.4319016152153,140.62184,118.388084,158.71175,1.0
arasj,-37.87502280077075,-54.999525629627236,601.0367353776309,141.65872,116.236,159.74466,1.0
arasj,-37.79163177648019,-54.95652473461168,608.9340637204887,140.91765,116.83162,158.98195,1.0
arasj,-37.70822390994355,-54.913620397484564,585.6733209341462,137.25618,120.23032,155.28777,1.0
arasj,-37.624799283317316,-54.870812130882236,335.74456767112974,130.27684,111.59184,148.23653,1.0
arasj,-37.541357978291565,-54.82809945013173,278.4389326498993,128.5509,115.33495,146.60075,1.0
arasj,-37.45790007609348,-54.78548187323202,157.5527739071618,135.66159,117.15732,153.76714,1.0
arasj,-37.37442565749099,-54.74295892083532,143.13767201656032,132.8312,124.53019,150.76352,1.0
arasj,-37.290934802796336,-54.700530116228634,140.0,132.6275,123.527275,150.54547,1.0
arasj,-37.207427591869546,-54.65819498531535,138.0,147.02791,122.28285,164.6386,1.0
arasj,-37.12390410412194,-54.615953056597036,128.98615633623103,138.96074,121.141396,156.97394,1.0
arasj,-37.04036441851966,-54.57380386115535,116.82698867211798,143.80411,121.853264,162.03656,1.0
arasj,-36.95680861358698,-54.53174693263407,108.418191118139,136.33484,121.02394,154.36777,1.0
arasj,-36.87323676740982,-54.48978180722129,95.02553104129579,136.26718,121.825645,154.30884,1.0
arasj,-36.78964895763907,-54.44790802363172,108.00145802636287,137.4116,123.00109,155.4303,1.0
arasj,-36.70604526149395,-54.40612512308914,99.95086274691454,138.8084,124.43013,156.83836,1.0
arasj,-36.62242575576532,-54.36443264930898,99.99147836873469,140.18295,125.88892,158.21268,1.0
arasj,-36.53879051681896,-54.322830148480996,95.40131634223181,141.07956,127.32648,159.09573,1.0
arasj,-36.455139620598906,-54.28131716925215,87.04767445102884,141.90552,128.86624,159.91472,1.0
arasj,-36.37147314263056,-54.239893262709536,77.75526732815445,143.5354,131.3041,161.53717,1.0
arasj,-36.287791158024014,-54.19855798236348,71.27620634618498,145.44969,133.80496,163.44641,1.0
arasj,-36.204093741477166,-54.15731088413079,62.35964809747901,147.21677,136.81389,165.18874,1.0
arasj,-36.12038096727889,-54.11615152631802,60.0,151.96481,141.85814,169.92902,1.0
arasj,-36.0366529093122,-54.075079469605015,65.15400794116408,157.4661,146.60655,175.44514,1.0
arasj,-35.95290964105728,-54.03409427702845,55.78103782138003,160.14296,150.59073,178.10446,1.0
arasj,-35.86915123559461,-53.993195513965574,58.86692332423319,164.73247,154.85936,182.69345,1.0
arasj,-35.78537776560804,-53.952382748117984,64.0,169.94951,159.26004,187.9328,1.0
arasj,-35.70158930338772,-53.911655549495656,59.52573120480295,173.19487,163.102,191.15776,1.0
arasj,-35.61778592083323,-53.871013490400955,59.36069170481115,178.89734,168.84125,196.85751,1.0
arasj,-35.533967689456425,-53.83045614541282,49.98592135688851,183.7671,175.09863,201.69641,1.0
arasj,-35.450134680384494,-53.78998309137112,47.0959419015181,190.29837,181.9412,208.21983,1.0
arasj,-35.36628696436279,-53.74959390736103,35.006333696055094,208.44435,202.2084,226.31567,1.0
arasj,-35.28242461175782,-53.7092881746976,40.43618638013453,223.67863,216.6558,241.57039,1.0
arasj,-35.198547692560055,-53.66906547691035,37.0,238.7263,232.12694,256.60025,1.0
arasj,-35.114656276386825,-53.62892539972812,36.44209590716417,256.40442,250.15674,274.2786,1.0
arasj,-35.03075043248509,-53.58886753106387,20.15119529298569,319.031,317.20334,336.901,1.0
arasj,-34.94683022973435,-53.54889146099971,27.301082194259003,353.25027,348.80145,371.11914,1.0
arasj,-34.86289573664932,-53.508996781772,43.4050232161982,357.91354,350.20505,375.8194,1.0
arasj,-34.77894702138275,-53.46918308775654,46.0,366.5128,358.52307,384.42004,1.0
arasj,-34.69498415172814,-53.429449975453885,50.296196402682355,374.62076,365.92294,392.55295,1.0
arasj,-34.61100719512246,-53.389797043474815,45.35935159349081,380.6737,372.63916,398.5866,1.0
arasj,-34.52701621864887,-53.350223892525804,33.008919293426004,397.90012,392.06583,415.76688,1.0
arasj,-34.44301128903931,-53.31073012539473,34.1153981625537,443.22913,437.37524,461.10107,1.0
arasj,-34.35899247267726,-53.271315346936554,26.620954647481994,490.89035,486.98584,508.77814,1.0
arasj,-34.274959835600264,-53.231979164059226,28.42045289421004,526.6743,522.2173,544.54626,1.0
arasj,-34.19091344350261,-53.19272118570961,30.117211696396545,550.6593,545.83844,568.4772,1.0
arasj,-34.10685336173785,-53.153541022859535,23.794961346280882,610.9736,607.4269,629.0329,1.0
arasj,-34.02277965532141,-53.11443828849199,24.0,611.37396,608.15155,629.20306,1.0
arasj,-33.938692388933134,-53.07541259758733,25.797179106839522,637.9705,634.1486,655.7989,1.0
arasj,-33.85459162691976,-53.0364635671097,22.0,668.05914,665.4929,685.90234,1.0
arasj,-33.770477433297444,-52.997590815993455,17.999999999999996,695.39813,694.4251,713.24646,1.0
arasj,-33.686349871754274,-52.95879396512972,22.47380684389897,718.36536,715.7917,736.2166,1.0
arasj,-33.60220900565265,-52.92007263735307,18.68256706300138,747.48285,746.51685,765.33453,1.0
arasj,-33.518054898031814,-52.88142645742828,17.0,774.2695,773.32367,792.0763,1.0
arasj,-33.4338876116102,-52.842855052037166,16.0,802.2664,802.2664,820.11975,1.0
arasj,-33.3497072087879,-52.804358049765526,13.0,831.1927,832.3021,849.04364,1.0
arasj,-45.87146359962649,-59.71098006902724,1026.6797556140937,77.87545,75.56946,101.177185,715.0
arasj,-45.79279189310788,-59.64853654904017,997.9309781560887,95.05069,80.55293,112.81934,1.0
arasj,-45.714085068671366,-59.586268537920056,1044.3349421469889,88.38838,78.39946,106.293365,1.0
arasj,-45.63534331332396,-59.52417513866742,1076.7161304981007,85.488815,76.14426,103.29544,1.0
arasj,-45.55656681286207,-59.46225545937072,1109.2772391296974,88.562,82.38625,106.505066,1.0
arasj,-45.4777557518809,-59.4005086131752,1189.4683761239273,93.00743,80.40612,110.998344,1.0
arasj,-45.39891031378381,-59.338933718251695,1426.6125091539488,104.13302,83.81987,122.02881,1.0
arasj,-45.32003068079167,-59.2775298977659,1279.9280462270758,93.97722,108.02049,114.215485,637.0
arasj,-45.241117033951994,-59.216296279847526,1290.6583739263242,103.51611,96.071556,121.48316,1.0
arasj,-45.16216955314812,-59.15523199755973,1356.3802175686976,101.00506,86.52513,118.95161,1.0
arasj,-45.08318841710826,-59.09433618886868,1466.7432003048766,99.154945,86.60186,122.8414,1226.0
arasj,-45.004173803414496,-59.03360799661326,1551.082971604497,98.72341,94.48741,116.68331,1.0
arasj,-44.92512588851167,-58.97304656847492,1641.7914706814981,107.776825,88.95062,125.71878,1.0
arasj,-44.84604484771624,-58.91265105694772,1724.1938637401045,103.15405,85.85167,121.28657,1514.0
arasj,-44.76693085522505,-58.852420619308496,1800.4220745717523,107.05834,89.53489,125.1549,1.0
arasj,-44.68778408412401,-58.79235441758716,1952.7438258541856,115.268105,93.55687,133.27505,1.0
arasj,-44.60860470639672,-58.732451618537176,2512.4249934323243,112.13193,94.12803,131.9512,1578.0
arasj,-44.52939289293299,-58.67271139360625,2149.0017401324926,111.25317,93.34188,129.41048,1.0
arasj,-44.450148813537396,-58.61313291890705,2015.8582725932433,106.747406,86.777916,136.31487,1931.0
arasj,-44.370872636937605,-58.55371537518815,2104.591229783146,133.52188,86.88694,151.82881,1.0
arasj,-44.29156453079276,-58.494457947805174,2109.305579933566,107.224304,101.70319,125.2359,1.0
arasj,-44.21222466170174,-58.435359826691965,2107.382982944262,108.86659,94.06897,126.87036,1.0
arasj,-44.132853195211325,-58.37642020633208,2144.8904164322303,111.069244,89.10849,142.80865,2024.0
arasj,-44.05345029582444,-58.31763828573026,2323.167583368878,120.06827,94.24019,137.9871,1.0
arasj,-43.97401612700806,-58.25901326838417,2389.31812908569,108.664986,100.424736,128.98454,2192.0
arasj,-43.894550851201345,-58.200544362256274,2221.3321798726497,109.21418,91.83146,127.11583,1.0
arasj,-43.81505462982353,-58.142230779745816,3116.5663511516327,112.94913,100.46135,131.00821,1.0
arasj,-43.735527623281754,-58.084071737661034,3233.0968149243963,109.243614,103.1235,127.26041,1.0
arasj,-43.65596999097892,-58.02606645719143,3058.6346236803474,113.16107,99.26698,140.57559,1401.0
arasj,-43.576381891321404,-57.96821416388029,2337.2327037441196,116.98745,87.794975,139.35756,2045.0
arasj,-43.496763481726724,-57.91051408759727,2335.4898724075347,128.90375,97.28195,146.95471,1.0
arasj,-43.417114918631185,-57.852965462511214,2642.2178796445833,108.27526,100.37768,135.07582,2364.0
arasj,-43.3374363574974,-57.79556752706307,2410.7298499246954,115.773636,91.42363,133.79237,1.0
arasj,-43.257727952821774,-57.73831952393896,2291.3825218301163,124.542915,90.06532,142.44667,1.0
arasj,-43.17798985814194,-57.68122070004344,2466.2730526239975,110.685745,100.26393,133.9725,924.0
arasj,-43.0982222260441,-57.624270306472866,2361.543435294116,124.38676,95.32743,142.32928,1.0
arasj,-43.01842520817039,-57.56746759848896,2440.6510569208376,129.87247,91.27674,147.79543,1.0
arasj,-42.938598955226055,-57.51081183549247,2384.565114638427,122.36171,99.635445,140.54588,1.0
arasj,-42.85874361698664,-57.45430228099704,2361.80028683929,114.39259,102.379074,132.44225,1.0
arasj,-42.77885934230512,-57.39793820260316,2282.7626223552074,122.34559,90.70603,141.17537,291.0
arasj,-42.69894627911905,-57.34171887197238,2569.2778222569436,132.16602,94.404076,150.44273,1.0
arasj,-42.6190045744574,-57.285643564801504,2304.02856769854,116.207695,99.636894,134.32155,1.0
arasj,-42.53903437444765,-57.22971156079712,2238.6498893488997,130.55632,93.86175,152.90721,1651.0
arasj,-42.459035824322626,-57.17392214365012,2089.639051475139,126.03492,96.90387,143.97017,1.0
arasj,-42.379009068427315,-57.11827460101048,2086.7518153006104,114.737946,106.03615,170.69348,1661.0
arasj,-42.298954250225705,-57.06276822446213,1969.1804740405069,114.526535,94.97526,132.62007,1.0
arasj,-42.21887151230744,-57.007402309498005,1916.8418248787862,121.40276,95.20976,139.41922,1.0
arasj,-42.13876099639453,-56.95217615549518,2002.432333347588,125.5413,96.32786,143.63954,1.0
arasj,-42.05862284334795,-56.89708906569024,1934.6910899788804,117.97818,101.04877,136.09726,1.0
arasj,-41.978457193174194,-56.84214034715474,1853.0183783945836,127.464035,91.63829,145.73401,1.0
arasj,-41.89826418503182,-56.787329310770815,1856.9169141977848,115.829636,95.85921,133.82214,1.0
arasj,-41.81804395723781,-56.73265527120696,2045.2949910981192,117.44959,100.90664,137.02997,1986.0
arasj,-41.737796647274074,-56.678117546893915,1629.6163679625438,115.0375,105.54009,133.04395,1.0
arasj,-41.65752239179373,-56.62371546000076,1626.3736033857933,118.39651,108.413826,143.2486,250.0
arasj,-41.577221326627416,-56.56944833641105,1625.546543422145,123.57358,96.406105,141.61417,1.0
arasj,-41.49689358678951,-56.51531550569921,1735.8099699370732,116.17526,104.603096,134.27606,1.0
arasj,-41.41653930648441,-56.461316301107004,1629.8863300936337,131.66692,99.134346,149.92899,1.0
arasj,-41.336158619112524,-56.40745005952013,2015.291885246225,126.66948,101.089806,144.73116,1.0
arasj,-41.2557516572765,-56.353716121445046,1509.002553549727,117.93902,95.42719,135.88052,1.0
arasj,-41.175318552787175,-56.300113830985794,1498.5904196015222,117.79008,99.30465,135.8742,1.0
arasj,-41.09485943666962,-56.24664253582115,1503.3286530842456,123.65514,104.20816,141.68126,1.0
arasj,-41.01437443916906,-56.193301587181715,1524.896771352452,130.95152,96.61516,148.94066,1.0
arasj,-40.93386368975676,-56.14009033982731,1344.179205876054,114.12932,110.5755,132.24626,1.0
arasj,-40.85332731713589,-56.087008152024424,1394.6551013773224,120.78235,101.73203,138.82036,1.0
arasj,-40.77276544924731,-56.0340543855238,1436.7332929636616,125.42921,103.80238,143.35567,1.0
arasj,-40.69217821327531,-55.981228405538204,1463.066664971817,110.09919,96.52633,130.48228,1026.0
arasj,-40.611565735653336,-55.928529580720294,1407.0148844058865,122.42617,97.97412,140.44041,1.0
arasj,-40.530928142069634,-55.875957283140636,1340.2523963587769,122.48894,100.63014,140.44888,1.0
arasj,-40.45026555747287,-55.82351088826585,1363.1608646746813,124.21771,96.83092,142.33904,1.0
arasj,-40.36957810607767,-55.771189774936914,1442.5941200482323,126.70189,107.888245,144.70665,1.0
arasj,-40.28886591137016,-55.71899332534758,1291.215669493723,126.42301,96.97296,144.37657,1.0
arasj,-40.20812909611345,-55.666920925022914,1250.581991097351,115.85378,98.79881,133.91481,1.0
arasj,-40.12736778235304,-55.614971962798016,1222.7617237064892,114.943306,125.9597,132.9387,1.0
arasj,-40.04658209142224,-55.56314583079683,1209.8080931982615,129.52904,94.03784,147.73106,1.0
arasj,-39.96577214394744,-55.51144192441109,1197.0392527049762,124.93074,100.47265,142.97823,1.0
arasj,-39.88493805985351,-55.459859642279405,1180.770268707807,116.09988,97.91804,149.00879,736.0
arasj,-39.80407995836899,-55.408398386266505,1162.691183683035,119.19104,105.33805,137.1996,1.0
arasj,-39.7231979580313,-55.35705756144257,1156.0675099165376,112.499954,115.65571,134.3341,665.0
arasj,-39.64229217669193,-55.305836576062696,1202.5033368910176,116.154655,109.113396,145.97171,323.0
arasj,-39.56136273152162,-55.25473484154654,1051.445340481297,110.66981,102.13852,128.64418,1.0
arasj,-39.480409739015315,-55.203751772458,995.7983373526481,122.88617,103.06298,140.7302,1.0
arasj,-39.39943331499735,-55.152886786485126,975.0,119.01748,100.61373,136.96982,1.0
arasj,-39.318433574626376,-55.102139304420106,957.9169169697516,122.94284,96.440285,140.91719,1.0
arasj,-39.23741063240035,-55.05150875013938,925.3937729821005,111.09713,94.71842,129.1361,1.0
arasj,-39.156364602161446,-55.00099455058383,927.0000000000001,123.68228,101.741234,141.67259,1.0
arasj,-39.07529559710096,-54.95059613573925,838.5736371078735,112.56044,96.94052,130.5562,1.0
arasj,-38.99420372976416,-54.90031293861675,806.7871081234512,129.25568,103.75757,147.30246,1.0
arasj,-38.91308911205505,-54.85014439523343,890.7172262358797,117.04502,98.67338,135.09103,1.0
arasj,-38.83195185524119,-54.80008994459308,927.6573492570801,113.67842,102.94714,131.71338,1.0
arasj,-38.750792069958386,-54.750149028667074,964.7026026629037,114.51116,113.35828,132.54057,1.0
arasj,-38.669609866215424,-54.70032109237535,990.1414559618515,122.243774,101.27268,140.32928,1.0
arasj,-38.58840535339865,-54.650605583567476,951.4629063430689,134.0861,106.335,152.05566,1.0
arasj,-38.5071786402767,-54.60100195300396,1075.8264719273218,119.78649,109.65364,137.83049,1.0
arasj,-38.42592983500495,-54.55150965433751,1107.6563231108616,117.32837,107.206535,135.74945,243.0
arasj,-38.34465904513017,-54.502128144094556,1138.7240736965473,128.44676,100.45651,146.44603,1.0
arasj,-38.263366377594934,-54.452856881656814,1143.8834398671802,118.26615,108.774796,136.28143,1.0
arasj,-38.182051938742184,-54.40369532924299,1191.833951116296,125.405464,96.40973,143.40446,1.0
arasj,-38.100715834319594,-54.35464295189063,1195.7970337693985,120.76598,124.823425,140.87082,602.0
arasj,-38.019358169483986,-54.305699217438004,1243.9642029353638,120.47327,98.31668,138.53436,1.0
arasj,-37.93797904880573,-54.25686359650619,1337.3131900359867,130.01625,100.417206,147.99973,1.0
arasj,-37.856578576272994,-54.20813556248126,1599.1546053992001,122.557045,110.65513,140.63261,1.0
arasj,-37.77515685529615,-54.159514591496546,1237.1554043135397,115.32571,120.05573,139.11711,958.0
arasj,-37.69371398871189,-54.11100016241501,1114.5453122613758,119.21367,101.812744,137.19899,1.0
arasj,-37.612250078787596,-54.06259175681182,1057.6256750550729,131.36365,99.085335,149.02357,1.0
arasj,-37.53076522722546,-54.01428885895692,1087.0163363639945,132.06224,103.68545,149.68471,1.0
arasj,-37.4492595351666,-53.96609095579778,1117.9935937790178,125.3549,105.28528,143.35677,1.0
arasj,-37.36773310319528,-53.917997536942266,1155.7316624664718,126.46696,101.40482,144.51526,1.0
arasj,-37.28618603134294,-53.870008094641584,1160.7516965245652,137.28522,109.326485,155.20505,1.0
arasj,-37.204618419092306,-53.822122123773326,1161.3067102364344,120.59255,103.475586,138.64148,1.0
arasj,-37.1230303653813,-53.77433912182468,1562.0322196364027,128.37892,103.13727,146.46521,1.0
arasj,-37.04142196860722,-53.72665858887572,1149.5991508208047,126.78783,114.47014,144.60597,1.0
arasj,-36.95979332663054,-53.6790800275828,1116.2449196966688,117.80977,114.41598,135.82478,1.0
arasj,-36.87814453677893,-53.63160294316201,1126.5970232307468,123.66826,104.380585,141.68866,1.0
arasj,-36.79647569585113,-53.584226843372846,1074.3143101858907,120.49126,111.30605,138.47717,1.0
arasj,-36.714786900120814,-53.536951238501935,1098.477955131202,125.43939,105.7808,143.41924,1.0
arasj,-36.63307824534045,-53.48977564134678,1577.4306189508716,128.05803,113.42653,146.08772,1.0
arasj,-36.5513498267451,-53.442699567199774,1000.6609748699802,126.79297,108.91066,144.66411,1.0
arasj,-36.4696017390562,-53.39572253383218,857.9456060305388,123.668015,109.10391,141.67754,1.0
arasj,-36.38783407648529,-53.348844061478275,764.5953351109633,119.79387,102.64805,137.80598,1.0
arasj,-36.30604693273777,-53.302063672819614,740.8795283709918,116.307724,101.7052,134.29651,1.0
arasj,-36.224240401016566,-53.25538089296935,483.3284231672751,129.37915,101.52496,147.55891,1.0
arasj,-36.142414574025786,-53.20879524945667,364.52991710907156,127.20976,104.96261,145.06723,1.0
arasj,-36.06056954397441,-53.16230627221137,279.97311080090464,118.52186,103.80805,136.4743,1.0
arasj,-35.978705402579784,-53.11591349354846,177.99524357071016,111.777626,107.39476,129.74075,1.0
arasj,-35.8968222410713,-53.06961644815296,158.26672816159726,118.47247,104.00731,136.51265,1.0
arasj,-35.814920150193885,-53.02341467306469,154.96131452689494,118.12446,107.290665,136.11707,1.0
arasj,-35.73299922021155,-52.97730770766325,148.94615018854796,121.219376,110.7661,139.19571,1.0
arasj,-35.65105954091088,-52.931295093653056,143.99734081396508,126.05972,115.48648,144.00104,1.0
arasj,-35.56910120160446,-52.88537637504847,144.0939583893007,123.334045,111.19982,141.325,1.0
arasj,-35.487124291134364,-52.839551098159056,129.53250037982525,138.7115,117.29703,156.3126,1.0
arasj,-35.40512889787556,-52.79381881157486,135.72523256159266,131.77725,115.057236,149.79701,1.0
arasj,-35.32311510973923,-52.748179066151906,122.09053237666176,135.91676,116.78472,153.99803,1.0
arasj,-35.24108301417622,-52.7026314149977,121.44411879340474,129.08246,115.23222,147.08534,1.0
